utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,2514.742,-0.0759,0.0084,-0.0244,-0.0464,0.097,0.9942,1769489882282,no_session
,2514.76,-0.0754,0.0084,-0.0249,-0.0453,0.0957,0.9944,1769489882282,no_session
,2514.776,-0.0751,0.0087,-0.0255,-0.0439,0.093,0.9947,1769489882282,no_session
,2514.791,-0.0748,0.0089,-0.0262,-0.0419,0.0914,0.9949,1769489882282,no_session
,2514.807,-0.0745,0.009,-0.0268,-0.0405,0.0921,0.9949,1769489882282,no_session
,2514.824,-0.0743,0.0094,-0.0277,-0.0404,0.0911,0.995,1769489882282,no_session
,2514.842,-0.0741,0.0104,-0.0285,-0.0423,0.0937,0.9947,1769489882282,no_session
,2514.857,-0.0739,0.0111,-0.0292,-0.0437,0.0975,0.9943,1769489882282,no_session
,2514.874,-0.0738,0.0121,-0.0298,-0.0457,0.1044,0.9935,1769489882282,no_session
,2514.892,-0.0735,0.0122,-0.03,-0.0477,0.1132,0.9924,1769489882282,no_session
,2514.908,-0.0734,0.0123,-0.0304,-0.0489,0.1193,0.9917,1769489882282,no_session
,2514.924,-0.0732,0.0124,-0.0307,-0.051,0.123,0.9911,1769489882282,no_session
,2514.941,-0.073,0.0133,-0.0308,-0.0533,0.1279,0.9904,1769489882282,no_session
,2514.957,-0.073,0.0136,-0.0308,-0.0555,0.1372,0.989,1769489882282,no_session
,2514.974,-0.0728,0.0131,-0.0309,-0.0582,0.1425,0.9881,1769489882282,no_session
,2514.991,-0.0726,0.0123,-0.031,-0.0614,0.1408,0.9881,1769489882282,no_session
,2515.008,-0.0724,0.0121,-0.0312,-0.0637,0.1394,0.9882,1769489882282,no_session
,2515.026,-0.0721,0.0124,-0.0316,-0.0656,0.1338,0.9888,1769489882282,no_session
,2515.043,-0.0718,0.0127,-0.0319,-0.0664,0.1315,0.9891,1769489882282,no_session
,2515.061,-0.0717,0.0127,-0.0324,-0.0672,0.1298,0.9893,1769489882282,no_session
,2515.076,-0.0715,0.013,-0.0328,-0.068,0.129,0.9893,1769489882282,no_session
,2515.091,-0.0714,0.0133,-0.0332,-0.0687,0.1303,0.9891,1769489882282,no_session
,2515.107,-0.0714,0.0132,-0.0336,-0.0696,0.1331,0.9887,1769489882282,no_session
,2515.123,-0.0715,0.0131,-0.0339,-0.0709,0.1357,0.9882,1769489882282,no_session
,2515.14,-0.0718,0.0132,-0.0345,-0.0736,0.136,0.988,1769489882282,no_session
,2515.157,-0.0721,0.0134,-0.0346,-0.0764,0.1395,0.9873,1769489882282,no_session
,2515.174,-0.0722,0.0132,-0.0348,-0.0802,0.142,0.9866,1769489882282,no_session
,2515.191,-0.0722,0.0128,-0.0348,-0.0838,0.1426,0.9862,1769489882282,no_session
,2515.208,-0.0721,0.0127,-0.0351,-0.0866,0.1413,0.9862,1769489882282,no_session
,2515.224,-0.072,0.0124,-0.0353,-0.0888,0.1394,0.9863,1769489882282,no_session
,2515.243,-0.072,0.0128,-0.0359,-0.0903,0.1367,0.9865,1769489882282,no_session
,2515.26,-0.072,0.0132,-0.0361,-0.0907,0.137,0.9864,1769489882282,no_session
,2515.275,-0.0721,0.0136,-0.0367,-0.0909,0.1381,0.9862,1769489882282,no_session
,2515.292,-0.0724,0.0141,-0.037,-0.0918,0.1389,0.986,1769489882282,no_session
,2515.307,-0.0726,0.0151,-0.0373,-0.0931,0.141,0.9856,1769489882282,no_session
,2515.324,-0.0727,0.0159,-0.0373,-0.0945,0.1475,0.9845,1769489882282,no_session
,2515.342,-0.0728,0.0163,-0.0369,-0.0963,0.1538,0.9834,1769489882282,no_session
,2515.358,-0.0728,0.0164,-0.0367,-0.0982,0.1583,0.9825,1769489882282,no_session
,2515.375,-0.0729,0.0166,-0.0367,-0.1001,0.1602,0.982,1769489882282,no_session
,2515.392,-0.0732,0.0165,-0.0365,-0.1022,0.163,0.9813,1769489882282,no_session
,2515.41,-0.0734,0.0162,-0.0366,-0.1049,0.164,0.9809,1769489882282,no_session
,2515.426,-0.0736,0.0161,-0.0363,-0.1073,0.1659,0.9803,1769489882282,no_session
,2515.444,-0.0736,0.0162,-0.036,-0.1092,0.168,0.9797,1769489882282,no_session
,2515.46,-0.0737,0.0159,-0.0357,-0.1104,0.1702,0.9792,1769489882282,no_session
,2515.476,-0.0738,0.0156,-0.0357,-0.1121,0.1696,0.9791,1769489882282,no_session
,2515.491,-0.0739,0.0157,-0.0355,-0.1138,0.1686,0.9791,1769489882282,no_session
,2515.507,-0.074,0.0159,-0.0353,-0.1158,0.1692,0.9787,1769489882282,no_session
,2515.524,-0.074,0.0159,-0.035,-0.1177,0.17,0.9784,1769489882282,no_session
,2515.541,-0.0739,0.0161,-0.0348,-0.1194,0.1691,0.9783,1769489882282,no_session
,2515.558,-0.0739,0.0164,-0.0345,-0.1206,0.1694,0.9781,1769489882282,no_session
,2515.574,-0.074,0.0165,-0.0341,-0.1215,0.1711,0.9777,1769489882282,no_session
,2515.592,-0.0742,0.0166,-0.0339,-0.1227,0.172,0.9774,1769489882282,no_session
,2515.609,-0.0744,0.0166,-0.0337,-0.1239,0.173,0.9771,1769489882282,no_session
,2515.626,-0.0748,0.0167,-0.0333,-0.1254,0.1738,0.9768,1769489882282,no_session
,2515.643,-0.0752,0.017,-0.0331,-0.1275,0.1753,0.9762,1769489882282,no_session
,2515.66,-0.0756,0.0173,-0.0327,-0.1296,0.179,0.9753,1769489882282,no_session
,2515.677,-0.076,0.0172,-0.0324,-0.1327,0.1824,0.9742,1769489882282,no_session
,2515.691,-0.0765,0.0173,-0.0316,-0.1355,0.1853,0.9733,1769489882282,no_session
,2515.708,-0.0772,0.0167,-0.0308,-0.1384,0.1906,0.9719,1769489882282,no_session
,2515.727,-0.0777,0.0161,-0.0301,-0.143,0.1905,0.9712,1769489882282,no_session
,2515.742,-0.078,0.0163,-0.0294,-0.1468,0.191,0.9706,1769489882282,no_session
,2515.758,-0.0782,0.0161,-0.0289,-0.15,0.1924,0.9698,1769489882282,no_session
,2515.774,-0.0784,0.0159,-0.0282,-0.1523,0.1917,0.9696,1769489882282,no_session
,2515.792,-0.0788,0.0159,-0.0273,-0.153,0.1906,0.9697,1769489882282,no_session
,2515.809,-0.0793,0.0158,-0.0265,-0.153,0.1932,0.9692,1769489882282,no_session
,2515.827,-0.0798,0.0153,-0.0257,-0.1537,0.1951,0.9687,1769489882282,no_session
,2515.844,-0.0803,0.0153,-0.0249,-0.1548,0.1948,0.9686,1769489882282,no_session
,2515.86,-0.0808,0.015,-0.0238,-0.1548,0.1961,0.9683,1769489882282,no_session
,2515.875,-0.0814,0.0145,-0.0228,-0.1546,0.1953,0.9685,1769489882282,no_session
,2515.891,-0.0823,0.0141,-0.0218,-0.1549,0.1952,0.9685,1769489882282,no_session
,2515.908,-0.083,0.0141,-0.0211,-0.1563,0.1962,0.968,1769489882282,no_session
,2515.924,-0.0837,0.0141,-0.02,-0.158,0.1983,0.9673,1769489882282,no_session
,2515.942,-0.0842,0.0136,-0.0186,-0.1595,0.2019,0.9663,1769489882282,no_session
,2515.958,-0.0849,0.0129,-0.0172,-0.161,0.2009,0.9663,1769489882282,no_session
,2515.975,-0.0854,0.0125,-0.0158,-0.162,0.1994,0.9664,1769489882282,no_session
,2515.993,-0.086,0.0124,-0.0148,-0.1637,0.1972,0.9666,1769489882282,no_session
,2516.01,-0.0865,0.0125,-0.0136,-0.1652,0.1965,0.9665,1769489882282,no_session
,2516.026,-0.0871,0.0123,-0.0119,-0.1664,0.1987,0.9658,1769489882282,no_session
,2516.044,-0.0878,0.0115,-0.0104,-0.1678,0.1995,0.9654,1769489882282,no_session
,2516.06,-0.0884,0.0108,-0.0086,-0.1695,0.1968,0.9657,1769489882282,no_session
,2516.077,-0.0889,0.0102,-0.0075,-0.1714,0.1931,0.9661,1769489882282,no_session
,2516.094,-0.0892,0.01,-0.0063,-0.1732,0.1888,0.9666,1769489882282,no_session
,2516.108,-0.0896,0.0097,-0.005,-0.1737,0.1863,0.967,1769489882282,no_session
,2516.125,-0.09,0.0091,-0.0037,-0.1737,0.1849,0.9673,1769489882282,no_session
,2516.141,-0.0905,0.0086,-0.0025,-0.1736,0.1826,0.9677,1769489882282,no_session
,2516.157,-0.0911,0.0079,-0.0013,-0.1738,0.1808,0.968,1769489882282,no_session
,2516.173,-0.0916,0.0074,-0.0004,-0.1748,0.1778,0.9684,1769489882282,no_session
,2516.191,-0.0921,0.0074,0.0007,-0.1759,0.1755,0.9686,1769489882282,no_session
,2516.208,-0.0925,0.007,0.0019,-0.1764,0.174,0.9688,1769489882282,no_session
,2516.225,-0.0929,0.0062,0.0029,-0.1761,0.1721,0.9692,1769489882282,no_session
,2516.242,-0.0933,0.0056,0.0036,-0.1761,0.1686,0.9698,1769489882282,no_session
,2516.259,-0.0936,0.0056,0.0042,-0.1767,0.1659,0.9702,1769489882282,no_session
,2516.275,-0.0939,0.0056,0.0051,-0.1765,0.1671,0.97,1769489882282,no_session
,2516.291,-0.0942,0.0052,0.0059,-0.1768,0.1676,0.9699,1769489882282,no_session
,2516.308,-0.0944,0.0046,0.0068,-0.1769,0.1671,0.9699,1769489882282,no_session
,2516.324,-0.0944,0.0041,0.0076,-0.1764,0.1664,0.9702,1769489882282,no_session
,2516.341,-0.0944,0.0037,0.008,-0.1756,0.1625,0.971,1769489882282,no_session
,2516.358,-0.0944,0.0037,0.0084,-0.174,0.1616,0.9714,1769489882282,no_session
,2516.375,-0.0947,0.0033,0.0089,-0.1723,0.1614,0.9717,1769489882282,no_session
,2516.392,-0.0949,0.003,0.0093,-0.1715,0.1598,0.9721,1769489882282,no_session
,2516.409,-0.095,0.0029,0.0097,-0.1708,0.1592,0.9724,1769489882282,no_session
,2516.427,-0.095,0.0028,0.0098,-0.1705,0.1587,0.9725,1769489882282,no_session
,2516.444,-0.0951,0.003,0.01,-0.17,0.1587,0.9726,1769489882282,no_session
,2516.461,-0.0952,0.0029,0.0102,-0.1695,0.1598,0.9725,1769489882282,no_session
,2516.475,-0.0953,0.0026,0.0104,-0.1692,0.1605,0.9724,1769489882282,no_session
,2516.491,-0.0952,0.0025,0.0106,-0.1686,0.1607,0.9725,1769489882282,no_session
,2516.507,-0.0952,0.0025,0.0106,-0.1677,0.1608,0.9726,1769489882282,no_session
,2516.524,-0.0951,0.0026,0.0107,-0.1662,0.1609,0.9729,1769489882282,no_session
,2516.542,-0.0952,0.0026,0.0108,-0.1646,0.1624,0.9729,1769489882282,no_session
,2516.558,-0.0953,0.0025,0.0108,-0.1637,0.1631,0.9729,1769489882282,no_session
,2516.575,-0.0953,0.0023,0.011,-0.1627,0.1628,0.9732,1769489882282,no_session
,2516.593,-0.0953,0.0021,0.0108,-0.1619,0.162,0.9734,1769489882282,no_session
,2516.609,-0.0952,0.0023,0.0107,-0.1609,0.1611,0.9737,1769489882282,no_session
,2516.626,-0.0951,0.0025,0.0106,-0.1594,0.1625,0.9737,1769489882282,no_session
,2516.644,-0.0951,0.0023,0.0107,-0.1576,0.1639,0.9738,1769489882282,no_session
,2516.661,-0.0951,0.002,0.0107,-0.1562,0.164,0.974,1769489882282,no_session
,2516.675,-0.0951,0.0019,0.0107,-0.1551,0.1639,0.9742,1769489882282,no_session
,2516.692,-0.0951,0.0019,0.0106,-0.1547,0.1635,0.9743,1769489882282,no_session
,2516.708,-0.0951,0.0019,0.0105,-0.1544,0.163,0.9745,1769489882282,no_session
,2516.724,-0.0951,0.0021,0.0104,-0.1546,0.1626,0.9745,1769489882282,no_session
,2516.741,-0.0952,0.0019,0.0103,-0.1552,0.1626,0.9744,1769489882282,no_session
,2516.758,-0.0954,0.0018,0.0103,-0.1561,0.1618,0.9744,1769489882282,no_session
,2516.774,-0.0956,0.0019,0.0102,-0.1572,0.1612,0.9743,1769489882282,no_session
,2516.791,-0.0958,0.002,0.0101,-0.1593,0.1615,0.9739,1769489882282,no_session
,2516.808,-0.096,0.002,0.0099,-0.162,0.1616,0.9735,1769489882282,no_session
,2516.825,-0.0961,0.0022,0.0098,-0.1653,0.1619,0.9729,1769489882282,no_session
,2516.843,-0.0963,0.0022,0.0097,-0.1679,0.1628,0.9723,1769489882282,no_session
,2516.861,-0.0965,0.0022,0.0096,-0.1705,0.163,0.9718,1769489882282,no_session
,2516.876,-0.0967,0.0023,0.0097,-0.1727,0.1636,0.9713,1769489882282,no_session
,2516.891,-0.0969,0.0023,0.0096,-0.1751,0.1644,0.9707,1769489882282,no_session
,2516.908,-0.097,0.0023,0.0095,-0.1776,0.165,0.9702,1769489882282,no_session
,2516.924,-0.0971,0.0026,0.0095,-0.1796,0.1654,0.9697,1769489882282,no_session
,2516.941,-0.0971,0.0028,0.0096,-0.1806,0.1674,0.9692,1769489882282,no_session
,2516.958,-0.0971,0.0028,0.0097,-0.1814,0.1679,0.969,1769489882282,no_session
,2516.975,-0.0971,0.0027,0.0098,-0.1812,0.1676,0.9691,1769489882282,no_session
,2516.992,-0.0971,0.0026,0.0098,-0.1808,0.1674,0.9692,1769489882282,no_session
,2517.01,-0.0971,0.0026,0.0096,-0.1805,0.1669,0.9693,1769489882282,no_session
,2517.026,-0.097,0.003,0.0096,-0.18,0.1677,0.9693,1769489882282,no_session
,2517.044,-0.0969,0.0031,0.0097,-0.1791,0.1693,0.9691,1769489882282,no_session
,2517.059,-0.0968,0.003,0.0098,-0.178,0.1702,0.9692,1769489882282,no_session
,2517.074,-0.0967,0.003,0.0099,-0.1769,0.17,0.9694,1769489882282,no_session
,2517.092,-0.0966,0.0031,0.0098,-0.1755,0.1691,0.9698,1769489882282,no_session
,2517.11,-0.0965,0.0032,0.0099,-0.1744,0.17,0.9699,1769489882282,no_session
,2517.126,-0.0964,0.0031,0.0098,-0.1738,0.1698,0.97,1769489882282,no_session
,2517.142,-0.0964,0.0032,0.01,-0.1732,0.1699,0.9701,1769489882282,no_session
,2517.159,-0.0963,0.003,0.0101,-0.1728,0.17,0.9702,1769489882282,no_session
,2517.177,-0.0961,0.0031,0.0101,-0.1724,0.1691,0.9704,1769489882282,no_session
,2517.194,-0.096,0.0032,0.0101,-0.1717,0.1693,0.9705,1769489882282,no_session
,2517.209,-0.0959,0.0033,0.0102,-0.171,0.1698,0.9705,1769489882282,no_session
,2517.224,-0.0958,0.0033,0.0103,-0.1701,0.1699,0.9707,1769489882282,no_session
,2517.241,-0.0958,0.0032,0.0105,-0.1691,0.1699,0.9709,1769489882282,no_session
,2517.258,-0.0958,0.0031,0.0106,-0.168,0.1695,0.9711,1769489882282,no_session
,2517.274,-0.0958,0.0032,0.0107,-0.1672,0.1693,0.9713,1769489882282,no_session
,2517.292,-0.0958,0.0033,0.0107,-0.167,0.1697,0.9712,1769489882282,no_session
,2517.308,-0.0958,0.0033,0.0108,-0.1665,0.1701,0.9713,1769489882282,no_session
,2517.324,-0.0958,0.0032,0.0108,-0.166,0.1703,0.9713,1769489882282,no_session
,2517.343,-0.0958,0.003,0.0109,-0.1657,0.1697,0.9715,1769489882282,no_session
,2517.359,-0.0958,0.0029,0.011,-0.1653,0.1686,0.9717,1769489882282,no_session
,2517.377,-0.0958,0.0029,0.011,-0.1646,0.1681,0.9719,1769489882282,no_session
,2517.393,-0.0957,0.0029,0.0109,-0.1643,0.1683,0.972,1769489882282,no_session
,2517.41,-0.0957,0.0029,0.0108,-0.164,0.1683,0.972,1769489882282,no_session
,2517.426,-0.0958,0.0028,0.0108,-0.1639,0.1687,0.972,1769489882282,no_session
,2517.443,-0.0958,0.0027,0.0108,-0.1636,0.1689,0.972,1769489882282,no_session
,2517.461,-0.0959,0.0025,0.0107,-0.1637,0.1686,0.972,1769489882282,no_session
,2517.476,-0.0959,0.0025,0.0105,-0.164,0.1682,0.972,1769489882282,no_session
,2517.49,-0.0958,0.0027,0.0104,-0.1643,0.1684,0.9719,1769489882282,no_session
,2517.506,-0.0958,0.0026,0.0102,-0.1643,0.1691,0.9718,1769489882282,no_session
,2517.524,-0.0958,0.0025,0.0102,-0.1645,0.1698,0.9716,1769489882282,no_session
,2517.542,-0.0958,0.0023,0.0102,-0.165,0.1693,0.9717,1769489882282,no_session
,2517.558,-0.0957,0.0023,0.0101,-0.1653,0.169,0.9717,1769489882282,no_session
,2517.574,-0.0956,0.0023,0.0099,-0.1655,0.1688,0.9717,1769489882282,no_session
,2517.59,-0.0954,0.0022,0.0097,-0.1656,0.1689,0.9716,1769489882282,no_session
,2517.606,-0.0952,0.0021,0.0095,-0.1655,0.168,0.9718,1769489882282,no_session
,2517.623,-0.095,0.0021,0.0095,-0.1649,0.1681,0.9719,1769489882282,no_session
,2517.64,-0.0949,0.0022,0.0093,-0.164,0.168,0.9721,1769489882282,no_session
,2517.657,-0.0948,0.002,0.0091,-0.1633,0.1664,0.9724,1769489882282,no_session
,2517.673,-0.0949,0.0023,0.0087,-0.1632,0.1665,0.9724,1769489882282,no_session
,2517.691,-0.0948,0.0026,0.0085,-0.1637,0.1681,0.9721,1769489882282,no_session
,2517.706,-0.0948,0.0025,0.0083,-0.1645,0.1692,0.9717,1769489882282,no_session
,2517.724,-0.0948,0.0026,0.0082,-0.1651,0.17,0.9715,1769489882282,no_session
,2517.741,-0.0949,0.0026,0.0081,-0.1654,0.1706,0.9714,1769489882282,no_session
,2517.758,-0.095,0.0024,0.0079,-0.166,0.1708,0.9712,1769489882282,no_session
,2517.774,-0.095,0.0023,0.0076,-0.1668,0.1705,0.9711,1769489882282,no_session
,2517.792,-0.0949,0.0026,0.0075,-0.1669,0.1712,0.971,1769489882282,no_session
,2517.811,-0.095,0.0026,0.0074,-0.1666,0.1725,0.9708,1769489882282,no_session
,2517.824,-0.0951,0.0025,0.0073,-0.1665,0.1734,0.9707,1769489882282,no_session
,2517.843,-0.0953,0.0023,0.0073,-0.1663,0.1735,0.9707,1769489882282,no_session
,2517.859,-0.0953,0.0022,0.0071,-0.1664,0.1735,0.9707,1769489882282,no_session
,2517.875,-0.0954,0.0021,0.007,-0.1669,0.1728,0.9707,1769489882282,no_session
,2517.891,-0.0954,0.0021,0.0071,-0.167,0.1735,0.9706,1769489882282,no_session
,2517.907,-0.0956,0.0018,0.0071,-0.1671,0.1734,0.9706,1769489882282,no_session
,2517.924,-0.0957,0.0015,0.0071,-0.1673,0.1714,0.9709,1769489882282,no_session
,2517.941,-0.0959,0.0015,0.007,-0.1677,0.1702,0.971,1769489882282,no_session
,2517.958,-0.096,0.0017,0.0068,-0.1687,0.1703,0.9708,1769489882282,no_session
,2517.975,-0.0962,0.0017,0.0069,-0.1693,0.1717,0.9705,1769489882282,no_session
,2517.992,-0.0963,0.0014,0.007,-0.17,0.1726,0.9702,1769489882282,no_session
,2518.01,-0.0964,0.0012,0.0071,-0.1705,0.1718,0.9703,1769489882282,no_session
,2518.026,-0.0964,0.001,0.0072,-0.1704,0.171,0.9704,1769489882282,no_session
,2518.044,-0.0965,0.0009,0.0072,-0.17,0.17,0.9707,1769489882282,no_session
,2518.06,-0.0966,0.0008,0.0071,-0.1696,0.1693,0.9709,1769489882282,no_session
,2518.076,-0.0968,0.0007,0.007,-0.1699,0.1693,0.9708,1769489882282,no_session
,2518.093,-0.097,0.0006,0.0071,-0.1704,0.1695,0.9707,1769489882282,no_session
,2518.11,-0.0971,0.0003,0.0071,-0.1709,0.1691,0.9707,1769489882282,no_session
,2518.126,-0.0971,0.0002,0.007,-0.1713,0.1681,0.9708,1769489882282,no_session
,2518.144,-0.0971,0.0003,0.007,-0.1711,0.1684,0.9707,1769489882282,no_session
,2518.159,-0.0972,0.0001,0.0069,-0.1709,0.1693,0.9706,1769489882282,no_session
,2518.176,-0.0973,-0.0002,0.0069,-0.1709,0.1693,0.9706,1769489882282,no_session
,2518.193,-0.0974,-0.0004,0.0068,-0.1711,0.1691,0.9706,1769489882282,no_session
,2518.209,-0.0974,-0.0004,0.0068,-0.1712,0.1693,0.9706,1769489882282,no_session
,2518.225,-0.0975,-0.0005,0.0067,-0.1716,0.1697,0.9704,1769489882282,no_session
,2518.243,-0.0975,-0.0005,0.0068,-0.1715,0.1693,0.9705,1769489882282,no_session
,2518.262,-0.0976,-0.0007,0.0068,-0.1714,0.1697,0.9705,1769489882282,no_session
,2518.276,-0.0977,-0.001,0.0068,-0.1715,0.1701,0.9704,1769489882282,no_session
,2518.293,-0.0977,-0.0011,0.0067,-0.1723,0.1689,0.9705,1769489882282,no_session
,2518.31,-0.0978,-0.0011,0.0068,-0.1726,0.1696,0.9703,1769489882282,no_session
,2518.325,-0.0978,-0.0013,0.007,-0.1731,0.1704,0.9701,1769489882282,no_session
,2518.341,-0.098,-0.0016,0.0071,-0.1736,0.1698,0.9701,1769489882282,no_session
,2518.359,-0.0981,-0.0017,0.0073,-0.1736,0.1697,0.9701,1769489882282,no_session
,2518.375,-0.0984,-0.0019,0.0073,-0.1738,0.1697,0.9701,1769489882282,no_session
