utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,2414.442,0.0469,-0.0498,0.0266,0.1829,-0.3415,0.9219,1769489797586,no_session
,2414.459,0.0468,-0.0499,0.0267,0.1822,-0.3415,0.922,1769489797586,no_session
,2414.475,0.0467,-0.0498,0.0267,0.1817,-0.3418,0.9221,1769489797586,no_session
,2414.493,0.0466,-0.0497,0.0267,0.1816,-0.3419,0.922,1769489797586,no_session
,2414.507,0.0465,-0.0497,0.0267,0.1819,-0.3416,0.9221,1769489797586,no_session
,2414.525,0.0465,-0.0497,0.0266,0.182,-0.3416,0.922,1769489797586,no_session
,2414.542,0.0465,-0.0499,0.0265,0.1825,-0.3418,0.9219,1769489797586,no_session
,2414.559,0.0466,-0.0499,0.0265,0.1832,-0.3425,0.9215,1769489797586,no_session
,2414.576,0.0465,-0.0499,0.0264,0.1839,-0.343,0.9211,1769489797586,no_session
,2414.592,0.0466,-0.0497,0.0264,0.1846,-0.343,0.921,1769489797586,no_session
,2414.609,0.0466,-0.0497,0.0262,0.1848,-0.3426,0.9211,1769489797586,no_session
,2414.625,0.0467,-0.0498,0.0262,0.1856,-0.3424,0.9211,1769489797586,no_session
,2414.644,0.0468,-0.0498,0.0262,0.1863,-0.3425,0.9209,1769489797586,no_session
,2414.659,0.0468,-0.0498,0.0261,0.1869,-0.3426,0.9207,1769489797586,no_session
,2414.675,0.0469,-0.0498,0.0261,0.1872,-0.3428,0.9206,1769489797586,no_session
,2414.691,0.047,-0.0497,0.026,0.1872,-0.3424,0.9207,1769489797586,no_session
,2414.709,0.0471,-0.0497,0.026,0.1871,-0.3421,0.9208,1769489797586,no_session
,2414.726,0.0472,-0.0497,0.026,0.1871,-0.3418,0.9209,1769489797586,no_session
,2414.742,0.0473,-0.0497,0.026,0.1872,-0.3416,0.921,1769489797586,no_session
,2414.759,0.0474,-0.0497,0.026,0.1872,-0.3414,0.9211,1769489797586,no_session
,2414.775,0.0475,-0.0498,0.0261,0.1873,-0.3415,0.921,1769489797586,no_session
,2414.792,0.0477,-0.0498,0.0262,0.1876,-0.3413,0.9211,1769489797586,no_session
,2414.809,0.0478,-0.0499,0.0262,0.1877,-0.3412,0.9211,1769489797586,no_session
,2414.825,0.048,-0.0498,0.0263,0.188,-0.3409,0.9211,1769489797586,no_session
,2414.843,0.0481,-0.05,0.0263,0.1883,-0.3411,0.921,1769489797586,no_session
,2414.86,0.0483,-0.0499,0.0264,0.1886,-0.3415,0.9208,1769489797586,no_session
,2414.876,0.0483,-0.0499,0.0264,0.189,-0.3418,0.9206,1769489797586,no_session
,2414.907,0.0485,-0.0499,0.0265,0.1889,-0.3417,0.9206,1769489797586,no_session
,2414.927,0.0488,-0.05,0.0266,0.1893,-0.342,0.9204,1769489797586,no_session
,2414.942,0.0489,-0.05,0.0266,0.1897,-0.3422,0.9203,1769489797586,no_session
,2414.958,0.049,-0.05,0.0267,0.1901,-0.3421,0.9202,1769489797586,no_session
,2414.974,0.0491,-0.0501,0.0266,0.1904,-0.3423,0.9201,1769489797586,no_session
,2414.991,0.0493,-0.0501,0.0267,0.1908,-0.3423,0.92,1769489797586,no_session
,2415.008,0.0493,-0.0501,0.0267,0.1912,-0.3421,0.92,1769489797586,no_session
,2415.024,0.0494,-0.0501,0.0267,0.1916,-0.3421,0.9199,1769489797586,no_session
,2415.042,0.0494,-0.0501,0.0268,0.1917,-0.3425,0.9197,1769489797586,no_session
,2415.059,0.0494,-0.0501,0.0268,0.1919,-0.3424,0.9197,1769489797586,no_session
,2415.076,0.0494,-0.0501,0.0268,0.1918,-0.3426,0.9197,1769489797586,no_session
,2415.093,0.0495,-0.0501,0.0269,0.1921,-0.3422,0.9198,1769489797586,no_session
,2415.11,0.0494,-0.0501,0.027,0.192,-0.3421,0.9198,1769489797586,no_session
,2415.125,0.0494,-0.0502,0.0272,0.1917,-0.342,0.9199,1769489797586,no_session
,2415.142,0.0494,-0.0502,0.0272,0.1915,-0.3417,0.9201,1769489797586,no_session
,2415.159,0.0493,-0.0502,0.0273,0.1914,-0.3413,0.9203,1769489797586,no_session
,2415.176,0.0494,-0.0504,0.0274,0.1915,-0.3413,0.9202,1769489797586,no_session
,2415.19,0.0494,-0.0504,0.0274,0.1914,-0.3418,0.9201,1769489797586,no_session
,2415.209,0.0493,-0.0505,0.0275,0.1914,-0.3427,0.9198,1769489797586,no_session
,2415.225,0.0493,-0.0503,0.0276,0.1915,-0.3427,0.9197,1769489797586,no_session
,2415.242,0.0493,-0.0503,0.0277,0.1916,-0.3423,0.9199,1769489797586,no_session
,2415.26,0.0492,-0.0504,0.0277,0.1917,-0.3422,0.9199,1769489797586,no_session
,2415.275,0.0491,-0.0505,0.0277,0.1915,-0.3425,0.9198,1769489797586,no_session
,2415.292,0.049,-0.0505,0.0278,0.1918,-0.3431,0.9195,1769489797586,no_session
,2415.31,0.0489,-0.0504,0.0278,0.1918,-0.3433,0.9194,1769489797586,no_session
,2415.326,0.0488,-0.0501,0.0279,0.1917,-0.3428,0.9196,1769489797586,no_session
,2415.342,0.0487,-0.0501,0.028,0.1916,-0.3416,0.9201,1769489797586,no_session
,2415.36,0.0486,-0.0503,0.0281,0.1915,-0.3408,0.9204,1769489797586,no_session
,2415.376,0.0485,-0.0504,0.0281,0.1915,-0.3408,0.9204,1769489797586,no_session
,2415.392,0.0484,-0.0504,0.0281,0.1915,-0.3414,0.9202,1769489797586,no_session
,2415.408,0.0482,-0.0504,0.0282,0.1914,-0.3419,0.9201,1769489797586,no_session
,2415.425,0.0481,-0.0503,0.0282,0.191,-0.3418,0.9202,1769489797586,no_session
,2415.442,0.0481,-0.0501,0.0282,0.1906,-0.3413,0.9204,1769489797586,no_session
,2415.458,0.0479,-0.0502,0.0283,0.1902,-0.3409,0.9207,1769489797586,no_session
,2415.475,0.0478,-0.0503,0.0283,0.1899,-0.3413,0.9206,1769489797586,no_session
,2415.492,0.0475,-0.0503,0.0284,0.1895,-0.342,0.9204,1769489797586,no_session
,2415.509,0.0473,-0.0502,0.0285,0.189,-0.3423,0.9204,1769489797586,no_session
,2415.526,0.0481,-0.0505,0.0281,0.1879,-0.3418,0.9208,1769489797586,no_session
,2415.549,0.0469,-0.05,0.0285,0.1881,-0.3416,0.9208,1769489797586,no_session
,2415.57,0.0466,-0.0501,0.0286,0.1874,-0.341,0.9212,1769489797586,no_session
,2415.59,0.0464,-0.0503,0.0286,0.1872,-0.3409,0.9213,1769489797586,no_session
,2415.608,0.0463,-0.0503,0.0286,0.1871,-0.3415,0.9211,1769489797586,no_session
,2415.626,0.0462,-0.0502,0.0286,0.187,-0.3419,0.9209,1769489797586,no_session
,2415.648,0.0462,-0.0501,0.0286,0.1874,-0.3415,0.921,1769489797586,no_session
,2415.66,0.0461,-0.0502,0.0286,0.1875,-0.3413,0.9211,1769489797586,no_session
,2415.675,0.0461,-0.0502,0.0286,0.1876,-0.3411,0.9211,1769489797586,no_session
,2415.702,0.046,-0.0505,0.0286,0.1879,-0.3422,0.9206,1769489797586,no_session
,2415.723,0.0458,-0.0503,0.0285,0.1877,-0.3431,0.9203,1769489797586,no_session
,2415.743,0.0458,-0.0501,0.0286,0.1877,-0.3429,0.9204,1769489797586,no_session
,2415.761,0.0457,-0.0503,0.0285,0.1875,-0.3425,0.9206,1769489797586,no_session
,2415.776,0.0458,-0.0503,0.0286,0.1874,-0.3425,0.9207,1769489797586,no_session
,2415.794,0.0458,-0.0504,0.0285,0.1873,-0.3431,0.9204,1769489797586,no_session
,2415.81,0.0459,-0.0504,0.0284,0.1873,-0.3437,0.9202,1769489797586,no_session
,2415.826,0.0459,-0.0503,0.0284,0.1872,-0.3438,0.9202,1769489797586,no_session
,2415.844,0.046,-0.0502,0.0283,0.1873,-0.3436,0.9202,1769489797586,no_session
,2415.859,0.0459,-0.0502,0.0283,0.1871,-0.3434,0.9203,1769489797586,no_session
,2415.879,0.0459,-0.0503,0.0283,0.1866,-0.3433,0.9205,1769489797586,no_session
,2415.892,0.0458,-0.0502,0.0282,0.1862,-0.3433,0.9206,1769489797586,no_session
,2415.909,0.0457,-0.0501,0.0282,0.1857,-0.3432,0.9207,1769489797586,no_session
,2415.927,0.0456,-0.0501,0.0283,0.1853,-0.3427,0.921,1769489797586,no_session
,2415.943,0.0455,-0.0501,0.0283,0.1848,-0.342,0.9213,1769489797586,no_session
,2415.961,0.0454,-0.0501,0.0283,0.1843,-0.3418,0.9215,1769489797586,no_session
,2415.976,0.0454,-0.0502,0.0284,0.1842,-0.3414,0.9217,1769489797586,no_session
,2415.993,0.0453,-0.0503,0.0284,0.1842,-0.3414,0.9217,1769489797586,no_session
,2416.01,0.0454,-0.0503,0.0285,0.1842,-0.3413,0.9217,1769489797586,no_session
,2416.025,0.0454,-0.0505,0.0286,0.1842,-0.3416,0.9216,1769489797586,no_session
,2416.042,0.0454,-0.0506,0.0286,0.1844,-0.3421,0.9214,1769489797586,no_session
,2416.059,0.0454,-0.0507,0.0286,0.1844,-0.3433,0.921,1769489797586,no_session
,2416.076,0.0455,-0.0506,0.0287,0.1845,-0.3439,0.9207,1769489797586,no_session
,2416.093,0.0455,-0.0508,0.0287,0.1847,-0.3444,0.9205,1769489797586,no_session
,2416.11,0.0456,-0.0508,0.0288,0.1851,-0.3453,0.9201,1769489797586,no_session
,2416.125,0.0455,-0.0509,0.0288,0.1854,-0.3461,0.9197,1769489797586,no_session
,2416.144,0.0455,-0.0509,0.0288,0.1856,-0.3468,0.9194,1769489797586,no_session
,2416.161,0.0455,-0.051,0.0288,0.1856,-0.3471,0.9193,1769489797586,no_session
,2416.176,0.0455,-0.0509,0.0288,0.1854,-0.3471,0.9193,1769489797586,no_session
,2416.192,0.0455,-0.0508,0.0289,0.185,-0.3465,0.9196,1769489797586,no_session
,2416.224,0.0455,-0.0509,0.0291,0.1841,-0.3459,0.92,1769489797586,no_session
,2416.242,0.0455,-0.0511,0.0291,0.1839,-0.3457,0.9202,1769489797586,no_session
,2416.259,0.0455,-0.051,0.0293,0.1837,-0.3459,0.9201,1769489797586,no_session
,2416.277,0.0455,-0.0512,0.0293,0.1835,-0.3456,0.9203,1769489797586,no_session
,2416.297,0.0456,-0.0511,0.0294,0.1834,-0.3456,0.9203,1769489797586,no_session
,2416.321,0.0457,-0.0511,0.0294,0.1837,-0.3464,0.9199,1769489797586,no_session
,2416.341,0.0456,-0.0513,0.0295,0.1842,-0.3471,0.9196,1769489797586,no_session
,2416.357,0.0456,-0.0512,0.0296,0.1844,-0.3473,0.9194,1769489797586,no_session
,2416.375,0.0455,-0.0513,0.0296,0.1844,-0.347,0.9196,1769489797586,no_session
,2416.394,0.0455,-0.0513,0.0296,0.1843,-0.3471,0.9195,1769489797586,no_session
,2416.411,0.0455,-0.0514,0.0296,0.1845,-0.3473,0.9194,1769489797586,no_session
,2416.425,0.0455,-0.0514,0.0296,0.1847,-0.3475,0.9193,1769489797586,no_session
,2416.442,0.0455,-0.0514,0.0296,0.185,-0.3475,0.9193,1769489797586,no_session
,2416.458,0.0456,-0.0515,0.0297,0.1849,-0.3477,0.9192,1769489797586,no_session
,2416.474,0.0456,-0.0515,0.0296,0.1849,-0.3477,0.9192,1769489797586,no_session
,2416.491,0.0456,-0.0514,0.0296,0.1849,-0.348,0.9191,1769489797586,no_session
,2416.507,0.0456,-0.0514,0.0295,0.1849,-0.348,0.9191,1769489797586,no_session
,2416.524,0.0456,-0.0513,0.0295,0.1853,-0.348,0.919,1769489797586,no_session
,2416.542,0.0456,-0.0514,0.0294,0.1854,-0.3476,0.9191,1769489797586,no_session
,2416.558,0.0456,-0.0514,0.0293,0.1854,-0.3477,0.9191,1769489797586,no_session
,2416.574,0.0456,-0.0514,0.0293,0.1857,-0.3478,0.919,1769489797586,no_session
,2416.592,0.0456,-0.0513,0.0292,0.1858,-0.3476,0.9191,1769489797586,no_session
,2416.609,0.0456,-0.0512,0.0292,0.1856,-0.3468,0.9194,1769489797586,no_session
,2416.626,0.0456,-0.0512,0.0291,0.1856,-0.346,0.9197,1769489797586,no_session
,2416.643,0.0457,-0.0514,0.0291,0.1859,-0.3456,0.9198,1769489797586,no_session
,2416.659,0.0456,-0.0514,0.0291,0.1861,-0.3459,0.9196,1769489797586,no_session
,2416.676,0.0455,-0.0515,0.0291,0.1863,-0.3458,0.9196,1769489797586,no_session
,2416.694,0.0455,-0.0513,0.0291,0.1858,-0.3458,0.9197,1769489797586,no_session
,2416.707,0.0454,-0.0512,0.0292,0.1855,-0.3454,0.9199,1769489797586,no_session
,2416.725,0.0453,-0.0513,0.0292,0.1852,-0.3456,0.9199,1769489797586,no_session
,2416.741,0.0451,-0.0513,0.0292,0.1845,-0.346,0.9199,1769489797586,no_session
,2416.759,0.0449,-0.0513,0.0293,0.1836,-0.3461,0.9201,1769489797586,no_session
,2416.776,0.0448,-0.0513,0.0294,0.1824,-0.3457,0.9204,1769489797586,no_session
,2416.792,0.0447,-0.0512,0.0295,0.1813,-0.3452,0.9208,1769489797586,no_session
,2416.809,0.0446,-0.0514,0.0295,0.1804,-0.3448,0.9212,1769489797586,no_session
,2416.825,0.0446,-0.0516,0.0296,0.1797,-0.3449,0.9213,1769489797586,no_session
,2416.842,0.0446,-0.0516,0.0298,0.1796,-0.3451,0.9212,1769489797586,no_session
,2416.874,0.0445,-0.0519,0.0299,0.1795,-0.346,0.9209,1769489797586,no_session
,2416.892,0.0446,-0.0519,0.03,0.1802,-0.3466,0.9205,1769489797586,no_session
,2416.91,0.0446,-0.052,0.0301,0.1805,-0.3473,0.9202,1769489797586,no_session
,2416.926,0.0447,-0.0521,0.0302,0.1809,-0.3479,0.9199,1769489797586,no_session
,2416.941,0.0447,-0.0521,0.0303,0.1814,-0.3487,0.9195,1769489797586,no_session
,2416.958,0.0447,-0.0522,0.0303,0.182,-0.3494,0.9191,1769489797586,no_session
,2416.975,0.0447,-0.0523,0.0304,0.1823,-0.3498,0.9189,1769489797586,no_session
,2416.993,0.0448,-0.0523,0.0304,0.1825,-0.3499,0.9188,1769489797586,no_session
,2417.009,0.0449,-0.0524,0.0305,0.1828,-0.3502,0.9187,1769489797586,no_session
,2417.026,0.0449,-0.0524,0.0306,0.1831,-0.3504,0.9185,1769489797586,no_session
,2417.043,0.045,-0.0525,0.0306,0.1831,-0.3504,0.9185,1769489797586,no_session
,2417.06,0.0451,-0.0526,0.0307,0.183,-0.3504,0.9186,1769489797586,no_session
,2417.075,0.0453,-0.0526,0.0307,0.1829,-0.3505,0.9185,1769489797586,no_session
,2417.093,0.0455,-0.0526,0.0307,0.1829,-0.3508,0.9184,1769489797586,no_session
,2417.109,0.0457,-0.0527,0.0307,0.183,-0.351,0.9183,1769489797586,no_session
,2417.126,0.0459,-0.0526,0.0308,0.1832,-0.3512,0.9182,1769489797586,no_session
,2417.142,0.046,-0.0526,0.0308,0.1837,-0.3512,0.9181,1769489797586,no_session
,2417.159,0.0462,-0.0526,0.0308,0.1837,-0.3513,0.9181,1769489797586,no_session
,2417.176,0.0463,-0.0525,0.0308,0.1839,-0.3509,0.9182,1769489797586,no_session
,2417.193,0.0465,-0.0525,0.031,0.1843,-0.3504,0.9183,1769489797586,no_session
,2417.21,0.0466,-0.0525,0.031,0.1844,-0.3497,0.9185,1769489797586,no_session
,2417.225,0.0467,-0.0525,0.0311,0.1844,-0.3494,0.9187,1769489797586,no_session
,2417.241,0.0469,-0.0525,0.0312,0.1846,-0.3491,0.9187,1769489797586,no_session
,2417.257,0.0469,-0.0526,0.0313,0.1848,-0.3488,0.9188,1769489797586,no_session
,2417.275,0.0469,-0.0525,0.0315,0.1849,-0.3485,0.9189,1769489797586,no_session
,2417.292,0.047,-0.0526,0.0316,0.1846,-0.348,0.9191,1769489797586,no_session
,2417.31,0.0471,-0.0524,0.0318,0.1843,-0.3473,0.9195,1769489797586,no_session
,2417.324,0.0471,-0.0524,0.032,0.184,-0.3468,0.9197,1769489797586,no_session
,2417.341,0.0471,-0.0525,0.0322,0.1836,-0.3468,0.9198,1769489797586,no_session
,2417.358,0.0471,-0.0525,0.0323,0.1832,-0.347,0.9198,1769489797586,no_session
,2417.374,0.0472,-0.0526,0.0325,0.1831,-0.3472,0.9198,1769489797586,no_session
,2417.392,0.0472,-0.0525,0.0325,0.1831,-0.3472,0.9197,1769489797586,no_session
,2417.408,0.0472,-0.0526,0.0327,0.1836,-0.3473,0.9196,1769489797586,no_session
,2417.424,0.0471,-0.0525,0.0328,0.1837,-0.3471,0.9196,1769489797586,no_session
,2417.442,0.047,-0.0526,0.033,0.1836,-0.3469,0.9198,1769489797586,no_session
,2417.457,0.0469,-0.0526,0.0331,0.1836,-0.3466,0.9199,1769489797586,no_session
,2417.475,0.0468,-0.0525,0.0332,0.1837,-0.346,0.9201,1769489797586,no_session
,2417.493,0.0468,-0.0526,0.0334,0.1837,-0.3456,0.9202,1769489797586,no_session
,2417.509,0.0467,-0.0527,0.0335,0.1839,-0.3453,0.9203,1769489797586,no_session
,2417.525,0.0466,-0.0527,0.0336,0.1841,-0.3458,0.9201,1769489797586,no_session
,2417.541,0.0465,-0.0527,0.0338,0.1844,-0.346,0.9199,1769489797586,no_session
,2417.559,0.0463,-0.0526,0.0338,0.1841,-0.346,0.92,1769489797586,no_session
,2417.576,0.0463,-0.0526,0.0339,0.1841,-0.3457,0.9201,1769489797586,no_session
,2417.592,0.0461,-0.0527,0.034,0.1841,-0.3455,0.9202,1769489797586,no_session
,2417.609,0.046,-0.0527,0.034,0.1841,-0.3455,0.9202,1769489797586,no_session
,2417.626,0.0458,-0.0526,0.0341,0.184,-0.3456,0.9202,1769489797586,no_session
,2417.643,0.0456,-0.0527,0.0342,0.1835,-0.3456,0.9203,1769489797586,no_session
,2417.659,0.0455,-0.0526,0.0342,0.1831,-0.3453,0.9204,1769489797586,no_session
,2417.675,0.0454,-0.0527,0.0342,0.1829,-0.345,0.9206,1769489797586,no_session
,2417.692,0.0452,-0.0526,0.0343,0.1829,-0.3452,0.9205,1769489797586,no_session
,2417.709,0.0451,-0.0526,0.0343,0.1829,-0.3452,0.9205,1769489797586,no_session
,2417.725,0.0449,-0.0525,0.0343,0.1829,-0.3447,0.9207,1769489797586,no_session
,2417.742,0.0447,-0.0526,0.0343,0.1825,-0.3443,0.921,1769489797586,no_session
,2417.759,0.0446,-0.0525,0.0343,0.1822,-0.344,0.9211,1769489797586,no_session
,2417.776,0.0446,-0.0524,0.0343,0.1821,-0.3439,0.9212,1769489797586,no_session
,2417.792,0.0445,-0.0524,0.0343,0.182,-0.3434,0.9214,1769489797586,no_session
,2417.809,0.0445,-0.0523,0.0343,0.1822,-0.343,0.9215,1769489797586,no_session
,2417.825,0.0444,-0.0524,0.0343,0.1823,-0.3429,0.9215,1769489797586,no_session
,2417.844,0.0444,-0.0525,0.0343,0.1823,-0.3434,0.9213,1769489797586,no_session
,2417.859,0.0444,-0.0523,0.0342,0.1826,-0.3435,0.9212,1769489797586,no_session
,2417.878,0.0444,-0.0522,0.0342,0.1833,-0.3434,0.9211,1769489797586,no_session
,2417.895,0.0443,-0.0524,0.0341,0.1836,-0.3431,0.9212,1769489797586,no_session
,2417.913,0.0443,-0.0525,0.0341,0.1837,-0.3433,0.9211,1769489797586,no_session
,2417.935,0.0443,-0.0525,0.0341,0.1839,-0.3436,0.9209,1769489797586,no_session
,2417.954,0.0444,-0.0524,0.0341,0.1841,-0.3441,0.9207,1769489797586,no_session
,2417.975,0.0444,-0.0523,0.0341,0.1843,-0.3438,0.9208,1769489797586,no_session
,2417.991,0.0444,-0.0523,0.034,0.1843,-0.3436,0.9209,1769489797586,no_session
,2418.009,0.0446,-0.0523,0.0339,0.1843,-0.3438,0.9208,1769489797586,no_session
,2418.025,0.0447,-0.0523,0.0338,0.1846,-0.3439,0.9207,1769489797586,no_session
,2418.042,0.0448,-0.052,0.0338,0.1849,-0.3435,0.9208,1769489797586,no_session
,2418.059,0.0449,-0.052,0.0336,0.185,-0.3427,0.921,1769489797586,no_session
,2418.074,0.0449,-0.0519,0.0336,0.1852,-0.3419,0.9213,1769489797586,no_session
,2418.092,0.0449,-0.052,0.0335,0.1855,-0.3412,0.9215,1769489797586,no_session
,2418.109,0.0449,-0.0519,0.0335,0.1855,-0.341,0.9216,1769489797586,no_session
,2418.125,0.045,-0.0518,0.0335,0.1855,-0.341,0.9216,1769489797586,no_session
,2418.142,0.045,-0.0518,0.0334,0.1854,-0.3408,0.9217,1769489797586,no_session
,2418.159,0.045,-0.0517,0.0333,0.1852,-0.3408,0.9217,1769489797586,no_session
,2418.177,0.045,-0.0517,0.0333,0.1853,-0.34,0.922,1769489797586,no_session
,2418.193,0.045,-0.0517,0.0332,0.1851,-0.3398,0.9221,1769489797586,no_session
,2418.209,0.045,-0.0515,0.0332,0.1854,-0.3391,0.9223,1769489797586,no_session
,2418.228,0.045,-0.0515,0.0331,0.1856,-0.3388,0.9224,1769489797586,no_session
,2418.245,0.045,-0.0513,0.0331,0.1859,-0.3384,0.9225,1769489797586,no_session
,2418.264,0.0449,-0.0514,0.033,0.1864,-0.3379,0.9225,1769489797586,no_session
,2418.284,0.0448,-0.0513,0.0329,0.1867,-0.3375,0.9226,1769489797586,no_session
,2418.305,0.0448,-0.0514,0.0328,0.1868,-0.3378,0.9225,1769489797586,no_session
,2418.325,0.0448,-0.0512,0.0327,0.1868,-0.338,0.9224,1769489797586,no_session
,2418.343,0.0447,-0.0512,0.0326,0.1868,-0.338,0.9224,1769489797586,no_session
,2418.359,0.0447,-0.0511,0.0325,0.187,-0.3377,0.9225,1769489797586,no_session
,2418.375,0.0446,-0.0511,0.0325,0.1871,-0.3375,0.9226,1769489797586,no_session
,2418.392,0.0445,-0.0511,0.0323,0.1871,-0.3374,0.9226,1769489797586,no_session
,2418.409,0.0443,-0.051,0.0323,0.1871,-0.3371,0.9227,1769489797586,no_session
,2418.426,0.0442,-0.0509,0.0323,0.1871,-0.3367,0.9228,1769489797586,no_session
,2418.442,0.0441,-0.0508,0.0322,0.1868,-0.336,0.9231,1769489797586,no_session
,2418.459,0.044,-0.0507,0.0321,0.1867,-0.3351,0.9235,1769489797586,no_session
,2418.475,0.0439,-0.0507,0.0322,0.1867,-0.3346,0.9237,1769489797586,no_session
,2418.492,0.0437,-0.0507,0.0321,0.1867,-0.3344,0.9237,1769489797586,no_session
,2418.509,0.0435,-0.0507,0.0321,0.1867,-0.3341,0.9239,1769489797586,no_session
,2418.525,0.0433,-0.0506,0.032,0.1864,-0.334,0.924,1769489797586,no_session
,2418.542,0.0431,-0.0504,0.0322,0.1861,-0.3334,0.9242,1769489797586,no_session
,2418.559,0.0428,-0.0504,0.0322,0.1857,-0.3331,0.9244,1769489797586,no_session
