utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,4396.044,0.2208,-0.3316,0.5538,0.9286,-0.1564,-0.3364,1769491762321,no_session
,4396.062,0.2208,-0.3316,0.5538,0.9286,-0.1563,-0.3364,1769491762321,no_session
,4396.083,0.2209,-0.3316,0.5538,0.9287,-0.1561,-0.3365,1769491762321,no_session
,4396.099,0.2209,-0.3316,0.5538,0.9287,-0.1563,-0.3364,1769491762321,no_session
,4396.115,0.2209,-0.3316,0.5538,0.9287,-0.1563,-0.3364,1769491762321,no_session
,4396.132,0.2209,-0.3316,0.5538,0.9286,-0.1564,-0.3365,1769491762321,no_session
,4396.148,0.2208,-0.3316,0.5538,0.9286,-0.1563,-0.3364,1769491762321,no_session
,4396.162,0.2209,-0.3316,0.5538,0.9287,-0.1561,-0.3364,1769491762321,no_session
,4396.179,0.2209,-0.3317,0.5537,0.9287,-0.1561,-0.3365,1769491762321,no_session
,4396.196,0.2208,-0.3317,0.5538,0.9287,-0.1562,-0.3365,1769491762321,no_session
,4396.213,0.2208,-0.3317,0.5538,0.9286,-0.1564,-0.3364,1769491762321,no_session
,4396.23,0.2208,-0.3317,0.5538,0.9287,-0.1563,-0.3364,1769491762321,no_session
,4396.248,0.2208,-0.3317,0.5538,0.9287,-0.1561,-0.3363,1769491762321,no_session
,4396.264,0.2208,-0.3317,0.5538,0.9287,-0.1561,-0.3364,1769491762321,no_session
,4396.28,0.2208,-0.3317,0.5538,0.9286,-0.1563,-0.3364,1769491762321,no_session
,4396.297,0.2209,-0.3316,0.5538,0.9286,-0.1564,-0.3365,1769491762321,no_session
,4396.313,0.2208,-0.3317,0.5538,0.9287,-0.1562,-0.3364,1769491762321,no_session
,4396.33,0.2208,-0.3317,0.5537,0.9287,-0.156,-0.3364,1769491762321,no_session
,4396.347,0.2208,-0.3317,0.5537,0.9287,-0.1562,-0.3364,1769491762321,no_session
,4396.365,0.2208,-0.3316,0.5538,0.9286,-0.1564,-0.3364,1769491762321,no_session
,4396.381,0.2208,-0.3317,0.5538,0.9286,-0.1562,-0.3365,1769491762321,no_session
,4396.396,0.2209,-0.3316,0.5537,0.9287,-0.156,-0.3364,1769491762321,no_session
,4396.415,0.2209,-0.3317,0.5536,0.9287,-0.156,-0.3364,1769491762321,no_session
,4396.431,0.2209,-0.3317,0.5536,0.9286,-0.1564,-0.3365,1769491762321,no_session
,4396.446,0.2209,-0.3316,0.5536,0.9286,-0.1565,-0.3365,1769491762321,no_session
,4396.462,0.2208,-0.3317,0.5538,0.9286,-0.1564,-0.3364,1769491762321,no_session
,4396.479,0.2208,-0.3317,0.5537,0.9287,-0.156,-0.3364,1769491762321,no_session
,4396.496,0.2208,-0.3317,0.5536,0.9287,-0.156,-0.3364,1769491762321,no_session
,4396.514,0.2209,-0.3317,0.5536,0.9286,-0.1563,-0.3364,1769491762321,no_session
,4396.531,0.2209,-0.3316,0.5536,0.9286,-0.1565,-0.3365,1769491762321,no_session
,4396.548,0.2209,-0.3316,0.5536,0.9286,-0.1563,-0.3364,1769491762321,no_session
,4396.564,0.2209,-0.3316,0.5536,0.9287,-0.1559,-0.3364,1769491762321,no_session
,4396.582,0.2209,-0.3317,0.5536,0.9287,-0.1559,-0.3363,1769491762321,no_session
,4396.598,0.2209,-0.3317,0.5536,0.9286,-0.1564,-0.3364,1769491762321,no_session
,4396.614,0.2209,-0.3316,0.5536,0.9286,-0.1567,-0.3364,1769491762321,no_session
,4396.63,0.2208,-0.3317,0.5537,0.9286,-0.1564,-0.3365,1769491762321,no_session
,4396.648,0.2208,-0.3316,0.5537,0.9287,-0.1558,-0.3364,1769491762321,no_session
,4396.664,0.2209,-0.3317,0.5536,0.9287,-0.1557,-0.3364,1769491762321,no_session
,4396.681,0.221,-0.3317,0.5536,0.9286,-0.1564,-0.3364,1769491762321,no_session
,4396.697,0.2209,-0.3317,0.5536,0.9285,-0.1569,-0.3365,1769491762321,no_session
,4396.714,0.2209,-0.3316,0.5536,0.9286,-0.1568,-0.3364,1769491762321,no_session
,4396.73,0.2209,-0.3317,0.5536,0.9287,-0.1561,-0.3365,1769491762321,no_session
,4396.747,0.2209,-0.3317,0.5536,0.9288,-0.1556,-0.3364,1769491762321,no_session
,4396.764,0.2211,-0.3317,0.5535,0.9287,-0.1559,-0.3364,1769491762321,no_session
,4396.78,0.2211,-0.3317,0.5535,0.9286,-0.1567,-0.3365,1769491762321,no_session
,4396.798,0.2209,-0.3317,0.5536,0.9285,-0.157,-0.3365,1769491762321,no_session
,4396.815,0.2209,-0.3316,0.5536,0.9286,-0.1564,-0.3365,1769491762321,no_session
,4396.832,0.2209,-0.3317,0.5537,0.9288,-0.1556,-0.3365,1769491762321,no_session
,4396.851,0.2211,-0.3317,0.5536,0.9287,-0.1558,-0.3364,1769491762321,no_session
,4396.863,0.2211,-0.3317,0.5535,0.9286,-0.1564,-0.3365,1769491762321,no_session
,4396.878,0.2211,-0.3316,0.5536,0.9285,-0.1571,-0.3366,1769491762321,no_session
,4396.894,0.2209,-0.3317,0.5537,0.9285,-0.1569,-0.3365,1769491762321,no_session
,4396.911,0.2209,-0.3317,0.5537,0.9287,-0.1561,-0.3365,1769491762321,no_session
,4396.927,0.221,-0.3317,0.5537,0.9288,-0.1556,-0.3364,1769491762321,no_session
,4396.945,0.2211,-0.3318,0.5536,0.9287,-0.1558,-0.3364,1769491762321,no_session
,4396.961,0.221,-0.3318,0.5536,0.9285,-0.1568,-0.3365,1769491762321,no_session
,4396.978,0.221,-0.3317,0.5537,0.9285,-0.1571,-0.3365,1769491762321,no_session
,4396.994,0.2208,-0.3317,0.5538,0.9286,-0.1565,-0.3365,1769491762321,no_session
,4397.012,0.2208,-0.3317,0.5538,0.9287,-0.1557,-0.3365,1769491762321,no_session
,4397.029,0.221,-0.3318,0.5537,0.9288,-0.1555,-0.3365,1769491762321,no_session
,4397.045,0.221,-0.3318,0.5537,0.9286,-0.1563,-0.3366,1769491762321,no_session
,4397.063,0.2209,-0.3317,0.5538,0.9285,-0.157,-0.3366,1769491762321,no_session
,4397.079,0.2208,-0.3317,0.5539,0.9285,-0.1568,-0.3366,1769491762321,no_session
,4397.096,0.2207,-0.3317,0.5539,0.9287,-0.1559,-0.3365,1769491762321,no_session
,4397.112,0.2208,-0.3317,0.5539,0.9288,-0.1553,-0.3365,1769491762321,no_session
,4397.13,0.2209,-0.3318,0.5538,0.9287,-0.1558,-0.3365,1769491762321,no_session
,4397.145,0.221,-0.3317,0.5538,0.9286,-0.1565,-0.3366,1769491762321,no_session
,4397.164,0.2207,-0.3317,0.554,0.9284,-0.1571,-0.3366,1769491762321,no_session
,4397.181,0.2207,-0.3317,0.554,0.9285,-0.1563,-0.3367,1769491762321,no_session
,4397.196,0.2207,-0.3317,0.554,0.9287,-0.1555,-0.3366,1769491762321,no_session
,4397.212,0.2208,-0.3318,0.554,0.9287,-0.1555,-0.3365,1769491762321,no_session
,4397.229,0.2209,-0.3317,0.5539,0.9286,-0.1563,-0.3366,1769491762321,no_session
,4397.245,0.2208,-0.3316,0.554,0.9284,-0.1571,-0.3366,1769491762321,no_session
,4397.264,0.2206,-0.3317,0.554,0.9285,-0.1567,-0.3365,1769491762321,no_session
,4397.281,0.2207,-0.3317,0.554,0.9287,-0.1558,-0.3365,1769491762321,no_session
,4397.297,0.2207,-0.3318,0.554,0.9288,-0.1554,-0.3365,1769491762321,no_session
,4397.313,0.2208,-0.3317,0.5539,0.9286,-0.1561,-0.3366,1769491762321,no_session
,4397.329,0.2208,-0.3317,0.554,0.9285,-0.1569,-0.3367,1769491762321,no_session
,4397.345,0.2207,-0.3317,0.5541,0.9285,-0.1567,-0.3366,1769491762321,no_session
,4397.362,0.2206,-0.3317,0.5541,0.9287,-0.1562,-0.3364,1769491762321,no_session
,4397.38,0.2208,-0.3317,0.554,0.9287,-0.1559,-0.3366,1769491762321,no_session
,4397.401,0.2208,-0.3317,0.554,0.9286,-0.1564,-0.3366,1769491762321,no_session
,4397.414,0.2207,-0.3317,0.554,0.9286,-0.1565,-0.3366,1769491762321,no_session
,4397.43,0.2207,-0.3317,0.5541,0.9286,-0.1562,-0.3365,1769491762321,no_session
,4397.445,0.2208,-0.3317,0.554,0.9287,-0.1561,-0.3364,1769491762321,no_session
,4397.461,0.2207,-0.3317,0.5541,0.9287,-0.1563,-0.3364,1769491762321,no_session
,4397.478,0.2207,-0.3316,0.5541,0.9285,-0.1568,-0.3366,1769491762321,no_session
,4397.494,0.2207,-0.3316,0.554,0.9285,-0.1566,-0.3367,1769491762321,no_session
,4397.511,0.2207,-0.3316,0.5541,0.9287,-0.1556,-0.3365,1769491762321,no_session
,4397.527,0.2208,-0.3318,0.5539,0.9288,-0.1554,-0.3364,1769491762321,no_session
,4397.544,0.2209,-0.3317,0.5539,0.9286,-0.1565,-0.3364,1769491762321,no_session
,4397.562,0.2208,-0.3315,0.5539,0.9283,-0.1578,-0.3366,1769491762321,no_session
,4397.579,0.2206,-0.3315,0.5541,0.9284,-0.1572,-0.3367,1769491762321,no_session
,4397.596,0.2207,-0.3317,0.554,0.9289,-0.1549,-0.3364,1769491762321,no_session
,4397.612,0.2209,-0.3317,0.5538,0.9289,-0.1549,-0.3364,1769491762321,no_session
,4397.629,0.221,-0.3316,0.5537,0.9286,-0.1567,-0.3364,1769491762321,no_session
,4397.646,0.2208,-0.3315,0.5538,0.9283,-0.1582,-0.3366,1769491762321,no_session
,4397.664,0.2206,-0.3315,0.554,0.9284,-0.1573,-0.3366,1769491762321,no_session
,4397.68,0.2207,-0.3316,0.5539,0.9289,-0.1551,-0.3364,1769491762321,no_session
,4397.697,0.2209,-0.3317,0.5538,0.929,-0.1546,-0.3363,1769491762321,no_session
,4397.714,0.221,-0.3316,0.5537,0.9287,-0.1563,-0.3364,1769491762321,no_session
,4397.73,0.2209,-0.3315,0.5538,0.9283,-0.158,-0.3366,1769491762321,no_session
,4397.747,0.2207,-0.3315,0.5539,0.9283,-0.1575,-0.3367,1769491762321,no_session
,4397.764,0.2207,-0.3316,0.554,0.9288,-0.1554,-0.3365,1769491762321,no_session
,4397.78,0.2209,-0.3316,0.5538,0.929,-0.1545,-0.3363,1769491762321,no_session
,4397.797,0.221,-0.3316,0.5537,0.9287,-0.1559,-0.3365,1769491762321,no_session
,4397.813,0.2209,-0.3315,0.5538,0.9283,-0.1577,-0.3366,1769491762321,no_session
,4397.83,0.2208,-0.3315,0.5539,0.9284,-0.1575,-0.3366,1769491762321,no_session
,4397.847,0.2206,-0.3316,0.554,0.9287,-0.1558,-0.3365,1769491762321,no_session
,4397.863,0.2207,-0.3316,0.5539,0.9289,-0.155,-0.3364,1769491762321,no_session
,4397.88,0.2208,-0.3316,0.5539,0.9287,-0.1557,-0.3365,1769491762321,no_session
,4397.897,0.2208,-0.3316,0.5539,0.9285,-0.157,-0.3366,1769491762321,no_session
,4397.914,0.2206,-0.3315,0.554,0.9284,-0.1574,-0.3365,1769491762321,no_session
,4397.931,0.2206,-0.3315,0.5541,0.9286,-0.1563,-0.3365,1769491762321,no_session
,4397.947,0.2207,-0.3315,0.5539,0.9288,-0.1556,-0.3364,1769491762321,no_session
,4397.963,0.2208,-0.3314,0.5539,0.9287,-0.1557,-0.3365,1769491762321,no_session
,4397.98,0.2209,-0.3316,0.5539,0.9286,-0.1563,-0.3366,1769491762321,no_session
,4397.997,0.2208,-0.3315,0.5539,0.9285,-0.1568,-0.3365,1769491762321,no_session
,4398.014,0.2207,-0.3315,0.5539,0.9286,-0.1567,-0.3365,1769491762321,no_session
,4398.03,0.2207,-0.3315,0.5539,0.9286,-0.1563,-0.3365,1769491762321,no_session
,4398.047,0.2207,-0.3315,0.5539,0.9287,-0.1559,-0.3365,1769491762321,no_session
,4398.064,0.2207,-0.3316,0.5539,0.9287,-0.1559,-0.3364,1769491762321,no_session
,4398.08,0.2208,-0.3315,0.5539,0.9286,-0.1562,-0.3365,1769491762321,no_session
,4398.097,0.2208,-0.3315,0.5539,0.9286,-0.1566,-0.3365,1769491762321,no_session
,4398.114,0.2207,-0.3315,0.5539,0.9285,-0.1568,-0.3365,1769491762321,no_session
,4398.131,0.2206,-0.3315,0.5539,0.9286,-0.1564,-0.3365,1769491762321,no_session
,4398.148,0.2208,-0.3315,0.5539,0.9287,-0.1557,-0.3365,1769491762321,no_session
,4398.163,0.2208,-0.3316,0.5539,0.9288,-0.1558,-0.3364,1769491762321,no_session
,4398.179,0.2209,-0.3315,0.5538,0.9286,-0.1566,-0.3365,1769491762321,no_session
,4398.196,0.2207,-0.3315,0.5539,0.9285,-0.1572,-0.3365,1769491762321,no_session
,4398.212,0.2207,-0.3315,0.5539,0.9286,-0.1567,-0.3365,1769491762321,no_session
,4398.229,0.2207,-0.3316,0.5539,0.9288,-0.1556,-0.3364,1769491762321,no_session
,4398.246,0.2208,-0.3315,0.5538,0.9288,-0.1557,-0.3363,1769491762321,no_session
,4398.262,0.2208,-0.3315,0.5538,0.9287,-0.1564,-0.3364,1769491762321,no_session
,4398.279,0.2209,-0.3314,0.5538,0.9285,-0.1571,-0.3365,1769491762321,no_session
,4398.296,0.2207,-0.3314,0.5539,0.9286,-0.1568,-0.3364,1769491762321,no_session
