utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,6015.118,0.1691,-0.3271,0.5229,0.9998,0.021,-0.0013,1769493382376,no_session
,6015.135,0.169,-0.327,0.5228,0.9998,0.021,-0.0013,1769493382376,no_session
,6015.148,0.1689,-0.327,0.5228,0.9998,0.021,-0.0012,1769493382376,no_session
,6015.165,0.169,-0.327,0.5228,0.9998,0.021,-0.0013,1769493382376,no_session
,6015.181,0.169,-0.3269,0.5229,0.9998,0.021,-0.0013,1769493382376,no_session
,6015.198,0.169,-0.327,0.523,0.9998,0.0209,-0.0013,1769493382376,no_session
,6015.214,0.1689,-0.327,0.523,0.9998,0.0208,-0.0012,1769493382376,no_session
,6015.231,0.1689,-0.3269,0.523,0.9998,0.021,-0.0012,1769493382376,no_session
,6015.248,0.1689,-0.3269,0.5229,0.9998,0.0209,-0.0012,1769493382376,no_session
,6015.267,0.1689,-0.3268,0.523,0.9998,0.0209,-0.0013,1769493382376,no_session
,6015.283,0.1689,-0.3268,0.523,0.9998,0.0209,-0.0012,1769493382376,no_session
,6015.3,0.1689,-0.3269,0.5231,0.9998,0.0209,-0.0013,1769493382376,no_session
,6015.317,0.1688,-0.3269,0.523,0.9998,0.0209,-0.0012,1769493382376,no_session
,6015.332,0.1688,-0.3269,0.523,0.9998,0.0209,-0.0012,1769493382376,no_session
,6015.347,0.1688,-0.3269,0.523,0.9998,0.021,-0.0013,1769493382376,no_session
,6015.365,0.1688,-0.3268,0.5231,0.9998,0.0209,-0.0012,1769493382376,no_session
,6015.381,0.1688,-0.3269,0.5231,0.9998,0.0209,-0.0012,1769493382376,no_session
,6015.397,0.1688,-0.3268,0.5231,0.9998,0.0209,-0.0012,1769493382376,no_session
,6015.415,0.1688,-0.3269,0.523,0.9998,0.021,-0.0013,1769493382376,no_session
,6015.433,0.1688,-0.3269,0.523,0.9998,0.0209,-0.0011,1769493382376,no_session
,6015.45,0.1688,-0.3269,0.523,0.9998,0.0209,-0.0013,1769493382376,no_session
,6015.466,0.1688,-0.3268,0.5231,0.9998,0.0209,-0.0013,1769493382376,no_session
,6015.484,0.1687,-0.3268,0.5231,0.9998,0.0209,-0.0012,1769493382376,no_session
,6015.5,0.1687,-0.3268,0.5231,0.9998,0.0209,-0.0012,1769493382376,no_session
,6015.515,0.1687,-0.3268,0.5231,0.9998,0.0209,-0.0012,1769493382376,no_session
,6015.531,0.1687,-0.3268,0.5231,0.9998,0.0209,-0.0012,1769493382376,no_session
,6015.548,0.1686,-0.3268,0.5231,0.9998,0.0209,-0.0011,1769493382376,no_session
,6015.564,0.1686,-0.3268,0.5232,0.9998,0.0209,-0.0012,1769493382376,no_session
,6015.581,0.1686,-0.3267,0.5231,0.9998,0.0209,-0.0012,1769493382376,no_session
,6015.598,0.1686,-0.3267,0.5231,0.9998,0.021,-0.0011,1769493382376,no_session
,6015.614,0.1687,-0.3267,0.523,0.9998,0.021,-0.0013,1769493382376,no_session
,6015.632,0.1687,-0.3267,0.5231,0.9998,0.0209,-0.0012,1769493382376,no_session
,6015.649,0.1687,-0.3267,0.5231,0.9998,0.0208,-0.0011,1769493382376,no_session
,6015.666,0.1687,-0.3267,0.5231,0.9998,0.0208,-0.0013,1769493382376,no_session
,6015.684,0.1687,-0.3267,0.523,0.9998,0.0209,-0.0012,1769493382376,no_session
,6015.7,0.1687,-0.3267,0.523,0.9998,0.0209,-0.0011,1769493382376,no_session
,6015.717,0.1687,-0.3267,0.523,0.9998,0.0209,-0.0012,1769493382376,no_session
,6015.731,0.1687,-0.3267,0.523,0.9998,0.0208,-0.0012,1769493382376,no_session
,6015.748,0.1688,-0.3267,0.523,0.9998,0.0209,-0.0012,1769493382376,no_session
,6015.765,0.1688,-0.3268,0.523,0.9998,0.021,-0.0012,1769493382376,no_session
,6015.781,0.1689,-0.3268,0.5229,0.9998,0.0208,-0.0012,1769493382376,no_session
,6015.797,0.1688,-0.327,0.5228,0.9998,0.0213,-0.0012,1769493382376,no_session
,6015.815,0.1688,-0.327,0.5229,0.9998,0.0215,-0.0012,1769493382376,no_session
,6015.833,0.1688,-0.327,0.5229,0.9998,0.0215,-0.0012,1769493382376,no_session
,6015.848,0.1688,-0.327,0.5229,0.9998,0.0214,-0.0011,1769493382376,no_session
,6015.865,0.1688,-0.327,0.5228,0.9998,0.0214,-0.0011,1769493382376,no_session
,6015.883,0.1689,-0.327,0.5227,0.9998,0.0213,-0.0012,1769493382376,no_session
,6015.9,0.1688,-0.327,0.5228,0.9998,0.0216,-0.0012,1769493382376,no_session
,6015.916,0.1689,-0.327,0.5228,0.9998,0.0215,-0.0012,1769493382376,no_session
,6015.933,0.1689,-0.327,0.5227,0.9998,0.0215,-0.0011,1769493382376,no_session
,6015.949,0.1689,-0.327,0.5227,0.9998,0.0214,-0.0012,1769493382376,no_session
,6015.966,0.1689,-0.327,0.5227,0.9998,0.0215,-0.0012,1769493382376,no_session
,6015.983,0.1689,-0.327,0.5227,0.9998,0.0215,-0.0012,1769493382376,no_session
,6015.999,0.1689,-0.327,0.5227,0.9998,0.0214,-0.0012,1769493382376,no_session
,6016.016,0.1689,-0.327,0.5227,0.9998,0.0214,-0.0012,1769493382376,no_session
,6016.033,0.1689,-0.327,0.5227,0.9998,0.0214,-0.0011,1769493382376,no_session
,6016.049,0.1689,-0.327,0.5226,0.9998,0.0213,-0.0012,1769493382376,no_session
,6016.066,0.1689,-0.327,0.5226,0.9998,0.0215,-0.0012,1769493382376,no_session
,6016.083,0.1689,-0.327,0.5227,0.9998,0.0214,-0.0012,1769493382376,no_session
,6016.099,0.1689,-0.327,0.5227,0.9998,0.0214,-0.0012,1769493382376,no_session
,6016.116,0.1689,-0.327,0.5226,0.9998,0.0214,-0.0012,1769493382376,no_session
,6016.132,0.1689,-0.327,0.5226,0.9998,0.0214,-0.0012,1769493382376,no_session
,6016.149,0.1689,-0.327,0.5226,0.9998,0.0214,-0.0011,1769493382376,no_session
,6016.166,0.169,-0.327,0.5226,0.9998,0.0215,-0.0012,1769493382376,no_session
,6016.183,0.169,-0.327,0.5226,0.9998,0.0214,-0.0012,1769493382376,no_session
,6016.199,0.1689,-0.327,0.5226,0.9998,0.0213,-0.0012,1769493382376,no_session
,6016.216,0.1689,-0.327,0.5226,0.9998,0.0213,-0.0011,1769493382376,no_session
,6016.233,0.1689,-0.327,0.5226,0.9998,0.0214,-0.0011,1769493382376,no_session
,6016.25,0.1689,-0.327,0.5226,0.9998,0.0213,-0.0011,1769493382376,no_session
,6016.266,0.1689,-0.327,0.5226,0.9998,0.0213,-0.0012,1769493382376,no_session
,6016.283,0.1689,-0.327,0.5226,0.9998,0.0213,-0.0012,1769493382376,no_session
,6016.299,0.1689,-0.327,0.5226,0.9998,0.0213,-0.0011,1769493382376,no_session
,6016.317,0.1689,-0.327,0.5226,0.9998,0.0213,-0.0011,1769493382376,no_session
,6016.332,0.1689,-0.327,0.5226,0.9998,0.0213,-0.0012,1769493382376,no_session
,6016.348,0.1689,-0.327,0.5226,0.9998,0.0213,-0.0012,1769493382376,no_session
,6016.364,0.169,-0.327,0.5226,0.9998,0.0213,-0.0012,1769493382376,no_session
,6016.381,0.169,-0.327,0.5226,0.9998,0.0214,-0.0011,1769493382376,no_session
,6016.397,0.1689,-0.327,0.5226,0.9998,0.0213,-0.0011,1769493382376,no_session
,6016.415,0.1689,-0.327,0.5226,0.9998,0.0213,-0.0011,1769493382376,no_session
,6016.431,0.1689,-0.327,0.5226,0.9998,0.0212,-0.0011,1769493382376,no_session
,6016.448,0.1689,-0.327,0.5226,0.9998,0.0214,-0.0011,1769493382376,no_session
,6016.465,0.169,-0.327,0.5226,0.9998,0.0213,-0.0011,1769493382376,no_session
,6016.48,0.169,-0.327,0.5226,0.9998,0.0212,-0.0011,1769493382376,no_session
,6016.498,0.169,-0.327,0.5226,0.9998,0.0213,-0.0011,1769493382376,no_session
,6016.515,0.169,-0.327,0.5225,0.9998,0.0212,-0.0011,1769493382376,no_session
,6016.53,0.169,-0.327,0.5225,0.9998,0.0212,-0.0011,1769493382376,no_session
,6016.547,0.169,-0.327,0.5225,0.9998,0.0213,-0.0011,1769493382376,no_session
,6016.564,0.169,-0.327,0.5225,0.9998,0.0214,-0.0011,1769493382376,no_session
,6016.581,0.169,-0.327,0.5225,0.9998,0.0213,-0.001,1769493382376,no_session
,6016.598,0.169,-0.327,0.5225,0.9998,0.0212,-0.0011,1769493382376,no_session
,6016.615,0.169,-0.327,0.5225,0.9998,0.0213,-0.0011,1769493382376,no_session
,6016.633,0.169,-0.327,0.5225,0.9998,0.0213,-0.0011,1769493382376,no_session
,6016.649,0.169,-0.3271,0.5226,0.9998,0.0212,-0.0011,1769493382376,no_session
,6016.667,0.169,-0.3271,0.5225,0.9998,0.0212,-0.0011,1769493382376,no_session
,6016.684,0.169,-0.327,0.5225,0.9998,0.0212,-0.0011,1769493382376,no_session
,6016.7,0.169,-0.327,0.5226,0.9998,0.0213,-0.0011,1769493382376,no_session
,6016.715,0.169,-0.327,0.5226,0.9998,0.0213,-0.0011,1769493382376,no_session
,6016.731,0.169,-0.327,0.5226,0.9998,0.0212,-0.0011,1769493382376,no_session
,6016.747,0.1691,-0.327,0.5226,0.9998,0.0212,-0.0012,1769493382376,no_session
,6016.764,0.169,-0.3271,0.5226,0.9998,0.0212,-0.0011,1769493382376,no_session
,6016.78,0.169,-0.3271,0.5226,0.9998,0.0213,-0.0011,1769493382376,no_session
,6016.797,0.169,-0.3271,0.5226,0.9998,0.0213,-0.0011,1769493382376,no_session
,6016.816,0.169,-0.3271,0.5226,0.9998,0.0213,-0.0011,1769493382376,no_session
,6016.831,0.169,-0.3271,0.5226,0.9998,0.0212,-0.0011,1769493382376,no_session
,6016.847,0.169,-0.327,0.5226,0.9998,0.0212,-0.0012,1769493382376,no_session
,6016.865,0.1691,-0.3271,0.5226,0.9998,0.0213,-0.0012,1769493382376,no_session
,6016.881,0.1691,-0.3271,0.5226,0.9998,0.0213,-0.0011,1769493382376,no_session
,6016.898,0.1691,-0.3271,0.5226,0.9998,0.0213,-0.0011,1769493382376,no_session
,6016.915,0.1691,-0.3271,0.5226,0.9998,0.0211,-0.0011,1769493382376,no_session
,6016.93,0.1691,-0.3271,0.5226,0.9998,0.0212,-0.0011,1769493382376,no_session
,6016.947,0.1691,-0.3271,0.5227,0.9998,0.0213,-0.0011,1769493382376,no_session
,6016.963,0.1691,-0.3272,0.5226,0.9998,0.0214,-0.0011,1769493382376,no_session
,6016.981,0.1691,-0.3272,0.5226,0.9998,0.0212,-0.0011,1769493382376,no_session
,6016.997,0.1691,-0.3272,0.5227,0.9998,0.0211,-0.0012,1769493382376,no_session
,6017.015,0.1691,-0.3272,0.5228,0.9998,0.0212,-0.0011,1769493382376,no_session
,6017.03,0.1691,-0.3272,0.5228,0.9998,0.0213,-0.0012,1769493382376,no_session
,6017.048,0.1691,-0.3272,0.5227,0.9998,0.0214,-0.0011,1769493382376,no_session
,6017.064,0.1692,-0.3273,0.5227,0.9998,0.0212,-0.0012,1769493382376,no_session
,6017.083,0.1692,-0.3272,0.5227,0.9998,0.0212,-0.0012,1769493382376,no_session
,6017.1,0.1691,-0.3272,0.5228,0.9998,0.0212,-0.0011,1769493382376,no_session
,6017.117,0.1691,-0.3273,0.5228,0.9998,0.0213,-0.0011,1769493382376,no_session
,6017.131,0.1692,-0.3273,0.5227,0.9998,0.0213,-0.0011,1769493382376,no_session
,6017.147,0.1692,-0.3273,0.5227,0.9998,0.0212,-0.0011,1769493382376,no_session
,6017.165,0.1692,-0.3273,0.5227,0.9998,0.0211,-0.0012,1769493382376,no_session
,6017.181,0.1692,-0.3273,0.5228,0.9998,0.0212,-0.0012,1769493382376,no_session
,6017.198,0.1692,-0.3273,0.5229,0.9998,0.0213,-0.0011,1769493382376,no_session
,6017.214,0.1692,-0.3274,0.5229,0.9998,0.0212,-0.0011,1769493382376,no_session
,6017.232,0.1692,-0.3273,0.5228,0.9998,0.0211,-0.0011,1769493382376,no_session
,6017.249,0.1691,-0.3273,0.5228,0.9998,0.0212,-0.0011,1769493382376,no_session
,6017.266,0.1692,-0.3273,0.5229,0.9998,0.0214,-0.0012,1769493382376,no_session
,6017.284,0.1693,-0.3274,0.5229,0.9998,0.0212,-0.001,1769493382376,no_session
,6017.3,0.1692,-0.3274,0.5229,0.9998,0.021,-0.0011,1769493382376,no_session
,6017.315,0.1692,-0.3274,0.5229,0.9998,0.0212,-0.0011,1769493382376,no_session
,6017.334,0.1692,-0.3274,0.5228,0.9998,0.0214,-0.0011,1769493382376,no_session
,6017.348,0.1693,-0.3274,0.5229,0.9998,0.0213,-0.0012,1769493382376,no_session
,6017.365,0.1692,-0.3274,0.5229,0.9998,0.0211,-0.0011,1769493382376,no_session
,6017.381,0.1692,-0.3274,0.5229,0.9998,0.0212,-0.0011,1769493382376,no_session
,6017.398,0.1692,-0.3274,0.5229,0.9998,0.0214,-0.001,1769493382376,no_session
,6017.415,0.1692,-0.3274,0.5229,0.9998,0.0214,-0.0011,1769493382376,no_session
,6017.431,0.1692,-0.3274,0.5229,0.9998,0.0213,-0.0012,1769493382376,no_session
,6017.448,0.1692,-0.3274,0.5229,0.9998,0.0212,-0.0012,1769493382376,no_session
,6017.465,0.1692,-0.3273,0.5229,0.9998,0.0213,-0.0012,1769493382376,no_session
,6017.481,0.1692,-0.3274,0.5229,0.9998,0.0212,-0.0012,1769493382376,no_session
,6017.498,0.1692,-0.3274,0.5228,0.9998,0.0215,-0.0011,1769493382376,no_session
,6017.515,0.1692,-0.3274,0.5228,0.9998,0.0214,-0.0011,1769493382376,no_session
,6017.533,0.1692,-0.3273,0.5228,0.9998,0.021,-0.0012,1769493382376,no_session
,6017.55,0.1691,-0.3273,0.5229,0.9998,0.0212,-0.0012,1769493382376,no_session
,6017.566,0.1692,-0.3274,0.5229,0.9998,0.0216,-0.0012,1769493382376,no_session
,6017.583,0.1692,-0.3274,0.5229,0.9998,0.0216,-0.001,1769493382376,no_session
,6017.6,0.1692,-0.3275,0.5228,0.9998,0.0212,-0.001,1769493382376,no_session
,6017.616,0.1691,-0.3273,0.5228,0.9998,0.021,-0.0012,1769493382376,no_session
,6017.633,0.169,-0.3273,0.523,0.9998,0.0215,-0.0012,1769493382376,no_session
,6017.649,0.1692,-0.3273,0.5229,0.9998,0.0216,-0.0012,1769493382376,no_session
,6017.667,0.1692,-0.3274,0.5229,0.9998,0.0215,-0.0011,1769493382376,no_session
,6017.683,0.169,-0.3274,0.5228,0.9998,0.0213,-0.001,1769493382376,no_session
,6017.7,0.1691,-0.3273,0.5228,0.9998,0.0213,-0.0012,1769493382376,no_session
,6017.716,0.1691,-0.3273,0.5228,0.9998,0.0213,-0.0012,1769493382376,no_session
,6017.731,0.169,-0.3273,0.5229,0.9998,0.0215,-0.0012,1769493382376,no_session
,6017.747,0.1691,-0.3274,0.5229,0.9998,0.0215,-0.0011,1769493382376,no_session
,6017.765,0.169,-0.3274,0.5228,0.9998,0.0215,-0.001,1769493382376,no_session
,6017.781,0.169,-0.3273,0.5228,0.9998,0.0213,-0.0011,1769493382376,no_session
,6017.798,0.169,-0.3273,0.5229,0.9998,0.0214,-0.0012,1769493382376,no_session
,6017.815,0.1689,-0.3273,0.5229,0.9998,0.0213,-0.0012,1769493382376,no_session
,6017.831,0.1689,-0.3274,0.523,0.9998,0.0216,-0.0011,1769493382376,no_session
,6017.847,0.169,-0.3274,0.5228,0.9998,0.0215,-0.0011,1769493382376,no_session
,6017.864,0.169,-0.3273,0.5228,0.9998,0.0213,-0.001,1769493382376,no_session
,6017.88,0.1689,-0.3273,0.5228,0.9998,0.0213,-0.0012,1769493382376,no_session
,6017.896,0.1689,-0.3272,0.5229,0.9998,0.0214,-0.0012,1769493382376,no_session
,6017.915,0.1689,-0.3272,0.5229,0.9998,0.0215,-0.0011,1769493382376,no_session
,6017.931,0.1689,-0.3273,0.5228,0.9998,0.0214,-0.0011,1769493382376,no_session
,6017.948,0.1689,-0.3272,0.5227,0.9998,0.0213,-0.0011,1769493382376,no_session
,6017.964,0.1689,-0.3271,0.5227,0.9998,0.0211,-0.0011,1769493382376,no_session
,6017.981,0.1689,-0.3272,0.5228,0.9998,0.0215,-0.0012,1769493382376,no_session
,6017.998,0.1688,-0.3272,0.5229,0.9998,0.0214,-0.0011,1769493382376,no_session
,6018.015,0.1689,-0.3272,0.5228,0.9998,0.0215,-0.0011,1769493382376,no_session
,6018.032,0.1689,-0.3272,0.5228,0.9998,0.0214,-0.0011,1769493382376,no_session
,6018.049,0.1689,-0.3272,0.5227,0.9998,0.0214,-0.0012,1769493382376,no_session
,6018.066,0.1689,-0.3271,0.5228,0.9998,0.0214,-0.0012,1769493382376,no_session
,6018.083,0.1688,-0.3272,0.5228,0.9998,0.0215,-0.0012,1769493382376,no_session
,6018.1,0.1688,-0.3271,0.5228,0.9998,0.0215,-0.0011,1769493382376,no_session
,6018.117,0.1689,-0.3271,0.5227,0.9998,0.0215,-0.0012,1769493382376,no_session
,6018.131,0.1689,-0.3271,0.5227,0.9998,0.0214,-0.0012,1769493382376,no_session
,6018.148,0.1689,-0.3271,0.5227,0.9998,0.0213,-0.0012,1769493382376,no_session
,6018.165,0.1688,-0.3271,0.5228,0.9998,0.0213,-0.0011,1769493382376,no_session
,6018.181,0.1688,-0.3272,0.5228,0.9998,0.0215,-0.0011,1769493382376,no_session
,6018.198,0.1688,-0.3271,0.5228,0.9998,0.0215,-0.0011,1769493382376,no_session
,6018.216,0.1688,-0.3272,0.5228,0.9998,0.0214,-0.0012,1769493382376,no_session
,6018.233,0.1688,-0.3271,0.5228,0.9998,0.0214,-0.0012,1769493382376,no_session
,6018.25,0.1688,-0.3272,0.5228,0.9998,0.0214,-0.0011,1769493382376,no_session
,6018.267,0.1688,-0.3271,0.5228,0.9998,0.0214,-0.0011,1769493382376,no_session
,6018.283,0.1687,-0.3271,0.5228,0.9998,0.0213,-0.0011,1769493382376,no_session
,6018.3,0.1688,-0.3271,0.5228,0.9998,0.0215,-0.0012,1769493382376,no_session
,6018.317,0.1688,-0.3271,0.5228,0.9998,0.0214,-0.0012,1769493382376,no_session
,6018.331,0.1688,-0.3271,0.5228,0.9998,0.0213,-0.0011,1769493382376,no_session
,6018.348,0.1688,-0.3271,0.5227,0.9998,0.0213,-0.0011,1769493382376,no_session
,6018.364,0.1688,-0.327,0.5227,0.9998,0.0214,-0.0012,1769493382376,no_session
,6018.381,0.1688,-0.3271,0.5228,0.9998,0.0216,-0.0012,1769493382376,no_session
,6018.397,0.1688,-0.3271,0.5228,0.9998,0.0214,-0.0012,1769493382376,no_session
,6018.415,0.1687,-0.3271,0.5228,0.9998,0.0212,-0.0011,1769493382376,no_session
,6018.431,0.1687,-0.3272,0.5228,0.9998,0.0214,-0.0011,1769493382376,no_session
,6018.448,0.1688,-0.3271,0.5228,0.9998,0.0214,-0.0012,1769493382376,no_session
