utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
1765788422872,5260.655,-0.0005,0.0013,0,0.9901,-0.0548,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788422891,5260.674,-0.0005,0.0013,0,0.9901,-0.0549,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788422906,5260.69,-0.0005,0.0013,0,0.9901,-0.0549,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788422924,5260.708,-0.0005,0.0014,0,0.9901,-0.055,-0.1291,1765788430174,20251215T071853Z_bcb7c3e
1765788422940,5260.723,-0.0006,0.0014,0,0.9901,-0.0549,-0.1291,1765788430174,20251215T071853Z_bcb7c3e
1765788422954,5260.737,-0.0004,0.0013,0,0.9901,-0.0548,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788422969,5260.753,-0.0004,0.0014,0,0.9901,-0.0548,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788422987,5260.77,-0.0004,0.0013,-0.0001,0.9901,-0.0549,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788423004,5260.787,-0.0005,0.0014,-0.0001,0.9901,-0.055,-0.1291,1765788430174,20251215T071853Z_bcb7c3e
1765788423018,5260.802,-0.0005,0.0013,-0.0001,0.9901,-0.0548,-0.1291,1765788430174,20251215T071853Z_bcb7c3e
1765788423039,5260.822,-0.0004,0.0013,-0.0001,0.9901,-0.0548,-0.1291,1765788430174,20251215T071853Z_bcb7c3e
1765788423056,5260.839,-0.0004,0.0014,-0.0001,0.9901,-0.0549,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788423071,5260.855,-0.0004,0.0014,-0.0001,0.9901,-0.055,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788423091,5260.874,-0.0004,0.0014,-0.0001,0.9901,-0.0549,-0.1291,1765788430174,20251215T071853Z_bcb7c3e
1765788423107,5260.89,-0.0004,0.0013,-0.0001,0.9901,-0.0549,-0.1291,1765788430174,20251215T071853Z_bcb7c3e
1765788423124,5260.907,-0.0004,0.0014,-0.0001,0.9901,-0.055,-0.1291,1765788430174,20251215T071853Z_bcb7c3e
1765788423137,5260.92,-0.0004,0.0013,-0.0001,0.9901,-0.0549,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788423154,5260.937,-0.0003,0.0014,-0.0001,0.9901,-0.0548,-0.1291,1765788430174,20251215T071853Z_bcb7c3e
1765788423170,5260.953,-0.0003,0.0014,-0.0001,0.9901,-0.0549,-0.1291,1765788430174,20251215T071853Z_bcb7c3e
1765788423187,5260.971,-0.0004,0.0014,-0.0001,0.9901,-0.0551,-0.1291,1765788430174,20251215T071853Z_bcb7c3e
1765788423205,5260.988,-0.0004,0.0013,-0.0001,0.9901,-0.055,-0.1291,1765788430174,20251215T071853Z_bcb7c3e
1765788423223,5261.006,-0.0003,0.0014,-0.0001,0.9901,-0.0548,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788423238,5261.021,-0.0002,0.0014,-0.0002,0.9901,-0.0548,-0.1291,1765788430174,20251215T071853Z_bcb7c3e
1765788423257,5261.04,-0.0002,0.0014,-0.0001,0.9901,-0.0551,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788423272,5261.056,-0.0003,0.0014,-0.0001,0.9901,-0.0551,-0.1291,1765788430174,20251215T071853Z_bcb7c3e
1765788423290,5261.073,-0.0003,0.0014,-0.0001,0.9901,-0.055,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788423307,5261.09,-0.0003,0.0014,-0.0001,0.9901,-0.0549,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788423324,5261.107,-0.0002,0.0015,-0.0001,0.9901,-0.055,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788423338,5261.121,-0.0002,0.0015,-0.0001,0.9901,-0.0551,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788423353,5261.137,-0.0002,0.0015,-0.0001,0.9901,-0.0551,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788423370,5261.153,-0.0002,0.0015,-0.0001,0.9901,-0.0551,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788423387,5261.17,-0.0002,0.0014,-0.0001,0.9901,-0.055,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788423402,5261.186,-0.0001,0.0014,-0.0001,0.9901,-0.0551,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788423420,5261.203,-0.0002,0.0014,-0.0001,0.9901,-0.055,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788423439,5261.222,-0.0002,0.0015,-0.0001,0.9901,-0.055,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788423455,5261.239,-0.0002,0.0015,0,0.9901,-0.0551,-0.1291,1765788430174,20251215T071853Z_bcb7c3e
1765788423473,5261.256,-0.0002,0.0014,-0.0001,0.9901,-0.055,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788423490,5261.273,-0.0001,0.0014,-0.0001,0.9901,-0.055,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788423507,5261.29,-0.0002,0.0015,-0.0001,0.9901,-0.055,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788423524,5261.307,-0.0002,0.0015,-0.0001,0.9901,-0.0549,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788423538,5261.321,-0.0002,0.0014,-0.0001,0.9901,-0.0551,-0.1291,1765788430174,20251215T071853Z_bcb7c3e
1765788423554,5261.337,-0.0001,0.0014,0,0.9901,-0.0549,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788423570,5261.353,-0.0002,0.0014,-0.0001,0.9901,-0.055,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788423587,5261.37,-0.0002,0.0014,-0.0001,0.9901,-0.0551,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788423605,5261.388,-0.0002,0.0015,-0.0001,0.9901,-0.055,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788423622,5261.405,-0.0001,0.0015,-0.0001,0.9901,-0.0549,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788423638,5261.421,0,0.0014,-0.0001,0.9901,-0.055,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788423656,5261.439,-0.0002,0.0014,-0.0001,0.9901,-0.0552,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788423672,5261.455,-0.0002,0.0014,-0.0001,0.9901,-0.0551,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788423690,5261.473,-0.0002,0.0014,-0.0001,0.9901,-0.0547,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788423707,5261.49,-0.0001,0.0014,-0.0001,0.9901,-0.0548,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788423723,5261.506,-0.0001,0.0014,0,0.9901,-0.0551,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788423737,5261.52,-0.0001,0.0014,0,0.9901,-0.0554,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788423754,5261.537,-0.0003,0.0014,0,0.9901,-0.0549,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788423770,5261.553,-0.0002,0.0015,0,0.9901,-0.0546,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788423789,5261.572,-0.0001,0.0014,-0.0001,0.9901,-0.0549,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788423805,5261.588,-0.0001,0.0014,0,0.9901,-0.0552,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788423821,5261.605,-0.0002,0.0014,0,0.9901,-0.0552,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788423838,5261.621,-0.0002,0.0014,0,0.9901,-0.0549,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788423856,5261.639,-0.0001,0.0014,0,0.9901,-0.0547,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788423872,5261.655,0,0.0014,0,0.9901,-0.0549,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788423888,5261.672,-0.0001,0.0014,0,0.9901,-0.0551,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788423906,5261.69,-0.0001,0.0014,0,0.9901,-0.0552,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788423924,5261.708,-0.0002,0.0014,0,0.9901,-0.055,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788423937,5261.72,-0.0001,0.0014,0,0.9901,-0.0548,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788423953,5261.736,-0.0001,0.0014,-0.0001,0.9901,-0.0548,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788423969,5261.753,0,0.0014,-0.0001,0.9901,-0.055,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788423987,5261.77,-0.0001,0.0014,0,0.9901,-0.0552,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788424004,5261.788,-0.0002,0.0014,0,0.9901,-0.0551,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788424022,5261.806,-0.0002,0.0014,0,0.9901,-0.0548,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788424038,5261.821,-0.0002,0.0014,0,0.9901,-0.0548,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788424056,5261.839,-0.0001,0.0014,-0.0001,0.9901,-0.055,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788424071,5261.855,-0.0001,0.0014,0,0.9901,-0.0551,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788424089,5261.873,-0.0002,0.0014,0,0.9901,-0.055,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788424107,5261.89,-0.0001,0.0014,0,0.9901,-0.0549,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788424125,5261.908,-0.0001,0.0014,0,0.9901,-0.0549,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788424138,5261.922,-0.0001,0.0014,0,0.9901,-0.0549,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788424154,5261.937,-0.0001,0.0014,-0.0001,0.9901,-0.0549,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788424170,5261.953,-0.0002,0.0014,0,0.9901,-0.055,-0.1291,1765788430174,20251215T071853Z_bcb7c3e
1765788424187,5261.97,-0.0002,0.0014,0,0.9901,-0.0551,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788424205,5261.988,-0.0002,0.0014,0,0.9901,-0.055,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788424222,5262.005,-0.0002,0.0014,0,0.9901,-0.0548,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788424238,5262.021,-0.0001,0.0014,0,0.9901,-0.0549,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788424256,5262.039,-0.0001,0.0013,0,0.9901,-0.0551,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788424272,5262.055,-0.0002,0.0013,0,0.9901,-0.0551,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788424290,5262.073,-0.0003,0.0013,0,0.9901,-0.055,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788424307,5262.09,-0.0001,0.0014,0,0.9901,-0.0547,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788424324,5262.107,-0.0001,0.0014,0,0.9901,-0.0549,-0.1294,1765788430174,20251215T071853Z_bcb7c3e
1765788424338,5262.121,-0.0001,0.0014,0,0.9901,-0.055,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788424353,5262.137,-0.0002,0.0014,0,0.9901,-0.0552,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788424368,5262.151,-0.0002,0.0014,0,0.9901,-0.0551,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788424387,5262.17,-0.0002,0.0014,0,0.9901,-0.0548,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788424404,5262.187,-0.0002,0.0014,0,0.9901,-0.0548,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788424420,5262.203,-0.0001,0.0013,0,0.9901,-0.055,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788424437,5262.22,-0.0001,0.0014,0,0.9901,-0.0551,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788424455,5262.238,-0.0003,0.0014,0,0.9901,-0.055,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788424475,5262.258,-0.0002,0.0013,0,0.9901,-0.0547,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788424493,5262.276,-0.0002,0.0013,0,0.9901,-0.0548,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788424507,5262.29,-0.0002,0.0013,0,0.9901,-0.0549,-0.1294,1765788430174,20251215T071853Z_bcb7c3e
1765788424525,5262.308,-0.0002,0.0014,0,0.9901,-0.0551,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788424536,5262.319,-0.0002,0.0013,0,0.9901,-0.0552,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788424553,5262.336,-0.0004,0.0013,0,0.9901,-0.0549,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788424569,5262.352,-0.0003,0.0014,0,0.9901,-0.0547,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788424585,5262.369,-0.0001,0.0013,-0.0001,0.9901,-0.0547,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788424603,5262.386,-0.0001,0.0014,0,0.9901,-0.0551,-0.1294,1765788430174,20251215T071853Z_bcb7c3e
1765788424620,5262.403,-0.0002,0.0014,0,0.9901,-0.0551,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788424637,5262.42,-0.0003,0.0013,0,0.9901,-0.0549,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788424655,5262.438,-0.0003,0.0013,0,0.9901,-0.0547,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788424672,5262.455,-0.0002,0.0013,0,0.9901,-0.0548,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788424687,5262.471,-0.0002,0.0013,0,0.9901,-0.055,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788424705,5262.489,-0.0004,0.0013,0,0.9901,-0.055,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788424722,5262.505,-0.0004,0.0014,0,0.9901,-0.0549,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788424737,5262.52,-0.0003,0.0014,0,0.9901,-0.0547,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788424754,5262.537,-0.0002,0.0013,0,0.9901,-0.0549,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788424771,5262.554,-0.0003,0.0014,0,0.9901,-0.0548,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788424789,5262.572,-0.0003,0.0013,0,0.9901,-0.0549,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788424806,5262.589,-0.0003,0.0014,0,0.9901,-0.0548,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788424821,5262.605,-0.0003,0.0013,-0.0001,0.9901,-0.0547,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788424838,5262.621,-0.0003,0.0013,-0.0001,0.9901,-0.0548,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788424856,5262.639,-0.0002,0.0014,-0.0001,0.9901,-0.0549,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788424872,5262.655,-0.0003,0.0014,0,0.9901,-0.0548,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788424888,5262.672,-0.0003,0.0014,0,0.9901,-0.0549,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788424908,5262.691,-0.0003,0.0014,0,0.9901,-0.0549,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788424924,5262.707,-0.0003,0.0014,0,0.9901,-0.0547,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788424937,5262.721,-0.0003,0.0014,0,0.9901,-0.0548,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788424954,5262.737,-0.0003,0.0014,0,0.9901,-0.0548,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788424971,5262.754,-0.0003,0.0014,0,0.9901,-0.055,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788424988,5262.771,-0.0003,0.0014,0,0.9901,-0.0549,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788425006,5262.789,-0.0003,0.0014,0,0.9901,-0.0548,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788425022,5262.805,-0.0003,0.0014,0,0.9901,-0.0548,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788425038,5262.821,-0.0003,0.0014,0,0.9901,-0.0549,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788425056,5262.839,-0.0003,0.0014,0,0.9901,-0.0549,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788425073,5262.856,-0.0003,0.0013,0,0.9901,-0.055,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788425089,5262.872,-0.0004,0.0014,0,0.9901,-0.0549,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788425107,5262.89,-0.0004,0.0014,0,0.9901,-0.0547,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788425125,5262.909,-0.0003,0.0013,0,0.9901,-0.0548,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788425136,5262.919,-0.0003,0.0014,0,0.9901,-0.055,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788425154,5262.937,-0.0004,0.0014,0,0.9901,-0.055,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788425170,5262.953,-0.0004,0.0014,0,0.9901,-0.0549,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788425187,5262.97,-0.0004,0.0014,0,0.9901,-0.0548,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788425205,5262.989,-0.0003,0.0013,0,0.9901,-0.0548,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788425223,5263.006,-0.0003,0.0014,-0.0001,0.9901,-0.0548,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788425238,5263.021,-0.0003,0.0014,-0.0001,0.9901,-0.0549,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788425256,5263.039,-0.0004,0.0014,-0.0001,0.9901,-0.0549,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788425272,5263.055,-0.0003,0.0014,-0.0001,0.9901,-0.0548,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788425290,5263.073,-0.0003,0.0014,-0.0001,0.9901,-0.0547,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788425308,5263.091,-0.0003,0.0014,-0.0001,0.9901,-0.0549,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788425324,5263.107,-0.0003,0.0014,-0.0001,0.9901,-0.0549,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788425339,5263.122,-0.0004,0.0013,-0.0001,0.9901,-0.0548,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788425353,5263.137,-0.0004,0.0014,-0.0001,0.9901,-0.0549,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788425370,5263.153,-0.0003,0.0014,-0.0001,0.9901,-0.0548,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788425387,5263.17,-0.0003,0.0014,-0.0001,0.9901,-0.0549,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788425404,5263.187,-0.0004,0.0013,0,0.9901,-0.0549,-0.1294,1765788430174,20251215T071853Z_bcb7c3e
1765788425420,5263.203,-0.0004,0.0013,0,0.9901,-0.0549,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788425437,5263.221,-0.0004,0.0014,0,0.9901,-0.0549,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788425455,5263.238,-0.0003,0.0014,-0.0001,0.9901,-0.0549,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788425472,5263.255,-0.0003,0.0014,0,0.9901,-0.0549,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788425491,5263.274,-0.0003,0.0014,0,0.9901,-0.055,-0.1294,1765788430174,20251215T071853Z_bcb7c3e
1765788425508,5263.291,-0.0003,0.0013,0,0.9901,-0.0551,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788425524,5263.307,-0.0004,0.0013,0,0.9901,-0.0549,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788425538,5263.321,-0.0004,0.0013,0,0.9901,-0.0548,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788425554,5263.337,-0.0004,0.0014,0,0.9901,-0.0548,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788425569,5263.352,-0.0003,0.0013,0,0.9901,-0.0551,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788425585,5263.369,-0.0003,0.0013,0,0.9901,-0.055,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788425603,5263.387,-0.0003,0.0014,0,0.9901,-0.0549,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788425620,5263.403,-0.0003,0.0013,0,0.9901,-0.0549,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788425637,5263.42,-0.0003,0.0013,0,0.9901,-0.0548,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788425654,5263.437,-0.0003,0.0014,0,0.9901,-0.0549,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788425674,5263.457,-0.0004,0.0013,0,0.9901,-0.0549,-0.1292,1765788430174,20251215T071853Z_bcb7c3e
1765788425689,5263.472,-0.0003,0.0014,0,0.9901,-0.0549,-0.1294,1765788430174,20251215T071853Z_bcb7c3e
1765788425708,5263.491,-0.0003,0.0014,0,0.9901,-0.0549,-0.1294,1765788430174,20251215T071853Z_bcb7c3e
1765788425725,5263.508,-0.0003,0.0014,0,0.9901,-0.0549,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788425736,5263.519,-0.0003,0.0014,0,0.9901,-0.0549,-0.1294,1765788430174,20251215T071853Z_bcb7c3e
1765788425753,5263.536,-0.0003,0.0013,0,0.9901,-0.0549,-0.1293,1765788430174,20251215T071853Z_bcb7c3e
1765788425770,5263.553,-0.0003,0.0013,0,0.9901,-0.0549,-0.1294,1765788430174,20251215T071853Z_bcb7c3e
