utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,8255.154,0.0008,-0.0015,0.0004,0.4744,-0.0565,0.8785,1769582177854,no_session
,8255.17,0.0007,-0.0014,0.0004,0.4745,-0.0562,0.8785,1769582177854,no_session
,8255.187,0.0007,-0.0015,0.0004,0.4744,-0.0561,0.8785,1769582177854,no_session
,8255.203,0.0008,-0.0015,0.0005,0.4745,-0.0561,0.8785,1769582177854,no_session
,8255.223,0.0008,-0.0015,0.0005,0.4744,-0.0564,0.8785,1769582177854,no_session
,8255.238,0.0007,-0.0015,0.0004,0.4743,-0.0564,0.8785,1769582177854,no_session
,8255.254,0.0007,-0.0015,0.0004,0.4744,-0.0564,0.8785,1769582177854,no_session
,8255.271,0.0007,-0.0015,0.0003,0.4743,-0.0562,0.8786,1769582177854,no_session
,8255.29,0.0008,-0.0015,0.0004,0.4744,-0.0562,0.8785,1769582177854,no_session
,8255.307,0.0008,-0.0015,0.0004,0.4743,-0.0564,0.8785,1769582177854,no_session
,8255.323,0.0007,-0.0015,0.0004,0.4744,-0.0565,0.8785,1769582177854,no_session
,8255.338,0.0007,-0.0016,0.0004,0.4744,-0.0563,0.8785,1769582177854,no_session
,8255.353,0.0007,-0.0016,0.0004,0.4744,-0.0562,0.8785,1769582177854,no_session
,8255.37,0.0008,-0.0015,0.0004,0.4743,-0.0562,0.8786,1769582177854,no_session
,8255.387,0.0009,-0.0015,0.0004,0.4744,-0.0564,0.8785,1769582177854,no_session
,8255.403,0.0008,-0.0015,0.0004,0.4744,-0.0564,0.8785,1769582177854,no_session
,8255.421,0.0007,-0.0016,0.0004,0.4744,-0.0563,0.8785,1769582177854,no_session
,8255.438,0.0007,-0.0016,0.0004,0.4744,-0.0563,0.8785,1769582177854,no_session
,8255.454,0.0008,-0.0016,0.0004,0.4744,-0.0563,0.8785,1769582177854,no_session
,8255.471,0.0008,-0.0015,0.0005,0.4744,-0.0563,0.8785,1769582177854,no_session
,8255.488,0.0008,-0.0015,0.0004,0.4744,-0.0564,0.8785,1769582177854,no_session
,8255.507,0.0008,-0.0016,0.0004,0.4744,-0.0563,0.8785,1769582177854,no_session
,8255.523,0.0008,-0.0015,0.0004,0.4744,-0.0562,0.8785,1769582177854,no_session
,8255.542,0.0008,-0.0015,0.0004,0.4743,-0.0563,0.8785,1769582177854,no_session
,8255.554,0.0008,-0.0015,0.0005,0.4743,-0.0563,0.8786,1769582177854,no_session
,8255.569,0.0008,-0.0016,0.0004,0.4744,-0.0565,0.8785,1769582177854,no_session
,8255.587,0.0008,-0.0016,0.0004,0.4744,-0.0564,0.8785,1769582177854,no_session
,8255.604,0.0008,-0.0016,0.0004,0.4743,-0.0562,0.8785,1769582177854,no_session
,8255.621,0.0009,-0.0015,0.0004,0.4744,-0.0562,0.8785,1769582177854,no_session
,8255.638,0.0009,-0.0015,0.0004,0.4743,-0.0564,0.8785,1769582177854,no_session
,8255.654,0.0008,-0.0016,0.0005,0.4744,-0.0564,0.8785,1769582177854,no_session
,8255.672,0.0008,-0.0015,0.0004,0.4744,-0.0564,0.8785,1769582177854,no_session
,8255.689,0.0008,-0.0015,0.0004,0.4744,-0.0563,0.8785,1769582177854,no_session
,8255.706,0.0009,-0.0015,0.0004,0.4744,-0.0561,0.8785,1769582177854,no_session
,8255.724,0.0009,-0.0015,0.0004,0.4744,-0.0562,0.8785,1769582177854,no_session
,8255.739,0.0009,-0.0015,0.0004,0.4744,-0.0562,0.8785,1769582177854,no_session
,8255.754,0.0008,-0.0015,0.0004,0.4743,-0.0564,0.8786,1769582177854,no_session
,8255.77,0.0008,-0.0015,0.0004,0.4743,-0.0563,0.8785,1769582177854,no_session
,8255.786,0.0008,-0.0016,0.0004,0.4744,-0.0562,0.8785,1769582177854,no_session
,8255.803,0.0008,-0.0015,0.0004,0.4743,-0.0562,0.8786,1769582177854,no_session
,8255.819,0.0008,-0.0016,0.0004,0.4743,-0.0563,0.8785,1769582177854,no_session
,8255.836,0.0008,-0.0015,0.0004,0.4744,-0.0562,0.8785,1769582177854,no_session
,8255.854,0.0008,-0.0016,0.0003,0.4743,-0.0563,0.8785,1769582177854,no_session
,8255.871,0.0008,-0.0015,0.0003,0.4743,-0.0562,0.8786,1769582177854,no_session
,8255.888,0.0008,-0.0015,0.0004,0.4744,-0.0561,0.8785,1769582177854,no_session
,8255.905,0.0008,-0.0015,0.0005,0.4743,-0.0563,0.8785,1769582177854,no_session
,8255.923,0.0007,-0.0016,0.0004,0.4743,-0.0562,0.8786,1769582177854,no_session
,8255.938,0.0008,-0.0016,0.0004,0.4743,-0.0562,0.8785,1769582177854,no_session
,8255.953,0.0008,-0.0015,0.0004,0.4744,-0.0562,0.8785,1769582177854,no_session
,8255.971,0.0007,-0.0016,0.0004,0.4744,-0.0562,0.8785,1769582177854,no_session
,8255.988,0.0007,-0.0016,0.0004,0.4744,-0.0561,0.8785,1769582177854,no_session
,8256.004,0.0007,-0.0016,0.0004,0.4743,-0.0562,0.8785,1769582177854,no_session
,8256.021,0.0007,-0.0015,0.0003,0.4743,-0.0563,0.8786,1769582177854,no_session
,8256.038,0.0007,-0.0015,0.0004,0.4743,-0.0562,0.8786,1769582177854,no_session
,8256.055,0.0007,-0.0016,0.0004,0.4744,-0.0562,0.8785,1769582177854,no_session
,8256.072,0.0007,-0.0016,0.0004,0.4744,-0.0562,0.8785,1769582177854,no_session
,8256.09,0.0008,-0.0016,0.0004,0.4744,-0.0561,0.8785,1769582177854,no_session
,8256.106,0.0008,-0.0015,0.0004,0.4744,-0.0563,0.8785,1769582177854,no_session
,8256.124,0.0007,-0.0016,0.0004,0.4744,-0.0562,0.8785,1769582177854,no_session
,8256.141,0.0007,-0.0016,0.0004,0.4744,-0.0562,0.8785,1769582177854,no_session
,8256.153,0.0007,-0.0016,0.0003,0.4743,-0.0562,0.8786,1769582177854,no_session
,8256.17,0.0008,-0.0016,0.0004,0.4743,-0.0561,0.8786,1769582177854,no_session
,8256.186,0.0008,-0.0016,0.0004,0.4744,-0.0563,0.8785,1769582177854,no_session
,8256.203,0.0007,-0.0016,0.0004,0.4744,-0.0563,0.8785,1769582177854,no_session
,8256.222,0.0007,-0.0016,0.0003,0.4743,-0.0562,0.8786,1769582177854,no_session
,8256.237,0.0007,-0.0016,0.0003,0.4743,-0.0561,0.8786,1769582177854,no_session
,8256.254,0.0007,-0.0016,0.0003,0.4744,-0.0562,0.8785,1769582177854,no_session
,8256.272,0.0007,-0.0016,0.0004,0.4744,-0.0561,0.8785,1769582177854,no_session
,8256.289,0.0007,-0.0016,0.0004,0.4743,-0.0563,0.8786,1769582177854,no_session
,8256.306,0.0007,-0.0016,0.0003,0.4743,-0.0562,0.8785,1769582177854,no_session
,8256.324,0.0008,-0.0016,0.0003,0.4743,-0.0561,0.8786,1769582177854,no_session
,8256.34,0.0008,-0.0016,0.0003,0.4743,-0.056,0.8786,1769582177854,no_session
,8256.355,0.0008,-0.0016,0.0004,0.4744,-0.0561,0.8785,1769582177854,no_session
,8256.37,0.0007,-0.0016,0.0004,0.4743,-0.0561,0.8786,1769582177854,no_session
,8256.387,0.0007,-0.0016,0.0004,0.4743,-0.0563,0.8786,1769582177854,no_session
,8256.403,0.0007,-0.0017,0.0003,0.4743,-0.0563,0.8786,1769582177854,no_session
,8256.421,0.0008,-0.0016,0.0002,0.4743,-0.0559,0.8786,1769582177854,no_session
,8256.438,0.0009,-0.0015,0.0003,0.4743,-0.0562,0.8785,1769582177854,no_session
,8256.454,0.0007,-0.0015,0.0004,0.4743,-0.0559,0.8786,1769582177854,no_session
,8256.471,0.0007,-0.0017,0.0004,0.4743,-0.0567,0.8785,1769582177854,no_session
,8256.487,0.0007,-0.0017,0.0002,0.4743,-0.0557,0.8786,1769582177854,no_session
,8256.505,0.0009,-0.0016,0.0003,0.4742,-0.0558,0.8786,1769582177854,no_session
,8256.521,0.0009,-0.0015,0.0004,0.4744,-0.0562,0.8785,1769582177854,no_session
,8256.535,0.0008,-0.0014,0.0004,0.4743,-0.0564,0.8785,1769582177854,no_session
,8256.552,0.0006,-0.0017,0.0003,0.4743,-0.0564,0.8786,1769582177854,no_session
,8256.57,0.0007,-0.0017,0.0003,0.4744,-0.0558,0.8786,1769582177854,no_session
,8256.588,0.0008,-0.0017,0.0003,0.4743,-0.0561,0.8786,1769582177854,no_session
,8256.603,0.0009,-0.0015,0.0003,0.4743,-0.0561,0.8786,1769582177854,no_session
,8256.62,0.0008,-0.0015,0.0004,0.4743,-0.0562,0.8785,1769582177854,no_session
,8256.637,0.0007,-0.0017,0.0003,0.4743,-0.0562,0.8786,1769582177854,no_session
,8256.653,0.0008,-0.0016,0.0003,0.4743,-0.0561,0.8786,1769582177854,no_session
,8256.67,0.0008,-0.0016,0.0003,0.4743,-0.056,0.8786,1769582177854,no_session
,8256.687,0.0008,-0.0015,0.0004,0.4743,-0.056,0.8786,1769582177854,no_session
,8256.703,0.0007,-0.0016,0.0004,0.4744,-0.0563,0.8785,1769582177854,no_session
,8256.721,0.0007,-0.0017,0.0003,0.4743,-0.0562,0.8786,1769582177854,no_session
,8256.736,0.0009,-0.0016,0.0003,0.4744,-0.056,0.8785,1769582177854,no_session
,8256.753,0.0009,-0.0016,0.0004,0.4744,-0.0559,0.8785,1769582177854,no_session
,8256.769,0.0008,-0.0016,0.0004,0.4743,-0.0563,0.8786,1769582177854,no_session
,8256.786,0.0007,-0.0016,0.0004,0.4743,-0.0563,0.8786,1769582177854,no_session
,8256.804,0.0007,-0.0017,0.0004,0.4744,-0.0561,0.8785,1769582177854,no_session
,8256.819,0.0008,-0.0016,0.0003,0.4744,-0.0559,0.8785,1769582177854,no_session
,8256.837,0.0008,-0.0015,0.0003,0.4743,-0.0561,0.8786,1769582177854,no_session
,8256.854,0.0008,-0.0016,0.0004,0.4744,-0.0562,0.8785,1769582177854,no_session
,8256.87,0.0007,-0.0016,0.0004,0.4743,-0.0561,0.8786,1769582177854,no_session
,8256.887,0.0007,-0.0016,0.0003,0.4743,-0.056,0.8786,1769582177854,no_session
,8256.904,0.0008,-0.0016,0.0004,0.4744,-0.056,0.8785,1769582177854,no_session
,8256.922,0.0008,-0.0015,0.0004,0.4744,-0.056,0.8786,1769582177854,no_session
,8256.937,0.0007,-0.0016,0.0004,0.4744,-0.0562,0.8785,1769582177854,no_session
,8256.953,0.0007,-0.0017,0.0004,0.4744,-0.0563,0.8785,1769582177854,no_session
,8256.969,0.0007,-0.0016,0.0003,0.4744,-0.056,0.8785,1769582177854,no_session
,8256.986,0.0008,-0.0015,0.0004,0.4745,-0.0559,0.8785,1769582177854,no_session
,8257.003,0.0008,-0.0015,0.0004,0.4745,-0.056,0.8785,1769582177854,no_session
,8257.02,0.0008,-0.0015,0.0004,0.4744,-0.0562,0.8785,1769582177854,no_session
,8257.036,0.0008,-0.0017,0.0004,0.4744,-0.0561,0.8785,1769582177854,no_session
,8257.054,0.0007,-0.0016,0.0003,0.4744,-0.0559,0.8785,1769582177854,no_session
,8257.072,0.0008,-0.0015,0.0004,0.4745,-0.0559,0.8785,1769582177854,no_session
,8257.088,0.0008,-0.0015,0.0004,0.4744,-0.0559,0.8785,1769582177854,no_session
,8257.105,0.0008,-0.0016,0.0004,0.4744,-0.0562,0.8785,1769582177854,no_session
,8257.121,0.0007,-0.0016,0.0003,0.4743,-0.0561,0.8786,1769582177854,no_session
,8257.137,0.0008,-0.0016,0.0004,0.4744,-0.0561,0.8785,1769582177854,no_session
,8257.152,0.0008,-0.0016,0.0004,0.4743,-0.056,0.8786,1769582177854,no_session
,8257.17,0.0008,-0.0015,0.0004,0.4744,-0.056,0.8785,1769582177854,no_session
,8257.187,0.0008,-0.0016,0.0004,0.4744,-0.056,0.8785,1769582177854,no_session
,8257.204,0.0008,-0.0016,0.0004,0.4743,-0.056,0.8786,1769582177854,no_session
,8257.221,0.0008,-0.0015,0.0004,0.4744,-0.0561,0.8785,1769582177854,no_session
,8257.237,0.0008,-0.0015,0.0004,0.4744,-0.056,0.8785,1769582177854,no_session
,8257.254,0.0008,-0.0015,0.0004,0.4744,-0.0561,0.8785,1769582177854,no_session
,8257.271,0.0008,-0.0015,0.0004,0.4744,-0.056,0.8785,1769582177854,no_session
,8257.288,0.0008,-0.0015,0.0004,0.4745,-0.0558,0.8785,1769582177854,no_session
,8257.307,0.0008,-0.0016,0.0004,0.4744,-0.056,0.8785,1769582177854,no_session
,8257.323,0.0008,-0.0015,0.0005,0.4744,-0.0562,0.8785,1769582177854,no_session
,8257.342,0.0008,-0.0016,0.0004,0.4744,-0.0561,0.8785,1769582177854,no_session
,8257.354,0.0008,-0.0016,0.0004,0.4744,-0.056,0.8785,1769582177854,no_session
,8257.369,0.0009,-0.0016,0.0004,0.4745,-0.056,0.8785,1769582177854,no_session
,8257.386,0.0008,-0.0015,0.0004,0.4744,-0.0561,0.8785,1769582177854,no_session
,8257.403,0.0008,-0.0015,0.0004,0.4744,-0.0561,0.8785,1769582177854,no_session
,8257.421,0.0008,-0.0016,0.0004,0.4744,-0.0561,0.8785,1769582177854,no_session
,8257.438,0.0008,-0.0015,0.0004,0.4745,-0.056,0.8785,1769582177854,no_session
,8257.454,0.0009,-0.0015,0.0004,0.4744,-0.0559,0.8785,1769582177854,no_session
,8257.471,0.0009,-0.0016,0.0004,0.4744,-0.056,0.8785,1769582177854,no_session
,8257.487,0.0009,-0.0015,0.0004,0.4743,-0.0562,0.8785,1769582177854,no_session
,8257.506,0.0008,-0.0015,0.0004,0.4744,-0.0562,0.8785,1769582177854,no_session
,8257.524,0.0008,-0.0015,0.0004,0.4744,-0.056,0.8785,1769582177854,no_session
,8257.54,0.0008,-0.0016,0.0004,0.4744,-0.0559,0.8785,1769582177854,no_session
,8257.554,0.0009,-0.0015,0.0004,0.4744,-0.056,0.8785,1769582177854,no_session
,8257.569,0.0009,-0.0015,0.0003,0.4744,-0.0562,0.8785,1769582177854,no_session
,8257.587,0.0009,-0.0015,0.0003,0.4744,-0.056,0.8785,1769582177854,no_session
,8257.603,0.0008,-0.0015,0.0003,0.4744,-0.056,0.8785,1769582177854,no_session
,8257.621,0.0008,-0.0015,0.0003,0.4744,-0.056,0.8785,1769582177854,no_session
,8257.638,0.0008,-0.0016,0.0004,0.4744,-0.0561,0.8785,1769582177854,no_session
,8257.654,0.0008,-0.0016,0.0004,0.4744,-0.0561,0.8785,1769582177854,no_session
,8257.672,0.0008,-0.0016,0.0003,0.4743,-0.0561,0.8785,1769582177854,no_session
,8257.688,0.0008,-0.0015,0.0003,0.4744,-0.0561,0.8785,1769582177854,no_session
,8257.704,0.0008,-0.0015,0.0003,0.4744,-0.0561,0.8785,1769582177854,no_session
,8257.722,0.0008,-0.0016,0.0003,0.4744,-0.0561,0.8785,1769582177854,no_session
,8257.737,0.0008,-0.0016,0.0003,0.4744,-0.056,0.8785,1769582177854,no_session
,8257.753,0.0008,-0.0016,0.0004,0.4745,-0.0561,0.8785,1769582177854,no_session
,8257.771,0.0008,-0.0015,0.0003,0.4744,-0.0561,0.8785,1769582177854,no_session
,8257.787,0.0008,-0.0015,0.0003,0.4744,-0.0561,0.8785,1769582177854,no_session
,8257.804,0.0008,-0.0015,0.0003,0.4744,-0.0561,0.8785,1769582177854,no_session
,8257.82,0.0007,-0.0016,0.0003,0.4744,-0.056,0.8785,1769582177854,no_session
,8257.837,0.0008,-0.0016,0.0004,0.4744,-0.056,0.8785,1769582177854,no_session
,8257.855,0.0008,-0.0015,0.0003,0.4744,-0.056,0.8785,1769582177854,no_session
,8257.872,0.0008,-0.0015,0.0004,0.4745,-0.0561,0.8785,1769582177854,no_session
,8257.891,0.0008,-0.0015,0.0004,0.4745,-0.0561,0.8785,1769582177854,no_session
,8257.907,0.0007,-0.0016,0.0003,0.4744,-0.0561,0.8785,1769582177854,no_session
,8257.924,0.0007,-0.0016,0.0003,0.4745,-0.056,0.8785,1769582177854,no_session
,8257.942,0.0008,-0.0016,0.0003,0.4744,-0.056,0.8785,1769582177854,no_session
,8257.955,0.0008,-0.0015,0.0004,0.4744,-0.0561,0.8785,1769582177854,no_session
,8257.97,0.0008,-0.0015,0.0004,0.4744,-0.0561,0.8785,1769582177854,no_session
,8257.986,0.0008,-0.0015,0.0003,0.4744,-0.0561,0.8785,1769582177854,no_session
,8258.003,0.0007,-0.0015,0.0003,0.4744,-0.056,0.8785,1769582177854,no_session
,8258.021,0.0007,-0.0015,0.0004,0.4745,-0.0562,0.8785,1769582177854,no_session
,8258.037,0.0007,-0.0015,0.0004,0.4745,-0.0559,0.8785,1769582177854,no_session
,8258.054,0.0008,-0.0015,0.0004,0.4745,-0.056,0.8785,1769582177854,no_session
,8258.071,0.0008,-0.0015,0.0004,0.4745,-0.0561,0.8785,1769582177854,no_session
,8258.087,0.0008,-0.0015,0.0003,0.4745,-0.0561,0.8785,1769582177854,no_session
,8258.105,0.0007,-0.0015,0.0003,0.4744,-0.0561,0.8785,1769582177854,no_session
,8258.124,0.0007,-0.0016,0.0004,0.4745,-0.056,0.8785,1769582177854,no_session
,8258.14,0.0008,-0.0015,0.0004,0.4745,-0.0561,0.8785,1769582177854,no_session
,8258.153,0.0007,-0.0015,0.0004,0.4744,-0.056,0.8785,1769582177854,no_session
,8258.169,0.0008,-0.0015,0.0004,0.4744,-0.0561,0.8785,1769582177854,no_session
,8258.187,0.0008,-0.0015,0.0004,0.4744,-0.056,0.8785,1769582177854,no_session
,8258.203,0.0007,-0.0015,0.0004,0.4745,-0.0561,0.8785,1769582177854,no_session
,8258.221,0.0007,-0.0015,0.0004,0.4744,-0.0561,0.8785,1769582177854,no_session
,8258.237,0.0007,-0.0016,0.0004,0.4744,-0.0561,0.8785,1769582177854,no_session
,8258.254,0.0007,-0.0015,0.0003,0.4744,-0.0561,0.8785,1769582177854,no_session
,8258.271,0.0007,-0.0015,0.0003,0.4744,-0.056,0.8785,1769582177854,no_session
,8258.289,0.0007,-0.0015,0.0004,0.4744,-0.0561,0.8785,1769582177854,no_session
,8258.307,0.0007,-0.0015,0.0004,0.4745,-0.0561,0.8785,1769582177854,no_session
,8258.323,0.0007,-0.0015,0.0003,0.4744,-0.056,0.8785,1769582177854,no_session
,8258.338,0.0007,-0.0016,0.0003,0.4745,-0.056,0.8785,1769582177854,no_session
,8258.353,0.0007,-0.0015,0.0003,0.4744,-0.0561,0.8785,1769582177854,no_session
,8258.37,0.0007,-0.0015,0.0003,0.4745,-0.0561,0.8785,1769582177854,no_session
,8258.387,0.0007,-0.0016,0.0003,0.4744,-0.0561,0.8785,1769582177854,no_session
,8258.403,0.0007,-0.0016,0.0003,0.4745,-0.0561,0.8785,1769582177854,no_session
,8258.421,0.0006,-0.0016,0.0003,0.4744,-0.0561,0.8785,1769582177854,no_session
,8258.438,0.0007,-0.0015,0.0004,0.4745,-0.0561,0.8785,1769582177854,no_session
,8258.454,0.0007,-0.0016,0.0004,0.4745,-0.0561,0.8785,1769582177854,no_session
,8258.473,0.0007,-0.0016,0.0003,0.4745,-0.056,0.8785,1769582177854,no_session
,8258.489,0.0007,-0.0016,0.0003,0.4744,-0.0562,0.8785,1769582177854,no_session
,8258.506,0.0006,-0.0016,0.0003,0.4744,-0.0561,0.8785,1769582177854,no_session
,8258.523,0.0006,-0.0016,0.0004,0.4745,-0.0561,0.8785,1769582177854,no_session
,8258.54,0.0006,-0.0016,0.0003,0.4745,-0.056,0.8784,1769582177854,no_session
,8258.554,0.0006,-0.0016,0.0003,0.4745,-0.0561,0.8784,1769582177854,no_session
,8258.569,0.0007,-0.0016,0.0003,0.4745,-0.0561,0.8785,1769582177854,no_session
