utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,8157.837,0.0009,-0.0012,0.0003,0.4741,-0.0568,0.8786,1769582077874,20260128T063435Z_80333da
,8157.854,0.0009,-0.0012,0.0003,0.4742,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8157.872,0.0009,-0.0012,0.0003,0.4742,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8157.889,0.0009,-0.0013,0.0003,0.4741,-0.0568,0.8786,1769582077874,20260128T063435Z_80333da
,8157.906,0.0009,-0.0013,0.0003,0.4741,-0.0568,0.8786,1769582077874,20260128T063435Z_80333da
,8157.924,0.0009,-0.0013,0.0003,0.4741,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8157.939,0.0009,-0.0012,0.0003,0.4741,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8157.954,0.0009,-0.0013,0.0003,0.4742,-0.0568,0.8786,1769582077874,20260128T063435Z_80333da
,8157.969,0.0009,-0.0012,0.0003,0.4741,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8157.986,0.0009,-0.0013,0.0004,0.4741,-0.0568,0.8786,1769582077874,20260128T063435Z_80333da
,8158.002,0.0009,-0.0013,0.0003,0.4741,-0.0568,0.8787,1769582077874,20260128T063435Z_80333da
,8158.02,0.0009,-0.0013,0.0003,0.4741,-0.0568,0.8786,1769582077874,20260128T063435Z_80333da
,8158.037,0.0008,-0.0013,0.0003,0.4742,-0.0568,0.8786,1769582077874,20260128T063435Z_80333da
,8158.054,0.0009,-0.0012,0.0003,0.4741,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8158.07,0.0009,-0.0012,0.0003,0.4741,-0.0569,0.8786,1769582077874,20260128T063435Z_80333da
,8158.089,0.0008,-0.0013,0.0003,0.4741,-0.0568,0.8786,1769582077874,20260128T063435Z_80333da
,8158.106,0.0008,-0.0013,0.0003,0.4741,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8158.124,0.0008,-0.0013,0.0003,0.4741,-0.0568,0.8786,1769582077874,20260128T063435Z_80333da
,8158.138,0.0008,-0.0012,0.0003,0.4741,-0.0568,0.8786,1769582077874,20260128T063435Z_80333da
,8158.153,0.0008,-0.0013,0.0003,0.4741,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8158.17,0.0009,-0.0013,0.0003,0.4741,-0.0568,0.8786,1769582077874,20260128T063435Z_80333da
,8158.188,0.0008,-0.0013,0.0003,0.4742,-0.0568,0.8786,1769582077874,20260128T063435Z_80333da
,8158.204,0.0008,-0.0013,0.0003,0.4741,-0.0567,0.8787,1769582077874,20260128T063435Z_80333da
,8158.221,0.0008,-0.0013,0.0003,0.4742,-0.0568,0.8786,1769582077874,20260128T063435Z_80333da
,8158.237,0.0008,-0.0013,0.0003,0.4741,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8158.254,0.0008,-0.0013,0.0003,0.4742,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8158.272,0.0008,-0.0013,0.0003,0.4741,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8158.289,0.0008,-0.0012,0.0003,0.4741,-0.0568,0.8786,1769582077874,20260128T063435Z_80333da
,8158.307,0.0008,-0.0013,0.0003,0.4742,-0.0568,0.8786,1769582077874,20260128T063435Z_80333da
,8158.325,0.0008,-0.0013,0.0003,0.4741,-0.0567,0.8787,1769582077874,20260128T063435Z_80333da
,8158.341,0.0008,-0.0013,0.0003,0.4741,-0.0568,0.8786,1769582077874,20260128T063435Z_80333da
,8158.354,0.0008,-0.0013,0.0003,0.4741,-0.0568,0.8786,1769582077874,20260128T063435Z_80333da
,8158.369,0.0008,-0.0013,0.0003,0.4741,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8158.386,0.0008,-0.0013,0.0003,0.4741,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8158.403,0.0008,-0.0013,0.0003,0.4741,-0.0567,0.8787,1769582077874,20260128T063435Z_80333da
,8158.419,0.0008,-0.0013,0.0003,0.4741,-0.0568,0.8786,1769582077874,20260128T063435Z_80333da
,8158.437,0.0008,-0.0013,0.0003,0.4741,-0.0567,0.8787,1769582077874,20260128T063435Z_80333da
,8158.455,0.0008,-0.0013,0.0003,0.4741,-0.0567,0.8787,1769582077874,20260128T063435Z_80333da
,8158.471,0.0008,-0.0013,0.0003,0.4741,-0.0568,0.8787,1769582077874,20260128T063435Z_80333da
,8158.487,0.0008,-0.0013,0.0003,0.4741,-0.0565,0.8787,1769582077874,20260128T063435Z_80333da
,8158.504,0.0009,-0.0014,0.0003,0.4742,-0.0566,0.8786,1769582077874,20260128T063435Z_80333da
,8158.521,0.0008,-0.0013,0.0003,0.4741,-0.0568,0.8786,1769582077874,20260128T063435Z_80333da
,8158.539,0.0008,-0.0013,0.0002,0.4741,-0.0567,0.8787,1769582077874,20260128T063435Z_80333da
,8158.554,0.0008,-0.0014,0.0003,0.4741,-0.0566,0.8787,1769582077874,20260128T063435Z_80333da
,8158.57,0.0008,-0.0013,0.0003,0.4741,-0.0566,0.8787,1769582077874,20260128T063435Z_80333da
,8158.587,0.0009,-0.0013,0.0003,0.4741,-0.0567,0.8787,1769582077874,20260128T063435Z_80333da
,8158.604,0.0008,-0.0013,0.0002,0.474,-0.0567,0.8787,1769582077874,20260128T063435Z_80333da
,8158.621,0.0008,-0.0013,0.0003,0.4741,-0.0567,0.8787,1769582077874,20260128T063435Z_80333da
,8158.637,0.0009,-0.0014,0.0003,0.4741,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8158.654,0.0009,-0.0013,0.0003,0.4741,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8158.671,0.0009,-0.0013,0.0002,0.4741,-0.0565,0.8787,1769582077874,20260128T063435Z_80333da
,8158.688,0.0009,-0.0013,0.0003,0.4741,-0.0566,0.8786,1769582077874,20260128T063435Z_80333da
,8158.705,0.0009,-0.0014,0.0003,0.4741,-0.0568,0.8786,1769582077874,20260128T063435Z_80333da
,8158.723,0.0009,-0.0013,0.0002,0.4741,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8158.737,0.0009,-0.0014,0.0003,0.4741,-0.0565,0.8786,1769582077874,20260128T063435Z_80333da
,8158.753,0.0009,-0.0013,0.0003,0.4741,-0.0565,0.8787,1769582077874,20260128T063435Z_80333da
,8158.769,0.0009,-0.0014,0.0003,0.4741,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8158.786,0.0009,-0.0014,0.0003,0.4741,-0.0568,0.8787,1769582077874,20260128T063435Z_80333da
,8158.803,0.0009,-0.0013,0.0003,0.4741,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8158.82,0.0009,-0.0013,0.0002,0.4741,-0.0566,0.8787,1769582077874,20260128T063435Z_80333da
,8158.837,0.0009,-0.0013,0.0003,0.4741,-0.0565,0.8787,1769582077874,20260128T063435Z_80333da
,8158.854,0.0009,-0.0014,0.0003,0.4741,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8158.872,0.0009,-0.0014,0.0002,0.4741,-0.0568,0.8786,1769582077874,20260128T063435Z_80333da
,8158.89,0.0009,-0.0013,0.0002,0.4741,-0.0566,0.8787,1769582077874,20260128T063435Z_80333da
,8158.907,0.0009,-0.0013,0.0002,0.4741,-0.0565,0.8787,1769582077874,20260128T063435Z_80333da
,8158.924,0.0009,-0.0013,0.0003,0.4741,-0.0565,0.8786,1769582077874,20260128T063435Z_80333da
,8158.94,0.0009,-0.0014,0.0003,0.4741,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8158.953,0.0009,-0.0014,0.0003,0.4741,-0.0567,0.8787,1769582077874,20260128T063435Z_80333da
,8158.969,0.0009,-0.0013,0.0002,0.4741,-0.0566,0.8786,1769582077874,20260128T063435Z_80333da
,8158.986,0.0009,-0.0014,0.0002,0.4741,-0.0565,0.8786,1769582077874,20260128T063435Z_80333da
,8159.004,0.0009,-0.0013,0.0002,0.4741,-0.0566,0.8787,1769582077874,20260128T063435Z_80333da
,8159.021,0.0008,-0.0014,0.0002,0.4741,-0.0565,0.8787,1769582077874,20260128T063435Z_80333da
,8159.037,0.0008,-0.0014,0.0003,0.4741,-0.0566,0.8786,1769582077874,20260128T063435Z_80333da
,8159.054,0.0009,-0.0014,0.0003,0.4741,-0.0566,0.8786,1769582077874,20260128T063435Z_80333da
,8159.071,0.0008,-0.0013,0.0002,0.474,-0.0567,0.8787,1769582077874,20260128T063435Z_80333da
,8159.087,0.0008,-0.0014,0.0002,0.4741,-0.0566,0.8786,1769582077874,20260128T063435Z_80333da
,8159.105,0.0008,-0.0014,0.0002,0.4741,-0.0565,0.8787,1769582077874,20260128T063435Z_80333da
,8159.124,0.0009,-0.0014,0.0002,0.4741,-0.0566,0.8786,1769582077874,20260128T063435Z_80333da
,8159.139,0.0008,-0.0014,0.0002,0.4741,-0.0566,0.8787,1769582077874,20260128T063435Z_80333da
,8159.154,0.0008,-0.0014,0.0002,0.4741,-0.0566,0.8787,1769582077874,20260128T063435Z_80333da
,8159.169,0.0008,-0.0014,0.0002,0.4741,-0.0566,0.8787,1769582077874,20260128T063435Z_80333da
,8159.187,0.0008,-0.0014,0.0002,0.4741,-0.0565,0.8787,1769582077874,20260128T063435Z_80333da
,8159.204,0.0008,-0.0013,0.0002,0.4741,-0.0565,0.8787,1769582077874,20260128T063435Z_80333da
,8159.22,0.0009,-0.0014,0.0002,0.4741,-0.0566,0.8787,1769582077874,20260128T063435Z_80333da
,8159.237,0.0008,-0.0014,0.0002,0.4741,-0.0567,0.8787,1769582077874,20260128T063435Z_80333da
,8159.254,0.0008,-0.0014,0.0002,0.4741,-0.0566,0.8786,1769582077874,20260128T063435Z_80333da
,8159.271,0.0008,-0.0014,0.0002,0.4741,-0.0565,0.8786,1769582077874,20260128T063435Z_80333da
,8159.29,0.0008,-0.0014,0.0002,0.4741,-0.0566,0.8787,1769582077874,20260128T063435Z_80333da
,8159.307,0.0008,-0.0014,0.0002,0.4741,-0.0566,0.8787,1769582077874,20260128T063435Z_80333da
,8159.324,0.0008,-0.0014,0.0002,0.4741,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8159.34,0.0008,-0.0014,0.0002,0.4741,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8159.354,0.0008,-0.0014,0.0001,0.4741,-0.0566,0.8787,1769582077874,20260128T063435Z_80333da
,8159.37,0.0008,-0.0014,0.0002,0.4741,-0.0566,0.8786,1769582077874,20260128T063435Z_80333da
,8159.386,0.0008,-0.0013,0.0002,0.4741,-0.0565,0.8786,1769582077874,20260128T063435Z_80333da
,8159.404,0.0008,-0.0014,0.0002,0.4741,-0.0567,0.8787,1769582077874,20260128T063435Z_80333da
,8159.421,0.0008,-0.0014,0.0002,0.4741,-0.0566,0.8786,1769582077874,20260128T063435Z_80333da
,8159.438,0.0008,-0.0014,0.0001,0.4741,-0.0566,0.8787,1769582077874,20260128T063435Z_80333da
,8159.455,0.0008,-0.0014,0.0002,0.4741,-0.0566,0.8786,1769582077874,20260128T063435Z_80333da
,8159.473,0.0008,-0.0013,0.0002,0.4741,-0.0566,0.8786,1769582077874,20260128T063435Z_80333da
,8159.49,0.0008,-0.0014,0.0002,0.4741,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8159.506,0.0008,-0.0014,0.0002,0.4741,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8159.524,0.0008,-0.0013,0.0002,0.4741,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8159.541,0.0008,-0.0013,0.0002,0.4741,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8159.555,0.0008,-0.0014,0.0002,0.4741,-0.0566,0.8787,1769582077874,20260128T063435Z_80333da
,8159.569,0.0008,-0.0014,0.0001,0.4741,-0.0566,0.8787,1769582077874,20260128T063435Z_80333da
,8159.586,0.0008,-0.0014,0.0002,0.4741,-0.0566,0.8787,1769582077874,20260128T063435Z_80333da
,8159.604,0.0008,-0.0014,0.0002,0.4741,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8159.619,0.0008,-0.0013,0.0002,0.4741,-0.0568,0.8786,1769582077874,20260128T063435Z_80333da
,8159.637,0.0008,-0.0014,0.0001,0.4741,-0.0567,0.8787,1769582077874,20260128T063435Z_80333da
,8159.654,0.0008,-0.0014,0.0001,0.4741,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8159.671,0.0008,-0.0013,0.0002,0.4741,-0.0566,0.8786,1769582077874,20260128T063435Z_80333da
,8159.688,0.0008,-0.0013,0.0002,0.4741,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8159.707,0.0008,-0.0014,0.0002,0.4741,-0.0567,0.8787,1769582077874,20260128T063435Z_80333da
,8159.723,0.0008,-0.0013,0.0002,0.4742,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8159.739,0.0008,-0.0013,0.0002,0.4741,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8159.754,0.0008,-0.0014,0.0002,0.4741,-0.0566,0.8786,1769582077874,20260128T063435Z_80333da
,8159.77,0.0008,-0.0013,0.0002,0.4741,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8159.786,0.0008,-0.0013,0.0002,0.4741,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8159.803,0.0008,-0.0013,0.0002,0.4741,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8159.82,0.0008,-0.0014,0.0002,0.4741,-0.0566,0.8787,1769582077874,20260128T063435Z_80333da
,8159.837,0.0008,-0.0013,0.0002,0.4742,-0.0566,0.8786,1769582077874,20260128T063435Z_80333da
,8159.854,0.0008,-0.0014,0.0002,0.4742,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8159.871,0.0008,-0.0013,0.0002,0.4742,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8159.889,0.0008,-0.0013,0.0002,0.4741,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8159.907,0.0008,-0.0014,0.0002,0.4742,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8159.925,0.0008,-0.0013,0.0002,0.4742,-0.0565,0.8786,1769582077874,20260128T063435Z_80333da
,8159.939,0.0008,-0.0014,0.0002,0.4741,-0.0565,0.8787,1769582077874,20260128T063435Z_80333da
,8159.953,0.0008,-0.0014,0.0002,0.4741,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8159.97,0.0008,-0.0014,0.0002,0.4742,-0.0566,0.8786,1769582077874,20260128T063435Z_80333da
,8159.987,0.0008,-0.0014,0.0002,0.4741,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8160.004,0.0008,-0.0013,0.0002,0.4741,-0.0566,0.8786,1769582077874,20260128T063435Z_80333da
,8160.021,0.0008,-0.0014,0.0002,0.4741,-0.0566,0.8786,1769582077874,20260128T063435Z_80333da
,8160.038,0.0008,-0.0014,0.0002,0.4742,-0.0566,0.8786,1769582077874,20260128T063435Z_80333da
,8160.054,0.0008,-0.0014,0.0002,0.4741,-0.0567,0.8787,1769582077874,20260128T063435Z_80333da
,8160.071,0.0008,-0.0014,0.0002,0.4742,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8160.088,0.0008,-0.0014,0.0002,0.4742,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8160.104,0.0008,-0.0014,0.0002,0.4742,-0.0565,0.8786,1769582077874,20260128T063435Z_80333da
,8160.121,0.0008,-0.0014,0.0002,0.4741,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8160.138,0.0008,-0.0014,0.0002,0.4741,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8160.152,0.0008,-0.0014,0.0002,0.4741,-0.0566,0.8787,1769582077874,20260128T063435Z_80333da
,8160.17,0.0008,-0.0014,0.0002,0.4741,-0.0566,0.8786,1769582077874,20260128T063435Z_80333da
,8160.186,0.0007,-0.0015,0.0001,0.4741,-0.0565,0.8787,1769582077874,20260128T063435Z_80333da
,8160.203,0.0008,-0.0014,0.0002,0.4742,-0.0566,0.8786,1769582077874,20260128T063435Z_80333da
,8160.22,0.0008,-0.0014,0.0002,0.4741,-0.0566,0.8786,1769582077874,20260128T063435Z_80333da
,8160.238,0.0008,-0.0014,0.0002,0.4742,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8160.254,0.0008,-0.0014,0.0002,0.4742,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8160.271,0.0008,-0.0014,0.0001,0.4742,-0.0565,0.8786,1769582077874,20260128T063435Z_80333da
,8160.287,0.0008,-0.0014,0.0002,0.4742,-0.0565,0.8786,1769582077874,20260128T063435Z_80333da
,8160.304,0.0008,-0.0014,0.0002,0.4741,-0.0566,0.8786,1769582077874,20260128T063435Z_80333da
,8160.322,0.0008,-0.0014,0.0001,0.4741,-0.0566,0.8786,1769582077874,20260128T063435Z_80333da
,8160.336,0.0008,-0.0014,0.0002,0.4741,-0.0566,0.8787,1769582077874,20260128T063435Z_80333da
,8160.353,0.0008,-0.0014,0.0001,0.4741,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8160.37,0.0008,-0.0013,0.0001,0.4741,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8160.387,0.0008,-0.0014,0.0001,0.4741,-0.0565,0.8786,1769582077874,20260128T063435Z_80333da
,8160.404,0.0008,-0.0014,0.0002,0.4741,-0.0566,0.8786,1769582077874,20260128T063435Z_80333da
,8160.421,0.0008,-0.0014,0.0001,0.4741,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8160.438,0.0008,-0.0014,0.0001,0.4741,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8160.454,0.0008,-0.0014,0.0001,0.4742,-0.0566,0.8786,1769582077874,20260128T063435Z_80333da
,8160.472,0.0008,-0.0014,0.0002,0.4742,-0.0566,0.8786,1769582077874,20260128T063435Z_80333da
,8160.488,0.0008,-0.0014,0.0002,0.4741,-0.0566,0.8786,1769582077874,20260128T063435Z_80333da
,8160.504,0.0008,-0.0013,0.0002,0.4741,-0.0566,0.8787,1769582077874,20260128T063435Z_80333da
,8160.522,0.0008,-0.0013,0.0001,0.4741,-0.0566,0.8787,1769582077874,20260128T063435Z_80333da
,8160.537,0.0008,-0.0014,0.0001,0.4741,-0.0566,0.8787,1769582077874,20260128T063435Z_80333da
,8160.552,0.0008,-0.0013,0.0002,0.4742,-0.0566,0.8786,1769582077874,20260128T063435Z_80333da
,8160.569,0.0008,-0.0014,0.0002,0.4742,-0.0566,0.8786,1769582077874,20260128T063435Z_80333da
,8160.586,0.0008,-0.0014,0.0001,0.4741,-0.0566,0.8787,1769582077874,20260128T063435Z_80333da
,8160.603,0.0008,-0.0014,0.0002,0.4741,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8160.619,0.0008,-0.0014,0.0001,0.474,-0.0566,0.8787,1769582077874,20260128T063435Z_80333da
,8160.638,0.0008,-0.0014,0.0001,0.4741,-0.0566,0.8786,1769582077874,20260128T063435Z_80333da
,8160.654,0.0008,-0.0014,0.0001,0.4741,-0.0566,0.8786,1769582077874,20260128T063435Z_80333da
,8160.671,0.0008,-0.0014,0.0001,0.4741,-0.0566,0.8786,1769582077874,20260128T063435Z_80333da
,8160.688,0.0008,-0.0013,0.0001,0.4741,-0.0568,0.8786,1769582077874,20260128T063435Z_80333da
,8160.706,0.0008,-0.0014,0.0001,0.4741,-0.0566,0.8787,1769582077874,20260128T063435Z_80333da
,8160.724,0.0008,-0.0014,0.0001,0.4741,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8160.74,0.0008,-0.0014,0.0002,0.4742,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8160.753,0.0007,-0.0014,0.0001,0.4741,-0.0566,0.8786,1769582077874,20260128T063435Z_80333da
,8160.769,0.0008,-0.0014,0.0001,0.4741,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8160.786,0.0008,-0.0013,0.0001,0.4742,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8160.803,0.0008,-0.0013,0.0001,0.4742,-0.0566,0.8786,1769582077874,20260128T063435Z_80333da
,8160.82,0.0007,-0.0014,0.0001,0.4741,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8160.837,0.0007,-0.0014,0.0001,0.4741,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8160.854,0.0007,-0.0014,0.0002,0.4741,-0.0566,0.8786,1769582077874,20260128T063435Z_80333da
,8160.871,0.0008,-0.0013,0.0002,0.4741,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8160.888,0.0008,-0.0014,0.0001,0.4741,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8160.905,0.0008,-0.0013,0.0001,0.4741,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8160.923,0.0008,-0.0014,0.0001,0.4741,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8160.939,0.0007,-0.0013,0.0001,0.4741,-0.0566,0.8786,1769582077874,20260128T063435Z_80333da
,8160.954,0.0007,-0.0013,0.0002,0.4741,-0.0568,0.8786,1769582077874,20260128T063435Z_80333da
,8160.969,0.0007,-0.0014,0.0002,0.4741,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8160.987,0.0008,-0.0014,0.0002,0.4741,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8161.004,0.0008,-0.0014,0.0001,0.4741,-0.0567,0.8787,1769582077874,20260128T063435Z_80333da
,8161.021,0.0008,-0.0013,0.0002,0.4741,-0.0568,0.8786,1769582077874,20260128T063435Z_80333da
,8161.038,0.0007,-0.0013,0.0002,0.4741,-0.0568,0.8786,1769582077874,20260128T063435Z_80333da
,8161.054,0.0007,-0.0014,0.0002,0.4741,-0.0566,0.8786,1769582077874,20260128T063435Z_80333da
,8161.071,0.0008,-0.0013,0.0002,0.4741,-0.0568,0.8786,1769582077874,20260128T063435Z_80333da
,8161.093,0.0008,-0.0013,0.0002,0.4741,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8161.108,0.0008,-0.0013,0.0002,0.474,-0.0567,0.8787,1769582077874,20260128T063435Z_80333da
,8161.122,0.0008,-0.0013,0.0002,0.4741,-0.0566,0.8787,1769582077874,20260128T063435Z_80333da
,8161.137,0.0008,-0.0014,0.0002,0.4741,-0.0567,0.8787,1769582077874,20260128T063435Z_80333da
,8161.153,0.0008,-0.0013,0.0002,0.4741,-0.0566,0.8786,1769582077874,20260128T063435Z_80333da
,8161.169,0.0008,-0.0013,0.0002,0.4741,-0.0567,0.8787,1769582077874,20260128T063435Z_80333da
,8161.186,0.0007,-0.0013,0.0002,0.4741,-0.0568,0.8786,1769582077874,20260128T063435Z_80333da
,8161.203,0.0007,-0.0013,0.0002,0.4741,-0.0566,0.8786,1769582077874,20260128T063435Z_80333da
,8161.221,0.0008,-0.0013,0.0002,0.4741,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8161.237,0.0008,-0.0013,0.0002,0.4741,-0.0566,0.8787,1769582077874,20260128T063435Z_80333da
,8161.254,0.0008,-0.0013,0.0002,0.4741,-0.0568,0.8786,1769582077874,20260128T063435Z_80333da
,8161.272,0.0008,-0.0013,0.0002,0.4742,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8161.289,0.0008,-0.0013,0.0002,0.4741,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8161.306,0.0008,-0.0013,0.0002,0.4742,-0.0566,0.8786,1769582077874,20260128T063435Z_80333da
,8161.324,0.0008,-0.0013,0.0002,0.4741,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8161.341,0.0008,-0.0013,0.0002,0.4741,-0.0566,0.8787,1769582077874,20260128T063435Z_80333da
,8161.353,0.0008,-0.0013,0.0002,0.4741,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8161.37,0.0007,-0.0013,0.0002,0.4741,-0.0567,0.8787,1769582077874,20260128T063435Z_80333da
,8161.386,0.0008,-0.0013,0.0002,0.4741,-0.0566,0.8787,1769582077874,20260128T063435Z_80333da
,8161.402,0.0008,-0.0013,0.0002,0.4741,-0.0566,0.8786,1769582077874,20260128T063435Z_80333da
,8161.42,0.0008,-0.0013,0.0002,0.4741,-0.0567,0.8787,1769582077874,20260128T063435Z_80333da
,8161.437,0.0008,-0.0013,0.0002,0.4741,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8161.454,0.0007,-0.0013,0.0002,0.4741,-0.0567,0.8787,1769582077874,20260128T063435Z_80333da
,8161.471,0.0008,-0.0013,0.0002,0.4741,-0.0565,0.8786,1769582077874,20260128T063435Z_80333da
,8161.487,0.0008,-0.0013,0.0002,0.4742,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8161.505,0.0008,-0.0013,0.0002,0.4741,-0.0568,0.8787,1769582077874,20260128T063435Z_80333da
,8161.524,0.0008,-0.0013,0.0002,0.4741,-0.0567,0.8787,1769582077874,20260128T063435Z_80333da
,8161.539,0.0008,-0.0013,0.0002,0.4742,-0.0566,0.8786,1769582077874,20260128T063435Z_80333da
,8161.553,0.0008,-0.0013,0.0002,0.4741,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8161.569,0.0008,-0.0013,0.0002,0.4742,-0.0566,0.8786,1769582077874,20260128T063435Z_80333da
,8161.586,0.0008,-0.0013,0.0002,0.4741,-0.0568,0.8786,1769582077874,20260128T063435Z_80333da
,8161.603,0.0008,-0.0013,0.0002,0.4741,-0.0567,0.8787,1769582077874,20260128T063435Z_80333da
,8161.621,0.0008,-0.0013,0.0002,0.4741,-0.0566,0.8787,1769582077874,20260128T063435Z_80333da
,8161.637,0.0008,-0.0013,0.0002,0.4741,-0.0566,0.8786,1769582077874,20260128T063435Z_80333da
,8161.654,0.0008,-0.0013,0.0002,0.4741,-0.0566,0.8787,1769582077874,20260128T063435Z_80333da
,8161.67,0.0008,-0.0013,0.0002,0.4741,-0.0568,0.8786,1769582077874,20260128T063435Z_80333da
,8161.689,0.0008,-0.0013,0.0002,0.4741,-0.0567,0.8787,1769582077874,20260128T063435Z_80333da
,8161.707,0.0008,-0.0013,0.0002,0.474,-0.0567,0.8787,1769582077874,20260128T063435Z_80333da
,8161.723,0.0008,-0.0013,0.0002,0.474,-0.0567,0.8787,1769582077874,20260128T063435Z_80333da
,8161.738,0.0008,-0.0013,0.0002,0.4741,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8161.753,0.0008,-0.0013,0.0002,0.474,-0.0567,0.8787,1769582077874,20260128T063435Z_80333da
,8161.77,0.0008,-0.0013,0.0003,0.4741,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8161.786,0.0008,-0.0013,0.0002,0.4741,-0.0567,0.8787,1769582077874,20260128T063435Z_80333da
,8161.803,0.0008,-0.0013,0.0002,0.4741,-0.0567,0.8787,1769582077874,20260128T063435Z_80333da
,8161.819,0.0008,-0.0013,0.0002,0.4741,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8161.837,0.0008,-0.0014,0.0002,0.4741,-0.0568,0.8786,1769582077874,20260128T063435Z_80333da
,8161.854,0.0008,-0.0013,0.0002,0.4741,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8161.871,0.0008,-0.0013,0.0002,0.4741,-0.0567,0.8786,1769582077874,20260128T063435Z_80333da
,8161.888,0.0008,-0.0013,0.0002,0.4741,-0.0568,0.8786,1769582077874,20260128T063435Z_80333da
,8161.904,0.0008,-0.0013,0.0002,0.4741,-0.0568,0.8787,1769582077874,20260128T063435Z_80333da
