utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,3334.094,-0.1757,0.0288,-0.1011,-0.7001,0.2973,0.6492,1769490705314,no_session
,3334.111,-0.1758,0.0288,-0.101,-0.7001,0.2969,0.6493,1769490705314,no_session
,3334.129,-0.1758,0.0288,-0.101,-0.7002,0.2969,0.6493,1769490705314,no_session
,3334.147,-0.1758,0.0288,-0.1009,-0.7001,0.2971,0.6494,1769490705314,no_session
,3334.163,-0.1758,0.0288,-0.1009,-0.7001,0.2971,0.6493,1769490705314,no_session
,3334.177,-0.1758,0.0288,-0.1008,-0.7001,0.297,0.6493,1769490705314,no_session
,3334.194,-0.1758,0.0288,-0.1008,-0.7001,0.2971,0.6494,1769490705314,no_session
,3334.211,-0.1759,0.0287,-0.1008,-0.7001,0.2969,0.6494,1769490705314,no_session
,3334.228,-0.1759,0.0288,-0.1008,-0.7001,0.2968,0.6495,1769490705314,no_session
,3334.245,-0.1759,0.0287,-0.1007,-0.7001,0.2971,0.6493,1769490705314,no_session
,3334.26,-0.1759,0.0288,-0.1007,-0.7002,0.2971,0.6492,1769490705314,no_session
,3334.276,-0.1759,0.0288,-0.1007,-0.7002,0.2974,0.6491,1769490705314,no_session
,3334.292,-0.176,0.0287,-0.1006,-0.7001,0.2976,0.649,1769490705314,no_session
,3334.309,-0.1761,0.0287,-0.1006,-0.7004,0.2974,0.6489,1769490705314,no_session
,3334.327,-0.1762,0.0287,-0.1005,-0.7005,0.2974,0.6488,1769490705314,no_session
,3334.343,-0.1762,0.0287,-0.1005,-0.7004,0.2976,0.6488,1769490705314,no_session
,3334.36,-0.1764,0.0285,-0.1006,-0.7007,0.2973,0.6485,1769490705314,no_session
,3334.377,-0.1764,0.0286,-0.1005,-0.7015,0.2966,0.648,1769490705314,no_session
,3334.394,-0.1764,0.0287,-0.1004,-0.7017,0.2969,0.6477,1769490705314,no_session
,3334.411,-0.1766,0.0287,-0.1003,-0.7017,0.2972,0.6476,1769490705314,no_session
,3334.429,-0.1766,0.0285,-0.1003,-0.7017,0.296,0.6481,1769490705314,no_session
,3334.446,-0.1767,0.0285,-0.1004,-0.7017,0.2952,0.6484,1769490705314,no_session
,3334.463,-0.1768,0.0284,-0.1004,-0.7021,0.295,0.648,1769490705314,no_session
,3334.479,-0.1768,0.0285,-0.1003,-0.7022,0.295,0.648,1769490705314,no_session
,3334.51,-0.177,0.0284,-0.1004,-0.7022,0.2949,0.648,1769490705314,no_session
,3334.529,-0.1771,0.0284,-0.1004,-0.7023,0.2953,0.6477,1769490705314,no_session
,3334.546,-0.1771,0.0284,-0.1004,-0.7023,0.2957,0.6476,1769490705314,no_session
,3334.563,-0.1771,0.0283,-0.1004,-0.7024,0.2957,0.6475,1769490705314,no_session
,3334.58,-0.1771,0.0284,-0.1004,-0.7026,0.2953,0.6474,1769490705314,no_session
,3334.61,-0.1773,0.0284,-0.1004,-0.7024,0.2958,0.6474,1769490705314,no_session
,3334.629,-0.1772,0.0284,-0.1005,-0.7028,0.2952,0.6472,1769490705314,no_session
,3334.646,-0.1772,0.0285,-0.1005,-0.7027,0.296,0.647,1769490705314,no_session
,3334.663,-0.1771,0.0285,-0.1005,-0.7027,0.2964,0.6468,1769490705314,no_session
,3334.679,-0.1771,0.0285,-0.1005,-0.7025,0.2965,0.647,1769490705314,no_session
,3334.696,-0.1773,0.0285,-0.1005,-0.7024,0.2969,0.6469,1769490705314,no_session
,3334.713,-0.1774,0.0284,-0.1005,-0.7029,0.2969,0.6464,1769490705314,no_session
,3334.73,-0.1774,0.0285,-0.1005,-0.7032,0.2968,0.6461,1769490705314,no_session
,3334.744,-0.1774,0.0284,-0.1006,-0.7033,0.2969,0.6459,1769490705314,no_session
,3334.76,-0.1774,0.0284,-0.1005,-0.7034,0.2968,0.6459,1769490705314,no_session
,3334.777,-0.1774,0.0284,-0.1007,-0.7035,0.2966,0.6458,1769490705314,no_session
,3334.794,-0.1774,0.0285,-0.1006,-0.7036,0.2968,0.6456,1769490705314,no_session
,3334.811,-0.1776,0.0284,-0.1006,-0.7038,0.2968,0.6454,1769490705314,no_session
,3334.829,-0.1776,0.0284,-0.1006,-0.7039,0.2966,0.6454,1769490705314,no_session
,3334.845,-0.1776,0.0285,-0.1007,-0.7042,0.2966,0.6451,1769490705314,no_session
,3334.863,-0.1775,0.0285,-0.1008,-0.7043,0.2968,0.6449,1769490705314,no_session
,3334.877,-0.1775,0.0287,-0.1007,-0.7043,0.2973,0.6447,1769490705314,no_session
,3334.894,-0.1775,0.0287,-0.1007,-0.7045,0.2976,0.6443,1769490705314,no_session
,3334.909,-0.1776,0.0287,-0.1006,-0.7047,0.2974,0.6442,1769490705314,no_session
,3334.926,-0.1777,0.0287,-0.1007,-0.7047,0.2975,0.6441,1769490705314,no_session
,3334.943,-0.1777,0.0287,-0.1007,-0.7048,0.2975,0.6441,1769490705314,no_session
,3334.959,-0.1777,0.0287,-0.1008,-0.7049,0.2975,0.6439,1769490705314,no_session
,3334.976,-0.1777,0.0287,-0.1008,-0.7049,0.2978,0.6438,1769490705314,no_session
,3334.993,-0.1778,0.0287,-0.1008,-0.7047,0.2983,0.6437,1769490705314,no_session
,3335.011,-0.1779,0.0287,-0.1009,-0.7049,0.2982,0.6436,1769490705314,no_session
,3335.026,-0.1779,0.0286,-0.1009,-0.7053,0.2982,0.6432,1769490705314,no_session
,3335.042,-0.1778,0.0288,-0.1009,-0.7056,0.2982,0.6429,1769490705314,no_session
,3335.059,-0.1778,0.0289,-0.1008,-0.7054,0.299,0.6427,1769490705314,no_session
,3335.076,-0.1778,0.0288,-0.1008,-0.7052,0.2979,0.6433,1769490705314,no_session
,3335.094,-0.178,0.0288,-0.1009,-0.7051,0.2974,0.6437,1769490705314,no_session
,3335.111,-0.178,0.0288,-0.101,-0.7053,0.2977,0.6434,1769490705314,no_session
,3335.128,-0.1779,0.0289,-0.101,-0.7052,0.2981,0.6433,1769490705314,no_session
,3335.144,-0.1779,0.0288,-0.101,-0.705,0.2984,0.6434,1769490705314,no_session
,3335.161,-0.1779,0.0289,-0.1011,-0.705,0.298,0.6436,1769490705314,no_session
,3335.177,-0.1778,0.0288,-0.1012,-0.7051,0.2983,0.6433,1769490705314,no_session
,3335.195,-0.178,0.0288,-0.1013,-0.7052,0.2986,0.643,1769490705314,no_session
,3335.211,-0.1779,0.0288,-0.1013,-0.7056,0.2988,0.6425,1769490705314,no_session
,3335.227,-0.1778,0.0289,-0.1013,-0.7058,0.2989,0.6423,1769490705314,no_session
,3335.243,-0.1778,0.0289,-0.1013,-0.7059,0.2989,0.6421,1769490705314,no_session
,3335.259,-0.1777,0.0289,-0.1014,-0.706,0.2991,0.6419,1769490705314,no_session
,3335.276,-0.1776,0.0289,-0.1015,-0.7063,0.2986,0.6418,1769490705314,no_session
,3335.293,-0.1775,0.0291,-0.1015,-0.7063,0.2987,0.6417,1769490705314,no_session
,3335.309,-0.1775,0.029,-0.1015,-0.7062,0.2999,0.6414,1769490705314,no_session
,3335.325,-0.1775,0.029,-0.1014,-0.7058,0.2997,0.6419,1769490705314,no_session
,3335.343,-0.1774,0.029,-0.1014,-0.7055,0.2998,0.6422,1769490705314,no_session
,3335.359,-0.1774,0.0291,-0.1015,-0.7051,0.3006,0.6423,1769490705314,no_session
,3335.376,-0.1774,0.0291,-0.1015,-0.705,0.3009,0.6422,1769490705314,no_session
,3335.392,-0.1775,0.029,-0.1015,-0.705,0.3009,0.6422,1769490705314,no_session
,3335.411,-0.1774,0.029,-0.1015,-0.7049,0.301,0.6423,1769490705314,no_session
,3335.428,-0.1773,0.029,-0.1015,-0.7048,0.3005,0.6426,1769490705314,no_session
,3335.444,-0.1772,0.0291,-0.1015,-0.7046,0.3005,0.6429,1769490705314,no_session
,3335.459,-0.1772,0.029,-0.1015,-0.7043,0.3006,0.6431,1769490705314,no_session
,3335.477,-0.1771,0.029,-0.1015,-0.7041,0.3008,0.6433,1769490705314,no_session
,3335.492,-0.1772,0.029,-0.1015,-0.704,0.3009,0.6433,1769490705314,no_session
,3335.51,-0.1771,0.0291,-0.1015,-0.7039,0.301,0.6433,1769490705314,no_session
,3335.525,-0.1771,0.029,-0.1015,-0.7037,0.3013,0.6434,1769490705314,no_session
,3335.541,-0.177,0.0291,-0.1015,-0.7036,0.3015,0.6435,1769490705314,no_session
,3335.558,-0.177,0.0291,-0.1015,-0.7032,0.3021,0.6436,1769490705314,no_session
,3335.575,-0.1769,0.0291,-0.1015,-0.7031,0.3022,0.6437,1769490705314,no_session
,3335.592,-0.1771,0.029,-0.1014,-0.7028,0.3022,0.6441,1769490705314,no_session
,3335.609,-0.177,0.0291,-0.1015,-0.7025,0.3026,0.6442,1769490705314,no_session
,3335.626,-0.1769,0.0291,-0.1015,-0.7021,0.3028,0.6445,1769490705314,no_session
,3335.643,-0.1769,0.0291,-0.1014,-0.7017,0.3033,0.6447,1769490705314,no_session
,3335.659,-0.1769,0.0291,-0.1014,-0.7013,0.3039,0.6449,1769490705314,no_session
,3335.676,-0.177,0.0291,-0.1014,-0.701,0.304,0.6451,1769490705314,no_session
,3335.693,-0.177,0.029,-0.1014,-0.7012,0.3039,0.645,1769490705314,no_session
,3335.709,-0.177,0.0291,-0.1013,-0.7012,0.3037,0.645,1769490705314,no_session
,3335.725,-0.1769,0.0292,-0.1012,-0.7007,0.3044,0.6452,1769490705314,no_session
,3335.744,-0.177,0.0291,-0.1012,-0.7004,0.3031,0.6462,1769490705314,no_session
,3335.761,-0.1771,0.0292,-0.1013,-0.7001,0.3028,0.6467,1769490705314,no_session
,3335.777,-0.1771,0.0292,-0.1013,-0.7001,0.3033,0.6464,1769490705314,no_session
,3335.794,-0.1773,0.0291,-0.1013,-0.7003,0.3034,0.6462,1769490705314,no_session
,3335.811,-0.1773,0.0291,-0.1013,-0.7004,0.3032,0.6461,1769490705314,no_session
,3335.827,-0.1773,0.029,-0.1013,-0.7005,0.303,0.6462,1769490705314,no_session
,3335.845,-0.1773,0.029,-0.1014,-0.7009,0.3024,0.646,1769490705314,no_session
,3335.861,-0.1774,0.0289,-0.1014,-0.7013,0.3022,0.6456,1769490705314,no_session
,3335.878,-0.1774,0.0289,-0.1014,-0.7017,0.3022,0.6452,1769490705314,no_session
,3335.894,-0.1775,0.0289,-0.1013,-0.702,0.3018,0.645,1769490705314,no_session
,3335.911,-0.1775,0.0289,-0.1013,-0.7023,0.3009,0.6451,1769490705314,no_session
,3335.927,-0.1776,0.029,-0.1013,-0.7025,0.3005,0.6451,1769490705314,no_session
,3335.944,-0.1775,0.0288,-0.1014,-0.703,0.2995,0.645,1769490705314,no_session
,3335.96,-0.1776,0.0289,-0.1014,-0.7032,0.2991,0.645,1769490705314,no_session
,3335.977,-0.1775,0.0288,-0.1014,-0.7034,0.2987,0.645,1769490705314,no_session
,3335.994,-0.1777,0.0288,-0.1013,-0.7035,0.298,0.6452,1769490705314,no_session
,3336.01,-0.1777,0.0288,-0.1013,-0.7035,0.2975,0.6454,1769490705314,no_session
,3336.027,-0.1776,0.0289,-0.1014,-0.7035,0.2974,0.6455,1769490705314,no_session
,3336.044,-0.1775,0.0288,-0.1014,-0.7035,0.2972,0.6456,1769490705314,no_session
,3336.063,-0.1775,0.0288,-0.1013,-0.7032,0.297,0.6459,1769490705314,no_session
,3336.079,-0.1773,0.0288,-0.1013,-0.7032,0.2966,0.6462,1769490705314,no_session
,3336.096,-0.1774,0.0288,-0.1013,-0.7031,0.2963,0.6464,1769490705314,no_session
,3336.113,-0.1772,0.0289,-0.1013,-0.703,0.2963,0.6465,1769490705314,no_session
,3336.13,-0.1771,0.0289,-0.1014,-0.7028,0.2966,0.6466,1769490705314,no_session
,3336.146,-0.1769,0.029,-0.1014,-0.7026,0.2969,0.6467,1769490705314,no_session
,3336.163,-0.1768,0.0291,-0.1014,-0.7022,0.2975,0.6468,1769490705314,no_session
,3336.194,-0.1769,0.0292,-0.1015,-0.7018,0.2986,0.6467,1769490705314,no_session
,3336.214,-0.1766,0.0293,-0.1016,-0.7013,0.2998,0.6467,1769490705314,no_session
,3336.23,-0.1764,0.0293,-0.1016,-0.7011,0.3005,0.6467,1769490705314,no_session
,3336.244,-0.1764,0.0293,-0.1016,-0.7008,0.3009,0.6468,1769490705314,no_session
,3336.26,-0.1762,0.0293,-0.1017,-0.7007,0.3009,0.6469,1769490705314,no_session
,3336.277,-0.1761,0.0294,-0.1018,-0.7006,0.301,0.6469,1769490705314,no_session
,3336.294,-0.1762,0.0295,-0.1018,-0.7005,0.3013,0.6469,1769490705314,no_session
,3336.31,-0.1761,0.0294,-0.1019,-0.7008,0.3014,0.6466,1769490705314,no_session
,3336.327,-0.1761,0.0294,-0.1019,-0.7008,0.3014,0.6465,1769490705314,no_session
,3336.344,-0.1761,0.0293,-0.102,-0.7013,0.3005,0.6464,1769490705314,no_session
,3336.361,-0.1763,0.029,-0.1021,-0.7023,0.2987,0.6461,1769490705314,no_session
,3336.377,-0.1765,0.0288,-0.1021,-0.7043,0.2951,0.6456,1769490705314,no_session
,3336.394,-0.177,0.0285,-0.102,-0.7068,0.2898,0.6453,1769490705314,no_session
,3336.411,-0.1776,0.0279,-0.102,-0.7106,0.2813,0.6449,1769490705314,no_session
,3336.427,-0.178,0.0271,-0.102,-0.7156,0.2688,0.6447,1769490705314,no_session
,3336.449,-0.1784,0.0263,-0.102,-0.7223,0.2504,0.6447,1769490705314,no_session
,3336.462,-0.1789,0.0255,-0.1021,-0.7284,0.2335,0.6441,1769490705314,no_session
,3336.477,-0.1793,0.0245,-0.102,-0.7354,0.2127,0.6434,1769490705314,no_session
,3336.494,-0.1794,0.023,-0.1022,-0.7431,0.1901,0.6416,1769490705314,no_session
,3336.511,-0.1794,0.0216,-0.1024,-0.7503,0.1653,0.6401,1769490705314,no_session
,3336.528,-0.179,0.0205,-0.1028,-0.7565,0.1414,0.6385,1769490705314,no_session
,3336.545,-0.1787,0.0203,-0.1034,-0.7617,0.1221,0.6364,1769490705314,no_session
,3336.563,-0.1785,0.0199,-0.1038,-0.7662,0.1092,0.6332,1769490705314,no_session
,3336.577,-0.1785,0.019,-0.1041,-0.7707,0.0983,0.6295,1769490705314,no_session
,3336.593,-0.1784,0.0178,-0.1042,-0.775,0.0858,0.6261,1769490705314,no_session
,3336.61,-0.1779,0.0164,-0.1044,-0.7785,0.0735,0.6233,1769490705314,no_session
,3336.627,-0.1773,0.0156,-0.1048,-0.7817,0.0602,0.6207,1769490705314,no_session
,3336.643,-0.1769,0.015,-0.1052,-0.7846,0.0491,0.618,1769490705314,no_session
,3336.659,-0.1763,0.0147,-0.1058,-0.7871,0.0429,0.6153,1769490705314,no_session
,3336.675,-0.1758,0.014,-0.1062,-0.7894,0.0376,0.6127,1769490705314,no_session
,3336.692,-0.1756,0.0131,-0.1064,-0.7915,0.0318,0.6103,1769490705314,no_session
,3336.709,-0.1752,0.012,-0.1066,-0.7934,0.0258,0.6082,1769490705314,no_session
,3336.726,-0.1743,0.0111,-0.107,-0.7949,0.0173,0.6064,1769490705314,no_session
,3336.743,-0.1736,0.0105,-0.1073,-0.7961,0.0087,0.6051,1769490705314,no_session
,3336.76,-0.1731,0.0097,-0.1075,-0.7965,0.0032,0.6047,1769490705314,no_session
,3336.777,-0.1723,0.0087,-0.1078,-0.7968,-0.004,0.6043,1769490705314,no_session
,3336.794,-0.1713,0.0082,-0.1082,-0.797,-0.0123,0.6039,1769490705314,no_session
,3336.811,-0.1704,0.008,-0.1085,-0.7969,-0.0183,0.6039,1769490705314,no_session
,3336.827,-0.1696,0.0075,-0.1087,-0.7967,-0.0218,0.604,1769490705314,no_session
,3336.844,-0.1687,0.0071,-0.1089,-0.7964,-0.0251,0.6042,1769490705314,no_session
,3336.86,-0.1678,0.0066,-0.1092,-0.796,-0.0277,0.6047,1769490705314,no_session
,3336.877,-0.1669,0.0061,-0.1094,-0.7955,-0.0304,0.6053,1769490705314,no_session
,3336.894,-0.1659,0.006,-0.1097,-0.7951,-0.0325,0.6056,1769490705314,no_session
,3336.91,-0.1651,0.0061,-0.1098,-0.7946,-0.0333,0.6062,1769490705314,no_session
,3336.927,-0.1643,0.0057,-0.1099,-0.7941,-0.0327,0.6069,1769490705314,no_session
,3336.944,-0.1633,0.0053,-0.11,-0.7934,-0.0329,0.6078,1769490705314,no_session
,3336.96,-0.1621,0.0053,-0.1104,-0.7929,-0.0352,0.6083,1769490705314,no_session
,3336.977,-0.1612,0.0054,-0.1105,-0.7924,-0.0359,0.609,1769490705314,no_session
,3336.994,-0.1603,0.0056,-0.1107,-0.7919,-0.0341,0.6097,1769490705314,no_session
,3337.01,-0.1595,0.0057,-0.1108,-0.7914,-0.032,0.6104,1769490705314,no_session
,3337.029,-0.1587,0.0057,-0.111,-0.7908,-0.0301,0.6113,1769490705314,no_session
,3337.046,-0.158,0.0057,-0.111,-0.7902,-0.0288,0.6122,1769490705314,no_session
,3337.063,-0.1572,0.0059,-0.1112,-0.7899,-0.0282,0.6126,1769490705314,no_session
,3337.079,-0.1567,0.0061,-0.1111,-0.7893,-0.0262,0.6134,1769490705314,no_session
,3337.094,-0.156,0.006,-0.1113,-0.7886,-0.0239,0.6144,1769490705314,no_session
,3337.111,-0.1554,0.006,-0.1113,-0.7878,-0.0233,0.6155,1769490705314,no_session
,3337.127,-0.1549,0.0061,-0.1114,-0.7872,-0.022,0.6164,1769490705314,no_session
,3337.144,-0.1544,0.0062,-0.1114,-0.7865,-0.0206,0.6172,1769490705314,no_session
,3337.161,-0.1539,0.0062,-0.1115,-0.786,-0.0204,0.6179,1769490705314,no_session
,3337.177,-0.1536,0.0067,-0.1115,-0.7854,-0.0194,0.6187,1769490705314,no_session
,3337.195,-0.1533,0.0065,-0.1113,-0.7848,-0.0173,0.6196,1769490705314,no_session
,3337.211,-0.1531,0.0065,-0.1111,-0.7842,-0.0159,0.6203,1769490705314,no_session
,3337.228,-0.1529,0.0066,-0.1111,-0.7837,-0.0152,0.621,1769490705314,no_session
,3337.244,-0.1527,0.0066,-0.1108,-0.7831,-0.0146,0.6217,1769490705314,no_session
,3337.26,-0.1526,0.0064,-0.1107,-0.7826,-0.0148,0.6223,1769490705314,no_session
,3337.277,-0.1525,0.0064,-0.1105,-0.7822,-0.0159,0.6228,1769490705314,no_session
,3337.294,-0.1525,0.0066,-0.1103,-0.7816,-0.0157,0.6236,1769490705314,no_session
,3337.311,-0.1524,0.0065,-0.11,-0.781,-0.015,0.6243,1769490705314,no_session
,3337.327,-0.1524,0.0064,-0.1099,-0.7804,-0.0158,0.625,1769490705314,no_session
,3337.344,-0.1524,0.0066,-0.1096,-0.7801,-0.0159,0.6255,1769490705314,no_session
,3337.36,-0.1525,0.0068,-0.1095,-0.7796,-0.0145,0.6261,1769490705314,no_session
,3337.378,-0.1525,0.0069,-0.1091,-0.7792,-0.0132,0.6267,1769490705314,no_session
,3337.396,-0.1525,0.0074,-0.1089,-0.7785,-0.0108,0.6276,1769490705314,no_session
,3337.414,-0.1523,0.0081,-0.1086,-0.7777,-0.0053,0.6287,1769490705314,no_session
,3337.43,-0.1523,0.0089,-0.1083,-0.7765,0.0011,0.6301,1769490705314,no_session
,3337.444,-0.1521,0.0098,-0.1081,-0.7753,0.0107,0.6315,1769490705314,no_session
,3337.46,-0.1519,0.011,-0.1081,-0.7739,0.0222,0.6329,1769490705314,no_session
,3337.477,-0.1516,0.0125,-0.108,-0.7723,0.0368,0.6342,1769490705314,no_session
,3337.494,-0.1516,0.0138,-0.1079,-0.7702,0.0541,0.6355,1769490705314,no_session
,3337.51,-0.1517,0.0145,-0.1075,-0.768,0.0707,0.6365,1769490705314,no_session
,3337.528,-0.1516,0.0151,-0.1075,-0.7659,0.0831,0.6376,1769490705314,no_session
,3337.544,-0.1511,0.0166,-0.1074,-0.7637,0.094,0.6387,1769490705314,no_session
,3337.561,-0.151,0.018,-0.1074,-0.7605,0.1085,0.6402,1769490705314,no_session
,3337.577,-0.1511,0.019,-0.1071,-0.7571,0.123,0.6417,1769490705314,no_session
,3337.594,-0.1512,0.0196,-0.107,-0.754,0.134,0.643,1769490705314,no_session
,3337.61,-0.151,0.0204,-0.1068,-0.7511,0.1437,0.6444,1769490705314,no_session
,3337.631,-0.1508,0.0216,-0.1068,-0.7478,0.1528,0.6461,1769490705314,no_session
,3337.648,-0.1508,0.0225,-0.1066,-0.7442,0.1635,0.6476,1769490705314,no_session
,3337.662,-0.151,0.0231,-0.1064,-0.7404,0.1744,0.6492,1769490705314,no_session
,3337.677,-0.1513,0.0236,-0.1063,-0.7374,0.1827,0.6503,1769490705314,no_session
,3337.693,-0.1516,0.0242,-0.1061,-0.7344,0.1909,0.6513,1769490705314,no_session
,3337.709,-0.1515,0.0253,-0.1059,-0.7317,0.1977,0.6524,1769490705314,no_session
,3337.727,-0.1517,0.0261,-0.1056,-0.7281,0.2062,0.6537,1769490705314,no_session
,3337.741,-0.152,0.0266,-0.1052,-0.7241,0.2148,0.6554,1769490705314,no_session
,3337.758,-0.1523,0.0267,-0.1051,-0.7206,0.2202,0.6575,1769490705314,no_session
,3337.775,-0.1527,0.027,-0.105,-0.7177,0.2241,0.6593,1769490705314,no_session
,3337.791,-0.1527,0.0279,-0.105,-0.7151,0.2281,0.6608,1769490705314,no_session
,3337.809,-0.1529,0.0287,-0.1048,-0.7119,0.2339,0.6622,1769490705314,no_session
,3337.826,-0.1533,0.0291,-0.1046,-0.7082,0.2413,0.6635,1769490705314,no_session
,3337.843,-0.1538,0.0293,-0.1044,-0.7049,0.2472,0.6648,1769490705314,no_session
,3337.859,-0.1543,0.0293,-0.1043,-0.7027,0.2506,0.6659,1769490705314,no_session
,3337.875,-0.1548,0.0295,-0.1042,-0.7009,0.2535,0.6667,1769490705314,no_session
,3337.893,-0.1552,0.0297,-0.1041,-0.6991,0.256,0.6676,1769490705314,no_session
,3337.909,-0.1556,0.03,-0.1038,-0.6973,0.258,0.6687,1769490705314,no_session
,3337.926,-0.1563,0.03,-0.1037,-0.696,0.2592,0.6696,1769490705314,no_session
,3337.943,-0.1571,0.0296,-0.1037,-0.6956,0.2585,0.6703,1769490705314,no_session
,3337.959,-0.158,0.0293,-0.1035,-0.6962,0.2559,0.6707,1769490705314,no_session
,3337.976,-0.1589,0.029,-0.1034,-0.6975,0.2522,0.6707,1769490705314,no_session
,3337.993,-0.16,0.0281,-0.1031,-0.7002,0.244,0.6709,1769490705314,no_session
,3338.009,-0.161,0.0274,-0.103,-0.7025,0.2358,0.6715,1769490705314,no_session
,3338.026,-0.1623,0.0266,-0.1028,-0.7058,0.2234,0.6723,1769490705314,no_session
,3338.043,-0.1633,0.0254,-0.1028,-0.7106,0.2056,0.6729,1769490705314,no_session
,3338.06,-0.1644,0.0241,-0.1026,-0.7153,0.1872,0.6733,1769490705314,no_session
,3338.077,-0.1655,0.0227,-0.1023,-0.7203,0.1667,0.6733,1769490705314,no_session
,3338.094,-0.1666,0.0211,-0.102,-0.7247,0.1452,0.6736,1769490705314,no_session
,3338.111,-0.1674,0.0191,-0.1018,-0.7287,0.1219,0.6739,1769490705314,no_session
,3338.127,-0.1682,0.017,-0.1017,-0.7325,0.0974,0.6738,1769490705314,no_session
,3338.144,-0.1688,0.0155,-0.1018,-0.7361,0.0727,0.673,1769490705314,no_session
,3338.161,-0.1695,0.0143,-0.1016,-0.7388,0.0523,0.6719,1769490705314,no_session
,3338.179,-0.1701,0.013,-0.1016,-0.7409,0.0347,0.6707,1769490705314,no_session
,3338.196,-0.1707,0.0119,-0.1015,-0.7423,0.0197,0.6698,1769490705314,no_session
,3338.212,-0.1713,0.0105,-0.1013,-0.7431,0.0086,0.6692,1769490705314,no_session
,3338.231,-0.1719,0.009,-0.1012,-0.7441,-0.0019,0.6681,1769490705314,no_session
,3338.25,-0.1724,0.0077,-0.1011,-0.7451,-0.0148,0.6668,1769490705314,no_session
,3338.263,-0.1728,0.0067,-0.101,-0.7459,-0.027,0.6655,1769490705314,no_session
,3338.277,-0.1732,0.0057,-0.101,-0.7464,-0.0356,0.6645,1769490705314,no_session
,3338.293,-0.1736,0.0046,-0.1008,-0.7466,-0.0435,0.6638,1769490705314,no_session
,3338.309,-0.1739,0.0034,-0.1007,-0.7468,-0.0526,0.663,1769490705314,no_session
,3338.325,-0.1741,0.0021,-0.1006,-0.7466,-0.0611,0.6625,1769490705314,no_session
,3338.343,-0.1739,0.0013,-0.1008,-0.7463,-0.0706,0.6618,1769490705314,no_session
,3338.359,-0.1739,0.001,-0.1006,-0.7462,-0.0797,0.661,1769490705314,no_session
