utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
1765786633538,3471.322,0.0109,-0.0052,0.034,-0.0415,0.2684,0.9624,1765786640128,20251215T071853Z_bcb7c3e
1765786633555,3471.339,0.0108,-0.0053,0.034,-0.0416,0.2685,0.9624,1765786640128,20251215T071853Z_bcb7c3e
1765786633571,3471.355,0.0108,-0.0052,0.0339,-0.0419,0.2683,0.9624,1765786640128,20251215T071853Z_bcb7c3e
1765786633587,3471.371,0.0107,-0.0052,0.0339,-0.0423,0.2684,0.9624,1765786640128,20251215T071853Z_bcb7c3e
1765786633604,3471.388,0.0107,-0.0052,0.0339,-0.0425,0.2685,0.9623,1765786640128,20251215T071853Z_bcb7c3e
1765786633620,3471.404,0.0107,-0.0053,0.0339,-0.0427,0.2683,0.9624,1765786640128,20251215T071853Z_bcb7c3e
1765786633638,3471.422,0.0107,-0.0053,0.0339,-0.0427,0.2683,0.9624,1765786640128,20251215T071853Z_bcb7c3e
1765786633654,3471.438,0.0107,-0.0052,0.0339,-0.0425,0.2685,0.9623,1765786640128,20251215T071853Z_bcb7c3e
1765786633669,3471.452,0.0107,-0.0054,0.0339,-0.0426,0.269,0.9622,1765786640128,20251215T071853Z_bcb7c3e
1765786633686,3471.47,0.0107,-0.0054,0.0339,-0.0422,0.2684,0.9624,1765786640128,20251215T071853Z_bcb7c3e
1765786633703,3471.487,0.0107,-0.0055,0.0338,-0.0421,0.2679,0.9625,1765786640128,20251215T071853Z_bcb7c3e
1765786633720,3471.503,0.0108,-0.0054,0.0338,-0.0415,0.268,0.9625,1765786640128,20251215T071853Z_bcb7c3e
1765786633738,3471.521,0.0107,-0.0054,0.0337,-0.0412,0.2682,0.9625,1765786640128,20251215T071853Z_bcb7c3e
1765786633752,3471.536,0.0108,-0.0054,0.0337,-0.041,0.269,0.9623,1765786640128,20251215T071853Z_bcb7c3e
1765786633769,3471.553,0.0109,-0.0054,0.0338,-0.0405,0.2686,0.9624,1765786640128,20251215T071853Z_bcb7c3e
1765786633785,3471.569,0.0109,-0.0052,0.0338,-0.0397,0.2696,0.9622,1765786640128,20251215T071853Z_bcb7c3e
1765786633802,3471.586,0.0109,-0.0053,0.0338,-0.0391,0.2689,0.9624,1765786640128,20251215T071853Z_bcb7c3e
1765786633819,3471.603,0.0109,-0.0054,0.0338,-0.0387,0.2678,0.9627,1765786640128,20251215T071853Z_bcb7c3e
1765786633836,3471.62,0.0108,-0.0053,0.0338,-0.0387,0.2678,0.9627,1765786640128,20251215T071853Z_bcb7c3e
1765786633852,3471.635,0.0109,-0.0054,0.0338,-0.0386,0.2677,0.9627,1765786640128,20251215T071853Z_bcb7c3e
1765786633869,3471.653,0.011,-0.0054,0.0339,-0.038,0.2678,0.9627,1765786640128,20251215T071853Z_bcb7c3e
1765786633885,3471.669,0.011,-0.0054,0.0339,-0.0376,0.2675,0.9628,1765786640128,20251215T071853Z_bcb7c3e
1765786633903,3471.686,0.011,-0.0055,0.0339,-0.0373,0.2671,0.9629,1765786640128,20251215T071853Z_bcb7c3e
1765786633919,3471.702,0.011,-0.0056,0.0339,-0.0372,0.2669,0.963,1765786640128,20251215T071853Z_bcb7c3e
1765786633935,3471.719,0.0112,-0.0057,0.034,-0.0368,0.2666,0.9631,1765786640128,20251215T071853Z_bcb7c3e
1765786633952,3471.736,0.0113,-0.0057,0.0339,-0.0363,0.2662,0.9632,1765786640128,20251215T071853Z_bcb7c3e
1765786633968,3471.752,0.0114,-0.0056,0.034,-0.0353,0.2659,0.9634,1765786640128,20251215T071853Z_bcb7c3e
1765786633985,3471.769,0.0114,-0.0057,0.034,-0.0346,0.2656,0.9635,1765786640128,20251215T071853Z_bcb7c3e
1765786634003,3471.787,0.0114,-0.0056,0.0339,-0.0343,0.2655,0.9635,1765786640128,20251215T071853Z_bcb7c3e
1765786634018,3471.802,0.0115,-0.0057,0.0339,-0.0342,0.266,0.9634,1765786640128,20251215T071853Z_bcb7c3e
1765786634037,3471.82,0.0116,-0.0057,0.034,-0.0338,0.2662,0.9633,1765786640128,20251215T071853Z_bcb7c3e
1765786634051,3471.835,0.0118,-0.0058,0.034,-0.0332,0.2661,0.9634,1765786640128,20251215T071853Z_bcb7c3e
1765786634068,3471.852,0.0118,-0.0057,0.034,-0.0324,0.2662,0.9634,1765786640128,20251215T071853Z_bcb7c3e
1765786634086,3471.869,0.0118,-0.0058,0.034,-0.0321,0.2662,0.9634,1765786640128,20251215T071853Z_bcb7c3e
1765786634104,3471.887,0.0118,-0.0058,0.034,-0.0322,0.2662,0.9634,1765786640128,20251215T071853Z_bcb7c3e
1765786634118,3471.902,0.0119,-0.0058,0.034,-0.0325,0.2663,0.9633,1765786640128,20251215T071853Z_bcb7c3e
1765786634140,3471.924,0.012,-0.0058,0.034,-0.0328,0.2661,0.9634,1765786640128,20251215T071853Z_bcb7c3e
1765786634155,3471.939,0.0121,-0.0058,0.034,-0.0328,0.2658,0.9635,1765786640128,20251215T071853Z_bcb7c3e
1765786634167,3471.951,0.0122,-0.0058,0.0341,-0.0327,0.2654,0.9636,1765786640128,20251215T071853Z_bcb7c3e
1765786634183,3471.967,0.0122,-0.0059,0.0341,-0.0329,0.2655,0.9636,1765786640128,20251215T071853Z_bcb7c3e
1765786634200,3471.983,0.0123,-0.0059,0.0341,-0.0329,0.2653,0.9636,1765786640128,20251215T071853Z_bcb7c3e
1765786634218,3472.001,0.0124,-0.0059,0.0341,-0.0323,0.2655,0.9636,1765786640128,20251215T071853Z_bcb7c3e
1765786634236,3472.02,0.0125,-0.0059,0.0341,-0.0319,0.2657,0.9635,1765786640128,20251215T071853Z_bcb7c3e
1765786634253,3472.037,0.0125,-0.0059,0.034,-0.0317,0.2656,0.9636,1765786640128,20251215T071853Z_bcb7c3e
1765786634268,3472.052,0.0126,-0.0059,0.0342,-0.031,0.2657,0.9636,1765786640128,20251215T071853Z_bcb7c3e
1765786634285,3472.069,0.0127,-0.0059,0.0342,-0.0305,0.2658,0.9635,1765786640128,20251215T071853Z_bcb7c3e
1765786634299,3472.083,0.0127,-0.0059,0.0342,-0.0302,0.2657,0.9636,1765786640128,20251215T071853Z_bcb7c3e
1765786634317,3472.101,0.0127,-0.0059,0.0341,-0.0302,0.2659,0.9635,1765786640128,20251215T071853Z_bcb7c3e
1765786634334,3472.117,0.0127,-0.006,0.0342,-0.0306,0.2659,0.9635,1765786640128,20251215T071853Z_bcb7c3e
1765786634350,3472.134,0.0128,-0.006,0.0343,-0.0308,0.2653,0.9637,1765786640128,20251215T071853Z_bcb7c3e
1765786634367,3472.151,0.0128,-0.0061,0.0343,-0.0312,0.2651,0.9637,1765786640128,20251215T071853Z_bcb7c3e
1765786634384,3472.168,0.0129,-0.0061,0.0343,-0.0311,0.2647,0.9638,1765786640128,20251215T071853Z_bcb7c3e
1765786634403,3472.187,0.0129,-0.0061,0.0343,-0.0309,0.265,0.9638,1765786640128,20251215T071853Z_bcb7c3e
1765786634419,3472.202,0.0128,-0.0062,0.0343,-0.0309,0.265,0.9638,1765786640128,20251215T071853Z_bcb7c3e
1765786634435,3472.219,0.0128,-0.0063,0.0344,-0.031,0.2646,0.9639,1765786640128,20251215T071853Z_bcb7c3e
1765786634451,3472.235,0.0129,-0.0062,0.0345,-0.0312,0.2647,0.9638,1765786640128,20251215T071853Z_bcb7c3e
1765786634470,3472.253,0.013,-0.0062,0.0345,-0.0309,0.2641,0.964,1765786640128,20251215T071853Z_bcb7c3e
1765786634485,3472.269,0.013,-0.0061,0.0346,-0.0303,0.2642,0.964,1765786640128,20251215T071853Z_bcb7c3e
1765786634501,3472.285,0.0129,-0.0062,0.0347,-0.0299,0.2641,0.964,1765786640128,20251215T071853Z_bcb7c3e
1765786634518,3472.302,0.0127,-0.0062,0.0347,-0.0299,0.263,0.9643,1765786640128,20251215T071853Z_bcb7c3e
1765786634535,3472.319,0.0127,-0.0062,0.0347,-0.0303,0.2632,0.9643,1765786640128,20251215T071853Z_bcb7c3e
1765786634552,3472.336,0.0127,-0.0063,0.0348,-0.0307,0.2632,0.9643,1765786640128,20251215T071853Z_bcb7c3e
1765786634571,3472.355,0.0127,-0.0063,0.0348,-0.0308,0.2628,0.9644,1765786640128,20251215T071853Z_bcb7c3e
1765786634589,3472.373,0.0127,-0.0062,0.0348,-0.0307,0.2629,0.9643,1765786640128,20251215T071853Z_bcb7c3e
1765786634604,3472.388,0.0126,-0.0063,0.0349,-0.0307,0.2631,0.9643,1765786640128,20251215T071853Z_bcb7c3e
1765786634620,3472.404,0.0126,-0.0064,0.035,-0.0309,0.263,0.9643,1765786640128,20251215T071853Z_bcb7c3e
1765786634638,3472.422,0.0126,-0.0064,0.0351,-0.0311,0.263,0.9643,1765786640128,20251215T071853Z_bcb7c3e
1765786634653,3472.437,0.0127,-0.0065,0.035,-0.031,0.2623,0.9645,1765786640128,20251215T071853Z_bcb7c3e
1765786634687,3472.471,0.0127,-0.0065,0.035,-0.0304,0.2616,0.9647,1765786640128,20251215T071853Z_bcb7c3e
1765786634705,3472.489,0.0127,-0.0063,0.0351,-0.0301,0.2622,0.9645,1765786640128,20251215T071853Z_bcb7c3e
1765786634720,3472.504,0.0127,-0.0063,0.0352,-0.03,0.2626,0.9644,1765786640128,20251215T071853Z_bcb7c3e
1765786634754,3472.538,0.0127,-0.0064,0.0352,-0.0296,0.2624,0.9645,1765786640128,20251215T071853Z_bcb7c3e
1765786634770,3472.554,0.0127,-0.0065,0.0352,-0.0295,0.2631,0.9643,1765786640128,20251215T071853Z_bcb7c3e
1765786634787,3472.57,0.0127,-0.0066,0.0352,-0.0293,0.2633,0.9643,1765786640128,20251215T071853Z_bcb7c3e
1765786634799,3472.583,0.0127,-0.0066,0.0352,-0.0293,0.2632,0.9643,1765786640128,20251215T071853Z_bcb7c3e
1765786634816,3472.6,0.0128,-0.0064,0.0351,-0.0292,0.2635,0.9642,1765786640128,20251215T071853Z_bcb7c3e
1765786634834,3472.618,0.0128,-0.0064,0.0352,-0.0288,0.2634,0.9642,1765786640128,20251215T071853Z_bcb7c3e
1765786634850,3472.634,0.0129,-0.0064,0.0353,-0.0286,0.2633,0.9643,1765786640128,20251215T071853Z_bcb7c3e
1765786634868,3472.652,0.0129,-0.0064,0.0353,-0.0283,0.2631,0.9644,1765786640128,20251215T071853Z_bcb7c3e
1765786634885,3472.669,0.0129,-0.0064,0.0353,-0.0281,0.2629,0.9644,1765786640128,20251215T071853Z_bcb7c3e
1765786634901,3472.685,0.0128,-0.0064,0.0352,-0.0281,0.2629,0.9644,1765786640128,20251215T071853Z_bcb7c3e
1765786634919,3472.702,0.0128,-0.0064,0.0353,-0.028,0.2632,0.9643,1765786640128,20251215T071853Z_bcb7c3e
1765786634935,3472.719,0.0129,-0.0064,0.0353,-0.028,0.2634,0.9643,1765786640128,20251215T071853Z_bcb7c3e
1765786634952,3472.736,0.013,-0.0063,0.0354,-0.0278,0.2634,0.9643,1765786640128,20251215T071853Z_bcb7c3e
1765786634970,3472.753,0.013,-0.0063,0.0354,-0.0273,0.264,0.9641,1765786640128,20251215T071853Z_bcb7c3e
1765786634986,3472.77,0.013,-0.0063,0.0354,-0.0271,0.264,0.9641,1765786640128,20251215T071853Z_bcb7c3e
1765786635002,3472.786,0.0129,-0.0063,0.0354,-0.0271,0.2642,0.9641,1765786640128,20251215T071853Z_bcb7c3e
1765786635020,3472.804,0.0129,-0.0064,0.0354,-0.027,0.2643,0.9641,1765786640128,20251215T071853Z_bcb7c3e
1765786635038,3472.822,0.0129,-0.0065,0.0355,-0.027,0.264,0.9642,1765786640128,20251215T071853Z_bcb7c3e
1765786635055,3472.838,0.0129,-0.0064,0.0356,-0.0271,0.2639,0.9642,1765786640128,20251215T071853Z_bcb7c3e
1765786635070,3472.854,0.0129,-0.0064,0.0355,-0.0272,0.2638,0.9642,1765786640128,20251215T071853Z_bcb7c3e
1765786635088,3472.872,0.0129,-0.0064,0.0356,-0.0273,0.2638,0.9642,1765786640128,20251215T071853Z_bcb7c3e
1765786635104,3472.888,0.0128,-0.0065,0.0356,-0.0276,0.2639,0.9642,1765786640128,20251215T071853Z_bcb7c3e
1765786635119,3472.903,0.0128,-0.0065,0.0356,-0.0284,0.264,0.9641,1765786640128,20251215T071853Z_bcb7c3e
1765786635138,3472.922,0.0129,-0.0065,0.0357,-0.0285,0.2635,0.9642,1765786640128,20251215T071853Z_bcb7c3e
1765786635156,3472.94,0.0129,-0.0064,0.0358,-0.0284,0.2643,0.964,1765786640128,20251215T071853Z_bcb7c3e
1765786635171,3472.955,0.0129,-0.0065,0.0359,-0.0282,0.2636,0.9642,1765786640128,20251215T071853Z_bcb7c3e
1765786635189,3472.972,0.0127,-0.0065,0.0359,-0.0284,0.2625,0.9645,1765786640128,20251215T071853Z_bcb7c3e
1765786635206,3472.99,0.0127,-0.0065,0.0359,-0.0287,0.2628,0.9644,1765786640128,20251215T071853Z_bcb7c3e
1765786635220,3473.004,0.0127,-0.0066,0.036,-0.029,0.2624,0.9645,1765786640128,20251215T071853Z_bcb7c3e
1765786635240,3473.023,0.0127,-0.0066,0.036,-0.0291,0.262,0.9646,1765786640128,20251215T071853Z_bcb7c3e
1765786635256,3473.039,0.0127,-0.0067,0.036,-0.0293,0.2618,0.9647,1765786640128,20251215T071853Z_bcb7c3e
1765786635271,3473.055,0.0126,-0.0067,0.036,-0.0295,0.2613,0.9648,1765786640128,20251215T071853Z_bcb7c3e
1765786635288,3473.072,0.0126,-0.0067,0.0361,-0.0296,0.2616,0.9647,1765786640128,20251215T071853Z_bcb7c3e
1765786635307,3473.091,0.0127,-0.0067,0.0361,-0.0294,0.2618,0.9647,1765786640128,20251215T071853Z_bcb7c3e
1765786635320,3473.104,0.0127,-0.0066,0.0361,-0.0292,0.262,0.9646,1765786640128,20251215T071853Z_bcb7c3e
1765786635336,3473.12,0.0127,-0.0066,0.0362,-0.0288,0.2619,0.9647,1765786640128,20251215T071853Z_bcb7c3e
1765786635352,3473.135,0.0126,-0.0067,0.0362,-0.0288,0.2622,0.9646,1765786640128,20251215T071853Z_bcb7c3e
1765786635368,3473.152,0.0125,-0.0068,0.0361,-0.0293,0.2611,0.9649,1765786640128,20251215T071853Z_bcb7c3e
1765786635385,3473.169,0.0125,-0.0066,0.0361,-0.0297,0.2617,0.9647,1765786640128,20251215T071853Z_bcb7c3e
1765786635403,3473.186,0.0126,-0.0065,0.0361,-0.0296,0.2622,0.9646,1765786640128,20251215T071853Z_bcb7c3e
1765786635419,3473.202,0.0125,-0.0066,0.0361,-0.0295,0.2624,0.9645,1765786640128,20251215T071853Z_bcb7c3e
1765786635439,3473.222,0.0124,-0.0066,0.0362,-0.0296,0.2631,0.9643,1765786640128,20251215T071853Z_bcb7c3e
1765786635455,3473.239,0.0124,-0.0067,0.0363,-0.0299,0.2633,0.9643,1765786640128,20251215T071853Z_bcb7c3e
1765786635471,3473.255,0.0125,-0.0067,0.0364,-0.0298,0.263,0.9643,1765786640128,20251215T071853Z_bcb7c3e
1765786635488,3473.272,0.0125,-0.0067,0.0364,-0.0295,0.263,0.9643,1765786640128,20251215T071853Z_bcb7c3e
1765786635503,3473.287,0.0125,-0.0068,0.0364,-0.0293,0.2625,0.9645,1765786640128,20251215T071853Z_bcb7c3e
1765786635523,3473.307,0.0124,-0.0068,0.0364,-0.0294,0.262,0.9646,1765786640128,20251215T071853Z_bcb7c3e
1765786635537,3473.32,0.0124,-0.0068,0.0365,-0.0293,0.2621,0.9646,1765786640128,20251215T071853Z_bcb7c3e
1765786635555,3473.338,0.0124,-0.0068,0.0365,-0.0292,0.2621,0.9646,1765786640128,20251215T071853Z_bcb7c3e
1765786635573,3473.356,0.0123,-0.0068,0.0365,-0.0293,0.262,0.9646,1765786640128,20251215T071853Z_bcb7c3e
1765786635588,3473.372,0.0122,-0.0068,0.0365,-0.0296,0.262,0.9646,1765786640128,20251215T071853Z_bcb7c3e
1765786635605,3473.389,0.0122,-0.0067,0.0365,-0.0299,0.262,0.9646,1765786640128,20251215T071853Z_bcb7c3e
1765786635620,3473.404,0.0122,-0.0067,0.0366,-0.0299,0.262,0.9646,1765786640128,20251215T071853Z_bcb7c3e
1765786635644,3473.428,0.0122,-0.0067,0.0367,-0.03,0.2623,0.9645,1765786640128,20251215T071853Z_bcb7c3e
1765786635660,3473.444,0.0121,-0.0067,0.0367,-0.03,0.2622,0.9645,1765786640128,20251215T071853Z_bcb7c3e
1765786635676,3473.46,0.012,-0.0067,0.0367,-0.0303,0.2624,0.9645,1765786640128,20251215T071853Z_bcb7c3e
1765786635692,3473.476,0.012,-0.0068,0.0368,-0.0304,0.2627,0.9644,1765786640128,20251215T071853Z_bcb7c3e
1765786635707,3473.491,0.0123,-0.0067,0.0366,-0.0309,0.2626,0.9644,1765786640128,20251215T071853Z_bcb7c3e
1765786635720,3473.504,0.0122,-0.0067,0.0366,-0.031,0.2624,0.9645,1765786640128,20251215T071853Z_bcb7c3e
1765786635738,3473.521,0.0122,-0.0067,0.0367,-0.0308,0.2623,0.9645,1765786640128,20251215T071853Z_bcb7c3e
1765786635754,3473.538,0.0122,-0.0068,0.0367,-0.0308,0.2622,0.9645,1765786640128,20251215T071853Z_bcb7c3e
1765786635769,3473.553,0.0121,-0.0068,0.0368,-0.0306,0.2618,0.9646,1765786640128,20251215T071853Z_bcb7c3e
1765786635787,3473.57,0.0121,-0.0067,0.0368,-0.0304,0.2615,0.9647,1765786640128,20251215T071853Z_bcb7c3e
1765786635802,3473.586,0.012,-0.0069,0.0368,-0.0306,0.2619,0.9646,1765786640128,20251215T071853Z_bcb7c3e
