utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,2428.523,-0.0101,-0.0122,-0.0127,-0.1201,0.0056,0.9927,1769489793332,no_session
,2428.541,-0.0099,-0.0122,-0.0128,-0.1202,0.0052,0.9927,1769489793332,no_session
,2428.558,-0.0098,-0.0122,-0.0129,-0.1199,0.0053,0.9928,1769489793332,no_session
,2428.574,-0.0097,-0.0122,-0.0129,-0.1194,0.0055,0.9928,1769489793332,no_session
,2428.592,-0.0097,-0.0123,-0.013,-0.1188,0.006,0.9929,1769489793332,no_session
,2428.608,-0.0096,-0.0123,-0.0131,-0.1183,0.0065,0.993,1769489793332,no_session
,2428.625,-0.0096,-0.0124,-0.0132,-0.118,0.0067,0.993,1769489793332,no_session
,2428.641,-0.0096,-0.0124,-0.0132,-0.1175,0.0067,0.993,1769489793332,no_session
,2428.658,-0.0096,-0.0123,-0.0133,-0.1174,0.007,0.9931,1769489793332,no_session
,2428.674,-0.0097,-0.0123,-0.0133,-0.1174,0.0076,0.9931,1769489793332,no_session
,2428.692,-0.0098,-0.0124,-0.0133,-0.1179,0.0081,0.993,1769489793332,no_session
,2428.71,-0.0098,-0.0126,-0.0133,-0.1187,0.0086,0.9929,1769489793332,no_session
,2428.726,-0.0098,-0.0126,-0.0131,-0.1195,0.0082,0.9928,1769489793332,no_session
,2428.743,-0.0098,-0.0124,-0.013,-0.1202,0.0079,0.9927,1769489793332,no_session
,2428.76,-0.0099,-0.0124,-0.013,-0.1208,0.0074,0.9927,1769489793332,no_session
,2428.775,-0.0099,-0.0126,-0.0129,-0.1211,0.0065,0.9926,1769489793332,no_session
,2428.791,-0.01,-0.0127,-0.0128,-0.1217,0.0056,0.9925,1769489793332,no_session
,2428.808,-0.01,-0.0127,-0.0127,-0.122,0.005,0.9925,1769489793332,no_session
,2428.824,-0.01,-0.0128,-0.0126,-0.1222,0.0045,0.9925,1769489793332,no_session
,2428.841,-0.0101,-0.0128,-0.0125,-0.1223,0.0038,0.9925,1769489793332,no_session
,2428.859,-0.0101,-0.0131,-0.0125,-0.1227,0.0031,0.9924,1769489793332,no_session
,2428.874,-0.0099,-0.0132,-0.0124,-0.1232,0.0021,0.9924,1769489793332,no_session
,2428.892,-0.0097,-0.0131,-0.0124,-0.124,0.0008,0.9923,1769489793332,no_session
,2428.908,-0.0095,-0.0129,-0.0124,-0.1246,-0.001,0.9922,1769489793332,no_session
,2428.925,-0.0094,-0.0127,-0.0125,-0.1247,-0.0027,0.9922,1769489793332,no_session
,2428.941,-0.0095,-0.0127,-0.0126,-0.1249,-0.0041,0.9922,1769489793332,no_session
,2428.958,-0.0096,-0.0125,-0.0128,-0.1256,-0.0052,0.9921,1769489793332,no_session
,2428.975,-0.0096,-0.0126,-0.0131,-0.1264,-0.0062,0.992,1769489793332,no_session
,2428.991,-0.0097,-0.0125,-0.0133,-0.1272,-0.0075,0.9919,1769489793332,no_session
,2429.008,-0.0098,-0.0125,-0.0137,-0.1284,-0.0089,0.9917,1769489793332,no_session
,2429.025,-0.0099,-0.0124,-0.0141,-0.1298,-0.0101,0.9915,1769489793332,no_session
,2429.042,-0.01,-0.0123,-0.0146,-0.1314,-0.011,0.9913,1769489793332,no_session
,2429.059,-0.0102,-0.012,-0.0152,-0.1336,-0.0114,0.991,1769489793332,no_session
,2429.074,-0.0104,-0.0118,-0.0158,-0.1359,-0.0125,0.9906,1769489793332,no_session
,2429.091,-0.0106,-0.0113,-0.0164,-0.1385,-0.0136,0.9903,1769489793332,no_session
,2429.107,-0.0109,-0.0112,-0.0173,-0.1418,-0.0151,0.9898,1769489793332,no_session
,2429.124,-0.011,-0.0111,-0.018,-0.1451,-0.0172,0.9893,1769489793332,no_session
,2429.141,-0.0112,-0.0107,-0.0189,-0.1489,-0.0201,0.9886,1769489793332,no_session
,2429.158,-0.0115,-0.0104,-0.0198,-0.1521,-0.0232,0.9881,1769489793332,no_session
,2429.174,-0.0118,-0.0101,-0.0209,-0.1559,-0.028,0.9874,1769489793332,no_session
,2429.192,-0.0122,-0.0099,-0.0222,-0.1605,-0.0328,0.9865,1769489793332,no_session
,2429.209,-0.0125,-0.0096,-0.0236,-0.1659,-0.0373,0.9854,1769489793332,no_session
,2429.224,-0.0128,-0.0092,-0.0249,-0.1715,-0.0406,0.9843,1769489793332,no_session
,2429.242,-0.0133,-0.0089,-0.0264,-0.1778,-0.0437,0.9831,1769489793332,no_session
,2429.257,-0.0139,-0.0089,-0.0279,-0.1851,-0.0467,0.9816,1769489793332,no_session
,2429.273,-0.0145,-0.0089,-0.0294,-0.1922,-0.0498,0.9801,1769489793332,no_session
,2429.291,-0.015,-0.009,-0.031,-0.2006,-0.0527,0.9782,1769489793332,no_session
,2429.307,-0.0156,-0.0091,-0.0325,-0.2094,-0.0553,0.9763,1769489793332,no_session
,2429.324,-0.0162,-0.0094,-0.034,-0.2173,-0.0584,0.9743,1769489793332,no_session
,2429.34,-0.0166,-0.0094,-0.0354,-0.2255,-0.0619,0.9723,1769489793332,no_session
,2429.356,-0.0171,-0.0095,-0.0369,-0.2329,-0.0648,0.9703,1769489793332,no_session
,2429.373,-0.0177,-0.0095,-0.0383,-0.2401,-0.0676,0.9684,1769489793332,no_session
,2429.39,-0.0182,-0.0098,-0.0398,-0.2471,-0.07,0.9664,1769489793332,no_session
,2429.407,-0.0187,-0.01,-0.0412,-0.2537,-0.072,0.9646,1769489793332,no_session
,2429.424,-0.0193,-0.0103,-0.0427,-0.2601,-0.0742,0.9627,1769489793332,no_session
,2429.441,-0.02,-0.0106,-0.0441,-0.2662,-0.0768,0.9609,1769489793332,no_session
,2429.458,-0.0205,-0.011,-0.0455,-0.2714,-0.08,0.9591,1769489793332,no_session
,2429.475,-0.021,-0.0114,-0.0467,-0.2763,-0.0833,0.9574,1769489793332,no_session
,2429.491,-0.0215,-0.012,-0.0479,-0.2802,-0.0867,0.956,1769489793332,no_session
,2429.508,-0.0219,-0.0124,-0.0491,-0.284,-0.0897,0.9546,1769489793332,no_session
,2429.525,-0.0224,-0.0128,-0.0504,-0.2876,-0.0932,0.9532,1769489793332,no_session
,2429.541,-0.0229,-0.0133,-0.0514,-0.2914,-0.0968,0.9517,1769489793332,no_session
,2429.558,-0.0234,-0.0138,-0.0526,-0.295,-0.1006,0.9502,1769489793332,no_session
,2429.574,-0.0241,-0.0143,-0.0537,-0.2989,-0.105,0.9485,1769489793332,no_session
,2429.593,-0.0247,-0.0148,-0.0548,-0.3033,-0.1093,0.9466,1769489793332,no_session
,2429.611,-0.0254,-0.0153,-0.0558,-0.3086,-0.1135,0.9444,1769489793332,no_session
,2429.627,-0.026,-0.0171,-0.057,-0.3149,-0.1162,0.942,1769489793332,no_session
,2429.642,-0.0267,-0.0162,-0.0579,-0.3224,-0.1203,0.9389,1769489793332,no_session
,2429.658,-0.0275,-0.0167,-0.0588,-0.3302,-0.1234,0.9358,1769489793332,no_session
,2429.675,-0.0282,-0.0171,-0.0596,-0.3385,-0.1262,0.9325,1769489793332,no_session
,2429.693,-0.0289,-0.0174,-0.0603,-0.347,-0.1283,0.929,1769489793332,no_session
,2429.708,-0.0295,-0.0179,-0.0608,-0.3553,-0.1299,0.9257,1769489793332,no_session
,2429.725,-0.03,-0.0181,-0.0613,-0.3634,-0.1312,0.9224,1769489793332,no_session
,2429.741,-0.0305,-0.0183,-0.0616,-0.371,-0.1318,0.9193,1769489793332,no_session
,2429.758,-0.0311,-0.0186,-0.0619,-0.3782,-0.1328,0.9162,1769489793332,no_session
,2429.774,-0.0318,-0.0189,-0.062,-0.3853,-0.1333,0.9131,1769489793332,no_session
,2429.791,-0.0324,-0.0189,-0.0622,-0.3926,-0.1336,0.91,1769489793332,no_session
,2429.808,-0.0329,-0.0189,-0.062,-0.3995,-0.133,0.9071,1769489793332,no_session
,2429.825,-0.0335,-0.0191,-0.0619,-0.4058,-0.1331,0.9042,1769489793332,no_session
,2429.842,-0.0341,-0.0192,-0.0617,-0.4119,-0.1342,0.9013,1769489793332,no_session
,2429.858,-0.0347,-0.0196,-0.0616,-0.4175,-0.1356,0.8985,1769489793332,no_session
,2429.876,-0.0354,-0.0198,-0.0612,-0.4226,-0.1371,0.8959,1769489793332,no_session
,2429.893,-0.036,-0.0199,-0.0608,-0.4273,-0.1383,0.8935,1769489793332,no_session
,2429.91,-0.0366,-0.0199,-0.0602,-0.4312,-0.1392,0.8914,1769489793332,no_session
,2429.929,-0.0373,-0.0203,-0.0597,-0.4339,-0.1398,0.89,1769489793332,no_session
,2429.944,-0.0379,-0.0204,-0.059,-0.437,-0.141,0.8883,1769489793332,no_session
,2429.958,-0.0384,-0.0203,-0.0583,-0.4388,-0.142,0.8873,1769489793332,no_session
,2429.975,-0.0389,-0.02,-0.0574,-0.4397,-0.1427,0.8867,1769489793332,no_session
,2429.99,-0.0394,-0.02,-0.0567,-0.4407,-0.1433,0.8861,1769489793332,no_session
,2430.007,-0.04,-0.0199,-0.0558,-0.441,-0.1435,0.886,1769489793332,no_session
,2430.024,-0.0405,-0.0198,-0.055,-0.4413,-0.143,0.8859,1769489793332,no_session
,2430.041,-0.041,-0.0197,-0.0539,-0.4421,-0.1431,0.8855,1769489793332,no_session
,2430.059,-0.0413,-0.0198,-0.0529,-0.4414,-0.1435,0.8858,1769489793332,no_session
,2430.075,-0.0416,-0.0198,-0.0519,-0.4401,-0.1443,0.8863,1769489793332,no_session
,2430.091,-0.0418,-0.0199,-0.0507,-0.4381,-0.145,0.8871,1769489793332,no_session
,2430.109,-0.0419,-0.02,-0.0496,-0.4353,-0.1459,0.8884,1769489793332,no_session
,2430.125,-0.0421,-0.0201,-0.0486,-0.432,-0.1465,0.8899,1769489793332,no_session
,2430.143,-0.0422,-0.0202,-0.0476,-0.4287,-0.1471,0.8914,1769489793332,no_session
,2430.159,-0.0422,-0.0202,-0.0465,-0.4245,-0.1476,0.8933,1769489793332,no_session
,2430.176,-0.0423,-0.0204,-0.0454,-0.4197,-0.1482,0.8955,1769489793332,no_session
,2430.193,-0.0425,-0.0208,-0.0445,-0.415,-0.1495,0.8975,1769489793332,no_session
,2430.209,-0.0427,-0.021,-0.0435,-0.4107,-0.1503,0.8993,1769489793332,no_session
,2430.225,-0.043,-0.021,-0.0427,-0.407,-0.1515,0.9008,1769489793332,no_session
,2430.241,-0.0432,-0.021,-0.0417,-0.4035,-0.1522,0.9022,1769489793332,no_session
,2430.259,-0.0434,-0.0212,-0.041,-0.4005,-0.1532,0.9034,1769489793332,no_session
,2430.275,-0.0437,-0.0213,-0.04,-0.3974,-0.1539,0.9046,1769489793332,no_session
,2430.291,-0.0439,-0.0215,-0.0393,-0.3946,-0.1544,0.9058,1769489793332,no_session
,2430.307,-0.0443,-0.0214,-0.0384,-0.3925,-0.1547,0.9067,1769489793332,no_session
,2430.324,-0.0445,-0.0218,-0.0375,-0.3907,-0.1544,0.9075,1769489793332,no_session
,2430.341,-0.0448,-0.0221,-0.0367,-0.3888,-0.1552,0.9082,1769489793332,no_session
,2430.358,-0.0451,-0.0224,-0.036,-0.3874,-0.1567,0.9085,1769489793332,no_session
,2430.375,-0.0454,-0.0224,-0.0353,-0.3859,-0.1582,0.9089,1769489793332,no_session
,2430.391,-0.0457,-0.0226,-0.0346,-0.3849,-0.1593,0.9091,1769489793332,no_session
,2430.407,-0.0461,-0.0226,-0.0339,-0.3842,-0.1599,0.9093,1769489793332,no_session
,2430.424,-0.0466,-0.0224,-0.0331,-0.3841,-0.16,0.9093,1769489793332,no_session
,2430.441,-0.0471,-0.0221,-0.0323,-0.3843,-0.1595,0.9093,1769489793332,no_session
,2430.458,-0.0476,-0.0222,-0.0316,-0.3843,-0.1595,0.9093,1769489793332,no_session
,2430.474,-0.0481,-0.0221,-0.0309,-0.3845,-0.1605,0.9091,1769489793332,no_session
,2430.491,-0.0485,-0.0221,-0.0302,-0.385,-0.1612,0.9087,1769489793332,no_session
,2430.507,-0.049,-0.0217,-0.0294,-0.386,-0.1617,0.9082,1769489793332,no_session
,2430.524,-0.0495,-0.0218,-0.0285,-0.3867,-0.1606,0.9081,1769489793332,no_session
,2430.541,-0.05,-0.0223,-0.0277,-0.3868,-0.161,0.908,1769489793332,no_session
,2430.557,-0.0505,-0.0221,-0.027,-0.3865,-0.1605,0.9082,1769489793332,no_session
,2430.574,-0.0512,-0.0224,-0.0263,-0.3858,-0.1601,0.9086,1769489793332,no_session
,2430.591,-0.052,-0.0228,-0.0257,-0.3853,-0.1601,0.9088,1769489793332,no_session
,2430.607,-0.0528,-0.023,-0.025,-0.3846,-0.1602,0.9091,1769489793332,no_session
,2430.625,-0.0536,-0.0234,-0.0246,-0.3834,-0.1601,0.9096,1769489793332,no_session
,2430.641,-0.0544,-0.0237,-0.0239,-0.3825,-0.1601,0.91,1769489793332,no_session
,2430.657,-0.0551,-0.0237,-0.0234,-0.3817,-0.161,0.9102,1769489793332,no_session
,2430.674,-0.0558,-0.0237,-0.0228,-0.3805,-0.1613,0.9106,1769489793332,no_session
,2430.692,-0.0565,-0.0238,-0.0223,-0.379,-0.1626,0.911,1769489793332,no_session
,2430.707,-0.0572,-0.0238,-0.0217,-0.3776,-0.1632,0.9115,1769489793332,no_session
,2430.724,-0.0579,-0.0237,-0.0211,-0.3756,-0.1631,0.9123,1769489793332,no_session
,2430.741,-0.0586,-0.0238,-0.0205,-0.3734,-0.1631,0.9132,1769489793332,no_session
,2430.758,-0.0591,-0.0241,-0.0201,-0.371,-0.1643,0.914,1769489793332,no_session
,2430.774,-0.0597,-0.0244,-0.0196,-0.3688,-0.1655,0.9146,1769489793332,no_session
,2430.791,-0.0604,-0.0248,-0.0191,-0.3667,-0.1673,0.9152,1769489793332,no_session
,2430.807,-0.0611,-0.0247,-0.0186,-0.3653,-0.1685,0.9155,1769489793332,no_session
,2430.824,-0.0616,-0.025,-0.0183,-0.3647,-0.1689,0.9157,1769489793332,no_session
,2430.841,-0.0621,-0.0252,-0.0179,-0.3642,-0.1694,0.9158,1769489793332,no_session
,2430.857,-0.0627,-0.0256,-0.0175,-0.3636,-0.1703,0.9158,1769489793332,no_session
,2430.874,-0.0633,-0.0258,-0.0171,-0.3633,-0.1714,0.9158,1769489793332,no_session
,2430.891,-0.0637,-0.0258,-0.0167,-0.363,-0.1718,0.9158,1769489793332,no_session
,2430.908,-0.0642,-0.0258,-0.0165,-0.3626,-0.1722,0.9159,1769489793332,no_session
,2430.924,-0.0647,-0.0258,-0.0162,-0.3622,-0.1727,0.916,1769489793332,no_session
,2430.941,-0.0652,-0.0258,-0.0161,-0.3622,-0.1728,0.9159,1769489793332,no_session
,2430.958,-0.0656,-0.0258,-0.0159,-0.3619,-0.1728,0.9161,1769489793332,no_session
,2430.974,-0.0661,-0.0257,-0.0157,-0.3613,-0.1721,0.9164,1769489793332,no_session
,2430.991,-0.0666,-0.0257,-0.0156,-0.3605,-0.1718,0.9168,1769489793332,no_session
,2431.008,-0.0669,-0.0256,-0.0155,-0.3592,-0.1716,0.9174,1769489793332,no_session
,2431.025,-0.0672,-0.0255,-0.0153,-0.3574,-0.171,0.9182,1769489793332,no_session
,2431.042,-0.0675,-0.0254,-0.0153,-0.3556,-0.1703,0.919,1769489793332,no_session
,2431.059,-0.0679,-0.0254,-0.0152,-0.3535,-0.1692,0.92,1769489793332,no_session
,2431.076,-0.0683,-0.0253,-0.0152,-0.3516,-0.1681,0.9209,1769489793332,no_session
,2431.092,-0.0687,-0.0253,-0.0152,-0.3499,-0.1671,0.9218,1769489793332,no_session
,2431.109,-0.069,-0.0253,-0.0153,-0.3489,-0.1661,0.9223,1769489793332,no_session
,2431.126,-0.0692,-0.0252,-0.0153,-0.3479,-0.1651,0.9229,1769489793332,no_session
,2431.143,-0.0694,-0.0251,-0.0153,-0.3468,-0.1642,0.9235,1769489793332,no_session
,2431.159,-0.0697,-0.0253,-0.0153,-0.3457,-0.163,0.9241,1769489793332,no_session
,2431.175,-0.0698,-0.0252,-0.0154,-0.3449,-0.1624,0.9245,1769489793332,no_session
,2431.191,-0.07,-0.025,-0.0154,-0.3442,-0.1618,0.9249,1769489793332,no_session
,2431.209,-0.0701,-0.0248,-0.0154,-0.3439,-0.1611,0.9251,1769489793332,no_session
,2431.225,-0.0702,-0.0247,-0.0154,-0.3435,-0.1601,0.9254,1769489793332,no_session
,2431.241,-0.0703,-0.0246,-0.0154,-0.3432,-0.1591,0.9257,1769489793332,no_session
,2431.259,-0.0705,-0.0246,-0.0153,-0.343,-0.1582,0.9259,1769489793332,no_session
,2431.275,-0.0705,-0.0248,-0.0153,-0.3429,-0.1578,0.926,1769489793332,no_session
,2431.292,-0.0705,-0.025,-0.0154,-0.3428,-0.1584,0.926,1769489793332,no_session
,2431.309,-0.0703,-0.0251,-0.0154,-0.3426,-0.1596,0.9258,1769489793332,no_session
,2431.324,-0.0702,-0.0251,-0.0154,-0.3423,-0.1607,0.9257,1769489793332,no_session
,2431.341,-0.0701,-0.0252,-0.0154,-0.342,-0.1612,0.9258,1769489793332,no_session
,2431.357,-0.07,-0.025,-0.0154,-0.3416,-0.1611,0.9259,1769489793332,no_session
,2431.375,-0.0698,-0.025,-0.0154,-0.3415,-0.1609,0.926,1769489793332,no_session
,2431.392,-0.0696,-0.0252,-0.0155,-0.3411,-0.1612,0.9261,1769489793332,no_session
,2431.409,-0.0694,-0.0254,-0.0156,-0.3406,-0.162,0.9262,1769489793332,no_session
,2431.425,-0.0693,-0.0254,-0.0156,-0.3399,-0.1627,0.9263,1769489793332,no_session
,2431.441,-0.0691,-0.0252,-0.0157,-0.3393,-0.1628,0.9265,1769489793332,no_session
,2431.456,-0.069,-0.025,-0.0158,-0.3388,-0.1621,0.9268,1769489793332,no_session
,2431.473,-0.0689,-0.0249,-0.0158,-0.338,-0.1613,0.9272,1769489793332,no_session
,2431.49,-0.0688,-0.0249,-0.0159,-0.3376,-0.1602,0.9276,1769489793332,no_session
,2431.507,-0.0687,-0.0248,-0.0159,-0.3371,-0.1588,0.928,1769489793332,no_session
,2431.524,-0.0686,-0.0249,-0.0159,-0.3367,-0.1575,0.9284,1769489793332,no_session
,2431.541,-0.0685,-0.0248,-0.0159,-0.3363,-0.1564,0.9287,1769489793332,no_session
,2431.558,-0.0684,-0.0249,-0.016,-0.336,-0.1556,0.9289,1769489793332,no_session
,2431.574,-0.0684,-0.0248,-0.016,-0.3356,-0.1551,0.9291,1769489793332,no_session
,2431.591,-0.0684,-0.0249,-0.0161,-0.3356,-0.1549,0.9292,1769489793332,no_session
,2431.608,-0.0683,-0.0251,-0.0161,-0.3356,-0.1546,0.9292,1769489793332,no_session
,2431.625,-0.0683,-0.025,-0.0161,-0.3357,-0.1541,0.9293,1769489793332,no_session
,2431.641,-0.0683,-0.0248,-0.016,-0.3356,-0.1537,0.9294,1769489793332,no_session
,2431.658,-0.0683,-0.025,-0.0161,-0.3355,-0.1532,0.9295,1769489793332,no_session
,2431.674,-0.0683,-0.0251,-0.0161,-0.3355,-0.1531,0.9295,1769489793332,no_session
,2431.692,-0.0683,-0.025,-0.0162,-0.3357,-0.1529,0.9295,1769489793332,no_session
,2431.708,-0.0683,-0.0251,-0.0162,-0.3358,-0.1528,0.9295,1769489793332,no_session
,2431.725,-0.0684,-0.0251,-0.0162,-0.3359,-0.1525,0.9295,1769489793332,no_session
,2431.742,-0.0685,-0.0249,-0.0163,-0.3361,-0.1522,0.9294,1769489793332,no_session
,2431.76,-0.0686,-0.025,-0.0163,-0.3368,-0.1517,0.9293,1769489793332,no_session
,2431.775,-0.0686,-0.025,-0.0164,-0.3376,-0.1507,0.9291,1769489793332,no_session
,2431.791,-0.0687,-0.0251,-0.0164,-0.3382,-0.1504,0.929,1769489793332,no_session
,2431.809,-0.0688,-0.0253,-0.0164,-0.3389,-0.1498,0.9288,1769489793332,no_session
,2431.824,-0.0689,-0.0253,-0.0163,-0.3394,-0.1494,0.9287,1769489793332,no_session
,2431.841,-0.069,-0.025,-0.0162,-0.3399,-0.1485,0.9287,1769489793332,no_session
,2431.857,-0.0692,-0.025,-0.0163,-0.3402,-0.1479,0.9286,1769489793332,no_session
,2431.875,-0.0693,-0.0251,-0.0163,-0.3404,-0.1475,0.9286,1769489793332,no_session
,2431.892,-0.0695,-0.025,-0.0164,-0.3408,-0.1477,0.9285,1769489793332,no_session
,2431.908,-0.0695,-0.025,-0.0164,-0.3413,-0.1471,0.9284,1769489793332,no_session
,2431.925,-0.0695,-0.025,-0.0164,-0.3416,-0.1469,0.9283,1769489793332,no_session
,2431.941,-0.0696,-0.0251,-0.0164,-0.3417,-0.1464,0.9283,1769489793332,no_session
,2431.958,-0.0696,-0.0251,-0.0165,-0.3419,-0.1463,0.9283,1769489793332,no_session
,2431.975,-0.0697,-0.0251,-0.0166,-0.3419,-0.1459,0.9283,1769489793332,no_session
,2431.991,-0.0698,-0.0249,-0.0166,-0.3421,-0.1455,0.9284,1769489793332,no_session
,2432.008,-0.0698,-0.0248,-0.0166,-0.342,-0.1447,0.9285,1769489793332,no_session
,2432.026,-0.0698,-0.0247,-0.0166,-0.342,-0.1442,0.9286,1769489793332,no_session
,2432.042,-0.0699,-0.0247,-0.0168,-0.342,-0.1437,0.9287,1769489793332,no_session
,2432.059,-0.0699,-0.0248,-0.0168,-0.3421,-0.1434,0.9287,1769489793332,no_session
,2432.076,-0.0699,-0.0245,-0.0168,-0.3423,-0.1422,0.9288,1769489793332,no_session
,2432.093,-0.0699,-0.0244,-0.0169,-0.3425,-0.141,0.9289,1769489793332,no_session
,2432.109,-0.0699,-0.0244,-0.0169,-0.3425,-0.14,0.929,1769489793332,no_session
,2432.126,-0.0699,-0.0242,-0.017,-0.3427,-0.1389,0.9291,1769489793332,no_session
,2432.144,-0.0699,-0.0241,-0.017,-0.3428,-0.1373,0.9293,1769489793332,no_session
,2432.159,-0.0699,-0.024,-0.0171,-0.3433,-0.1358,0.9294,1769489793332,no_session
,2432.174,-0.0699,-0.024,-0.017,-0.3434,-0.1344,0.9295,1769489793332,no_session
,2432.192,-0.0699,-0.024,-0.017,-0.3434,-0.1334,0.9297,1769489793332,no_session
,2432.209,-0.0699,-0.024,-0.017,-0.3433,-0.1327,0.9298,1769489793332,no_session
,2432.225,-0.0699,-0.0237,-0.017,-0.3432,-0.1316,0.93,1769489793332,no_session
,2432.241,-0.0699,-0.0236,-0.0171,-0.3435,-0.1297,0.9301,1769489793332,no_session
,2432.257,-0.0698,-0.0235,-0.0172,-0.344,-0.1279,0.9302,1769489793332,no_session
,2432.274,-0.0698,-0.0233,-0.0172,-0.3442,-0.1257,0.9304,1769489793332,no_session
,2432.291,-0.0698,-0.0232,-0.0173,-0.3444,-0.1238,0.9306,1769489793332,no_session
,2432.309,-0.0697,-0.0231,-0.0174,-0.3444,-0.122,0.9309,1769489793332,no_session
,2432.329,-0.0697,-0.0228,-0.0175,-0.3445,-0.12,0.9311,1769489793332,no_session
,2432.349,-0.0696,-0.0226,-0.0176,-0.3447,-0.1177,0.9313,1769489793332,no_session
,2432.369,-0.0696,-0.0224,-0.0177,-0.345,-0.1148,0.9315,1769489793332,no_session
,2432.382,-0.0695,-0.022,-0.0178,-0.3454,-0.1116,0.9318,1769489793332,no_session
,2432.393,-0.0695,-0.0217,-0.0178,-0.3457,-0.1079,0.9321,1769489793332,no_session
,2432.407,-0.0694,-0.0215,-0.0179,-0.3462,-0.1041,0.9324,1769489793332,no_session
,2432.426,-0.0694,-0.0215,-0.018,-0.3465,-0.1008,0.9326,1769489793332,no_session
,2432.44,-0.0694,-0.0214,-0.0181,-0.347,-0.098,0.9327,1769489793332,no_session
,2432.457,-0.0693,-0.0212,-0.0183,-0.3478,-0.0958,0.9327,1769489793332,no_session
,2432.476,-0.0693,-0.0209,-0.0184,-0.3488,-0.0933,0.9326,1769489793332,no_session
,2432.493,-0.0692,-0.0207,-0.0185,-0.3496,-0.0909,0.9325,1769489793332,no_session
,2432.508,-0.0691,-0.0205,-0.0187,-0.3504,-0.089,0.9324,1769489793332,no_session
,2432.525,-0.0691,-0.0204,-0.0188,-0.3511,-0.0875,0.9322,1769489793332,no_session
,2432.541,-0.069,-0.0202,-0.019,-0.3521,-0.0863,0.932,1769489793332,no_session
,2432.559,-0.069,-0.0203,-0.0191,-0.3531,-0.086,0.9316,1769489793332,no_session
,2432.574,-0.0689,-0.0203,-0.0192,-0.354,-0.0853,0.9313,1769489793332,no_session
,2432.591,-0.069,-0.0204,-0.0195,-0.3552,-0.0857,0.9309,1769489793332,no_session
,2432.608,-0.069,-0.0204,-0.0196,-0.3563,-0.0855,0.9304,1769489793332,no_session
,2432.626,-0.0691,-0.0204,-0.0198,-0.3577,-0.0852,0.9299,1769489793332,no_session
,2432.642,-0.0691,-0.0204,-0.02,-0.3593,-0.0852,0.9293,1769489793332,no_session
,2432.659,-0.0691,-0.0204,-0.02,-0.3605,-0.0852,0.9289,1769489793332,no_session
,2432.676,-0.0691,-0.0202,-0.0202,-0.3616,-0.085,0.9285,1769489793332,no_session
,2432.693,-0.0691,-0.0203,-0.0202,-0.3623,-0.085,0.9282,1769489793332,no_session
,2432.709,-0.0691,-0.0202,-0.0203,-0.363,-0.0847,0.9279,1769489793332,no_session
,2432.726,-0.0691,-0.0202,-0.0204,-0.3637,-0.0843,0.9277,1769489793332,no_session
,2432.743,-0.0691,-0.0202,-0.0205,-0.3639,-0.0839,0.9277,1769489793332,no_session
,2432.759,-0.0691,-0.0203,-0.0205,-0.3639,-0.084,0.9276,1769489793332,no_session
,2432.775,-0.0692,-0.0202,-0.0207,-0.3642,-0.0837,0.9276,1769489793332,no_session
,2432.792,-0.0691,-0.0203,-0.0208,-0.3643,-0.0838,0.9275,1769489793332,no_session
,2432.807,-0.0691,-0.0203,-0.0208,-0.3644,-0.0837,0.9275,1769489793332,no_session
,2432.824,-0.069,-0.0203,-0.0207,-0.3641,-0.0839,0.9276,1769489793332,no_session
,2432.842,-0.069,-0.0203,-0.0208,-0.3638,-0.0841,0.9277,1769489793332,no_session
,2432.857,-0.0689,-0.0203,-0.0209,-0.3636,-0.0842,0.9278,1769489793332,no_session
,2432.874,-0.069,-0.0203,-0.0208,-0.363,-0.0842,0.928,1769489793332,no_session
,2432.891,-0.069,-0.0203,-0.0209,-0.3627,-0.0841,0.9281,1769489793332,no_session
,2432.907,-0.069,-0.0202,-0.021,-0.3626,-0.0837,0.9282,1769489793332,no_session
,2432.924,-0.0689,-0.0201,-0.021,-0.3625,-0.0831,0.9283,1769489793332,no_session
,2432.94,-0.0689,-0.0203,-0.021,-0.3624,-0.0824,0.9284,1769489793332,no_session
,2432.957,-0.0689,-0.0202,-0.021,-0.3622,-0.0819,0.9285,1769489793332,no_session
,2432.973,-0.0689,-0.0203,-0.021,-0.362,-0.0816,0.9286,1769489793332,no_session
,2432.99,-0.0688,-0.0203,-0.0209,-0.3616,-0.0819,0.9287,1769489793332,no_session
,2433.007,-0.0688,-0.0203,-0.0207,-0.361,-0.0821,0.9289,1769489793332,no_session
,2433.024,-0.0688,-0.0202,-0.0207,-0.3605,-0.0821,0.9291,1769489793332,no_session
,2433.041,-0.0688,-0.0203,-0.0206,-0.3598,-0.0821,0.9294,1769489793332,no_session
,2433.058,-0.0688,-0.0205,-0.0207,-0.3595,-0.082,0.9295,1769489793332,no_session
,2433.074,-0.0688,-0.0206,-0.0206,-0.3592,-0.0825,0.9296,1769489793332,no_session
,2433.092,-0.0687,-0.0205,-0.0205,-0.3589,-0.0825,0.9297,1769489793332,no_session
,2433.107,-0.0687,-0.0206,-0.0203,-0.3585,-0.0827,0.9299,1769489793332,no_session
,2433.124,-0.0687,-0.0206,-0.0203,-0.3579,-0.0835,0.93,1769489793332,no_session
