utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,9924.325,0.0008,-0.0014,0,0.4731,-0.0568,0.8792,1769583847888,no_session
,9924.342,0.0008,-0.0014,0,0.4731,-0.0568,0.8792,1769583847888,no_session
,9924.357,0.0008,-0.0014,0,0.4731,-0.0568,0.8792,1769583847888,no_session
,9924.373,0.0007,-0.0014,0,0.4731,-0.0567,0.8792,1769583847888,no_session
,9924.39,0.0007,-0.0014,0,0.4731,-0.0567,0.8792,1769583847888,no_session
,9924.407,0.0008,-0.0014,0,0.4731,-0.0569,0.8792,1769583847888,no_session
,9924.424,0.0008,-0.0014,0,0.4731,-0.0569,0.8792,1769583847888,no_session
,9924.44,0.0007,-0.0013,0,0.473,-0.0569,0.8792,1769583847888,no_session
,9924.457,0.0007,-0.0014,0,0.4731,-0.0568,0.8792,1769583847888,no_session
,9924.474,0.0008,-0.0014,0,0.4731,-0.0567,0.8792,1769583847888,no_session
,9924.491,0.0008,-0.0014,0,0.4731,-0.0568,0.8792,1769583847888,no_session
,9924.509,0.0008,-0.0013,0,0.4731,-0.0569,0.8792,1769583847888,no_session
,9924.524,0.0007,-0.0014,0,0.4731,-0.0568,0.8792,1769583847888,no_session
,9924.542,0.0008,-0.0014,0,0.4731,-0.0567,0.8792,1769583847888,no_session
,9924.56,0.0008,-0.0014,0,0.4731,-0.0567,0.8792,1769583847888,no_session
,9924.574,0.0008,-0.0014,0,0.4731,-0.0569,0.8792,1769583847888,no_session
,9924.59,0.0008,-0.0014,-0.0001,0.4731,-0.0568,0.8792,1769583847888,no_session
,9924.605,0.0007,-0.0014,0,0.473,-0.0568,0.8792,1769583847888,no_session
,9924.623,0.0007,-0.0014,0,0.4732,-0.0567,0.8792,1769583847888,no_session
,9924.64,0.0008,-0.0014,0,0.4731,-0.0568,0.8792,1769583847888,no_session
,9924.656,0.0008,-0.0014,0,0.4731,-0.0567,0.8792,1769583847888,no_session
,9924.673,0.0008,-0.0014,0,0.4731,-0.0568,0.8792,1769583847888,no_session
,9924.69,0.0007,-0.0014,0,0.4731,-0.0568,0.8792,1769583847888,no_session
,9924.707,0.0008,-0.0014,0,0.4732,-0.0567,0.8791,1769583847888,no_session
,9924.724,0.0008,-0.0014,0,0.4731,-0.0568,0.8792,1769583847888,no_session
,9924.74,0.0008,-0.0015,-0.0001,0.4731,-0.0568,0.8792,1769583847888,no_session
,9924.759,0.0008,-0.0014,0,0.4732,-0.0568,0.8791,1769583847888,no_session
,9924.774,0.0008,-0.0014,0,0.4731,-0.0568,0.8792,1769583847888,no_session
,9924.79,0.0007,-0.0014,-0.0001,0.4731,-0.0567,0.8792,1769583847888,no_session
,9924.807,0.0008,-0.0014,0,0.4731,-0.0568,0.8792,1769583847888,no_session
,9924.823,0.0008,-0.0014,-0.0001,0.4731,-0.0568,0.8792,1769583847888,no_session
,9924.841,0.0008,-0.0014,-0.0001,0.4731,-0.0567,0.8792,1769583847888,no_session
,9924.857,0.0008,-0.0014,0,0.4732,-0.0568,0.8791,1769583847888,no_session
,9924.875,0.0007,-0.0014,-0.0001,0.4732,-0.0568,0.8791,1769583847888,no_session
,9924.892,0.0007,-0.0015,0,0.4731,-0.0568,0.8792,1769583847888,no_session
,9924.908,0.0007,-0.0014,-0.0001,0.4731,-0.0568,0.8792,1769583847888,no_session
,9924.926,0.0007,-0.0014,-0.0001,0.4732,-0.0569,0.8791,1769583847888,no_session
,9924.941,0.0007,-0.0014,-0.0001,0.4732,-0.0567,0.8792,1769583847888,no_session
,9924.957,0.0007,-0.0014,-0.0001,0.4731,-0.0568,0.8792,1769583847888,no_session
,9924.973,0.0007,-0.0014,0,0.4732,-0.0569,0.8791,1769583847888,no_session
,9924.99,0.0007,-0.0014,-0.0001,0.4731,-0.0567,0.8792,1769583847888,no_session
,9925.007,0.0007,-0.0014,-0.0001,0.4732,-0.0568,0.8791,1769583847888,no_session
,9925.024,0.0007,-0.0014,-0.0001,0.4732,-0.0568,0.8791,1769583847888,no_session
,9925.041,0.0007,-0.0015,-0.0001,0.4732,-0.0568,0.8791,1769583847888,no_session
,9925.058,0.0007,-0.0014,-0.0001,0.4732,-0.0568,0.8791,1769583847888,no_session
,9925.075,0.0007,-0.0014,-0.0001,0.4732,-0.0568,0.8791,1769583847888,no_session
,9925.092,0.0007,-0.0014,-0.0001,0.4731,-0.0568,0.8792,1769583847888,no_session
,9925.108,0.0007,-0.0014,0,0.4732,-0.0568,0.8791,1769583847888,no_session
,9925.125,0.0007,-0.0014,0,0.4732,-0.0568,0.8791,1769583847888,no_session
,9925.142,0.0007,-0.0014,-0.0001,0.4731,-0.0568,0.8792,1769583847888,no_session
,9925.159,0.0007,-0.0014,0,0.4732,-0.0568,0.8791,1769583847888,no_session
,9925.173,0.0007,-0.0014,0,0.4732,-0.0568,0.8791,1769583847888,no_session
,9925.189,0.0007,-0.0014,0,0.4732,-0.0568,0.8791,1769583847888,no_session
,9925.207,0.0007,-0.0014,0,0.4732,-0.0569,0.8791,1769583847888,no_session
,9925.224,0.0007,-0.0015,-0.0001,0.4732,-0.0568,0.8791,1769583847888,no_session
,9925.24,0.0008,-0.0014,0,0.4732,-0.0569,0.8791,1769583847888,no_session
,9925.257,0.0007,-0.0014,0,0.4731,-0.0568,0.8792,1769583847888,no_session
,9925.273,0.0007,-0.0014,0,0.4732,-0.0568,0.8791,1769583847888,no_session
,9925.292,0.0007,-0.0014,0,0.4731,-0.0569,0.8791,1769583847888,no_session
,9925.307,0.0007,-0.0015,0,0.4732,-0.0569,0.8791,1769583847888,no_session
,9925.323,0.0007,-0.0014,0,0.4732,-0.0568,0.8791,1769583847888,no_session
,9925.341,0.0007,-0.0014,-0.0001,0.4731,-0.0568,0.8792,1769583847888,no_session
,9925.356,0.0008,-0.0014,0,0.4732,-0.0569,0.8791,1769583847888,no_session
,9925.373,0.0007,-0.0014,0,0.4731,-0.057,0.8791,1769583847888,no_session
,9925.389,0.0008,-0.0014,0,0.4731,-0.0568,0.8792,1769583847888,no_session
,9925.406,0.0007,-0.0014,0,0.4731,-0.0569,0.8792,1769583847888,no_session
,9925.423,0.0007,-0.0014,0,0.4732,-0.0569,0.8791,1769583847888,no_session
,9925.443,0.0007,-0.0014,0,0.4732,-0.0568,0.8791,1769583847888,no_session
,9925.457,0.0007,-0.0014,0,0.4732,-0.0568,0.8791,1769583847888,no_session
,9925.475,0.0007,-0.0015,0,0.4731,-0.057,0.8792,1769583847888,no_session
,9925.49,0.0007,-0.0014,0,0.4731,-0.0568,0.8792,1769583847888,no_session
,9925.506,0.0008,-0.0014,-0.0001,0.4731,-0.0567,0.8792,1769583847888,no_session
,9925.523,0.0008,-0.0014,0,0.4732,-0.0569,0.8791,1769583847888,no_session
,9925.54,0.0007,-0.0014,0,0.4731,-0.0568,0.8792,1769583847888,no_session
,9925.558,0.0007,-0.0014,0,0.4732,-0.0569,0.8791,1769583847888,no_session
,9925.573,0.0007,-0.0015,0,0.4732,-0.0569,0.8791,1769583847888,no_session
,9925.59,0.0007,-0.0014,0,0.4731,-0.0568,0.8792,1769583847888,no_session
,9925.606,0.0007,-0.0015,0,0.4731,-0.0568,0.8792,1769583847888,no_session
,9925.623,0.0007,-0.0014,0,0.4731,-0.0568,0.8791,1769583847888,no_session
,9925.64,0.0007,-0.0014,0,0.4732,-0.0569,0.8791,1769583847888,no_session
,9925.657,0.0007,-0.0014,0,0.4731,-0.057,0.8792,1769583847888,no_session
,9925.675,0.0007,-0.0015,0,0.4732,-0.0568,0.8791,1769583847888,no_session
,9925.691,0.0007,-0.0014,0,0.4731,-0.0568,0.8792,1769583847888,no_session
,9925.708,0.0007,-0.0014,0,0.4731,-0.0568,0.8792,1769583847888,no_session
,9925.725,0.0007,-0.0015,0,0.4731,-0.0568,0.8791,1769583847888,no_session
,9925.741,0.0007,-0.0014,-0.0001,0.4731,-0.0568,0.8792,1769583847888,no_session
,9925.759,0.0007,-0.0014,0,0.4731,-0.0568,0.8792,1769583847888,no_session
,9925.774,0.0006,-0.0014,0,0.4731,-0.0569,0.8792,1769583847888,no_session
,9925.79,0.0007,-0.0014,0.0001,0.4732,-0.0569,0.8791,1769583847888,no_session
,9925.807,0.0007,-0.0014,0,0.4732,-0.0568,0.8791,1769583847888,no_session
,9925.824,0.0007,-0.0014,0,0.4731,-0.057,0.8792,1769583847888,no_session
,9925.84,0.0007,-0.0014,0,0.4732,-0.0569,0.8791,1769583847888,no_session
,9925.856,0.0007,-0.0014,0,0.4732,-0.0568,0.8791,1769583847888,no_session
,9925.874,0.0007,-0.0014,0,0.4732,-0.0569,0.8791,1769583847888,no_session
,9925.891,0.0007,-0.0014,0,0.4732,-0.0569,0.8791,1769583847888,no_session
,9925.908,0.0007,-0.0014,0,0.4731,-0.0569,0.8791,1769583847888,no_session
,9925.925,0.0007,-0.0014,0,0.4732,-0.0569,0.8791,1769583847888,no_session
,9925.942,0.0007,-0.0014,0,0.4732,-0.057,0.8791,1769583847888,no_session
,9925.959,0.0007,-0.0014,0,0.4732,-0.0569,0.8791,1769583847888,no_session
,9925.973,0.0007,-0.0014,0,0.4732,-0.0569,0.8791,1769583847888,no_session
,9925.988,0.0007,-0.0014,0,0.4731,-0.057,0.8792,1769583847888,no_session
,9926.007,0.0007,-0.0014,0,0.4731,-0.0569,0.8792,1769583847888,no_session
,9926.023,0.0007,-0.0014,0,0.4731,-0.0568,0.8792,1769583847888,no_session
,9926.04,0.0007,-0.0014,0,0.4731,-0.0569,0.8792,1769583847888,no_session
,9926.058,0.0007,-0.0014,0,0.4731,-0.0569,0.8792,1769583847888,no_session
,9926.074,0.0007,-0.0014,0,0.4732,-0.057,0.8791,1769583847888,no_session
,9926.091,0.0007,-0.0014,0,0.4731,-0.0569,0.8792,1769583847888,no_session
,9926.107,0.0007,-0.0014,0,0.4732,-0.0569,0.8791,1769583847888,no_session
,9926.125,0.0008,-0.0014,0,0.4732,-0.057,0.8791,1769583847888,no_session
,9926.142,0.0008,-0.0013,0.0001,0.4732,-0.057,0.8791,1769583847888,no_session
,9926.158,0.0008,-0.0014,0.0001,0.4732,-0.057,0.8791,1769583847888,no_session
,9926.174,0.0007,-0.0014,0.0001,0.4732,-0.0569,0.8791,1769583847888,no_session
,9926.189,0.0008,-0.0013,0.0001,0.4731,-0.0569,0.8792,1769583847888,no_session
,9926.207,0.0008,-0.0014,0.0001,0.4732,-0.0569,0.8791,1769583847888,no_session
,9926.224,0.0008,-0.0014,0.0001,0.4731,-0.057,0.8791,1769583847888,no_session
,9926.241,0.0008,-0.0014,0.0001,0.4731,-0.057,0.8792,1769583847888,no_session
,9926.258,0.0008,-0.0014,0.0001,0.4731,-0.0569,0.8791,1769583847888,no_session
,9926.274,0.0008,-0.0014,0.0001,0.4732,-0.0569,0.8791,1769583847888,no_session
,9926.291,0.0008,-0.0013,0.0001,0.4732,-0.057,0.8791,1769583847888,no_session
,9926.309,0.0008,-0.0014,0.0001,0.4732,-0.057,0.8791,1769583847888,no_session
,9926.325,0.0008,-0.0014,0.0001,0.4732,-0.0569,0.8791,1769583847888,no_session
,9926.342,0.0008,-0.0013,0.0001,0.4732,-0.057,0.8791,1769583847888,no_session
,9926.359,0.0008,-0.0013,0.0001,0.4732,-0.0569,0.8791,1769583847888,no_session
,9926.373,0.0008,-0.0013,0.0001,0.4732,-0.0569,0.8791,1769583847888,no_session
,9926.39,0.0008,-0.0013,0.0001,0.4732,-0.057,0.8791,1769583847888,no_session
,9926.406,0.0008,-0.0014,0.0001,0.4731,-0.057,0.8791,1769583847888,no_session
,9926.423,0.0008,-0.0014,0.0001,0.4732,-0.0569,0.8791,1769583847888,no_session
,9926.439,0.0008,-0.0013,0.0001,0.4732,-0.0569,0.8791,1769583847888,no_session
,9926.457,0.0009,-0.0013,0.0001,0.4732,-0.057,0.8791,1769583847888,no_session
,9926.475,0.0008,-0.0014,0.0001,0.4731,-0.057,0.8791,1769583847888,no_session
,9926.491,0.0008,-0.0014,0.0001,0.4732,-0.057,0.8791,1769583847888,no_session
,9926.508,0.0008,-0.0014,0.0001,0.4732,-0.057,0.8791,1769583847888,no_session
,9926.525,0.0008,-0.0014,0.0001,0.4733,-0.0569,0.8791,1769583847888,no_session
,9926.542,0.0009,-0.0014,0.0001,0.4733,-0.0571,0.8791,1769583847888,no_session
,9926.56,0.0008,-0.0013,0.0001,0.4732,-0.0569,0.8791,1769583847888,no_session
,9926.573,0.0008,-0.0014,0.0001,0.4733,-0.0569,0.8791,1769583847888,no_session
,9926.589,0.0008,-0.0014,0.0001,0.4732,-0.0569,0.8791,1769583847888,no_session
,9926.606,0.0008,-0.0014,0.0001,0.4733,-0.0569,0.8791,1769583847888,no_session
,9926.623,0.0008,-0.0014,0.0001,0.4732,-0.0569,0.8791,1769583847888,no_session
,9926.64,0.0009,-0.0014,0.0001,0.4732,-0.0571,0.8791,1769583847888,no_session
,9926.656,0.0008,-0.0013,0,0.4732,-0.057,0.8791,1769583847888,no_session
,9926.674,0.0008,-0.0013,0.0001,0.4732,-0.0568,0.8791,1769583847888,no_session
,9926.691,0.0008,-0.0014,0.0001,0.4732,-0.0569,0.8791,1769583847888,no_session
,9926.708,0.0008,-0.0013,0.0001,0.4733,-0.0571,0.8791,1769583847888,no_session
,9926.726,0.0008,-0.0013,0.0001,0.4732,-0.0568,0.8791,1769583847888,no_session
,9926.742,0.0008,-0.0014,0.0001,0.4733,-0.057,0.8791,1769583847888,no_session
,9926.757,0.0008,-0.0013,0.0001,0.4732,-0.057,0.8791,1769583847888,no_session
,9926.773,0.0008,-0.0013,0.0001,0.4732,-0.057,0.8791,1769583847888,no_session
,9926.79,0.0008,-0.0013,0.0001,0.4731,-0.0569,0.8791,1769583847888,no_session
,9926.807,0.0008,-0.0013,0.0001,0.4732,-0.057,0.8791,1769583847888,no_session
,9926.824,0.0008,-0.0013,0.0001,0.4732,-0.0569,0.8791,1769583847888,no_session
,9926.842,0.0008,-0.0013,0.0001,0.4732,-0.0568,0.8791,1769583847888,no_session
,9926.858,0.0008,-0.0013,0.0001,0.4732,-0.057,0.8791,1769583847888,no_session
,9926.875,0.0008,-0.0013,0.0001,0.4731,-0.057,0.8791,1769583847888,no_session
,9926.892,0.0008,-0.0013,0.0001,0.4732,-0.0568,0.8791,1769583847888,no_session
,9926.908,0.0008,-0.0013,0.0001,0.4732,-0.0568,0.8791,1769583847888,no_session
,9926.927,0.0008,-0.0013,0.0001,0.4732,-0.057,0.8791,1769583847888,no_session
,9926.943,0.0008,-0.0013,0.0001,0.4732,-0.0571,0.8791,1769583847888,no_session
,9926.959,0.0008,-0.0013,0.0001,0.4732,-0.0569,0.8791,1769583847888,no_session
,9926.975,0.0008,-0.0013,0.0001,0.4732,-0.0569,0.8791,1769583847888,no_session
,9926.99,0.0008,-0.0013,0.0001,0.4732,-0.0568,0.8791,1769583847888,no_session
,9927.007,0.0008,-0.0013,0.0001,0.4732,-0.057,0.8791,1769583847888,no_session
,9927.023,0.0008,-0.0013,0.0001,0.4732,-0.0569,0.8791,1769583847888,no_session
,9927.04,0.0008,-0.0013,0.0002,0.4732,-0.057,0.8791,1769583847888,no_session
,9927.057,0.0008,-0.0013,0.0001,0.4732,-0.0569,0.8791,1769583847888,no_session
,9927.073,0.0008,-0.0012,0.0001,0.4732,-0.0569,0.8791,1769583847888,no_session
,9927.091,0.0008,-0.0013,0.0001,0.4731,-0.0569,0.8791,1769583847888,no_session
,9927.108,0.0008,-0.0013,0.0002,0.4732,-0.0572,0.8791,1769583847888,no_session
,9927.126,0.0008,-0.0013,0.0001,0.4731,-0.0569,0.8792,1769583847888,no_session
,9927.143,0.0008,-0.0013,0.0001,0.4733,-0.0569,0.8791,1769583847888,no_session
,9927.16,0.0008,-0.0013,0.0001,0.4731,-0.0569,0.8791,1769583847888,no_session
,9927.175,0.0008,-0.0013,0.0001,0.4731,-0.057,0.8791,1769583847888,no_session
,9927.19,0.0008,-0.0013,0.0001,0.4731,-0.0569,0.8791,1769583847888,no_session
,9927.207,0.0008,-0.0013,0.0001,0.4731,-0.0569,0.8791,1769583847888,no_session
,9927.224,0.0007,-0.0013,0.0001,0.4731,-0.057,0.8791,1769583847888,no_session
,9927.239,0.0008,-0.0013,0.0001,0.4731,-0.057,0.8792,1769583847888,no_session
,9927.257,0.0008,-0.0012,0.0001,0.4732,-0.0569,0.8791,1769583847888,no_session
,9927.274,0.0008,-0.0013,0.0001,0.4731,-0.057,0.8792,1769583847888,no_session
,9927.291,0.0008,-0.0013,0.0001,0.4732,-0.0571,0.8791,1769583847888,no_session
,9927.308,0.0007,-0.0013,0.0001,0.4731,-0.057,0.8792,1769583847888,no_session
,9927.325,0.0007,-0.0013,0.0001,0.4731,-0.0568,0.8792,1769583847888,no_session
,9927.342,0.0008,-0.0013,0.0001,0.4731,-0.0569,0.8792,1769583847888,no_session
,9927.357,0.0008,-0.0013,0.0001,0.4731,-0.057,0.8791,1769583847888,no_session
,9927.373,0.0008,-0.0013,0.0001,0.4731,-0.057,0.8791,1769583847888,no_session
,9927.39,0.0008,-0.0013,0.0001,0.4731,-0.057,0.8791,1769583847888,no_session
,9927.406,0.0008,-0.0013,0,0.4731,-0.0569,0.8792,1769583847888,no_session
,9927.424,0.0008,-0.0013,0.0001,0.4731,-0.0569,0.8792,1769583847888,no_session
,9927.44,0.0008,-0.0013,0.0001,0.4731,-0.057,0.8791,1769583847888,no_session
,9927.457,0.0008,-0.0013,0.0001,0.4731,-0.0569,0.8792,1769583847888,no_session
,9927.475,0.0008,-0.0014,0,0.4731,-0.0569,0.8792,1769583847888,no_session
,9927.491,0.0008,-0.0012,0.0001,0.4731,-0.0568,0.8792,1769583847888,no_session
,9927.508,0.0008,-0.0013,0.0001,0.4731,-0.0569,0.8791,1769583847888,no_session
,9927.525,0.0008,-0.0013,0.0001,0.4731,-0.0569,0.8792,1769583847888,no_session
,9927.542,0.0008,-0.0013,0.0001,0.4732,-0.057,0.8791,1769583847888,no_session
,9927.56,0.0008,-0.0013,0.0001,0.4732,-0.0567,0.8791,1769583847888,no_session
,9927.573,0.0008,-0.0013,0.0001,0.4731,-0.0569,0.8792,1769583847888,no_session
,9927.59,0.0008,-0.0013,0.0001,0.4731,-0.057,0.8792,1769583847888,no_session
,9927.607,0.0008,-0.0013,0.0001,0.4732,-0.0569,0.8791,1769583847888,no_session
,9927.623,0.0008,-0.0014,0.0001,0.4732,-0.0569,0.8791,1769583847888,no_session
,9927.641,0.0008,-0.0014,0.0001,0.4732,-0.0568,0.8791,1769583847888,no_session
,9927.657,0.0008,-0.0013,0.0001,0.4732,-0.057,0.8791,1769583847888,no_session
,9927.675,0.0008,-0.0014,0.0001,0.4732,-0.0569,0.8791,1769583847888,no_session
,9927.691,0.0008,-0.0013,0.0001,0.4732,-0.0568,0.8791,1769583847888,no_session
,9927.708,0.0009,-0.0013,0.0001,0.4731,-0.0569,0.8792,1769583847888,no_session
,9927.725,0.0008,-0.0013,0.0001,0.4732,-0.057,0.8791,1769583847888,no_session
,9927.742,0.0008,-0.0013,0.0001,0.4731,-0.0568,0.8791,1769583847888,no_session
,9927.76,0.0008,-0.0013,0.0001,0.4731,-0.0569,0.8792,1769583847888,no_session
,9927.773,0.0008,-0.0014,0.0001,0.4732,-0.057,0.8791,1769583847888,no_session
,9927.79,0.0009,-0.0013,0.0001,0.4732,-0.0569,0.8791,1769583847888,no_session
,9927.807,0.0009,-0.0013,0.0001,0.4731,-0.0569,0.8792,1769583847888,no_session
,9927.823,0.0009,-0.0013,0.0001,0.4731,-0.0569,0.8792,1769583847888,no_session
,9927.84,0.0009,-0.0014,0.0001,0.4731,-0.057,0.8792,1769583847888,no_session
,9927.856,0.0008,-0.0013,0,0.4731,-0.0569,0.8792,1769583847888,no_session
,9927.874,0.0009,-0.0014,0.0001,0.4731,-0.0569,0.8792,1769583847888,no_session
,9927.89,0.0009,-0.0013,0.0001,0.4731,-0.0569,0.8791,1769583847888,no_session
,9927.908,0.0009,-0.0013,0.0001,0.4731,-0.057,0.8792,1769583847888,no_session
,9927.925,0.0009,-0.0013,0.0001,0.4732,-0.057,0.8791,1769583847888,no_session
,9927.941,0.0008,-0.0013,0.0001,0.4731,-0.057,0.8792,1769583847888,no_session
,9927.958,0.0009,-0.0014,0,0.4731,-0.057,0.8792,1769583847888,no_session
,9927.973,0.0009,-0.0013,0,0.4731,-0.0569,0.8792,1769583847888,no_session
,9927.99,0.0009,-0.0013,0.0001,0.4731,-0.0569,0.8792,1769583847888,no_session
,9928.007,0.0009,-0.0013,0.0001,0.4731,-0.0569,0.8792,1769583847888,no_session
,9928.023,0.0009,-0.0014,0.0001,0.473,-0.057,0.8792,1769583847888,no_session
,9928.04,0.0008,-0.0014,0,0.4731,-0.0569,0.8792,1769583847888,no_session
,9928.057,0.0009,-0.0014,0.0001,0.4732,-0.0569,0.8791,1769583847888,no_session
,9928.074,0.0009,-0.0014,0,0.4731,-0.0569,0.8792,1769583847888,no_session
,9928.091,0.0009,-0.0013,0.0001,0.4731,-0.057,0.8792,1769583847888,no_session
,9928.108,0.0009,-0.0013,0,0.4731,-0.057,0.8792,1769583847888,no_session
,9928.125,0.0009,-0.0014,0.0001,0.4731,-0.057,0.8792,1769583847888,no_session
,9928.142,0.0008,-0.0013,0.0001,0.4731,-0.057,0.8792,1769583847888,no_session
,9928.159,0.0008,-0.0014,0.0001,0.4731,-0.0569,0.8792,1769583847888,no_session
,9928.174,0.0009,-0.0013,0.0001,0.4731,-0.057,0.8792,1769583847888,no_session
,9928.191,0.0009,-0.0014,0.0001,0.4731,-0.057,0.8791,1769583847888,no_session
,9928.206,0.0009,-0.0014,0.0001,0.4731,-0.0569,0.8791,1769583847888,no_session
,9928.223,0.0009,-0.0014,0.0001,0.4731,-0.057,0.8791,1769583847888,no_session
,9928.239,0.0008,-0.0013,0.0001,0.4731,-0.057,0.8792,1769583847888,no_session
,9928.257,0.0009,-0.0014,0.0001,0.4731,-0.057,0.8791,1769583847888,no_session
,9928.273,0.0009,-0.0014,0.0001,0.4731,-0.0569,0.8792,1769583847888,no_session
,9928.29,0.0009,-0.0013,0.0001,0.4731,-0.0569,0.8792,1769583847888,no_session
,9928.307,0.0009,-0.0014,0.0001,0.4731,-0.057,0.8791,1769583847888,no_session
,9928.324,0.0008,-0.0014,0.0001,0.4731,-0.057,0.8792,1769583847888,no_session
,9928.342,0.0008,-0.0014,0.0001,0.473,-0.057,0.8792,1769583847888,no_session
,9928.359,0.0008,-0.0014,0.0001,0.4731,-0.0568,0.8792,1769583847888,no_session
,9928.374,0.0009,-0.0014,0.0001,0.4732,-0.0568,0.8791,1769583847888,no_session
,9928.389,0.0009,-0.0014,0.0001,0.4731,-0.057,0.8792,1769583847888,no_session
,9928.406,0.0008,-0.0014,0.0001,0.4731,-0.0569,0.8792,1769583847888,no_session
,9928.423,0.0008,-0.0014,0.0001,0.4731,-0.0569,0.8792,1769583847888,no_session
,9928.44,0.0009,-0.0014,0,0.4724,-0.0569,0.8796,1769583847888,no_session
,9928.456,0.0009,-0.0014,0,0.4724,-0.0568,0.8795,1769583847888,no_session
,9928.474,0.0009,-0.0014,0,0.4724,-0.0568,0.8796,1769583847888,no_session
,9928.49,0.0009,-0.0014,0,0.4724,-0.057,0.8796,1769583847888,no_session
,9928.508,0.0008,-0.0014,0.0001,0.4731,-0.0568,0.8792,1769583847888,no_session
,9928.525,0.0008,-0.0014,0.0001,0.4731,-0.0568,0.8792,1769583847888,no_session
,9928.542,0.0009,-0.0014,0,0.4724,-0.0568,0.8795,1769583847888,no_session
,9928.558,0.0008,-0.0014,0,0.4724,-0.0568,0.8795,1769583847888,no_session
,9928.573,0.0008,-0.0014,0,0.4724,-0.0568,0.8796,1769583847888,no_session
,9928.59,0.0009,-0.0014,0,0.4724,-0.0568,0.8795,1769583847888,no_session
,9928.606,0.0009,-0.0014,0,0.4723,-0.0568,0.8796,1769583847888,no_session
,9928.624,0.0009,-0.0014,0.0001,0.4724,-0.0568,0.8795,1769583847888,no_session
,9928.641,0.0008,-0.0014,0.0001,0.4724,-0.0568,0.8796,1769583847888,no_session
,9928.657,0.0008,-0.0014,0,0.4723,-0.0568,0.8796,1769583847888,no_session
,9928.675,0.0009,-0.0014,0,0.4724,-0.0569,0.8796,1769583847888,no_session
,9928.691,0.0008,-0.0014,0,0.4723,-0.0567,0.8796,1769583847888,no_session
,9928.708,0.0009,-0.0014,0,0.4724,-0.0568,0.8796,1769583847888,no_session
