utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,2495.026,-0.1025,-0.015,0.0266,-0.2798,0.1701,0.9449,1769489877468,no_session
,2495.042,-0.1025,-0.0151,0.0266,-0.2796,0.1701,0.9449,1769489877468,no_session
,2495.059,-0.1025,-0.015,0.0266,-0.2795,0.1702,0.9449,1769489877468,no_session
,2495.073,-0.1025,-0.0151,0.0266,-0.2796,0.1701,0.9449,1769489877468,no_session
,2495.09,-0.1025,-0.0151,0.0266,-0.2795,0.1702,0.9449,1769489877468,no_session
,2495.107,-0.1026,-0.0151,0.0266,-0.2797,0.1703,0.9449,1769489877468,no_session
,2495.124,-0.1026,-0.0151,0.0266,-0.2798,0.1701,0.9449,1769489877468,no_session
,2495.141,-0.1026,-0.0152,0.0266,-0.2798,0.1699,0.9449,1769489877468,no_session
,2495.158,-0.1026,-0.0151,0.0265,-0.2799,0.1698,0.9449,1769489877468,no_session
,2495.174,-0.1025,-0.0151,0.0265,-0.28,0.1698,0.9449,1769489877468,no_session
,2495.191,-0.1025,-0.0149,0.0266,-0.2798,0.1703,0.9448,1769489877468,no_session
,2495.208,-0.1026,-0.015,0.0265,-0.28,0.1709,0.9447,1769489877468,no_session
,2495.224,-0.1025,-0.015,0.0264,-0.2804,0.1713,0.9445,1769489877468,no_session
,2495.243,-0.1024,-0.015,0.0266,-0.2803,0.1711,0.9445,1769489877468,no_session
,2495.26,-0.1023,-0.0148,0.0266,-0.2796,0.172,0.9446,1769489877468,no_session
,2495.275,-0.1023,-0.015,0.0266,-0.279,0.1712,0.9449,1769489877468,no_session
,2495.29,-0.1024,-0.015,0.0265,-0.2789,0.1706,0.945,1769489877468,no_session
,2495.306,-0.1024,-0.0148,0.0264,-0.2792,0.171,0.9449,1769489877468,no_session
,2495.323,-0.1024,-0.0149,0.0264,-0.2794,0.1718,0.9447,1769489877468,no_session
,2495.341,-0.1023,-0.0149,0.0264,-0.2794,0.1717,0.9447,1769489877468,no_session
,2495.357,-0.1023,-0.0149,0.0263,-0.2794,0.1717,0.9447,1769489877468,no_session
,2495.374,-0.1024,-0.0149,0.0263,-0.2794,0.1721,0.9446,1769489877468,no_session
,2495.391,-0.1024,-0.015,0.0264,-0.2797,0.1722,0.9445,1769489877468,no_session
,2495.408,-0.1024,-0.015,0.0264,-0.2799,0.1721,0.9445,1769489877468,no_session
,2495.425,-0.1024,-0.015,0.0264,-0.28,0.1718,0.9445,1769489877468,no_session
,2495.442,-0.1025,-0.0149,0.0263,-0.2801,0.1716,0.9445,1769489877468,no_session
,2495.458,-0.1025,-0.0149,0.0264,-0.2802,0.1715,0.9445,1769489877468,no_session
,2495.474,-0.1026,-0.0149,0.0264,-0.2801,0.1715,0.9445,1769489877468,no_session
,2495.492,-0.1027,-0.0151,0.0263,-0.2807,0.1709,0.9445,1769489877468,no_session
,2495.507,-0.1027,-0.0149,0.0263,-0.2809,0.171,0.9444,1769489877468,no_session
,2495.524,-0.1027,-0.0149,0.0264,-0.2812,0.1719,0.9441,1769489877468,no_session
,2495.541,-0.1028,-0.0151,0.0265,-0.2812,0.1717,0.9442,1769489877468,no_session
,2495.557,-0.1029,-0.0152,0.0265,-0.2815,0.1713,0.9441,1769489877468,no_session
,2495.574,-0.103,-0.0152,0.0265,-0.2819,0.1709,0.9441,1769489877468,no_session
,2495.591,-0.103,-0.0152,0.0266,-0.2822,0.1707,0.9441,1769489877468,no_session
,2495.608,-0.1029,-0.0151,0.0266,-0.2823,0.1702,0.9441,1769489877468,no_session
,2495.626,-0.1029,-0.0151,0.0266,-0.2822,0.1701,0.9441,1769489877468,no_session
,2495.644,-0.1029,-0.0151,0.0267,-0.282,0.1703,0.9442,1769489877468,no_session
,2495.661,-0.1028,-0.0151,0.0267,-0.2818,0.1704,0.9442,1769489877468,no_session
,2495.675,-0.1028,-0.0152,0.0267,-0.2816,0.1702,0.9443,1769489877468,no_session
,2495.691,-0.1028,-0.0152,0.0267,-0.2815,0.17,0.9444,1769489877468,no_session
,2495.71,-0.1028,-0.0152,0.0267,-0.2813,0.1699,0.9444,1769489877468,no_session
,2495.724,-0.1028,-0.0151,0.0268,-0.2812,0.1703,0.9444,1769489877468,no_session
,2495.742,-0.1028,-0.0151,0.0267,-0.281,0.1708,0.9444,1769489877468,no_session
,2495.758,-0.1028,-0.0151,0.0268,-0.2811,0.1707,0.9444,1769489877468,no_session
,2495.774,-0.1028,-0.0151,0.0268,-0.2811,0.1707,0.9444,1769489877468,no_session
,2495.795,-0.1028,-0.0151,0.0268,-0.2811,0.1707,0.9444,1769489877468,no_session
,2495.81,-0.1028,-0.0152,0.0267,-0.2812,0.1706,0.9444,1769489877468,no_session
,2495.825,-0.1028,-0.0152,0.0267,-0.2814,0.1702,0.9444,1769489877468,no_session
,2495.842,-0.1027,-0.0151,0.0266,-0.2816,0.1703,0.9443,1769489877468,no_session
,2495.859,-0.1027,-0.0151,0.0267,-0.2816,0.1705,0.9443,1769489877468,no_session
,2495.875,-0.1028,-0.0151,0.0266,-0.2817,0.1707,0.9442,1769489877468,no_session
,2495.892,-0.1028,-0.0151,0.0267,-0.2819,0.171,0.9441,1769489877468,no_session
,2495.908,-0.1027,-0.0151,0.0266,-0.2823,0.1709,0.944,1769489877468,no_session
,2495.925,-0.1026,-0.0149,0.0267,-0.2822,0.1712,0.9439,1769489877468,no_session
,2495.941,-0.1026,-0.0149,0.0267,-0.2816,0.1719,0.944,1769489877468,no_session
,2495.958,-0.1027,-0.015,0.0267,-0.2812,0.1711,0.9443,1769489877468,no_session
,2495.976,-0.1028,-0.015,0.0266,-0.2812,0.1707,0.9443,1769489877468,no_session
,2495.993,-0.1029,-0.0148,0.0266,-0.2815,0.171,0.9442,1769489877468,no_session
,2496.01,-0.1028,-0.0149,0.0266,-0.2816,0.1712,0.9441,1769489877468,no_session
,2496.026,-0.1029,-0.0149,0.0266,-0.2815,0.171,0.9442,1769489877468,no_session
,2496.044,-0.1029,-0.0148,0.0265,-0.2816,0.1713,0.9441,1769489877468,no_session
,2496.059,-0.103,-0.0149,0.0265,-0.2818,0.1717,0.944,1769489877468,no_session
,2496.074,-0.1031,-0.015,0.0266,-0.2821,0.1717,0.9439,1769489877468,no_session
,2496.091,-0.103,-0.0149,0.0265,-0.2825,0.1714,0.9438,1769489877468,no_session
,2496.108,-0.103,-0.015,0.0264,-0.2827,0.1708,0.9439,1769489877468,no_session
,2496.125,-0.1031,-0.0149,0.0265,-0.2827,0.1709,0.9438,1769489877468,no_session
,2496.142,-0.1031,-0.0149,0.0266,-0.2827,0.171,0.9438,1769489877468,no_session
,2496.158,-0.1032,-0.0149,0.0265,-0.2829,0.1711,0.9438,1769489877468,no_session
,2496.175,-0.1032,-0.0149,0.0265,-0.2832,0.1711,0.9437,1769489877468,no_session
,2496.193,-0.1032,-0.0148,0.0265,-0.2832,0.1721,0.9435,1769489877468,no_session
,2496.209,-0.1032,-0.0149,0.0266,-0.283,0.1721,0.9435,1769489877468,no_session
,2496.226,-0.1032,-0.015,0.0266,-0.283,0.1717,0.9436,1769489877468,no_session
,2496.243,-0.1032,-0.0149,0.0267,-0.2829,0.1715,0.9437,1769489877468,no_session
,2496.259,-0.1032,-0.0149,0.0267,-0.2831,0.1713,0.9437,1769489877468,no_session
,2496.276,-0.1031,-0.0149,0.0267,-0.2831,0.171,0.9437,1769489877468,no_session
,2496.292,-0.1031,-0.0149,0.0267,-0.2831,0.1709,0.9437,1769489877468,no_session
,2496.309,-0.103,-0.0149,0.0267,-0.2828,0.1709,0.9438,1769489877468,no_session
,2496.326,-0.103,-0.0149,0.0267,-0.2825,0.1709,0.9439,1769489877468,no_session
,2496.343,-0.103,-0.0148,0.0268,-0.282,0.1715,0.944,1769489877468,no_session
,2496.359,-0.103,-0.015,0.0268,-0.2819,0.1714,0.944,1769489877468,no_session
,2496.376,-0.103,-0.0149,0.0268,-0.2818,0.1712,0.9441,1769489877468,no_session
,2496.393,-0.103,-0.0149,0.0268,-0.2818,0.1713,0.9441,1769489877468,no_session
,2496.41,-0.103,-0.0149,0.0268,-0.2819,0.1713,0.944,1769489877468,no_session
,2496.426,-0.1031,-0.0149,0.0269,-0.2819,0.1715,0.944,1769489877468,no_session
,2496.442,-0.1031,-0.015,0.0269,-0.2821,0.1714,0.9439,1769489877468,no_session
,2496.461,-0.1031,-0.0149,0.027,-0.2822,0.1711,0.944,1769489877468,no_session
,2496.475,-0.1032,-0.0149,0.027,-0.2825,0.1711,0.9439,1769489877468,no_session
,2496.491,-0.1031,-0.0149,0.0269,-0.2826,0.171,0.9439,1769489877468,no_session
,2496.508,-0.1032,-0.0149,0.0269,-0.2827,0.1706,0.9439,1769489877468,no_session
,2496.524,-0.1032,-0.0149,0.0268,-0.2828,0.1708,0.9438,1769489877468,no_session
,2496.543,-0.1032,-0.0148,0.0268,-0.2831,0.1711,0.9437,1769489877468,no_session
,2496.56,-0.1032,-0.0148,0.0269,-0.283,0.1715,0.9437,1769489877468,no_session
,2496.575,-0.1033,-0.0147,0.0267,-0.2831,0.1715,0.9436,1769489877468,no_session
,2496.591,-0.1033,-0.0148,0.0267,-0.2832,0.172,0.9435,1769489877468,no_session
,2496.608,-0.1032,-0.0148,0.0267,-0.2838,0.1719,0.9434,1769489877468,no_session
,2496.624,-0.1032,-0.0146,0.0268,-0.2838,0.1722,0.9433,1769489877468,no_session
,2496.641,-0.1032,-0.0146,0.0268,-0.2833,0.1726,0.9434,1769489877468,no_session
,2496.658,-0.1033,-0.0147,0.0266,-0.2833,0.1714,0.9436,1769489877468,no_session
,2496.675,-0.1034,-0.0145,0.0266,-0.2834,0.1717,0.9435,1769489877468,no_session
,2496.691,-0.1035,-0.0146,0.0265,-0.2838,0.1722,0.9433,1769489877468,no_session
,2496.707,-0.1034,-0.0147,0.0264,-0.2841,0.1723,0.9432,1769489877468,no_session
,2496.724,-0.1034,-0.0147,0.0264,-0.2841,0.1721,0.9432,1769489877468,no_session
,2496.741,-0.1035,-0.0145,0.0264,-0.2839,0.1723,0.9432,1769489877468,no_session
,2496.758,-0.1036,-0.0146,0.0264,-0.2839,0.1728,0.9431,1769489877468,no_session
,2496.775,-0.1036,-0.0147,0.0263,-0.2843,0.173,0.943,1769489877468,no_session
,2496.791,-0.1036,-0.0148,0.0262,-0.2847,0.1726,0.943,1769489877468,no_session
,2496.808,-0.1036,-0.0145,0.0262,-0.2849,0.1719,0.943,1769489877468,no_session
,2496.826,-0.1036,-0.0145,0.0262,-0.2851,0.1721,0.9429,1769489877468,no_session
,2496.844,-0.1036,-0.0144,0.0262,-0.2849,0.1725,0.9429,1769489877468,no_session
,2496.862,-0.1037,-0.0146,0.0261,-0.2851,0.1724,0.9429,1769489877468,no_session
,2496.875,-0.1037,-0.0144,0.0261,-0.285,0.1729,0.9428,1769489877468,no_session
,2496.891,-0.1037,-0.0145,0.0261,-0.2849,0.1735,0.9427,1769489877468,no_session
,2496.908,-0.1037,-0.0146,0.0261,-0.2846,0.1734,0.9428,1769489877468,no_session
,2496.924,-0.1038,-0.0147,0.0261,-0.2846,0.1727,0.9429,1769489877468,no_session
,2496.942,-0.1039,-0.0146,0.0261,-0.2847,0.1728,0.9429,1769489877468,no_session
,2496.958,-0.1039,-0.0146,0.0261,-0.2849,0.1728,0.9428,1769489877468,no_session
,2496.975,-0.1038,-0.0146,0.0262,-0.285,0.1723,0.9429,1769489877468,no_session
,2496.992,-0.1038,-0.0146,0.0261,-0.285,0.1722,0.943,1769489877468,no_session
,2497.01,-0.1038,-0.0146,0.0262,-0.2846,0.1719,0.9431,1769489877468,no_session
,2497.027,-0.1038,-0.0145,0.0261,-0.2846,0.1719,0.9431,1769489877468,no_session
,2497.043,-0.1038,-0.0146,0.0261,-0.2842,0.1722,0.9432,1769489877468,no_session
,2497.059,-0.1038,-0.0146,0.0261,-0.2839,0.1724,0.9432,1769489877468,no_session
,2497.076,-0.1038,-0.0146,0.0261,-0.2836,0.1724,0.9433,1769489877468,no_session
,2497.093,-0.1038,-0.0146,0.0261,-0.2834,0.1722,0.9434,1769489877468,no_session
,2497.109,-0.1038,-0.0146,0.026,-0.2831,0.1721,0.9435,1769489877468,no_session
,2497.126,-0.1038,-0.0146,0.026,-0.283,0.172,0.9436,1769489877468,no_session
,2497.143,-0.1039,-0.0146,0.0259,-0.2829,0.1721,0.9436,1769489877468,no_session
,2497.16,-0.1039,-0.0146,0.0259,-0.2831,0.172,0.9435,1769489877468,no_session
,2497.176,-0.1038,-0.0147,0.0259,-0.2832,0.1719,0.9435,1769489877468,no_session
,2497.193,-0.1038,-0.0146,0.0258,-0.2833,0.1719,0.9435,1769489877468,no_session
,2497.209,-0.1038,-0.0147,0.0258,-0.2833,0.172,0.9435,1769489877468,no_session
,2497.226,-0.1038,-0.0147,0.0258,-0.2834,0.172,0.9434,1769489877468,no_session
,2497.243,-0.1038,-0.0147,0.0257,-0.2837,0.172,0.9434,1769489877468,no_session
,2497.26,-0.1038,-0.0147,0.0258,-0.2838,0.1721,0.9433,1769489877468,no_session
,2497.276,-0.1038,-0.0146,0.0257,-0.2838,0.172,0.9433,1769489877468,no_session
,2497.293,-0.1038,-0.0147,0.0257,-0.2838,0.1719,0.9433,1769489877468,no_session
,2497.31,-0.1037,-0.0148,0.0257,-0.2843,0.1723,0.9431,1769489877468,no_session
,2497.326,-0.1035,-0.0147,0.0258,-0.2842,0.1719,0.9432,1769489877468,no_session
,2497.343,-0.1034,-0.0148,0.026,-0.2834,0.1722,0.9434,1769489877468,no_session
,2497.362,-0.1034,-0.0147,0.026,-0.2825,0.1713,0.9438,1769489877468,no_session
,2497.375,-0.1035,-0.0147,0.026,-0.2821,0.1709,0.944,1769489877468,no_session
,2497.391,-0.1035,-0.0147,0.026,-0.2821,0.171,0.944,1769489877468,no_session
,2497.407,-0.1034,-0.0148,0.026,-0.2824,0.1713,0.9439,1769489877468,no_session
,2497.424,-0.1032,-0.0149,0.0262,-0.282,0.1711,0.944,1769489877468,no_session
,2497.441,-0.1032,-0.015,0.0262,-0.2817,0.1705,0.9442,1769489877468,no_session
,2497.457,-0.1032,-0.0149,0.0262,-0.2814,0.1699,0.9444,1769489877468,no_session
,2497.476,-0.1033,-0.015,0.0263,-0.2814,0.1702,0.9444,1769489877468,no_session
,2497.492,-0.1033,-0.0151,0.0263,-0.2819,0.1703,0.9442,1769489877468,no_session
,2497.508,-0.1032,-0.0152,0.0264,-0.2821,0.1699,0.9442,1769489877468,no_session
,2497.524,-0.1031,-0.0151,0.0264,-0.2821,0.1694,0.9443,1769489877468,no_session
,2497.541,-0.1032,-0.0151,0.0265,-0.2821,0.1691,0.9444,1769489877468,no_session
,2497.558,-0.1032,-0.0151,0.0265,-0.282,0.1689,0.9444,1769489877468,no_session
,2497.574,-0.1032,-0.0152,0.0265,-0.2825,0.1685,0.9444,1769489877468,no_session
,2497.592,-0.1031,-0.0151,0.0266,-0.2827,0.1693,0.9442,1769489877468,no_session
,2497.612,-0.103,-0.0152,0.0266,-0.2825,0.169,0.9443,1769489877468,no_session
,2497.626,-0.103,-0.0153,0.0266,-0.2823,0.1687,0.9444,1769489877468,no_session
,2497.643,-0.1031,-0.0152,0.0267,-0.2823,0.1687,0.9444,1769489877468,no_session
,2497.658,-0.103,-0.0153,0.0267,-0.2823,0.1688,0.9444,1769489877468,no_session
,2497.675,-0.103,-0.0153,0.0267,-0.2823,0.1687,0.9444,1769489877468,no_session
,2497.691,-0.1029,-0.0152,0.0267,-0.2821,0.1686,0.9445,1769489877468,no_session
,2497.707,-0.1029,-0.0152,0.0267,-0.2818,0.1685,0.9446,1769489877468,no_session
,2497.723,-0.1028,-0.0154,0.0267,-0.2819,0.1685,0.9445,1769489877468,no_session
,2497.74,-0.1028,-0.0151,0.0266,-0.2819,0.1687,0.9445,1769489877468,no_session
,2497.756,-0.1028,-0.0151,0.0266,-0.2819,0.1691,0.9444,1769489877468,no_session
,2497.774,-0.1028,-0.0152,0.0266,-0.2819,0.1689,0.9445,1769489877468,no_session
,2497.792,-0.1028,-0.0151,0.0267,-0.2814,0.1691,0.9446,1769489877468,no_session
,2497.807,-0.1028,-0.0151,0.0266,-0.2813,0.1692,0.9446,1769489877468,no_session
,2497.824,-0.1028,-0.0151,0.0267,-0.2811,0.1693,0.9446,1769489877468,no_session
,2497.842,-0.1028,-0.0152,0.0267,-0.2811,0.1697,0.9446,1769489877468,no_session
,2497.858,-0.1027,-0.0151,0.0266,-0.2811,0.1694,0.9446,1769489877468,no_session
,2497.874,-0.1028,-0.0152,0.0266,-0.2811,0.1691,0.9446,1769489877468,no_session
,2497.891,-0.1027,-0.0152,0.0266,-0.2813,0.1687,0.9447,1769489877468,no_session
,2497.906,-0.1028,-0.0152,0.0265,-0.2814,0.1686,0.9447,1769489877468,no_session
,2497.923,-0.1028,-0.0151,0.0265,-0.2816,0.1688,0.9446,1769489877468,no_session
,2497.94,-0.1027,-0.0151,0.0266,-0.2817,0.1692,0.9445,1769489877468,no_session
,2497.958,-0.1027,-0.0152,0.0266,-0.2813,0.1692,0.9446,1769489877468,no_session
,2497.974,-0.1028,-0.0152,0.0265,-0.2811,0.1688,0.9447,1769489877468,no_session
,2497.991,-0.1028,-0.0152,0.0265,-0.2816,0.1691,0.9445,1769489877468,no_session
,2498.008,-0.1026,-0.0151,0.0265,-0.2816,0.1691,0.9445,1769489877468,no_session
,2498.024,-0.1026,-0.015,0.0266,-0.281,0.1689,0.9447,1769489877468,no_session
,2498.042,-0.1026,-0.0149,0.0266,-0.2802,0.169,0.945,1769489877468,no_session
,2498.058,-0.1027,-0.015,0.0266,-0.2801,0.169,0.945,1769489877468,no_session
,2498.075,-0.1027,-0.0149,0.0265,-0.2807,0.1686,0.9449,1769489877468,no_session
,2498.092,-0.1026,-0.0149,0.0265,-0.2811,0.1694,0.9446,1769489877468,no_session
,2498.108,-0.1026,-0.015,0.0266,-0.2808,0.1697,0.9447,1769489877468,no_session
,2498.125,-0.1026,-0.015,0.0266,-0.2806,0.1692,0.9448,1769489877468,no_session
,2498.141,-0.1026,-0.0151,0.0266,-0.2805,0.1691,0.9449,1769489877468,no_session
,2498.158,-0.1027,-0.0152,0.0266,-0.2804,0.169,0.9449,1769489877468,no_session
,2498.174,-0.1027,-0.0153,0.0266,-0.2805,0.1684,0.945,1769489877468,no_session
,2498.192,-0.1027,-0.0152,0.0267,-0.2806,0.1679,0.945,1769489877468,no_session
,2498.208,-0.1027,-0.0151,0.0266,-0.2807,0.1676,0.9451,1769489877468,no_session
,2498.225,-0.1027,-0.015,0.0266,-0.2808,0.1683,0.9449,1769489877468,no_session
,2498.242,-0.1027,-0.0151,0.0265,-0.2815,0.1685,0.9447,1769489877468,no_session
,2498.258,-0.1027,-0.0149,0.0265,-0.2815,0.1691,0.9445,1769489877468,no_session
,2498.275,-0.1027,-0.0151,0.0266,-0.2814,0.1694,0.9445,1769489877468,no_session
,2498.291,-0.1028,-0.0151,0.0266,-0.2814,0.1692,0.9446,1769489877468,no_session
,2498.307,-0.1028,-0.015,0.0266,-0.2817,0.1688,0.9445,1769489877468,no_session
,2498.324,-0.1029,-0.015,0.0266,-0.2817,0.1691,0.9445,1769489877468,no_session
,2498.342,-0.1029,-0.0151,0.0267,-0.2818,0.1692,0.9444,1769489877468,no_session
