utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,24.087,-0.0328,-0.0013,0.0219,-0.3205,-0.0285,0.9468,1769487395018,no_session
,24.102,-0.0328,-0.0016,0.0218,-0.3205,-0.0288,0.9468,1769487395018,no_session
,24.12,-0.0326,-0.0017,0.0216,-0.3207,-0.0294,0.9467,1769487395018,no_session
,24.136,-0.0326,-0.0018,0.0217,-0.32,-0.0293,0.947,1769487395018,no_session
,24.153,-0.0326,-0.0017,0.0216,-0.3195,-0.0292,0.9471,1769487395018,no_session
,24.17,-0.0325,-0.0016,0.0216,-0.3193,-0.0281,0.9472,1769487395018,no_session
,24.186,-0.0325,-0.0016,0.0215,-0.3198,-0.0269,0.9471,1769487395018,no_session
,24.203,-0.0325,-0.0013,0.0216,-0.32,-0.026,0.947,1769487395018,no_session
,24.221,-0.0325,-0.0014,0.0215,-0.3204,-0.0256,0.9469,1769487395018,no_session
,24.238,-0.0324,-0.0013,0.0216,-0.3205,-0.026,0.9469,1769487395018,no_session
,24.254,-0.0324,-0.0013,0.0215,-0.3207,-0.0263,0.9468,1769487395018,no_session
,24.272,-0.0324,-0.0012,0.0215,-0.3205,-0.0268,0.9469,1769487395018,no_session
,24.289,-0.0324,-0.0011,0.0214,-0.3203,-0.0266,0.947,1769487395018,no_session
,24.306,-0.0324,-0.0012,0.0213,-0.3198,-0.0263,0.9471,1769487395018,no_session
,24.323,-0.0324,-0.0013,0.0213,-0.3196,-0.0257,0.9472,1769487395018,no_session
,24.339,-0.0324,-0.0014,0.0212,-0.3196,-0.0253,0.9472,1769487395018,no_session
,24.356,-0.0324,-0.0015,0.0213,-0.3193,-0.0249,0.9473,1769487395018,no_session
,24.373,-0.0323,-0.0014,0.0212,-0.3194,-0.0244,0.9473,1769487395018,no_session
,24.39,-0.0324,-0.0014,0.0212,-0.3196,-0.0241,0.9473,1769487395018,no_session
,24.407,-0.0324,-0.0012,0.0212,-0.3199,-0.0237,0.9472,1769487395018,no_session
,24.423,-0.0325,-0.0012,0.0212,-0.3201,-0.0236,0.9471,1769487395018,no_session
,24.439,-0.0326,-0.0013,0.0212,-0.3205,-0.0238,0.9469,1769487395018,no_session
,24.456,-0.0327,-0.0012,0.0212,-0.321,-0.0243,0.9468,1769487395018,no_session
,24.473,-0.0328,-0.0011,0.0211,-0.3216,-0.0248,0.9466,1769487395018,no_session
,24.489,-0.0329,-0.001,0.0211,-0.3218,-0.0249,0.9465,1769487395018,no_session
,24.507,-0.0329,-0.0011,0.021,-0.322,-0.025,0.9464,1769487395018,no_session
,24.523,-0.0329,-0.0014,0.021,-0.3224,-0.025,0.9463,1769487395018,no_session
,24.54,-0.033,-0.0014,0.021,-0.3225,-0.0254,0.9462,1769487395018,no_session
,24.558,-0.0331,-0.0017,0.0209,-0.3228,-0.025,0.9462,1769487395018,no_session
,24.572,-0.0331,-0.0014,0.021,-0.3229,-0.0253,0.9461,1769487395018,no_session
,24.588,-0.0332,-0.0013,0.021,-0.3235,-0.0242,0.9459,1769487395018,no_session
,24.604,-0.0333,-0.0012,0.0209,-0.3239,-0.0239,0.9458,1769487395018,no_session
,24.621,-0.0334,-0.0012,0.021,-0.324,-0.024,0.9458,1769487395018,no_session
,24.637,-0.0335,-0.0014,0.021,-0.3243,-0.0244,0.9457,1769487395018,no_session
,24.655,-0.0336,-0.0012,0.021,-0.325,-0.025,0.9454,1769487395018,no_session
,24.673,-0.0336,-0.0014,0.021,-0.3253,-0.0254,0.9453,1769487395018,no_session
,24.689,-0.0337,-0.0013,0.021,-0.3253,-0.0262,0.9453,1769487395018,no_session
,24.706,-0.0338,-0.0014,0.0208,-0.3255,-0.0266,0.9452,1769487395018,no_session
,24.723,-0.0339,-0.0016,0.0208,-0.3257,-0.0271,0.9451,1769487395018,no_session
,24.739,-0.0338,-0.0017,0.0207,-0.3261,-0.0277,0.9449,1769487395018,no_session
,24.757,-0.0338,-0.0016,0.0207,-0.326,-0.0279,0.9449,1769487395018,no_session
,24.774,-0.0338,-0.0016,0.0207,-0.3261,-0.0276,0.9449,1769487395018,no_session
,24.79,-0.0338,-0.0015,0.0206,-0.3262,-0.0272,0.9449,1769487395018,no_session
,24.807,-0.0339,-0.0014,0.0206,-0.3264,-0.0258,0.9449,1769487395018,no_session
,24.823,-0.0339,-0.0012,0.0207,-0.3265,-0.0249,0.9449,1769487395018,no_session
,24.84,-0.0339,-0.0013,0.0207,-0.3265,-0.0242,0.9449,1769487395018,no_session
,24.857,-0.034,-0.0012,0.0207,-0.3265,-0.0241,0.9449,1769487395018,no_session
,24.873,-0.0339,-0.0013,0.0207,-0.3265,-0.0242,0.9449,1769487395018,no_session
,24.889,-0.0339,-0.0013,0.0207,-0.3263,-0.025,0.9449,1769487395018,no_session
,24.904,-0.0339,-0.0012,0.0208,-0.3259,-0.0251,0.9451,1769487395018,no_session
,24.92,-0.0338,-0.0013,0.0207,-0.3255,-0.0259,0.9452,1769487395018,no_session
,24.937,-0.0339,-0.0014,0.0207,-0.3251,-0.026,0.9453,1769487395018,no_session
,24.953,-0.0338,-0.0015,0.0207,-0.3248,-0.026,0.9454,1769487395018,no_session
,24.97,-0.0338,-0.0016,0.0207,-0.3245,-0.0259,0.9455,1769487395018,no_session
,24.986,-0.0338,-0.0016,0.0208,-0.3244,-0.026,0.9456,1769487395018,no_session
,25.003,-0.0338,-0.0016,0.0208,-0.3243,-0.0262,0.9456,1769487395018,no_session
,25.02,-0.0338,-0.0014,0.0209,-0.324,-0.0264,0.9457,1769487395018,no_session
,25.037,-0.0338,-0.0013,0.0208,-0.3241,-0.0262,0.9457,1769487395018,no_session
,25.054,-0.0338,-0.0014,0.0209,-0.3241,-0.0261,0.9457,1769487395018,no_session
,25.071,-0.0339,-0.0013,0.021,-0.3242,-0.0258,0.9456,1769487395018,no_session
,25.087,-0.0339,-0.0014,0.0211,-0.3239,-0.0261,0.9457,1769487395018,no_session
,25.104,-0.0339,-0.0016,0.0211,-0.3239,-0.0266,0.9457,1769487395018,no_session
,25.123,-0.0339,-0.0014,0.0212,-0.3243,-0.0266,0.9456,1769487395018,no_session
,25.139,-0.0339,-0.0013,0.0212,-0.3246,-0.0268,0.9455,1769487395018,no_session
,25.154,-0.0339,-0.0015,0.0213,-0.3247,-0.0271,0.9454,1769487395018,no_session
,25.171,-0.0339,-0.0017,0.0212,-0.3249,-0.0276,0.9454,1769487395018,no_session
,25.188,-0.0339,-0.0017,0.0213,-0.3251,-0.028,0.9453,1769487395018,no_session
,25.204,-0.0338,-0.0017,0.0212,-0.3253,-0.0284,0.9452,1769487395018,no_session
,25.22,-0.0338,-0.0017,0.0213,-0.3251,-0.0284,0.9452,1769487395018,no_session
,25.236,-0.0338,-0.0017,0.0214,-0.3247,-0.0285,0.9454,1769487395018,no_session
,25.253,-0.0337,-0.0017,0.0213,-0.3246,-0.0284,0.9454,1769487395018,no_session
,25.27,-0.0337,-0.0016,0.0214,-0.3246,-0.0284,0.9454,1769487395018,no_session
,25.286,-0.0336,-0.0016,0.0213,-0.3243,-0.0283,0.9455,1769487395018,no_session
,25.303,-0.0336,-0.0015,0.0213,-0.3239,-0.0283,0.9457,1769487395018,no_session
,25.319,-0.0336,-0.0014,0.0213,-0.3235,-0.0276,0.9458,1769487395018,no_session
,25.336,-0.0335,-0.0016,0.0212,-0.3234,-0.0276,0.9459,1769487395018,no_session
,25.353,-0.0335,-0.0015,0.0212,-0.3234,-0.0269,0.9459,1769487395018,no_session
,25.37,-0.0334,-0.0015,0.0212,-0.3234,-0.0265,0.9459,1769487395018,no_session
,25.386,-0.0334,-0.0015,0.0212,-0.323,-0.0258,0.946,1769487395018,no_session
,25.403,-0.0335,-0.0014,0.0212,-0.3228,-0.0252,0.9461,1769487395018,no_session
,25.421,-0.0335,-0.0014,0.0212,-0.323,-0.0245,0.9461,1769487395018,no_session
,25.438,-0.0335,-0.0014,0.0212,-0.3232,-0.0242,0.946,1769487395018,no_session
,25.454,-0.0335,-0.0015,0.0212,-0.3234,-0.0243,0.9459,1769487395018,no_session
,25.471,-0.0335,-0.0014,0.0214,-0.3235,-0.0247,0.9459,1769487395018,no_session
,25.487,-0.0334,-0.0015,0.0213,-0.3238,-0.0251,0.9458,1769487395018,no_session
,25.506,-0.0334,-0.0015,0.0213,-0.324,-0.0258,0.9457,1769487395018,no_session
,25.524,-0.0334,-0.0015,0.0213,-0.3239,-0.0261,0.9457,1769487395018,no_session
,25.541,-0.0334,-0.0014,0.0212,-0.3238,-0.0263,0.9458,1769487395018,no_session
,25.557,-0.0334,-0.0014,0.0213,-0.3235,-0.0263,0.9459,1769487395018,no_session
,25.572,-0.0334,-0.0014,0.0212,-0.323,-0.0261,0.946,1769487395018,no_session
,25.589,-0.0334,-0.0014,0.0212,-0.3227,-0.0256,0.9462,1769487395018,no_session
,25.605,-0.0334,-0.0013,0.0213,-0.3223,-0.0248,0.9463,1769487395018,no_session
,25.62,-0.0333,-0.0013,0.0213,-0.322,-0.0242,0.9464,1769487395018,no_session
,25.635,-0.0333,-0.0014,0.0214,-0.3215,-0.0242,0.9466,1769487395018,no_session
,25.653,-0.0333,-0.0016,0.0213,-0.3214,-0.0248,0.9466,1769487395018,no_session
,25.669,-0.0332,-0.0013,0.0213,-0.3215,-0.0248,0.9466,1769487395018,no_session
,25.686,-0.0331,-0.0015,0.0214,-0.3213,-0.0252,0.9467,1769487395018,no_session
,25.703,-0.0331,-0.0016,0.0215,-0.3203,-0.0257,0.947,1769487395018,no_session
,25.721,-0.0331,-0.0015,0.0213,-0.32,-0.026,0.9471,1769487395018,no_session
,25.737,-0.0331,-0.0015,0.0214,-0.3198,-0.0265,0.9471,1769487395018,no_session
,25.754,-0.0331,-0.0016,0.0213,-0.3197,-0.0269,0.9471,1769487395018,no_session
,25.771,-0.033,-0.0016,0.0213,-0.3192,-0.0277,0.9473,1769487395018,no_session
,25.787,-0.033,-0.0016,0.0213,-0.3188,-0.0282,0.9474,1769487395018,no_session
,25.806,-0.033,-0.0015,0.0212,-0.3189,-0.0281,0.9474,1769487395018,no_session
,25.823,-0.033,-0.0015,0.0211,-0.3189,-0.0278,0.9474,1769487395018,no_session
,25.839,-0.033,-0.0015,0.0211,-0.3188,-0.0273,0.9474,1769487395018,no_session
,25.856,-0.033,-0.0015,0.021,-0.3189,-0.0271,0.9474,1769487395018,no_session
,25.873,-0.033,-0.0014,0.021,-0.319,-0.0268,0.9474,1769487395018,no_session
,25.89,-0.033,-0.0015,0.021,-0.3191,-0.0272,0.9473,1769487395018,no_session
,25.906,-0.0329,-0.0014,0.0209,-0.3194,-0.0271,0.9472,1769487395018,no_session
,25.923,-0.0329,-0.0014,0.0208,-0.3195,-0.0273,0.9472,1769487395018,no_session
,25.939,-0.0329,-0.0013,0.0208,-0.3194,-0.0272,0.9472,1769487395018,no_session
,25.956,-0.0329,-0.0014,0.0207,-0.3193,-0.0272,0.9473,1769487395018,no_session
,25.973,-0.0329,-0.0013,0.0207,-0.3194,-0.0271,0.9472,1769487395018,no_session
,25.989,-0.0329,-0.0014,0.0206,-0.3196,-0.0268,0.9472,1769487395018,no_session
,26.006,-0.0329,-0.0014,0.0206,-0.3196,-0.0269,0.9472,1769487395018,no_session
,26.023,-0.0328,-0.0014,0.0206,-0.3195,-0.0271,0.9472,1769487395018,no_session
,26.04,-0.0328,-0.0014,0.0206,-0.3193,-0.0272,0.9473,1769487395018,no_session
,26.057,-0.0328,-0.0014,0.0205,-0.3191,-0.0273,0.9473,1769487395018,no_session
,26.073,-0.0328,-0.0013,0.0205,-0.3187,-0.0273,0.9475,1769487395018,no_session
,26.089,-0.0328,-0.0013,0.0205,-0.3184,-0.0273,0.9476,1769487395018,no_session
,26.107,-0.0327,-0.0013,0.0206,-0.3178,-0.0271,0.9478,1769487395018,no_session
,26.123,-0.0327,-0.0013,0.0205,-0.3173,-0.0268,0.948,1769487395018,no_session
,26.14,-0.0327,-0.0012,0.0205,-0.3166,-0.0262,0.9482,1769487395018,no_session
,26.156,-0.0326,-0.0012,0.0205,-0.3161,-0.0254,0.9484,1769487395018,no_session
,26.171,-0.0326,-0.0011,0.0205,-0.3155,-0.0252,0.9486,1769487395018,no_session
,26.188,-0.0325,-0.0013,0.0206,-0.3149,-0.0249,0.9488,1769487395018,no_session
,26.204,-0.0324,-0.0012,0.0206,-0.3146,-0.0251,0.9489,1769487395018,no_session
,26.221,-0.0323,-0.0011,0.0207,-0.3143,-0.0245,0.949,1769487395018,no_session
,26.237,-0.0322,-0.0011,0.0208,-0.3134,-0.0245,0.9493,1769487395018,no_session
,26.254,-0.0322,-0.0011,0.0208,-0.3126,-0.0249,0.9496,1769487395018,no_session
,26.271,-0.0322,-0.0012,0.0208,-0.312,-0.0253,0.9498,1769487395018,no_session
,26.288,-0.0321,-0.0013,0.0208,-0.3117,-0.0257,0.9498,1769487395018,no_session
,26.304,-0.032,-0.0013,0.0209,-0.3114,-0.0262,0.9499,1769487395018,no_session
,26.321,-0.0319,-0.0013,0.0209,-0.3107,-0.0267,0.9501,1769487395018,no_session
,26.338,-0.0319,-0.0014,0.0208,-0.31,-0.0271,0.9503,1769487395018,no_session
,26.354,-0.0318,-0.0013,0.0209,-0.3096,-0.0267,0.9505,1769487395018,no_session
,26.371,-0.0318,-0.0013,0.0209,-0.3093,-0.0267,0.9506,1769487395018,no_session
,26.387,-0.0317,-0.0012,0.0209,-0.309,-0.0262,0.9507,1769487395018,no_session
,26.404,-0.0316,-0.0011,0.0209,-0.3086,-0.0259,0.9508,1769487395018,no_session
,26.421,-0.0316,-0.0011,0.0209,-0.3085,-0.0256,0.9509,1769487395018,no_session
,26.437,-0.0316,-0.0013,0.021,-0.3082,-0.0257,0.951,1769487395018,no_session
,26.454,-0.0315,-0.0011,0.0211,-0.3081,-0.0251,0.951,1769487395018,no_session
,26.471,-0.0315,-0.0012,0.0211,-0.308,-0.0252,0.9511,1769487395018,no_session
,26.488,-0.0314,-0.0012,0.0211,-0.3077,-0.0249,0.9512,1769487395018,no_session
,26.504,-0.0315,-0.0011,0.0211,-0.3073,-0.025,0.9513,1769487395018,no_session
,26.521,-0.0314,-0.0011,0.0212,-0.3072,-0.025,0.9513,1769487395018,no_session
,26.537,-0.0314,-0.0011,0.0212,-0.3072,-0.025,0.9513,1769487395018,no_session
,26.555,-0.0313,-0.0011,0.0213,-0.307,-0.0251,0.9514,1769487395018,no_session
,26.571,-0.0313,-0.0011,0.0212,-0.307,-0.0253,0.9514,1769487395018,no_session
,26.587,-0.0312,-0.0011,0.0212,-0.3067,-0.0254,0.9515,1769487395018,no_session
,26.604,-0.0312,-0.001,0.0212,-0.3064,-0.0251,0.9516,1769487395018,no_session
,26.621,-0.0312,-0.001,0.0213,-0.3058,-0.0248,0.9518,1769487395018,no_session
,26.638,-0.0312,-0.001,0.0213,-0.3054,-0.0244,0.9519,1769487395018,no_session
,26.655,-0.0312,-0.001,0.0213,-0.3051,-0.0241,0.952,1769487395018,no_session
,26.671,-0.0311,-0.001,0.0212,-0.3047,-0.0239,0.9521,1769487395018,no_session
,26.687,-0.0311,-0.001,0.0212,-0.3043,-0.0237,0.9523,1769487395018,no_session
,26.704,-0.0311,-0.0011,0.0212,-0.3039,-0.0235,0.9524,1769487395018,no_session
,26.721,-0.031,-0.0011,0.0213,-0.3038,-0.0233,0.9525,1769487395018,no_session
,26.737,-0.031,-0.001,0.0213,-0.3035,-0.0235,0.9525,1769487395018,no_session
,26.755,-0.0309,-0.0012,0.0213,-0.3032,-0.0237,0.9526,1769487395018,no_session
,26.773,-0.0308,-0.001,0.0214,-0.3029,-0.0236,0.9527,1769487395018,no_session
,26.791,-0.0307,-0.001,0.0214,-0.3027,-0.0234,0.9528,1769487395018,no_session
,26.806,-0.0306,-0.0009,0.0214,-0.3019,-0.0236,0.953,1769487395018,no_session
,26.823,-0.0306,-0.001,0.0214,-0.3012,-0.0236,0.9533,1769487395018,no_session
,26.839,-0.0306,-0.001,0.0214,-0.3006,-0.0234,0.9535,1769487395018,no_session
,26.856,-0.0305,-0.0011,0.0213,-0.3004,-0.0235,0.9535,1769487395018,no_session
,26.873,-0.0304,-0.0011,0.0213,-0.2997,-0.0237,0.9537,1769487395018,no_session
,26.89,-0.0303,-0.0011,0.0213,-0.2991,-0.024,0.9539,1769487395018,no_session
,26.907,-0.0303,-0.0011,0.0212,-0.2986,-0.0239,0.9541,1769487395018,no_session
,26.923,-0.0303,-0.0011,0.0212,-0.2985,-0.0234,0.9541,1769487395018,no_session
,26.939,-0.0302,-0.001,0.0212,-0.2983,-0.023,0.9542,1769487395018,no_session
,26.957,-0.0302,-0.001,0.0212,-0.2981,-0.0226,0.9543,1769487395018,no_session
,26.973,-0.0301,-0.001,0.0212,-0.2977,-0.0225,0.9544,1769487395018,no_session
,26.988,-0.0301,-0.001,0.0211,-0.2977,-0.0222,0.9544,1769487395018,no_session
,27.003,-0.0301,-0.001,0.0212,-0.2974,-0.0222,0.9545,1769487395018,no_session
,27.019,-0.0301,-0.0009,0.0211,-0.2974,-0.0216,0.9545,1769487395018,no_session
,27.036,-0.0301,-0.0009,0.0211,-0.2973,-0.0214,0.9545,1769487395018,no_session
,27.054,-0.0302,-0.0009,0.0211,-0.2971,-0.0214,0.9546,1769487395018,no_session
,27.07,-0.0302,-0.0009,0.021,-0.297,-0.0212,0.9546,1769487395018,no_session
,27.085,-0.0302,-0.0009,0.021,-0.2972,-0.0211,0.9546,1769487395018,no_session
,27.103,-0.0303,-0.0009,0.021,-0.2973,-0.0211,0.9545,1769487395018,no_session
,27.119,-0.0303,-0.0009,0.021,-0.2974,-0.021,0.9545,1769487395018,no_session
,27.135,-0.0303,-0.001,0.0209,-0.2976,-0.0211,0.9545,1769487395018,no_session
,27.153,-0.0303,-0.0008,0.0209,-0.2977,-0.021,0.9544,1769487395018,no_session
,27.169,-0.0303,-0.0009,0.0208,-0.2978,-0.0207,0.9544,1769487395018,no_session
,27.186,-0.0304,-0.0009,0.0208,-0.2978,-0.0203,0.9544,1769487395018,no_session
,27.203,-0.0304,-0.0008,0.0207,-0.2976,-0.0201,0.9545,1769487395018,no_session
,27.221,-0.0304,-0.0008,0.0207,-0.2976,-0.0199,0.9545,1769487395018,no_session
,27.238,-0.0305,-0.0008,0.0207,-0.2974,-0.0198,0.9545,1769487395018,no_session
,27.255,-0.0305,-0.0008,0.0207,-0.2973,-0.0197,0.9546,1769487395018,no_session
,27.271,-0.0304,-0.0008,0.0207,-0.2973,-0.0197,0.9546,1769487395018,no_session
,27.288,-0.0305,-0.0008,0.0207,-0.2971,-0.0194,0.9547,1769487395018,no_session
,27.304,-0.0305,-0.0008,0.0207,-0.297,-0.0192,0.9547,1769487395018,no_session
,27.321,-0.0305,-0.0008,0.0207,-0.297,-0.0187,0.9547,1769487395018,no_session
,27.337,-0.0305,-0.0008,0.0206,-0.297,-0.0187,0.9547,1769487395018,no_session
,27.354,-0.0305,-0.0011,0.0206,-0.2972,-0.0187,0.9546,1769487395018,no_session
,27.371,-0.0304,-0.0008,0.0207,-0.2976,-0.0193,0.9545,1769487395018,no_session
,27.388,-0.0304,-0.0008,0.0207,-0.2978,-0.019,0.9544,1769487395018,no_session
,27.405,-0.0304,-0.0008,0.0207,-0.2975,-0.0198,0.9545,1769487395018,no_session
,27.423,-0.0304,-0.0008,0.0206,-0.2973,-0.0197,0.9546,1769487395018,no_session
,27.44,-0.0304,-0.0008,0.0205,-0.2972,-0.0194,0.9546,1769487395018,no_session
,27.457,-0.0304,-0.0009,0.0205,-0.2971,-0.019,0.9546,1769487395018,no_session
,27.473,-0.0303,-0.0008,0.0205,-0.2967,-0.0188,0.9548,1769487395018,no_session
,27.49,-0.0303,-0.0008,0.0205,-0.2962,-0.0187,0.9549,1769487395018,no_session
,27.506,-0.0303,-0.0008,0.0204,-0.296,-0.0183,0.955,1769487395018,no_session
,27.522,-0.0302,-0.0008,0.0204,-0.296,-0.0179,0.955,1769487395018,no_session
,27.539,-0.0302,-0.0009,0.0204,-0.296,-0.0179,0.955,1769487395018,no_session
,27.557,-0.0301,-0.0008,0.0204,-0.2959,-0.0183,0.9551,1769487395018,no_session
,27.571,-0.0301,-0.0008,0.0203,-0.2958,-0.0186,0.9551,1769487395018,no_session
,27.587,-0.03,-0.001,0.0202,-0.2958,-0.0191,0.9551,1769487395018,no_session
,27.604,-0.03,-0.0009,0.0203,-0.2956,-0.0194,0.9551,1769487395018,no_session
,27.621,-0.0299,-0.001,0.0203,-0.2956,-0.0194,0.9551,1769487395018,no_session
,27.639,-0.0299,-0.0009,0.0202,-0.295,-0.0193,0.9553,1769487395018,no_session
,27.657,-0.0299,-0.0009,0.0202,-0.2943,-0.0191,0.9555,1769487395018,no_session
,27.673,-0.0299,-0.0009,0.0203,-0.2938,-0.0189,0.9557,1769487395018,no_session
,27.69,-0.0299,-0.0008,0.0202,-0.2935,-0.0187,0.9558,1769487395018,no_session
,27.706,-0.0299,-0.0008,0.0202,-0.2932,-0.0186,0.9559,1769487395018,no_session
,27.723,-0.0299,-0.0009,0.0202,-0.2929,-0.0189,0.956,1769487395018,no_session
,27.739,-0.03,-0.0009,0.0202,-0.2928,-0.019,0.956,1769487395018,no_session
,27.756,-0.03,-0.0009,0.0202,-0.2927,-0.0192,0.956,1769487395018,no_session
,27.773,-0.03,-0.0008,0.0202,-0.2927,-0.0192,0.956,1769487395018,no_session
,27.789,-0.03,-0.0008,0.0201,-0.2928,-0.0188,0.956,1769487395018,no_session
,27.806,-0.0301,-0.0007,0.0201,-0.2929,-0.0186,0.956,1769487395018,no_session
,27.823,-0.0301,-0.0007,0.0202,-0.2929,-0.0182,0.956,1769487395018,no_session
,27.839,-0.0301,-0.0008,0.0202,-0.2929,-0.0181,0.956,1769487395018,no_session
,27.856,-0.0302,-0.0009,0.0202,-0.2929,-0.0182,0.956,1769487395018,no_session
,27.875,-0.0302,-0.0009,0.0202,-0.293,-0.0185,0.9559,1769487395018,no_session
,27.892,-0.0302,-0.0009,0.0202,-0.2931,-0.0189,0.9559,1769487395018,no_session
,27.904,-0.0302,-0.0009,0.0202,-0.2933,-0.0192,0.9558,1769487395018,no_session
,27.92,-0.0302,-0.0008,0.0202,-0.2935,-0.0194,0.9558,1769487395018,no_session
,27.936,-0.0302,-0.0008,0.0202,-0.2935,-0.0192,0.9558,1769487395018,no_session
,27.954,-0.0302,-0.0008,0.0202,-0.2936,-0.0188,0.9557,1769487395018,no_session
,27.973,-0.0302,-0.0009,0.0203,-0.2934,-0.0186,0.9558,1769487395018,no_session
,27.987,-0.0302,-0.0011,0.0203,-0.2933,-0.0185,0.9558,1769487395018,no_session
,28.002,-0.0302,-0.0008,0.0204,-0.2934,-0.0185,0.9558,1769487395018,no_session
,28.02,-0.0301,-0.0009,0.0203,-0.2937,-0.0184,0.9557,1769487395018,no_session
,28.036,-0.0301,-0.0007,0.0204,-0.2931,-0.0192,0.9559,1769487395018,no_session
,28.054,-0.0301,-0.001,0.0203,-0.2929,-0.0197,0.9559,1769487395018,no_session
,28.071,-0.0301,-0.0009,0.0202,-0.2929,-0.0201,0.9559,1769487395018,no_session
,28.087,-0.0301,-0.0008,0.0203,-0.2931,-0.0195,0.9559,1769487395018,no_session
,28.105,-0.0301,-0.0008,0.0203,-0.2928,-0.0188,0.956,1769487395018,no_session
,28.122,-0.0301,-0.0009,0.0203,-0.2928,-0.0185,0.956,1769487395018,no_session
,28.139,-0.0302,-0.0009,0.0203,-0.2927,-0.0183,0.956,1769487395018,no_session
,28.156,-0.0301,-0.0009,0.0202,-0.293,-0.0181,0.956,1769487395018,no_session
,28.173,-0.0301,-0.0009,0.0203,-0.293,-0.0181,0.9559,1769487395018,no_session
,28.19,-0.0301,-0.0008,0.0203,-0.293,-0.0183,0.9559,1769487395018,no_session
,28.206,-0.0301,-0.0009,0.0203,-0.2929,-0.0185,0.956,1769487395018,no_session
,28.223,-0.03,-0.0009,0.0203,-0.2929,-0.019,0.9559,1769487395018,no_session
,28.239,-0.03,-0.0008,0.0202,-0.293,-0.0186,0.9559,1769487395018,no_session
,28.257,-0.03,-0.0009,0.0203,-0.2929,-0.0186,0.956,1769487395018,no_session
,28.273,-0.03,-0.0008,0.0203,-0.2926,-0.0183,0.9561,1769487395018,no_session
,28.29,-0.0301,-0.0008,0.0203,-0.2923,-0.0183,0.9561,1769487395018,no_session
,28.306,-0.0301,-0.0008,0.0202,-0.2924,-0.0176,0.9561,1769487395018,no_session
,28.324,-0.03,-0.0008,0.0203,-0.2923,-0.0176,0.9562,1769487395018,no_session
,28.339,-0.03,-0.0009,0.0203,-0.2923,-0.0173,0.9562,1769487395018,no_session
