utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,3554.129,0.2217,-0.3316,0.5532,0.9282,-0.1576,-0.337,1769490925350,no_session
,3554.145,0.2216,-0.3317,0.5533,0.9282,-0.1578,-0.337,1769490925350,no_session
,3554.163,0.2215,-0.3316,0.5533,0.9282,-0.1578,-0.337,1769490925350,no_session
,3554.179,0.2216,-0.3316,0.5532,0.9282,-0.1576,-0.337,1769490925350,no_session
,3554.197,0.2216,-0.3316,0.5532,0.9283,-0.1573,-0.337,1769490925350,no_session
,3554.212,0.2217,-0.3316,0.5532,0.9283,-0.1574,-0.337,1769490925350,no_session
,3554.229,0.2217,-0.3317,0.5532,0.9282,-0.1577,-0.337,1769490925350,no_session
,3554.246,0.2216,-0.3316,0.5533,0.9282,-0.1579,-0.337,1769490925350,no_session
,3554.262,0.2216,-0.3316,0.5533,0.9282,-0.1578,-0.337,1769490925350,no_session
,3554.279,0.2216,-0.3316,0.5533,0.9283,-0.1575,-0.3369,1769490925350,no_session
,3554.295,0.2217,-0.3317,0.5532,0.9283,-0.1573,-0.337,1769490925350,no_session
,3554.312,0.2216,-0.3317,0.5533,0.9282,-0.1576,-0.337,1769490925350,no_session
,3554.329,0.2216,-0.3316,0.5533,0.9282,-0.1578,-0.337,1769490925350,no_session
,3554.345,0.2216,-0.3316,0.5533,0.9282,-0.1578,-0.337,1769490925350,no_session
,3554.362,0.2216,-0.3316,0.5533,0.9282,-0.1577,-0.337,1769490925350,no_session
,3554.378,0.2216,-0.3317,0.5533,0.9283,-0.1574,-0.3369,1769490925350,no_session
,3554.396,0.2217,-0.3316,0.5533,0.9282,-0.1575,-0.337,1769490925350,no_session
,3554.413,0.2217,-0.3316,0.5533,0.9282,-0.1578,-0.337,1769490925350,no_session
,3554.428,0.2216,-0.3316,0.5533,0.9282,-0.1579,-0.337,1769490925350,no_session
,3554.443,0.2217,-0.3316,0.5534,0.9282,-0.1577,-0.3371,1769490925350,no_session
,3554.461,0.2217,-0.3317,0.5533,0.9282,-0.1574,-0.337,1769490925350,no_session
,3554.478,0.2217,-0.3317,0.5532,0.9282,-0.1577,-0.3369,1769490925350,no_session
,3554.495,0.2217,-0.3317,0.5533,0.9282,-0.1579,-0.337,1769490925350,no_session
,3554.512,0.2218,-0.3317,0.5532,0.9282,-0.1579,-0.337,1769490925350,no_session
,3554.529,0.2218,-0.3317,0.5533,0.9283,-0.1576,-0.3369,1769490925350,no_session
,3554.546,0.2219,-0.3317,0.5532,0.9282,-0.1576,-0.337,1769490925350,no_session
,3554.563,0.2219,-0.3317,0.5532,0.9282,-0.1578,-0.3371,1769490925350,no_session
,3554.579,0.2219,-0.3317,0.5532,0.9281,-0.1579,-0.3371,1769490925350,no_session
,3554.595,0.2219,-0.3317,0.5532,0.9282,-0.1576,-0.337,1769490925350,no_session
,3554.613,0.2219,-0.3317,0.5531,0.9283,-0.1574,-0.337,1769490925350,no_session
,3554.629,0.2219,-0.3317,0.5531,0.9282,-0.1577,-0.337,1769490925350,no_session
,3554.646,0.2218,-0.3317,0.5532,0.9282,-0.1579,-0.337,1769490925350,no_session
,3554.662,0.2218,-0.3317,0.5532,0.9281,-0.1578,-0.3371,1769490925350,no_session
,3554.679,0.2219,-0.3317,0.5532,0.9282,-0.1576,-0.337,1769490925350,no_session
,3554.696,0.2219,-0.3317,0.5532,0.9282,-0.1574,-0.3371,1769490925350,no_session
,3554.712,0.2219,-0.3316,0.5532,0.9282,-0.1576,-0.337,1769490925350,no_session
,3554.729,0.2219,-0.3317,0.5531,0.9282,-0.1579,-0.337,1769490925350,no_session
,3554.746,0.2218,-0.3316,0.5532,0.9282,-0.1578,-0.337,1769490925350,no_session
,3554.762,0.2219,-0.3317,0.5531,0.9282,-0.1574,-0.3371,1769490925350,no_session
,3554.779,0.2219,-0.3318,0.5531,0.9283,-0.1574,-0.337,1769490925350,no_session
,3554.796,0.2219,-0.3317,0.5531,0.9282,-0.1577,-0.3369,1769490925350,no_session
,3554.812,0.2219,-0.3317,0.5532,0.9282,-0.1579,-0.337,1769490925350,no_session
,3554.83,0.222,-0.3317,0.5532,0.9282,-0.1578,-0.3371,1769490925350,no_session
,3554.846,0.2219,-0.3318,0.5531,0.9282,-0.1576,-0.337,1769490925350,no_session
,3554.86,0.222,-0.3317,0.5531,0.9283,-0.1575,-0.337,1769490925350,no_session
,3554.876,0.222,-0.3318,0.5531,0.9282,-0.1575,-0.337,1769490925350,no_session
,3554.892,0.222,-0.3317,0.5531,0.9282,-0.1577,-0.337,1769490925350,no_session
,3554.91,0.2219,-0.3318,0.5532,0.9282,-0.1578,-0.337,1769490925350,no_session
,3554.928,0.2219,-0.3317,0.5532,0.9282,-0.1578,-0.3369,1769490925350,no_session
,3554.943,0.222,-0.3317,0.5531,0.9282,-0.1575,-0.337,1769490925350,no_session
,3554.96,0.2219,-0.3318,0.5532,0.9282,-0.1576,-0.337,1769490925350,no_session
,3554.977,0.2219,-0.3318,0.5531,0.9282,-0.1576,-0.3371,1769490925350,no_session
,3554.992,0.222,-0.3318,0.5531,0.9282,-0.1576,-0.3371,1769490925350,no_session
,3555.009,0.222,-0.3318,0.5531,0.9282,-0.1577,-0.337,1769490925350,no_session
,3555.027,0.222,-0.3318,0.5531,0.9282,-0.1577,-0.337,1769490925350,no_session
,3555.044,0.222,-0.3319,0.5531,0.9282,-0.1577,-0.3371,1769490925350,no_session
,3555.061,0.222,-0.3318,0.5532,0.9282,-0.1576,-0.337,1769490925350,no_session
,3555.078,0.2221,-0.3319,0.5531,0.9282,-0.1574,-0.3371,1769490925350,no_session
,3555.094,0.222,-0.3318,0.5531,0.9282,-0.1577,-0.337,1769490925350,no_session
,3555.11,0.222,-0.3318,0.5532,0.9282,-0.1578,-0.3371,1769490925350,no_session
,3555.128,0.222,-0.3319,0.5532,0.9282,-0.1577,-0.3371,1769490925350,no_session
,3555.145,0.222,-0.3319,0.5532,0.9282,-0.1574,-0.337,1769490925350,no_session
,3555.163,0.222,-0.3319,0.5532,0.9283,-0.1573,-0.3369,1769490925350,no_session
,3555.179,0.222,-0.3319,0.5532,0.9282,-0.1576,-0.337,1769490925350,no_session
,3555.195,0.222,-0.3319,0.5531,0.9281,-0.158,-0.3371,1769490925350,no_session
,3555.212,0.2219,-0.3319,0.5532,0.9281,-0.1579,-0.3371,1769490925350,no_session
,3555.229,0.2219,-0.3319,0.5533,0.9283,-0.1573,-0.337,1769490925350,no_session
,3555.246,0.222,-0.3319,0.5532,0.9283,-0.157,-0.3369,1769490925350,no_session
,3555.262,0.222,-0.3319,0.5531,0.9282,-0.1576,-0.3371,1769490925350,no_session
,3555.278,0.2219,-0.3319,0.5532,0.9281,-0.1581,-0.3371,1769490925350,no_session
,3555.296,0.2218,-0.3319,0.5533,0.9281,-0.1579,-0.337,1769490925350,no_session
,3555.313,0.2218,-0.3319,0.5533,0.9283,-0.1574,-0.337,1769490925350,no_session
,3555.329,0.2218,-0.332,0.5532,0.9283,-0.1572,-0.3369,1769490925350,no_session
,3555.346,0.222,-0.3319,0.5532,0.9282,-0.1576,-0.337,1769490925350,no_session
,3555.362,0.2219,-0.3319,0.5532,0.9281,-0.158,-0.3371,1769490925350,no_session
,3555.377,0.2218,-0.3319,0.5532,0.9282,-0.1576,-0.337,1769490925350,no_session
,3555.394,0.2219,-0.3319,0.5532,0.9283,-0.1574,-0.337,1769490925350,no_session
,3555.411,0.2219,-0.3319,0.5532,0.9283,-0.1574,-0.337,1769490925350,no_session
,3555.428,0.2219,-0.3319,0.5532,0.9282,-0.1578,-0.337,1769490925350,no_session
,3555.444,0.2219,-0.3319,0.5532,0.9281,-0.1579,-0.3371,1769490925350,no_session
,3555.459,0.2218,-0.3319,0.5532,0.9282,-0.1576,-0.3371,1769490925350,no_session
,3555.476,0.2218,-0.3319,0.5532,0.9283,-0.1573,-0.337,1769490925350,no_session
,3555.492,0.2218,-0.3319,0.5532,0.9283,-0.1573,-0.337,1769490925350,no_session
,3555.51,0.2219,-0.3319,0.5532,0.9282,-0.1576,-0.337,1769490925350,no_session
,3555.527,0.2218,-0.3319,0.5532,0.9281,-0.158,-0.3371,1769490925350,no_session
,3555.544,0.2218,-0.3319,0.5532,0.9282,-0.1576,-0.337,1769490925350,no_session
,3555.561,0.2218,-0.3319,0.5532,0.9283,-0.1574,-0.337,1769490925350,no_session
,3555.578,0.2219,-0.3319,0.5532,0.9282,-0.1574,-0.3371,1769490925350,no_session
,3555.596,0.2219,-0.3318,0.5532,0.9282,-0.1577,-0.337,1769490925350,no_session
,3555.612,0.2218,-0.3319,0.5532,0.9281,-0.1579,-0.3371,1769490925350,no_session
,3555.629,0.2217,-0.3318,0.5533,0.9282,-0.1578,-0.337,1769490925350,no_session
,3555.647,0.2217,-0.3319,0.5533,0.9282,-0.1574,-0.3371,1769490925350,no_session
,3555.663,0.2218,-0.3318,0.5533,0.9283,-0.1572,-0.3371,1769490925350,no_session
,3555.678,0.2219,-0.3318,0.5532,0.9283,-0.1573,-0.3371,1769490925350,no_session
,3555.694,0.2219,-0.3319,0.5532,0.9282,-0.1577,-0.337,1769490925350,no_session
,3555.712,0.2218,-0.3318,0.5533,0.9281,-0.158,-0.3371,1769490925350,no_session
,3555.728,0.2217,-0.3318,0.5533,0.9282,-0.1579,-0.337,1769490925350,no_session
,3555.745,0.2217,-0.3318,0.5534,0.9283,-0.1573,-0.3371,1769490925350,no_session
,3555.761,0.2219,-0.3319,0.5533,0.9283,-0.157,-0.337,1769490925350,no_session
,3555.778,0.2219,-0.3318,0.5533,0.9282,-0.1574,-0.337,1769490925350,no_session
,3555.794,0.2218,-0.3319,0.5534,0.9281,-0.1581,-0.3371,1769490925350,no_session
,3555.817,0.2217,-0.3318,0.5534,0.9281,-0.1579,-0.3371,1769490925350,no_session
,3555.832,0.2217,-0.3318,0.5534,0.9283,-0.1572,-0.337,1769490925350,no_session
,3555.845,0.2217,-0.3319,0.5534,0.9283,-0.1571,-0.3369,1769490925350,no_session
,3555.86,0.2218,-0.3318,0.5533,0.9282,-0.1574,-0.337,1769490925350,no_session
,3555.876,0.2218,-0.3318,0.5533,0.9281,-0.158,-0.3371,1769490925350,no_session
,3555.893,0.2217,-0.3318,0.5534,0.9281,-0.1581,-0.3371,1769490925350,no_session
,3555.91,0.2217,-0.3318,0.5534,0.9282,-0.1575,-0.3371,1769490925350,no_session
,3555.926,0.2217,-0.3318,0.5534,0.9283,-0.1572,-0.337,1769490925350,no_session
,3555.943,0.2218,-0.3318,0.5533,0.9282,-0.1574,-0.337,1769490925350,no_session
,3555.959,0.2218,-0.3318,0.5533,0.9282,-0.1578,-0.3371,1769490925350,no_session
,3555.976,0.2217,-0.3318,0.5534,0.9281,-0.1579,-0.3371,1769490925350,no_session
,3555.993,0.2217,-0.3318,0.5534,0.9282,-0.1577,-0.3369,1769490925350,no_session
,3556.01,0.2217,-0.3318,0.5534,0.9282,-0.1575,-0.337,1769490925350,no_session
,3556.027,0.2217,-0.3318,0.5534,0.9282,-0.1576,-0.337,1769490925350,no_session
,3556.043,0.2217,-0.3318,0.5534,0.9282,-0.1576,-0.337,1769490925350,no_session
,3556.06,0.2217,-0.3317,0.5534,0.9282,-0.1576,-0.3371,1769490925350,no_session
,3556.077,0.2217,-0.3317,0.5534,0.9282,-0.1577,-0.337,1769490925350,no_session
,3556.093,0.2216,-0.3318,0.5534,0.9283,-0.1576,-0.3369,1769490925350,no_session
,3556.11,0.2217,-0.3317,0.5534,0.9282,-0.1576,-0.337,1769490925350,no_session
,3556.127,0.2217,-0.3317,0.5534,0.9282,-0.1577,-0.337,1769490925350,no_session
,3556.143,0.2217,-0.3317,0.5534,0.9282,-0.1577,-0.337,1769490925350,no_session
,3556.161,0.2218,-0.3316,0.5533,0.9282,-0.1575,-0.3369,1769490925350,no_session
,3556.177,0.2218,-0.3317,0.5533,0.9282,-0.1576,-0.337,1769490925350,no_session
,3556.193,0.2218,-0.3316,0.5533,0.9282,-0.1578,-0.337,1769490925350,no_session
,3556.21,0.2218,-0.3317,0.5533,0.9282,-0.1578,-0.337,1769490925350,no_session
,3556.227,0.2217,-0.3317,0.5533,0.9282,-0.1578,-0.337,1769490925350,no_session
,3556.244,0.2217,-0.3317,0.5533,0.9282,-0.1576,-0.337,1769490925350,no_session
,3556.261,0.2217,-0.3316,0.5533,0.9283,-0.1574,-0.3369,1769490925350,no_session
,3556.278,0.2218,-0.3317,0.5533,0.9283,-0.1575,-0.3369,1769490925350,no_session
,3556.294,0.2217,-0.3316,0.5533,0.9282,-0.1579,-0.3369,1769490925350,no_session
,3556.311,0.2217,-0.3316,0.5533,0.9281,-0.158,-0.3371,1769490925350,no_session
,3556.327,0.2216,-0.3316,0.5533,0.9282,-0.1576,-0.337,1769490925350,no_session
,3556.345,0.2216,-0.3316,0.5533,0.9283,-0.1574,-0.3369,1769490925350,no_session
,3556.361,0.2217,-0.3316,0.5533,0.9283,-0.1574,-0.337,1769490925350,no_session
,3556.377,0.2217,-0.3316,0.5533,0.9282,-0.1578,-0.337,1769490925350,no_session
,3556.394,0.2216,-0.3316,0.5533,0.9281,-0.158,-0.337,1769490925350,no_session
,3556.411,0.2215,-0.3316,0.5534,0.9282,-0.1577,-0.3369,1769490925350,no_session
,3556.426,0.2216,-0.3317,0.5533,0.9283,-0.1574,-0.337,1769490925350,no_session
,3556.442,0.2217,-0.3317,0.5533,0.9283,-0.1572,-0.337,1769490925350,no_session
,3556.459,0.2217,-0.3317,0.5533,0.9282,-0.1577,-0.337,1769490925350,no_session
,3556.476,0.2217,-0.3316,0.5533,0.9281,-0.158,-0.3371,1769490925350,no_session
,3556.492,0.2216,-0.3316,0.5534,0.9282,-0.1578,-0.337,1769490925350,no_session
,3556.51,0.2216,-0.3317,0.5534,0.9283,-0.1575,-0.337,1769490925350,no_session
,3556.528,0.2217,-0.3316,0.5533,0.9282,-0.1576,-0.337,1769490925350,no_session
,3556.544,0.2217,-0.3316,0.5533,0.9282,-0.1577,-0.337,1769490925350,no_session
,3556.561,0.2216,-0.3317,0.5533,0.9282,-0.1578,-0.337,1769490925350,no_session
,3556.578,0.2216,-0.3316,0.5534,0.9282,-0.1576,-0.3369,1769490925350,no_session
,3556.594,0.2216,-0.3317,0.5533,0.9283,-0.1575,-0.337,1769490925350,no_session
,3556.611,0.2216,-0.3317,0.5533,0.9282,-0.1577,-0.337,1769490925350,no_session
,3556.628,0.2215,-0.3316,0.5534,0.9282,-0.1578,-0.337,1769490925350,no_session
,3556.649,0.2216,-0.3317,0.5534,0.9282,-0.1577,-0.337,1769490925350,no_session
,3556.661,0.2215,-0.3317,0.5534,0.9282,-0.1575,-0.337,1769490925350,no_session
,3556.677,0.2216,-0.3317,0.5534,0.9282,-0.1576,-0.337,1769490925350,no_session
,3556.694,0.2216,-0.3317,0.5533,0.9282,-0.1579,-0.337,1769490925350,no_session
,3556.711,0.2215,-0.3317,0.5534,0.9282,-0.158,-0.3369,1769490925350,no_session
,3556.728,0.2215,-0.3317,0.5534,0.9282,-0.1577,-0.337,1769490925350,no_session
,3556.743,0.2215,-0.3317,0.5534,0.9283,-0.1575,-0.337,1769490925350,no_session
,3556.76,0.2216,-0.3317,0.5533,0.9282,-0.1574,-0.337,1769490925350,no_session
,3556.777,0.2216,-0.3317,0.5534,0.9282,-0.1579,-0.337,1769490925350,no_session
,3556.794,0.2216,-0.3317,0.5533,0.9282,-0.1579,-0.337,1769490925350,no_session
,3556.81,0.2215,-0.3317,0.5534,0.9282,-0.1577,-0.337,1769490925350,no_session
,3556.828,0.2216,-0.3317,0.5534,0.9282,-0.1575,-0.337,1769490925350,no_session
,3556.844,0.2216,-0.3317,0.5534,0.9282,-0.1576,-0.337,1769490925350,no_session
,3556.86,0.2217,-0.3317,0.5533,0.9282,-0.1577,-0.3371,1769490925350,no_session
,3556.876,0.2216,-0.3317,0.5533,0.9282,-0.1578,-0.337,1769490925350,no_session
,3556.893,0.2216,-0.3316,0.5534,0.9281,-0.158,-0.337,1769490925350,no_session
,3556.909,0.2215,-0.3317,0.5534,0.9282,-0.1576,-0.3371,1769490925350,no_session
,3556.927,0.2217,-0.3317,0.5533,0.9283,-0.1573,-0.3371,1769490925350,no_session
,3556.943,0.2218,-0.3317,0.5533,0.9283,-0.1574,-0.337,1769490925350,no_session
,3556.959,0.2219,-0.3317,0.5532,0.9281,-0.158,-0.3371,1769490925350,no_session
,3556.975,0.2218,-0.3316,0.5533,0.9281,-0.1584,-0.3371,1769490925350,no_session
,3556.992,0.2217,-0.3316,0.5534,0.9281,-0.1581,-0.3372,1769490925350,no_session
,3557.009,0.2217,-0.3317,0.5534,0.9283,-0.1568,-0.3371,1769490925350,no_session
,3557.026,0.2219,-0.3318,0.5532,0.9284,-0.1566,-0.337,1769490925350,no_session
,3557.042,0.222,-0.3317,0.5532,0.9282,-0.1576,-0.3371,1769490925350,no_session
,3557.059,0.2218,-0.3316,0.5533,0.928,-0.1587,-0.3371,1769490925350,no_session
,3557.076,0.2217,-0.3316,0.5533,0.928,-0.1585,-0.3373,1769490925350,no_session
,3557.092,0.2216,-0.3317,0.5534,0.9282,-0.1573,-0.3371,1769490925350,no_session
,3557.11,0.2218,-0.3317,0.5532,0.9284,-0.1565,-0.337,1769490925350,no_session
,3557.128,0.2219,-0.3317,0.5531,0.9282,-0.1574,-0.3371,1769490925350,no_session
,3557.144,0.2218,-0.3316,0.5532,0.928,-0.1588,-0.3371,1769490925350,no_session
,3557.161,0.2216,-0.3317,0.5533,0.9279,-0.1588,-0.3373,1769490925350,no_session
,3557.177,0.2215,-0.3317,0.5533,0.9282,-0.1574,-0.3371,1769490925350,no_session
,3557.194,0.2216,-0.3318,0.5533,0.9285,-0.1562,-0.3369,1769490925350,no_session
,3557.211,0.2218,-0.3318,0.5532,0.9284,-0.1568,-0.337,1769490925350,no_session
,3557.228,0.2218,-0.3317,0.5532,0.928,-0.1586,-0.3371,1769490925350,no_session
,3557.244,0.2217,-0.3316,0.5533,0.9279,-0.1589,-0.3372,1769490925350,no_session
,3557.261,0.2215,-0.3317,0.5534,0.9282,-0.1576,-0.337,1769490925350,no_session
,3557.277,0.2216,-0.3318,0.5534,0.9284,-0.1565,-0.3369,1769490925350,no_session
,3557.294,0.2218,-0.3318,0.5532,0.9283,-0.1569,-0.337,1769490925350,no_session
,3557.311,0.2218,-0.3317,0.5532,0.9281,-0.1582,-0.3371,1769490925350,no_session
,3557.328,0.2217,-0.3316,0.5533,0.928,-0.1586,-0.3371,1769490925350,no_session
,3557.344,0.2217,-0.3317,0.5534,0.9282,-0.1578,-0.337,1769490925350,no_session
,3557.361,0.2217,-0.3317,0.5533,0.9283,-0.1571,-0.337,1769490925350,no_session
,3557.377,0.2217,-0.3318,0.5532,0.9283,-0.1573,-0.337,1769490925350,no_session
,3557.394,0.2217,-0.3317,0.5533,0.9282,-0.1577,-0.3371,1769490925350,no_session
,3557.411,0.2217,-0.3318,0.5533,0.9282,-0.1578,-0.337,1769490925350,no_session
,3557.428,0.2217,-0.3318,0.5533,0.9282,-0.1578,-0.3371,1769490925350,no_session
,3557.444,0.2216,-0.3318,0.5533,0.9282,-0.1577,-0.3371,1769490925350,no_session
,3557.461,0.2217,-0.3317,0.5533,0.9282,-0.1576,-0.3371,1769490925350,no_session
,3557.477,0.2216,-0.3318,0.5533,0.9282,-0.1576,-0.337,1769490925350,no_session
,3557.494,0.2216,-0.3318,0.5533,0.9283,-0.1574,-0.337,1769490925350,no_session
,3557.511,0.2216,-0.3318,0.5533,0.9282,-0.1575,-0.337,1769490925350,no_session
,3557.528,0.2216,-0.3317,0.5533,0.9281,-0.158,-0.3371,1769490925350,no_session
,3557.544,0.2215,-0.3317,0.5533,0.9281,-0.158,-0.337,1769490925350,no_session
,3557.56,0.2215,-0.3317,0.5533,0.9282,-0.1577,-0.337,1769490925350,no_session
,3557.577,0.2216,-0.3317,0.5533,0.9283,-0.157,-0.337,1769490925350,no_session
,3557.594,0.2217,-0.3318,0.5532,0.9283,-0.1574,-0.3369,1769490925350,no_session
,3557.611,0.2216,-0.3318,0.5532,0.9282,-0.1581,-0.3369,1769490925350,no_session
,3557.627,0.2215,-0.3317,0.5533,0.928,-0.1586,-0.3371,1769490925350,no_session
,3557.645,0.2214,-0.3317,0.5533,0.9282,-0.1578,-0.337,1769490925350,no_session
,3557.662,0.2215,-0.3318,0.5533,0.9284,-0.1565,-0.3369,1769490925350,no_session
,3557.679,0.2217,-0.3318,0.5532,0.9284,-0.1568,-0.3369,1769490925350,no_session
,3557.696,0.2216,-0.3317,0.5531,0.9281,-0.1583,-0.337,1769490925350,no_session
,3557.711,0.2214,-0.3316,0.5532,0.9279,-0.159,-0.3371,1769490925350,no_session
,3557.728,0.2214,-0.3317,0.5534,0.9282,-0.1576,-0.337,1769490925350,no_session
,3557.744,0.2216,-0.3318,0.5533,0.9285,-0.1563,-0.3367,1769490925350,no_session
,3557.761,0.2217,-0.3318,0.5531,0.9284,-0.1571,-0.3368,1769490925350,no_session
,3557.778,0.2217,-0.3317,0.5531,0.928,-0.1587,-0.337,1769490925350,no_session
,3557.795,0.2215,-0.3316,0.5532,0.928,-0.1588,-0.337,1769490925350,no_session
,3557.812,0.2215,-0.3317,0.5533,0.9283,-0.1574,-0.3369,1769490925350,no_session
,3557.827,0.2216,-0.3318,0.5533,0.9285,-0.1565,-0.3367,1769490925350,no_session
,3557.845,0.2218,-0.3317,0.5531,0.9283,-0.1573,-0.3369,1769490925350,no_session
,3557.86,0.2217,-0.3317,0.5531,0.928,-0.1586,-0.3371,1769490925350,no_session
,3557.876,0.2215,-0.3317,0.5533,0.928,-0.1589,-0.3369,1769490925350,no_session
,3557.892,0.2216,-0.3318,0.5533,0.9282,-0.1578,-0.3369,1769490925350,no_session
,3557.909,0.2215,-0.3318,0.5532,0.9285,-0.1566,-0.3368,1769490925350,no_session
,3557.925,0.2218,-0.3316,0.5531,0.9283,-0.1573,-0.3369,1769490925350,no_session
,3557.941,0.2217,-0.3316,0.5532,0.9281,-0.1585,-0.337,1769490925350,no_session
,3557.958,0.2215,-0.3317,0.5533,0.928,-0.1586,-0.3371,1769490925350,no_session
,3557.976,0.2215,-0.3317,0.5533,0.9283,-0.1575,-0.3368,1769490925350,no_session
,3557.992,0.2216,-0.3317,0.5532,0.9284,-0.1567,-0.3368,1769490925350,no_session
,3558.008,0.2217,-0.3317,0.5532,0.9282,-0.1577,-0.3369,1769490925350,no_session
,3558.025,0.2216,-0.3317,0.5532,0.9281,-0.1584,-0.337,1769490925350,no_session
,3558.042,0.2215,-0.3317,0.5533,0.9281,-0.1583,-0.337,1769490925350,no_session
,3558.059,0.2215,-0.3318,0.5532,0.9283,-0.1573,-0.3369,1769490925350,no_session
,3558.076,0.2217,-0.3319,0.5532,0.9284,-0.1571,-0.3369,1769490925350,no_session
,3558.093,0.2218,-0.3317,0.5531,0.9282,-0.1579,-0.337,1769490925350,no_session
,3558.109,0.2216,-0.3316,0.5532,0.9281,-0.1584,-0.337,1769490925350,no_session
,3558.126,0.2215,-0.3317,0.5533,0.9282,-0.1579,-0.337,1769490925350,no_session
,3558.142,0.2216,-0.3317,0.5532,0.9283,-0.1573,-0.3369,1769490925350,no_session
,3558.16,0.2216,-0.3318,0.5531,0.9283,-0.1572,-0.3369,1769490925350,no_session
,3558.177,0.2216,-0.3317,0.5531,0.9282,-0.158,-0.337,1769490925350,no_session
,3558.194,0.2216,-0.3317,0.5532,0.9281,-0.1582,-0.337,1769490925350,no_session
,3558.211,0.2216,-0.3318,0.5532,0.9282,-0.1577,-0.337,1769490925350,no_session
,3558.228,0.2216,-0.3317,0.5532,0.9283,-0.1573,-0.337,1769490925350,no_session
,3558.245,0.2217,-0.3317,0.5531,0.9282,-0.1576,-0.337,1769490925350,no_session
,3558.261,0.2216,-0.3317,0.5532,0.9281,-0.1581,-0.337,1769490925350,no_session
,3558.278,0.2216,-0.3317,0.5532,0.9281,-0.158,-0.337,1769490925350,no_session
,3558.294,0.2216,-0.3317,0.5532,0.9282,-0.1576,-0.3369,1769490925350,no_session
,3558.311,0.2216,-0.3318,0.5532,0.9283,-0.1574,-0.337,1769490925350,no_session
,3558.327,0.2216,-0.3317,0.5531,0.9282,-0.1578,-0.337,1769490925350,no_session
,3558.344,0.2215,-0.3316,0.5532,0.9281,-0.1582,-0.337,1769490925350,no_session
