utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,3714.728,0.2205,-0.3311,0.5537,0.9286,-0.1568,-0.3363,1769491082305,no_session
,3714.745,0.2205,-0.331,0.5537,0.9285,-0.1571,-0.3363,1769491082305,no_session
,3714.761,0.2205,-0.331,0.5537,0.9285,-0.1573,-0.3363,1769491082305,no_session
,3714.778,0.2205,-0.331,0.5537,0.9285,-0.1571,-0.3364,1769491082305,no_session
,3714.795,0.2206,-0.331,0.5537,0.9286,-0.1569,-0.3363,1769491082305,no_session
,3714.811,0.2206,-0.331,0.5537,0.9286,-0.1567,-0.3363,1769491082305,no_session
,3714.828,0.2206,-0.331,0.5536,0.9286,-0.157,-0.3363,1769491082305,no_session
,3714.844,0.2206,-0.331,0.5536,0.9285,-0.1573,-0.3364,1769491082305,no_session
,3714.861,0.2206,-0.331,0.5537,0.9285,-0.1573,-0.3363,1769491082305,no_session
,3714.878,0.2205,-0.3309,0.5537,0.9286,-0.1569,-0.3363,1769491082305,no_session
,3714.894,0.2206,-0.331,0.5537,0.9286,-0.1567,-0.3364,1769491082305,no_session
,3714.912,0.2207,-0.331,0.5536,0.9286,-0.1568,-0.3363,1769491082305,no_session
,3714.93,0.2207,-0.331,0.5536,0.9285,-0.1571,-0.3364,1769491082305,no_session
,3714.946,0.2206,-0.3309,0.5536,0.9285,-0.1573,-0.3363,1769491082305,no_session
,3714.962,0.2206,-0.331,0.5537,0.9286,-0.157,-0.3363,1769491082305,no_session
,3714.979,0.2206,-0.331,0.5536,0.9286,-0.1569,-0.3362,1769491082305,no_session
,3714.993,0.2206,-0.331,0.5536,0.9286,-0.1567,-0.3363,1769491082305,no_session
,3715.01,0.2207,-0.331,0.5536,0.9286,-0.1569,-0.3364,1769491082305,no_session
,3715.026,0.2207,-0.331,0.5536,0.9285,-0.1571,-0.3364,1769491082305,no_session
,3715.043,0.2206,-0.331,0.5536,0.9286,-0.1571,-0.3363,1769491082305,no_session
,3715.06,0.2206,-0.331,0.5536,0.9285,-0.157,-0.3364,1769491082305,no_session
,3715.076,0.2206,-0.3309,0.5536,0.9286,-0.1569,-0.3363,1769491082305,no_session
,3715.093,0.2207,-0.331,0.5536,0.9286,-0.1569,-0.3363,1769491082305,no_session
,3715.11,0.2207,-0.331,0.5536,0.9286,-0.1569,-0.3364,1769491082305,no_session
,3715.126,0.2207,-0.331,0.5536,0.9285,-0.157,-0.3364,1769491082305,no_session
,3715.146,0.2207,-0.331,0.5536,0.9285,-0.1571,-0.3364,1769491082305,no_session
,3715.16,0.2206,-0.331,0.5537,0.9285,-0.157,-0.3364,1769491082305,no_session
,3715.176,0.2205,-0.331,0.5537,0.9286,-0.157,-0.3363,1769491082305,no_session
,3715.193,0.2207,-0.3311,0.5536,0.9286,-0.1567,-0.3363,1769491082305,no_session
,3715.21,0.2207,-0.331,0.5536,0.9286,-0.1569,-0.3363,1769491082305,no_session
,3715.226,0.2206,-0.331,0.5537,0.9285,-0.1572,-0.3364,1769491082305,no_session
,3715.242,0.2206,-0.331,0.5537,0.9285,-0.1572,-0.3365,1769491082305,no_session
,3715.259,0.2206,-0.331,0.5537,0.9286,-0.157,-0.3364,1769491082305,no_session
,3715.276,0.2207,-0.331,0.5536,0.9286,-0.1568,-0.3364,1769491082305,no_session
,3715.293,0.2206,-0.3311,0.5538,0.9285,-0.1569,-0.3365,1769491082305,no_session
,3715.311,0.2206,-0.3311,0.5538,0.9285,-0.1572,-0.3363,1769491082305,no_session
,3715.328,0.2205,-0.3311,0.5538,0.9285,-0.1571,-0.3365,1769491082305,no_session
,3715.344,0.2205,-0.3311,0.5538,0.9285,-0.1569,-0.3364,1769491082305,no_session
,3715.361,0.2205,-0.3312,0.5538,0.9285,-0.1569,-0.3364,1769491082305,no_session
,3715.377,0.2205,-0.3311,0.5538,0.9285,-0.157,-0.3364,1769491082305,no_session
,3715.395,0.2205,-0.3311,0.5538,0.9285,-0.1571,-0.3365,1769491082305,no_session
,3715.412,0.2205,-0.3311,0.5538,0.9285,-0.1571,-0.3364,1769491082305,no_session
,3715.428,0.2205,-0.3311,0.5539,0.9285,-0.157,-0.3364,1769491082305,no_session
,3715.444,0.2205,-0.3311,0.5539,0.9286,-0.157,-0.3364,1769491082305,no_session
,3715.461,0.2205,-0.3311,0.5539,0.9285,-0.157,-0.3365,1769491082305,no_session
,3715.478,0.2205,-0.3311,0.5539,0.9285,-0.157,-0.3365,1769491082305,no_session
,3715.495,0.2205,-0.3311,0.5539,0.9285,-0.157,-0.3364,1769491082305,no_session
,3715.511,0.2205,-0.3311,0.5539,0.9285,-0.157,-0.3365,1769491082305,no_session
,3715.529,0.2205,-0.3311,0.5539,0.9285,-0.157,-0.3364,1769491082305,no_session
,3715.545,0.2205,-0.3311,0.5539,0.9285,-0.1571,-0.3364,1769491082305,no_session
,3715.562,0.2206,-0.3311,0.5539,0.9285,-0.157,-0.3365,1769491082305,no_session
,3715.578,0.2205,-0.3311,0.5539,0.9285,-0.157,-0.3364,1769491082305,no_session
,3715.595,0.2206,-0.3311,0.5538,0.9285,-0.157,-0.3365,1769491082305,no_session
,3715.611,0.2205,-0.3311,0.5539,0.9285,-0.1571,-0.3365,1769491082305,no_session
,3715.629,0.2205,-0.3311,0.5539,0.9285,-0.1571,-0.3364,1769491082305,no_session
,3715.645,0.2205,-0.3311,0.5539,0.9285,-0.1571,-0.3365,1769491082305,no_session
,3715.661,0.2206,-0.3311,0.5539,0.9285,-0.1569,-0.3364,1769491082305,no_session
,3715.679,0.2205,-0.3311,0.554,0.9285,-0.1569,-0.3364,1769491082305,no_session
,3715.697,0.2206,-0.3311,0.5539,0.9285,-0.1571,-0.3365,1769491082305,no_session
,3715.712,0.2205,-0.3311,0.5539,0.9285,-0.1572,-0.3364,1769491082305,no_session
,3715.729,0.2205,-0.331,0.554,0.9285,-0.1571,-0.3364,1769491082305,no_session
,3715.744,0.2206,-0.3311,0.5539,0.9286,-0.1569,-0.3364,1769491082305,no_session
,3715.761,0.2206,-0.3311,0.5539,0.9286,-0.1568,-0.3364,1769491082305,no_session
,3715.778,0.2206,-0.3311,0.5539,0.9285,-0.1571,-0.3364,1769491082305,no_session
,3715.794,0.2206,-0.3311,0.5539,0.9285,-0.1571,-0.3364,1769491082305,no_session
,3715.811,0.2206,-0.3311,0.5539,0.9285,-0.1571,-0.3364,1769491082305,no_session
,3715.828,0.2206,-0.3311,0.5539,0.9285,-0.1569,-0.3365,1769491082305,no_session
,3715.844,0.2207,-0.3311,0.5538,0.9286,-0.1568,-0.3363,1769491082305,no_session
,3715.86,0.2207,-0.3311,0.5538,0.9286,-0.1569,-0.3363,1769491082305,no_session
,3715.876,0.2207,-0.3311,0.5538,0.9285,-0.1571,-0.3364,1769491082305,no_session
,3715.893,0.2207,-0.3311,0.5539,0.9285,-0.1573,-0.3364,1769491082305,no_session
,3715.91,0.2207,-0.3311,0.5539,0.9285,-0.157,-0.3364,1769491082305,no_session
,3715.926,0.2207,-0.3311,0.5539,0.9286,-0.1568,-0.3364,1769491082305,no_session
,3715.944,0.2208,-0.3312,0.5538,0.9286,-0.1567,-0.3364,1769491082305,no_session
,3715.959,0.2208,-0.3311,0.5538,0.9286,-0.1569,-0.3364,1769491082305,no_session
,3715.976,0.2207,-0.3311,0.5538,0.9285,-0.1573,-0.3364,1769491082305,no_session
,3715.992,0.2207,-0.3311,0.5538,0.9285,-0.1572,-0.3364,1769491082305,no_session
,3716.01,0.2207,-0.3311,0.5538,0.9286,-0.1569,-0.3363,1769491082305,no_session
,3716.026,0.2208,-0.3312,0.5538,0.9286,-0.1567,-0.3364,1769491082305,no_session
,3716.043,0.2208,-0.3312,0.5537,0.9286,-0.1569,-0.3364,1769491082305,no_session
,3716.06,0.2208,-0.3311,0.5537,0.9285,-0.1573,-0.3364,1769491082305,no_session
,3716.077,0.2207,-0.3312,0.5538,0.9285,-0.1573,-0.3364,1769491082305,no_session
,3716.094,0.2208,-0.3311,0.5538,0.9286,-0.1568,-0.3364,1769491082305,no_session
,3716.111,0.2208,-0.3311,0.5537,0.9286,-0.1567,-0.3363,1769491082305,no_session
,3716.128,0.2209,-0.3311,0.5537,0.9286,-0.157,-0.3363,1769491082305,no_session
,3716.144,0.2208,-0.3312,0.5537,0.9285,-0.1573,-0.3364,1769491082305,no_session
,3716.161,0.2208,-0.3311,0.5537,0.9285,-0.1572,-0.3364,1769491082305,no_session
,3716.178,0.2208,-0.3312,0.5537,0.9286,-0.1568,-0.3364,1769491082305,no_session
,3716.193,0.2209,-0.3312,0.5537,0.9286,-0.1566,-0.3363,1769491082305,no_session
,3716.21,0.221,-0.3311,0.5535,0.9286,-0.1568,-0.3364,1769491082305,no_session
,3716.228,0.221,-0.3311,0.5535,0.9285,-0.1573,-0.3364,1769491082305,no_session
,3716.245,0.221,-0.3311,0.5535,0.9285,-0.1572,-0.3363,1769491082305,no_session
,3716.261,0.221,-0.3312,0.5535,0.9286,-0.1569,-0.3363,1769491082305,no_session
,3716.278,0.221,-0.3311,0.5535,0.9286,-0.1569,-0.3364,1769491082305,no_session
,3716.294,0.221,-0.3311,0.5534,0.9285,-0.157,-0.3364,1769491082305,no_session
,3716.312,0.221,-0.3312,0.5534,0.9285,-0.1571,-0.3364,1769491082305,no_session
,3716.328,0.221,-0.3311,0.5535,0.9286,-0.157,-0.3363,1769491082305,no_session
,3716.345,0.221,-0.3312,0.5535,0.9286,-0.157,-0.3364,1769491082305,no_session
,3716.361,0.221,-0.3312,0.5534,0.9285,-0.157,-0.3364,1769491082305,no_session
,3716.378,0.221,-0.3312,0.5535,0.9286,-0.157,-0.3363,1769491082305,no_session
,3716.395,0.221,-0.3312,0.5535,0.9286,-0.1569,-0.3363,1769491082305,no_session
,3716.411,0.2211,-0.3312,0.5534,0.9286,-0.1569,-0.3364,1769491082305,no_session
,3716.428,0.2211,-0.3312,0.5534,0.9286,-0.157,-0.3363,1769491082305,no_session
,3716.444,0.221,-0.3311,0.5535,0.9286,-0.1572,-0.3363,1769491082305,no_session
,3716.461,0.221,-0.3311,0.5534,0.9285,-0.1571,-0.3364,1769491082305,no_session
,3716.478,0.221,-0.3312,0.5535,0.9286,-0.1568,-0.3363,1769491082305,no_session
,3716.494,0.221,-0.3312,0.5535,0.9286,-0.1566,-0.3363,1769491082305,no_session
,3716.511,0.221,-0.3312,0.5534,0.9286,-0.157,-0.3362,1769491082305,no_session
,3716.528,0.221,-0.3312,0.5534,0.9285,-0.1574,-0.3363,1769491082305,no_session
,3716.544,0.2209,-0.3312,0.5535,0.9285,-0.1572,-0.3364,1769491082305,no_session
,3716.561,0.2209,-0.3312,0.5535,0.9286,-0.1567,-0.3362,1769491082305,no_session
,3716.578,0.221,-0.3312,0.5534,0.9287,-0.1566,-0.3363,1769491082305,no_session
,3716.594,0.2211,-0.3312,0.5534,0.9286,-0.1569,-0.3363,1769491082305,no_session
,3716.612,0.221,-0.3312,0.5534,0.9285,-0.1572,-0.3363,1769491082305,no_session
,3716.629,0.221,-0.3312,0.5534,0.9285,-0.1572,-0.3364,1769491082305,no_session
,3716.646,0.2209,-0.3312,0.5534,0.9286,-0.157,-0.3363,1769491082305,no_session
,3716.664,0.2209,-0.3312,0.5534,0.9286,-0.1568,-0.3363,1769491082305,no_session
,3716.681,0.2209,-0.3312,0.5534,0.9286,-0.1568,-0.3363,1769491082305,no_session
,3716.695,0.221,-0.3312,0.5534,0.9286,-0.1568,-0.3363,1769491082305,no_session
,3716.711,0.2209,-0.3313,0.5534,0.9286,-0.157,-0.3362,1769491082305,no_session
,3716.728,0.2209,-0.3312,0.5534,0.9285,-0.1571,-0.3363,1769491082305,no_session
,3716.745,0.2208,-0.3312,0.5534,0.9285,-0.1571,-0.3363,1769491082305,no_session
,3716.761,0.2208,-0.3312,0.5534,0.9286,-0.1568,-0.3364,1769491082305,no_session
,3716.778,0.2209,-0.3313,0.5534,0.9286,-0.1566,-0.3363,1769491082305,no_session
,3716.794,0.2209,-0.3313,0.5534,0.9286,-0.1567,-0.3363,1769491082305,no_session
,3716.815,0.2208,-0.3313,0.5535,0.9285,-0.1573,-0.3363,1769491082305,no_session
,3716.829,0.2207,-0.3312,0.5535,0.9285,-0.1572,-0.3363,1769491082305,no_session
,3716.846,0.2206,-0.3313,0.5536,0.9286,-0.157,-0.3364,1769491082305,no_session
,3716.86,0.2206,-0.3313,0.5536,0.9286,-0.1565,-0.3364,1769491082305,no_session
,3716.876,0.2207,-0.3313,0.5536,0.9287,-0.1565,-0.3363,1769491082305,no_session
,3716.893,0.2208,-0.3312,0.5535,0.9286,-0.1568,-0.3364,1769491082305,no_session
,3716.91,0.2207,-0.3312,0.5535,0.9285,-0.1573,-0.3364,1769491082305,no_session
,3716.927,0.2207,-0.3312,0.5536,0.9285,-0.1572,-0.3364,1769491082305,no_session
,3716.942,0.2206,-0.3313,0.5536,0.9286,-0.1567,-0.3364,1769491082305,no_session
,3716.959,0.2207,-0.3313,0.5536,0.9287,-0.1564,-0.3363,1769491082305,no_session
,3716.975,0.2208,-0.3313,0.5535,0.9286,-0.1567,-0.3363,1769491082305,no_session
,3716.992,0.2208,-0.3312,0.5535,0.9285,-0.157,-0.3364,1769491082305,no_session
,3717.01,0.2207,-0.3312,0.5536,0.9286,-0.1572,-0.3363,1769491082305,no_session
,3717.026,0.2206,-0.3313,0.5536,0.9286,-0.1569,-0.3364,1769491082305,no_session
,3717.043,0.2206,-0.3312,0.5536,0.9286,-0.1567,-0.3364,1769491082305,no_session
,3717.06,0.2207,-0.3313,0.5535,0.9286,-0.1565,-0.3365,1769491082305,no_session
,3717.077,0.2208,-0.3313,0.5535,0.9286,-0.1566,-0.3363,1769491082305,no_session
,3717.094,0.2208,-0.3312,0.5535,0.9286,-0.1569,-0.3364,1769491082305,no_session
,3717.111,0.2207,-0.3312,0.5535,0.9285,-0.1571,-0.3364,1769491082305,no_session
,3717.128,0.2207,-0.3312,0.5536,0.9285,-0.157,-0.3364,1769491082305,no_session
,3717.145,0.2208,-0.3313,0.5535,0.9286,-0.1565,-0.3364,1769491082305,no_session
,3717.161,0.2209,-0.3313,0.5535,0.9287,-0.1564,-0.3363,1769491082305,no_session
,3717.178,0.2209,-0.3313,0.5535,0.9286,-0.1567,-0.3363,1769491082305,no_session
,3717.195,0.2208,-0.3313,0.5535,0.9285,-0.1573,-0.3364,1769491082305,no_session
,3717.211,0.2207,-0.3313,0.5536,0.9285,-0.1574,-0.3364,1769491082305,no_session
,3717.228,0.2207,-0.3313,0.5536,0.9286,-0.1567,-0.3363,1769491082305,no_session
,3717.244,0.2207,-0.3314,0.5536,0.9287,-0.1562,-0.3363,1769491082305,no_session
,3717.261,0.2209,-0.3314,0.5535,0.9286,-0.1564,-0.3364,1769491082305,no_session
,3717.278,0.2209,-0.3314,0.5535,0.9285,-0.1572,-0.3364,1769491082305,no_session
,3717.295,0.2207,-0.3313,0.5537,0.9284,-0.1575,-0.3365,1769491082305,no_session
,3717.311,0.2206,-0.3314,0.5537,0.9286,-0.1569,-0.3364,1769491082305,no_session
,3717.328,0.2207,-0.3314,0.5537,0.9287,-0.1564,-0.3363,1769491082305,no_session
,3717.344,0.2208,-0.3314,0.5536,0.9286,-0.1565,-0.3364,1769491082305,no_session
,3717.361,0.2208,-0.3314,0.5536,0.9285,-0.157,-0.3364,1769491082305,no_session
,3717.378,0.2207,-0.3313,0.5536,0.9285,-0.1573,-0.3364,1769491082305,no_session
,3717.395,0.2207,-0.3314,0.5537,0.9285,-0.1571,-0.3364,1769491082305,no_session
,3717.412,0.2207,-0.3314,0.5537,0.9286,-0.1566,-0.3363,1769491082305,no_session
,3717.429,0.2207,-0.3313,0.5537,0.9286,-0.1565,-0.3363,1769491082305,no_session
,3717.445,0.2207,-0.3313,0.5536,0.9286,-0.1568,-0.3363,1769491082305,no_session
,3717.459,0.2207,-0.3314,0.5536,0.9285,-0.1572,-0.3364,1769491082305,no_session
,3717.476,0.2206,-0.3313,0.5537,0.9285,-0.1572,-0.3364,1769491082305,no_session
,3717.493,0.2206,-0.3313,0.5537,0.9286,-0.157,-0.3363,1769491082305,no_session
,3717.51,0.2207,-0.3313,0.5536,0.9286,-0.1566,-0.3363,1769491082305,no_session
,3717.527,0.2207,-0.3313,0.5536,0.9286,-0.1566,-0.3364,1769491082305,no_session
,3717.543,0.2207,-0.3314,0.5536,0.9286,-0.1569,-0.3363,1769491082305,no_session
,3717.56,0.2207,-0.3313,0.5536,0.9285,-0.1572,-0.3364,1769491082305,no_session
,3717.576,0.2206,-0.3313,0.5536,0.9285,-0.1573,-0.3363,1769491082305,no_session
,3717.593,0.2207,-0.3313,0.5536,0.9286,-0.1568,-0.3364,1769491082305,no_session
,3717.611,0.2207,-0.3313,0.5536,0.9287,-0.1563,-0.3362,1769491082305,no_session
,3717.628,0.2208,-0.3313,0.5535,0.9286,-0.1567,-0.3363,1769491082305,no_session
,3717.644,0.2208,-0.3313,0.5535,0.9285,-0.1574,-0.3363,1769491082305,no_session
,3717.662,0.2207,-0.3312,0.5536,0.9284,-0.1576,-0.3364,1769491082305,no_session
,3717.678,0.2206,-0.3313,0.5536,0.9285,-0.157,-0.3364,1769491082305,no_session
,3717.694,0.2207,-0.3313,0.5535,0.9287,-0.1561,-0.3363,1769491082305,no_session
,3717.712,0.2209,-0.3313,0.5535,0.9287,-0.1561,-0.3363,1769491082305,no_session
,3717.728,0.2208,-0.3313,0.5535,0.9285,-0.1572,-0.3363,1769491082305,no_session
,3717.745,0.2207,-0.3312,0.5535,0.9284,-0.158,-0.3364,1769491082305,no_session
,3717.76,0.2206,-0.3312,0.5536,0.9284,-0.1577,-0.3364,1769491082305,no_session
,3717.776,0.2205,-0.3313,0.5536,0.9287,-0.1565,-0.3363,1769491082305,no_session
,3717.793,0.2208,-0.3314,0.5535,0.9288,-0.1556,-0.3363,1769491082305,no_session
,3717.809,0.2208,-0.3313,0.5535,0.9287,-0.1564,-0.3362,1769491082305,no_session
,3717.826,0.2208,-0.3313,0.5535,0.9284,-0.1577,-0.3364,1769491082305,no_session
,3717.844,0.2207,-0.3312,0.5535,0.9284,-0.1579,-0.3364,1769491082305,no_session
,3717.861,0.2206,-0.3313,0.5536,0.9286,-0.1566,-0.3363,1769491082305,no_session
,3717.878,0.2207,-0.3313,0.5535,0.9287,-0.156,-0.3363,1769491082305,no_session
,3717.895,0.2208,-0.3313,0.5535,0.9287,-0.1565,-0.3363,1769491082305,no_session
,3717.911,0.2208,-0.3313,0.5535,0.9285,-0.1574,-0.3364,1769491082305,no_session
,3717.928,0.2207,-0.3313,0.5536,0.9284,-0.1576,-0.3364,1769491082305,no_session
,3717.944,0.2206,-0.3313,0.5536,0.9286,-0.157,-0.3363,1769491082305,no_session
,3717.961,0.2206,-0.3313,0.5537,0.9287,-0.1563,-0.3362,1769491082305,no_session
,3717.978,0.2207,-0.3313,0.5536,0.9287,-0.1564,-0.3363,1769491082305,no_session
,3717.996,0.2208,-0.3313,0.5536,0.9285,-0.1571,-0.3365,1769491082305,no_session
,3718.013,0.2207,-0.3314,0.5537,0.9285,-0.1573,-0.3364,1769491082305,no_session
,3718.03,0.2207,-0.3313,0.5537,0.9285,-0.157,-0.3364,1769491082305,no_session
,3718.047,0.2206,-0.3314,0.5537,0.9286,-0.1566,-0.3364,1769491082305,no_session
,3718.061,0.2207,-0.3314,0.5537,0.9286,-0.1567,-0.3364,1769491082305,no_session
,3718.078,0.2207,-0.3313,0.5536,0.9285,-0.157,-0.3364,1769491082305,no_session
,3718.094,0.2207,-0.3314,0.5537,0.9285,-0.157,-0.3364,1769491082305,no_session
,3718.112,0.2207,-0.3313,0.5537,0.9285,-0.157,-0.3364,1769491082305,no_session
,3718.127,0.2207,-0.3314,0.5536,0.9285,-0.157,-0.3365,1769491082305,no_session
,3718.144,0.2207,-0.3314,0.5537,0.9286,-0.1569,-0.3364,1769491082305,no_session
,3718.161,0.2208,-0.3313,0.5537,0.9285,-0.1569,-0.3364,1769491082305,no_session
,3718.178,0.2208,-0.3314,0.5537,0.9286,-0.1567,-0.3364,1769491082305,no_session
,3718.195,0.2208,-0.3313,0.5537,0.9285,-0.1569,-0.3364,1769491082305,no_session
,3718.211,0.2208,-0.3313,0.5537,0.9285,-0.1571,-0.3364,1769491082305,no_session
,3718.229,0.2207,-0.3314,0.5537,0.9285,-0.157,-0.3365,1769491082305,no_session
,3718.244,0.2208,-0.3314,0.5537,0.9285,-0.1568,-0.3365,1769491082305,no_session
,3718.261,0.2209,-0.3314,0.5536,0.9286,-0.1568,-0.3364,1769491082305,no_session
,3718.278,0.221,-0.3313,0.5536,0.9286,-0.1568,-0.3364,1769491082305,no_session
,3718.294,0.221,-0.3314,0.5536,0.9285,-0.1571,-0.3365,1769491082305,no_session
,3718.311,0.2209,-0.3314,0.5536,0.9285,-0.1573,-0.3365,1769491082305,no_session
