utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
1765783295845,133.629,-0.0573,0.0081,0.1366,0.3097,0.0147,0.9507,1765783315157,20251215T071853Z_bcb7c3e
1765783295861,133.645,-0.0573,0.0081,0.1365,0.31,0.0151,0.9506,1765783315157,20251215T071853Z_bcb7c3e
1765783295880,133.663,-0.0573,0.0082,0.1365,0.3103,0.016,0.9505,1765783315157,20251215T071853Z_bcb7c3e
1765783295899,133.683,-0.0573,0.0083,0.1363,0.3105,0.0166,0.9504,1765783315157,20251215T071853Z_bcb7c3e
1765783295913,133.697,-0.0572,0.0085,0.1363,0.3109,0.0179,0.9503,1765783315157,20251215T071853Z_bcb7c3e
1765783295930,133.714,-0.0573,0.0084,0.1362,0.3111,0.0184,0.9502,1765783315157,20251215T071853Z_bcb7c3e
1765783295946,133.73,-0.0575,0.0083,0.1362,0.3112,0.0181,0.9502,1765783315157,20251215T071853Z_bcb7c3e
1765783295962,133.746,-0.0576,0.0083,0.1361,0.3111,0.0179,0.9502,1765783315157,20251215T071853Z_bcb7c3e
1765783295980,133.764,-0.0577,0.0084,0.136,0.3109,0.0179,0.9503,1765783315157,20251215T071853Z_bcb7c3e
1765783295996,133.78,-0.0577,0.0085,0.136,0.3109,0.0184,0.9503,1765783315157,20251215T071853Z_bcb7c3e
1765783296013,133.797,-0.0579,0.0085,0.1358,0.3107,0.0189,0.9503,1765783315157,20251215T071853Z_bcb7c3e
1765783296031,133.815,-0.058,0.0084,0.1359,0.3106,0.0192,0.9503,1765783315157,20251215T071853Z_bcb7c3e
1765783296048,133.832,-0.0581,0.0085,0.1358,0.3104,0.0195,0.9504,1765783315157,20251215T071853Z_bcb7c3e
1765783296066,133.85,-0.0581,0.0086,0.1358,0.3105,0.0201,0.9504,1765783315157,20251215T071853Z_bcb7c3e
1765783296081,133.865,-0.0581,0.0086,0.1358,0.3105,0.0208,0.9504,1765783315157,20251215T071853Z_bcb7c3e
1765783296098,133.882,-0.0582,0.0085,0.1357,0.3106,0.0216,0.9503,1765783315157,20251215T071853Z_bcb7c3e
1765783296114,133.898,-0.0581,0.0086,0.1358,0.3113,0.0219,0.95,1765783315157,20251215T071853Z_bcb7c3e
1765783296130,133.913,-0.0582,0.0086,0.1357,0.3119,0.0218,0.9499,1765783315157,20251215T071853Z_bcb7c3e
1765783296146,133.93,-0.0583,0.0087,0.1357,0.3122,0.0213,0.9498,1765783315157,20251215T071853Z_bcb7c3e
1765783296162,133.946,-0.0582,0.0088,0.1357,0.3127,0.0221,0.9496,1765783315157,20251215T071853Z_bcb7c3e
1765783296180,133.964,-0.0582,0.0089,0.1357,0.3131,0.0227,0.9494,1765783315157,20251215T071853Z_bcb7c3e
1765783296199,133.983,-0.0582,0.009,0.1358,0.3136,0.0238,0.9493,1765783315157,20251215T071853Z_bcb7c3e
1765783296216,134,-0.0582,0.009,0.1358,0.3138,0.0246,0.9492,1765783315157,20251215T071853Z_bcb7c3e
1765783296234,134.018,-0.0582,0.009,0.1358,0.314,0.0253,0.9491,1765783315157,20251215T071853Z_bcb7c3e
1765783296250,134.034,-0.0582,0.009,0.1359,0.3142,0.0255,0.949,1765783315157,20251215T071853Z_bcb7c3e
1765783296267,134.051,-0.0581,0.0089,0.1359,0.3144,0.0254,0.949,1765783315157,20251215T071853Z_bcb7c3e
1765783296280,134.064,-0.0581,0.0089,0.136,0.3146,0.0256,0.9489,1765783315157,20251215T071853Z_bcb7c3e
1765783296295,134.079,-0.058,0.0092,0.1361,0.3148,0.026,0.9488,1765783315157,20251215T071853Z_bcb7c3e
1765783296310,134.094,-0.058,0.009,0.1362,0.315,0.0265,0.9487,1765783315157,20251215T071853Z_bcb7c3e
1765783296327,134.111,-0.058,0.0089,0.1363,0.3153,0.0267,0.9486,1765783315157,20251215T071853Z_bcb7c3e
1765783296345,134.129,-0.058,0.009,0.1364,0.3158,0.0265,0.9485,1765783315157,20251215T071853Z_bcb7c3e
1765783296362,134.145,-0.0579,0.009,0.1365,0.3163,0.0261,0.9483,1765783315157,20251215T071853Z_bcb7c3e
1765783296378,134.162,-0.0579,0.009,0.1366,0.3168,0.0257,0.9482,1765783315157,20251215T071853Z_bcb7c3e
1765783296396,134.18,-0.0579,0.009,0.1367,0.3169,0.0251,0.9481,1765783315157,20251215T071853Z_bcb7c3e
1765783296413,134.197,-0.0578,0.0091,0.1368,0.317,0.0249,0.9481,1765783315157,20251215T071853Z_bcb7c3e
1765783296430,134.214,-0.0577,0.0092,0.1369,0.3167,0.0255,0.9482,1765783315157,20251215T071853Z_bcb7c3e
1765783296446,134.229,-0.0575,0.0092,0.137,0.3167,0.0257,0.9482,1765783315157,20251215T071853Z_bcb7c3e
1765783296462,134.246,-0.0575,0.009,0.1371,0.3169,0.0261,0.9481,1765783315157,20251215T071853Z_bcb7c3e
1765783296479,134.263,-0.0575,0.009,0.1372,0.3172,0.0257,0.948,1765783315157,20251215T071853Z_bcb7c3e
1765783296495,134.279,-0.0574,0.0089,0.1374,0.3175,0.0253,0.9479,1765783315157,20251215T071853Z_bcb7c3e
1765783296514,134.298,-0.0574,0.009,0.1374,0.3176,0.025,0.9479,1765783315157,20251215T071853Z_bcb7c3e
1765783296532,134.316,-0.0573,0.0089,0.1375,0.3178,0.0249,0.9478,1765783315157,20251215T071853Z_bcb7c3e
1765783296549,134.333,-0.0573,0.0089,0.1377,0.3181,0.0249,0.9477,1765783315157,20251215T071853Z_bcb7c3e
1765783296562,134.346,-0.0573,0.0088,0.1377,0.3181,0.0246,0.9477,1765783315157,20251215T071853Z_bcb7c3e
1765783296579,134.363,-0.0573,0.0088,0.1379,0.3182,0.0244,0.9477,1765783315157,20251215T071853Z_bcb7c3e
1765783296596,134.38,-0.0573,0.0087,0.138,0.318,0.024,0.9478,1765783315157,20251215T071853Z_bcb7c3e
1765783296613,134.397,-0.0573,0.0087,0.1381,0.3179,0.0234,0.9478,1765783315157,20251215T071853Z_bcb7c3e
1765783296630,134.414,-0.0573,0.0087,0.1382,0.3178,0.0232,0.9479,1765783315157,20251215T071853Z_bcb7c3e
1765783296646,134.43,-0.0573,0.0088,0.1383,0.3181,0.023,0.9478,1765783315157,20251215T071853Z_bcb7c3e
1765783296661,134.445,-0.0573,0.0086,0.1385,0.3181,0.0231,0.9478,1765783315157,20251215T071853Z_bcb7c3e
1765783296679,134.463,-0.0572,0.0088,0.1386,0.3181,0.0231,0.9478,1765783315157,20251215T071853Z_bcb7c3e
1765783296696,134.48,-0.057,0.0088,0.1388,0.3185,0.0236,0.9476,1765783315157,20251215T071853Z_bcb7c3e
1765783296712,134.496,-0.0569,0.0087,0.1389,0.3191,0.0234,0.9474,1765783315157,20251215T071853Z_bcb7c3e
1765783296732,134.516,-0.0569,0.0086,0.139,0.3199,0.0223,0.9472,1765783315157,20251215T071853Z_bcb7c3e
1765783296749,134.533,-0.0569,0.0086,0.1391,0.3205,0.0213,0.947,1765783315157,20251215T071853Z_bcb7c3e
1765783296767,134.55,-0.0569,0.0085,0.1393,0.3208,0.0205,0.9469,1765783315157,20251215T071853Z_bcb7c3e
1765783296780,134.564,-0.0569,0.0085,0.1394,0.3209,0.0203,0.9469,1765783315157,20251215T071853Z_bcb7c3e
1765783296799,134.583,-0.0569,0.0085,0.1395,0.321,0.02,0.9469,1765783315157,20251215T071853Z_bcb7c3e
1765783296815,134.598,-0.0569,0.0084,0.1396,0.321,0.0199,0.9469,1765783315157,20251215T071853Z_bcb7c3e
1765783296831,134.615,-0.0569,0.0084,0.1397,0.321,0.0196,0.9469,1765783315157,20251215T071853Z_bcb7c3e
1765783296847,134.631,-0.0569,0.0083,0.1399,0.3209,0.0191,0.9469,1765783315157,20251215T071853Z_bcb7c3e
1765783296862,134.645,-0.0569,0.0082,0.14,0.3205,0.0188,0.9471,1765783315157,20251215T071853Z_bcb7c3e
1765783296880,134.663,-0.0568,0.0083,0.1401,0.3203,0.0187,0.9471,1765783315157,20251215T071853Z_bcb7c3e
1765783296895,134.679,-0.0568,0.0083,0.1402,0.3203,0.0186,0.9471,1765783315157,20251215T071853Z_bcb7c3e
1765783296913,134.697,-0.0569,0.0083,0.1403,0.3201,0.0184,0.9472,1765783315157,20251215T071853Z_bcb7c3e
1765783296928,134.712,-0.0569,0.0082,0.1404,0.3198,0.018,0.9473,1765783315157,20251215T071853Z_bcb7c3e
1765783296948,134.732,-0.0568,0.0083,0.1406,0.3195,0.0179,0.9474,1765783315157,20251215T071853Z_bcb7c3e
1765783296965,134.749,-0.0569,0.0081,0.1405,0.319,0.0176,0.9476,1765783315157,20251215T071853Z_bcb7c3e
1765783296980,134.764,-0.0568,0.0082,0.1407,0.3186,0.0173,0.9477,1765783315157,20251215T071853Z_bcb7c3e
1765783296999,134.782,-0.0568,0.0082,0.1407,0.3184,0.0174,0.9478,1765783315157,20251215T071853Z_bcb7c3e
1765783297015,134.799,-0.0568,0.0082,0.1408,0.3183,0.0176,0.9478,1765783315157,20251215T071853Z_bcb7c3e
1765783297030,134.814,-0.0568,0.0081,0.1408,0.3183,0.0178,0.9478,1765783315157,20251215T071853Z_bcb7c3e
1765783297047,134.83,-0.0568,0.0082,0.1408,0.3184,0.0176,0.9478,1765783315157,20251215T071853Z_bcb7c3e
1765783297063,134.847,-0.0568,0.0081,0.1409,0.3186,0.0173,0.9477,1765783315157,20251215T071853Z_bcb7c3e
1765783297081,134.865,-0.0567,0.0081,0.1409,0.319,0.0171,0.9476,1765783315157,20251215T071853Z_bcb7c3e
1765783297098,134.882,-0.0567,0.0081,0.141,0.3194,0.0169,0.9475,1765783315157,20251215T071853Z_bcb7c3e
1765783297115,134.899,-0.0567,0.0081,0.141,0.3198,0.0171,0.9473,1765783315157,20251215T071853Z_bcb7c3e
1765783297132,134.916,-0.0567,0.0081,0.141,0.32,0.017,0.9473,1765783315157,20251215T071853Z_bcb7c3e
1765783297148,134.931,-0.0568,0.0081,0.141,0.3201,0.0167,0.9472,1765783315157,20251215T071853Z_bcb7c3e
1765783297162,134.946,-0.0568,0.0081,0.141,0.32,0.0164,0.9473,1765783315157,20251215T071853Z_bcb7c3e
1765783297180,134.964,-0.0568,0.0081,0.1411,0.3197,0.0163,0.9474,1765783315157,20251215T071853Z_bcb7c3e
1765783297196,134.98,-0.0569,0.0082,0.141,0.3194,0.0164,0.9475,1765783315157,20251215T071853Z_bcb7c3e
1765783297212,134.996,-0.0569,0.0082,0.1411,0.3194,0.0165,0.9475,1765783315157,20251215T071853Z_bcb7c3e
1765783297229,135.013,-0.0569,0.0081,0.1411,0.3194,0.0168,0.9475,1765783315157,20251215T071853Z_bcb7c3e
1765783297246,135.03,-0.0569,0.0081,0.1411,0.3195,0.0168,0.9474,1765783315157,20251215T071853Z_bcb7c3e
1765783297262,135.046,-0.057,0.008,0.1412,0.3197,0.0168,0.9474,1765783315157,20251215T071853Z_bcb7c3e
1765783297279,135.062,-0.0571,0.008,0.1412,0.3197,0.0167,0.9474,1765783315157,20251215T071853Z_bcb7c3e
1765783297295,135.079,-0.0571,0.0081,0.1412,0.3196,0.0167,0.9474,1765783315157,20251215T071853Z_bcb7c3e
1765783297313,135.097,-0.0571,0.008,0.1412,0.3195,0.0167,0.9474,1765783315157,20251215T071853Z_bcb7c3e
1765783297329,135.113,-0.0571,0.0081,0.1412,0.3194,0.0169,0.9475,1765783315157,20251215T071853Z_bcb7c3e
1765783297345,135.129,-0.0571,0.008,0.1412,0.3196,0.0167,0.9474,1765783315157,20251215T071853Z_bcb7c3e
1765783297362,135.145,-0.0572,0.0081,0.1411,0.3197,0.0167,0.9474,1765783315157,20251215T071853Z_bcb7c3e
1765783297380,135.163,-0.0572,0.0082,0.1412,0.3201,0.0168,0.9472,1765783315157,20251215T071853Z_bcb7c3e
1765783297398,135.182,-0.0572,0.0082,0.1411,0.3203,0.0171,0.9472,1765783315157,20251215T071853Z_bcb7c3e
1765783297416,135.199,-0.0572,0.0082,0.1411,0.3207,0.0177,0.947,1765783315157,20251215T071853Z_bcb7c3e
1765783297431,135.215,-0.0572,0.0082,0.1412,0.3212,0.0183,0.9468,1765783315157,20251215T071853Z_bcb7c3e
1765783297448,135.232,-0.0572,0.0082,0.1412,0.3215,0.0181,0.9467,1765783315157,20251215T071853Z_bcb7c3e
1765783297462,135.246,-0.0571,0.0082,0.1412,0.322,0.0185,0.9466,1765783315157,20251215T071853Z_bcb7c3e
1765783297480,135.264,-0.057,0.0083,0.1412,0.3225,0.0189,0.9464,1765783315157,20251215T071853Z_bcb7c3e
1765783297495,135.279,-0.0569,0.0083,0.1413,0.3235,0.0193,0.946,1765783315157,20251215T071853Z_bcb7c3e
1765783297512,135.296,-0.057,0.0081,0.1414,0.3242,0.0188,0.9458,1765783315157,20251215T071853Z_bcb7c3e
1765783297529,135.313,-0.057,0.0081,0.1414,0.3247,0.0179,0.9457,1765783315157,20251215T071853Z_bcb7c3e
1765783297547,135.33,-0.0571,0.0081,0.1415,0.3247,0.017,0.9457,1765783315157,20251215T071853Z_bcb7c3e
1765783297562,135.346,-0.0572,0.008,0.1415,0.3242,0.0166,0.9458,1765783315157,20251215T071853Z_bcb7c3e
1765783297583,135.366,-0.0572,0.008,0.1415,0.3239,0.0161,0.9459,1765783315157,20251215T071853Z_bcb7c3e
1765783297599,135.383,-0.0572,0.008,0.1416,0.3236,0.0154,0.9461,1765783315157,20251215T071853Z_bcb7c3e
1765783297615,135.399,-0.0572,0.008,0.1417,0.3232,0.015,0.9462,1765783315157,20251215T071853Z_bcb7c3e
1765783297630,135.414,-0.0572,0.0079,0.1417,0.3227,0.0147,0.9464,1765783315157,20251215T071853Z_bcb7c3e
1765783297646,135.43,-0.0571,0.0079,0.1418,0.3225,0.0148,0.9465,1765783315157,20251215T071853Z_bcb7c3e
1765783297663,135.447,-0.0571,0.0078,0.1418,0.3224,0.0146,0.9465,1765783315157,20251215T071853Z_bcb7c3e
1765783297680,135.464,-0.057,0.0077,0.1419,0.3225,0.0141,0.9465,1765783315157,20251215T071853Z_bcb7c3e
1765783297696,135.479,-0.057,0.0077,0.1419,0.3226,0.0133,0.9464,1765783315157,20251215T071853Z_bcb7c3e
1765783297714,135.497,-0.057,0.0076,0.1419,0.3227,0.0124,0.9464,1765783315157,20251215T071853Z_bcb7c3e
1765783297729,135.513,-0.0569,0.0076,0.142,0.3227,0.0118,0.9464,1765783315157,20251215T071853Z_bcb7c3e
1765783297749,135.532,-0.0569,0.0075,0.1421,0.3228,0.0113,0.9464,1765783315157,20251215T071853Z_bcb7c3e
1765783297765,135.549,-0.0569,0.0075,0.142,0.3227,0.0108,0.9464,1765783315157,20251215T071853Z_bcb7c3e
1765783297779,135.562,-0.0568,0.0074,0.142,0.3228,0.0103,0.9464,1765783315157,20251215T071853Z_bcb7c3e
1765783297794,135.578,-0.0568,0.0076,0.1421,0.3228,0.0102,0.9464,1765783315157,20251215T071853Z_bcb7c3e
1765783297810,135.594,-0.0567,0.0075,0.1421,0.3228,0.0101,0.9464,1765783315157,20251215T071853Z_bcb7c3e
1765783297827,135.61,-0.0567,0.0074,0.1421,0.3228,0.0096,0.9464,1765783315157,20251215T071853Z_bcb7c3e
1765783297844,135.628,-0.0566,0.0074,0.1421,0.3229,0.0093,0.9464,1765783315157,20251215T071853Z_bcb7c3e
1765783297859,135.643,-0.0565,0.0073,0.1421,0.3231,0.0088,0.9463,1765783315157,20251215T071853Z_bcb7c3e
1765783297878,135.662,-0.0565,0.0072,0.142,0.3234,0.0082,0.9462,1765783315157,20251215T071853Z_bcb7c3e
1765783297896,135.68,-0.0565,0.0072,0.1419,0.3235,0.0077,0.9462,1765783315157,20251215T071853Z_bcb7c3e
1765783297913,135.697,-0.0565,0.0071,0.1418,0.3238,0.0072,0.9461,1765783315157,20251215T071853Z_bcb7c3e
1765783297928,135.712,-0.0564,0.0072,0.1417,0.3241,0.0069,0.946,1765783315157,20251215T071853Z_bcb7c3e
1765783297946,135.73,-0.0564,0.0072,0.1417,0.3244,0.0069,0.9459,1765783315157,20251215T071853Z_bcb7c3e
1765783297961,135.745,-0.0564,0.0073,0.1416,0.3246,0.0069,0.9458,1765783315157,20251215T071853Z_bcb7c3e
1765783297979,135.763,-0.0564,0.0074,0.1415,0.3249,0.0073,0.9457,1765783315157,20251215T071853Z_bcb7c3e
1765783297996,135.78,-0.0564,0.0073,0.1414,0.3251,0.0073,0.9457,1765783315157,20251215T071853Z_bcb7c3e
1765783298012,135.796,-0.0564,0.0074,0.1414,0.325,0.0074,0.9457,1765783315157,20251215T071853Z_bcb7c3e
1765783298029,135.813,-0.0565,0.0073,0.1413,0.3249,0.0079,0.9457,1765783315157,20251215T071853Z_bcb7c3e
1765783298047,135.831,-0.0564,0.0073,0.1412,0.3248,0.0082,0.9457,1765783315157,20251215T071853Z_bcb7c3e
1765783298063,135.847,-0.0564,0.0074,0.1412,0.3249,0.0087,0.9457,1765783315157,20251215T071853Z_bcb7c3e
1765783298089,135.872,-0.0563,0.0074,0.1411,0.3251,0.009,0.9457,1765783315157,20251215T071853Z_bcb7c3e
1765783298103,135.887,-0.0563,0.0073,0.1411,0.3252,0.0089,0.9456,1765783315157,20251215T071853Z_bcb7c3e
1765783298118,135.901,-0.0564,0.0073,0.1411,0.3253,0.0086,0.9456,1765783315157,20251215T071853Z_bcb7c3e
1765783298130,135.914,-0.0563,0.0075,0.141,0.3253,0.0087,0.9456,1765783315157,20251215T071853Z_bcb7c3e
1765783298145,135.929,-0.0563,0.0074,0.141,0.3254,0.0086,0.9455,1765783315157,20251215T071853Z_bcb7c3e
1765783298162,135.946,-0.0564,0.0073,0.1409,0.3254,0.0082,0.9455,1765783315157,20251215T071853Z_bcb7c3e
1765783298179,135.963,-0.0563,0.0073,0.1409,0.3254,0.008,0.9455,1765783315157,20251215T071853Z_bcb7c3e
1765783298196,135.98,-0.0563,0.0073,0.1408,0.3254,0.0079,0.9455,1765783315157,20251215T071853Z_bcb7c3e
1765783298214,135.997,-0.0563,0.0073,0.1408,0.3255,0.008,0.9455,1765783315157,20251215T071853Z_bcb7c3e
1765783298229,136.013,-0.0563,0.0073,0.1408,0.3258,0.0082,0.9454,1765783315157,20251215T071853Z_bcb7c3e
1765783298247,136.031,-0.0563,0.0073,0.1408,0.3263,0.0084,0.9452,1765783315157,20251215T071853Z_bcb7c3e
1765783298262,136.046,-0.0564,0.0072,0.1408,0.3265,0.0084,0.9452,1765783315157,20251215T071853Z_bcb7c3e
1765783298280,136.064,-0.0564,0.0073,0.1408,0.3265,0.0089,0.9452,1765783315157,20251215T071853Z_bcb7c3e
1765783298297,136.08,-0.0563,0.0074,0.1408,0.3266,0.0095,0.9451,1765783315157,20251215T071853Z_bcb7c3e
1765783298312,136.096,-0.0564,0.0074,0.1408,0.3269,0.0096,0.945,1765783315157,20251215T071853Z_bcb7c3e
1765783298330,136.114,-0.0564,0.0072,0.1408,0.3271,0.0087,0.945,1765783315157,20251215T071853Z_bcb7c3e
1765783298346,136.13,-0.0565,0.0073,0.1408,0.3269,0.0081,0.945,1765783315157,20251215T071853Z_bcb7c3e
1765783298362,136.146,-0.0565,0.0073,0.1409,0.3268,0.0081,0.945,1765783315157,20251215T071853Z_bcb7c3e
1765783298380,136.163,-0.0565,0.0073,0.1408,0.3266,0.008,0.9451,1765783315157,20251215T071853Z_bcb7c3e
1765783298395,136.179,-0.0565,0.0071,0.1408,0.3266,0.0081,0.9451,1765783315157,20251215T071853Z_bcb7c3e
1765783298412,136.196,-0.0564,0.0071,0.1408,0.3264,0.0075,0.9452,1765783315157,20251215T071853Z_bcb7c3e
1765783298430,136.214,-0.0563,0.0071,0.1408,0.3268,0.008,0.9451,1765783315157,20251215T071853Z_bcb7c3e
1765783298448,136.232,-0.0562,0.0071,0.1408,0.3274,0.0079,0.9448,1765783315157,20251215T071853Z_bcb7c3e
1765783298465,136.249,-0.0561,0.0069,0.1408,0.3282,0.0077,0.9446,1765783315157,20251215T071853Z_bcb7c3e
1765783298480,136.264,-0.0561,0.007,0.1408,0.3288,0.0073,0.9444,1765783315157,20251215T071853Z_bcb7c3e
1765783298499,136.282,-0.0561,0.007,0.1408,0.3295,0.0065,0.9441,1765783315157,20251215T071853Z_bcb7c3e
1765783298515,136.299,-0.0561,0.007,0.1408,0.3298,0.006,0.944,1765783315157,20251215T071853Z_bcb7c3e
1765783298529,136.313,-0.056,0.0071,0.1407,0.3301,0.0062,0.9439,1765783315157,20251215T071853Z_bcb7c3e
1765783298547,136.33,-0.056,0.007,0.1407,0.3304,0.0064,0.9438,1765783315157,20251215T071853Z_bcb7c3e
1765783298561,136.345,-0.056,0.0069,0.1407,0.3306,0.0062,0.9437,1765783315157,20251215T071853Z_bcb7c3e
1765783298581,136.365,-0.0561,0.007,0.1407,0.3305,0.0061,0.9438,1765783315157,20251215T071853Z_bcb7c3e
1765783298596,136.38,-0.0562,0.0071,0.1407,0.3301,0.0061,0.9439,1765783315157,20251215T071853Z_bcb7c3e
1765783298612,136.395,-0.0563,0.007,0.1407,0.3295,0.0059,0.9441,1765783315157,20251215T071853Z_bcb7c3e
1765783298627,136.411,-0.0563,0.0071,0.1407,0.3292,0.0056,0.9442,1765783315157,20251215T071853Z_bcb7c3e
1765783298645,136.429,-0.0564,0.007,0.1406,0.3288,0.0053,0.9444,1765783315157,20251215T071853Z_bcb7c3e
1765783298660,136.444,-0.0566,0.0069,0.1406,0.3282,0.005,0.9446,1765783315157,20251215T071853Z_bcb7c3e
1765783298679,136.463,-0.0567,0.007,0.1405,0.3277,0.0047,0.9448,1765783315157,20251215T071853Z_bcb7c3e
1765783298696,136.48,-0.0568,0.0069,0.1403,0.3267,0.004,0.9451,1765783315157,20251215T071853Z_bcb7c3e
1765783298712,136.496,-0.057,0.007,0.1402,0.3259,0.0033,0.9454,1765783315157,20251215T071853Z_bcb7c3e
1765783298728,136.512,-0.0573,0.007,0.1399,0.3247,0.0024,0.9458,1765783315157,20251215T071853Z_bcb7c3e
1765783298747,136.531,-0.0575,0.0071,0.1398,0.3237,0.0018,0.9462,1765783315157,20251215T071853Z_bcb7c3e
1765783298763,136.547,-0.0578,0.0072,0.1396,0.3224,0.0009,0.9466,1765783315157,20251215T071853Z_bcb7c3e
1765783298779,136.563,-0.0581,0.0072,0.1393,0.3212,0,0.947,1765783315157,20251215T071853Z_bcb7c3e
1765783298797,136.58,-0.0585,0.0071,0.139,0.3199,-0.0023,0.9474,1765783315157,20251215T071853Z_bcb7c3e
1765783298813,136.597,-0.0589,0.0073,0.1385,0.3184,-0.005,0.9479,1765783315157,20251215T071853Z_bcb7c3e
1765783298830,136.614,-0.0594,0.0071,0.1379,0.317,-0.0085,0.9484,1765783315157,20251215T071853Z_bcb7c3e
1765783298845,136.629,-0.06,0.0072,0.1375,0.3156,-0.0119,0.9488,1765783315157,20251215T071853Z_bcb7c3e
1765783298862,136.645,-0.0606,0.0073,0.137,0.3141,-0.0148,0.9493,1765783315157,20251215T071853Z_bcb7c3e
1765783298880,136.664,-0.0615,0.0071,0.1365,0.3122,-0.0187,0.9498,1765783315157,20251215T071853Z_bcb7c3e
1765783298898,136.681,-0.0624,0.0067,0.136,0.3096,-0.0227,0.9506,1765783315157,20251215T071853Z_bcb7c3e
1765783298913,136.697,-0.0631,0.007,0.1356,0.306,-0.0253,0.9517,1765783315157,20251215T071853Z_bcb7c3e
1765783298929,136.713,-0.0638,0.0075,0.1354,0.3022,-0.0242,0.9529,1765783315157,20251215T071853Z_bcb7c3e
1765783298946,136.73,-0.0645,0.0073,0.1353,0.2981,-0.0236,0.9542,1765783315157,20251215T071853Z_bcb7c3e
1765783298962,136.746,-0.0653,0.0068,0.1353,0.2933,-0.0245,0.9557,1765783315157,20251215T071853Z_bcb7c3e
1765783298979,136.763,-0.0661,0.0066,0.1352,0.2872,-0.0267,0.9575,1765783315157,20251215T071853Z_bcb7c3e
1765783298996,136.78,-0.0669,0.0065,0.1352,0.2806,-0.0293,0.9594,1765783315157,20251215T071853Z_bcb7c3e
1765783299013,136.797,-0.068,0.0062,0.1353,0.2725,-0.0337,0.9616,1765783315157,20251215T071853Z_bcb7c3e
1765783299029,136.813,-0.0692,0.0056,0.1353,0.262,-0.0398,0.9642,1765783315157,20251215T071853Z_bcb7c3e
1765783299047,136.83,-0.0706,0.0054,0.1355,0.2487,-0.0489,0.9674,1765783315157,20251215T071853Z_bcb7c3e
1765783299062,136.846,-0.0726,0.0043,0.1353,0.2311,-0.0595,0.9711,1765783315157,20251215T071853Z_bcb7c3e
1765783299083,136.867,-0.0746,0.0034,0.1351,0.2072,-0.0761,0.9753,1765783315157,20251215T071853Z_bcb7c3e
1765783299099,136.883,-0.0767,0.0026,0.1348,0.1852,-0.0901,0.9786,1765783315157,20251215T071853Z_bcb7c3e
1765783299120,136.904,-0.0786,0.0022,0.1346,0.1562,-0.1063,0.982,1765783315157,20251215T071853Z_bcb7c3e
1765783299134,136.918,-0.0804,0.0017,0.1343,0.1296,-0.1185,0.9845,1765783315157,20251215T071853Z_bcb7c3e
1765783299148,136.931,-0.0824,0.0008,0.1339,0.1046,-0.1307,0.9859,1765783315157,20251215T071853Z_bcb7c3e
1765783299161,136.945,-0.0846,-0.0005,0.1335,0.0783,-0.1432,0.9866,1765783315157,20251215T071853Z_bcb7c3e
1765783299180,136.964,-0.0863,-0.0015,0.1329,0.053,-0.1554,0.9864,1765783315157,20251215T071853Z_bcb7c3e
1765783299196,136.98,-0.088,-0.0019,0.1323,0.0302,-0.1668,0.9855,1765783315157,20251215T071853Z_bcb7c3e
1765783299214,136.997,-0.0899,-0.0021,0.1318,0.009,-0.1745,0.9846,1765783315157,20251215T071853Z_bcb7c3e
1765783299232,137.016,-0.0913,-0.0026,0.1313,-0.0101,-0.1792,0.9838,1765783315157,20251215T071853Z_bcb7c3e
1765783299249,137.033,-0.0923,-0.003,0.1307,-0.0253,-0.1829,0.9828,1765783315157,20251215T071853Z_bcb7c3e
1765783299265,137.049,-0.0934,-0.003,0.13,-0.0379,-0.187,0.9816,1765783315157,20251215T071853Z_bcb7c3e
1765783299283,137.067,-0.0947,-0.003,0.1296,-0.0442,-0.1865,0.9815,1765783315157,20251215T071853Z_bcb7c3e
1765783299298,137.082,-0.0958,-0.0026,0.129,-0.0541,-0.1874,0.9808,1765783315157,20251215T071853Z_bcb7c3e
1765783299315,137.099,-0.0964,-0.0024,0.1286,-0.0604,-0.1847,0.9809,1765783315157,20251215T071853Z_bcb7c3e
1765783299329,137.113,-0.0968,-0.0022,0.1282,-0.0635,-0.181,0.9814,1765783315157,20251215T071853Z_bcb7c3e
1765783299344,137.128,-0.0972,-0.0021,0.1277,-0.0669,-0.1785,0.9817,1765783315157,20251215T071853Z_bcb7c3e
1765783299360,137.144,-0.0976,-0.0022,0.127,-0.0674,-0.175,0.9823,1765783315157,20251215T071853Z_bcb7c3e
1765783299378,137.162,-0.098,-0.0024,0.1266,-0.066,-0.1727,0.9828,1765783315157,20251215T071853Z_bcb7c3e
1765783299396,137.18,-0.0981,-0.0022,0.1263,-0.0651,-0.1704,0.9832,1765783315157,20251215T071853Z_bcb7c3e
1765783299413,137.197,-0.0981,-0.002,0.126,-0.0626,-0.1675,0.9839,1765783315157,20251215T071853Z_bcb7c3e
1765783299431,137.215,-0.0981,-0.0017,0.1257,-0.0588,-0.164,0.9847,1765783315157,20251215T071853Z_bcb7c3e
1765783299448,137.232,-0.0981,-0.0017,0.1254,-0.0543,-0.1612,0.9854,1765783315157,20251215T071853Z_bcb7c3e
1765783299462,137.246,-0.0981,-0.0015,0.1252,-0.0492,-0.1587,0.9861,1765783315157,20251215T071853Z_bcb7c3e
1765783299485,137.269,-0.0979,-0.0011,0.1251,-0.0426,-0.1543,0.9871,1765783315157,20251215T071853Z_bcb7c3e
