utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
1765787412636,4250.42,-0.0001,0.001,-0.0004,0.99,-0.0546,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787412653,4250.437,-0.0002,0.0011,-0.0004,0.99,-0.0543,-0.1298,1765787420144,20251215T071853Z_bcb7c3e
1765787412670,4250.454,-0.0001,0.0011,-0.0004,0.9901,-0.0542,-0.1298,1765787420144,20251215T071853Z_bcb7c3e
1765787412692,4250.475,0,0.001,-0.0004,0.99,-0.0546,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787412706,4250.49,-0.0001,0.001,-0.0003,0.99,-0.0548,-0.1298,1765787420144,20251215T071853Z_bcb7c3e
1765787412719,4250.503,-0.0002,0.001,-0.0004,0.99,-0.0547,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787412736,4250.519,-0.0002,0.001,-0.0004,0.9901,-0.0543,-0.1298,1765787420144,20251215T071853Z_bcb7c3e
1765787412751,4250.535,-0.0001,0.001,-0.0004,0.99,-0.0541,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787412768,4250.552,0,0.001,-0.0003,0.99,-0.0545,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787412784,4250.568,-0.0001,0.001,-0.0003,0.99,-0.0549,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787412800,4250.584,-0.0001,0.0011,-0.0004,0.99,-0.0547,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787412819,4250.603,0,0.0011,-0.0004,0.99,-0.0542,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787412836,4250.62,0,0.001,-0.0003,0.99,-0.0544,-0.1298,1765787420144,20251215T071853Z_bcb7c3e
1765787412854,4250.638,0,0.0011,-0.0004,0.99,-0.0547,-0.1298,1765787420144,20251215T071853Z_bcb7c3e
1765787412871,4250.654,0,0.0011,-0.0004,0.99,-0.0548,-0.13,1765787420144,20251215T071853Z_bcb7c3e
1765787412888,4250.671,0,0.001,-0.0004,0.99,-0.0545,-0.13,1765787420144,20251215T071853Z_bcb7c3e
1765787412904,4250.688,-0.0001,0.0011,-0.0004,0.99,-0.0543,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787412920,4250.703,0,0.0011,-0.0004,0.99,-0.0544,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787412937,4250.72,0.0001,0.0011,-0.0004,0.99,-0.0545,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787412951,4250.735,0,0.0011,-0.0004,0.99,-0.0546,-0.1298,1765787420144,20251215T071853Z_bcb7c3e
1765787412969,4250.752,0,0.0011,-0.0003,0.99,-0.0549,-0.1298,1765787420144,20251215T071853Z_bcb7c3e
1765787412987,4250.77,-0.0001,0.0012,-0.0004,0.99,-0.0544,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787413004,4250.787,0,0.001,-0.0004,0.99,-0.0543,-0.13,1765787420144,20251215T071853Z_bcb7c3e
1765787413019,4250.803,0.0001,0.0011,-0.0004,0.99,-0.0545,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787413036,4250.82,0.0001,0.0011,-0.0004,0.99,-0.0549,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787413054,4250.838,0,0.0011,-0.0004,0.99,-0.0549,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787413071,4250.855,-0.0001,0.0011,-0.0004,0.99,-0.0544,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787413089,4250.872,0.0001,0.0011,-0.0004,0.99,-0.0541,-0.13,1765787420144,20251215T071853Z_bcb7c3e
1765787413105,4250.889,0.0001,0.001,-0.0004,0.99,-0.0545,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787413118,4250.902,0,0.0011,-0.0004,0.99,-0.055,-0.1298,1765787420144,20251215T071853Z_bcb7c3e
1765787413136,4250.92,0,0.0011,-0.0005,0.99,-0.0549,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787413152,4250.935,0,0.0011,-0.0004,0.99,-0.0543,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787413167,4250.951,0,0.001,-0.0004,0.9901,-0.0542,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787413184,4250.968,0.0001,0.001,-0.0004,0.99,-0.0545,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787413201,4250.985,0,0.001,-0.0004,0.99,-0.0549,-0.1298,1765787420144,20251215T071853Z_bcb7c3e
1765787413217,4251.001,0,0.0011,-0.0004,0.99,-0.0546,-0.1298,1765787420144,20251215T071853Z_bcb7c3e
1765787413237,4251.02,0,0.001,-0.0004,0.99,-0.0543,-0.1298,1765787420144,20251215T071853Z_bcb7c3e
1765787413254,4251.037,0,0.001,-0.0004,0.99,-0.0545,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787413270,4251.054,0,0.001,-0.0004,0.99,-0.0547,-0.1298,1765787420144,20251215T071853Z_bcb7c3e
1765787413287,4251.071,0,0.0011,-0.0004,0.99,-0.0546,-0.1298,1765787420144,20251215T071853Z_bcb7c3e
1765787413306,4251.09,0,0.0011,-0.0004,0.99,-0.0545,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787413321,4251.104,0,0.001,-0.0004,0.99,-0.0544,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787413335,4251.118,0.0001,0.001,-0.0004,0.99,-0.0547,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787413351,4251.135,0,0.001,-0.0004,0.99,-0.0545,-0.1298,1765787420144,20251215T071853Z_bcb7c3e
1765787413367,4251.151,0.0001,0.001,-0.0005,0.99,-0.0544,-0.13,1765787420144,20251215T071853Z_bcb7c3e
1765787413385,4251.169,0.0001,0.001,-0.0005,0.99,-0.0545,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787413402,4251.186,0.0001,0.001,-0.0005,0.99,-0.0546,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787413420,4251.203,0.0001,0.001,-0.0005,0.99,-0.0546,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787413437,4251.22,0.0001,0.001,-0.0005,0.99,-0.0544,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787413453,4251.237,0.0001,0.001,-0.0005,0.99,-0.0543,-0.13,1765787420144,20251215T071853Z_bcb7c3e
1765787413471,4251.255,0.0002,0.001,-0.0005,0.99,-0.0545,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787413489,4251.273,0.0001,0.001,-0.0005,0.99,-0.0547,-0.1298,1765787420144,20251215T071853Z_bcb7c3e
1765787413507,4251.291,0.0001,0.001,-0.0005,0.99,-0.0546,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787413522,4251.306,0.0001,0.001,-0.0005,0.99,-0.0544,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787413536,4251.319,0.0001,0.001,-0.0005,0.99,-0.0545,-0.1298,1765787420144,20251215T071853Z_bcb7c3e
1765787413550,4251.334,0.0002,0.0009,-0.0005,0.99,-0.0546,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787413568,4251.352,0.0001,0.0009,-0.0005,0.99,-0.0546,-0.13,1765787420144,20251215T071853Z_bcb7c3e
1765787413585,4251.368,0.0001,0.0009,-0.0005,0.99,-0.0546,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787413603,4251.386,0.0001,0.001,-0.0005,0.99,-0.0544,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787413620,4251.403,0.0001,0.001,-0.0005,0.99,-0.0545,-0.1298,1765787420144,20251215T071853Z_bcb7c3e
1765787413636,4251.42,0.0001,0.001,-0.0005,0.99,-0.0545,-0.1298,1765787420144,20251215T071853Z_bcb7c3e
1765787413653,4251.437,0.0001,0.0009,-0.0005,0.99,-0.0546,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787413670,4251.454,0.0001,0.0009,-0.0005,0.99,-0.0545,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787413687,4251.471,0.0001,0.0009,-0.0005,0.99,-0.0545,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787413705,4251.489,0.0001,0.0009,-0.0005,0.99,-0.0545,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787413717,4251.501,0.0001,0.0009,-0.0006,0.99,-0.0544,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787413737,4251.52,0.0001,0.0008,-0.0005,0.99,-0.0545,-0.1298,1765787420144,20251215T071853Z_bcb7c3e
1765787413751,4251.535,0.0001,0.0009,-0.0006,0.99,-0.0547,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787413768,4251.552,0,0.0009,-0.0005,0.99,-0.0546,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787413784,4251.568,0,0.001,-0.0005,0.99,-0.0545,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787413801,4251.585,0.0001,0.0009,-0.0005,0.99,-0.0543,-0.13,1765787420144,20251215T071853Z_bcb7c3e
1765787413817,4251.601,0.0001,0.0009,-0.0005,0.99,-0.0545,-0.13,1765787420144,20251215T071853Z_bcb7c3e
1765787413835,4251.619,0.0001,0.0009,-0.0005,0.99,-0.0547,-0.1298,1765787420144,20251215T071853Z_bcb7c3e
1765787413853,4251.636,0,0.0009,-0.0005,0.99,-0.0547,-0.1298,1765787420144,20251215T071853Z_bcb7c3e
1765787413870,4251.653,0,0.0009,-0.0005,0.99,-0.0544,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787413885,4251.669,0,0.0009,-0.0005,0.99,-0.0543,-0.1298,1765787420144,20251215T071853Z_bcb7c3e
1765787413904,4251.688,0,0.0009,-0.0005,0.99,-0.0545,-0.1298,1765787420144,20251215T071853Z_bcb7c3e
1765787413918,4251.702,0.0001,0.0009,-0.0006,0.99,-0.0546,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787413933,4251.717,0,0.0009,-0.0006,0.99,-0.0545,-0.1298,1765787420144,20251215T071853Z_bcb7c3e
1765787413951,4251.735,0,0.001,-0.0006,0.99,-0.0544,-0.1298,1765787420144,20251215T071853Z_bcb7c3e
1765787413969,4251.752,0,0.0009,-0.0005,0.99,-0.0545,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787413984,4251.768,0,0.0008,-0.0005,0.99,-0.0544,-0.1298,1765787420144,20251215T071853Z_bcb7c3e
1765787414000,4251.784,0,0.0009,-0.0006,0.99,-0.0545,-0.1298,1765787420144,20251215T071853Z_bcb7c3e
1765787414018,4251.802,0,0.0009,-0.0006,0.99,-0.0546,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787414034,4251.818,-0.0001,0.001,-0.0005,0.99,-0.0546,-0.1298,1765787420144,20251215T071853Z_bcb7c3e
1765787414053,4251.836,0,0.0009,-0.0005,0.99,-0.0543,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787414071,4251.854,0,0.0009,-0.0005,0.99,-0.0544,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787414089,4251.872,0.0001,0.0009,-0.0006,0.99,-0.0545,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787414107,4251.89,0,0.0009,-0.0005,0.99,-0.0547,-0.1298,1765787420144,20251215T071853Z_bcb7c3e
1765787414120,4251.903,-0.0001,0.0009,-0.0005,0.99,-0.0546,-0.1298,1765787420144,20251215T071853Z_bcb7c3e
1765787414136,4251.92,0,0.001,-0.0005,0.99,-0.0544,-0.1298,1765787420144,20251215T071853Z_bcb7c3e
1765787414152,4251.935,0,0.0009,-0.0005,0.99,-0.0544,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787414170,4251.953,0,0.0009,-0.0005,0.99,-0.0547,-0.1298,1765787420144,20251215T071853Z_bcb7c3e
1765787414185,4251.969,0,0.0009,-0.0005,0.99,-0.0546,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787414203,4251.987,0,0.0009,-0.0006,0.99,-0.0544,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787414219,4252.002,0,0.001,-0.0006,0.99,-0.0544,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787414237,4252.021,0,0.001,-0.0005,0.99,-0.0545,-0.1298,1765787420144,20251215T071853Z_bcb7c3e
1765787414254,4252.037,0,0.001,-0.0005,0.99,-0.0547,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787414270,4252.054,-0.0001,0.0009,-0.0005,0.99,-0.0544,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787414287,4252.071,0,0.001,-0.0005,0.99,-0.0543,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787414305,4252.089,0,0.001,-0.0005,0.99,-0.0545,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787414318,4252.102,0,0.001,-0.0005,0.99,-0.0547,-0.1298,1765787420144,20251215T071853Z_bcb7c3e
1765787414335,4252.118,0,0.001,-0.0005,0.99,-0.0545,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787414350,4252.134,0,0.001,-0.0005,0.99,-0.0543,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787414367,4252.151,0.0001,0.001,-0.0005,0.99,-0.0545,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787414384,4252.168,0,0.001,-0.0005,0.99,-0.0547,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787414402,4252.185,0,0.001,-0.0005,0.99,-0.0545,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787414418,4252.202,0.0001,0.001,-0.0005,0.99,-0.0543,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787414437,4252.22,0.0001,0.001,-0.0005,0.99,-0.0545,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787414453,4252.237,0.0002,0.0011,-0.0006,0.99,-0.0546,-0.1298,1765787420144,20251215T071853Z_bcb7c3e
1765787414470,4252.254,0,0.001,-0.0005,0.99,-0.0546,-0.1298,1765787420144,20251215T071853Z_bcb7c3e
1765787414487,4252.271,0.0001,0.001,-0.0005,0.99,-0.0543,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787414506,4252.29,0.0001,0.001,-0.0005,0.99,-0.0546,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787414519,4252.303,0.0001,0.0011,-0.0005,0.99,-0.0547,-0.1298,1765787420144,20251215T071853Z_bcb7c3e
1765787414534,4252.318,-0.0001,0.0011,-0.0005,0.99,-0.0546,-0.1297,1765787420144,20251215T071853Z_bcb7c3e
1765787414550,4252.334,0,0.001,-0.0005,0.99,-0.0543,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787414568,4252.352,0.0001,0.001,-0.0005,0.99,-0.0543,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787414585,4252.368,0.0002,0.0011,-0.0006,0.99,-0.0546,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787414603,4252.387,0,0.0011,-0.0006,0.99,-0.0547,-0.1298,1765787420144,20251215T071853Z_bcb7c3e
1765787414618,4252.402,0,0.0011,-0.0005,0.9901,-0.0543,-0.1298,1765787420144,20251215T071853Z_bcb7c3e
1765787414636,4252.42,0.0001,0.0011,-0.0005,0.9901,-0.0543,-0.1298,1765787420144,20251215T071853Z_bcb7c3e
1765787414653,4252.437,0.0002,0.001,-0.0006,0.99,-0.0545,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787414670,4252.454,0,0.001,-0.0005,0.99,-0.0547,-0.1298,1765787420144,20251215T071853Z_bcb7c3e
1765787414687,4252.471,0,0.0011,-0.0006,0.99,-0.0545,-0.1298,1765787420144,20251215T071853Z_bcb7c3e
1765787414706,4252.49,0.0001,0.0011,-0.0006,0.99,-0.0543,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787414719,4252.503,0.0001,0.0011,-0.0006,0.99,-0.0545,-0.1298,1765787420144,20251215T071853Z_bcb7c3e
1765787414737,4252.52,0.0002,0.0011,-0.0006,0.99,-0.0546,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787414751,4252.535,0.0001,0.0011,-0.0006,0.99,-0.0546,-0.1298,1765787420144,20251215T071853Z_bcb7c3e
1765787414768,4252.552,0.0001,0.0011,-0.0005,0.99,-0.0544,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787414784,4252.568,0.0001,0.0011,-0.0005,0.99,-0.0544,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787414800,4252.584,0.0002,0.0011,-0.0006,0.99,-0.0543,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787414817,4252.601,0.0002,0.0011,-0.0006,0.99,-0.0544,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787414835,4252.619,0.0001,0.0011,-0.0006,0.99,-0.0545,-0.1298,1765787420144,20251215T071853Z_bcb7c3e
1765787414853,4252.637,0.0001,0.0011,-0.0006,0.99,-0.0545,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787414871,4252.654,0.0001,0.0011,-0.0006,0.99,-0.0544,-0.1298,1765787420144,20251215T071853Z_bcb7c3e
1765787414888,4252.671,0.0001,0.0011,-0.0006,0.9901,-0.0544,-0.1298,1765787420144,20251215T071853Z_bcb7c3e
1765787414906,4252.689,0.0002,0.0011,-0.0006,0.99,-0.0544,-0.1298,1765787420144,20251215T071853Z_bcb7c3e
1765787414917,4252.701,0.0002,0.0011,-0.0006,0.99,-0.0545,-0.1298,1765787420144,20251215T071853Z_bcb7c3e
1765787414934,4252.718,0,0.0011,-0.0006,0.99,-0.0546,-0.1298,1765787420144,20251215T071853Z_bcb7c3e
1765787414951,4252.735,0,0.0011,-0.0006,0.99,-0.0545,-0.1298,1765787420144,20251215T071853Z_bcb7c3e
1765787414969,4252.752,0,0.0011,-0.0006,0.9901,-0.0543,-0.1298,1765787420144,20251215T071853Z_bcb7c3e
1765787414987,4252.77,0.0001,0.0011,-0.0005,0.99,-0.0544,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787415004,4252.787,0.0001,0.0011,-0.0005,0.99,-0.0546,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787415019,4252.803,0.0001,0.0011,-0.0005,0.99,-0.0545,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787415036,4252.82,0,0.0011,-0.0005,0.99,-0.0544,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787415053,4252.836,0.0001,0.001,-0.0005,0.99,-0.0544,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787415071,4252.854,0.0001,0.0011,-0.0006,0.99,-0.0544,-0.1298,1765787420144,20251215T071853Z_bcb7c3e
1765787415089,4252.872,0.0001,0.0011,-0.0005,0.99,-0.0545,-0.1298,1765787420144,20251215T071853Z_bcb7c3e
1765787415104,4252.888,0,0.0011,-0.0005,0.99,-0.0545,-0.1298,1765787420144,20251215T071853Z_bcb7c3e
1765787415120,4252.903,0,0.001,-0.0005,0.99,-0.0546,-0.1298,1765787420144,20251215T071853Z_bcb7c3e
1765787415134,4252.918,0,0.001,-0.0005,0.99,-0.0545,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787415152,4252.936,0,0.001,-0.0005,0.99,-0.0544,-0.1298,1765787420144,20251215T071853Z_bcb7c3e
1765787415167,4252.951,0.0001,0.0011,-0.0006,0.99,-0.0543,-0.1298,1765787420144,20251215T071853Z_bcb7c3e
1765787415187,4252.97,0.0001,0.0011,-0.0005,0.99,-0.0544,-0.1298,1765787420144,20251215T071853Z_bcb7c3e
1765787415202,4252.986,0,0.0011,-0.0005,0.99,-0.0546,-0.1298,1765787420144,20251215T071853Z_bcb7c3e
1765787415219,4253.003,-0.0001,0.001,-0.0004,0.99,-0.0545,-0.1298,1765787420144,20251215T071853Z_bcb7c3e
1765787415237,4253.02,-0.0001,0.001,-0.0004,0.99,-0.0543,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787415254,4253.037,0.0001,0.001,-0.0005,0.99,-0.0543,-0.1298,1765787420144,20251215T071853Z_bcb7c3e
1765787415270,4253.054,0.0001,0.001,-0.0005,0.99,-0.0546,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787415290,4253.073,0,0.001,-0.0005,0.99,-0.0546,-0.1297,1765787420144,20251215T071853Z_bcb7c3e
1765787415304,4253.088,-0.0001,0.001,-0.0005,0.99,-0.0546,-0.1298,1765787420144,20251215T071853Z_bcb7c3e
1765787415318,4253.102,0,0.001,-0.0005,0.99,-0.0544,-0.1298,1765787420144,20251215T071853Z_bcb7c3e
1765787415335,4253.119,0,0.001,-0.0005,0.99,-0.0545,-0.1298,1765787420144,20251215T071853Z_bcb7c3e
1765787415351,4253.135,0,0.001,-0.0005,0.99,-0.0545,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787415368,4253.152,0,0.001,-0.0005,0.99,-0.0545,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787415384,4253.168,0,0.001,-0.0005,0.99,-0.0544,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787415402,4253.186,0,0.001,-0.0005,0.99,-0.0545,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787415420,4253.204,0,0.001,-0.0005,0.99,-0.0544,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787415437,4253.22,0,0.001,-0.0004,0.99,-0.0543,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787415453,4253.237,0.0001,0.001,-0.0005,0.99,-0.0544,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787415470,4253.254,0,0.0011,-0.0005,0.99,-0.0547,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787415488,4253.272,-0.0001,0.001,-0.0004,0.99,-0.0546,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787415505,4253.289,-0.0001,0.001,-0.0004,0.99,-0.0542,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787415518,4253.302,0,0.001,-0.0004,0.99,-0.0543,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787415536,4253.319,0.0001,0.001,-0.0004,0.99,-0.0545,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787415550,4253.334,0,0.001,-0.0005,0.99,-0.0547,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787415567,4253.351,-0.0001,0.001,-0.0005,0.99,-0.0545,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787415585,4253.368,0,0.0011,-0.0005,0.99,-0.0543,-0.1298,1765787420144,20251215T071853Z_bcb7c3e
1765787415601,4253.385,0,0.0011,-0.0005,0.99,-0.0543,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787415617,4253.401,0.0001,0.001,-0.0005,0.99,-0.0544,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787415635,4253.419,0,0.001,-0.0004,0.99,-0.0546,-0.1298,1765787420144,20251215T071853Z_bcb7c3e
1765787415653,4253.437,-0.0001,0.001,-0.0004,0.99,-0.0545,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787415670,4253.454,-0.0001,0.001,-0.0004,0.99,-0.0544,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787415688,4253.472,0,0.001,-0.0005,0.99,-0.0544,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787415705,4253.488,0,0.0011,-0.0005,0.99,-0.0544,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787415719,4253.503,0,0.001,-0.0004,0.99,-0.0545,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787415734,4253.518,0,0.001,-0.0004,0.99,-0.0546,-0.13,1765787420144,20251215T071853Z_bcb7c3e
1765787415751,4253.535,0,0.001,-0.0004,0.99,-0.0546,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787415768,4253.552,-0.0001,0.001,-0.0005,0.99,-0.0544,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787415784,4253.568,-0.0001,0.001,-0.0005,0.99,-0.0542,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
1765787415801,4253.585,0,0.0011,-0.0005,0.99,-0.0544,-0.1299,1765787420144,20251215T071853Z_bcb7c3e
