utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
1765786333570,3171.354,0.0357,-0.0006,0.0277,0.44,0.3228,0.838,1765786343198,20251215T071853Z_bcb7c3e
1765786333584,3171.367,0.0356,-0.0005,0.0277,0.4396,0.3233,0.838,1765786343198,20251215T071853Z_bcb7c3e
1765786333600,3171.384,0.0356,-0.0007,0.0276,0.4392,0.3232,0.8382,1765786343198,20251215T071853Z_bcb7c3e
1765786333617,3171.401,0.0355,-0.0006,0.0275,0.4389,0.3227,0.8386,1765786343198,20251215T071853Z_bcb7c3e
1765786333636,3171.42,0.0355,-0.0006,0.0274,0.4387,0.3228,0.8387,1765786343198,20251215T071853Z_bcb7c3e
1765786333654,3171.438,0.0353,-0.0005,0.0273,0.4383,0.3235,0.8386,1765786343198,20251215T071853Z_bcb7c3e
1765786333671,3171.454,0.0352,-0.0006,0.0272,0.4376,0.3232,0.8391,1765786343198,20251215T071853Z_bcb7c3e
1765786333686,3171.47,0.0352,-0.0004,0.0271,0.4372,0.3234,0.8392,1765786343198,20251215T071853Z_bcb7c3e
1765786333703,3171.487,0.0353,-0.0004,0.0269,0.4372,0.3242,0.8389,1765786343198,20251215T071853Z_bcb7c3e
1765786333720,3171.503,0.0352,-0.0004,0.0267,0.4372,0.3243,0.8389,1765786343198,20251215T071853Z_bcb7c3e
1765786333736,3171.52,0.0352,-0.0003,0.0266,0.4374,0.3248,0.8386,1765786343198,20251215T071853Z_bcb7c3e
1765786333752,3171.536,0.0353,-0.0002,0.0264,0.4373,0.3254,0.8384,1765786343198,20251215T071853Z_bcb7c3e
1765786333769,3171.553,0.0355,-0.0001,0.0262,0.4377,0.3255,0.8381,1765786343198,20251215T071853Z_bcb7c3e
1765786333787,3171.57,0.0356,-0.0001,0.0259,0.4385,0.3253,0.8378,1765786343198,20251215T071853Z_bcb7c3e
1765786333803,3171.587,0.0355,-0.0001,0.0255,0.4394,0.3249,0.8375,1765786343198,20251215T071853Z_bcb7c3e
1765786333819,3171.603,0.0355,0.0001,0.0252,0.4401,0.3251,0.8371,1765786343198,20251215T071853Z_bcb7c3e
1765786333836,3171.62,0.0354,0.0001,0.025,0.4402,0.326,0.8366,1765786343198,20251215T071853Z_bcb7c3e
1765786333852,3171.636,0.0353,0.0002,0.0247,0.4399,0.3265,0.8366,1765786343198,20251215T071853Z_bcb7c3e
1765786333872,3171.655,0.0353,0.0003,0.0244,0.4397,0.3269,0.8365,1765786343198,20251215T071853Z_bcb7c3e
1765786333886,3171.67,0.0352,0.0004,0.0241,0.4396,0.3271,0.8365,1765786343198,20251215T071853Z_bcb7c3e
1765786333903,3171.687,0.0351,0.0005,0.0238,0.4394,0.3277,0.8364,1765786343198,20251215T071853Z_bcb7c3e
1765786333919,3171.703,0.0348,0.0006,0.0236,0.439,0.3288,0.8362,1765786343198,20251215T071853Z_bcb7c3e
1765786333936,3171.72,0.0347,0.0007,0.0234,0.438,0.3295,0.8364,1765786343198,20251215T071853Z_bcb7c3e
1765786333953,3171.737,0.0346,0.0007,0.0232,0.437,0.3301,0.8367,1765786343198,20251215T071853Z_bcb7c3e
1765786333970,3171.754,0.0345,0.0007,0.0229,0.4362,0.3307,0.8369,1765786343198,20251215T071853Z_bcb7c3e
1765786333988,3171.771,0.0345,0.0007,0.0227,0.436,0.331,0.8369,1765786343198,20251215T071853Z_bcb7c3e
1765786334003,3171.787,0.0345,0.0008,0.0225,0.4363,0.3314,0.8365,1765786343198,20251215T071853Z_bcb7c3e
1765786334018,3171.802,0.0343,0.0009,0.0222,0.4365,0.3319,0.8362,1765786343198,20251215T071853Z_bcb7c3e
1765786334035,3171.818,0.0342,0.0009,0.0221,0.4366,0.3325,0.8359,1765786343198,20251215T071853Z_bcb7c3e
1765786334051,3171.835,0.0342,0.0009,0.0219,0.4366,0.333,0.8358,1765786343198,20251215T071853Z_bcb7c3e
1765786334067,3171.851,0.0341,0.0009,0.0217,0.4364,0.3332,0.8358,1765786343198,20251215T071853Z_bcb7c3e
1765786334084,3171.868,0.034,0.0009,0.0215,0.4361,0.3336,0.8358,1765786343198,20251215T071853Z_bcb7c3e
1765786334102,3171.885,0.034,0.0009,0.0214,0.4359,0.3342,0.8357,1765786343198,20251215T071853Z_bcb7c3e
1765786334119,3171.903,0.034,0.0009,0.0213,0.4361,0.3345,0.8354,1765786343198,20251215T071853Z_bcb7c3e
1765786334139,3171.923,0.0341,0.0009,0.0213,0.4365,0.3348,0.8351,1765786343198,20251215T071853Z_bcb7c3e
1765786334154,3171.938,0.0339,0.001,0.0212,0.4366,0.335,0.8349,1765786343198,20251215T071853Z_bcb7c3e
1765786334169,3171.953,0.0338,0.001,0.0211,0.4363,0.3353,0.835,1765786343198,20251215T071853Z_bcb7c3e
1765786334184,3171.968,0.0338,0.0011,0.021,0.4358,0.3356,0.8352,1765786343198,20251215T071853Z_bcb7c3e
1765786334200,3171.983,0.0339,0.0012,0.0209,0.4354,0.3361,0.8352,1765786343198,20251215T071853Z_bcb7c3e
1765786334218,3172.001,0.0339,0.0012,0.0209,0.4354,0.3364,0.835,1765786343198,20251215T071853Z_bcb7c3e
1765786334236,3172.02,0.0338,0.0011,0.0209,0.4356,0.3362,0.835,1765786343198,20251215T071853Z_bcb7c3e
1765786334253,3172.037,0.0337,0.0013,0.0208,0.4353,0.3364,0.8351,1765786343198,20251215T071853Z_bcb7c3e
1765786334270,3172.054,0.0336,0.0012,0.0209,0.4346,0.3368,0.8353,1765786343198,20251215T071853Z_bcb7c3e
1765786334288,3172.072,0.0335,0.0012,0.0208,0.4338,0.3368,0.8357,1765786343198,20251215T071853Z_bcb7c3e
1765786334305,3172.088,0.0336,0.0012,0.0208,0.4333,0.3372,0.8358,1765786343198,20251215T071853Z_bcb7c3e
1765786334320,3172.104,0.0336,0.0012,0.0208,0.4331,0.3376,0.8357,1765786343198,20251215T071853Z_bcb7c3e
1765786334336,3172.12,0.0337,0.0011,0.0207,0.4333,0.3378,0.8356,1765786343198,20251215T071853Z_bcb7c3e
1765786334354,3172.137,0.0336,0.0011,0.0207,0.4333,0.3379,0.8355,1765786343198,20251215T071853Z_bcb7c3e
1765786334370,3172.154,0.0337,0.0011,0.0207,0.4332,0.3379,0.8356,1765786343198,20251215T071853Z_bcb7c3e
1765786334385,3172.169,0.0337,0.001,0.0208,0.4329,0.3379,0.8357,1765786343198,20251215T071853Z_bcb7c3e
1765786334404,3172.188,0.0338,0.001,0.0207,0.4329,0.3374,0.8359,1765786343198,20251215T071853Z_bcb7c3e
1765786334421,3172.205,0.0338,0.0011,0.0207,0.4332,0.3377,0.8357,1765786343198,20251215T071853Z_bcb7c3e
1765786334434,3172.218,0.0338,0.0009,0.0206,0.4332,0.3373,0.8358,1765786343198,20251215T071853Z_bcb7c3e
1765786334450,3172.234,0.0338,0.0011,0.0206,0.4332,0.3368,0.836,1765786343198,20251215T071853Z_bcb7c3e
1765786334468,3172.252,0.0339,0.001,0.0206,0.4329,0.3376,0.8358,1765786343198,20251215T071853Z_bcb7c3e
1765786334484,3172.268,0.0339,0.0009,0.0206,0.4327,0.3373,0.8361,1765786343198,20251215T071853Z_bcb7c3e
1765786334499,3172.283,0.034,0.0009,0.0206,0.4327,0.3368,0.8363,1765786343198,20251215T071853Z_bcb7c3e
1765786334515,3172.299,0.034,0.0009,0.0206,0.4325,0.3372,0.8362,1765786343198,20251215T071853Z_bcb7c3e
1765786334531,3172.315,0.034,0.0009,0.0206,0.4323,0.3372,0.8363,1765786343198,20251215T071853Z_bcb7c3e
1765786334548,3172.332,0.034,0.001,0.0206,0.4321,0.3374,0.8363,1765786343198,20251215T071853Z_bcb7c3e
1765786334566,3172.349,0.034,0.0009,0.0206,0.4317,0.3376,0.8364,1765786343198,20251215T071853Z_bcb7c3e
1765786334584,3172.367,0.0341,0.0008,0.0206,0.4312,0.3376,0.8367,1765786343198,20251215T071853Z_bcb7c3e
1765786334600,3172.384,0.0342,0.0007,0.0205,0.4314,0.3374,0.8367,1765786343198,20251215T071853Z_bcb7c3e
1765786334618,3172.402,0.0343,0.0007,0.0204,0.432,0.3367,0.8367,1765786343198,20251215T071853Z_bcb7c3e
1765786334634,3172.418,0.0342,0.0007,0.0204,0.4327,0.3364,0.8364,1765786343198,20251215T071853Z_bcb7c3e
1765786334651,3172.434,0.0341,0.0007,0.0203,0.4328,0.3363,0.8364,1765786343198,20251215T071853Z_bcb7c3e
1765786334669,3172.452,0.0341,0.0006,0.0202,0.4326,0.3363,0.8365,1765786343198,20251215T071853Z_bcb7c3e
1765786334684,3172.468,0.0341,0.0006,0.0201,0.4325,0.3369,0.8363,1765786343198,20251215T071853Z_bcb7c3e
1765786334700,3172.483,0.0342,0.0006,0.02,0.4326,0.3375,0.836,1765786343198,20251215T071853Z_bcb7c3e
1765786334720,3172.503,0.0342,0.0006,0.0199,0.4331,0.3381,0.8355,1765786343198,20251215T071853Z_bcb7c3e
1765786334736,3172.52,0.0342,0.0006,0.0199,0.4338,0.3385,0.835,1765786343198,20251215T071853Z_bcb7c3e
1765786334752,3172.536,0.0342,0.0005,0.0198,0.4343,0.3388,0.8346,1765786343198,20251215T071853Z_bcb7c3e
1765786334770,3172.554,0.0342,0.0005,0.0198,0.4347,0.3389,0.8344,1765786343198,20251215T071853Z_bcb7c3e
1765786334787,3172.57,0.0341,0.0005,0.0196,0.4345,0.3391,0.8344,1765786343198,20251215T071853Z_bcb7c3e
1765786334803,3172.587,0.0341,0.0006,0.0195,0.4343,0.3392,0.8344,1765786343198,20251215T071853Z_bcb7c3e
1765786334819,3172.603,0.0341,0.0005,0.0195,0.4343,0.3394,0.8344,1765786343198,20251215T071853Z_bcb7c3e
1765786334837,3172.621,0.0341,0.0005,0.0194,0.4344,0.3392,0.8344,1765786343198,20251215T071853Z_bcb7c3e
1765786334854,3172.637,0.0342,0.0005,0.0194,0.4346,0.3393,0.8343,1765786343198,20251215T071853Z_bcb7c3e
1765786334872,3172.655,0.0342,0.0005,0.0194,0.4349,0.3397,0.834,1765786343198,20251215T071853Z_bcb7c3e
1765786334887,3172.671,0.0342,0.0005,0.0193,0.4351,0.3399,0.8338,1765786343198,20251215T071853Z_bcb7c3e
1765786334903,3172.686,0.0342,0.0005,0.0192,0.4354,0.3401,0.8335,1765786343198,20251215T071853Z_bcb7c3e
1765786334919,3172.702,0.0342,0.0006,0.0192,0.4358,0.3405,0.8332,1765786343198,20251215T071853Z_bcb7c3e
1765786334936,3172.72,0.0342,0.0004,0.0191,0.4358,0.3409,0.833,1765786343198,20251215T071853Z_bcb7c3e
1765786334953,3172.737,0.0342,0.0005,0.0191,0.4356,0.3409,0.8331,1765786343198,20251215T071853Z_bcb7c3e
1765786334970,3172.754,0.0343,0.0005,0.0191,0.4356,0.3413,0.8329,1765786343198,20251215T071853Z_bcb7c3e
1765786334986,3172.77,0.0344,0.0005,0.0191,0.4358,0.3416,0.8327,1765786343198,20251215T071853Z_bcb7c3e
1765786335003,3172.787,0.0344,0.0004,0.0191,0.4364,0.3412,0.8326,1765786343198,20251215T071853Z_bcb7c3e
1765786335018,3172.802,0.0343,0.0004,0.0191,0.4365,0.3406,0.8327,1765786343198,20251215T071853Z_bcb7c3e
1765786335037,3172.82,0.0343,0.0004,0.0191,0.4365,0.3408,0.8327,1765786343198,20251215T071853Z_bcb7c3e
1765786335053,3172.837,0.0344,0.0003,0.0191,0.4365,0.3406,0.8327,1765786343198,20251215T071853Z_bcb7c3e
1765786335071,3172.855,0.0344,0.0003,0.0191,0.4366,0.3402,0.8329,1765786343198,20251215T071853Z_bcb7c3e
1765786335086,3172.87,0.0344,0.0003,0.0191,0.4366,0.34,0.8329,1765786343198,20251215T071853Z_bcb7c3e
1765786335104,3172.887,0.0344,0.0003,0.019,0.4364,0.3402,0.833,1765786343198,20251215T071853Z_bcb7c3e
1765786335120,3172.904,0.0343,0.0002,0.0191,0.436,0.3403,0.8331,1765786343198,20251215T071853Z_bcb7c3e
1765786335137,3172.921,0.0344,0.0001,0.0191,0.4357,0.3403,0.8333,1765786343198,20251215T071853Z_bcb7c3e
1765786335155,3172.939,0.0345,0.0001,0.0191,0.4356,0.34,0.8334,1765786343198,20251215T071853Z_bcb7c3e
1765786335169,3172.952,0.0345,0,0.019,0.4358,0.3396,0.8335,1765786343198,20251215T071853Z_bcb7c3e
1765786335185,3172.969,0.0345,0.0001,0.019,0.4359,0.3399,0.8333,1765786343198,20251215T071853Z_bcb7c3e
1765786335200,3172.983,0.0345,0,0.0189,0.4357,0.3399,0.8335,1765786343198,20251215T071853Z_bcb7c3e
1765786335220,3173.003,0.0345,0.0001,0.019,0.4355,0.3402,0.8334,1765786343198,20251215T071853Z_bcb7c3e
1765786335236,3173.02,0.0344,0,0.019,0.4353,0.3401,0.8335,1765786343198,20251215T071853Z_bcb7c3e
1765786335252,3173.036,0.0344,-0.0001,0.019,0.4351,0.3394,0.8339,1765786343198,20251215T071853Z_bcb7c3e
1765786335270,3173.054,0.0344,-0.0001,0.0189,0.4349,0.3391,0.8342,1765786343198,20251215T071853Z_bcb7c3e
1765786335287,3173.07,0.0344,0,0.0188,0.4346,0.3393,0.8343,1765786343198,20251215T071853Z_bcb7c3e
1765786335303,3173.087,0.0344,0,0.0188,0.4343,0.3391,0.8345,1765786343198,20251215T071853Z_bcb7c3e
1765786335319,3173.103,0.0344,0,0.0187,0.4342,0.3393,0.8345,1765786343198,20251215T071853Z_bcb7c3e
1765786335336,3173.12,0.0343,-0.0001,0.0187,0.4339,0.3387,0.8348,1765786343198,20251215T071853Z_bcb7c3e
1765786335354,3173.137,0.0343,-0.0002,0.0186,0.4335,0.3386,0.8351,1765786343198,20251215T071853Z_bcb7c3e
1765786335376,3173.16,0.0344,-0.0003,0.0184,0.4333,0.3383,0.8354,1765786343198,20251215T071853Z_bcb7c3e
1765786335393,3173.177,0.0344,-0.0002,0.0182,0.4335,0.3377,0.8354,1765786343198,20251215T071853Z_bcb7c3e
1765786335410,3173.193,0.0343,-0.0002,0.0181,0.4339,0.3379,0.8352,1765786343198,20251215T071853Z_bcb7c3e
1765786335427,3173.211,0.0343,-0.0002,0.018,0.434,0.3377,0.8352,1765786343198,20251215T071853Z_bcb7c3e
1765786335442,3173.226,0.0343,-0.0002,0.0179,0.434,0.3381,0.8351,1765786343198,20251215T071853Z_bcb7c3e
1765786335457,3173.241,0.0342,-0.0003,0.0178,0.4338,0.3382,0.8351,1765786343198,20251215T071853Z_bcb7c3e
1765786335475,3173.259,0.0342,-0.0003,0.0176,0.4336,0.3379,0.8353,1765786343198,20251215T071853Z_bcb7c3e
1765786335492,3173.276,0.0341,-0.0003,0.0175,0.4334,0.3381,0.8354,1765786343198,20251215T071853Z_bcb7c3e
1765786335509,3173.293,0.034,-0.0003,0.0174,0.4329,0.3382,0.8356,1765786343198,20251215T071853Z_bcb7c3e
1765786335524,3173.308,0.0339,-0.0004,0.0173,0.4322,0.3385,0.8358,1765786343198,20251215T071853Z_bcb7c3e
1765786335538,3173.322,0.0339,-0.0004,0.0173,0.4317,0.3387,0.836,1765786343198,20251215T071853Z_bcb7c3e
1765786335555,3173.338,0.0339,-0.0004,0.0171,0.4311,0.3384,0.8364,1765786343198,20251215T071853Z_bcb7c3e
1765786335586,3173.37,0.0339,-0.0004,0.017,0.431,0.3387,0.8363,1765786343198,20251215T071853Z_bcb7c3e
1765786335602,3173.386,0.0339,-0.0004,0.0168,0.4308,0.3385,0.8366,1765786343198,20251215T071853Z_bcb7c3e
1765786335616,3173.4,0.034,-0.0004,0.0166,0.4309,0.3382,0.8366,1765786343198,20251215T071853Z_bcb7c3e
1765786335634,3173.418,0.034,-0.0005,0.0165,0.4312,0.3378,0.8366,1765786343198,20251215T071853Z_bcb7c3e
1765786335651,3173.434,0.034,-0.0005,0.0163,0.4312,0.3379,0.8366,1765786343198,20251215T071853Z_bcb7c3e
1765786335666,3173.45,0.0339,-0.0006,0.0161,0.4311,0.3381,0.8366,1765786343198,20251215T071853Z_bcb7c3e
1765786335684,3173.468,0.034,-0.0004,0.016,0.4314,0.338,0.8365,1765786343198,20251215T071853Z_bcb7c3e
1765786335701,3173.485,0.0338,-0.0005,0.0158,0.4313,0.3387,0.8362,1765786343198,20251215T071853Z_bcb7c3e
1765786335716,3173.5,0.0338,-0.0006,0.0157,0.4311,0.3388,0.8363,1765786343198,20251215T071853Z_bcb7c3e
1765786335731,3173.515,0.0337,-0.0007,0.0156,0.4304,0.3386,0.8367,1765786343198,20251215T071853Z_bcb7c3e
1765786335750,3173.534,0.0337,-0.0006,0.0155,0.4297,0.3399,0.8366,1765786343198,20251215T071853Z_bcb7c3e
1765786335773,3173.557,0.0336,-0.0007,0.0156,0.429,0.3407,0.8366,1765786343198,20251215T071853Z_bcb7c3e
1765786335783,3173.567,0.0335,-0.0007,0.0155,0.4283,0.3409,0.8369,1765786343198,20251215T071853Z_bcb7c3e
1765786335797,3173.581,0.0333,-0.0006,0.0155,0.4276,0.3405,0.8374,1765786343198,20251215T071853Z_bcb7c3e
1765786335816,3173.599,0.0332,-0.0006,0.0155,0.4264,0.3406,0.8379,1765786343198,20251215T071853Z_bcb7c3e
1765786335831,3173.615,0.033,-0.0007,0.0155,0.425,0.3402,0.8388,1765786343198,20251215T071853Z_bcb7c3e
1765786335850,3173.634,0.0329,-0.0006,0.0154,0.4234,0.3406,0.8395,1765786343198,20251215T071853Z_bcb7c3e
1765786335867,3173.651,0.0327,-0.0006,0.0154,0.4217,0.3411,0.8401,1765786343198,20251215T071853Z_bcb7c3e
