utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,11728.43,0.0369,-0.0038,-0.0401,0.9968,-0.0731,-0.0309,1769585647942,no_4
,11728.45,0.0369,-0.0038,-0.0401,0.9968,-0.0732,-0.031,1769585647942,no_4
,11728.46,0.0368,-0.0038,-0.0401,0.9969,-0.073,-0.0309,1769585647942,no_4
,11728.48,0.0369,-0.0038,-0.0401,0.9969,-0.0727,-0.031,1769585647942,no_4
,11728.5,0.0369,-0.0038,-0.0401,0.9969,-0.0728,-0.031,1769585647942,no_4
,11728.51,0.0369,-0.0038,-0.0401,0.9968,-0.0731,-0.0309,1769585647942,no_4
,11728.53,0.0368,-0.0039,-0.0401,0.9968,-0.0732,-0.031,1769585647942,no_4
,11728.54,0.0368,-0.0038,-0.0401,0.9969,-0.073,-0.0309,1769585647942,no_4
,11728.56,0.0368,-0.0038,-0.0401,0.9969,-0.0728,-0.0309,1769585647942,no_4
,11728.58,0.0369,-0.0038,-0.0401,0.9969,-0.0729,-0.031,1769585647942,no_4
,11728.59,0.0369,-0.0039,-0.0401,0.9969,-0.073,-0.031,1769585647942,no_4
,11728.61,0.0368,-0.0039,-0.0401,0.9968,-0.0731,-0.0309,1769585647942,no_4
,11728.63,0.0369,-0.0038,-0.0401,0.9968,-0.0731,-0.0309,1769585647942,no_4
,11728.64,0.0369,-0.0038,-0.0401,0.9969,-0.0729,-0.0309,1769585647942,no_4
,11728.66,0.0369,-0.0038,-0.0401,0.9969,-0.0729,-0.031,1769585647942,no_4
,11728.68,0.0369,-0.0039,-0.0401,0.9969,-0.073,-0.0309,1769585647942,no_4
,11728.69,0.0368,-0.0039,-0.0401,0.9968,-0.0731,-0.0309,1769585647942,no_4
,11728.71,0.0369,-0.0038,-0.0401,0.9969,-0.073,-0.031,1769585647942,no_4
,11728.73,0.0369,-0.0039,-0.0401,0.9969,-0.0728,-0.031,1769585647942,no_4
,11728.74,0.0368,-0.0039,-0.0401,0.9969,-0.0728,-0.0309,1769585647942,no_4
,11728.76,0.0368,-0.0039,-0.0401,0.9968,-0.0731,-0.0309,1769585647942,no_4
,11728.78,0.0368,-0.0038,-0.0401,0.9968,-0.073,-0.031,1769585647942,no_4
,11728.79,0.0368,-0.0038,-0.0401,0.9969,-0.0729,-0.031,1769585647942,no_4
,11728.81,0.0368,-0.0038,-0.0401,0.9969,-0.0728,-0.031,1769585647942,no_4
,11728.83,0.0369,-0.0039,-0.0401,0.9969,-0.073,-0.031,1769585647942,no_4
,11728.84,0.0368,-0.0039,-0.0401,0.9968,-0.0731,-0.0309,1769585647942,no_4
,11728.86,0.0368,-0.0039,-0.0401,0.9969,-0.0729,-0.031,1769585647942,no_4
,11728.88,0.0368,-0.0039,-0.0401,0.9969,-0.0729,-0.0309,1769585647942,no_4
,11728.9,0.0369,-0.0039,-0.0401,0.9969,-0.0729,-0.031,1769585647942,no_4
,11728.91,0.0368,-0.0039,-0.0401,0.9968,-0.0731,-0.0309,1769585647942,no_4
,11728.93,0.0368,-0.0039,-0.0401,0.9968,-0.0731,-0.031,1769585647942,no_4
,11728.95,0.0368,-0.0039,-0.0401,0.9969,-0.0728,-0.031,1769585647942,no_4
,11728.96,0.0368,-0.0039,-0.0401,0.9969,-0.0728,-0.031,1769585647942,no_4
,11728.98,0.0368,-0.0039,-0.04,0.9969,-0.0729,-0.031,1769585647942,no_4
,11729,0.0368,-0.0039,-0.0401,0.9968,-0.073,-0.031,1769585647942,no_4
,11729.01,0.0368,-0.0039,-0.0401,0.9969,-0.073,-0.031,1769585647942,no_4
,11729.03,0.0368,-0.0039,-0.0401,0.9969,-0.0729,-0.031,1769585647942,no_4
,11729.05,0.0368,-0.0039,-0.0401,0.9969,-0.0728,-0.031,1769585647942,no_4
,11729.06,0.0368,-0.0039,-0.0401,0.9969,-0.0728,-0.0309,1769585647942,no_4
,11729.08,0.0368,-0.004,-0.0401,0.9969,-0.0729,-0.0309,1769585647942,no_4
,11729.09,0.0368,-0.0039,-0.04,0.9969,-0.0729,-0.031,1769585647942,no_4
,11729.11,0.0368,-0.0039,-0.0401,0.9969,-0.0729,-0.031,1769585647942,no_4
,11729.13,0.0368,-0.0039,-0.04,0.9969,-0.0729,-0.031,1769585647942,no_4
,11729.14,0.0368,-0.0039,-0.04,0.9969,-0.0727,-0.0309,1769585647942,no_4
,11729.16,0.0368,-0.0039,-0.04,0.9969,-0.073,-0.0309,1769585647942,no_4
,11729.18,0.0368,-0.0039,-0.04,0.9969,-0.073,-0.0309,1769585647942,no_4
,11729.19,0.0368,-0.0039,-0.04,0.9969,-0.073,-0.031,1769585647942,no_4
,11729.21,0.0368,-0.0039,-0.04,0.9969,-0.0728,-0.0308,1769585647942,no_4
,11729.23,0.0368,-0.004,-0.04,0.9969,-0.0727,-0.0309,1769585647942,no_4
,11729.24,0.0368,-0.0039,-0.04,0.9968,-0.0731,-0.0309,1769585647942,no_4
,11729.26,0.0368,-0.0039,-0.04,0.9968,-0.0731,-0.0309,1769585647942,no_4
,11729.28,0.0368,-0.0039,-0.04,0.9969,-0.0729,-0.0309,1769585647942,no_4
,11729.29,0.0368,-0.0039,-0.04,0.9969,-0.0727,-0.0309,1769585647942,no_4
,11729.31,0.0369,-0.0039,-0.04,0.9969,-0.0729,-0.0309,1769585647942,no_4
,11729.33,0.0368,-0.0039,-0.04,0.9968,-0.0731,-0.0309,1769585647942,no_4
,11729.34,0.0368,-0.0039,-0.04,0.9969,-0.073,-0.0309,1769585647942,no_4
,11729.36,0.0368,-0.0039,-0.04,0.9969,-0.0729,-0.0309,1769585647942,no_4
,11729.38,0.0368,-0.0039,-0.04,0.9969,-0.073,-0.0309,1769585647942,no_4
,11729.4,0.0368,-0.0039,-0.04,0.9969,-0.073,-0.0309,1769585647942,no_4
,11729.41,0.0368,-0.0039,-0.04,0.9969,-0.073,-0.0309,1769585647942,no_4
,11729.43,0.0368,-0.0039,-0.04,0.9969,-0.0728,-0.0309,1769585647942,no_4
,11729.45,0.0369,-0.0039,-0.04,0.9969,-0.073,-0.031,1769585647942,no_4
,11729.46,0.0368,-0.0039,-0.04,0.9969,-0.0731,-0.0309,1769585647942,no_4
,11729.48,0.0368,-0.0039,-0.04,0.9969,-0.073,-0.0308,1769585647942,no_4
,11729.5,0.0368,-0.0039,-0.04,0.9969,-0.0728,-0.0309,1769585647942,no_4
,11729.51,0.0369,-0.0039,-0.0401,0.9969,-0.0729,-0.0309,1769585647942,no_4
,11729.53,0.0369,-0.0039,-0.0401,0.9968,-0.0732,-0.0309,1769585647942,no_4
,11729.55,0.0368,-0.0039,-0.0401,0.9969,-0.0731,-0.0308,1769585647942,no_4
,11729.56,0.0368,-0.0039,-0.0401,0.9969,-0.0728,-0.0309,1769585647942,no_4
,11729.58,0.0368,-0.0039,-0.0401,0.9969,-0.0729,-0.0309,1769585647942,no_4
,11729.6,0.0369,-0.0039,-0.0401,0.9968,-0.0731,-0.031,1769585647942,no_4
,11729.61,0.0368,-0.0039,-0.04,0.9969,-0.073,-0.0309,1769585647942,no_4
,11729.63,0.0368,-0.0039,-0.0401,0.9969,-0.0729,-0.0308,1769585647942,no_4
,11729.64,0.0369,-0.0038,-0.04,0.9969,-0.0729,-0.031,1769585647942,no_4
,11729.66,0.0368,-0.0039,-0.0401,0.9969,-0.073,-0.0309,1769585647942,no_4
,11729.68,0.0368,-0.0038,-0.0401,0.9969,-0.073,-0.0309,1769585647942,no_4
,11729.7,0.0368,-0.0038,-0.0401,0.9969,-0.0729,-0.0309,1769585647942,no_4
,11729.71,0.0368,-0.0039,-0.0401,0.9969,-0.073,-0.0309,1769585647942,no_4
,11729.73,0.0368,-0.0038,-0.0401,0.9969,-0.073,-0.0309,1769585647942,no_4
,11729.75,0.0368,-0.0039,-0.0401,0.9969,-0.0729,-0.0309,1769585647942,no_4
,11729.76,0.0369,-0.0039,-0.0401,0.9969,-0.0729,-0.0309,1769585647942,no_4
,11729.78,0.0369,-0.0039,-0.0401,0.9968,-0.0731,-0.0309,1769585647942,no_4
,11729.8,0.0368,-0.0038,-0.04,0.9968,-0.0731,-0.0309,1769585647942,no_4
,11729.81,0.0368,-0.0038,-0.04,0.9969,-0.0729,-0.0309,1769585647942,no_4
,11729.83,0.0368,-0.0038,-0.04,0.9969,-0.073,-0.0308,1769585647942,no_4
,11729.85,0.0369,-0.0039,-0.0401,0.9969,-0.073,-0.0309,1769585647942,no_4
,11729.86,0.0368,-0.0038,-0.0401,0.9968,-0.0731,-0.0308,1769585647942,no_4
,11729.88,0.0369,-0.0038,-0.0401,0.9969,-0.073,-0.031,1769585647942,no_4
,11729.89,0.0368,-0.0039,-0.04,0.9969,-0.073,-0.0309,1769585647942,no_4
,11729.91,0.0368,-0.0039,-0.0401,0.9968,-0.0731,-0.0309,1769585647942,no_4
,11729.93,0.0368,-0.0038,-0.04,0.9969,-0.073,-0.0308,1769585647942,no_4
,11729.95,0.0368,-0.0039,-0.0401,0.9969,-0.073,-0.0309,1769585647942,no_4
,11729.96,0.0369,-0.0039,-0.0401,0.9969,-0.0729,-0.031,1769585647942,no_4
,11729.98,0.0368,-0.0037,-0.04,0.9968,-0.0731,-0.0309,1769585647942,no_4
,11729.99,0.0368,-0.0039,-0.04,0.9968,-0.0731,-0.0308,1769585647942,no_4
,11730.01,0.0368,-0.0038,-0.04,0.9969,-0.0729,-0.031,1769585647942,no_4
,11730.03,0.0368,-0.0039,-0.04,0.9969,-0.0728,-0.031,1769585647942,no_4
,11730.04,0.0369,-0.0039,-0.0401,0.9968,-0.073,-0.031,1769585647942,no_4
,11730.06,0.0368,-0.0039,-0.0401,0.9968,-0.0732,-0.0309,1769585647942,no_4
,11730.08,0.0368,-0.0038,-0.04,0.9968,-0.0732,-0.0309,1769585647942,no_4
,11730.09,0.0368,-0.0039,-0.04,0.9969,-0.0729,-0.031,1769585647942,no_4
,11730.11,0.0369,-0.0039,-0.04,0.9969,-0.0729,-0.0309,1769585647942,no_4
,11730.13,0.0368,-0.0039,-0.04,0.9968,-0.0731,-0.0309,1769585647942,no_4
,11730.14,0.0368,-0.0039,-0.04,0.9968,-0.0731,-0.031,1769585647942,no_4
,11730.16,0.0368,-0.0039,-0.04,0.9968,-0.0731,-0.0309,1769585647942,no_4
,11730.18,0.0368,-0.0038,-0.04,0.9969,-0.0729,-0.0309,1769585647942,no_4
,11730.19,0.0368,-0.0039,-0.04,0.9969,-0.073,-0.0309,1769585647942,no_4
,11730.21,0.0368,-0.0039,-0.04,0.9968,-0.0732,-0.0309,1769585647942,no_4
,11730.23,0.0368,-0.0039,-0.04,0.9968,-0.0731,-0.0309,1769585647942,no_4
,11730.24,0.0368,-0.0039,-0.04,0.9969,-0.0729,-0.0309,1769585647942,no_4
,11730.26,0.0369,-0.0039,-0.04,0.9969,-0.0729,-0.031,1769585647942,no_4
,11730.28,0.0369,-0.0038,-0.04,0.9968,-0.0731,-0.031,1769585647942,no_4
,11730.29,0.0368,-0.0038,-0.04,0.9968,-0.0731,-0.0309,1769585647942,no_4
,11730.31,0.0369,-0.0038,-0.04,0.9968,-0.0731,-0.031,1769585647942,no_4
,11730.33,0.0369,-0.0038,-0.04,0.9968,-0.073,-0.031,1769585647942,no_4
,11730.34,0.0368,-0.0039,-0.04,0.9968,-0.0731,-0.031,1769585647942,no_4
,11730.36,0.0369,-0.0039,-0.04,0.9969,-0.0729,-0.031,1769585647942,no_4
,11730.38,0.0369,-0.0038,-0.04,0.9968,-0.073,-0.031,1769585647942,no_4
,11730.39,0.0369,-0.0038,-0.04,0.9969,-0.073,-0.031,1769585647942,no_4
,11730.41,0.0369,-0.0038,-0.04,0.9968,-0.0731,-0.0309,1769585647942,no_4
,11730.43,0.0368,-0.0039,-0.04,0.9968,-0.073,-0.0309,1769585647942,no_4
,11730.45,0.0369,-0.0038,-0.04,0.9968,-0.0731,-0.0309,1769585647942,no_4
,11730.46,0.0369,-0.0038,-0.04,0.9969,-0.073,-0.031,1769585647942,no_4
,11730.48,0.0369,-0.0038,-0.04,0.9969,-0.073,-0.0309,1769585647942,no_4
,11730.5,0.0369,-0.0039,-0.04,0.9969,-0.0729,-0.0309,1769585647942,no_4
,11730.51,0.0369,-0.0038,-0.04,0.9969,-0.073,-0.0309,1769585647942,no_4
,11730.53,0.0368,-0.0038,-0.04,0.9969,-0.073,-0.0309,1769585647942,no_4
,11730.55,0.0368,-0.0039,-0.0401,0.9968,-0.0731,-0.031,1769585647942,no_4
,11730.56,0.0368,-0.0038,-0.0401,0.9969,-0.073,-0.0309,1769585647942,no_4
,11730.58,0.0369,-0.0038,-0.0401,0.9969,-0.0729,-0.031,1769585647942,no_4
,11730.6,0.0368,-0.0039,-0.0401,0.9969,-0.073,-0.0309,1769585647942,no_4
,11730.61,0.0369,-0.0039,-0.0401,0.9969,-0.073,-0.0309,1769585647942,no_4
,11730.63,0.0369,-0.0039,-0.0401,0.9968,-0.0731,-0.0309,1769585647942,no_4
,11730.64,0.0368,-0.0039,-0.0401,0.9968,-0.0731,-0.0309,1769585647942,no_4
,11730.66,0.0368,-0.0039,-0.0401,0.9969,-0.0728,-0.0309,1769585647942,no_4
,11730.68,0.0369,-0.0039,-0.0401,0.9969,-0.0728,-0.0309,1769585647942,no_4
,11730.69,0.0369,-0.0039,-0.0401,0.9968,-0.0732,-0.031,1769585647942,no_4
,11730.71,0.0368,-0.0039,-0.0401,0.9969,-0.073,-0.0309,1769585647942,no_4
,11730.73,0.0369,-0.0038,-0.0401,0.9969,-0.0729,-0.031,1769585647942,no_4
,11730.75,0.0369,-0.0039,-0.0401,0.9969,-0.0729,-0.031,1769585647942,no_4
,11730.76,0.0369,-0.0039,-0.0401,0.9969,-0.0729,-0.031,1769585647942,no_4
,11730.78,0.0369,-0.0038,-0.0401,0.9969,-0.073,-0.031,1769585647942,no_4
,11730.79,0.0368,-0.0038,-0.0401,0.9969,-0.073,-0.031,1769585647942,no_4
,11730.81,0.0368,-0.0039,-0.0401,0.9969,-0.0728,-0.0309,1769585647942,no_4
,11730.83,0.0369,-0.0038,-0.0401,0.9969,-0.0729,-0.0309,1769585647942,no_4
,11730.85,0.0369,-0.0039,-0.0401,0.9969,-0.0729,-0.0309,1769585647942,no_4
,11730.86,0.0368,-0.0038,-0.0401,0.9969,-0.073,-0.0309,1769585647942,no_4
,11730.88,0.0368,-0.0039,-0.0401,0.9969,-0.0729,-0.0309,1769585647942,no_4
,11730.9,0.0368,-0.0039,-0.0401,0.9969,-0.0728,-0.0309,1769585647942,no_4
,11730.91,0.0368,-0.0039,-0.0401,0.9969,-0.0729,-0.0309,1769585647942,no_4
,11730.93,0.0368,-0.0039,-0.0401,0.9969,-0.073,-0.0309,1769585647942,no_4
,11730.95,0.0368,-0.0039,-0.0401,0.9969,-0.0728,-0.0309,1769585647942,no_4
,11730.96,0.0368,-0.0039,-0.0401,0.9969,-0.0729,-0.0308,1769585647942,no_4
,11730.98,0.0368,-0.0039,-0.0401,0.9969,-0.073,-0.0309,1769585647942,no_4
,11731,0.0368,-0.0039,-0.0401,0.9969,-0.073,-0.0309,1769585647942,no_4
,11731.01,0.0368,-0.0039,-0.0401,0.9969,-0.0729,-0.0309,1769585647942,no_4
,11731.03,0.0368,-0.0039,-0.0401,0.9969,-0.0729,-0.0309,1769585647942,no_4
,11731.05,0.0368,-0.0039,-0.0401,0.9969,-0.0729,-0.0308,1769585647942,no_4
,11731.06,0.0368,-0.0039,-0.0401,0.9969,-0.0729,-0.0309,1769585647942,no_4
,11731.08,0.0368,-0.0039,-0.0401,0.9969,-0.0728,-0.0309,1769585647942,no_4
,11731.09,0.0368,-0.0039,-0.0401,0.9969,-0.0729,-0.0309,1769585647942,no_4
,11731.11,0.0368,-0.0039,-0.0401,0.9968,-0.0731,-0.0309,1769585647942,no_4
,11731.13,0.0368,-0.0039,-0.0401,0.9969,-0.073,-0.0309,1769585647942,no_4
,11731.15,0.0368,-0.0039,-0.0401,0.9969,-0.0728,-0.0309,1769585647942,no_4
,11731.16,0.0369,-0.0039,-0.04,0.9969,-0.0728,-0.0309,1769585647942,no_4
,11731.18,0.0369,-0.0039,-0.0401,0.9969,-0.073,-0.0309,1769585647942,no_4
,11731.2,0.0368,-0.0039,-0.04,0.9969,-0.073,-0.0309,1769585647942,no_4
,11731.21,0.0368,-0.0039,-0.04,0.9969,-0.0728,-0.0309,1769585647942,no_4
,11731.23,0.0368,-0.0039,-0.04,0.9969,-0.0729,-0.0309,1769585647942,no_4
,11731.25,0.0369,-0.0039,-0.04,0.9969,-0.0728,-0.031,1769585647942,no_4
,11731.26,0.0368,-0.0039,-0.04,0.9969,-0.073,-0.0308,1769585647942,no_4
,11731.28,0.0368,-0.0039,-0.04,0.9969,-0.0729,-0.0309,1769585647942,no_4
,11731.29,0.0368,-0.0039,-0.04,0.9969,-0.0729,-0.0309,1769585647942,no_4
,11731.31,0.0368,-0.0039,-0.04,0.9969,-0.073,-0.0308,1769585647942,no_4
,11731.33,0.0369,-0.0039,-0.0401,0.9969,-0.0729,-0.0309,1769585647942,no_4
,11731.35,0.0369,-0.0039,-0.04,0.9969,-0.0727,-0.0309,1769585647942,no_4
,11731.36,0.0368,-0.0039,-0.04,0.9969,-0.0728,-0.0309,1769585647942,no_4
,11731.38,0.0369,-0.0039,-0.0401,0.9969,-0.073,-0.0309,1769585647942,no_4
,11731.39,0.0368,-0.0039,-0.04,0.9969,-0.073,-0.0308,1769585647942,no_4
,11731.41,0.0368,-0.0039,-0.04,0.9969,-0.0728,-0.0309,1769585647942,no_4
,11731.43,0.0368,-0.0039,-0.0401,0.9969,-0.0727,-0.0308,1769585647942,no_4
,11731.45,0.0369,-0.0039,-0.0401,0.9969,-0.073,-0.0309,1769585647942,no_4
,11731.46,0.0369,-0.0039,-0.0401,0.9968,-0.0731,-0.031,1769585647942,no_4
,11731.48,0.0368,-0.0039,-0.04,0.9969,-0.0729,-0.0308,1769585647942,no_4
,11731.5,0.0368,-0.0039,-0.0401,0.9969,-0.0727,-0.0309,1769585647942,no_4
,11731.51,0.0368,-0.0039,-0.0401,0.9969,-0.0728,-0.0309,1769585647942,no_4
,11731.53,0.0369,-0.004,-0.0401,0.9969,-0.0729,-0.031,1769585647942,no_4
,11731.54,0.0368,-0.0039,-0.0401,0.9969,-0.0729,-0.0308,1769585647942,no_4
,11731.56,0.0368,-0.0039,-0.0401,0.9969,-0.0728,-0.0309,1769585647942,no_4
,11731.58,0.0368,-0.0039,-0.0401,0.9969,-0.0727,-0.0309,1769585647942,no_4
,11731.59,0.0368,-0.0039,-0.0401,0.9969,-0.0728,-0.0309,1769585647942,no_4
,11731.61,0.0369,-0.0039,-0.0401,0.9969,-0.0728,-0.0309,1769585647942,no_4
,11731.63,0.0369,-0.0039,-0.0401,0.9969,-0.0728,-0.0309,1769585647942,no_4
,11731.64,0.0368,-0.0039,-0.0401,0.9969,-0.0729,-0.0309,1769585647942,no_4
,11731.66,0.0369,-0.0039,-0.0401,0.9969,-0.0728,-0.0309,1769585647942,no_4
,11731.68,0.0368,-0.0039,-0.0401,0.9969,-0.0728,-0.0309,1769585647942,no_4
,11731.69,0.0368,-0.0039,-0.0401,0.9969,-0.0728,-0.0309,1769585647942,no_4
,11731.71,0.0368,-0.0039,-0.0401,0.9969,-0.0729,-0.0309,1769585647942,no_4
,11731.73,0.0368,-0.0039,-0.0401,0.9969,-0.0729,-0.0309,1769585647942,no_4
,11731.74,0.0368,-0.0039,-0.0401,0.9969,-0.0729,-0.0309,1769585647942,no_4
,11731.76,0.0368,-0.0039,-0.0401,0.9969,-0.0729,-0.0309,1769585647942,no_4
,11731.78,0.0368,-0.0039,-0.0401,0.9969,-0.0728,-0.0309,1769585647942,no_4
,11731.79,0.0368,-0.0039,-0.0401,0.9969,-0.0729,-0.0309,1769585647942,no_4
,11731.81,0.0368,-0.0039,-0.0401,0.9969,-0.0729,-0.0309,1769585647942,no_4
,11731.83,0.0368,-0.0039,-0.0401,0.9969,-0.0729,-0.031,1769585647942,no_4
,11731.84,0.0368,-0.0039,-0.0401,0.9969,-0.0728,-0.0309,1769585647942,no_4
,11731.86,0.0368,-0.0039,-0.0401,0.9969,-0.0729,-0.0309,1769585647942,no_4
,11731.88,0.0368,-0.0039,-0.0401,0.9969,-0.0729,-0.0309,1769585647942,no_4
,11731.89,0.0368,-0.0039,-0.0401,0.9969,-0.0729,-0.0309,1769585647942,no_4
,11731.91,0.0368,-0.0039,-0.0401,0.9969,-0.0729,-0.0309,1769585647942,no_4
,11731.93,0.0368,-0.0039,-0.0401,0.9969,-0.0729,-0.0309,1769585647942,no_4
,11731.95,0.0368,-0.0039,-0.0401,0.9969,-0.0729,-0.0309,1769585647942,no_4
,11731.96,0.0368,-0.0039,-0.0401,0.9969,-0.0728,-0.0309,1769585647942,no_4
,11731.98,0.0368,-0.0039,-0.0401,0.9969,-0.0728,-0.0309,1769585647942,no_4
,11732,0.0368,-0.0039,-0.0401,0.9969,-0.0728,-0.0309,1769585647942,no_4
,11732.01,0.0368,-0.0039,-0.0401,0.9969,-0.0729,-0.0309,1769585647942,no_4
,11732.03,0.0368,-0.0039,-0.0401,0.9969,-0.0729,-0.031,1769585647942,no_4
,11732.04,0.0368,-0.0039,-0.0401,0.9969,-0.0729,-0.0309,1769585647942,no_4
,11732.06,0.0368,-0.0039,-0.0401,0.9969,-0.0729,-0.0308,1769585647942,no_4
,11732.08,0.0368,-0.0039,-0.0401,0.9969,-0.073,-0.0309,1769585647942,no_4
,11732.1,0.0368,-0.0038,-0.0401,0.9969,-0.0729,-0.0309,1769585647942,no_4
,11732.12,0.0368,-0.0039,-0.0401,0.9969,-0.0729,-0.0309,1769585647942,no_4
,11732.13,0.0368,-0.0038,-0.0401,0.9969,-0.0729,-0.0309,1769585647942,no_4
,11732.15,0.0368,-0.0038,-0.0401,0.9969,-0.0729,-0.0309,1769585647942,no_4
,11732.16,0.0368,-0.0039,-0.0401,0.9969,-0.0728,-0.0309,1769585647942,no_4
,11732.18,0.0368,-0.0038,-0.0401,0.9969,-0.0729,-0.0309,1769585647942,no_4
,11732.19,0.0368,-0.0039,-0.0401,0.9969,-0.0728,-0.0309,1769585647942,no_4
,11732.21,0.0368,-0.0039,-0.0401,0.9969,-0.0729,-0.031,1769585647942,no_4
,11732.23,0.0368,-0.0039,-0.0401,0.9969,-0.073,-0.0309,1769585647942,no_4
,11732.24,0.0368,-0.0038,-0.0401,0.9969,-0.073,-0.0309,1769585647942,no_4
,11732.26,0.0368,-0.0038,-0.0401,0.9969,-0.0729,-0.0309,1769585647942,no_4
,11732.28,0.0368,-0.0039,-0.0401,0.9969,-0.0728,-0.0309,1769585647942,no_4
,11732.29,0.0368,-0.0039,-0.0401,0.9969,-0.073,-0.031,1769585647942,no_4
,11732.31,0.0368,-0.0038,-0.0401,0.9969,-0.073,-0.0309,1769585647942,no_4
,11732.33,0.0368,-0.0038,-0.0401,0.9969,-0.0729,-0.0308,1769585647942,no_4
,11732.34,0.0368,-0.0038,-0.0401,0.9969,-0.0729,-0.031,1769585647942,no_4
,11732.36,0.0368,-0.0039,-0.0401,0.9969,-0.0729,-0.0309,1769585647942,no_4
,11732.38,0.0368,-0.0038,-0.0401,0.9969,-0.073,-0.0308,1769585647942,no_4
,11732.4,0.0368,-0.0039,-0.0401,0.9969,-0.0729,-0.0309,1769585647942,no_4
,11732.41,0.0368,-0.0038,-0.0401,0.9969,-0.0729,-0.0309,1769585647942,no_4
,11732.43,0.0368,-0.0039,-0.0401,0.9969,-0.0728,-0.0309,1769585647942,no_4
,11732.45,0.0368,-0.0038,-0.0401,0.9969,-0.073,-0.0309,1769585647942,no_4
,11732.46,0.0368,-0.0038,-0.0401,0.9969,-0.073,-0.0309,1769585647942,no_4
,11732.48,0.0368,-0.0039,-0.0401,0.9969,-0.0729,-0.0309,1769585647942,no_4
,11732.5,0.0368,-0.0039,-0.0401,0.9969,-0.0729,-0.0309,1769585647942,no_4
,11732.51,0.0368,-0.0039,-0.0401,0.9969,-0.0729,-0.0308,1769585647942,no_4
,11732.53,0.0368,-0.0039,-0.0401,0.9968,-0.073,-0.0309,1769585647942,no_4
,11732.55,0.0368,-0.0039,-0.0401,0.9968,-0.073,-0.031,1769585647942,no_4
,11732.56,0.0368,-0.0039,-0.0401,0.9969,-0.0729,-0.0309,1769585647942,no_4
,11732.58,0.0368,-0.0038,-0.0401,0.9969,-0.073,-0.0309,1769585647942,no_4
,11732.6,0.0368,-0.0038,-0.0401,0.9969,-0.073,-0.0309,1769585647942,no_4
,11732.61,0.0368,-0.0039,-0.0401,0.9969,-0.0729,-0.0309,1769585647942,no_4
,11732.63,0.0369,-0.0039,-0.0401,0.9969,-0.073,-0.031,1769585647942,no_4
,11732.65,0.0368,-0.0039,-0.0401,0.9969,-0.073,-0.0309,1769585647942,no_4
,11732.66,0.0368,-0.0039,-0.0401,0.9969,-0.0729,-0.031,1769585647942,no_4
,11732.68,0.0368,-0.0039,-0.0401,0.9969,-0.0729,-0.031,1769585647942,no_4
,11732.7,0.0369,-0.0039,-0.0401,0.9969,-0.0729,-0.031,1769585647942,no_4
,11732.71,0.0368,-0.0038,-0.04,0.9968,-0.0731,-0.031,1769585647942,no_4
,11732.73,0.0368,-0.0039,-0.04,0.9969,-0.073,-0.0309,1769585647942,no_4
,11732.75,0.0368,-0.0039,-0.04,0.9969,-0.0729,-0.0309,1769585647942,no_4
,11732.76,0.0368,-0.0039,-0.04,0.9969,-0.0728,-0.031,1769585647942,no_4
,11732.78,0.0369,-0.0039,-0.0401,0.9969,-0.0729,-0.031,1769585647942,no_4
,11732.8,0.0368,-0.0039,-0.04,0.9969,-0.0729,-0.031,1769585647942,no_4
,11732.81,0.0368,-0.0039,-0.04,0.9969,-0.0729,-0.031,1769585647942,no_4
,11732.83,0.0368,-0.0038,-0.04,0.9969,-0.0727,-0.0309,1769585647942,no_4
,11732.85,0.0368,-0.0039,-0.04,0.9969,-0.0729,-0.0309,1769585647942,no_4
,11732.86,0.0368,-0.0039,-0.04,0.9969,-0.073,-0.0309,1769585647942,no_4
,11732.88,0.0368,-0.0039,-0.04,0.9969,-0.073,-0.0309,1769585647942,no_4
,11732.89,0.0368,-0.0039,-0.04,0.9969,-0.0729,-0.031,1769585647942,no_4
,11732.91,0.0368,-0.0039,-0.04,0.9969,-0.0728,-0.0309,1769585647942,no_4
,11732.93,0.0369,-0.0039,-0.04,0.9969,-0.073,-0.031,1769585647942,no_4
,11732.95,0.0368,-0.0039,-0.04,0.9969,-0.0729,-0.031,1769585647942,no_4
,11732.96,0.0368,-0.0039,-0.04,0.9969,-0.0729,-0.0309,1769585647942,no_4
,11732.98,0.0369,-0.0039,-0.04,0.9969,-0.0729,-0.031,1769585647942,no_4
,11733,0.0368,-0.0039,-0.04,0.9969,-0.0728,-0.031,1769585647942,no_4
,11733.01,0.0368,-0.0039,-0.04,0.9969,-0.0729,-0.031,1769585647942,no_4
,11733.03,0.0368,-0.0039,-0.04,0.9969,-0.0729,-0.0309,1769585647942,no_4
,11733.05,0.0368,-0.0039,-0.04,0.9969,-0.0729,-0.0309,1769585647942,no_4
,11733.06,0.0368,-0.0039,-0.04,0.9969,-0.0728,-0.0309,1769585647942,no_4
,11733.08,0.0368,-0.0039,-0.04,0.9969,-0.0729,-0.0309,1769585647942,no_4
,11733.09,0.0368,-0.0039,-0.04,0.9969,-0.0728,-0.0309,1769585647942,no_4
,11733.11,0.0368,-0.0039,-0.04,0.9969,-0.0729,-0.0309,1769585647942,no_4
,11733.13,0.0368,-0.0039,-0.04,0.9969,-0.0729,-0.031,1769585647942,no_4
,11733.15,0.0368,-0.0039,-0.04,0.9969,-0.0728,-0.0309,1769585647942,no_4
