utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
1765786144019,2981.802,0.0608,-0.0173,0.0543,0.2253,0.2709,0.9359,1765786150115,20251215T071853Z_bcb7c3e
1765786144037,2981.82,0.0607,-0.0173,0.0542,0.2252,0.2714,0.9357,1765786150115,20251215T071853Z_bcb7c3e
1765786144054,2981.837,0.0606,-0.0173,0.0542,0.225,0.2717,0.9357,1765786150115,20251215T071853Z_bcb7c3e
1765786144071,2981.854,0.0607,-0.0173,0.0542,0.2249,0.2719,0.9357,1765786150115,20251215T071853Z_bcb7c3e
1765786144088,2981.871,0.0607,-0.0173,0.0541,0.225,0.2719,0.9357,1765786150115,20251215T071853Z_bcb7c3e
1765786144105,2981.888,0.0606,-0.0172,0.0541,0.2252,0.2719,0.9356,1765786150115,20251215T071853Z_bcb7c3e
1765786144119,2981.902,0.0606,-0.0172,0.054,0.2253,0.2721,0.9355,1765786150115,20251215T071853Z_bcb7c3e
1765786144138,2981.921,0.0604,-0.0172,0.054,0.225,0.2726,0.9355,1765786150115,20251215T071853Z_bcb7c3e
1765786144153,2981.936,0.0604,-0.0172,0.054,0.2247,0.2728,0.9355,1765786150115,20251215T071853Z_bcb7c3e
1765786144169,2981.952,0.0603,-0.0172,0.0539,0.2242,0.2727,0.9356,1765786150115,20251215T071853Z_bcb7c3e
1765786144185,2981.968,0.0603,-0.0171,0.0538,0.2238,0.2729,0.9356,1765786150115,20251215T071853Z_bcb7c3e
1765786144200,2981.983,0.0603,-0.0171,0.0539,0.2238,0.2731,0.9356,1765786150115,20251215T071853Z_bcb7c3e
1765786144219,2982.002,0.0603,-0.017,0.0538,0.2235,0.2734,0.9356,1765786150115,20251215T071853Z_bcb7c3e
1765786144237,2982.02,0.0602,-0.017,0.0538,0.2236,0.2741,0.9354,1765786150115,20251215T071853Z_bcb7c3e
1765786144254,2982.037,0.06,-0.0171,0.0537,0.2233,0.2744,0.9353,1765786150115,20251215T071853Z_bcb7c3e
1765786144272,2982.055,0.0601,-0.017,0.0537,0.223,0.2749,0.9352,1765786150115,20251215T071853Z_bcb7c3e
1765786144289,2982.072,0.0601,-0.0169,0.0537,0.2228,0.2751,0.9353,1765786150115,20251215T071853Z_bcb7c3e
1765786144304,2982.087,0.06,-0.0168,0.0537,0.2224,0.2755,0.9352,1765786150115,20251215T071853Z_bcb7c3e
1765786144321,2982.104,0.06,-0.0168,0.0538,0.222,0.2754,0.9353,1765786150115,20251215T071853Z_bcb7c3e
1765786144337,2982.12,0.0599,-0.0168,0.0537,0.2216,0.2749,0.9356,1765786150115,20251215T071853Z_bcb7c3e
1765786144352,2982.135,0.0598,-0.0168,0.0537,0.2211,0.2746,0.9358,1765786150115,20251215T071853Z_bcb7c3e
1765786144369,2982.152,0.0597,-0.0168,0.0536,0.2204,0.2749,0.9359,1765786150115,20251215T071853Z_bcb7c3e
1765786144385,2982.168,0.0597,-0.0167,0.0534,0.2198,0.2753,0.9359,1765786150115,20251215T071853Z_bcb7c3e
1765786144401,2982.184,0.0598,-0.0167,0.0534,0.2199,0.2758,0.9357,1765786150115,20251215T071853Z_bcb7c3e
1765786144419,2982.202,0.0597,-0.0166,0.0534,0.2201,0.2765,0.9355,1765786150115,20251215T071853Z_bcb7c3e
1765786144435,2982.218,0.0596,-0.0167,0.0533,0.22,0.2767,0.9354,1765786150115,20251215T071853Z_bcb7c3e
1765786144456,2982.239,0.0595,-0.0166,0.0533,0.2197,0.2768,0.9355,1765786150115,20251215T071853Z_bcb7c3e
1765786144473,2982.256,0.0595,-0.0165,0.0532,0.2195,0.277,0.9355,1765786150115,20251215T071853Z_bcb7c3e
1765786144489,2982.272,0.0595,-0.0165,0.0532,0.2193,0.2772,0.9355,1765786150115,20251215T071853Z_bcb7c3e
1765786144502,2982.285,0.0595,-0.0164,0.0531,0.2193,0.2776,0.9353,1765786150115,20251215T071853Z_bcb7c3e
1765786144517,2982.3,0.0594,-0.0165,0.0531,0.219,0.2774,0.9355,1765786150115,20251215T071853Z_bcb7c3e
1765786144534,2982.317,0.0594,-0.0163,0.053,0.2188,0.2776,0.9355,1765786150115,20251215T071853Z_bcb7c3e
1765786144552,2982.335,0.0594,-0.0163,0.0529,0.2184,0.2784,0.9353,1765786150115,20251215T071853Z_bcb7c3e
1765786144567,2982.35,0.0594,-0.0163,0.0529,0.2186,0.2776,0.9355,1765786150115,20251215T071853Z_bcb7c3e
1765786144583,2982.366,0.0593,-0.0162,0.0528,0.2188,0.2778,0.9354,1765786150115,20251215T071853Z_bcb7c3e
1765786144600,2982.383,0.0593,-0.016,0.0526,0.2191,0.2792,0.9349,1765786150115,20251215T071853Z_bcb7c3e
1765786144617,2982.4,0.0592,-0.0161,0.0527,0.2192,0.28,0.9346,1765786150115,20251215T071853Z_bcb7c3e
1765786144634,2982.417,0.0591,-0.0162,0.0526,0.219,0.2801,0.9347,1765786150115,20251215T071853Z_bcb7c3e
1765786144650,2982.433,0.0591,-0.0162,0.0527,0.2189,0.28,0.9347,1765786150115,20251215T071853Z_bcb7c3e
1765786144666,2982.449,0.059,-0.0162,0.0526,0.2185,0.2797,0.9349,1765786150115,20251215T071853Z_bcb7c3e
1765786144682,2982.465,0.059,-0.0161,0.0526,0.2184,0.2796,0.9349,1765786150115,20251215T071853Z_bcb7c3e
1765786144698,2982.481,0.059,-0.016,0.0524,0.2183,0.2801,0.9348,1765786150115,20251215T071853Z_bcb7c3e
1765786144715,2982.498,0.059,-0.016,0.0525,0.2186,0.2805,0.9346,1765786150115,20251215T071853Z_bcb7c3e
1765786144731,2982.514,0.0589,-0.0161,0.0524,0.2187,0.2806,0.9346,1765786150115,20251215T071853Z_bcb7c3e
1765786144749,2982.532,0.0588,-0.016,0.0523,0.2186,0.2802,0.9347,1765786150115,20251215T071853Z_bcb7c3e
1765786144766,2982.549,0.0588,-0.016,0.0523,0.2184,0.2805,0.9347,1765786150115,20251215T071853Z_bcb7c3e
1765786144782,2982.565,0.0587,-0.016,0.0523,0.2182,0.2806,0.9347,1765786150115,20251215T071853Z_bcb7c3e
1765786144799,2982.582,0.0587,-0.0159,0.0522,0.2182,0.2806,0.9347,1765786150115,20251215T071853Z_bcb7c3e
1765786144817,2982.6,0.0587,-0.0158,0.0522,0.2186,0.2811,0.9345,1765786150115,20251215T071853Z_bcb7c3e
1765786144834,2982.617,0.0586,-0.0159,0.0522,0.2186,0.2814,0.9344,1765786150115,20251215T071853Z_bcb7c3e
1765786144852,2982.635,0.0585,-0.0158,0.0522,0.2185,0.2815,0.9343,1765786150115,20251215T071853Z_bcb7c3e
1765786144869,2982.652,0.0585,-0.0158,0.0522,0.2184,0.2817,0.9343,1765786150115,20251215T071853Z_bcb7c3e
1765786144885,2982.668,0.0585,-0.0158,0.0521,0.218,0.2818,0.9344,1765786150115,20251215T071853Z_bcb7c3e
1765786144902,2982.685,0.0585,-0.0157,0.0521,0.2178,0.2816,0.9345,1765786150115,20251215T071853Z_bcb7c3e
1765786144920,2982.703,0.0584,-0.0157,0.0521,0.2178,0.2815,0.9345,1765786150115,20251215T071853Z_bcb7c3e
1765786144937,2982.72,0.0583,-0.0158,0.052,0.2177,0.2816,0.9345,1765786150115,20251215T071853Z_bcb7c3e
1765786144954,2982.737,0.0583,-0.0158,0.052,0.2177,0.2818,0.9344,1765786150115,20251215T071853Z_bcb7c3e
1765786144970,2982.753,0.0583,-0.0157,0.0519,0.2178,0.2819,0.9344,1765786150115,20251215T071853Z_bcb7c3e
1765786144987,2982.77,0.0583,-0.0156,0.0519,0.218,0.2823,0.9342,1765786150115,20251215T071853Z_bcb7c3e
1765786145004,2982.787,0.0583,-0.0157,0.0519,0.218,0.2825,0.9342,1765786150115,20251215T071853Z_bcb7c3e
1765786145020,2982.803,0.0583,-0.0157,0.0518,0.218,0.2826,0.9342,1765786150115,20251215T071853Z_bcb7c3e
1765786145037,2982.82,0.0584,-0.0156,0.0518,0.2181,0.2824,0.9342,1765786150115,20251215T071853Z_bcb7c3e
1765786145053,2982.836,0.0585,-0.0156,0.0519,0.2187,0.2828,0.9339,1765786150115,20251215T071853Z_bcb7c3e
1765786145071,2982.854,0.0585,-0.0157,0.0518,0.2194,0.2824,0.9339,1765786150115,20251215T071853Z_bcb7c3e
1765786145088,2982.871,0.0584,-0.0157,0.0518,0.2197,0.2813,0.9341,1765786150115,20251215T071853Z_bcb7c3e
1765786145104,2982.887,0.0584,-0.0156,0.0518,0.2196,0.2815,0.9341,1765786150115,20251215T071853Z_bcb7c3e
1765786145121,2982.904,0.0584,-0.0156,0.0518,0.2192,0.2816,0.9341,1765786150115,20251215T071853Z_bcb7c3e
1765786145138,2982.921,0.0585,-0.0156,0.0517,0.2191,0.2818,0.9341,1765786150115,20251215T071853Z_bcb7c3e
1765786145154,2982.937,0.0585,-0.0156,0.0516,0.2194,0.2816,0.9341,1765786150115,20251215T071853Z_bcb7c3e
1765786145169,2982.952,0.0584,-0.0156,0.0516,0.2192,0.2816,0.9342,1765786150115,20251215T071853Z_bcb7c3e
1765786145185,2982.968,0.0584,-0.0156,0.0515,0.2187,0.2822,0.9341,1765786150115,20251215T071853Z_bcb7c3e
1765786145211,2982.994,0.0584,-0.0156,0.0516,0.2183,0.2827,0.934,1765786150115,20251215T071853Z_bcb7c3e
1765786145225,2983.008,0.0583,-0.0156,0.0515,0.2181,0.2828,0.9341,1765786150115,20251215T071853Z_bcb7c3e
1765786145234,2983.017,0.0583,-0.0157,0.0515,0.2178,0.2825,0.9342,1765786150115,20251215T071853Z_bcb7c3e
1765786145248,2983.031,0.0584,-0.0155,0.0515,0.2177,0.2825,0.9342,1765786150115,20251215T071853Z_bcb7c3e
1765786145266,2983.049,0.0583,-0.0154,0.0515,0.2174,0.2828,0.9342,1765786150115,20251215T071853Z_bcb7c3e
1765786145283,2983.066,0.0583,-0.0154,0.0515,0.2174,0.2834,0.9341,1765786150115,20251215T071853Z_bcb7c3e
1765786145300,2983.083,0.0585,-0.0154,0.0515,0.2185,0.2839,0.9336,1765786150115,20251215T071853Z_bcb7c3e
1765786145317,2983.1,0.0585,-0.0155,0.0514,0.219,0.2844,0.9333,1765786150115,20251215T071853Z_bcb7c3e
1765786145335,2983.118,0.0585,-0.0155,0.0514,0.2195,0.2837,0.9334,1765786150115,20251215T071853Z_bcb7c3e
1765786145352,2983.135,0.0584,-0.0154,0.0514,0.2193,0.2836,0.9335,1765786150115,20251215T071853Z_bcb7c3e
1765786145368,2983.151,0.0583,-0.0153,0.0514,0.2185,0.2843,0.9335,1765786150115,20251215T071853Z_bcb7c3e
1765786145385,2983.168,0.0583,-0.0153,0.0514,0.2179,0.2844,0.9336,1765786150115,20251215T071853Z_bcb7c3e
1765786145401,2983.184,0.0584,-0.0153,0.0515,0.2177,0.2844,0.9337,1765786150115,20251215T071853Z_bcb7c3e
1765786145420,2983.203,0.0585,-0.0153,0.0514,0.2177,0.2845,0.9336,1765786150115,20251215T071853Z_bcb7c3e
1765786145438,2983.221,0.0585,-0.0153,0.0514,0.2179,0.2848,0.9335,1765786150115,20251215T071853Z_bcb7c3e
1765786145454,2983.237,0.0584,-0.0153,0.0514,0.2179,0.2851,0.9334,1765786150115,20251215T071853Z_bcb7c3e
1765786145470,2983.253,0.0584,-0.0153,0.0514,0.2179,0.2849,0.9335,1765786150115,20251215T071853Z_bcb7c3e
1765786145488,2983.271,0.0583,-0.0153,0.0515,0.2179,0.2849,0.9334,1765786150115,20251215T071853Z_bcb7c3e
1765786145504,2983.287,0.0583,-0.0154,0.0515,0.2178,0.2851,0.9334,1765786150115,20251215T071853Z_bcb7c3e
1765786145519,2983.302,0.0583,-0.0153,0.0514,0.2177,0.2849,0.9335,1765786150115,20251215T071853Z_bcb7c3e
1765786145538,2983.321,0.0582,-0.0152,0.0514,0.2176,0.2853,0.9334,1765786150115,20251215T071853Z_bcb7c3e
1765786145554,2983.337,0.0582,-0.0152,0.0514,0.2174,0.2857,0.9333,1765786150115,20251215T071853Z_bcb7c3e
1765786145571,2983.354,0.0581,-0.0153,0.0515,0.2169,0.2857,0.9335,1765786150115,20251215T071853Z_bcb7c3e
1765786145588,2983.371,0.058,-0.0153,0.0515,0.2163,0.2857,0.9336,1765786150115,20251215T071853Z_bcb7c3e
1765786145604,2983.387,0.058,-0.0153,0.0514,0.2157,0.2856,0.9338,1765786150115,20251215T071853Z_bcb7c3e
1765786145620,2983.403,0.058,-0.0152,0.0514,0.2157,0.2856,0.9338,1765786150115,20251215T071853Z_bcb7c3e
1765786145637,2983.42,0.058,-0.0152,0.0514,0.2158,0.2859,0.9337,1765786150115,20251215T071853Z_bcb7c3e
1765786145655,2983.438,0.0579,-0.0152,0.0514,0.2157,0.2862,0.9336,1765786150115,20251215T071853Z_bcb7c3e
1765786145671,2983.454,0.0578,-0.0152,0.0514,0.2152,0.2862,0.9337,1765786150115,20251215T071853Z_bcb7c3e
1765786145687,2983.47,0.0578,-0.0152,0.0514,0.2148,0.286,0.9338,1765786150115,20251215T071853Z_bcb7c3e
1765786145704,2983.487,0.0578,-0.0151,0.0514,0.2145,0.286,0.9339,1765786150115,20251215T071853Z_bcb7c3e
1765786145719,2983.502,0.0578,-0.0151,0.0513,0.2145,0.2865,0.9338,1765786150115,20251215T071853Z_bcb7c3e
1765786145738,2983.521,0.0578,-0.0151,0.0513,0.2145,0.2867,0.9337,1765786150115,20251215T071853Z_bcb7c3e
1765786145754,2983.537,0.0578,-0.015,0.0513,0.2146,0.287,0.9336,1765786150115,20251215T071853Z_bcb7c3e
1765786145771,2983.554,0.0577,-0.015,0.0513,0.2142,0.2876,0.9335,1765786150115,20251215T071853Z_bcb7c3e
1765786145787,2983.57,0.0576,-0.0151,0.0513,0.2137,0.2876,0.9336,1765786150115,20251215T071853Z_bcb7c3e
1765786145804,2983.587,0.0577,-0.0151,0.0512,0.2131,0.2874,0.9338,1765786150115,20251215T071853Z_bcb7c3e
1765786145819,2983.602,0.0578,-0.015,0.0512,0.213,0.2878,0.9337,1765786150115,20251215T071853Z_bcb7c3e
1765786145838,2983.621,0.0578,-0.0149,0.0512,0.2133,0.2875,0.9337,1765786150115,20251215T071853Z_bcb7c3e
1765786145854,2983.637,0.0578,-0.0149,0.0513,0.2138,0.2869,0.9338,1765786150115,20251215T071853Z_bcb7c3e
