utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
1765786122635,2960.419,-0.0032,-0.0105,0.03,0.0942,0.2894,0.9526,1765786130119,20251215T071853Z_bcb7c3e
1765786122651,2960.435,-0.0032,-0.0105,0.03,0.0941,0.2893,0.9526,1765786130119,20251215T071853Z_bcb7c3e
1765786122669,2960.453,-0.0032,-0.0105,0.03,0.0941,0.2893,0.9526,1765786130119,20251215T071853Z_bcb7c3e
1765786122684,2960.468,-0.0033,-0.0105,0.0301,0.094,0.2891,0.9527,1765786130119,20251215T071853Z_bcb7c3e
1765786122700,2960.484,-0.0033,-0.0105,0.0301,0.0937,0.2892,0.9527,1765786130119,20251215T071853Z_bcb7c3e
1765786122718,2960.502,-0.0033,-0.0106,0.0301,0.0936,0.2891,0.9527,1765786130119,20251215T071853Z_bcb7c3e
1765786122738,2960.521,-0.0033,-0.0105,0.0301,0.0933,0.289,0.9528,1765786130119,20251215T071853Z_bcb7c3e
1765786122755,2960.538,-0.0034,-0.0106,0.0301,0.093,0.289,0.9528,1765786130119,20251215T071853Z_bcb7c3e
1765786122771,2960.555,-0.0034,-0.0106,0.03,0.0928,0.2888,0.9529,1765786130119,20251215T071853Z_bcb7c3e
1765786122787,2960.571,-0.0033,-0.0104,0.03,0.0929,0.2892,0.9527,1765786130119,20251215T071853Z_bcb7c3e
1765786122805,2960.588,-0.0034,-0.0105,0.03,0.093,0.2902,0.9524,1765786130119,20251215T071853Z_bcb7c3e
1765786122820,2960.604,-0.0034,-0.0105,0.03,0.0929,0.2905,0.9523,1765786130119,20251215T071853Z_bcb7c3e
1765786122838,2960.622,-0.0034,-0.0105,0.03,0.0926,0.2907,0.9523,1765786130119,20251215T071853Z_bcb7c3e
1765786122872,2960.655,-0.0035,-0.0104,0.0301,0.0919,0.291,0.9523,1765786130119,20251215T071853Z_bcb7c3e
1765786122887,2960.671,-0.0036,-0.0104,0.0301,0.0909,0.2903,0.9526,1765786130119,20251215T071853Z_bcb7c3e
1765786122905,2960.688,-0.0036,-0.0104,0.0302,0.0905,0.2899,0.9528,1765786130119,20251215T071853Z_bcb7c3e
1765786122921,2960.704,-0.0035,-0.0104,0.0301,0.0903,0.2898,0.9528,1765786130119,20251215T071853Z_bcb7c3e
1765786122938,2960.721,-0.0035,-0.0103,0.0301,0.0905,0.2898,0.9528,1765786130119,20251215T071853Z_bcb7c3e
1765786122954,2960.737,-0.0035,-0.0103,0.0301,0.0907,0.2904,0.9526,1765786130119,20251215T071853Z_bcb7c3e
1765786122970,2960.753,-0.0035,-0.0104,0.0301,0.0914,0.2905,0.9525,1765786130119,20251215T071853Z_bcb7c3e
1765786122985,2960.768,-0.0036,-0.0104,0.03,0.0916,0.2905,0.9525,1765786130119,20251215T071853Z_bcb7c3e
1765786123001,2960.784,-0.0036,-0.0104,0.03,0.0916,0.291,0.9523,1765786130119,20251215T071853Z_bcb7c3e
1765786123019,2960.802,-0.0035,-0.0105,0.03,0.0917,0.2909,0.9524,1765786130119,20251215T071853Z_bcb7c3e
1765786123035,2960.819,-0.0035,-0.0104,0.0301,0.0919,0.2908,0.9523,1765786130119,20251215T071853Z_bcb7c3e
1765786123052,2960.835,-0.0036,-0.0104,0.0301,0.0921,0.2907,0.9524,1765786130119,20251215T071853Z_bcb7c3e
1765786123068,2960.852,-0.0037,-0.0105,0.03,0.0917,0.29,0.9526,1765786130119,20251215T071853Z_bcb7c3e
1765786123088,2960.871,-0.0037,-0.0103,0.03,0.0913,0.2901,0.9526,1765786130119,20251215T071853Z_bcb7c3e
1765786123104,2960.888,-0.0036,-0.0103,0.0301,0.0909,0.2909,0.9524,1765786130119,20251215T071853Z_bcb7c3e
1765786123121,2960.904,-0.0037,-0.0104,0.0301,0.0907,0.2903,0.9526,1765786130119,20251215T071853Z_bcb7c3e
1765786123140,2960.924,-0.0037,-0.0103,0.0301,0.0908,0.2906,0.9525,1765786130119,20251215T071853Z_bcb7c3e
1765786123159,2960.942,-0.0038,-0.0103,0.0301,0.0906,0.2909,0.9524,1765786130119,20251215T071853Z_bcb7c3e
1765786123173,2960.957,-0.0038,-0.0104,0.0302,0.0906,0.2909,0.9524,1765786130119,20251215T071853Z_bcb7c3e
1765786123186,2960.97,-0.0038,-0.0104,0.0302,0.0907,0.2911,0.9524,1765786130119,20251215T071853Z_bcb7c3e
1765786123200,2960.984,-0.0038,-0.0104,0.0304,0.0911,0.2909,0.9524,1765786130119,20251215T071853Z_bcb7c3e
1765786123218,2961.001,-0.0039,-0.0104,0.0303,0.091,0.2906,0.9525,1765786130119,20251215T071853Z_bcb7c3e
1765786123237,2961.02,-0.004,-0.0105,0.0304,0.0909,0.2904,0.9526,1765786130119,20251215T071853Z_bcb7c3e
1765786123255,2961.038,-0.004,-0.0106,0.0304,0.0905,0.2901,0.9527,1765786130119,20251215T071853Z_bcb7c3e
1765786123271,2961.055,-0.0039,-0.0104,0.0305,0.0907,0.2897,0.9528,1765786130119,20251215T071853Z_bcb7c3e
1765786123289,2961.072,-0.004,-0.0105,0.0304,0.0907,0.2897,0.9528,1765786130119,20251215T071853Z_bcb7c3e
1765786123305,2961.088,-0.004,-0.0106,0.0305,0.0908,0.2896,0.9528,1765786130119,20251215T071853Z_bcb7c3e
1765786123320,2961.103,-0.0041,-0.0105,0.0305,0.0908,0.2894,0.9529,1765786130119,20251215T071853Z_bcb7c3e
1765786123338,2961.121,-0.0041,-0.0105,0.0306,0.0905,0.2894,0.9529,1765786130119,20251215T071853Z_bcb7c3e
1765786123369,2961.152,-0.0041,-0.0105,0.0307,0.0904,0.289,0.9531,1765786130119,20251215T071853Z_bcb7c3e
1765786123389,2961.172,-0.0041,-0.0105,0.0307,0.0907,0.2891,0.953,1765786130119,20251215T071853Z_bcb7c3e
1765786123403,2961.187,-0.0041,-0.0106,0.0307,0.0908,0.289,0.953,1765786130119,20251215T071853Z_bcb7c3e
1765786123421,2961.204,-0.0041,-0.0106,0.0307,0.0908,0.2889,0.9531,1765786130119,20251215T071853Z_bcb7c3e
1765786123438,2961.221,-0.0041,-0.0106,0.0308,0.0909,0.2889,0.953,1765786130119,20251215T071853Z_bcb7c3e
1765786123454,2961.237,-0.0041,-0.0107,0.0307,0.0907,0.2883,0.9532,1765786130119,20251215T071853Z_bcb7c3e
1765786123472,2961.255,-0.0041,-0.0106,0.0308,0.0906,0.2883,0.9532,1765786130119,20251215T071853Z_bcb7c3e
1765786123488,2961.272,-0.0041,-0.0106,0.0308,0.0904,0.2883,0.9533,1765786130119,20251215T071853Z_bcb7c3e
1765786123505,2961.288,-0.0041,-0.0107,0.0308,0.0903,0.2885,0.9532,1765786130119,20251215T071853Z_bcb7c3e
1765786123519,2961.303,-0.004,-0.0106,0.0309,0.0903,0.2886,0.9532,1765786130119,20251215T071853Z_bcb7c3e
1765786123535,2961.319,-0.004,-0.0107,0.0309,0.0901,0.2889,0.9531,1765786130119,20251215T071853Z_bcb7c3e
1765786123552,2961.335,-0.004,-0.0107,0.0308,0.0897,0.2887,0.9532,1765786130119,20251215T071853Z_bcb7c3e
1765786123568,2961.351,-0.0038,-0.0105,0.031,0.0899,0.2888,0.9532,1765786130119,20251215T071853Z_bcb7c3e
1765786123581,2961.365,-0.0038,-0.0106,0.031,0.0899,0.2894,0.953,1765786130119,20251215T071853Z_bcb7c3e
1765786123599,2961.383,-0.0038,-0.0107,0.031,0.0903,0.288,0.9534,1765786130119,20251215T071853Z_bcb7c3e
1765786123617,2961.4,-0.0039,-0.0106,0.031,0.0904,0.2872,0.9536,1765786130119,20251215T071853Z_bcb7c3e
1765786123633,2961.417,-0.004,-0.0106,0.0309,0.0898,0.2876,0.9535,1765786130119,20251215T071853Z_bcb7c3e
1765786123651,2961.434,-0.0039,-0.0107,0.0309,0.0894,0.2873,0.9537,1765786130119,20251215T071853Z_bcb7c3e
1765786123668,2961.451,-0.0038,-0.0105,0.031,0.0894,0.2874,0.9536,1765786130119,20251215T071853Z_bcb7c3e
1765786123682,2961.466,-0.0038,-0.0105,0.0309,0.0895,0.2879,0.9535,1765786130119,20251215T071853Z_bcb7c3e
1765786123698,2961.481,-0.0038,-0.0106,0.031,0.0898,0.2884,0.9533,1765786130119,20251215T071853Z_bcb7c3e
1765786123715,2961.498,-0.0038,-0.0106,0.031,0.09,0.2892,0.953,1765786130119,20251215T071853Z_bcb7c3e
1765786123731,2961.515,-0.0039,-0.0107,0.031,0.0902,0.2893,0.953,1765786130119,20251215T071853Z_bcb7c3e
1765786123749,2961.533,-0.0038,-0.0107,0.031,0.0904,0.2889,0.9531,1765786130119,20251215T071853Z_bcb7c3e
1765786123767,2961.55,-0.0038,-0.0106,0.031,0.0905,0.2889,0.9531,1765786130119,20251215T071853Z_bcb7c3e
1765786123782,2961.565,-0.0038,-0.0106,0.0309,0.0906,0.2884,0.9532,1765786130119,20251215T071853Z_bcb7c3e
1765786123798,2961.582,-0.0038,-0.0105,0.0309,0.0908,0.2889,0.953,1765786130119,20251215T071853Z_bcb7c3e
1765786123816,2961.6,-0.0039,-0.0105,0.0308,0.0903,0.2886,0.9532,1765786130119,20251215T071853Z_bcb7c3e
1765786123834,2961.618,-0.0038,-0.0105,0.0309,0.0899,0.2895,0.953,1765786130119,20251215T071853Z_bcb7c3e
1765786123852,2961.635,-0.0037,-0.0105,0.0309,0.0901,0.2898,0.9528,1765786130119,20251215T071853Z_bcb7c3e
1765786123869,2961.652,-0.0038,-0.0106,0.031,0.0904,0.2895,0.9529,1765786130119,20251215T071853Z_bcb7c3e
1765786123885,2961.668,-0.0038,-0.0105,0.031,0.0906,0.2899,0.9528,1765786130119,20251215T071853Z_bcb7c3e
1765786123901,2961.685,-0.0038,-0.0105,0.031,0.0906,0.2898,0.9528,1765786130119,20251215T071853Z_bcb7c3e
1765786123919,2961.702,-0.0038,-0.0105,0.031,0.0905,0.2896,0.9529,1765786130119,20251215T071853Z_bcb7c3e
1765786123934,2961.718,-0.0038,-0.0105,0.031,0.0902,0.2895,0.9529,1765786130119,20251215T071853Z_bcb7c3e
1765786123952,2961.735,-0.0038,-0.0105,0.031,0.0903,0.2888,0.9531,1765786130119,20251215T071853Z_bcb7c3e
1765786123968,2961.751,-0.0038,-0.0105,0.031,0.0904,0.289,0.9531,1765786130119,20251215T071853Z_bcb7c3e
1765786123987,2961.77,-0.0037,-0.0105,0.031,0.0908,0.2891,0.953,1765786130119,20251215T071853Z_bcb7c3e
1765786124005,2961.788,-0.0037,-0.0105,0.031,0.0913,0.2891,0.9529,1765786130119,20251215T071853Z_bcb7c3e
1765786124019,2961.803,-0.0037,-0.0104,0.031,0.0917,0.2892,0.9529,1765786130119,20251215T071853Z_bcb7c3e
1765786124037,2961.821,-0.0038,-0.0105,0.031,0.0916,0.2891,0.9529,1765786130119,20251215T071853Z_bcb7c3e
1765786124054,2961.837,-0.0038,-0.0105,0.0311,0.0915,0.289,0.9529,1765786130119,20251215T071853Z_bcb7c3e
1765786124073,2961.856,-0.0037,-0.0105,0.0311,0.0914,0.2891,0.9529,1765786130119,20251215T071853Z_bcb7c3e
1765786124088,2961.871,-0.0037,-0.0105,0.0311,0.0915,0.2891,0.9529,1765786130119,20251215T071853Z_bcb7c3e
1765786124104,2961.888,-0.0036,-0.0105,0.0311,0.0917,0.2893,0.9528,1765786130119,20251215T071853Z_bcb7c3e
1765786124119,2961.902,-0.0036,-0.0105,0.0312,0.0921,0.2892,0.9528,1765786130119,20251215T071853Z_bcb7c3e
1765786124137,2961.92,-0.0036,-0.0105,0.0312,0.0922,0.2888,0.9529,1765786130119,20251215T071853Z_bcb7c3e
1765786124153,2961.936,-0.0035,-0.0106,0.0312,0.0924,0.2886,0.953,1765786130119,20251215T071853Z_bcb7c3e
1765786124169,2961.952,-0.0035,-0.0106,0.0312,0.0925,0.2885,0.953,1765786130119,20251215T071853Z_bcb7c3e
1765786124188,2961.971,-0.0035,-0.0106,0.0312,0.0924,0.288,0.9532,1765786130119,20251215T071853Z_bcb7c3e
1765786124204,2961.987,-0.0035,-0.0106,0.0313,0.0924,0.2878,0.9532,1765786130119,20251215T071853Z_bcb7c3e
1765786124220,2962.003,-0.0035,-0.0107,0.0313,0.0922,0.2879,0.9532,1765786130119,20251215T071853Z_bcb7c3e
1765786124233,2962.017,-0.0034,-0.0107,0.0313,0.0918,0.2875,0.9534,1765786130119,20251215T071853Z_bcb7c3e
1765786124249,2962.033,-0.0033,-0.0106,0.0313,0.0918,0.2877,0.9533,1765786130119,20251215T071853Z_bcb7c3e
1765786124267,2962.05,-0.0033,-0.0106,0.0314,0.092,0.288,0.9532,1765786130119,20251215T071853Z_bcb7c3e
1765786124284,2962.067,-0.0033,-0.0107,0.0314,0.092,0.288,0.9532,1765786130119,20251215T071853Z_bcb7c3e
1765786124300,2962.084,-0.0032,-0.0107,0.0314,0.0916,0.2879,0.9533,1765786130119,20251215T071853Z_bcb7c3e
1765786124318,2962.102,-0.0031,-0.0106,0.0315,0.0917,0.2877,0.9533,1765786130119,20251215T071853Z_bcb7c3e
1765786124334,2962.118,-0.0031,-0.0107,0.0316,0.0917,0.2879,0.9533,1765786130119,20251215T071853Z_bcb7c3e
1765786124352,2962.135,-0.0031,-0.0107,0.0316,0.0918,0.2867,0.9536,1765786130119,20251215T071853Z_bcb7c3e
1765786124369,2962.152,-0.0032,-0.0106,0.0317,0.0918,0.2862,0.9538,1765786130119,20251215T071853Z_bcb7c3e
1765786124385,2962.168,-0.0033,-0.0107,0.0316,0.0912,0.2862,0.9538,1765786130119,20251215T071853Z_bcb7c3e
1765786124403,2962.186,-0.0032,-0.0107,0.0317,0.0906,0.2857,0.954,1765786130119,20251215T071853Z_bcb7c3e
1765786124416,2962.2,-0.0032,-0.0107,0.0317,0.0903,0.2857,0.9541,1765786130119,20251215T071853Z_bcb7c3e
1765786124436,2962.22,-0.0032,-0.0107,0.0317,0.0899,0.2856,0.9541,1765786130119,20251215T071853Z_bcb7c3e
1765786124454,2962.237,-0.0032,-0.0107,0.0317,0.0895,0.2856,0.9542,1765786130119,20251215T071853Z_bcb7c3e
1765786124472,2962.255,-0.0032,-0.0108,0.0318,0.0894,0.2862,0.954,1765786130119,20251215T071853Z_bcb7c3e
1765786124488,2962.272,-0.0031,-0.0108,0.0317,0.0894,0.2862,0.954,1765786130119,20251215T071853Z_bcb7c3e
1765786124505,2962.288,-0.003,-0.0107,0.0318,0.0898,0.2859,0.954,1765786130119,20251215T071853Z_bcb7c3e
1765786124521,2962.304,-0.003,-0.0107,0.0318,0.0903,0.2858,0.954,1765786130119,20251215T071853Z_bcb7c3e
1765786124535,2962.319,-0.003,-0.0107,0.0318,0.0907,0.2858,0.954,1765786130119,20251215T071853Z_bcb7c3e
1765786124550,2962.334,-0.003,-0.0107,0.0317,0.0908,0.2857,0.954,1765786130119,20251215T071853Z_bcb7c3e
1765786124568,2962.351,-0.0029,-0.0107,0.0317,0.0909,0.2855,0.9541,1765786130119,20251215T071853Z_bcb7c3e
1765786124586,2962.369,-0.0029,-0.0107,0.0317,0.0909,0.2864,0.9538,1765786130119,20251215T071853Z_bcb7c3e
1765786124602,2962.386,-0.0028,-0.0106,0.0316,0.0912,0.2866,0.9537,1765786130119,20251215T071853Z_bcb7c3e
1765786124619,2962.403,-0.0027,-0.0108,0.0317,0.0917,0.2873,0.9534,1765786130119,20251215T071853Z_bcb7c3e
1765786124639,2962.422,-0.0028,-0.0107,0.0317,0.0923,0.2873,0.9534,1765786130119,20251215T071853Z_bcb7c3e
1765786124653,2962.437,-0.0028,-0.0107,0.0317,0.0923,0.2871,0.9534,1765786130119,20251215T071853Z_bcb7c3e
1765786124671,2962.454,-0.0028,-0.0107,0.0317,0.0922,0.2872,0.9534,1765786130119,20251215T071853Z_bcb7c3e
1765786124704,2962.487,-0.0027,-0.0107,0.0316,0.0923,0.2868,0.9536,1765786130119,20251215T071853Z_bcb7c3e
1765786124720,2962.504,-0.0027,-0.0107,0.0316,0.0924,0.2869,0.9535,1765786130119,20251215T071853Z_bcb7c3e
1765786124738,2962.522,-0.0028,-0.0108,0.0316,0.0924,0.2868,0.9535,1765786130119,20251215T071853Z_bcb7c3e
1765786124753,2962.537,-0.0028,-0.0107,0.0316,0.0923,0.2866,0.9536,1765786130119,20251215T071853Z_bcb7c3e
1765786124771,2962.554,-0.0028,-0.0107,0.0316,0.0924,0.2866,0.9536,1765786130119,20251215T071853Z_bcb7c3e
1765786124789,2962.573,-0.0028,-0.0106,0.0316,0.0925,0.2868,0.9535,1765786130119,20251215T071853Z_bcb7c3e
1765786124805,2962.588,-0.0029,-0.0106,0.0316,0.0924,0.2871,0.9534,1765786130119,20251215T071853Z_bcb7c3e
1765786124820,2962.603,-0.003,-0.0106,0.0316,0.0922,0.2874,0.9534,1765786130119,20251215T071853Z_bcb7c3e
1765786124838,2962.621,-0.003,-0.0107,0.0317,0.092,0.2873,0.9534,1765786130119,20251215T071853Z_bcb7c3e
1765786124854,2962.637,-0.0031,-0.0107,0.0317,0.0918,0.2871,0.9535,1765786130119,20251215T071853Z_bcb7c3e
1765786124871,2962.654,-0.0031,-0.0107,0.0317,0.0915,0.287,0.9535,1765786130119,20251215T071853Z_bcb7c3e
1765786124887,2962.671,-0.0032,-0.0108,0.0317,0.0911,0.2868,0.9536,1765786130119,20251215T071853Z_bcb7c3e
1765786124903,2962.687,-0.0032,-0.0107,0.0317,0.0908,0.2867,0.9537,1765786130119,20251215T071853Z_bcb7c3e
1765786124921,2962.704,-0.0033,-0.0108,0.0317,0.0908,0.2865,0.9538,1765786130119,20251215T071853Z_bcb7c3e
1765786124954,2962.737,-0.0033,-0.0108,0.0318,0.091,0.2863,0.9538,1765786130119,20251215T071853Z_bcb7c3e
1765786124970,2962.754,-0.0034,-0.0108,0.0317,0.091,0.2861,0.9539,1765786130119,20251215T071853Z_bcb7c3e
1765786124987,2962.77,-0.0035,-0.0108,0.0318,0.0909,0.2863,0.9538,1765786130119,20251215T071853Z_bcb7c3e
1765786125003,2962.787,-0.0035,-0.0108,0.0318,0.0904,0.2864,0.9538,1765786130119,20251215T071853Z_bcb7c3e
1765786125021,2962.804,-0.0036,-0.0109,0.0318,0.0901,0.2864,0.9539,1765786130119,20251215T071853Z_bcb7c3e
1765786125039,2962.822,-0.004,-0.011,0.0319,0.0893,0.286,0.9541,1765786130119,20251215T071853Z_bcb7c3e
1765786125054,2962.837,-0.0048,-0.0109,0.0319,0.0866,0.2856,0.9544,1765786130119,20251215T071853Z_bcb7c3e
1765786125086,2962.869,-0.0046,-0.0103,0.0314,0.0801,0.2872,0.9545,1765786130119,20251215T071853Z_bcb7c3e
1765786125104,2962.888,-0.0043,-0.0103,0.0315,0.0821,0.2913,0.9531,1765786130119,20251215T071853Z_bcb7c3e
1765786125121,2962.904,-0.0043,-0.0104,0.0315,0.0837,0.2917,0.9528,1765786130119,20251215T071853Z_bcb7c3e
1765786125140,2962.924,-0.0044,-0.0104,0.0314,0.0845,0.2916,0.9528,1765786130119,20251215T071853Z_bcb7c3e
1765786125157,2962.94,-0.0043,-0.0102,0.0313,0.0848,0.2916,0.9528,1765786130119,20251215T071853Z_bcb7c3e
1765786125171,2962.954,-0.0042,-0.0102,0.0312,0.0848,0.2916,0.9528,1765786130119,20251215T071853Z_bcb7c3e
1765786125193,2962.976,-0.004,-0.0103,0.0311,0.0852,0.2908,0.953,1765786130119,20251215T071853Z_bcb7c3e
1765786125209,2962.993,-0.0041,-0.0103,0.0311,0.0852,0.2898,0.9533,1765786130119,20251215T071853Z_bcb7c3e
1765786125224,2963.008,-0.004,-0.0104,0.031,0.0853,0.2894,0.9534,1765786130119,20251215T071853Z_bcb7c3e
1765786125238,2963.021,-0.0039,-0.0104,0.0309,0.0856,0.2891,0.9535,1765786130119,20251215T071853Z_bcb7c3e
1765786125253,2963.037,-0.0038,-0.0106,0.031,0.0866,0.2888,0.9535,1765786130119,20251215T071853Z_bcb7c3e
1765786125269,2963.052,-0.0037,-0.0106,0.031,0.0883,0.2885,0.9534,1765786130119,20251215T071853Z_bcb7c3e
1765786125285,2963.069,-0.0037,-0.0105,0.0309,0.0893,0.2884,0.9533,1765786130119,20251215T071853Z_bcb7c3e
1765786125300,2963.084,-0.0037,-0.0104,0.0309,0.0895,0.2885,0.9533,1765786130119,20251215T071853Z_bcb7c3e
1765786125318,2963.102,-0.0037,-0.0106,0.0309,0.089,0.2882,0.9534,1765786130119,20251215T071853Z_bcb7c3e
1765786125336,2963.12,-0.0038,-0.0105,0.031,0.0883,0.2874,0.9537,1765786130119,20251215T071853Z_bcb7c3e
1765786125352,2963.135,-0.0038,-0.0105,0.0309,0.0869,0.2877,0.9538,1765786130119,20251215T071853Z_bcb7c3e
1765786125369,2963.152,-0.0037,-0.0106,0.0309,0.0862,0.2875,0.9539,1765786130119,20251215T071853Z_bcb7c3e
1765786125385,2963.169,-0.0036,-0.0106,0.031,0.086,0.2873,0.954,1765786130119,20251215T071853Z_bcb7c3e
1765786125405,2963.188,-0.0036,-0.0106,0.031,0.0862,0.2872,0.954,1765786130119,20251215T071853Z_bcb7c3e
1765786125421,2963.204,-0.0037,-0.0105,0.0309,0.0856,0.2872,0.954,1765786130119,20251215T071853Z_bcb7c3e
1765786125436,2963.219,-0.0036,-0.0104,0.031,0.0848,0.288,0.9539,1765786130119,20251215T071853Z_bcb7c3e
1765786125452,2963.235,-0.0034,-0.0104,0.0309,0.0844,0.2888,0.9537,1765786130119,20251215T071853Z_bcb7c3e
1765786125468,2963.252,-0.0034,-0.0104,0.0309,0.0848,0.2889,0.9536,1765786130119,20251215T071853Z_bcb7c3e
1765786125485,2963.268,-0.0034,-0.0105,0.0309,0.0854,0.2888,0.9536,1765786130119,20251215T071853Z_bcb7c3e
1765786125499,2963.283,-0.0036,-0.0105,0.0308,0.085,0.2885,0.9537,1765786130119,20251215T071853Z_bcb7c3e
1765786125517,2963.3,-0.0036,-0.0103,0.0307,0.0846,0.2885,0.9537,1765786130119,20251215T071853Z_bcb7c3e
1765786125532,2963.315,-0.0037,-0.0103,0.0306,0.084,0.2894,0.9535,1765786130119,20251215T071853Z_bcb7c3e
1765786125550,2963.333,-0.0036,-0.0103,0.0307,0.0842,0.2897,0.9534,1765786130119,20251215T071853Z_bcb7c3e
1765786125566,2963.35,-0.0036,-0.0103,0.0307,0.0841,0.2897,0.9534,1765786130119,20251215T071853Z_bcb7c3e
1765786125583,2963.366,-0.0036,-0.0103,0.0306,0.0839,0.2904,0.9532,1765786130119,20251215T071853Z_bcb7c3e
1765786125599,2963.383,-0.0036,-0.0104,0.0304,0.0833,0.2904,0.9533,1765786130119,20251215T071853Z_bcb7c3e
1765786125617,2963.4,-0.0035,-0.0103,0.0303,0.0832,0.2897,0.9535,1765786130119,20251215T071853Z_bcb7c3e
1765786125635,2963.418,-0.0035,-0.0104,0.0302,0.0827,0.2897,0.9535,1765786130119,20251215T071853Z_bcb7c3e
1765786125653,2963.436,-0.0035,-0.0104,0.03,0.0819,0.2898,0.9536,1765786130119,20251215T071853Z_bcb7c3e
1765786125669,2963.453,-0.0034,-0.0103,0.03,0.0813,0.29,0.9536,1765786130119,20251215T071853Z_bcb7c3e
1765786125686,2963.469,-0.0034,-0.0104,0.0298,0.0808,0.29,0.9536,1765786130119,20251215T071853Z_bcb7c3e
1765786125702,2963.485,-0.0035,-0.0103,0.0297,0.0796,0.2896,0.9538,1765786130119,20251215T071853Z_bcb7c3e
1765786125718,2963.502,-0.0036,-0.0102,0.0295,0.0778,0.2902,0.9538,1765786130119,20251215T071853Z_bcb7c3e
1765786125735,2963.519,-0.0035,-0.01,0.0294,0.0763,0.291,0.9537,1765786130119,20251215T071853Z_bcb7c3e
1765786125751,2963.535,-0.0033,-0.0099,0.0293,0.0759,0.2919,0.9534,1765786130119,20251215T071853Z_bcb7c3e
1765786125769,2963.552,-0.0032,-0.0099,0.0292,0.0761,0.2926,0.9532,1765786130119,20251215T071853Z_bcb7c3e
1765786125785,2963.569,-0.0032,-0.0098,0.029,0.0761,0.2929,0.9531,1765786130119,20251215T071853Z_bcb7c3e
1765786125800,2963.584,-0.0031,-0.0098,0.0289,0.0763,0.2938,0.9528,1765786130119,20251215T071853Z_bcb7c3e
1765786125820,2963.603,-0.0029,-0.0098,0.0288,0.0768,0.2946,0.9525,1765786130119,20251215T071853Z_bcb7c3e
1765786125838,2963.622,-0.0028,-0.0099,0.0288,0.0776,0.2953,0.9522,1765786130119,20251215T071853Z_bcb7c3e
