utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,7897.785,0.0008,-0.0014,0.0002,0.4741,-0.0566,0.8786,1769581817842,20260128T063005Z_66041ea
,7897.803,0.0009,-0.0014,0.0002,0.4741,-0.0567,0.8786,1769581817842,20260128T063005Z_66041ea
,7897.819,0.0008,-0.0014,0.0001,0.474,-0.0568,0.8787,1769581817842,20260128T063005Z_66041ea
,7897.836,0.0008,-0.0013,0.0002,0.4741,-0.0567,0.8787,1769581817842,20260128T063005Z_66041ea
,7897.854,0.0008,-0.0014,0.0002,0.474,-0.0567,0.8787,1769581817842,20260128T063005Z_66041ea
,7897.872,0.0008,-0.0013,0.0002,0.4741,-0.0567,0.8786,1769581817842,20260128T063005Z_66041ea
,7897.887,0.0009,-0.0013,0.0002,0.4741,-0.0568,0.8786,1769581817842,20260128T063005Z_66041ea
,7897.904,0.0008,-0.0013,0.0002,0.4741,-0.0568,0.8787,1769581817842,20260128T063005Z_66041ea
,7897.921,0.0008,-0.0014,0.0002,0.4741,-0.0568,0.8786,1769581817842,20260128T063005Z_66041ea
,7897.938,0.0008,-0.0014,0.0001,0.4741,-0.0568,0.8787,1769581817842,20260128T063005Z_66041ea
,7897.952,0.0008,-0.0014,0.0001,0.4741,-0.0567,0.8787,1769581817842,20260128T063005Z_66041ea
,7897.969,0.0008,-0.0013,0.0001,0.474,-0.0567,0.8787,1769581817842,20260128T063005Z_66041ea
,7897.986,0.0008,-0.0013,0.0002,0.4741,-0.0568,0.8786,1769581817842,20260128T063005Z_66041ea
,7898.002,0.0008,-0.0013,0.0002,0.4741,-0.0568,0.8787,1769581817842,20260128T063005Z_66041ea
,7898.02,0.0008,-0.0014,0.0002,0.4741,-0.0568,0.8787,1769581817842,20260128T063005Z_66041ea
,7898.04,0.0008,-0.0013,0.0002,0.4741,-0.0568,0.8786,1769581817842,20260128T063005Z_66041ea
,7898.054,0.0008,-0.0013,0.0001,0.4741,-0.0566,0.8787,1769581817842,20260128T063005Z_66041ea
,7898.07,0.0008,-0.0013,0.0002,0.474,-0.0567,0.8787,1769581817842,20260128T063005Z_66041ea
,7898.087,0.0008,-0.0013,0.0002,0.4741,-0.0569,0.8786,1769581817842,20260128T063005Z_66041ea
,7898.105,0.0007,-0.0013,0.0001,0.4741,-0.0568,0.8787,1769581817842,20260128T063005Z_66041ea
,7898.122,0.0007,-0.0014,0.0001,0.4741,-0.0567,0.8787,1769581817842,20260128T063005Z_66041ea
,7898.136,0.0008,-0.0014,0.0001,0.4741,-0.0566,0.8786,1769581817842,20260128T063005Z_66041ea
,7898.153,0.0008,-0.0013,0.0002,0.4741,-0.0567,0.8786,1769581817842,20260128T063005Z_66041ea
,7898.169,0.0008,-0.0013,0.0001,0.4741,-0.0567,0.8787,1769581817842,20260128T063005Z_66041ea
,7898.187,0.0008,-0.0014,0.0001,0.4741,-0.0568,0.8786,1769581817842,20260128T063005Z_66041ea
,7898.203,0.0007,-0.0013,0.0001,0.4741,-0.0567,0.8786,1769581817842,20260128T063005Z_66041ea
,7898.221,0.0008,-0.0014,0.0001,0.4741,-0.0566,0.8787,1769581817842,20260128T063005Z_66041ea
,7898.237,0.0008,-0.0013,0.0002,0.474,-0.0567,0.8787,1769581817842,20260128T063005Z_66041ea
,7898.254,0.0008,-0.0013,0.0002,0.4741,-0.0568,0.8787,1769581817842,20260128T063005Z_66041ea
,7898.271,0.0008,-0.0014,0.0001,0.4741,-0.0568,0.8786,1769581817842,20260128T063005Z_66041ea
,7898.287,0.0008,-0.0013,0.0001,0.4741,-0.0567,0.8786,1769581817842,20260128T063005Z_66041ea
,7898.304,0.0008,-0.0013,0.0001,0.4741,-0.0567,0.8787,1769581817842,20260128T063005Z_66041ea
,7898.321,0.0008,-0.0013,0.0002,0.474,-0.0568,0.8787,1769581817842,20260128T063005Z_66041ea
,7898.336,0.0008,-0.0013,0.0002,0.4741,-0.0568,0.8786,1769581817842,20260128T063005Z_66041ea
,7898.353,0.0008,-0.0014,0.0001,0.4741,-0.0567,0.8786,1769581817842,20260128T063005Z_66041ea
,7898.369,0.0008,-0.0014,0.0001,0.4741,-0.0567,0.8786,1769581817842,20260128T063005Z_66041ea
,7898.385,0.0008,-0.0013,0.0001,0.4741,-0.0565,0.8786,1769581817842,20260128T063005Z_66041ea
,7898.402,0.0008,-0.0013,0.0001,0.4741,-0.0567,0.8787,1769581817842,20260128T063005Z_66041ea
,7898.419,0.0008,-0.0014,0.0001,0.474,-0.0567,0.8787,1769581817842,20260128T063005Z_66041ea
,7898.436,0.0008,-0.0014,0.0002,0.4742,-0.0566,0.8786,1769581817842,20260128T063005Z_66041ea
,7898.452,0.0008,-0.0013,0.0001,0.4741,-0.0566,0.8786,1769581817842,20260128T063005Z_66041ea
,7898.47,0.0008,-0.0013,0.0001,0.4741,-0.0566,0.8786,1769581817842,20260128T063005Z_66041ea
,7898.488,0.0008,-0.0013,0.0001,0.4741,-0.0566,0.8787,1769581817842,20260128T063005Z_66041ea
,7898.505,0.0008,-0.0013,0.0001,0.4741,-0.0567,0.8786,1769581817842,20260128T063005Z_66041ea
,7898.521,0.0009,-0.0013,0.0001,0.4741,-0.0566,0.8786,1769581817842,20260128T063005Z_66041ea
,7898.538,0.0008,-0.0013,0.0001,0.474,-0.0566,0.8787,1769581817842,20260128T063005Z_66041ea
,7898.552,0.0009,-0.0013,0.0002,0.4741,-0.0566,0.8787,1769581817842,20260128T063005Z_66041ea
,7898.568,0.0008,-0.0013,0.0002,0.4741,-0.0568,0.8787,1769581817842,20260128T063005Z_66041ea
,7898.585,0.0009,-0.0013,0.0002,0.4741,-0.0567,0.8787,1769581817842,20260128T063005Z_66041ea
,7898.602,0.0009,-0.0013,0.0001,0.474,-0.0566,0.8787,1769581817842,20260128T063005Z_66041ea
,7898.619,0.0009,-0.0013,0.0001,0.4741,-0.0566,0.8787,1769581817842,20260128T063005Z_66041ea
,7898.636,0.0009,-0.0013,0.0001,0.4741,-0.0566,0.8786,1769581817842,20260128T063005Z_66041ea
,7898.652,0.0008,-0.0013,0.0002,0.4741,-0.0566,0.8786,1769581817842,20260128T063005Z_66041ea
,7898.67,0.0008,-0.0013,0.0002,0.4741,-0.0567,0.8787,1769581817842,20260128T063005Z_66041ea
,7898.687,0.0009,-0.0013,0.0002,0.4741,-0.0567,0.8787,1769581817842,20260128T063005Z_66041ea
,7898.705,0.0009,-0.0013,0.0001,0.4741,-0.0565,0.8787,1769581817842,20260128T063005Z_66041ea
,7898.722,0.0009,-0.0013,0.0001,0.4741,-0.0567,0.8787,1769581817842,20260128T063005Z_66041ea
,7898.737,0.0008,-0.0013,0.0002,0.4741,-0.0566,0.8786,1769581817842,20260128T063005Z_66041ea
,7898.752,0.0008,-0.0013,0.0002,0.4741,-0.0566,0.8786,1769581817842,20260128T063005Z_66041ea
,7898.77,0.0008,-0.0014,0.0002,0.4741,-0.0566,0.8787,1769581817842,20260128T063005Z_66041ea
,7898.785,0.0008,-0.0013,0.0001,0.4741,-0.0567,0.8786,1769581817842,20260128T063005Z_66041ea
,7898.802,0.0009,-0.0013,0.0001,0.474,-0.0567,0.8787,1769581817842,20260128T063005Z_66041ea
,7898.819,0.0008,-0.0013,0.0001,0.4741,-0.0566,0.8786,1769581817842,20260128T063005Z_66041ea
,7898.835,0.0008,-0.0013,0.0002,0.4741,-0.0565,0.8787,1769581817842,20260128T063005Z_66041ea
,7898.852,0.0008,-0.0013,0.0002,0.4741,-0.0566,0.8786,1769581817842,20260128T063005Z_66041ea
,7898.87,0.0009,-0.0014,0.0002,0.4741,-0.0567,0.8787,1769581817842,20260128T063005Z_66041ea
,7898.887,0.0008,-0.0013,0.0002,0.4741,-0.0567,0.8786,1769581817842,20260128T063005Z_66041ea
,7898.905,0.0008,-0.0013,0.0001,0.474,-0.0566,0.8787,1769581817842,20260128T063005Z_66041ea
,7898.921,0.0008,-0.0013,0.0002,0.4742,-0.0566,0.8786,1769581817842,20260128T063005Z_66041ea
,7898.936,0.0008,-0.0013,0.0002,0.4741,-0.0566,0.8786,1769581817842,20260128T063005Z_66041ea
,7898.951,0.0009,-0.0013,0.0002,0.4741,-0.0566,0.8787,1769581817842,20260128T063005Z_66041ea
,7898.969,0.0008,-0.0013,0.0002,0.4741,-0.0566,0.8787,1769581817842,20260128T063005Z_66041ea
,7898.985,0.0008,-0.0013,0.0002,0.4741,-0.0566,0.8786,1769581817842,20260128T063005Z_66041ea
,7899.002,0.0008,-0.0014,0.0002,0.4741,-0.0566,0.8786,1769581817842,20260128T063005Z_66041ea
,7899.019,0.0009,-0.0014,0.0002,0.4741,-0.0566,0.8786,1769581817842,20260128T063005Z_66041ea
,7899.036,0.0009,-0.0013,0.0002,0.4741,-0.0568,0.8786,1769581817842,20260128T063005Z_66041ea
,7899.053,0.0008,-0.0013,0.0002,0.4741,-0.0568,0.8786,1769581817842,20260128T063005Z_66041ea
,7899.07,0.0008,-0.0013,0.0001,0.4741,-0.0567,0.8787,1769581817842,20260128T063005Z_66041ea
,7899.086,0.0008,-0.0013,0.0001,0.4741,-0.0565,0.8787,1769581817842,20260128T063005Z_66041ea
,7899.103,0.0008,-0.0014,0.0002,0.4742,-0.0566,0.8786,1769581817842,20260128T063005Z_66041ea
,7899.12,0.0009,-0.0013,0.0002,0.4741,-0.0567,0.8786,1769581817842,20260128T063005Z_66041ea
,7899.136,0.0008,-0.0014,0.0001,0.4741,-0.0567,0.8787,1769581817842,20260128T063005Z_66041ea
,7899.152,0.0008,-0.0013,0.0001,0.4741,-0.0567,0.8787,1769581817842,20260128T063005Z_66041ea
,7899.169,0.0008,-0.0014,0.0001,0.4741,-0.0566,0.8787,1769581817842,20260128T063005Z_66041ea
,7899.186,0.0008,-0.0013,0.0001,0.4741,-0.0566,0.8787,1769581817842,20260128T063005Z_66041ea
,7899.202,0.0008,-0.0013,0.0002,0.4741,-0.0566,0.8786,1769581817842,20260128T063005Z_66041ea
,7899.219,0.0008,-0.0014,0.0002,0.4741,-0.0566,0.8787,1769581817842,20260128T063005Z_66041ea
,7899.236,0.0008,-0.0013,0.0002,0.4741,-0.0567,0.8786,1769581817842,20260128T063005Z_66041ea
,7899.252,0.0008,-0.0013,0.0002,0.4741,-0.0567,0.8786,1769581817842,20260128T063005Z_66041ea
,7899.27,0.0009,-0.0013,0.0002,0.4741,-0.0566,0.8787,1769581817842,20260128T063005Z_66041ea
,7899.287,0.0009,-0.0013,0.0002,0.4741,-0.0566,0.8787,1769581817842,20260128T063005Z_66041ea
,7899.305,0.0008,-0.0013,0.0002,0.4741,-0.0566,0.8787,1769581817842,20260128T063005Z_66041ea
,7899.322,0.0008,-0.0014,0.0002,0.4741,-0.0567,0.8787,1769581817842,20260128T063005Z_66041ea
,7899.336,0.0008,-0.0013,0.0002,0.4741,-0.0566,0.8786,1769581817842,20260128T063005Z_66041ea
,7899.352,0.0009,-0.0013,0.0002,0.4741,-0.0567,0.8787,1769581817842,20260128T063005Z_66041ea
,7899.369,0.0008,-0.0013,0.0002,0.4741,-0.0566,0.8787,1769581817842,20260128T063005Z_66041ea
,7899.386,0.0009,-0.0013,0.0002,0.4741,-0.0566,0.8786,1769581817842,20260128T063005Z_66041ea
,7899.402,0.0008,-0.0013,0.0002,0.4741,-0.0568,0.8787,1769581817842,20260128T063005Z_66041ea
,7899.419,0.0009,-0.0013,0.0002,0.4741,-0.0567,0.8786,1769581817842,20260128T063005Z_66041ea
,7899.436,0.0009,-0.0013,0.0002,0.4741,-0.0566,0.8786,1769581817842,20260128T063005Z_66041ea
,7899.454,0.0009,-0.0013,0.0002,0.4741,-0.0566,0.8787,1769581817842,20260128T063005Z_66041ea
,7899.473,0.0009,-0.0013,0.0002,0.4741,-0.0567,0.8787,1769581817842,20260128T063005Z_66041ea
,7899.488,0.0009,-0.0013,0.0002,0.4741,-0.0566,0.8787,1769581817842,20260128T063005Z_66041ea
,7899.504,0.0009,-0.0013,0.0002,0.4741,-0.0568,0.8786,1769581817842,20260128T063005Z_66041ea
,7899.521,0.0009,-0.0013,0.0002,0.4741,-0.0567,0.8787,1769581817842,20260128T063005Z_66041ea
,7899.535,0.0009,-0.0013,0.0002,0.4741,-0.0567,0.8786,1769581817842,20260128T063005Z_66041ea
,7899.552,0.0009,-0.0013,0.0002,0.4741,-0.0567,0.8786,1769581817842,20260128T063005Z_66041ea
,7899.569,0.0009,-0.0013,0.0002,0.4741,-0.0567,0.8787,1769581817842,20260128T063005Z_66041ea
,7899.586,0.0009,-0.0013,0.0003,0.4741,-0.0567,0.8786,1769581817842,20260128T063005Z_66041ea
,7899.603,0.0009,-0.0013,0.0002,0.4741,-0.0569,0.8787,1769581817842,20260128T063005Z_66041ea
,7899.619,0.0009,-0.0013,0.0002,0.4741,-0.0567,0.8786,1769581817842,20260128T063005Z_66041ea
,7899.636,0.0009,-0.0013,0.0003,0.4741,-0.0567,0.8787,1769581817842,20260128T063005Z_66041ea
,7899.653,0.0008,-0.0013,0.0002,0.474,-0.0568,0.8787,1769581817842,20260128T063005Z_66041ea
,7899.67,0.0009,-0.0013,0.0003,0.4741,-0.0567,0.8787,1769581817842,20260128T063005Z_66041ea
,7899.687,0.0009,-0.0013,0.0002,0.4741,-0.0568,0.8787,1769581817842,20260128T063005Z_66041ea
,7899.705,0.0009,-0.0013,0.0002,0.4741,-0.0567,0.8787,1769581817842,20260128T063005Z_66041ea
,7899.722,0.0008,-0.0013,0.0002,0.474,-0.0567,0.8787,1769581817842,20260128T063005Z_66041ea
,7899.738,0.0008,-0.0014,0.0002,0.4741,-0.0566,0.8787,1769581817842,20260128T063005Z_66041ea
,7899.753,0.0009,-0.0013,0.0002,0.4741,-0.0567,0.8787,1769581817842,20260128T063005Z_66041ea
,7899.769,0.0009,-0.0014,0.0002,0.4741,-0.0567,0.8787,1769581817842,20260128T063005Z_66041ea
,7899.785,0.0009,-0.0013,0.0002,0.4741,-0.0567,0.8787,1769581817842,20260128T063005Z_66041ea
,7899.803,0.0009,-0.0013,0.0002,0.4741,-0.0567,0.8786,1769581817842,20260128T063005Z_66041ea
,7899.819,0.0009,-0.0013,0.0002,0.4741,-0.0566,0.8787,1769581817842,20260128T063005Z_66041ea
,7899.837,0.0009,-0.0013,0.0002,0.474,-0.0566,0.8787,1769581817842,20260128T063005Z_66041ea
,7899.854,0.0008,-0.0014,0.0002,0.474,-0.0566,0.8787,1769581817842,20260128T063005Z_66041ea
,7899.871,0.0009,-0.0013,0.0002,0.4741,-0.0567,0.8786,1769581817842,20260128T063005Z_66041ea
,7899.887,0.0008,-0.0014,0.0002,0.4741,-0.0567,0.8786,1769581817842,20260128T063005Z_66041ea
,7899.904,0.0009,-0.0014,0.0002,0.4741,-0.0566,0.8787,1769581817842,20260128T063005Z_66041ea
,7899.921,0.0009,-0.0014,0.0002,0.4741,-0.0566,0.8787,1769581817842,20260128T063005Z_66041ea
,7899.936,0.0009,-0.0014,0.0002,0.4741,-0.0567,0.8787,1769581817842,20260128T063005Z_66041ea
,7899.952,0.0008,-0.0013,0.0002,0.4741,-0.0568,0.8787,1769581817842,20260128T063005Z_66041ea
,7899.969,0.0008,-0.0014,0.0003,0.4741,-0.0565,0.8786,1769581817842,20260128T063005Z_66041ea
,7899.986,0.0008,-0.0014,0.0002,0.4741,-0.0567,0.8787,1769581817842,20260128T063005Z_66041ea
,7900.003,0.0009,-0.0014,0.0002,0.4741,-0.0566,0.8787,1769581817842,20260128T063005Z_66041ea
,7900.021,0.0008,-0.0013,0.0002,0.474,-0.0567,0.8787,1769581817842,20260128T063005Z_66041ea
,7900.037,0.0008,-0.0014,0.0002,0.4741,-0.0567,0.8787,1769581817842,20260128T063005Z_66041ea
,7900.054,0.0008,-0.0013,0.0002,0.4741,-0.0566,0.8787,1769581817842,20260128T063005Z_66041ea
,7900.071,0.0008,-0.0014,0.0003,0.4741,-0.0566,0.8786,1769581817842,20260128T063005Z_66041ea
,7900.088,0.0008,-0.0014,0.0002,0.4741,-0.0566,0.8786,1769581817842,20260128T063005Z_66041ea
,7900.104,0.0009,-0.0014,0.0003,0.4741,-0.0566,0.8786,1769581817842,20260128T063005Z_66041ea
,7900.122,0.0008,-0.0014,0.0002,0.4741,-0.0565,0.8787,1769581817842,20260128T063005Z_66041ea
,7900.137,0.0008,-0.0014,0.0002,0.4741,-0.0566,0.8786,1769581817842,20260128T063005Z_66041ea
,7900.152,0.0008,-0.0014,0.0003,0.4741,-0.0566,0.8786,1769581817842,20260128T063005Z_66041ea
,7900.169,0.0008,-0.0014,0.0002,0.474,-0.0566,0.8787,1769581817842,20260128T063005Z_66041ea
,7900.186,0.0008,-0.0014,0.0003,0.4742,-0.0565,0.8786,1769581817842,20260128T063005Z_66041ea
,7900.203,0.0008,-0.0014,0.0002,0.4741,-0.0566,0.8787,1769581817842,20260128T063005Z_66041ea
,7900.219,0.0008,-0.0014,0.0003,0.4741,-0.0566,0.8787,1769581817842,20260128T063005Z_66041ea
,7900.236,0.0008,-0.0013,0.0002,0.474,-0.0566,0.8787,1769581817842,20260128T063005Z_66041ea
,7900.253,0.0008,-0.0014,0.0003,0.4741,-0.0566,0.8787,1769581817842,20260128T063005Z_66041ea
,7900.271,0.0008,-0.0014,0.0003,0.4741,-0.0566,0.8786,1769581817842,20260128T063005Z_66041ea
,7900.287,0.0008,-0.0013,0.0003,0.4741,-0.0566,0.8787,1769581817842,20260128T063005Z_66041ea
,7900.304,0.0008,-0.0013,0.0002,0.474,-0.0566,0.8787,1769581817842,20260128T063005Z_66041ea
,7900.322,0.0008,-0.0013,0.0002,0.474,-0.0566,0.8787,1769581817842,20260128T063005Z_66041ea
,7900.338,0.0008,-0.0014,0.0003,0.474,-0.0566,0.8787,1769581817842,20260128T063005Z_66041ea
,7900.353,0.0008,-0.0013,0.0002,0.474,-0.0566,0.8787,1769581817842,20260128T063005Z_66041ea
,7900.369,0.0008,-0.0014,0.0003,0.474,-0.0566,0.8787,1769581817842,20260128T063005Z_66041ea
,7900.386,0.0008,-0.0013,0.0003,0.474,-0.0566,0.8787,1769581817842,20260128T063005Z_66041ea
,7900.402,0.0008,-0.0014,0.0003,0.474,-0.0567,0.8787,1769581817842,20260128T063005Z_66041ea
,7900.419,0.0008,-0.0013,0.0002,0.474,-0.0565,0.8787,1769581817842,20260128T063005Z_66041ea
,7900.437,0.0008,-0.0013,0.0003,0.474,-0.0566,0.8787,1769581817842,20260128T063005Z_66041ea
,7900.453,0.0008,-0.0013,0.0003,0.474,-0.0565,0.8787,1769581817842,20260128T063005Z_66041ea
,7900.47,0.0008,-0.0013,0.0003,0.4741,-0.0565,0.8787,1769581817842,20260128T063005Z_66041ea
,7900.487,0.0008,-0.0014,0.0002,0.474,-0.0565,0.8787,1769581817842,20260128T063005Z_66041ea
,7900.505,0.0008,-0.0013,0.0002,0.4741,-0.0566,0.8787,1769581817842,20260128T063005Z_66041ea
,7900.521,0.0008,-0.0014,0.0002,0.474,-0.0565,0.8787,1769581817842,20260128T063005Z_66041ea
,7900.537,0.0008,-0.0013,0.0002,0.4741,-0.0565,0.8787,1769581817842,20260128T063005Z_66041ea
,7900.552,0.0008,-0.0013,0.0002,0.474,-0.0566,0.8787,1769581817842,20260128T063005Z_66041ea
,7900.569,0.0008,-0.0013,0.0002,0.474,-0.0565,0.8787,1769581817842,20260128T063005Z_66041ea
,7900.586,0.0008,-0.0014,0.0002,0.474,-0.0565,0.8787,1769581817842,20260128T063005Z_66041ea
,7900.603,0.0008,-0.0013,0.0002,0.474,-0.0564,0.8787,1769581817842,20260128T063005Z_66041ea
,7900.62,0.0008,-0.0013,0.0002,0.474,-0.0565,0.8787,1769581817842,20260128T063005Z_66041ea
,7900.637,0.0008,-0.0014,0.0002,0.4741,-0.0565,0.8787,1769581817842,20260128T063005Z_66041ea
,7900.653,0.0008,-0.0013,0.0001,0.474,-0.0565,0.8787,1769581817842,20260128T063005Z_66041ea
,7900.671,0.0008,-0.0014,0.0002,0.4741,-0.0565,0.8786,1769581817842,20260128T063005Z_66041ea
,7900.687,0.0008,-0.0013,0.0002,0.4741,-0.0565,0.8787,1769581817842,20260128T063005Z_66041ea
,7900.705,0.0008,-0.0014,0.0002,0.474,-0.0565,0.8787,1769581817842,20260128T063005Z_66041ea
,7900.722,0.0008,-0.0014,0.0001,0.474,-0.0566,0.8787,1769581817842,20260128T063005Z_66041ea
,7900.736,0.0008,-0.0014,0.0001,0.474,-0.0565,0.8787,1769581817842,20260128T063005Z_66041ea
,7900.753,0.0008,-0.0014,0.0001,0.4741,-0.0565,0.8787,1769581817842,20260128T063005Z_66041ea
,7900.77,0.0008,-0.0014,0.0001,0.474,-0.0566,0.8787,1769581817842,20260128T063005Z_66041ea
,7900.786,0.0008,-0.0014,0.0001,0.4742,-0.0566,0.8786,1769581817842,20260128T063005Z_66041ea
,7900.802,0.0007,-0.0014,0.0001,0.4741,-0.0565,0.8787,1769581817842,20260128T063005Z_66041ea
,7900.819,0.0008,-0.0014,0.0001,0.4741,-0.0566,0.8786,1769581817842,20260128T063005Z_66041ea
,7900.836,0.0007,-0.0014,0.0001,0.474,-0.0565,0.8787,1769581817842,20260128T063005Z_66041ea
,7900.857,0.0008,-0.0014,0.0001,0.474,-0.0565,0.8787,1769581817842,20260128T063005Z_66041ea
,7900.872,0.0008,-0.0014,0.0001,0.4741,-0.0565,0.8787,1769581817842,20260128T063005Z_66041ea
,7900.887,0.0008,-0.0014,0.0001,0.4741,-0.0566,0.8787,1769581817842,20260128T063005Z_66041ea
,7900.903,0.0007,-0.0014,0,0.474,-0.0565,0.8787,1769581817842,20260128T063005Z_66041ea
,7900.92,0.0008,-0.0014,0.0001,0.4741,-0.0566,0.8787,1769581817842,20260128T063005Z_66041ea
,7900.938,0.0008,-0.0014,0.0001,0.4741,-0.0565,0.8787,1769581817842,20260128T063005Z_66041ea
,7900.952,0.0008,-0.0014,0.0001,0.4741,-0.0566,0.8786,1769581817842,20260128T063005Z_66041ea
,7900.969,0.0008,-0.0014,0.0001,0.4741,-0.0566,0.8787,1769581817842,20260128T063005Z_66041ea
,7900.985,0.0008,-0.0014,0.0001,0.4741,-0.0566,0.8787,1769581817842,20260128T063005Z_66041ea
,7901.001,0.0008,-0.0014,0.0001,0.4741,-0.0565,0.8787,1769581817842,20260128T063005Z_66041ea
,7901.018,0.0008,-0.0014,0.0001,0.4741,-0.0565,0.8787,1769581817842,20260128T063005Z_66041ea
,7901.035,0.0008,-0.0014,0.0001,0.4741,-0.0565,0.8787,1769581817842,20260128T063005Z_66041ea
,7901.052,0.0008,-0.0014,0.0001,0.474,-0.0567,0.8787,1769581817842,20260128T063005Z_66041ea
,7901.07,0.0008,-0.0014,0.0001,0.474,-0.0565,0.8787,1769581817842,20260128T063005Z_66041ea
,7901.085,0.0008,-0.0014,0.0001,0.4741,-0.0566,0.8787,1769581817842,20260128T063005Z_66041ea
,7901.102,0.0008,-0.0014,0.0001,0.4741,-0.0565,0.8787,1769581817842,20260128T063005Z_66041ea
,7901.12,0.0008,-0.0014,0.0001,0.4741,-0.0567,0.8787,1769581817842,20260128T063005Z_66041ea
,7901.135,0.0008,-0.0014,0.0001,0.4741,-0.0566,0.8787,1769581817842,20260128T063005Z_66041ea
,7901.153,0.0008,-0.0014,0.0001,0.474,-0.0566,0.8787,1769581817842,20260128T063005Z_66041ea
,7901.168,0.0008,-0.0014,0.0001,0.4741,-0.0565,0.8787,1769581817842,20260128T063005Z_66041ea
,7901.186,0.0008,-0.0014,0.0001,0.474,-0.0566,0.8787,1769581817842,20260128T063005Z_66041ea
,7901.202,0.0008,-0.0014,0.0001,0.4741,-0.0565,0.8787,1769581817842,20260128T063005Z_66041ea
,7901.219,0.0008,-0.0014,0.0001,0.474,-0.0567,0.8787,1769581817842,20260128T063005Z_66041ea
,7901.236,0.0008,-0.0014,0.0001,0.474,-0.0566,0.8787,1769581817842,20260128T063005Z_66041ea
,7901.253,0.0008,-0.0014,0.0001,0.474,-0.0565,0.8787,1769581817842,20260128T063005Z_66041ea
,7901.27,0.0008,-0.0014,0.0001,0.474,-0.0566,0.8787,1769581817842,20260128T063005Z_66041ea
,7901.287,0.0008,-0.0014,0.0001,0.4741,-0.0566,0.8787,1769581817842,20260128T063005Z_66041ea
,7901.305,0.0008,-0.0014,0.0001,0.474,-0.0566,0.8787,1769581817842,20260128T063005Z_66041ea
,7901.321,0.0008,-0.0013,0.0001,0.4741,-0.0565,0.8787,1769581817842,20260128T063005Z_66041ea
,7901.337,0.0008,-0.0014,0.0001,0.4741,-0.0565,0.8787,1769581817842,20260128T063005Z_66041ea
,7901.352,0.0008,-0.0014,0.0001,0.474,-0.0566,0.8787,1769581817842,20260128T063005Z_66041ea
,7901.369,0.0008,-0.0014,0.0001,0.4741,-0.0565,0.8787,1769581817842,20260128T063005Z_66041ea
,7901.386,0.0008,-0.0014,0.0001,0.4741,-0.0565,0.8787,1769581817842,20260128T063005Z_66041ea
,7901.402,0.0009,-0.0014,0.0001,0.4741,-0.0566,0.8787,1769581817842,20260128T063005Z_66041ea
,7901.419,0.0009,-0.0013,0.0001,0.4741,-0.0566,0.8787,1769581817842,20260128T063005Z_66041ea
,7901.437,0.0009,-0.0014,0.0001,0.4741,-0.0565,0.8787,1769581817842,20260128T063005Z_66041ea
,7901.453,0.0008,-0.0014,0.0001,0.474,-0.0565,0.8787,1769581817842,20260128T063005Z_66041ea
,7901.47,0.0008,-0.0014,0.0001,0.4741,-0.0566,0.8787,1769581817842,20260128T063005Z_66041ea
,7901.488,0.0008,-0.0014,0.0001,0.474,-0.0566,0.8787,1769581817842,20260128T063005Z_66041ea
,7901.505,0.0008,-0.0014,0.0001,0.474,-0.0565,0.8787,1769581817842,20260128T063005Z_66041ea
,7901.522,0.0009,-0.0014,0.0001,0.4741,-0.0565,0.8786,1769581817842,20260128T063005Z_66041ea
,7901.538,0.0008,-0.0013,0,0.474,-0.0565,0.8787,1769581817842,20260128T063005Z_66041ea
,7901.552,0.0008,-0.0014,0.0001,0.4741,-0.0566,0.8787,1769581817842,20260128T063005Z_66041ea
,7901.569,0.0008,-0.0014,0,0.474,-0.0565,0.8787,1769581817842,20260128T063005Z_66041ea
,7901.586,0.0008,-0.0014,0.0001,0.4741,-0.0565,0.8787,1769581817842,20260128T063005Z_66041ea
,7901.602,0.0008,-0.0014,0.0001,0.4741,-0.0565,0.8787,1769581817842,20260128T063005Z_66041ea
,7901.62,0.0008,-0.0014,0,0.4741,-0.0565,0.8787,1769581817842,20260128T063005Z_66041ea
,7901.637,0.0008,-0.0014,0.0001,0.4741,-0.0565,0.8786,1769581817842,20260128T063005Z_66041ea
,7901.653,0.0008,-0.0014,0.0001,0.4741,-0.0566,0.8787,1769581817842,20260128T063005Z_66041ea
,7901.67,0.0008,-0.0014,0.0001,0.4741,-0.0565,0.8787,1769581817842,20260128T063005Z_66041ea
,7901.687,0.0008,-0.0014,0.0001,0.4741,-0.0565,0.8787,1769581817842,20260128T063005Z_66041ea
,7901.704,0.0008,-0.0014,0.0001,0.4741,-0.0566,0.8787,1769581817842,20260128T063005Z_66041ea
,7901.721,0.0008,-0.0014,0,0.474,-0.0565,0.8787,1769581817842,20260128T063005Z_66041ea
,7901.736,0.0008,-0.0014,0.0001,0.474,-0.0565,0.8787,1769581817842,20260128T063005Z_66041ea
,7901.753,0.0008,-0.0014,0.0001,0.4741,-0.0565,0.8787,1769581817842,20260128T063005Z_66041ea
,7901.77,0.0007,-0.0014,0.0001,0.4741,-0.0566,0.8787,1769581817842,20260128T063005Z_66041ea
,7901.787,0.0008,-0.0014,0.0001,0.4741,-0.0566,0.8786,1769581817842,20260128T063005Z_66041ea
,7901.803,0.0008,-0.0014,0.0001,0.4742,-0.0565,0.8786,1769581817842,20260128T063005Z_66041ea
