utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
1765788412536,5250.32,-0.0004,0.0015,-0.0001,0.9901,-0.0548,-0.1291,1765788427191,20251215T071853Z_bcb7c3e
1765788412553,5250.336,-0.0003,0.0014,-0.0001,0.9901,-0.0548,-0.1291,1765788427191,20251215T071853Z_bcb7c3e
1765788412571,5250.354,-0.0004,0.0015,-0.0001,0.9901,-0.0552,-0.129,1765788427191,20251215T071853Z_bcb7c3e
1765788412587,5250.37,-0.0004,0.0016,-0.0001,0.9901,-0.0554,-0.129,1765788427191,20251215T071853Z_bcb7c3e
1765788412606,5250.389,-0.0005,0.0015,-0.0001,0.9901,-0.0549,-0.1291,1765788427191,20251215T071853Z_bcb7c3e
1765788412623,5250.406,-0.0004,0.0015,0,0.9901,-0.0547,-0.1292,1765788427191,20251215T071853Z_bcb7c3e
1765788412638,5250.421,-0.0003,0.0015,-0.0001,0.9901,-0.0549,-0.1291,1765788427191,20251215T071853Z_bcb7c3e
1765788412656,5250.439,-0.0004,0.0015,-0.0001,0.9901,-0.0553,-0.1291,1765788427191,20251215T071853Z_bcb7c3e
1765788412673,5250.456,-0.0004,0.0015,0,0.9901,-0.0554,-0.1291,1765788427191,20251215T071853Z_bcb7c3e
1765788412690,5250.473,-0.0005,0.0016,0,0.9901,-0.0551,-0.1291,1765788427191,20251215T071853Z_bcb7c3e
1765788412707,5250.49,-0.0004,0.0016,-0.0001,0.9901,-0.0548,-0.1292,1765788427191,20251215T071853Z_bcb7c3e
1765788412725,5250.508,-0.0003,0.0015,0,0.9901,-0.0549,-0.1291,1765788427191,20251215T071853Z_bcb7c3e
1765788412738,5250.521,-0.0003,0.0015,-0.0001,0.9901,-0.0553,-0.1292,1765788427191,20251215T071853Z_bcb7c3e
1765788412754,5250.537,-0.0004,0.0016,-0.0001,0.9901,-0.0555,-0.1292,1765788427191,20251215T071853Z_bcb7c3e
1765788412771,5250.554,-0.0005,0.0016,0,0.9901,-0.0551,-0.1291,1765788427191,20251215T071853Z_bcb7c3e
1765788412786,5250.57,-0.0004,0.0016,0,0.9901,-0.0548,-0.1292,1765788427191,20251215T071853Z_bcb7c3e
1765788412805,5250.588,-0.0004,0.0015,0,0.9901,-0.055,-0.1292,1765788427191,20251215T071853Z_bcb7c3e
1765788412821,5250.605,-0.0004,0.0015,-0.0001,0.9901,-0.0553,-0.1292,1765788427191,20251215T071853Z_bcb7c3e
1765788412839,5250.622,-0.0004,0.0016,0,0.9901,-0.0553,-0.1291,1765788427191,20251215T071853Z_bcb7c3e
1765788412856,5250.639,-0.0004,0.0016,0,0.9901,-0.0551,-0.1292,1765788427191,20251215T071853Z_bcb7c3e
1765788412873,5250.656,-0.0004,0.0015,0,0.9901,-0.0549,-0.1292,1765788427191,20251215T071853Z_bcb7c3e
1765788412891,5250.674,-0.0004,0.0015,0,0.9901,-0.0551,-0.1292,1765788427191,20251215T071853Z_bcb7c3e
1765788412906,5250.69,-0.0004,0.0016,0,0.9901,-0.0552,-0.1292,1765788427191,20251215T071853Z_bcb7c3e
1765788412924,5250.708,-0.0004,0.0016,0,0.9901,-0.0552,-0.1292,1765788427191,20251215T071853Z_bcb7c3e
1765788412937,5250.72,-0.0004,0.0015,0,0.9901,-0.0551,-0.1292,1765788427191,20251215T071853Z_bcb7c3e
1765788412954,5250.737,-0.0004,0.0015,0,0.9901,-0.0551,-0.1291,1765788427191,20251215T071853Z_bcb7c3e
1765788412969,5250.753,-0.0004,0.0015,0,0.9901,-0.0552,-0.1292,1765788427191,20251215T071853Z_bcb7c3e
1765788412988,5250.771,-0.0004,0.0016,0,0.9901,-0.0551,-0.1291,1765788427191,20251215T071853Z_bcb7c3e
1765788413004,5250.788,-0.0004,0.0016,0,0.9901,-0.0551,-0.1292,1765788427191,20251215T071853Z_bcb7c3e
1765788413022,5250.806,-0.0004,0.0015,0,0.9901,-0.0553,-0.1291,1765788427191,20251215T071853Z_bcb7c3e
1765788413038,5250.821,-0.0004,0.0015,0,0.9901,-0.0551,-0.1292,1765788427191,20251215T071853Z_bcb7c3e
1765788413056,5250.839,-0.0004,0.0015,0,0.9901,-0.0551,-0.1292,1765788427191,20251215T071853Z_bcb7c3e
1765788413074,5250.857,-0.0004,0.0015,0,0.9901,-0.0551,-0.1292,1765788427191,20251215T071853Z_bcb7c3e
1765788413093,5250.876,-0.0004,0.0015,0,0.9901,-0.0551,-0.1292,1765788427191,20251215T071853Z_bcb7c3e
1765788413107,5250.891,-0.0004,0.0015,0,0.9901,-0.0551,-0.1291,1765788427191,20251215T071853Z_bcb7c3e
1765788413125,5250.908,-0.0004,0.0015,0,0.9901,-0.0552,-0.1292,1765788427191,20251215T071853Z_bcb7c3e
1765788413137,5250.92,-0.0004,0.0015,0,0.9901,-0.0552,-0.1292,1765788427191,20251215T071853Z_bcb7c3e
1765788413156,5250.939,-0.0005,0.0015,0,0.9901,-0.0551,-0.1292,1765788427191,20251215T071853Z_bcb7c3e
1765788413170,5250.954,-0.0004,0.0015,0,0.9901,-0.055,-0.1292,1765788427191,20251215T071853Z_bcb7c3e
1765788413187,5250.971,-0.0004,0.0015,0,0.9901,-0.0551,-0.1292,1765788427191,20251215T071853Z_bcb7c3e
1765788413204,5250.987,-0.0003,0.0014,0,0.9901,-0.0552,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788413221,5251.004,-0.0004,0.0014,0.0001,0.9901,-0.0553,-0.1292,1765788427191,20251215T071853Z_bcb7c3e
1765788413238,5251.021,-0.0004,0.0014,0.0001,0.9901,-0.0548,-0.1294,1765788427191,20251215T071853Z_bcb7c3e
1765788413258,5251.041,-0.0003,0.0014,0.0001,0.9901,-0.0549,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788413274,5251.057,-0.0003,0.0014,0.0001,0.9901,-0.055,-0.1294,1765788427191,20251215T071853Z_bcb7c3e
1765788413290,5251.074,-0.0003,0.0014,0.0001,0.9901,-0.0552,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788413307,5251.09,-0.0004,0.0014,0.0001,0.9901,-0.0551,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788413324,5251.107,-0.0003,0.0014,0.0001,0.9901,-0.055,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788413339,5251.123,-0.0003,0.0014,0.0001,0.9901,-0.055,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788413356,5251.139,-0.0004,0.0014,0.0001,0.9901,-0.0551,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788413370,5251.153,-0.0004,0.0014,0.0001,0.9901,-0.0551,-0.1294,1765788427191,20251215T071853Z_bcb7c3e
1765788413387,5251.17,-0.0004,0.0014,0.0001,0.9901,-0.0552,-0.1292,1765788427191,20251215T071853Z_bcb7c3e
1765788413404,5251.187,-0.0004,0.0014,0.0001,0.9901,-0.055,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788413420,5251.203,-0.0003,0.0014,0.0001,0.9901,-0.055,-0.1294,1765788427191,20251215T071853Z_bcb7c3e
1765788413437,5251.22,-0.0003,0.0014,0.0001,0.9901,-0.0549,-0.1294,1765788427191,20251215T071853Z_bcb7c3e
1765788413454,5251.237,-0.0003,0.0014,0.0001,0.9901,-0.055,-0.1294,1765788427191,20251215T071853Z_bcb7c3e
1765788413472,5251.255,-0.0004,0.0014,0.0001,0.9901,-0.055,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788413490,5251.273,-0.0004,0.0014,0.0001,0.9901,-0.055,-0.1294,1765788427191,20251215T071853Z_bcb7c3e
1765788413507,5251.29,-0.0004,0.0014,0.0001,0.9901,-0.055,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788413525,5251.308,-0.0003,0.0014,0,0.9901,-0.0549,-0.1294,1765788427191,20251215T071853Z_bcb7c3e
1765788413536,5251.32,-0.0003,0.0014,0.0001,0.9901,-0.0551,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788413554,5251.337,-0.0004,0.0014,0.0001,0.9901,-0.0552,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788413571,5251.354,-0.0004,0.0014,0.0001,0.9901,-0.055,-0.1294,1765788427191,20251215T071853Z_bcb7c3e
1765788413589,5251.372,-0.0003,0.0014,0,0.9901,-0.0549,-0.1294,1765788427191,20251215T071853Z_bcb7c3e
1765788413606,5251.389,-0.0002,0.0014,0,0.9901,-0.0549,-0.1294,1765788427191,20251215T071853Z_bcb7c3e
1765788413623,5251.406,-0.0003,0.0014,0,0.9901,-0.0551,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788413638,5251.421,-0.0003,0.0014,0,0.9901,-0.055,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788413656,5251.439,-0.0003,0.0014,0,0.9901,-0.055,-0.1292,1765788427191,20251215T071853Z_bcb7c3e
1765788413673,5251.456,-0.0002,0.0014,0,0.9901,-0.0549,-0.1294,1765788427191,20251215T071853Z_bcb7c3e
1765788413692,5251.475,-0.0003,0.0014,0,0.9901,-0.055,-0.1292,1765788427191,20251215T071853Z_bcb7c3e
1765788413709,5251.492,-0.0003,0.0014,0,0.9901,-0.0551,-0.1294,1765788427191,20251215T071853Z_bcb7c3e
1765788413725,5251.508,-0.0004,0.0014,0.0001,0.9901,-0.0551,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788413738,5251.521,-0.0003,0.0014,0.0001,0.9901,-0.0549,-0.1294,1765788427191,20251215T071853Z_bcb7c3e
1765788413754,5251.537,-0.0002,0.0014,0,0.9901,-0.055,-0.1294,1765788427191,20251215T071853Z_bcb7c3e
1765788413770,5251.553,-0.0002,0.0014,0,0.9901,-0.0551,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788413786,5251.57,-0.0003,0.0014,0,0.9901,-0.0551,-0.1294,1765788427191,20251215T071853Z_bcb7c3e
1765788413805,5251.588,-0.0003,0.0015,0,0.9901,-0.0551,-0.1294,1765788427191,20251215T071853Z_bcb7c3e
1765788413821,5251.605,-0.0003,0.0014,0,0.9901,-0.0551,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788413839,5251.622,-0.0003,0.0014,0,0.9901,-0.055,-0.1294,1765788427191,20251215T071853Z_bcb7c3e
1765788413856,5251.639,-0.0003,0.0014,0,0.9901,-0.0549,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788413873,5251.656,-0.0002,0.0014,0,0.9901,-0.055,-0.1294,1765788427191,20251215T071853Z_bcb7c3e
1765788413888,5251.672,-0.0001,0.0019,-0.0002,0.9901,-0.0551,-0.1294,1765788427191,20251215T071853Z_bcb7c3e
1765788413906,5251.69,0,0.0013,-0.0001,0.9901,-0.0554,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788413924,5251.708,-0.0002,0.0013,0.0001,0.9901,-0.0552,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788413937,5251.721,-0.0004,0.0016,0.0001,0.9901,-0.0544,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788413954,5251.737,-0.0001,0.0015,-0.0002,0.9901,-0.0544,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788413969,5251.753,-0.0001,0.0012,-0.0001,0.9901,-0.0553,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788413988,5251.771,-0.0003,0.0014,-0.0001,0.99,-0.0558,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788414004,5251.788,-0.0004,0.0014,0,0.9901,-0.055,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788414020,5251.803,-0.0002,0.0014,0,0.9901,-0.0542,-0.1295,1765788427191,20251215T071853Z_bcb7c3e
1765788414038,5251.821,-0.0001,0.0012,0,0.9901,-0.0547,-0.1294,1765788427191,20251215T071853Z_bcb7c3e
1765788414054,5251.837,-0.0002,0.0013,-0.0001,0.99,-0.0556,-0.1294,1765788427191,20251215T071853Z_bcb7c3e
1765788414071,5251.854,-0.0004,0.0015,-0.0001,0.99,-0.0555,-0.1294,1765788427191,20251215T071853Z_bcb7c3e
1765788414088,5251.871,-0.0004,0.0015,0,0.9901,-0.0546,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788414105,5251.888,-0.0002,0.0014,0,0.9901,-0.0544,-0.1294,1765788427191,20251215T071853Z_bcb7c3e
1765788414121,5251.904,-0.0002,0.0013,0,0.9901,-0.0552,-0.1294,1765788427191,20251215T071853Z_bcb7c3e
1765788414136,5251.919,-0.0002,0.0013,0,0.99,-0.0555,-0.1294,1765788427191,20251215T071853Z_bcb7c3e
1765788414152,5251.936,-0.0003,0.0015,0,0.9901,-0.055,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788414170,5251.953,-0.0003,0.0014,0,0.9901,-0.0545,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788414187,5251.97,-0.0002,0.0013,0,0.9901,-0.055,-0.1294,1765788427191,20251215T071853Z_bcb7c3e
1765788414204,5251.987,-0.0003,0.0013,0,0.9901,-0.0554,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788414219,5252.003,-0.0002,0.0014,0,0.9901,-0.0551,-0.1294,1765788427191,20251215T071853Z_bcb7c3e
1765788414237,5252.02,-0.0003,0.0015,0,0.9901,-0.0548,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788414254,5252.037,-0.0002,0.0014,0,0.9901,-0.0549,-0.1294,1765788427191,20251215T071853Z_bcb7c3e
1765788414270,5252.053,-0.0002,0.0014,0,0.9901,-0.0552,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788414286,5252.07,-0.0003,0.0013,0,0.9901,-0.0551,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788414305,5252.088,-0.0002,0.0015,-0.0001,0.9901,-0.0548,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788414324,5252.107,-0.0002,0.0014,0,0.9901,-0.0549,-0.1294,1765788427191,20251215T071853Z_bcb7c3e
1765788414335,5252.119,-0.0002,0.0015,0,0.9901,-0.055,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788414353,5252.137,-0.0002,0.0013,0,0.9901,-0.0551,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788414370,5252.153,-0.0002,0.0013,0,0.9901,-0.0549,-0.1294,1765788427191,20251215T071853Z_bcb7c3e
1765788414387,5252.17,-0.0003,0.0014,0,0.9901,-0.0549,-0.1294,1765788427191,20251215T071853Z_bcb7c3e
1765788414405,5252.188,-0.0003,0.0014,0,0.9901,-0.055,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788414423,5252.206,-0.0002,0.0014,0,0.9901,-0.0551,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788414439,5252.222,-0.0003,0.0014,0,0.9901,-0.055,-0.1292,1765788427191,20251215T071853Z_bcb7c3e
1765788414455,5252.239,-0.0003,0.0014,0,0.9901,-0.0549,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788414475,5252.258,-0.0003,0.0014,0,0.9901,-0.0549,-0.1294,1765788427191,20251215T071853Z_bcb7c3e
1765788414490,5252.273,-0.0002,0.0015,0,0.9901,-0.055,-0.1294,1765788427191,20251215T071853Z_bcb7c3e
1765788414507,5252.29,-0.0002,0.0014,0,0.9901,-0.0548,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788414522,5252.305,-0.0002,0.0014,0,0.9901,-0.055,-0.1294,1765788427191,20251215T071853Z_bcb7c3e
1765788414538,5252.321,-0.0003,0.0015,0.0001,0.9901,-0.055,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788414552,5252.335,-0.0003,0.0014,0.0001,0.9901,-0.0549,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788414569,5252.352,-0.0002,0.0014,0,0.9901,-0.0547,-0.1294,1765788427191,20251215T071853Z_bcb7c3e
1765788414587,5252.37,-0.0002,0.0014,0,0.9901,-0.0547,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788414603,5252.387,-0.0002,0.0014,0,0.9901,-0.0551,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788414620,5252.403,-0.0003,0.0014,0,0.9901,-0.0552,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788414637,5252.42,-0.0004,0.0015,0.0001,0.9901,-0.0548,-0.1292,1765788427191,20251215T071853Z_bcb7c3e
1765788414654,5252.437,-0.0003,0.0014,0.0001,0.9901,-0.0544,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788414673,5252.456,-0.0002,0.0013,0,0.9901,-0.055,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788414690,5252.473,-0.0003,0.0014,0,0.9901,-0.0552,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788414707,5252.49,-0.0004,0.0014,0,0.9901,-0.055,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788414725,5252.508,-0.0003,0.0015,0,0.9901,-0.0546,-0.1294,1765788427191,20251215T071853Z_bcb7c3e
1765788414737,5252.52,-0.0003,0.0014,0.0001,0.9901,-0.0544,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788414754,5252.537,-0.0003,0.0014,0.0001,0.9901,-0.0549,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788414771,5252.554,-0.0003,0.0013,0.0001,0.9901,-0.0553,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788414786,5252.57,-0.0004,0.0014,0,0.9901,-0.0549,-0.1294,1765788427191,20251215T071853Z_bcb7c3e
1765788414804,5252.587,-0.0004,0.0015,0.0001,0.9901,-0.0544,-0.1294,1765788427191,20251215T071853Z_bcb7c3e
1765788414823,5252.606,-0.0003,0.0014,0.0001,0.9901,-0.0547,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788414839,5252.622,-0.0003,0.0014,0.0001,0.9901,-0.0551,-0.1294,1765788427191,20251215T071853Z_bcb7c3e
1765788414857,5252.64,-0.0004,0.0014,0.0001,0.9901,-0.0552,-0.1294,1765788427191,20251215T071853Z_bcb7c3e
1765788414873,5252.656,-0.0004,0.0014,0.0001,0.9901,-0.0548,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788414890,5252.673,-0.0004,0.0014,0.0001,0.9901,-0.0546,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788414906,5252.69,-0.0003,0.0013,0.0001,0.9901,-0.0548,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788414924,5252.708,-0.0004,0.0013,0,0.9901,-0.0551,-0.1292,1765788427191,20251215T071853Z_bcb7c3e
1765788414937,5252.72,-0.0003,0.0014,0.0001,0.9901,-0.0551,-0.1294,1765788427191,20251215T071853Z_bcb7c3e
1765788414953,5252.736,-0.0004,0.0014,0.0001,0.9901,-0.0548,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788414969,5252.753,-0.0004,0.0014,0.0001,0.9901,-0.0547,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788414987,5252.77,-0.0004,0.0014,0.0001,0.9901,-0.0546,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788415006,5252.789,-0.0004,0.0014,0.0001,0.9901,-0.0549,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788415022,5252.806,-0.0004,0.0014,0.0001,0.9901,-0.055,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788415038,5252.821,-0.0004,0.0015,0.0001,0.9901,-0.0549,-0.1294,1765788427191,20251215T071853Z_bcb7c3e
1765788415056,5252.839,-0.0004,0.0014,0.0001,0.9901,-0.0546,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788415073,5252.856,-0.0004,0.0014,0.0001,0.9901,-0.0548,-0.1294,1765788427191,20251215T071853Z_bcb7c3e
1765788415089,5252.873,-0.0004,0.0014,0.0001,0.9901,-0.055,-0.1294,1765788427191,20251215T071853Z_bcb7c3e
1765788415107,5252.891,-0.0004,0.0014,0.0001,0.9901,-0.0549,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788415125,5252.909,-0.0004,0.0014,0.0001,0.9901,-0.0547,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788415138,5252.922,-0.0004,0.0014,0.0001,0.9901,-0.0547,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788415154,5252.937,-0.0004,0.0013,0.0001,0.9901,-0.0548,-0.1292,1765788427191,20251215T071853Z_bcb7c3e
1765788415170,5252.954,-0.0004,0.0014,0.0001,0.9901,-0.0549,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788415187,5252.97,-0.0004,0.0014,0.0001,0.9901,-0.0549,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788415205,5252.988,-0.0004,0.0015,0.0001,0.9901,-0.0546,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788415222,5253.005,-0.0005,0.0014,0.0002,0.9901,-0.0547,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788415239,5253.022,-0.0005,0.0014,0.0001,0.9901,-0.0548,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788415256,5253.039,-0.0004,0.0014,0.0001,0.9901,-0.0549,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788415272,5253.055,-0.0005,0.0014,0.0001,0.9901,-0.0547,-0.1292,1765788427191,20251215T071853Z_bcb7c3e
1765788415290,5253.073,-0.0005,0.0014,0.0001,0.9901,-0.0547,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788415308,5253.091,-0.0004,0.0014,0.0001,0.9901,-0.0548,-0.1292,1765788427191,20251215T071853Z_bcb7c3e
1765788415323,5253.106,-0.0005,0.0014,0.0001,0.9901,-0.0549,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788415337,5253.12,-0.0005,0.0014,0.0001,0.9901,-0.0548,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788415353,5253.137,-0.0005,0.0014,0.0002,0.9901,-0.0547,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788415371,5253.154,-0.0004,0.0014,0.0002,0.9901,-0.0547,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788415388,5253.171,-0.0004,0.0014,0.0002,0.9901,-0.0549,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788415406,5253.189,-0.0005,0.0014,0.0001,0.9901,-0.055,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788415422,5253.205,-0.0005,0.0014,0.0001,0.9901,-0.0548,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788415437,5253.221,-0.0005,0.0014,0.0001,0.9901,-0.0545,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788415455,5253.239,-0.0005,0.0014,0.0001,0.9901,-0.0546,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788415473,5253.256,-0.0005,0.0014,0.0001,0.9901,-0.0548,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788415491,5253.275,-0.0005,0.0014,0.0001,0.9901,-0.055,-0.1292,1765788427191,20251215T071853Z_bcb7c3e
1765788415508,5253.291,-0.0005,0.0014,0.0001,0.9901,-0.0548,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788415525,5253.308,-0.0005,0.0014,0.0001,0.9901,-0.0547,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788415538,5253.321,-0.0004,0.0014,0.0001,0.9901,-0.0548,-0.1294,1765788427191,20251215T071853Z_bcb7c3e
1765788415554,5253.337,-0.0005,0.0014,0.0001,0.9901,-0.0549,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788415571,5253.354,-0.0005,0.0014,0.0001,0.9901,-0.055,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788415587,5253.37,-0.0005,0.0015,0.0001,0.9901,-0.0549,-0.1292,1765788427191,20251215T071853Z_bcb7c3e
1765788415603,5253.387,-0.0005,0.0014,0.0001,0.9901,-0.0547,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788415621,5253.404,-0.0005,0.0014,0.0001,0.9901,-0.0546,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788415638,5253.422,-0.0004,0.0014,0.0001,0.9901,-0.055,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788415656,5253.439,-0.0005,0.0015,0.0001,0.9901,-0.0552,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788415673,5253.456,-0.0006,0.0015,0.0001,0.9901,-0.0548,-0.1292,1765788427191,20251215T071853Z_bcb7c3e
1765788415691,5253.474,-0.0005,0.0015,0.0001,0.9901,-0.0547,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788415707,5253.49,-0.0004,0.0014,0.0001,0.9901,-0.0549,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788415725,5253.508,-0.0005,0.0014,0.0001,0.9901,-0.055,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
1765788415739,5253.522,-0.0005,0.0015,0.0001,0.9901,-0.0551,-0.1293,1765788427191,20251215T071853Z_bcb7c3e
