utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
1765786155852,2993.635,0.0516,-0.0133,0.0465,0.1571,0.3069,0.9387,1765786160111,20251215T071853Z_bcb7c3e
1765786155869,2993.652,0.0516,-0.0133,0.0465,0.1573,0.3071,0.9386,1765786160111,20251215T071853Z_bcb7c3e
1765786155885,2993.668,0.0517,-0.0133,0.0465,0.1576,0.3072,0.9385,1765786160111,20251215T071853Z_bcb7c3e
1765786155901,2993.684,0.0517,-0.0133,0.0465,0.1578,0.307,0.9385,1765786160111,20251215T071853Z_bcb7c3e
1765786155918,2993.701,0.0517,-0.0133,0.0465,0.1579,0.3069,0.9386,1765786160111,20251215T071853Z_bcb7c3e
1765786155935,2993.718,0.0518,-0.0134,0.0465,0.1582,0.3067,0.9386,1765786160111,20251215T071853Z_bcb7c3e
1765786155951,2993.734,0.0519,-0.0133,0.0465,0.1586,0.3066,0.9385,1765786160111,20251215T071853Z_bcb7c3e
1765786155970,2993.753,0.0519,-0.0134,0.0465,0.1589,0.3065,0.9385,1765786160111,20251215T071853Z_bcb7c3e
1765786155987,2993.77,0.0519,-0.0133,0.0464,0.1593,0.3067,0.9384,1765786160111,20251215T071853Z_bcb7c3e
1765786156005,2993.788,0.052,-0.0133,0.0464,0.1596,0.3071,0.9382,1765786160111,20251215T071853Z_bcb7c3e
1765786156020,2993.803,0.0521,-0.0133,0.0464,0.1598,0.3073,0.9381,1765786160111,20251215T071853Z_bcb7c3e
1765786156037,2993.82,0.0522,-0.0133,0.0464,0.1603,0.3077,0.9379,1765786160111,20251215T071853Z_bcb7c3e
1765786156053,2993.836,0.0522,-0.0133,0.0464,0.1606,0.3077,0.9378,1765786160111,20251215T071853Z_bcb7c3e
1765786156070,2993.853,0.0522,-0.0134,0.0464,0.1603,0.3076,0.9379,1765786160111,20251215T071853Z_bcb7c3e
1765786156087,2993.87,0.0523,-0.0133,0.0465,0.1601,0.3072,0.9381,1765786160111,20251215T071853Z_bcb7c3e
1765786156104,2993.887,0.0525,-0.0134,0.0465,0.1602,0.3078,0.9379,1765786160111,20251215T071853Z_bcb7c3e
1765786156120,2993.903,0.0526,-0.0134,0.0466,0.1611,0.3068,0.938,1765786160111,20251215T071853Z_bcb7c3e
1765786156139,2993.922,0.0524,-0.0135,0.0465,0.1616,0.3058,0.9383,1765786160111,20251215T071853Z_bcb7c3e
1765786156155,2993.938,0.0524,-0.0133,0.0464,0.1615,0.3065,0.9381,1765786160111,20251215T071853Z_bcb7c3e
1765786156171,2993.954,0.0524,-0.0134,0.0465,0.1614,0.3065,0.9381,1765786160111,20251215T071853Z_bcb7c3e
1765786156185,2993.968,0.0525,-0.0133,0.0465,0.1613,0.3064,0.9381,1765786160111,20251215T071853Z_bcb7c3e
1765786156201,2993.984,0.0525,-0.0133,0.0465,0.1616,0.3067,0.938,1765786160111,20251215T071853Z_bcb7c3e
1765786156220,2994.003,0.0525,-0.0133,0.0465,0.1615,0.3066,0.938,1765786160111,20251215T071853Z_bcb7c3e
1765786156238,2994.021,0.0526,-0.0134,0.0465,0.1614,0.3069,0.9379,1765786160111,20251215T071853Z_bcb7c3e
1765786156253,2994.036,0.0526,-0.0134,0.0466,0.1616,0.3069,0.9379,1765786160111,20251215T071853Z_bcb7c3e
1765786156271,2994.054,0.0527,-0.0135,0.0466,0.1619,0.3067,0.9379,1765786160111,20251215T071853Z_bcb7c3e
1765786156287,2994.07,0.0527,-0.0134,0.0466,0.1622,0.3065,0.9379,1765786160111,20251215T071853Z_bcb7c3e
1765786156304,2994.087,0.0527,-0.0133,0.0466,0.1623,0.3065,0.9379,1765786160111,20251215T071853Z_bcb7c3e
1765786156320,2994.103,0.0527,-0.0134,0.0466,0.1625,0.3067,0.9378,1765786160111,20251215T071853Z_bcb7c3e
1765786156338,2994.121,0.0527,-0.0133,0.0465,0.1623,0.3061,0.9381,1765786160111,20251215T071853Z_bcb7c3e
1765786156353,2994.136,0.0528,-0.0132,0.0466,0.1625,0.3067,0.9378,1765786160111,20251215T071853Z_bcb7c3e
1765786156371,2994.154,0.0528,-0.0133,0.0466,0.1624,0.3073,0.9377,1765786160111,20251215T071853Z_bcb7c3e
1765786156389,2994.172,0.0528,-0.0134,0.0467,0.1624,0.3071,0.9377,1765786160111,20251215T071853Z_bcb7c3e
1765786156404,2994.187,0.0527,-0.0133,0.0466,0.1621,0.3073,0.9377,1765786160111,20251215T071853Z_bcb7c3e
1765786156420,2994.203,0.0527,-0.0134,0.0467,0.1617,0.3073,0.9378,1765786160111,20251215T071853Z_bcb7c3e
1765786156437,2994.22,0.0528,-0.0133,0.0467,0.1616,0.3075,0.9377,1765786160111,20251215T071853Z_bcb7c3e
1765786156454,2994.237,0.0528,-0.0134,0.0468,0.1617,0.3073,0.9378,1765786160111,20251215T071853Z_bcb7c3e
1765786156470,2994.253,0.0528,-0.0134,0.0468,0.1619,0.3073,0.9377,1765786160111,20251215T071853Z_bcb7c3e
1765786156488,2994.271,0.0529,-0.0133,0.0468,0.1621,0.3072,0.9378,1765786160111,20251215T071853Z_bcb7c3e
1765786156504,2994.287,0.0528,-0.0134,0.0469,0.1621,0.307,0.9378,1765786160111,20251215T071853Z_bcb7c3e
1765786156519,2994.302,0.0528,-0.0134,0.0468,0.1619,0.307,0.9378,1765786160111,20251215T071853Z_bcb7c3e
1765786156539,2994.322,0.0528,-0.0134,0.0469,0.1617,0.3069,0.9379,1765786160111,20251215T071853Z_bcb7c3e
1765786156558,2994.341,0.0528,-0.0134,0.0468,0.1616,0.3068,0.9379,1765786160111,20251215T071853Z_bcb7c3e
1765786156574,2994.357,0.0529,-0.0134,0.0469,0.1617,0.3069,0.9379,1765786160111,20251215T071853Z_bcb7c3e
1765786156586,2994.369,0.0529,-0.0134,0.0468,0.1616,0.307,0.9379,1765786160111,20251215T071853Z_bcb7c3e
1765786156600,2994.383,0.0529,-0.0133,0.0469,0.1617,0.3072,0.9378,1765786160111,20251215T071853Z_bcb7c3e
1765786156616,2994.399,0.0528,-0.0134,0.0469,0.1617,0.3072,0.9378,1765786160111,20251215T071853Z_bcb7c3e
1765786156633,2994.416,0.0528,-0.0133,0.047,0.1616,0.3071,0.9379,1765786160111,20251215T071853Z_bcb7c3e
1765786156651,2994.434,0.0528,-0.0134,0.0469,0.1612,0.3069,0.938,1765786160111,20251215T071853Z_bcb7c3e
1765786156668,2994.451,0.0528,-0.0134,0.0469,0.161,0.307,0.938,1765786160111,20251215T071853Z_bcb7c3e
1765786156684,2994.467,0.0528,-0.0134,0.0469,0.1606,0.307,0.9381,1765786160111,20251215T071853Z_bcb7c3e
1765786156699,2994.482,0.0528,-0.0134,0.047,0.1603,0.3069,0.9381,1765786160111,20251215T071853Z_bcb7c3e
1765786156717,2994.5,0.0528,-0.0133,0.047,0.1598,0.3071,0.9382,1765786160111,20251215T071853Z_bcb7c3e
1765786156733,2994.516,0.0527,-0.0134,0.047,0.1591,0.3069,0.9384,1765786160111,20251215T071853Z_bcb7c3e
1765786156750,2994.533,0.0527,-0.0134,0.047,0.1588,0.3068,0.9384,1765786160111,20251215T071853Z_bcb7c3e
1765786156766,2994.549,0.0527,-0.0133,0.0469,0.1583,0.307,0.9385,1765786160111,20251215T071853Z_bcb7c3e
1765786156784,2994.567,0.0527,-0.0134,0.047,0.1581,0.3072,0.9384,1765786160111,20251215T071853Z_bcb7c3e
1765786156801,2994.584,0.0527,-0.0133,0.0469,0.158,0.3074,0.9384,1765786160111,20251215T071853Z_bcb7c3e
1765786156819,2994.602,0.0527,-0.0132,0.0469,0.158,0.3076,0.9383,1765786160111,20251215T071853Z_bcb7c3e
1765786156835,2994.618,0.0526,-0.0133,0.0469,0.1578,0.3079,0.9383,1765786160111,20251215T071853Z_bcb7c3e
1765786156852,2994.635,0.0527,-0.0134,0.0469,0.1575,0.3078,0.9383,1765786160111,20251215T071853Z_bcb7c3e
1765786156871,2994.654,0.0527,-0.0133,0.047,0.1575,0.3078,0.9383,1765786160111,20251215T071853Z_bcb7c3e
1765786156888,2994.671,0.0527,-0.0132,0.0469,0.1574,0.3084,0.9381,1765786160111,20251215T071853Z_bcb7c3e
1765786156904,2994.687,0.0527,-0.0133,0.047,0.1576,0.3075,0.9384,1765786160111,20251215T071853Z_bcb7c3e
1765786156921,2994.704,0.0526,-0.0132,0.047,0.1575,0.3069,0.9386,1765786160111,20251215T071853Z_bcb7c3e
1765786156938,2994.721,0.0525,-0.0132,0.0469,0.157,0.3073,0.9386,1765786160111,20251215T071853Z_bcb7c3e
1765786156954,2994.737,0.0525,-0.0132,0.0469,0.1562,0.3072,0.9387,1765786160111,20251215T071853Z_bcb7c3e
1765786156970,2994.753,0.0525,-0.0132,0.0468,0.1558,0.3073,0.9388,1765786160111,20251215T071853Z_bcb7c3e
1765786156988,2994.771,0.0525,-0.0132,0.0468,0.1555,0.3072,0.9388,1765786160111,20251215T071853Z_bcb7c3e
1765786157005,2994.788,0.0525,-0.0132,0.0467,0.1555,0.3077,0.9387,1765786160111,20251215T071853Z_bcb7c3e
1765786157019,2994.802,0.0525,-0.0132,0.0467,0.1554,0.3081,0.9386,1765786160111,20251215T071853Z_bcb7c3e
1765786157034,2994.817,0.0525,-0.0132,0.0467,0.1553,0.3083,0.9385,1765786160111,20251215T071853Z_bcb7c3e
1765786157051,2994.834,0.0525,-0.0132,0.0467,0.1555,0.3083,0.9385,1765786160111,20251215T071853Z_bcb7c3e
1765786157069,2994.852,0.0525,-0.0131,0.0466,0.1555,0.3083,0.9385,1765786160111,20251215T071853Z_bcb7c3e
1765786157085,2994.868,0.0526,-0.0132,0.0468,0.1557,0.3084,0.9384,1765786160111,20251215T071853Z_bcb7c3e
1765786157101,2994.884,0.0525,-0.0132,0.0467,0.1556,0.3086,0.9384,1765786160111,20251215T071853Z_bcb7c3e
1765786157119,2994.902,0.0525,-0.0132,0.0467,0.1553,0.3079,0.9387,1765786160111,20251215T071853Z_bcb7c3e
1765786157136,2994.919,0.0526,-0.0132,0.0467,0.1553,0.3086,0.9384,1765786160111,20251215T071853Z_bcb7c3e
1765786157154,2994.937,0.0527,-0.0132,0.0467,0.1555,0.3085,0.9384,1765786160111,20251215T071853Z_bcb7c3e
1765786157170,2994.953,0.0527,-0.0133,0.0468,0.1557,0.308,0.9385,1765786160111,20251215T071853Z_bcb7c3e
1765786157186,2994.969,0.0527,-0.0131,0.0468,0.156,0.308,0.9385,1765786160111,20251215T071853Z_bcb7c3e
1765786157202,2994.985,0.0527,-0.0132,0.0468,0.1561,0.3082,0.9384,1765786160111,20251215T071853Z_bcb7c3e
1765786157220,2995.003,0.0527,-0.0132,0.0468,0.1561,0.3078,0.9386,1765786160111,20251215T071853Z_bcb7c3e
1765786157235,2995.018,0.0527,-0.0132,0.0469,0.156,0.3076,0.9386,1765786160111,20251215T071853Z_bcb7c3e
1765786157250,2995.033,0.0527,-0.0132,0.0469,0.1559,0.3078,0.9386,1765786160111,20251215T071853Z_bcb7c3e
1765786157267,2995.05,0.0527,-0.0132,0.0469,0.1556,0.3078,0.9387,1765786160111,20251215T071853Z_bcb7c3e
1765786157284,2995.067,0.0527,-0.0131,0.0469,0.1555,0.3078,0.9387,1765786160111,20251215T071853Z_bcb7c3e
1765786157301,2995.084,0.0527,-0.0131,0.0469,0.1554,0.308,0.9386,1765786160111,20251215T071853Z_bcb7c3e
1765786157318,2995.101,0.0526,-0.0132,0.0469,0.1554,0.3082,0.9385,1765786160111,20251215T071853Z_bcb7c3e
1765786157335,2995.118,0.0526,-0.0132,0.0469,0.1553,0.3084,0.9385,1765786160111,20251215T071853Z_bcb7c3e
1765786157352,2995.135,0.0526,-0.0131,0.0469,0.1553,0.3085,0.9385,1765786160111,20251215T071853Z_bcb7c3e
1765786157369,2995.152,0.0525,-0.0131,0.047,0.1553,0.3085,0.9384,1765786160111,20251215T071853Z_bcb7c3e
1765786157385,2995.168,0.0525,-0.0131,0.047,0.1552,0.3085,0.9385,1765786160111,20251215T071853Z_bcb7c3e
1765786157401,2995.184,0.0525,-0.0131,0.047,0.155,0.3084,0.9385,1765786160111,20251215T071853Z_bcb7c3e
1765786157420,2995.203,0.0524,-0.0131,0.047,0.1548,0.3086,0.9385,1765786160111,20251215T071853Z_bcb7c3e
1765786157438,2995.221,0.0524,-0.0131,0.047,0.1549,0.3086,0.9385,1765786160111,20251215T071853Z_bcb7c3e
1765786157454,2995.237,0.0524,-0.0131,0.0469,0.1549,0.3085,0.9385,1765786160111,20251215T071853Z_bcb7c3e
1765786157471,2995.254,0.0524,-0.0131,0.0469,0.155,0.3085,0.9385,1765786160111,20251215T071853Z_bcb7c3e
1765786157487,2995.27,0.0524,-0.0131,0.0469,0.1551,0.3086,0.9385,1765786160111,20251215T071853Z_bcb7c3e
1765786157503,2995.286,0.0524,-0.0131,0.0469,0.155,0.3088,0.9384,1765786160111,20251215T071853Z_bcb7c3e
1765786157520,2995.303,0.0524,-0.013,0.0468,0.1551,0.3091,0.9383,1765786160111,20251215T071853Z_bcb7c3e
1765786157537,2995.32,0.0524,-0.013,0.0468,0.1555,0.3097,0.938,1765786160111,20251215T071853Z_bcb7c3e
1765786157553,2995.336,0.0524,-0.013,0.0469,0.1562,0.3097,0.9379,1765786160111,20251215T071853Z_bcb7c3e
1765786157570,2995.353,0.0523,-0.013,0.0468,0.1564,0.3094,0.938,1765786160111,20251215T071853Z_bcb7c3e
1765786157587,2995.37,0.0522,-0.0131,0.0468,0.1562,0.3098,0.9379,1765786160111,20251215T071853Z_bcb7c3e
1765786157604,2995.387,0.0522,-0.0131,0.0468,0.1558,0.3096,0.938,1765786160111,20251215T071853Z_bcb7c3e
1765786157620,2995.403,0.0522,-0.013,0.0468,0.1559,0.3099,0.9379,1765786160111,20251215T071853Z_bcb7c3e
1765786157638,2995.421,0.0521,-0.0131,0.0468,0.1557,0.31,0.9379,1765786160111,20251215T071853Z_bcb7c3e
1765786157654,2995.437,0.0522,-0.013,0.0468,0.1552,0.3099,0.938,1765786160111,20251215T071853Z_bcb7c3e
1765786157671,2995.454,0.0523,-0.013,0.0468,0.1551,0.3096,0.9381,1765786160111,20251215T071853Z_bcb7c3e
1765786157687,2995.47,0.0523,-0.013,0.0469,0.1553,0.3096,0.9381,1765786160111,20251215T071853Z_bcb7c3e
1765786157704,2995.487,0.0523,-0.013,0.0469,0.1558,0.3094,0.9381,1765786160111,20251215T071853Z_bcb7c3e
1765786157719,2995.502,0.0523,-0.013,0.0468,0.1561,0.3084,0.9383,1765786160111,20251215T071853Z_bcb7c3e
1765786157737,2995.52,0.0522,-0.0129,0.0468,0.1564,0.309,0.9381,1765786160111,20251215T071853Z_bcb7c3e
1765786157753,2995.536,0.0522,-0.013,0.0468,0.1563,0.3091,0.9381,1765786160111,20251215T071853Z_bcb7c3e
1765786157770,2995.553,0.0522,-0.0129,0.0468,0.1562,0.3091,0.9381,1765786160111,20251215T071853Z_bcb7c3e
1765786157787,2995.57,0.0522,-0.0129,0.0468,0.1562,0.3091,0.9381,1765786160111,20251215T071853Z_bcb7c3e
1765786157803,2995.586,0.0522,-0.013,0.0468,0.1564,0.3089,0.9381,1765786160111,20251215T071853Z_bcb7c3e
1765786157820,2995.603,0.0522,-0.0129,0.0468,0.1564,0.3094,0.938,1765786160111,20251215T071853Z_bcb7c3e
1765786157838,2995.621,0.0522,-0.013,0.0468,0.1563,0.3099,0.9378,1765786160111,20251215T071853Z_bcb7c3e
1765786157853,2995.636,0.0522,-0.013,0.0468,0.1563,0.31,0.9378,1765786160111,20251215T071853Z_bcb7c3e
1765786157871,2995.654,0.0522,-0.0129,0.0468,0.1564,0.3098,0.9379,1765786160111,20251215T071853Z_bcb7c3e
1765786157888,2995.671,0.0522,-0.0128,0.0468,0.1563,0.3095,0.938,1765786160111,20251215T071853Z_bcb7c3e
1765786157904,2995.687,0.0521,-0.0129,0.0468,0.1561,0.3097,0.9379,1765786160111,20251215T071853Z_bcb7c3e
1765786157919,2995.702,0.0521,-0.0129,0.0467,0.1556,0.3091,0.9382,1765786160111,20251215T071853Z_bcb7c3e
1765786157937,2995.72,0.0521,-0.0129,0.0468,0.1552,0.3099,0.938,1765786160111,20251215T071853Z_bcb7c3e
1765786157954,2995.737,0.0521,-0.013,0.0467,0.1551,0.3098,0.9381,1765786160111,20251215T071853Z_bcb7c3e
1765786157971,2995.754,0.0521,-0.0129,0.0468,0.1552,0.3094,0.9382,1765786160111,20251215T071853Z_bcb7c3e
1765786157987,2995.77,0.0521,-0.0129,0.0468,0.1555,0.3097,0.938,1765786160111,20251215T071853Z_bcb7c3e
1765786158003,2995.786,0.0521,-0.013,0.0467,0.1554,0.3094,0.9382,1765786160111,20251215T071853Z_bcb7c3e
1765786158019,2995.802,0.0522,-0.0129,0.0467,0.1557,0.3095,0.9381,1765786160111,20251215T071853Z_bcb7c3e
1765786158037,2995.82,0.0522,-0.0131,0.0468,0.1559,0.3093,0.9381,1765786160111,20251215T071853Z_bcb7c3e
1765786158053,2995.836,0.0522,-0.0131,0.0469,0.1562,0.3087,0.9382,1765786160111,20251215T071853Z_bcb7c3e
1765786158071,2995.854,0.0523,-0.013,0.0467,0.1565,0.3085,0.9383,1765786160111,20251215T071853Z_bcb7c3e
1765786158088,2995.871,0.0523,-0.013,0.0468,0.1568,0.3086,0.9382,1765786160111,20251215T071853Z_bcb7c3e
1765786158104,2995.887,0.0523,-0.0131,0.0467,0.1571,0.3085,0.9382,1765786160111,20251215T071853Z_bcb7c3e
1765786158121,2995.904,0.0523,-0.013,0.0467,0.1574,0.3084,0.9381,1765786160111,20251215T071853Z_bcb7c3e
1765786158139,2995.923,0.0522,-0.0131,0.0467,0.1576,0.3084,0.9381,1765786160111,20251215T071853Z_bcb7c3e
1765786158155,2995.938,0.0522,-0.0131,0.0467,0.1575,0.3081,0.9382,1765786160111,20251215T071853Z_bcb7c3e
1765786158169,2995.952,0.0522,-0.013,0.0467,0.1574,0.3082,0.9382,1765786160111,20251215T071853Z_bcb7c3e
1765786158185,2995.968,0.0521,-0.0131,0.0467,0.1572,0.3085,0.9381,1765786160111,20251215T071853Z_bcb7c3e
1765786158201,2995.984,0.0521,-0.0131,0.0467,0.1572,0.3085,0.9382,1765786160111,20251215T071853Z_bcb7c3e
1765786158218,2996.001,0.0521,-0.0132,0.0467,0.157,0.3082,0.9383,1765786160111,20251215T071853Z_bcb7c3e
1765786158235,2996.018,0.0521,-0.0132,0.0467,0.1571,0.3083,0.9382,1765786160111,20251215T071853Z_bcb7c3e
1765786158251,2996.034,0.0521,-0.0132,0.0468,0.1572,0.3079,0.9384,1765786160111,20251215T071853Z_bcb7c3e
1765786158269,2996.052,0.0521,-0.0132,0.0467,0.1575,0.3077,0.9384,1765786160111,20251215T071853Z_bcb7c3e
1765786158285,2996.068,0.0521,-0.0132,0.0466,0.1576,0.3076,0.9384,1765786160111,20251215T071853Z_bcb7c3e
1765786158301,2996.084,0.0521,-0.0133,0.0467,0.1579,0.3076,0.9383,1765786160111,20251215T071853Z_bcb7c3e
1765786158319,2996.102,0.0521,-0.0132,0.0466,0.1579,0.3075,0.9384,1765786160111,20251215T071853Z_bcb7c3e
1765786158336,2996.119,0.0521,-0.0133,0.0466,0.1576,0.3074,0.9384,1765786160111,20251215T071853Z_bcb7c3e
1765786158351,2996.134,0.0521,-0.0133,0.0466,0.1576,0.3074,0.9384,1765786160111,20251215T071853Z_bcb7c3e
1765786158369,2996.152,0.0522,-0.0133,0.0466,0.1578,0.3074,0.9384,1765786160111,20251215T071853Z_bcb7c3e
1765786158385,2996.168,0.0523,-0.0133,0.0465,0.1581,0.3073,0.9384,1765786160111,20251215T071853Z_bcb7c3e
1765786158401,2996.184,0.0523,-0.0133,0.0466,0.1587,0.3075,0.9382,1765786160111,20251215T071853Z_bcb7c3e
1765786158420,2996.203,0.0524,-0.0134,0.0465,0.1593,0.3077,0.938,1765786160111,20251215T071853Z_bcb7c3e
1765786158434,2996.217,0.0525,-0.0133,0.0465,0.1602,0.3078,0.9379,1765786160111,20251215T071853Z_bcb7c3e
1765786158451,2996.234,0.0525,-0.0135,0.0465,0.161,0.3076,0.9378,1765786160111,20251215T071853Z_bcb7c3e
1765786158468,2996.251,0.0525,-0.0135,0.0465,0.1614,0.3077,0.9377,1765786160111,20251215T071853Z_bcb7c3e
1765786158484,2996.267,0.0526,-0.0135,0.0465,0.1615,0.3079,0.9376,1765786160111,20251215T071853Z_bcb7c3e
1765786158500,2996.283,0.0527,-0.0134,0.0465,0.162,0.3076,0.9376,1765786160111,20251215T071853Z_bcb7c3e
1765786158517,2996.3,0.0528,-0.0134,0.0466,0.1627,0.3078,0.9374,1765786160111,20251215T071853Z_bcb7c3e
1765786158533,2996.316,0.0528,-0.0135,0.0466,0.1632,0.3072,0.9375,1765786160111,20251215T071853Z_bcb7c3e
1765786158550,2996.333,0.0528,-0.0135,0.0466,0.1629,0.3062,0.9379,1765786160111,20251215T071853Z_bcb7c3e
1765786158566,2996.349,0.0529,-0.0135,0.0465,0.1625,0.3062,0.938,1765786160111,20251215T071853Z_bcb7c3e
1765786158583,2996.366,0.053,-0.0136,0.0465,0.1624,0.3061,0.938,1765786160111,20251215T071853Z_bcb7c3e
1765786158600,2996.383,0.0531,-0.0136,0.0465,0.1628,0.3061,0.938,1765786160111,20251215T071853Z_bcb7c3e
1765786158616,2996.399,0.0532,-0.0137,0.0465,0.1633,0.306,0.9379,1765786160111,20251215T071853Z_bcb7c3e
1765786158634,2996.417,0.0533,-0.0137,0.0465,0.164,0.3062,0.9377,1765786160111,20251215T071853Z_bcb7c3e
1765786158651,2996.434,0.0533,-0.0138,0.0465,0.1644,0.3061,0.9377,1765786160111,20251215T071853Z_bcb7c3e
1765786158668,2996.451,0.0535,-0.0138,0.0465,0.165,0.3059,0.9377,1765786160111,20251215T071853Z_bcb7c3e
1765786158684,2996.467,0.0536,-0.0139,0.0465,0.1654,0.3054,0.9377,1765786160111,20251215T071853Z_bcb7c3e
1765786158701,2996.484,0.0537,-0.0138,0.0465,0.1659,0.3053,0.9377,1765786160111,20251215T071853Z_bcb7c3e
1765786158718,2996.501,0.0537,-0.014,0.0465,0.1664,0.3051,0.9377,1765786160111,20251215T071853Z_bcb7c3e
1765786158737,2996.52,0.0538,-0.0139,0.0465,0.1669,0.3045,0.9378,1765786160111,20251215T071853Z_bcb7c3e
1765786158753,2996.536,0.0539,-0.0139,0.0464,0.1673,0.3051,0.9375,1765786160111,20251215T071853Z_bcb7c3e
1765786158770,2996.553,0.054,-0.0139,0.0465,0.1678,0.305,0.9375,1765786160111,20251215T071853Z_bcb7c3e
1765786158787,2996.57,0.0539,-0.014,0.0465,0.168,0.3048,0.9375,1765786160111,20251215T071853Z_bcb7c3e
1765786158803,2996.586,0.054,-0.0138,0.0465,0.1681,0.3054,0.9373,1765786160111,20251215T071853Z_bcb7c3e
1765786158820,2996.603,0.054,-0.0139,0.0465,0.1681,0.3052,0.9373,1765786160111,20251215T071853Z_bcb7c3e
1765786158837,2996.62,0.054,-0.0139,0.0465,0.1682,0.3052,0.9373,1765786160111,20251215T071853Z_bcb7c3e
1765786158854,2996.637,0.0541,-0.014,0.0466,0.1684,0.3052,0.9373,1765786160111,20251215T071853Z_bcb7c3e
1765786158871,2996.654,0.0541,-0.014,0.0466,0.1684,0.3051,0.9373,1765786160111,20251215T071853Z_bcb7c3e
1765786158887,2996.67,0.0541,-0.014,0.0466,0.1684,0.3051,0.9373,1765786160111,20251215T071853Z_bcb7c3e
1765786158904,2996.687,0.0541,-0.014,0.0466,0.1687,0.3051,0.9373,1765786160111,20251215T071853Z_bcb7c3e
1765786158920,2996.703,0.0542,-0.0141,0.0466,0.169,0.3049,0.9373,1765786160111,20251215T071853Z_bcb7c3e
1765786158937,2996.72,0.0542,-0.014,0.0467,0.1694,0.3048,0.9372,1765786160111,20251215T071853Z_bcb7c3e
1765786158953,2996.736,0.0542,-0.0141,0.0467,0.1698,0.3049,0.9371,1765786160111,20251215T071853Z_bcb7c3e
1765786158970,2996.753,0.0542,-0.0141,0.0466,0.1699,0.3047,0.9372,1765786160111,20251215T071853Z_bcb7c3e
1765786158987,2996.77,0.0542,-0.014,0.0467,0.1701,0.3047,0.9371,1765786160111,20251215T071853Z_bcb7c3e
1765786159004,2996.787,0.0541,-0.0141,0.0466,0.1702,0.3046,0.9372,1765786160111,20251215T071853Z_bcb7c3e
1765786159020,2996.803,0.0541,-0.0141,0.0466,0.1704,0.3044,0.9372,1765786160111,20251215T071853Z_bcb7c3e
1765786159037,2996.82,0.0541,-0.0141,0.0466,0.1706,0.3046,0.9371,1765786160111,20251215T071853Z_bcb7c3e
1765786159054,2996.837,0.0541,-0.0141,0.0466,0.1708,0.3047,0.937,1765786160111,20251215T071853Z_bcb7c3e
1765786159071,2996.854,0.054,-0.0141,0.0466,0.171,0.3048,0.937,1765786160111,20251215T071853Z_bcb7c3e
1765786159087,2996.87,0.054,-0.0141,0.0466,0.1709,0.3048,0.937,1765786160111,20251215T071853Z_bcb7c3e
1765786159104,2996.887,0.0539,-0.0141,0.0466,0.1707,0.3051,0.9369,1765786160111,20251215T071853Z_bcb7c3e
1765786159120,2996.903,0.0539,-0.014,0.0466,0.1705,0.3049,0.937,1765786160111,20251215T071853Z_bcb7c3e
1765786159139,2996.923,0.0538,-0.014,0.0465,0.1702,0.3051,0.937,1765786160111,20251215T071853Z_bcb7c3e
1765786159155,2996.938,0.0538,-0.014,0.0465,0.1702,0.3055,0.9369,1765786160111,20251215T071853Z_bcb7c3e
1765786159172,2996.955,0.0538,-0.014,0.0465,0.1701,0.3056,0.9368,1765786160111,20251215T071853Z_bcb7c3e
1765786159185,2996.968,0.0538,-0.014,0.0465,0.1701,0.3058,0.9368,1765786160111,20251215T071853Z_bcb7c3e
1765786159201,2996.984,0.0537,-0.014,0.0465,0.1704,0.3063,0.9366,1765786160111,20251215T071853Z_bcb7c3e
1765786159218,2997.001,0.0537,-0.014,0.0465,0.1701,0.3062,0.9366,1765786160111,20251215T071853Z_bcb7c3e
1765786159235,2997.018,0.0538,-0.014,0.0465,0.1701,0.3063,0.9366,1765786160111,20251215T071853Z_bcb7c3e
1765786159253,2997.036,0.0539,-0.0139,0.0465,0.1705,0.3064,0.9365,1765786160111,20251215T071853Z_bcb7c3e
1765786159270,2997.053,0.0539,-0.0139,0.0465,0.171,0.3068,0.9363,1765786160111,20251215T071853Z_bcb7c3e
1765786159287,2997.07,0.0539,-0.0139,0.0466,0.1718,0.3065,0.9362,1765786160111,20251215T071853Z_bcb7c3e
1765786159304,2997.087,0.0538,-0.014,0.0466,0.172,0.3054,0.9366,1765786160111,20251215T071853Z_bcb7c3e
1765786159320,2997.103,0.0537,-0.0139,0.0465,0.1718,0.3057,0.9365,1765786160111,20251215T071853Z_bcb7c3e
1765786159337,2997.12,0.0537,-0.014,0.0464,0.1715,0.3056,0.9366,1765786160111,20251215T071853Z_bcb7c3e
1765786159353,2997.136,0.0538,-0.0139,0.0465,0.1716,0.3058,0.9365,1765786160111,20251215T071853Z_bcb7c3e
1765786159371,2997.154,0.0538,-0.0139,0.0465,0.1718,0.3062,0.9363,1765786160111,20251215T071853Z_bcb7c3e
1765786159388,2997.171,0.0537,-0.0139,0.0465,0.1718,0.3062,0.9363,1765786160111,20251215T071853Z_bcb7c3e
1765786159404,2997.187,0.0537,-0.014,0.0465,0.1714,0.3067,0.9363,1765786160111,20251215T071853Z_bcb7c3e
1765786159420,2997.203,0.0538,-0.014,0.0465,0.1714,0.3066,0.9363,1765786160111,20251215T071853Z_bcb7c3e
1765786159437,2997.22,0.0538,-0.0139,0.0465,0.1717,0.3065,0.9362,1765786160111,20251215T071853Z_bcb7c3e
