utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
1765783512751,350.534,-0.0412,0.0764,0.1622,-0.0491,0.5596,0.8273,1765783535111,20251215T071853Z_bcb7c3e
1765783512766,350.549,-0.0412,0.0763,0.1623,-0.049,0.5596,0.8273,1765783535111,20251215T071853Z_bcb7c3e
1765783512782,350.565,-0.0411,0.0762,0.1624,-0.0487,0.5596,0.8273,1765783535111,20251215T071853Z_bcb7c3e
1765783512800,350.583,-0.0409,0.0763,0.1624,-0.0482,0.5595,0.8274,1765783535111,20251215T071853Z_bcb7c3e
1765783512818,350.601,-0.0409,0.0762,0.1625,-0.0475,0.5593,0.8276,1765783535111,20251215T071853Z_bcb7c3e
1765783512831,350.614,-0.0408,0.0763,0.1625,-0.047,0.5593,0.8277,1765783535111,20251215T071853Z_bcb7c3e
1765783512846,350.629,-0.0407,0.0762,0.1626,-0.0464,0.5592,0.8277,1765783535111,20251215T071853Z_bcb7c3e
1765783512861,350.644,-0.0406,0.0763,0.1626,-0.046,0.5593,0.8277,1765783535111,20251215T071853Z_bcb7c3e
1765783512880,350.663,-0.0406,0.0762,0.1627,-0.0455,0.5593,0.8277,1765783535111,20251215T071853Z_bcb7c3e
1765783512895,350.678,-0.0405,0.0763,0.1627,-0.0451,0.5592,0.8278,1765783535111,20251215T071853Z_bcb7c3e
1765783512918,350.701,-0.0405,0.0762,0.1628,-0.0447,0.5589,0.828,1765783535111,20251215T071853Z_bcb7c3e
1765783512930,350.713,-0.0404,0.0761,0.1629,-0.0444,0.5586,0.8282,1765783535111,20251215T071853Z_bcb7c3e
1765783512945,350.728,-0.0403,0.0762,0.1629,-0.0441,0.5583,0.8285,1765783535111,20251215T071853Z_bcb7c3e
1765783512960,350.743,-0.0402,0.0762,0.1629,-0.0437,0.5581,0.8286,1765783535111,20251215T071853Z_bcb7c3e
1765783512976,350.759,-0.0402,0.0762,0.1629,-0.0434,0.5579,0.8288,1765783535111,20251215T071853Z_bcb7c3e
1765783512994,350.777,-0.0401,0.0762,0.1629,-0.043,0.5579,0.8288,1765783535111,20251215T071853Z_bcb7c3e
1765783513011,350.794,-0.0401,0.0761,0.1628,-0.0427,0.5579,0.8288,1765783535111,20251215T071853Z_bcb7c3e
1765783513028,350.811,-0.0401,0.0761,0.1629,-0.0425,0.5578,0.8289,1765783535111,20251215T071853Z_bcb7c3e
1765783513044,350.827,-0.04,0.076,0.1629,-0.0424,0.5579,0.8288,1765783535111,20251215T071853Z_bcb7c3e
1765783513062,350.845,-0.04,0.076,0.163,-0.0426,0.5575,0.8291,1765783535111,20251215T071853Z_bcb7c3e
1765783513081,350.864,-0.0399,0.0761,0.1629,-0.0425,0.5575,0.8291,1765783535111,20251215T071853Z_bcb7c3e
1765783513097,350.88,-0.0399,0.076,0.163,-0.0426,0.5573,0.8292,1765783535111,20251215T071853Z_bcb7c3e
1765783513115,350.898,-0.0399,0.0759,0.1629,-0.043,0.5571,0.8293,1765783535111,20251215T071853Z_bcb7c3e
1765783513130,350.913,-0.0397,0.076,0.1629,-0.0435,0.5575,0.8291,1765783535111,20251215T071853Z_bcb7c3e
1765783513147,350.93,-0.0395,0.0761,0.1629,-0.0431,0.558,0.8287,1765783535111,20251215T071853Z_bcb7c3e
1765783513163,350.946,-0.0394,0.0762,0.163,-0.0422,0.5578,0.8289,1765783535111,20251215T071853Z_bcb7c3e
1765783513180,350.963,-0.0394,0.0762,0.163,-0.0414,0.5576,0.8291,1765783535111,20251215T071853Z_bcb7c3e
1765783513197,350.98,-0.0395,0.0761,0.163,-0.0412,0.5574,0.8293,1765783535111,20251215T071853Z_bcb7c3e
1765783513215,350.998,-0.0395,0.076,0.1629,-0.0415,0.5572,0.8293,1765783535111,20251215T071853Z_bcb7c3e
1765783513233,351.016,-0.0394,0.0761,0.163,-0.0414,0.5571,0.8294,1765783535111,20251215T071853Z_bcb7c3e
1765783513250,351.033,-0.0392,0.0761,0.1629,-0.041,0.5572,0.8294,1765783535111,20251215T071853Z_bcb7c3e
1765783513267,351.05,-0.0392,0.076,0.1629,-0.0407,0.5571,0.8295,1765783535111,20251215T071853Z_bcb7c3e
1765783513298,351.081,-0.0391,0.076,0.1628,-0.0403,0.5568,0.8297,1765783535111,20251215T071853Z_bcb7c3e
1765783513316,351.099,-0.039,0.076,0.1628,-0.04,0.5568,0.8297,1765783535111,20251215T071853Z_bcb7c3e
1765783513333,351.116,-0.0389,0.0761,0.1627,-0.0398,0.5568,0.8297,1765783535111,20251215T071853Z_bcb7c3e
1765783513350,351.133,-0.0389,0.0761,0.1626,-0.0396,0.557,0.8296,1765783535111,20251215T071853Z_bcb7c3e
1765783513366,351.149,-0.0389,0.0761,0.1627,-0.0397,0.5568,0.8297,1765783535111,20251215T071853Z_bcb7c3e
1765783513383,351.166,-0.0388,0.076,0.1626,-0.0399,0.557,0.8295,1765783535111,20251215T071853Z_bcb7c3e
1765783513402,351.185,-0.0387,0.0762,0.1626,-0.0396,0.5573,0.8294,1765783535111,20251215T071853Z_bcb7c3e
1765783513419,351.202,-0.0387,0.0761,0.1626,-0.0391,0.5574,0.8294,1765783535111,20251215T071853Z_bcb7c3e
1765783513432,351.215,-0.0387,0.0762,0.1626,-0.039,0.5575,0.8292,1765783535111,20251215T071853Z_bcb7c3e
1765783513448,351.231,-0.0386,0.0761,0.1625,-0.0393,0.5578,0.8291,1765783535111,20251215T071853Z_bcb7c3e
1765783513462,351.245,-0.0385,0.0761,0.1626,-0.0391,0.5581,0.8289,1765783535111,20251215T071853Z_bcb7c3e
1765783513480,351.263,-0.0384,0.0761,0.1626,-0.0389,0.5581,0.8288,1765783535111,20251215T071853Z_bcb7c3e
1765783513497,351.28,-0.0383,0.0761,0.1627,-0.0384,0.558,0.829,1765783535111,20251215T071853Z_bcb7c3e
1765783513515,351.298,-0.0382,0.0761,0.1627,-0.038,0.5577,0.8292,1765783535111,20251215T071853Z_bcb7c3e
1765783513533,351.316,-0.0381,0.076,0.1627,-0.0375,0.5576,0.8292,1765783535111,20251215T071853Z_bcb7c3e
1765783513549,351.332,-0.0381,0.076,0.1628,-0.0371,0.5576,0.8293,1765783535111,20251215T071853Z_bcb7c3e
1765783513566,351.349,-0.0381,0.076,0.1628,-0.0369,0.5573,0.8295,1765783535111,20251215T071853Z_bcb7c3e
1765783513582,351.365,-0.038,0.076,0.1628,-0.0366,0.5572,0.8295,1765783535111,20251215T071853Z_bcb7c3e
1765783513597,351.381,-0.038,0.076,0.1629,-0.0364,0.5569,0.8298,1765783535111,20251215T071853Z_bcb7c3e
1765783513631,351.414,-0.0379,0.076,0.1629,-0.0364,0.5569,0.8298,1765783535111,20251215T071853Z_bcb7c3e
1765783513650,351.433,-0.0379,0.076,0.1629,-0.0364,0.557,0.8297,1765783535111,20251215T071853Z_bcb7c3e
1765783513667,351.45,-0.0379,0.076,0.1629,-0.0365,0.5572,0.8296,1765783535111,20251215T071853Z_bcb7c3e
1765783513682,351.465,-0.038,0.076,0.163,-0.0368,0.5573,0.8295,1765783535111,20251215T071853Z_bcb7c3e
1765783513699,351.482,-0.038,0.076,0.1631,-0.0369,0.5571,0.8296,1765783535111,20251215T071853Z_bcb7c3e
1765783513716,351.499,-0.038,0.076,0.1631,-0.0371,0.5568,0.8298,1765783535111,20251215T071853Z_bcb7c3e
1765783513733,351.516,-0.038,0.0758,0.1631,-0.0374,0.5565,0.83,1765783535111,20251215T071853Z_bcb7c3e
1765783513749,351.532,-0.038,0.0758,0.1632,-0.0375,0.5561,0.8303,1765783535111,20251215T071853Z_bcb7c3e
1765783513763,351.546,-0.038,0.0759,0.1631,-0.0376,0.5562,0.8302,1765783535111,20251215T071853Z_bcb7c3e
1765783513780,351.563,-0.038,0.076,0.1632,-0.0376,0.5563,0.8301,1765783535111,20251215T071853Z_bcb7c3e
1765783513797,351.58,-0.038,0.0759,0.1633,-0.0379,0.5563,0.8301,1765783535111,20251215T071853Z_bcb7c3e
1765783513813,351.596,-0.0379,0.0759,0.1632,-0.0384,0.5562,0.8301,1765783535111,20251215T071853Z_bcb7c3e
1765783513831,351.614,-0.0378,0.076,0.1633,-0.0379,0.5566,0.8299,1765783535111,20251215T071853Z_bcb7c3e
1765783513849,351.632,-0.0377,0.076,0.1633,-0.0374,0.5566,0.83,1765783535111,20251215T071853Z_bcb7c3e
1765783513864,351.647,-0.0378,0.076,0.1633,-0.0367,0.5563,0.8302,1765783535111,20251215T071853Z_bcb7c3e
1765783513878,351.661,-0.0379,0.076,0.1633,-0.0367,0.5562,0.8302,1765783535111,20251215T071853Z_bcb7c3e
1765783513896,351.679,-0.038,0.0759,0.1633,-0.037,0.5563,0.8302,1765783535111,20251215T071853Z_bcb7c3e
1765783513912,351.695,-0.0379,0.0759,0.1633,-0.0373,0.5561,0.8303,1765783535111,20251215T071853Z_bcb7c3e
1765783513930,351.713,-0.0379,0.0759,0.1633,-0.037,0.556,0.8304,1765783535111,20251215T071853Z_bcb7c3e
1765783513946,351.729,-0.0379,0.0759,0.1633,-0.0369,0.5558,0.8305,1765783535111,20251215T071853Z_bcb7c3e
1765783513960,351.743,-0.0379,0.0759,0.1633,-0.037,0.5558,0.8305,1765783535111,20251215T071853Z_bcb7c3e
1765783513977,351.76,-0.0379,0.0759,0.1632,-0.0374,0.5558,0.8305,1765783535111,20251215T071853Z_bcb7c3e
1765783513993,351.776,-0.0379,0.076,0.1632,-0.0375,0.556,0.8303,1765783535111,20251215T071853Z_bcb7c3e
1765783514010,351.793,-0.0379,0.0759,0.1632,-0.0374,0.5559,0.8304,1765783535111,20251215T071853Z_bcb7c3e
1765783514028,351.811,-0.0379,0.0759,0.1631,-0.0372,0.556,0.8304,1765783535111,20251215T071853Z_bcb7c3e
1765783514044,351.827,-0.038,0.0759,0.163,-0.0374,0.5556,0.8306,1765783535111,20251215T071853Z_bcb7c3e
1765783514061,351.844,-0.038,0.076,0.1629,-0.0376,0.5561,0.8303,1765783535111,20251215T071853Z_bcb7c3e
1765783514079,351.862,-0.0379,0.076,0.1629,-0.0379,0.5562,0.8302,1765783535111,20251215T071853Z_bcb7c3e
1765783514097,351.88,-0.0379,0.0761,0.1628,-0.0376,0.5564,0.83,1765783535111,20251215T071853Z_bcb7c3e
1765783514114,351.897,-0.038,0.0761,0.1628,-0.0375,0.5568,0.8298,1765783535111,20251215T071853Z_bcb7c3e
1765783514130,351.913,-0.038,0.0761,0.1628,-0.0378,0.557,0.8296,1765783535111,20251215T071853Z_bcb7c3e
1765783514147,351.93,-0.0379,0.0761,0.1627,-0.0379,0.5572,0.8295,1765783535111,20251215T071853Z_bcb7c3e
1765783514162,351.945,-0.0379,0.0762,0.1627,-0.0377,0.5574,0.8294,1765783535111,20251215T071853Z_bcb7c3e
1765783514180,351.963,-0.0379,0.0761,0.1627,-0.0376,0.5573,0.8294,1765783535111,20251215T071853Z_bcb7c3e
1765783514197,351.98,-0.0378,0.0762,0.1626,-0.0375,0.5574,0.8294,1765783535111,20251215T071853Z_bcb7c3e
1765783514214,351.997,-0.0378,0.0762,0.1626,-0.0374,0.5573,0.8295,1765783535111,20251215T071853Z_bcb7c3e
1765783514231,352.014,-0.0377,0.0761,0.1626,-0.0371,0.5571,0.8296,1765783535111,20251215T071853Z_bcb7c3e
1765783514247,352.03,-0.0378,0.0761,0.1625,-0.0368,0.5571,0.8297,1765783535111,20251215T071853Z_bcb7c3e
1765783514262,352.045,-0.0378,0.0762,0.1624,-0.0369,0.5571,0.8297,1765783535111,20251215T071853Z_bcb7c3e
1765783514280,352.063,-0.0377,0.0762,0.1623,-0.0371,0.5572,0.8296,1765783535111,20251215T071853Z_bcb7c3e
1765783514297,352.08,-0.0377,0.0762,0.1623,-0.0372,0.5575,0.8293,1765783535111,20251215T071853Z_bcb7c3e
1765783514313,352.096,-0.0376,0.0763,0.1622,-0.0371,0.5576,0.8292,1765783535111,20251215T071853Z_bcb7c3e
1765783514330,352.113,-0.0376,0.0763,0.1621,-0.0367,0.5577,0.8292,1765783535111,20251215T071853Z_bcb7c3e
1765783514347,352.131,-0.0376,0.0763,0.1621,-0.0362,0.5581,0.829,1765783535111,20251215T071853Z_bcb7c3e
1765783514366,352.149,-0.0376,0.0763,0.162,-0.036,0.5584,0.8288,1765783535111,20251215T071853Z_bcb7c3e
1765783514382,352.165,-0.0375,0.0763,0.1619,-0.036,0.5588,0.8285,1765783535111,20251215T071853Z_bcb7c3e
1765783514403,352.186,-0.0373,0.0764,0.1618,-0.0357,0.5589,0.8284,1765783535111,20251215T071853Z_bcb7c3e
1765783514417,352.2,-0.0373,0.0764,0.1618,-0.035,0.5592,0.8283,1765783535111,20251215T071853Z_bcb7c3e
1765783514431,352.214,-0.0372,0.0763,0.1617,-0.0345,0.5593,0.8283,1765783535111,20251215T071853Z_bcb7c3e
1765783514446,352.229,-0.0371,0.0764,0.1616,-0.0342,0.5593,0.8282,1765783535111,20251215T071853Z_bcb7c3e
1765783514463,352.246,-0.037,0.0764,0.1616,-0.0336,0.5598,0.8279,1765783535111,20251215T071853Z_bcb7c3e
1765783514480,352.263,-0.037,0.0764,0.1616,-0.0329,0.56,0.8278,1765783535111,20251215T071853Z_bcb7c3e
1765783514498,352.281,-0.037,0.0763,0.1617,-0.0323,0.5604,0.8276,1765783535111,20251215T071853Z_bcb7c3e
1765783514516,352.299,-0.0369,0.0763,0.1616,-0.0322,0.56,0.8278,1765783535111,20251215T071853Z_bcb7c3e
1765783514533,352.316,-0.0367,0.0764,0.1616,-0.0313,0.5604,0.8276,1765783535111,20251215T071853Z_bcb7c3e
1765783514550,352.333,-0.0365,0.0764,0.1617,-0.03,0.5603,0.8277,1765783535111,20251215T071853Z_bcb7c3e
1765783514566,352.349,-0.0365,0.0765,0.1618,-0.0283,0.5597,0.8282,1765783535111,20251215T071853Z_bcb7c3e
1765783514582,352.365,-0.0366,0.0764,0.1618,-0.0274,0.5591,0.8287,1765783535111,20251215T071853Z_bcb7c3e
1765783514600,352.383,-0.0366,0.0762,0.1619,-0.0272,0.5583,0.8292,1765783535111,20251215T071853Z_bcb7c3e
1765783514616,352.399,-0.0365,0.0763,0.1619,-0.027,0.5575,0.8297,1765783535111,20251215T071853Z_bcb7c3e
1765783514632,352.415,-0.0364,0.0762,0.1619,-0.0267,0.5571,0.83,1765783535111,20251215T071853Z_bcb7c3e
1765783514649,352.432,-0.0363,0.0761,0.162,-0.0262,0.5568,0.8302,1765783535111,20251215T071853Z_bcb7c3e
1765783514666,352.449,-0.0363,0.076,0.1621,-0.0257,0.5559,0.8308,1765783535111,20251215T071853Z_bcb7c3e
1765783514683,352.466,-0.0362,0.076,0.1621,-0.0251,0.5554,0.8312,1765783535111,20251215T071853Z_bcb7c3e
1765783514698,352.481,-0.0362,0.076,0.1623,-0.0244,0.5548,0.8316,1765783535111,20251215T071853Z_bcb7c3e
1765783514713,352.496,-0.036,0.0759,0.1622,-0.0238,0.5546,0.8318,1765783535111,20251215T071853Z_bcb7c3e
1765783514730,352.513,-0.0359,0.0758,0.1624,-0.0227,0.5542,0.8321,1765783535111,20251215T071853Z_bcb7c3e
1765783514746,352.529,-0.0358,0.0758,0.1624,-0.0215,0.5536,0.8325,1765783535111,20251215T071853Z_bcb7c3e
1765783514761,352.544,-0.0357,0.0758,0.1625,-0.0202,0.5534,0.8326,1765783535111,20251215T071853Z_bcb7c3e
1765783514778,352.561,-0.0356,0.0757,0.1626,-0.019,0.5527,0.8331,1765783535111,20251215T071853Z_bcb7c3e
1765783514796,352.579,-0.0354,0.0757,0.1626,-0.017,0.5523,0.8335,1765783535111,20251215T071853Z_bcb7c3e
1765783514813,352.596,-0.0352,0.0757,0.1627,-0.0149,0.552,0.8337,1765783535111,20251215T071853Z_bcb7c3e
1765783514828,352.611,-0.0351,0.0757,0.1627,-0.0133,0.5514,0.8342,1765783535111,20251215T071853Z_bcb7c3e
1765783514844,352.627,-0.0348,0.0756,0.1627,-0.0115,0.5511,0.8344,1765783535111,20251215T071853Z_bcb7c3e
1765783514860,352.643,-0.0346,0.0756,0.1627,-0.0094,0.5509,0.8345,1765783535111,20251215T071853Z_bcb7c3e
1765783514878,352.661,-0.0344,0.0756,0.1628,-0.007,0.5503,0.8349,1765783535111,20251215T071853Z_bcb7c3e
1765783514896,352.679,-0.0341,0.0755,0.163,-0.0044,0.5502,0.835,1765783535111,20251215T071853Z_bcb7c3e
1765783514913,352.696,-0.0339,0.0753,0.163,-0.0022,0.5495,0.8355,1765783535111,20251215T071853Z_bcb7c3e
1765783514930,352.713,-0.0337,0.0753,0.1629,-0.0002,0.5494,0.8356,1765783535111,20251215T071853Z_bcb7c3e
1765783514947,352.73,-0.0335,0.0753,0.163,0.0017,0.5493,0.8357,1765783535111,20251215T071853Z_bcb7c3e
1765783514962,352.745,-0.0333,0.0754,0.163,0.0035,0.549,0.8358,1765783535111,20251215T071853Z_bcb7c3e
1765783514982,352.765,-0.0332,0.0754,0.1631,0.0054,0.5492,0.8357,1765783535111,20251215T071853Z_bcb7c3e
1765783515000,352.783,-0.033,0.0754,0.1631,0.0071,0.5495,0.8355,1765783535111,20251215T071853Z_bcb7c3e
1765783515016,352.799,-0.0328,0.0753,0.1632,0.0087,0.5499,0.8352,1765783535111,20251215T071853Z_bcb7c3e
1765783515033,352.816,-0.0326,0.0754,0.1632,0.0102,0.5502,0.835,1765783535111,20251215T071853Z_bcb7c3e
1765783515049,352.832,-0.0325,0.0753,0.1632,0.0116,0.5506,0.8347,1765783535111,20251215T071853Z_bcb7c3e
1765783515066,352.849,-0.0324,0.0754,0.1633,0.0131,0.5511,0.8343,1765783535111,20251215T071853Z_bcb7c3e
1765783515081,352.864,-0.0323,0.0754,0.1634,0.0143,0.5518,0.8338,1765783535111,20251215T071853Z_bcb7c3e
1765783515100,352.883,-0.0322,0.0754,0.1634,0.0153,0.5522,0.8336,1765783535111,20251215T071853Z_bcb7c3e
1765783515116,352.899,-0.032,0.0754,0.1634,0.0161,0.5528,0.8332,1765783535111,20251215T071853Z_bcb7c3e
1765783515133,352.916,-0.0319,0.0754,0.1635,0.0168,0.5531,0.8329,1765783535111,20251215T071853Z_bcb7c3e
1765783515150,352.933,-0.0317,0.0754,0.1636,0.0176,0.5536,0.8326,1765783535111,20251215T071853Z_bcb7c3e
1765783515167,352.95,-0.0316,0.0753,0.1637,0.0183,0.5537,0.8325,1765783535111,20251215T071853Z_bcb7c3e
1765783515182,352.965,-0.0315,0.0754,0.1638,0.019,0.5537,0.8325,1765783535111,20251215T071853Z_bcb7c3e
1765783515198,352.981,-0.0313,0.0754,0.1639,0.0195,0.5538,0.8324,1765783535111,20251215T071853Z_bcb7c3e
1765783515213,352.996,-0.0312,0.0753,0.1639,0.0198,0.5537,0.8324,1765783535111,20251215T071853Z_bcb7c3e
1765783515230,353.013,-0.0309,0.0755,0.164,0.0205,0.5539,0.8323,1765783535111,20251215T071853Z_bcb7c3e
1765783515245,353.028,-0.0308,0.0754,0.1641,0.0212,0.5538,0.8324,1765783535111,20251215T071853Z_bcb7c3e
1765783515261,353.044,-0.0307,0.0753,0.1642,0.0219,0.5532,0.8328,1765783535111,20251215T071853Z_bcb7c3e
1765783515278,353.061,-0.0306,0.0753,0.1643,0.0224,0.5526,0.8332,1765783535111,20251215T071853Z_bcb7c3e
1765783515295,353.078,-0.0305,0.0752,0.1643,0.0223,0.5523,0.8333,1765783535111,20251215T071853Z_bcb7c3e
1765783515311,353.094,-0.0304,0.0752,0.1643,0.0222,0.5521,0.8335,1765783535111,20251215T071853Z_bcb7c3e
1765783515328,353.111,-0.0302,0.0752,0.1643,0.0222,0.5522,0.8334,1765783535111,20251215T071853Z_bcb7c3e
1765783515344,353.127,-0.0302,0.0751,0.1644,0.0222,0.5522,0.8334,1765783535111,20251215T071853Z_bcb7c3e
1765783515361,353.144,-0.0301,0.075,0.1644,0.022,0.5521,0.8335,1765783535111,20251215T071853Z_bcb7c3e
1765783515380,353.163,-0.0299,0.075,0.1644,0.0217,0.5521,0.8335,1765783535111,20251215T071853Z_bcb7c3e
1765783515397,353.18,-0.0298,0.0751,0.1645,0.0219,0.5521,0.8335,1765783535111,20251215T071853Z_bcb7c3e
1765783515412,353.195,-0.0296,0.0751,0.1645,0.0223,0.5518,0.8337,1765783535111,20251215T071853Z_bcb7c3e
1765783515428,353.211,-0.0295,0.0751,0.1645,0.0225,0.5517,0.8337,1765783535111,20251215T071853Z_bcb7c3e
1765783515444,353.227,-0.0294,0.075,0.1645,0.0226,0.5519,0.8336,1765783535111,20251215T071853Z_bcb7c3e
1765783515462,353.245,-0.0293,0.0751,0.1644,0.023,0.5518,0.8337,1765783535111,20251215T071853Z_bcb7c3e
1765783515480,353.263,-0.0292,0.0751,0.1644,0.0235,0.5517,0.8337,1765783535111,20251215T071853Z_bcb7c3e
1765783515497,353.28,-0.0292,0.0751,0.1643,0.0237,0.5519,0.8336,1765783535111,20251215T071853Z_bcb7c3e
1765783515513,353.296,-0.0291,0.0751,0.1643,0.0236,0.5522,0.8334,1765783535111,20251215T071853Z_bcb7c3e
1765783515530,353.313,-0.029,0.0751,0.1641,0.0237,0.5527,0.833,1765783535111,20251215T071853Z_bcb7c3e
1765783515548,353.331,-0.0289,0.0751,0.1642,0.0241,0.5531,0.8328,1765783535111,20251215T071853Z_bcb7c3e
1765783515565,353.348,-0.0288,0.0751,0.1641,0.0242,0.5536,0.8325,1765783535111,20251215T071853Z_bcb7c3e
1765783515582,353.365,-0.0287,0.0751,0.1641,0.0245,0.5541,0.8321,1765783535111,20251215T071853Z_bcb7c3e
1765783515599,353.382,-0.0287,0.0751,0.1641,0.0249,0.5544,0.8319,1765783535111,20251215T071853Z_bcb7c3e
1765783515615,353.398,-0.0285,0.0752,0.1641,0.0254,0.5544,0.8319,1765783535111,20251215T071853Z_bcb7c3e
1765783515633,353.416,-0.0284,0.0751,0.1642,0.0262,0.5543,0.8319,1765783535111,20251215T071853Z_bcb7c3e
1765783515649,353.432,-0.0282,0.0751,0.1641,0.0272,0.5541,0.832,1765783535111,20251215T071853Z_bcb7c3e
1765783515667,353.45,-0.028,0.0751,0.1642,0.0289,0.5538,0.8321,1765783535111,20251215T071853Z_bcb7c3e
1765783515682,353.465,-0.0278,0.0751,0.1642,0.0306,0.5535,0.8323,1765783535111,20251215T071853Z_bcb7c3e
1765783515700,353.483,-0.0276,0.0751,0.1643,0.0327,0.5532,0.8324,1765783535111,20251215T071853Z_bcb7c3e
1765783515716,353.499,-0.0275,0.0749,0.1643,0.0349,0.5528,0.8326,1765783535111,20251215T071853Z_bcb7c3e
1765783515732,353.515,-0.0272,0.0749,0.1645,0.0375,0.552,0.833,1765783535111,20251215T071853Z_bcb7c3e
1765783515749,353.532,-0.027,0.0748,0.1647,0.0403,0.5514,0.8333,1765783535111,20251215T071853Z_bcb7c3e
1765783515766,353.549,-0.0268,0.0747,0.1649,0.0434,0.5503,0.8339,1765783535111,20251215T071853Z_bcb7c3e
1765783515781,353.564,-0.0265,0.0746,0.1652,0.0468,0.5492,0.8344,1765783535111,20251215T071853Z_bcb7c3e
1765783515801,353.584,-0.0263,0.0746,0.1654,0.0502,0.5477,0.8351,1765783535111,20251215T071853Z_bcb7c3e
1765783515816,353.599,-0.0261,0.0744,0.1656,0.0534,0.5466,0.8357,1765783535111,20251215T071853Z_bcb7c3e
1765783515829,353.612,-0.0258,0.0743,0.1658,0.0569,0.5452,0.8364,1765783535111,20251215T071853Z_bcb7c3e
1765783515847,353.63,-0.0256,0.0742,0.166,0.0602,0.544,0.8369,1765783535111,20251215T071853Z_bcb7c3e
1765783515861,353.644,-0.0253,0.0741,0.1662,0.0636,0.5427,0.8375,1765783535111,20251215T071853Z_bcb7c3e
1765783515880,353.663,-0.0251,0.074,0.1665,0.0671,0.5417,0.8379,1765783535111,20251215T071853Z_bcb7c3e
