utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,3683.942,0.221,-0.3312,0.5533,0.9286,-0.1568,-0.3363,1769491059356,no_session
,3683.959,0.2211,-0.3313,0.5533,0.9287,-0.1567,-0.3362,1769491059356,no_session
,3683.975,0.2211,-0.3312,0.5532,0.9286,-0.1572,-0.3363,1769491059356,no_session
,3683.992,0.2211,-0.3313,0.5532,0.9285,-0.1575,-0.3363,1769491059356,no_session
,3684.009,0.2209,-0.3312,0.5534,0.9285,-0.1574,-0.3363,1769491059356,no_session
,3684.026,0.221,-0.3312,0.5534,0.9286,-0.1568,-0.3363,1769491059356,no_session
,3684.042,0.2211,-0.3313,0.5533,0.9286,-0.1566,-0.3363,1769491059356,no_session
,3684.063,0.2211,-0.3313,0.5533,0.9286,-0.157,-0.3362,1769491059356,no_session
,3684.079,0.2209,-0.3313,0.5534,0.9285,-0.1574,-0.3363,1769491059356,no_session
,3684.096,0.2209,-0.3313,0.5535,0.9285,-0.1573,-0.3363,1769491059356,no_session
,3684.111,0.2208,-0.3313,0.5535,0.9286,-0.157,-0.3363,1769491059356,no_session
,3684.128,0.2209,-0.3313,0.5535,0.9286,-0.1567,-0.3363,1769491059356,no_session
,3684.144,0.2209,-0.3313,0.5535,0.9286,-0.1569,-0.3364,1769491059356,no_session
,3684.161,0.2208,-0.3312,0.5535,0.9285,-0.1573,-0.3364,1769491059356,no_session
,3684.178,0.2207,-0.3313,0.5536,0.9285,-0.1573,-0.3364,1769491059356,no_session
,3684.194,0.2208,-0.3312,0.5535,0.9286,-0.1571,-0.3363,1769491059356,no_session
,3684.211,0.2209,-0.3313,0.5535,0.9286,-0.1569,-0.3363,1769491059356,no_session
,3684.228,0.2209,-0.3312,0.5534,0.9286,-0.1569,-0.3363,1769491059356,no_session
,3684.245,0.2209,-0.3312,0.5534,0.9286,-0.1571,-0.3363,1769491059356,no_session
,3684.261,0.2208,-0.3312,0.5535,0.9285,-0.1573,-0.3364,1769491059356,no_session
,3684.278,0.2208,-0.3312,0.5535,0.9285,-0.1572,-0.3363,1769491059356,no_session
,3684.295,0.2208,-0.3312,0.5535,0.9286,-0.1569,-0.3363,1769491059356,no_session
,3684.31,0.2209,-0.3312,0.5535,0.9286,-0.1569,-0.3363,1769491059356,no_session
,3684.326,0.2209,-0.3312,0.5534,0.9286,-0.157,-0.3363,1769491059356,no_session
,3684.343,0.2208,-0.3312,0.5535,0.9285,-0.1573,-0.3363,1769491059356,no_session
,3684.36,0.2209,-0.3312,0.5535,0.9285,-0.1574,-0.3364,1769491059356,no_session
,3684.376,0.2209,-0.3312,0.5535,0.9286,-0.157,-0.3363,1769491059356,no_session
,3684.394,0.2209,-0.3312,0.5535,0.9286,-0.1569,-0.3363,1769491059356,no_session
,3684.411,0.221,-0.3312,0.5534,0.9286,-0.157,-0.3363,1769491059356,no_session
,3684.429,0.2209,-0.3312,0.5535,0.9285,-0.1573,-0.3363,1769491059356,no_session
,3684.445,0.2209,-0.3312,0.5535,0.9285,-0.1573,-0.3364,1769491059356,no_session
,3684.458,0.2208,-0.3312,0.5535,0.9286,-0.157,-0.3363,1769491059356,no_session
,3684.475,0.2209,-0.3312,0.5534,0.9286,-0.1567,-0.3363,1769491059356,no_session
,3684.493,0.2209,-0.3312,0.5534,0.9286,-0.1568,-0.3363,1769491059356,no_session
,3684.51,0.2209,-0.3312,0.5534,0.9285,-0.1573,-0.3363,1769491059356,no_session
,3684.526,0.2209,-0.3312,0.5534,0.9285,-0.1574,-0.3364,1769491059356,no_session
,3684.543,0.2209,-0.3312,0.5535,0.9285,-0.1572,-0.3363,1769491059356,no_session
,3684.559,0.2209,-0.3312,0.5535,0.9286,-0.1567,-0.3362,1769491059356,no_session
,3684.576,0.221,-0.3312,0.5534,0.9287,-0.1567,-0.3362,1769491059356,no_session
,3684.593,0.2209,-0.3312,0.5535,0.9286,-0.1572,-0.3363,1769491059356,no_session
,3684.609,0.2209,-0.3312,0.5534,0.9284,-0.1576,-0.3364,1769491059356,no_session
,3684.626,0.2208,-0.3312,0.5535,0.9285,-0.1573,-0.3363,1769491059356,no_session
,3684.643,0.2208,-0.3312,0.5535,0.9286,-0.1567,-0.3363,1769491059356,no_session
,3684.66,0.2209,-0.3312,0.5536,0.9286,-0.1566,-0.3363,1769491059356,no_session
,3684.678,0.2209,-0.3312,0.5535,0.9286,-0.1571,-0.3363,1769491059356,no_session
,3684.695,0.2207,-0.3312,0.5537,0.9285,-0.1575,-0.3363,1769491059356,no_session
,3684.71,0.2206,-0.3313,0.5537,0.9285,-0.1574,-0.3362,1769491059356,no_session
,3684.728,0.2205,-0.3313,0.5538,0.9286,-0.1568,-0.3363,1769491059356,no_session
,3684.744,0.2206,-0.3313,0.5538,0.9286,-0.1566,-0.3363,1769491059356,no_session
,3684.761,0.2207,-0.3313,0.5537,0.9286,-0.1569,-0.3363,1769491059356,no_session
,3684.778,0.2207,-0.3313,0.5537,0.9285,-0.1573,-0.3364,1769491059356,no_session
,3684.794,0.2204,-0.3313,0.5539,0.9285,-0.1575,-0.3363,1769491059356,no_session
,3684.811,0.2204,-0.3313,0.5539,0.9285,-0.1571,-0.3363,1769491059356,no_session
,3684.828,0.2205,-0.3312,0.5539,0.9287,-0.1567,-0.3362,1769491059356,no_session
,3684.844,0.2205,-0.3313,0.5538,0.9286,-0.1568,-0.3363,1769491059356,no_session
,3684.861,0.2205,-0.3313,0.5538,0.9286,-0.1571,-0.3363,1769491059356,no_session
,3684.878,0.2205,-0.3312,0.5538,0.9285,-0.1573,-0.3363,1769491059356,no_session
,3684.894,0.2205,-0.3312,0.5538,0.9285,-0.1572,-0.3363,1769491059356,no_session
,3684.911,0.2204,-0.3313,0.5539,0.9286,-0.1568,-0.3363,1769491059356,no_session
,3684.928,0.2206,-0.3312,0.5538,0.9286,-0.1567,-0.3363,1769491059356,no_session
,3684.944,0.2206,-0.3312,0.5538,0.9286,-0.1569,-0.3364,1769491059356,no_session
,3684.961,0.2206,-0.3312,0.5538,0.9285,-0.1573,-0.3363,1769491059356,no_session
,3684.978,0.2205,-0.3312,0.5538,0.9285,-0.1574,-0.3364,1769491059356,no_session
,3684.995,0.2205,-0.3312,0.5538,0.9286,-0.1571,-0.3363,1769491059356,no_session
,3685.011,0.2205,-0.3312,0.5538,0.9286,-0.1568,-0.3363,1769491059356,no_session
,3685.028,0.2207,-0.3312,0.5537,0.9286,-0.1568,-0.3364,1769491059356,no_session
,3685.045,0.2207,-0.3312,0.5537,0.9286,-0.1571,-0.3363,1769491059356,no_session
,3685.061,0.2206,-0.3311,0.5537,0.9285,-0.1574,-0.3364,1769491059356,no_session
,3685.079,0.2206,-0.3311,0.5537,0.9285,-0.1574,-0.3364,1769491059356,no_session
,3685.095,0.2206,-0.3311,0.5537,0.9285,-0.1571,-0.3364,1769491059356,no_session
,3685.111,0.2206,-0.3311,0.5537,0.9286,-0.1567,-0.3363,1769491059356,no_session
,3685.128,0.2206,-0.3311,0.5537,0.9286,-0.1569,-0.3363,1769491059356,no_session
,3685.144,0.2206,-0.3311,0.5537,0.9285,-0.1573,-0.3363,1769491059356,no_session
,3685.161,0.2206,-0.3311,0.5537,0.9285,-0.1574,-0.3363,1769491059356,no_session
,3685.178,0.2206,-0.3311,0.5538,0.9285,-0.1572,-0.3364,1769491059356,no_session
,3685.195,0.2206,-0.3311,0.5537,0.9286,-0.1568,-0.3363,1769491059356,no_session
,3685.211,0.2207,-0.3311,0.5537,0.9286,-0.1568,-0.3363,1769491059356,no_session
,3685.228,0.2207,-0.3311,0.5537,0.9285,-0.1572,-0.3363,1769491059356,no_session
,3685.244,0.2207,-0.3311,0.5537,0.9285,-0.1575,-0.3364,1769491059356,no_session
,3685.261,0.2205,-0.3311,0.5538,0.9285,-0.1572,-0.3363,1769491059356,no_session
,3685.278,0.2205,-0.3311,0.5538,0.9286,-0.157,-0.3364,1769491059356,no_session
,3685.294,0.2206,-0.3311,0.5537,0.9286,-0.1569,-0.3363,1769491059356,no_session
,3685.312,0.2207,-0.3311,0.5537,0.9286,-0.157,-0.3364,1769491059356,no_session
,3685.328,0.2207,-0.3311,0.5537,0.9285,-0.1572,-0.3364,1769491059356,no_session
,3685.344,0.2207,-0.3311,0.5537,0.9285,-0.1572,-0.3364,1769491059356,no_session
,3685.361,0.2206,-0.3311,0.5537,0.9285,-0.1572,-0.3363,1769491059356,no_session
,3685.378,0.2206,-0.3311,0.5537,0.9286,-0.1571,-0.3363,1769491059356,no_session
,3685.395,0.2206,-0.3311,0.5538,0.9285,-0.157,-0.3364,1769491059356,no_session
,3685.412,0.2206,-0.3311,0.5537,0.9285,-0.157,-0.3364,1769491059356,no_session
,3685.428,0.2206,-0.3311,0.5537,0.9285,-0.157,-0.3364,1769491059356,no_session
,3685.445,0.2206,-0.3311,0.5538,0.9286,-0.1572,-0.3363,1769491059356,no_session
,3685.461,0.2206,-0.3311,0.5538,0.9285,-0.1571,-0.3364,1769491059356,no_session
,3685.478,0.2206,-0.3311,0.5538,0.9285,-0.1572,-0.3363,1769491059356,no_session
,3685.495,0.2206,-0.3311,0.5537,0.9286,-0.157,-0.3363,1769491059356,no_session
,3685.511,0.2206,-0.3311,0.5537,0.9285,-0.1571,-0.3364,1769491059356,no_session
,3685.528,0.2206,-0.3311,0.5538,0.9285,-0.1571,-0.3363,1769491059356,no_session
,3685.544,0.2206,-0.3311,0.5538,0.9285,-0.1572,-0.3363,1769491059356,no_session
,3685.561,0.2206,-0.3311,0.5538,0.9286,-0.157,-0.3363,1769491059356,no_session
,3685.578,0.2207,-0.3311,0.5537,0.9286,-0.157,-0.3364,1769491059356,no_session
,3685.595,0.2206,-0.3311,0.5537,0.9285,-0.1572,-0.3364,1769491059356,no_session
,3685.611,0.2206,-0.331,0.5538,0.9285,-0.1573,-0.3364,1769491059356,no_session
,3685.628,0.2206,-0.3311,0.5538,0.9285,-0.1573,-0.3363,1769491059356,no_session
,3685.644,0.2206,-0.3311,0.5538,0.9286,-0.1569,-0.3364,1769491059356,no_session
,3685.661,0.2206,-0.3311,0.5538,0.9286,-0.1569,-0.3364,1769491059356,no_session
,3685.678,0.2207,-0.331,0.5538,0.9285,-0.1572,-0.3364,1769491059356,no_session
,3685.694,0.2207,-0.3311,0.5538,0.9285,-0.1575,-0.3364,1769491059356,no_session
,3685.711,0.2206,-0.3311,0.5538,0.9285,-0.1573,-0.3363,1769491059356,no_session
,3685.727,0.2206,-0.331,0.5538,0.9286,-0.157,-0.3363,1769491059356,no_session
,3685.744,0.2207,-0.3311,0.5538,0.9286,-0.1568,-0.3363,1769491059356,no_session
,3685.761,0.2208,-0.3311,0.5537,0.9285,-0.157,-0.3365,1769491059356,no_session
,3685.778,0.2207,-0.3311,0.5537,0.9285,-0.1572,-0.3364,1769491059356,no_session
,3685.795,0.2206,-0.3311,0.5538,0.9285,-0.1573,-0.3364,1769491059356,no_session
,3685.811,0.2206,-0.3311,0.5538,0.9285,-0.1571,-0.3364,1769491059356,no_session
,3685.828,0.2207,-0.3311,0.5538,0.9285,-0.157,-0.3364,1769491059356,no_session
,3685.844,0.2207,-0.3311,0.5538,0.9286,-0.1569,-0.3364,1769491059356,no_session
,3685.86,0.2207,-0.3311,0.5538,0.9286,-0.1571,-0.3363,1769491059356,no_session
,3685.876,0.2207,-0.3311,0.5538,0.9285,-0.1572,-0.3364,1769491059356,no_session
,3685.893,0.2207,-0.331,0.5538,0.9285,-0.1572,-0.3364,1769491059356,no_session
,3685.91,0.2206,-0.3311,0.5538,0.9285,-0.1571,-0.3364,1769491059356,no_session
,3685.927,0.2207,-0.331,0.5538,0.9286,-0.1569,-0.3363,1769491059356,no_session
,3685.947,0.2208,-0.3311,0.5537,0.9285,-0.1571,-0.3364,1769491059356,no_session
,3685.959,0.2207,-0.331,0.5538,0.9285,-0.1572,-0.3363,1769491059356,no_session
,3685.975,0.2207,-0.331,0.5538,0.9285,-0.1574,-0.3364,1769491059356,no_session
,3685.993,0.2207,-0.3311,0.5538,0.9285,-0.1572,-0.3363,1769491059356,no_session
,3686.01,0.2207,-0.331,0.5538,0.9286,-0.157,-0.3363,1769491059356,no_session
,3686.026,0.2208,-0.331,0.5537,0.9286,-0.157,-0.3363,1769491059356,no_session
,3686.042,0.2208,-0.3311,0.5537,0.9285,-0.1572,-0.3364,1769491059356,no_session
,3686.06,0.2207,-0.3311,0.5538,0.9285,-0.1574,-0.3364,1769491059356,no_session
,3686.077,0.2208,-0.3311,0.5538,0.9285,-0.1571,-0.3364,1769491059356,no_session
,3686.094,0.2207,-0.331,0.5538,0.9286,-0.157,-0.3363,1769491059356,no_session
,3686.111,0.2208,-0.3311,0.5537,0.9286,-0.157,-0.3363,1769491059356,no_session
,3686.128,0.2208,-0.3311,0.5538,0.9285,-0.1573,-0.3363,1769491059356,no_session
,3686.144,0.2208,-0.3311,0.5538,0.9285,-0.1573,-0.3364,1769491059356,no_session
,3686.161,0.2208,-0.331,0.5538,0.9285,-0.1573,-0.3364,1769491059356,no_session
,3686.178,0.2207,-0.3311,0.5539,0.9286,-0.157,-0.3363,1769491059356,no_session
,3686.194,0.2207,-0.3311,0.5539,0.9286,-0.1569,-0.3363,1769491059356,no_session
,3686.211,0.2207,-0.3311,0.5538,0.9285,-0.1572,-0.3364,1769491059356,no_session
,3686.228,0.2207,-0.3311,0.5538,0.9285,-0.1574,-0.3364,1769491059356,no_session
,3686.245,0.2207,-0.331,0.5539,0.9285,-0.1573,-0.3364,1769491059356,no_session
,3686.261,0.2207,-0.3311,0.5539,0.9285,-0.157,-0.3364,1769491059356,no_session
,3686.278,0.2207,-0.331,0.5538,0.9286,-0.157,-0.3363,1769491059356,no_session
,3686.294,0.2208,-0.3311,0.5538,0.9286,-0.157,-0.3364,1769491059356,no_session
,3686.311,0.2207,-0.331,0.5538,0.9285,-0.1573,-0.3364,1769491059356,no_session
,3686.329,0.2207,-0.331,0.5538,0.9285,-0.1573,-0.3364,1769491059356,no_session
,3686.345,0.2208,-0.331,0.5537,0.9285,-0.1572,-0.3364,1769491059356,no_session
,3686.361,0.2208,-0.331,0.5537,0.9286,-0.157,-0.3364,1769491059356,no_session
,3686.378,0.2208,-0.331,0.5537,0.9286,-0.157,-0.3363,1769491059356,no_session
,3686.395,0.2208,-0.331,0.5537,0.9285,-0.1572,-0.3363,1769491059356,no_session
,3686.411,0.2208,-0.331,0.5537,0.9285,-0.1572,-0.3364,1769491059356,no_session
,3686.428,0.2208,-0.331,0.5537,0.9285,-0.1572,-0.3363,1769491059356,no_session
,3686.445,0.2208,-0.331,0.5537,0.9285,-0.1572,-0.3363,1769491059356,no_session
,3686.461,0.2209,-0.331,0.5537,0.9286,-0.157,-0.3363,1769491059356,no_session
,3686.478,0.2209,-0.331,0.5537,0.9285,-0.1572,-0.3364,1769491059356,no_session
,3686.494,0.2209,-0.331,0.5537,0.9285,-0.1573,-0.3363,1769491059356,no_session
,3686.511,0.2208,-0.331,0.5537,0.9285,-0.1574,-0.3364,1769491059356,no_session
,3686.528,0.2208,-0.331,0.5537,0.9285,-0.1571,-0.3364,1769491059356,no_session
,3686.544,0.2208,-0.331,0.5537,0.9286,-0.1568,-0.3364,1769491059356,no_session
,3686.561,0.2208,-0.331,0.5537,0.9286,-0.157,-0.3363,1769491059356,no_session
,3686.578,0.2208,-0.331,0.5536,0.9285,-0.1574,-0.3364,1769491059356,no_session
,3686.594,0.2208,-0.331,0.5536,0.9285,-0.1575,-0.3364,1769491059356,no_session
,3686.612,0.2208,-0.331,0.5537,0.9285,-0.1572,-0.3364,1769491059356,no_session
,3686.628,0.2207,-0.3311,0.5537,0.9286,-0.1568,-0.3364,1769491059356,no_session
,3686.644,0.2208,-0.331,0.5536,0.9286,-0.1569,-0.3363,1769491059356,no_session
,3686.661,0.2209,-0.331,0.5536,0.9285,-0.1572,-0.3363,1769491059356,no_session
,3686.678,0.2209,-0.331,0.5536,0.9285,-0.1576,-0.3363,1769491059356,no_session
,3686.695,0.2208,-0.331,0.5536,0.9285,-0.1575,-0.3364,1769491059356,no_session
,3686.711,0.2208,-0.331,0.5536,0.9286,-0.157,-0.3363,1769491059356,no_session
,3686.728,0.2208,-0.331,0.5536,0.9286,-0.1568,-0.3363,1769491059356,no_session
,3686.744,0.2209,-0.331,0.5535,0.9286,-0.1569,-0.3363,1769491059356,no_session
,3686.762,0.2209,-0.331,0.5535,0.9285,-0.1574,-0.3363,1769491059356,no_session
,3686.784,0.2208,-0.331,0.5535,0.9284,-0.1578,-0.3364,1769491059356,no_session
,3686.798,0.2208,-0.3309,0.5536,0.9285,-0.1574,-0.3364,1769491059356,no_session
,3686.812,0.2209,-0.3309,0.5536,0.9286,-0.1568,-0.3364,1769491059356,no_session
,3686.829,0.2209,-0.331,0.5536,0.9287,-0.1562,-0.3363,1769491059356,no_session
,3686.845,0.221,-0.331,0.5535,0.9286,-0.1569,-0.3362,1769491059356,no_session
,3686.86,0.221,-0.3309,0.5534,0.9284,-0.1577,-0.3363,1769491059356,no_session
,3686.876,0.2208,-0.331,0.5535,0.9283,-0.1583,-0.3364,1769491059356,no_session
,3686.893,0.2207,-0.3309,0.5536,0.9284,-0.1576,-0.3364,1769491059356,no_session
,3686.909,0.2208,-0.3309,0.5536,0.9287,-0.1562,-0.3364,1769491059356,no_session
,3686.926,0.221,-0.331,0.5535,0.9287,-0.1564,-0.3362,1769491059356,no_session
,3686.942,0.221,-0.331,0.5534,0.9285,-0.1574,-0.3363,1769491059356,no_session
,3686.959,0.2209,-0.3309,0.5534,0.9283,-0.1585,-0.3364,1769491059356,no_session
,3686.976,0.2207,-0.3309,0.5536,0.9284,-0.1581,-0.3364,1769491059356,no_session
,3686.993,0.2207,-0.3309,0.5536,0.9286,-0.1567,-0.3363,1769491059356,no_session
,3687.009,0.2209,-0.3309,0.5534,0.9288,-0.156,-0.3362,1769491059356,no_session
,3687.026,0.221,-0.3309,0.5534,0.9286,-0.1567,-0.3363,1769491059356,no_session
,3687.043,0.2209,-0.3309,0.5535,0.9284,-0.1581,-0.3364,1769491059356,no_session
,3687.06,0.2208,-0.3308,0.5535,0.9283,-0.1582,-0.3364,1769491059356,no_session
,3687.077,0.2208,-0.3309,0.5535,0.9286,-0.1568,-0.3363,1769491059356,no_session
,3687.094,0.2209,-0.3309,0.5534,0.9287,-0.1563,-0.3363,1769491059356,no_session
,3687.111,0.2209,-0.3309,0.5533,0.9286,-0.1568,-0.3363,1769491059356,no_session
,3687.128,0.221,-0.3308,0.5533,0.9284,-0.1577,-0.3365,1769491059356,no_session
,3687.144,0.2209,-0.3308,0.5534,0.9284,-0.1579,-0.3364,1769491059356,no_session
,3687.161,0.2209,-0.3308,0.5534,0.9285,-0.1574,-0.3364,1769491059356,no_session
,3687.178,0.2207,-0.3309,0.5535,0.9286,-0.1567,-0.3363,1769491059356,no_session
,3687.194,0.2208,-0.3309,0.5535,0.9286,-0.1566,-0.3363,1769491059356,no_session
,3687.211,0.2209,-0.3309,0.5534,0.9285,-0.1571,-0.3364,1769491059356,no_session
,3687.228,0.2208,-0.3309,0.5534,0.9285,-0.1576,-0.3363,1769491059356,no_session
,3687.244,0.2207,-0.3309,0.5535,0.9285,-0.1576,-0.3363,1769491059356,no_session
,3687.261,0.2208,-0.3308,0.5535,0.9285,-0.1571,-0.3363,1769491059356,no_session
,3687.278,0.2208,-0.3309,0.5535,0.9286,-0.1567,-0.3363,1769491059356,no_session
,3687.294,0.2209,-0.3309,0.5534,0.9286,-0.1568,-0.3363,1769491059356,no_session
,3687.311,0.2208,-0.3309,0.5534,0.9285,-0.1574,-0.3363,1769491059356,no_session
,3687.328,0.2208,-0.3309,0.5534,0.9285,-0.1575,-0.3363,1769491059356,no_session
,3687.344,0.2208,-0.3309,0.5534,0.9285,-0.1574,-0.3363,1769491059356,no_session
,3687.361,0.2208,-0.3309,0.5534,0.9286,-0.1569,-0.3363,1769491059356,no_session
,3687.377,0.2209,-0.3309,0.5533,0.9286,-0.1568,-0.3363,1769491059356,no_session
,3687.395,0.2209,-0.3309,0.5533,0.9285,-0.157,-0.3364,1769491059356,no_session
,3687.412,0.2209,-0.3309,0.5533,0.9285,-0.1573,-0.3364,1769491059356,no_session
,3687.429,0.2209,-0.3309,0.5534,0.9285,-0.1574,-0.3364,1769491059356,no_session
,3687.445,0.221,-0.3309,0.5532,0.9285,-0.1572,-0.3364,1769491059356,no_session
,3687.459,0.221,-0.3309,0.5532,0.9286,-0.1572,-0.3363,1769491059356,no_session
,3687.476,0.221,-0.3308,0.5532,0.9285,-0.1571,-0.3364,1769491059356,no_session
,3687.493,0.221,-0.3309,0.5532,0.9286,-0.1569,-0.3363,1769491059356,no_session
,3687.51,0.2211,-0.3309,0.5532,0.9286,-0.1569,-0.3363,1769491059356,no_session
,3687.526,0.2211,-0.3309,0.5532,0.9285,-0.1573,-0.3363,1769491059356,no_session
,3687.544,0.221,-0.3309,0.5532,0.9285,-0.1572,-0.3363,1769491059356,no_session
,3687.561,0.221,-0.331,0.5532,0.9286,-0.157,-0.3362,1769491059356,no_session
,3687.578,0.221,-0.331,0.5532,0.9286,-0.1569,-0.3362,1769491059356,no_session
,3687.594,0.2211,-0.331,0.5532,0.9286,-0.157,-0.3363,1769491059356,no_session
,3687.611,0.2211,-0.331,0.5532,0.9285,-0.1574,-0.3364,1769491059356,no_session
,3687.628,0.2208,-0.331,0.5534,0.9285,-0.1574,-0.3364,1769491059356,no_session
,3687.644,0.2208,-0.331,0.5534,0.9285,-0.157,-0.3365,1769491059356,no_session
,3687.661,0.2209,-0.331,0.5534,0.9286,-0.1564,-0.3364,1769491059356,no_session
,3687.678,0.221,-0.3311,0.5533,0.9286,-0.1566,-0.3363,1769491059356,no_session
,3687.694,0.221,-0.331,0.5533,0.9285,-0.1573,-0.3364,1769491059356,no_session
,3687.714,0.2209,-0.331,0.5534,0.9284,-0.1577,-0.3364,1769491059356,no_session
,3687.729,0.2209,-0.3311,0.5534,0.9285,-0.1574,-0.3364,1769491059356,no_session
,3687.745,0.2208,-0.3311,0.5534,0.9286,-0.1568,-0.3363,1769491059356,no_session
,3687.761,0.2208,-0.3311,0.5535,0.9286,-0.1565,-0.3363,1769491059356,no_session
,3687.778,0.2209,-0.3311,0.5535,0.9285,-0.157,-0.3364,1769491059356,no_session
,3687.794,0.2209,-0.3311,0.5535,0.9284,-0.1575,-0.3365,1769491059356,no_session
,3687.812,0.2208,-0.3311,0.5536,0.9285,-0.1574,-0.3365,1769491059356,no_session
,3687.828,0.2208,-0.3311,0.5535,0.9286,-0.1569,-0.3364,1769491059356,no_session
,3687.844,0.2209,-0.3312,0.5535,0.9286,-0.1566,-0.3364,1769491059356,no_session
,3687.861,0.2209,-0.3312,0.5535,0.9285,-0.1569,-0.3365,1769491059356,no_session
,3687.878,0.2209,-0.3312,0.5535,0.9285,-0.1573,-0.3364,1769491059356,no_session
,3687.894,0.2208,-0.3311,0.5536,0.9285,-0.1575,-0.3364,1769491059356,no_session
,3687.911,0.2207,-0.3312,0.5536,0.9285,-0.1572,-0.3364,1769491059356,no_session
,3687.928,0.2208,-0.3312,0.5535,0.9285,-0.157,-0.3364,1769491059356,no_session
,3687.944,0.2209,-0.3312,0.5535,0.9286,-0.1568,-0.3364,1769491059356,no_session
,3687.961,0.2209,-0.3311,0.5535,0.9285,-0.1569,-0.3364,1769491059356,no_session
,3687.978,0.2209,-0.3311,0.5535,0.9285,-0.1574,-0.3364,1769491059356,no_session
,3687.995,0.2208,-0.3311,0.5535,0.9284,-0.1575,-0.3365,1769491059356,no_session
,3688.015,0.2208,-0.3312,0.5536,0.9285,-0.1569,-0.3365,1769491059356,no_session
,3688.031,0.2209,-0.3311,0.5536,0.9286,-0.1565,-0.3364,1769491059356,no_session
,3688.047,0.221,-0.3312,0.5535,0.9286,-0.1567,-0.3364,1769491059356,no_session
,3688.063,0.221,-0.3311,0.5535,0.9285,-0.1573,-0.3364,1769491059356,no_session
,3688.076,0.2209,-0.3311,0.5535,0.9284,-0.1579,-0.3364,1769491059356,no_session
,3688.093,0.2208,-0.3311,0.5535,0.9283,-0.158,-0.3365,1769491059356,no_session
,3688.11,0.2207,-0.3311,0.5536,0.9285,-0.157,-0.3364,1769491059356,no_session
,3688.126,0.2209,-0.3312,0.5535,0.9287,-0.1561,-0.3364,1769491059356,no_session
,3688.143,0.2211,-0.3311,0.5534,0.9286,-0.1566,-0.3365,1769491059356,no_session
,3688.162,0.2209,-0.3311,0.5535,0.9284,-0.1578,-0.3365,1769491059356,no_session
,3688.178,0.2209,-0.3311,0.5535,0.9283,-0.1579,-0.3365,1769491059356,no_session
,3688.195,0.2208,-0.3312,0.5536,0.9285,-0.1571,-0.3365,1769491059356,no_session
,3688.212,0.2208,-0.3312,0.5536,0.9286,-0.1564,-0.3364,1769491059356,no_session
,3688.228,0.221,-0.3311,0.5535,0.9286,-0.1568,-0.3364,1769491059356,no_session
,3688.244,0.221,-0.3311,0.5535,0.9284,-0.1577,-0.3366,1769491059356,no_session
,3688.261,0.2207,-0.3311,0.5537,0.9284,-0.1577,-0.3365,1769491059356,no_session
,3688.278,0.2207,-0.3312,0.5537,0.9285,-0.1572,-0.3365,1769491059356,no_session
,3688.295,0.2208,-0.3311,0.5537,0.9286,-0.1566,-0.3365,1769491059356,no_session
,3688.311,0.2209,-0.3312,0.5537,0.9285,-0.1568,-0.3365,1769491059356,no_session
,3688.328,0.2209,-0.3311,0.5537,0.9284,-0.1574,-0.3366,1769491059356,no_session
