utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,4038.33,0.2206,-0.331,0.5537,0.9286,-0.1563,-0.3366,1769491417357,no_session
,4038.345,0.2205,-0.331,0.5538,0.9285,-0.1566,-0.3367,1769491417357,no_session
,4038.361,0.2204,-0.331,0.5538,0.9285,-0.1568,-0.3366,1769491417357,no_session
,4038.378,0.2204,-0.331,0.5538,0.9285,-0.1567,-0.3367,1769491417357,no_session
,4038.396,0.2205,-0.331,0.5538,0.9286,-0.1562,-0.3366,1769491417357,no_session
,4038.413,0.2205,-0.3311,0.5538,0.9286,-0.1561,-0.3367,1769491417357,no_session
,4038.428,0.2205,-0.3311,0.5538,0.9286,-0.1562,-0.3366,1769491417357,no_session
,4038.445,0.2205,-0.3311,0.5538,0.9285,-0.1567,-0.3366,1769491417357,no_session
,4038.46,0.2205,-0.331,0.5538,0.9285,-0.157,-0.3367,1769491417357,no_session
,4038.477,0.2204,-0.3309,0.5539,0.9284,-0.1568,-0.3367,1769491417357,no_session
,4038.493,0.2204,-0.331,0.5539,0.9286,-0.1562,-0.3367,1769491417357,no_session
,4038.51,0.2204,-0.3311,0.5539,0.9287,-0.1557,-0.3366,1769491417357,no_session
,4038.527,0.2206,-0.3311,0.5538,0.9286,-0.156,-0.3366,1769491417357,no_session
,4038.544,0.2206,-0.331,0.5537,0.9285,-0.1569,-0.3366,1769491417357,no_session
,4038.561,0.2205,-0.3309,0.5538,0.9283,-0.1574,-0.3368,1769491417357,no_session
,4038.578,0.2204,-0.3309,0.5539,0.9285,-0.1565,-0.3367,1769491417357,no_session
,4038.595,0.2205,-0.331,0.5538,0.9287,-0.1555,-0.3367,1769491417357,no_session
,4038.613,0.2207,-0.331,0.5536,0.9287,-0.1556,-0.3365,1769491417357,no_session
,4038.629,0.2207,-0.331,0.5536,0.9285,-0.1569,-0.3365,1769491417357,no_session
,4038.646,0.2206,-0.331,0.5536,0.9283,-0.1578,-0.3368,1769491417357,no_session
,4038.663,0.2205,-0.3309,0.5537,0.9284,-0.1571,-0.3368,1769491417357,no_session
,4038.679,0.2206,-0.331,0.5537,0.9287,-0.1554,-0.3367,1769491417357,no_session
,4038.696,0.2207,-0.3311,0.5536,0.9288,-0.1551,-0.3365,1769491417357,no_session
,4038.714,0.2208,-0.3311,0.5535,0.9285,-0.1566,-0.3366,1769491417357,no_session
,4038.73,0.2207,-0.3309,0.5536,0.9282,-0.158,-0.3368,1769491417357,no_session
,4038.747,0.2205,-0.3309,0.5537,0.9284,-0.1573,-0.3368,1769491417357,no_session
,4038.763,0.2205,-0.331,0.5538,0.9288,-0.1554,-0.3365,1769491417357,no_session
,4038.78,0.2207,-0.3311,0.5536,0.9288,-0.1553,-0.3365,1769491417357,no_session
,4038.796,0.2207,-0.331,0.5535,0.9285,-0.1566,-0.3367,1769491417357,no_session
,4038.813,0.2206,-0.3309,0.5537,0.9283,-0.1577,-0.3368,1769491417357,no_session
,4038.83,0.2205,-0.331,0.5537,0.9284,-0.1569,-0.3368,1769491417357,no_session
,4038.846,0.2206,-0.3311,0.5537,0.9287,-0.1557,-0.3365,1769491417357,no_session
,4038.863,0.2207,-0.3311,0.5536,0.9287,-0.1558,-0.3365,1769491417357,no_session
,4038.879,0.2207,-0.3311,0.5536,0.9285,-0.1567,-0.3367,1769491417357,no_session
,4038.897,0.2206,-0.3311,0.5537,0.9284,-0.1571,-0.3367,1769491417357,no_session
,4038.914,0.2205,-0.3311,0.5538,0.9285,-0.1568,-0.3366,1769491417357,no_session
,4038.93,0.2206,-0.3311,0.5537,0.9286,-0.1565,-0.3366,1769491417357,no_session
,4038.946,0.2206,-0.331,0.5537,0.9285,-0.1565,-0.3366,1769491417357,no_session
,4038.964,0.2206,-0.3311,0.5537,0.9285,-0.1563,-0.3367,1769491417357,no_session
,4038.98,0.2207,-0.3311,0.5537,0.9286,-0.156,-0.3367,1769491417357,no_session
,4038.996,0.2207,-0.3311,0.5537,0.9286,-0.1563,-0.3366,1769491417357,no_session
,4039.013,0.2207,-0.331,0.5537,0.9285,-0.157,-0.3366,1769491417357,no_session
,4039.03,0.2206,-0.3309,0.5537,0.9284,-0.1574,-0.3367,1769491417357,no_session
,4039.047,0.2205,-0.3309,0.5538,0.9285,-0.1567,-0.3366,1769491417357,no_session
,4039.063,0.2206,-0.331,0.5537,0.9287,-0.1558,-0.3366,1769491417357,no_session
,4039.08,0.2207,-0.3311,0.5536,0.9286,-0.1559,-0.3366,1769491417357,no_session
,4039.096,0.2207,-0.331,0.5536,0.9285,-0.157,-0.3366,1769491417357,no_session
,4039.114,0.2207,-0.3309,0.5537,0.9283,-0.1576,-0.3367,1769491417357,no_session
,4039.13,0.2206,-0.331,0.5538,0.9285,-0.1568,-0.3366,1769491417357,no_session
,4039.147,0.2206,-0.331,0.5537,0.9287,-0.1558,-0.3366,1769491417357,no_session
,4039.163,0.2207,-0.331,0.5536,0.9287,-0.1557,-0.3366,1769491417357,no_session
,4039.179,0.2208,-0.331,0.5536,0.9285,-0.1567,-0.3366,1769491417357,no_session
,4039.196,0.2207,-0.331,0.5537,0.9284,-0.1574,-0.3367,1769491417357,no_session
,4039.213,0.2207,-0.3309,0.5538,0.9285,-0.1569,-0.3366,1769491417357,no_session
,4039.23,0.2206,-0.331,0.5538,0.9286,-0.1564,-0.3365,1769491417357,no_session
,4039.247,0.2207,-0.3311,0.5537,0.9286,-0.1561,-0.3366,1769491417357,no_session
,4039.265,0.2208,-0.331,0.5537,0.9285,-0.1566,-0.3366,1769491417357,no_session
,4039.281,0.2207,-0.331,0.5538,0.9285,-0.157,-0.3366,1769491417357,no_session
,4039.297,0.2207,-0.331,0.5538,0.9285,-0.1569,-0.3366,1769491417357,no_session
,4039.314,0.2206,-0.3309,0.5538,0.9286,-0.1567,-0.3365,1769491417357,no_session
,4039.33,0.2207,-0.331,0.5537,0.9286,-0.1564,-0.3366,1769491417357,no_session
,4039.347,0.2206,-0.3309,0.5538,0.9286,-0.1562,-0.3366,1769491417357,no_session
,4039.364,0.2207,-0.331,0.5538,0.9286,-0.1564,-0.3366,1769491417357,no_session
,4039.381,0.2207,-0.331,0.5538,0.9286,-0.1567,-0.3365,1769491417357,no_session
,4039.397,0.2206,-0.331,0.5538,0.9285,-0.1569,-0.3365,1769491417357,no_session
,4039.414,0.2207,-0.3309,0.5537,0.9285,-0.1568,-0.3366,1769491417357,no_session
,4039.43,0.2207,-0.3309,0.5538,0.9286,-0.1563,-0.3366,1769491417357,no_session
,4039.445,0.2208,-0.331,0.5537,0.9286,-0.1561,-0.3365,1769491417357,no_session
,4039.461,0.2208,-0.3309,0.5537,0.9286,-0.1565,-0.3365,1769491417357,no_session
,4039.478,0.2207,-0.3309,0.5537,0.9285,-0.1571,-0.3366,1769491417357,no_session
,4039.495,0.2206,-0.3309,0.5537,0.9285,-0.157,-0.3366,1769491417357,no_session
,4039.513,0.2207,-0.3309,0.5537,0.9286,-0.1564,-0.3365,1769491417357,no_session
,4039.53,0.2208,-0.331,0.5536,0.9287,-0.1561,-0.3365,1769491417357,no_session
,4039.547,0.2208,-0.331,0.5536,0.9286,-0.1563,-0.3366,1769491417357,no_session
,4039.563,0.2209,-0.3309,0.5536,0.9284,-0.157,-0.3366,1769491417357,no_session
,4039.579,0.2207,-0.3309,0.5537,0.9285,-0.1571,-0.3366,1769491417357,no_session
,4039.595,0.2207,-0.331,0.5537,0.9286,-0.1565,-0.3366,1769491417357,no_session
,4039.612,0.2207,-0.331,0.5538,0.9287,-0.1561,-0.3365,1769491417357,no_session
,4039.629,0.2207,-0.331,0.5537,0.9286,-0.1564,-0.3365,1769491417357,no_session
,4039.645,0.2207,-0.3309,0.5537,0.9285,-0.1569,-0.3366,1769491417357,no_session
,4039.662,0.2207,-0.3309,0.5537,0.9285,-0.1569,-0.3366,1769491417357,no_session
,4039.678,0.2206,-0.331,0.5538,0.9286,-0.1565,-0.3366,1769491417357,no_session
,4039.695,0.2206,-0.331,0.5538,0.9286,-0.1563,-0.3365,1769491417357,no_session
,4039.712,0.2207,-0.331,0.5538,0.9286,-0.1565,-0.3366,1769491417357,no_session
,4039.728,0.2207,-0.3309,0.5538,0.9285,-0.1568,-0.3366,1769491417357,no_session
,4039.743,0.2207,-0.3309,0.5538,0.9285,-0.1567,-0.3366,1769491417357,no_session
,4039.76,0.2206,-0.331,0.5538,0.9286,-0.1566,-0.3365,1769491417357,no_session
,4039.777,0.2207,-0.3309,0.5538,0.9286,-0.1563,-0.3365,1769491417357,no_session
,4039.794,0.2208,-0.331,0.5538,0.9286,-0.1565,-0.3366,1769491417357,no_session
,4039.81,0.2207,-0.3309,0.5537,0.9285,-0.1567,-0.3365,1769491417357,no_session
,4039.827,0.2207,-0.3309,0.5537,0.9285,-0.1568,-0.3366,1769491417357,no_session
,4039.846,0.2207,-0.3309,0.5537,0.9285,-0.1566,-0.3366,1769491417357,no_session
,4039.86,0.2207,-0.3309,0.5537,0.9286,-0.1565,-0.3365,1769491417357,no_session
,4039.877,0.2208,-0.331,0.5537,0.9285,-0.1564,-0.3367,1769491417357,no_session
,4039.894,0.2207,-0.331,0.5537,0.9286,-0.1566,-0.3365,1769491417357,no_session
,4039.91,0.2208,-0.331,0.5537,0.9285,-0.1567,-0.3366,1769491417357,no_session
,4039.927,0.2207,-0.3309,0.5538,0.9285,-0.1567,-0.3366,1769491417357,no_session
,4039.943,0.2207,-0.331,0.5537,0.9286,-0.1566,-0.3365,1769491417357,no_session
,4039.959,0.2207,-0.331,0.5538,0.9286,-0.1564,-0.3366,1769491417357,no_session
,4039.976,0.2207,-0.331,0.5538,0.9286,-0.1564,-0.3365,1769491417357,no_session
,4039.992,0.2207,-0.331,0.5538,0.9286,-0.1565,-0.3365,1769491417357,no_session
,4040.01,0.2206,-0.3311,0.5538,0.9286,-0.1568,-0.3365,1769491417357,no_session
,4040.026,0.2207,-0.331,0.5538,0.9285,-0.1567,-0.3366,1769491417357,no_session
,4040.043,0.2207,-0.331,0.5538,0.9286,-0.1565,-0.3366,1769491417357,no_session
,4040.06,0.2207,-0.331,0.5538,0.9286,-0.1564,-0.3366,1769491417357,no_session
,4040.078,0.2207,-0.331,0.5537,0.9286,-0.1565,-0.3365,1769491417357,no_session
,4040.094,0.2207,-0.331,0.5537,0.9286,-0.1567,-0.3365,1769491417357,no_session
,4040.112,0.2207,-0.331,0.5537,0.9285,-0.1568,-0.3365,1769491417357,no_session
,4040.128,0.2207,-0.331,0.5537,0.9285,-0.1566,-0.3366,1769491417357,no_session
,4040.145,0.2207,-0.331,0.5537,0.9286,-0.1565,-0.3366,1769491417357,no_session
,4040.161,0.2207,-0.331,0.5537,0.9286,-0.1565,-0.3365,1769491417357,no_session
,4040.178,0.2207,-0.331,0.5536,0.9285,-0.1567,-0.3366,1769491417357,no_session
,4040.195,0.2207,-0.331,0.5537,0.9285,-0.1567,-0.3366,1769491417357,no_session
,4040.211,0.2207,-0.331,0.5537,0.9286,-0.1566,-0.3365,1769491417357,no_session
,4040.229,0.2207,-0.331,0.5536,0.9286,-0.1566,-0.3365,1769491417357,no_session
,4040.247,0.2207,-0.331,0.5536,0.9286,-0.1565,-0.3366,1769491417357,no_session
,4040.264,0.2207,-0.331,0.5536,0.9285,-0.1567,-0.3366,1769491417357,no_session
,4040.28,0.2207,-0.331,0.5536,0.9286,-0.1566,-0.3365,1769491417357,no_session
,4040.295,0.2208,-0.331,0.5536,0.9286,-0.1566,-0.3366,1769491417357,no_session
,4040.313,0.2207,-0.331,0.5536,0.9286,-0.1566,-0.3365,1769491417357,no_session
,4040.33,0.2207,-0.331,0.5536,0.9285,-0.1566,-0.3366,1769491417357,no_session
,4040.347,0.2207,-0.331,0.5536,0.9286,-0.1567,-0.3365,1769491417357,no_session
,4040.364,0.2207,-0.331,0.5536,0.9286,-0.1565,-0.3365,1769491417357,no_session
,4040.38,0.2208,-0.331,0.5536,0.9286,-0.1564,-0.3366,1769491417357,no_session
,4040.396,0.2208,-0.331,0.5536,0.9286,-0.1565,-0.3366,1769491417357,no_session
,4040.414,0.2208,-0.331,0.5536,0.9285,-0.1567,-0.3366,1769491417357,no_session
,4040.43,0.2208,-0.331,0.5535,0.9285,-0.1568,-0.3365,1769491417357,no_session
,4040.445,0.2208,-0.331,0.5536,0.9286,-0.1566,-0.3365,1769491417357,no_session
,4040.462,0.2209,-0.331,0.5535,0.9286,-0.1565,-0.3366,1769491417357,no_session
,4040.478,0.2209,-0.331,0.5535,0.9286,-0.1565,-0.3365,1769491417357,no_session
,4040.495,0.2209,-0.331,0.5535,0.9285,-0.1567,-0.3365,1769491417357,no_session
,4040.511,0.2209,-0.331,0.5535,0.9285,-0.1568,-0.3365,1769491417357,no_session
,4040.528,0.2207,-0.331,0.5536,0.9285,-0.1567,-0.3366,1769491417357,no_session
,4040.544,0.2207,-0.331,0.5537,0.9286,-0.1564,-0.3365,1769491417357,no_session
,4040.561,0.2208,-0.331,0.5536,0.9286,-0.1563,-0.3365,1769491417357,no_session
,4040.582,0.2208,-0.331,0.5536,0.9285,-0.1567,-0.3366,1769491417357,no_session
,4040.599,0.2207,-0.331,0.5536,0.9285,-0.1569,-0.3366,1769491417357,no_session
,4040.615,0.2207,-0.331,0.5537,0.9285,-0.1567,-0.3366,1769491417357,no_session
,4040.631,0.2208,-0.331,0.5537,0.9286,-0.1563,-0.3365,1769491417357,no_session
,4040.647,0.2208,-0.331,0.5536,0.9287,-0.1561,-0.3365,1769491417357,no_session
,4040.661,0.2207,-0.331,0.5537,0.9286,-0.1566,-0.3365,1769491417357,no_session
,4040.678,0.2208,-0.3309,0.5536,0.9285,-0.157,-0.3366,1769491417357,no_session
,4040.694,0.2207,-0.3309,0.5537,0.9285,-0.1569,-0.3366,1769491417357,no_session
,4040.711,0.2207,-0.3309,0.5537,0.9286,-0.1563,-0.3365,1769491417357,no_session
,4040.728,0.2207,-0.331,0.5537,0.9287,-0.1561,-0.3364,1769491417357,no_session
,4040.746,0.2208,-0.331,0.5537,0.9286,-0.1565,-0.3365,1769491417357,no_session
,4040.763,0.2208,-0.3309,0.5537,0.9285,-0.157,-0.3366,1769491417357,no_session
,4040.78,0.2207,-0.3309,0.5537,0.9285,-0.1568,-0.3365,1769491417357,no_session
,4040.797,0.2207,-0.3309,0.5537,0.9286,-0.1564,-0.3365,1769491417357,no_session
,4040.814,0.2208,-0.3309,0.5537,0.9286,-0.1563,-0.3365,1769491417357,no_session
,4040.83,0.2208,-0.3309,0.5536,0.9286,-0.1564,-0.3365,1769491417357,no_session
,4040.848,0.2208,-0.3309,0.5536,0.9285,-0.1567,-0.3365,1769491417357,no_session
,4040.863,0.2208,-0.331,0.5536,0.9285,-0.1567,-0.3366,1769491417357,no_session
,4040.879,0.2207,-0.3309,0.5536,0.9286,-0.1566,-0.3365,1769491417357,no_session
,4040.894,0.2208,-0.3309,0.5536,0.9286,-0.1564,-0.3366,1769491417357,no_session
,4040.91,0.2208,-0.331,0.5536,0.9286,-0.1564,-0.3365,1769491417357,no_session
,4040.927,0.2208,-0.331,0.5536,0.9286,-0.1564,-0.3365,1769491417357,no_session
,4040.944,0.2208,-0.3309,0.5536,0.9286,-0.1565,-0.3366,1769491417357,no_session
,4040.961,0.2207,-0.331,0.5537,0.9286,-0.1567,-0.3365,1769491417357,no_session
,4040.976,0.2207,-0.3309,0.5537,0.9285,-0.1566,-0.3366,1769491417357,no_session
,4040.992,0.2207,-0.331,0.5536,0.9286,-0.1565,-0.3365,1769491417357,no_session
,4041.009,0.2207,-0.3309,0.5536,0.9286,-0.1563,-0.3365,1769491417357,no_session
,4041.027,0.2207,-0.331,0.5537,0.9286,-0.1564,-0.3365,1769491417357,no_session
,4041.044,0.2207,-0.331,0.5537,0.9286,-0.1566,-0.3365,1769491417357,no_session
,4041.061,0.2207,-0.331,0.5537,0.9285,-0.1568,-0.3366,1769491417357,no_session
,4041.078,0.2206,-0.331,0.5537,0.9286,-0.1565,-0.3365,1769491417357,no_session
,4041.095,0.2207,-0.331,0.5537,0.9286,-0.1562,-0.3365,1769491417357,no_session
,4041.111,0.2208,-0.331,0.5536,0.9286,-0.1564,-0.3365,1769491417357,no_session
,4041.129,0.2207,-0.331,0.5537,0.9285,-0.1569,-0.3366,1769491417357,no_session
,4041.145,0.2206,-0.3309,0.5537,0.9285,-0.1569,-0.3365,1769491417357,no_session
,4041.163,0.2207,-0.331,0.5537,0.9286,-0.1563,-0.3365,1769491417357,no_session
,4041.18,0.2207,-0.3311,0.5537,0.9287,-0.1559,-0.3365,1769491417357,no_session
,4041.196,0.2208,-0.331,0.5536,0.9286,-0.1563,-0.3364,1769491417357,no_session
,4041.213,0.2208,-0.331,0.5536,0.9285,-0.1569,-0.3365,1769491417357,no_session
,4041.229,0.2206,-0.331,0.5537,0.9285,-0.157,-0.3365,1769491417357,no_session
,4041.246,0.2206,-0.331,0.5537,0.9286,-0.1564,-0.3364,1769491417357,no_session
,4041.263,0.2207,-0.3311,0.5536,0.9287,-0.1559,-0.3364,1769491417357,no_session
,4041.279,0.2207,-0.3311,0.5536,0.9286,-0.1563,-0.3365,1769491417357,no_session
,4041.296,0.2206,-0.331,0.5537,0.9285,-0.1569,-0.3366,1769491417357,no_session
,4041.313,0.2206,-0.331,0.5538,0.9285,-0.1569,-0.3366,1769491417357,no_session
,4041.33,0.2205,-0.3311,0.5538,0.9286,-0.1564,-0.3365,1769491417357,no_session
,4041.346,0.2205,-0.3311,0.5538,0.9287,-0.1561,-0.3364,1769491417357,no_session
,4041.364,0.2207,-0.331,0.5536,0.9286,-0.1564,-0.3366,1769491417357,no_session
,4041.38,0.2207,-0.331,0.5536,0.9285,-0.1568,-0.3366,1769491417357,no_session
,4041.397,0.2206,-0.3311,0.5537,0.9285,-0.1567,-0.3366,1769491417357,no_session
,4041.414,0.2206,-0.331,0.5537,0.9286,-0.1564,-0.3365,1769491417357,no_session
,4041.431,0.2207,-0.331,0.5537,0.9286,-0.1562,-0.3365,1769491417357,no_session
,4041.448,0.2207,-0.3311,0.5537,0.9286,-0.1564,-0.3366,1769491417357,no_session
,4041.461,0.2207,-0.3311,0.5537,0.9285,-0.1566,-0.3366,1769491417357,no_session
,4041.477,0.2206,-0.3311,0.5538,0.9286,-0.1566,-0.3365,1769491417357,no_session
,4041.493,0.2207,-0.3311,0.5537,0.9286,-0.1565,-0.3366,1769491417357,no_session
,4041.511,0.2206,-0.3311,0.5537,0.9286,-0.1564,-0.3365,1769491417357,no_session
,4041.528,0.2206,-0.3311,0.5537,0.9286,-0.1564,-0.3365,1769491417357,no_session
,4041.545,0.2206,-0.3311,0.5537,0.9286,-0.1564,-0.3366,1769491417357,no_session
,4041.561,0.2207,-0.3311,0.5538,0.9286,-0.1564,-0.3365,1769491417357,no_session
,4041.578,0.2206,-0.3311,0.5538,0.9286,-0.1565,-0.3365,1769491417357,no_session
,4041.594,0.2206,-0.3311,0.5538,0.9286,-0.1566,-0.3365,1769491417357,no_session
,4041.614,0.2206,-0.3311,0.5538,0.9286,-0.1564,-0.3366,1769491417357,no_session
,4041.63,0.2206,-0.3311,0.5538,0.9286,-0.1563,-0.3365,1769491417357,no_session
,4041.645,0.2206,-0.3311,0.5538,0.9286,-0.1564,-0.3366,1769491417357,no_session
,4041.662,0.2206,-0.3311,0.5538,0.9285,-0.1566,-0.3366,1769491417357,no_session
,4041.678,0.2206,-0.3311,0.5538,0.9285,-0.1566,-0.3366,1769491417357,no_session
,4041.696,0.2206,-0.3312,0.5538,0.9286,-0.1564,-0.3366,1769491417357,no_session
,4041.713,0.2206,-0.3311,0.5538,0.9286,-0.1563,-0.3365,1769491417357,no_session
,4041.73,0.2206,-0.3311,0.5538,0.9286,-0.1564,-0.3365,1769491417357,no_session
,4041.747,0.2207,-0.3311,0.5537,0.9286,-0.1566,-0.3366,1769491417357,no_session
,4041.763,0.2207,-0.3311,0.5537,0.9285,-0.1567,-0.3366,1769491417357,no_session
,4041.779,0.2206,-0.3311,0.5538,0.9285,-0.1565,-0.3366,1769491417357,no_session
,4041.797,0.2206,-0.3311,0.5538,0.9286,-0.1563,-0.3365,1769491417357,no_session
,4041.814,0.2206,-0.3311,0.5538,0.9286,-0.1563,-0.3365,1769491417357,no_session
,4041.83,0.2206,-0.3311,0.5538,0.9285,-0.1566,-0.3366,1769491417357,no_session
,4041.846,0.2206,-0.331,0.5538,0.9285,-0.1568,-0.3367,1769491417357,no_session
,4041.863,0.2205,-0.3311,0.5539,0.9286,-0.1563,-0.3366,1769491417357,no_session
,4041.88,0.2207,-0.3311,0.5538,0.9286,-0.156,-0.3366,1769491417357,no_session
,4041.896,0.2206,-0.3311,0.5538,0.9286,-0.1563,-0.3365,1769491417357,no_session
,4041.913,0.2207,-0.331,0.5536,0.9285,-0.157,-0.3366,1769491417357,no_session
,4041.93,0.2207,-0.331,0.5537,0.9285,-0.157,-0.3366,1769491417357,no_session
,4041.947,0.2207,-0.3311,0.5537,0.9286,-0.1563,-0.3366,1769491417357,no_session
,4041.965,0.2207,-0.3311,0.5537,0.9287,-0.1559,-0.3365,1769491417357,no_session
,4041.981,0.2208,-0.331,0.5537,0.9286,-0.1562,-0.3365,1769491417357,no_session
,4041.997,0.2207,-0.331,0.5537,0.9285,-0.1569,-0.3366,1769491417357,no_session
,4042.013,0.2206,-0.331,0.5538,0.9285,-0.1569,-0.3366,1769491417357,no_session
,4042.03,0.2206,-0.3311,0.5538,0.9286,-0.1564,-0.3365,1769491417357,no_session
,4042.047,0.2206,-0.331,0.5539,0.9287,-0.1559,-0.3365,1769491417357,no_session
,4042.063,0.2206,-0.3311,0.5538,0.9286,-0.1561,-0.3365,1769491417357,no_session
,4042.08,0.2206,-0.3311,0.5538,0.9285,-0.1567,-0.3366,1769491417357,no_session
,4042.097,0.2205,-0.331,0.5539,0.9285,-0.1569,-0.3365,1769491417357,no_session
,4042.114,0.2205,-0.3311,0.5539,0.9286,-0.1564,-0.3366,1769491417357,no_session
,4042.13,0.2205,-0.3311,0.5539,0.9287,-0.1561,-0.3365,1769491417357,no_session
,4042.146,0.2206,-0.3311,0.5539,0.9286,-0.1562,-0.3365,1769491417357,no_session
,4042.163,0.2205,-0.331,0.5539,0.9286,-0.1565,-0.3365,1769491417357,no_session
,4042.179,0.2206,-0.3311,0.5539,0.9285,-0.1568,-0.3367,1769491417357,no_session
,4042.197,0.2205,-0.3311,0.554,0.9286,-0.1566,-0.3366,1769491417357,no_session
,4042.214,0.2206,-0.3311,0.5539,0.9286,-0.1564,-0.3366,1769491417357,no_session
,4042.23,0.2205,-0.331,0.5539,0.9286,-0.1563,-0.3365,1769491417357,no_session
,4042.247,0.2205,-0.3311,0.5539,0.9286,-0.1564,-0.3366,1769491417357,no_session
,4042.263,0.2205,-0.3311,0.554,0.9286,-0.1565,-0.3365,1769491417357,no_session
,4042.281,0.2204,-0.3311,0.5539,0.9286,-0.1565,-0.3365,1769491417357,no_session
,4042.296,0.2205,-0.3311,0.5539,0.9286,-0.1565,-0.3366,1769491417357,no_session
,4042.313,0.2204,-0.3311,0.554,0.9286,-0.1565,-0.3365,1769491417357,no_session
,4042.33,0.2205,-0.3311,0.554,0.9286,-0.1564,-0.3366,1769491417357,no_session
,4042.347,0.2205,-0.3311,0.554,0.9286,-0.1564,-0.3365,1769491417357,no_session
,4042.364,0.2205,-0.3311,0.5539,0.9286,-0.1565,-0.3366,1769491417357,no_session
,4042.38,0.2204,-0.3311,0.5539,0.9285,-0.1567,-0.3365,1769491417357,no_session
,4042.397,0.2206,-0.3313,0.554,0.9285,-0.1565,-0.3366,1769491417357,no_session
,4042.414,0.2206,-0.3313,0.554,0.9286,-0.1562,-0.3366,1769491417357,no_session
,4042.431,0.2206,-0.3314,0.554,0.9286,-0.1562,-0.3366,1769491417357,no_session
,4042.445,0.2206,-0.3314,0.5539,0.9286,-0.1563,-0.3366,1769491417357,no_session
,4042.461,0.2206,-0.3313,0.5539,0.9285,-0.1566,-0.3366,1769491417357,no_session
,4042.479,0.2206,-0.3313,0.554,0.9285,-0.1566,-0.3367,1769491417357,no_session
,4042.497,0.2205,-0.3313,0.554,0.9285,-0.1564,-0.3367,1769491417357,no_session
,4042.513,0.2205,-0.3313,0.554,0.9286,-0.1561,-0.3366,1769491417357,no_session
,4042.531,0.2206,-0.3313,0.554,0.9286,-0.1561,-0.3367,1769491417357,no_session
,4042.547,0.2206,-0.3313,0.554,0.9286,-0.1565,-0.3366,1769491417357,no_session
,4042.564,0.2206,-0.3313,0.554,0.9285,-0.1566,-0.3367,1769491417357,no_session
,4042.58,0.2205,-0.3313,0.554,0.9285,-0.1565,-0.3367,1769491417357,no_session
,4042.597,0.2205,-0.3313,0.554,0.9286,-0.1561,-0.3366,1769491417357,no_session
,4042.613,0.2206,-0.3313,0.554,0.9286,-0.1561,-0.3366,1769491417357,no_session
,4042.63,0.2206,-0.3313,0.554,0.9286,-0.1563,-0.3366,1769491417357,no_session
,4042.647,0.2205,-0.3313,0.554,0.9285,-0.1567,-0.3367,1769491417357,no_session
,4042.663,0.2204,-0.3313,0.5541,0.9285,-0.1566,-0.3367,1769491417357,no_session
,4042.68,0.2205,-0.3313,0.554,0.9285,-0.1563,-0.3367,1769491417357,no_session
,4042.696,0.2205,-0.3313,0.5541,0.9286,-0.156,-0.3366,1769491417357,no_session
,4042.714,0.2206,-0.3313,0.554,0.9286,-0.1562,-0.3367,1769491417357,no_session
,4042.73,0.2206,-0.3312,0.554,0.9285,-0.1567,-0.3367,1769491417357,no_session
,4042.746,0.2204,-0.3313,0.5541,0.9285,-0.1568,-0.3367,1769491417357,no_session
,4042.763,0.2204,-0.3313,0.5541,0.9285,-0.1565,-0.3368,1769491417357,no_session
,4042.78,0.2206,-0.3313,0.554,0.9286,-0.156,-0.3367,1769491417357,no_session
,4042.797,0.2206,-0.3313,0.5539,0.9286,-0.1561,-0.3367,1769491417357,no_session
,4042.813,0.2207,-0.3312,0.5539,0.9285,-0.1566,-0.3367,1769491417357,no_session
,4042.831,0.2206,-0.3312,0.5539,0.9284,-0.1569,-0.3367,1769491417357,no_session
,4042.847,0.2206,-0.3312,0.5539,0.9285,-0.1566,-0.3367,1769491417357,no_session
,4042.861,0.2206,-0.3312,0.554,0.9286,-0.1562,-0.3367,1769491417357,no_session
,4042.876,0.2207,-0.3313,0.5539,0.9286,-0.1559,-0.3367,1769491417357,no_session
,4042.894,0.2207,-0.3312,0.5539,0.9286,-0.1563,-0.3366,1769491417357,no_session
,4042.91,0.2206,-0.3312,0.554,0.9284,-0.1568,-0.3367,1769491417357,no_session
,4042.928,0.2206,-0.3312,0.554,0.9285,-0.1566,-0.3368,1769491417357,no_session
,4042.946,0.2206,-0.3312,0.554,0.9285,-0.1562,-0.3367,1769491417357,no_session
,4042.96,0.2206,-0.3312,0.554,0.9286,-0.1561,-0.3367,1769491417357,no_session
,4042.977,0.2206,-0.3312,0.5539,0.9285,-0.1563,-0.3367,1769491417357,no_session
,4042.993,0.2206,-0.3312,0.5539,0.9285,-0.1566,-0.3367,1769491417357,no_session
,4043.01,0.2206,-0.3312,0.5539,0.9284,-0.1567,-0.3368,1769491417357,no_session
,4043.026,0.2206,-0.3312,0.554,0.9285,-0.1565,-0.3367,1769491417357,no_session
,4043.043,0.2207,-0.3311,0.5539,0.9285,-0.1562,-0.3368,1769491417357,no_session
,4043.06,0.2207,-0.3312,0.5539,0.9285,-0.1562,-0.3368,1769491417357,no_session
,4043.077,0.2207,-0.3312,0.5539,0.9285,-0.1565,-0.3368,1769491417357,no_session
,4043.094,0.2207,-0.3312,0.5539,0.9285,-0.1566,-0.3368,1769491417357,no_session
,4043.111,0.2206,-0.3312,0.554,0.9285,-0.1565,-0.3367,1769491417357,no_session
