utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,38.738,-0.0348,-0.005,0.0206,-0.3467,-0.0419,0.937,1769487402232,no_session
,38.753,-0.0348,-0.005,0.0205,-0.3469,-0.0418,0.937,1769487402232,no_session
,38.769,-0.0349,-0.0051,0.0206,-0.3469,-0.0419,0.937,1769487402232,no_session
,38.786,-0.0349,-0.0052,0.0206,-0.3474,-0.0422,0.9368,1769487402232,no_session
,38.804,-0.0348,-0.0051,0.0207,-0.3482,-0.0418,0.9365,1769487402232,no_session
,38.819,-0.0348,-0.0051,0.0207,-0.3486,-0.0422,0.9363,1769487402232,no_session
,38.836,-0.0348,-0.005,0.0209,-0.3483,-0.0428,0.9364,1769487402232,no_session
,38.852,-0.0348,-0.0051,0.0207,-0.3483,-0.0432,0.9364,1769487402232,no_session
,38.868,-0.0348,-0.0052,0.0207,-0.3483,-0.0432,0.9364,1769487402232,no_session
,38.885,-0.0347,-0.0052,0.0207,-0.3482,-0.0434,0.9364,1769487402232,no_session
,38.901,-0.0346,-0.0051,0.0207,-0.3475,-0.0433,0.9367,1769487402232,no_session
,38.918,-0.0346,-0.0051,0.0208,-0.3468,-0.0433,0.9369,1769487402232,no_session
,38.936,-0.0346,-0.0051,0.0207,-0.3465,-0.0427,0.9371,1769487402232,no_session
,38.953,-0.0346,-0.0051,0.0208,-0.3464,-0.0419,0.9372,1769487402232,no_session
,38.97,-0.0345,-0.005,0.0207,-0.3465,-0.0416,0.9371,1769487402232,no_session
,38.987,-0.0345,-0.005,0.0207,-0.3465,-0.0416,0.9371,1769487402232,no_session
,39.004,-0.0345,-0.005,0.0207,-0.3468,-0.0415,0.937,1769487402232,no_session
,39.021,-0.0345,-0.0049,0.0207,-0.347,-0.0416,0.9369,1769487402232,no_session
,39.039,-0.0345,-0.005,0.0208,-0.3472,-0.0416,0.9369,1769487402232,no_session
,39.055,-0.0345,-0.005,0.0208,-0.3472,-0.0414,0.9369,1769487402232,no_session
,39.075,-0.0345,-0.0051,0.0207,-0.347,-0.0415,0.937,1769487402232,no_session
,39.092,-0.0345,-0.0051,0.0207,-0.347,-0.0416,0.9369,1769487402232,no_session
,39.106,-0.0345,-0.0052,0.0208,-0.347,-0.0419,0.9369,1769487402232,no_session
,39.121,-0.0345,-0.005,0.0208,-0.3468,-0.0423,0.937,1769487402232,no_session
,39.137,-0.0345,-0.005,0.0208,-0.3465,-0.0424,0.9371,1769487402232,no_session
,39.155,-0.0345,-0.005,0.0208,-0.3463,-0.0424,0.9372,1769487402232,no_session
,39.172,-0.0344,-0.005,0.0208,-0.3463,-0.0424,0.9372,1769487402232,no_session
,39.189,-0.0345,-0.005,0.0209,-0.3462,-0.0421,0.9372,1769487402232,no_session
,39.205,-0.0344,-0.005,0.0209,-0.3459,-0.042,0.9373,1769487402232,no_session
,39.222,-0.0344,-0.005,0.0209,-0.3458,-0.0419,0.9374,1769487402232,no_session
,39.239,-0.0344,-0.0051,0.0209,-0.3455,-0.0421,0.9375,1769487402232,no_session
,39.256,-0.0344,-0.0051,0.0209,-0.3453,-0.0422,0.9375,1769487402232,no_session
,39.273,-0.0344,-0.0051,0.0209,-0.3451,-0.042,0.9376,1769487402232,no_session
,39.289,-0.0344,-0.005,0.0209,-0.345,-0.0419,0.9377,1769487402232,no_session
,39.305,-0.0344,-0.0051,0.021,-0.3449,-0.0417,0.9377,1769487402232,no_session
,39.32,-0.0344,-0.0051,0.021,-0.3448,-0.0417,0.9378,1769487402232,no_session
,39.337,-0.0344,-0.0052,0.021,-0.3447,-0.0419,0.9378,1769487402232,no_session
,39.354,-0.0344,-0.0052,0.021,-0.345,-0.0424,0.9376,1769487402232,no_session
,39.371,-0.0344,-0.0051,0.021,-0.3455,-0.0417,0.9375,1769487402232,no_session
,39.389,-0.0344,-0.005,0.0211,-0.3455,-0.0422,0.9375,1769487402232,no_session
,39.405,-0.0344,-0.0051,0.0211,-0.3455,-0.0425,0.9375,1769487402232,no_session
,39.422,-0.0344,-0.0052,0.021,-0.3457,-0.0431,0.9374,1769487402232,no_session
,39.439,-0.0343,-0.0052,0.021,-0.3458,-0.0435,0.9373,1769487402232,no_session
,39.455,-0.0343,-0.0052,0.0211,-0.3455,-0.0437,0.9374,1769487402232,no_session
,39.472,-0.0342,-0.0052,0.021,-0.3451,-0.0437,0.9375,1769487402232,no_session
,39.488,-0.0342,-0.0052,0.021,-0.3446,-0.0434,0.9377,1769487402232,no_session
,39.506,-0.0342,-0.0052,0.0211,-0.3443,-0.0429,0.9379,1769487402232,no_session
,39.522,-0.0341,-0.0053,0.0211,-0.3441,-0.0426,0.938,1769487402232,no_session
,39.539,-0.034,-0.0052,0.0211,-0.3437,-0.0427,0.9381,1769487402232,no_session
,39.555,-0.034,-0.0052,0.0211,-0.3435,-0.043,0.9382,1769487402232,no_session
,39.573,-0.0338,-0.0053,0.0211,-0.3434,-0.0435,0.9382,1769487402232,no_session
,39.589,-0.0337,-0.0052,0.0211,-0.3433,-0.0435,0.9382,1769487402232,no_session
,39.607,-0.0336,-0.0051,0.0212,-0.3428,-0.0435,0.9384,1769487402232,no_session
,39.623,-0.0335,-0.0052,0.0212,-0.342,-0.0431,0.9387,1769487402232,no_session
,39.636,-0.0334,-0.0051,0.0212,-0.3412,-0.0432,0.939,1769487402232,no_session
,39.653,-0.0333,-0.0051,0.0212,-0.3406,-0.0427,0.9392,1769487402232,no_session
,39.669,-0.0332,-0.0051,0.0212,-0.3401,-0.0425,0.9394,1769487402232,no_session
,39.686,-0.0331,-0.0051,0.0212,-0.3396,-0.0424,0.9396,1769487402232,no_session
,39.702,-0.033,-0.0052,0.0212,-0.3394,-0.0424,0.9397,1769487402232,no_session
,39.718,-0.0329,-0.005,0.0212,-0.3392,-0.0425,0.9397,1769487402232,no_session
,39.735,-0.0328,-0.005,0.0212,-0.3392,-0.0427,0.9398,1769487402232,no_session
,39.752,-0.0327,-0.005,0.0212,-0.3391,-0.0426,0.9398,1769487402232,no_session
,39.768,-0.0327,-0.0051,0.0211,-0.339,-0.0424,0.9398,1769487402232,no_session
,39.786,-0.0326,-0.005,0.0211,-0.339,-0.0423,0.9398,1769487402232,no_session
,39.803,-0.0324,-0.0049,0.0211,-0.3387,-0.0418,0.94,1769487402232,no_session
,39.82,-0.0323,-0.0049,0.0211,-0.3382,-0.0416,0.9401,1769487402232,no_session
,39.837,-0.0321,-0.0049,0.0211,-0.3376,-0.0417,0.9404,1769487402232,no_session
,39.856,-0.032,-0.005,0.0211,-0.3368,-0.0415,0.9407,1769487402232,no_session
,39.872,-0.0319,-0.0049,0.0211,-0.336,-0.0413,0.9409,1769487402232,no_session
,39.889,-0.0318,-0.0049,0.0211,-0.3352,-0.041,0.9413,1769487402232,no_session
,39.906,-0.0317,-0.0051,0.0211,-0.3345,-0.0409,0.9415,1769487402232,no_session
,39.922,-0.0315,-0.005,0.0211,-0.334,-0.041,0.9417,1769487402232,no_session
,39.938,-0.0313,-0.0048,0.0212,-0.3335,-0.0408,0.9419,1769487402232,no_session
,39.955,-0.0312,-0.0048,0.0212,-0.3327,-0.0413,0.9421,1769487402232,no_session
,39.972,-0.0312,-0.005,0.0211,-0.332,-0.042,0.9424,1769487402232,no_session
,39.989,-0.0311,-0.0049,0.0211,-0.3317,-0.0424,0.9424,1769487402232,no_session
,40.005,-0.031,-0.0049,0.021,-0.3317,-0.0423,0.9424,1769487402232,no_session
,40.022,-0.0309,-0.005,0.0211,-0.3313,-0.042,0.9426,1769487402232,no_session
,40.039,-0.0309,-0.0049,0.0211,-0.3307,-0.0417,0.9428,1769487402232,no_session
,40.056,-0.0308,-0.0049,0.021,-0.3302,-0.0414,0.943,1769487402232,no_session
,40.072,-0.0308,-0.005,0.021,-0.3299,-0.0413,0.9431,1769487402232,no_session
,40.088,-0.0307,-0.005,0.0211,-0.3296,-0.0412,0.9432,1769487402232,no_session
,40.105,-0.0308,-0.0049,0.0211,-0.3295,-0.0412,0.9432,1769487402232,no_session
,40.122,-0.0307,-0.0049,0.0211,-0.3294,-0.041,0.9433,1769487402232,no_session
,40.139,-0.0307,-0.0049,0.0212,-0.3293,-0.0412,0.9433,1769487402232,no_session
,40.155,-0.0307,-0.0049,0.0211,-0.3295,-0.0409,0.9433,1769487402232,no_session
,40.173,-0.0307,-0.0048,0.0212,-0.3294,-0.041,0.9433,1769487402232,no_session
,40.189,-0.0307,-0.0049,0.0212,-0.3294,-0.0409,0.9433,1769487402232,no_session
,40.205,-0.0307,-0.0048,0.0212,-0.3295,-0.0406,0.9433,1769487402232,no_session
,40.222,-0.0307,-0.0049,0.0212,-0.3296,-0.0404,0.9432,1769487402232,no_session
,40.239,-0.0307,-0.005,0.0213,-0.3295,-0.0403,0.9433,1769487402232,no_session
,40.257,-0.0306,-0.005,0.0213,-0.3294,-0.0403,0.9433,1769487402232,no_session
,40.273,-0.0305,-0.005,0.0214,-0.329,-0.0404,0.9435,1769487402232,no_session
,40.289,-0.0304,-0.005,0.0214,-0.3287,-0.0406,0.9436,1769487402232,no_session
,40.305,-0.0303,-0.005,0.0215,-0.3282,-0.0409,0.9437,1769487402232,no_session
,40.321,-0.0303,-0.0051,0.0215,-0.3274,-0.041,0.944,1769487402232,no_session
,40.337,-0.0302,-0.0052,0.0216,-0.3268,-0.0412,0.9442,1769487402232,no_session
,40.353,-0.0301,-0.0052,0.0216,-0.3261,-0.0417,0.9444,1769487402232,no_session
,40.369,-0.03,-0.0051,0.0216,-0.3254,-0.0419,0.9446,1769487402232,no_session
,40.385,-0.03,-0.0052,0.0216,-0.3246,-0.0421,0.9449,1769487402232,no_session
,40.401,-0.03,-0.0051,0.0217,-0.3237,-0.0421,0.9452,1769487402232,no_session
,40.418,-0.0299,-0.0053,0.0216,-0.3233,-0.0421,0.9454,1769487402232,no_session
,40.436,-0.0299,-0.0052,0.0217,-0.323,-0.0416,0.9455,1769487402232,no_session
,40.453,-0.0299,-0.0053,0.0218,-0.3226,-0.0414,0.9456,1769487402232,no_session
,40.47,-0.0298,-0.0054,0.0218,-0.3225,-0.0416,0.9457,1769487402232,no_session
,40.486,-0.0297,-0.0051,0.022,-0.3225,-0.0413,0.9457,1769487402232,no_session
,40.504,-0.0296,-0.0052,0.022,-0.3225,-0.0414,0.9457,1769487402232,no_session
,40.52,-0.0296,-0.0051,0.0221,-0.3219,-0.0418,0.9459,1769487402232,no_session
,40.537,-0.0296,-0.0053,0.022,-0.3218,-0.042,0.9459,1769487402232,no_session
,40.554,-0.0296,-0.0052,0.0221,-0.322,-0.0426,0.9458,1769487402232,no_session
,40.57,-0.0295,-0.0053,0.0222,-0.3222,-0.0426,0.9457,1769487402232,no_session
,40.588,-0.0295,-0.0053,0.0222,-0.3219,-0.0429,0.9458,1769487402232,no_session
,40.604,-0.0294,-0.0054,0.0222,-0.3218,-0.043,0.9458,1769487402232,no_session
,40.62,-0.0294,-0.0054,0.0223,-0.3216,-0.043,0.9459,1769487402232,no_session
,40.636,-0.0293,-0.0055,0.0223,-0.3216,-0.043,0.9459,1769487402232,no_session
,40.653,-0.0293,-0.0055,0.0224,-0.3214,-0.0432,0.946,1769487402232,no_session
,40.669,-0.0292,-0.0054,0.0225,-0.3211,-0.0434,0.946,1769487402232,no_session
,40.685,-0.0291,-0.0054,0.0226,-0.3208,-0.0436,0.9461,1769487402232,no_session
,40.702,-0.029,-0.0054,0.0226,-0.3204,-0.044,0.9463,1769487402232,no_session
,40.718,-0.0289,-0.0053,0.0226,-0.32,-0.0433,0.9464,1769487402232,no_session
,40.736,-0.0288,-0.0053,0.0227,-0.3195,-0.0431,0.9466,1769487402232,no_session
,40.752,-0.0287,-0.0052,0.0228,-0.3189,-0.0423,0.9469,1769487402232,no_session
,40.769,-0.0287,-0.0053,0.0227,-0.3183,-0.0421,0.947,1769487402232,no_session
,40.786,-0.0287,-0.0053,0.0228,-0.3181,-0.0418,0.9471,1769487402232,no_session
,40.802,-0.0286,-0.0053,0.0228,-0.3181,-0.0418,0.9471,1769487402232,no_session
,40.818,-0.0284,-0.0053,0.0229,-0.3179,-0.0417,0.9472,1769487402232,no_session
,40.835,-0.0284,-0.0052,0.023,-0.3176,-0.0416,0.9473,1769487402232,no_session
,40.852,-0.0283,-0.0052,0.0231,-0.3175,-0.0414,0.9473,1769487402232,no_session
,40.868,-0.0282,-0.0051,0.0232,-0.3174,-0.0409,0.9474,1769487402232,no_session
,40.885,-0.0281,-0.0053,0.0233,-0.317,-0.0408,0.9475,1769487402232,no_session
,40.903,-0.028,-0.0053,0.0234,-0.3166,-0.0409,0.9477,1769487402232,no_session
,40.92,-0.0279,-0.0053,0.0234,-0.3165,-0.0409,0.9477,1769487402232,no_session
,40.937,-0.0279,-0.0053,0.0235,-0.3161,-0.0411,0.9478,1769487402232,no_session
,40.953,-0.0278,-0.0052,0.0236,-0.3157,-0.041,0.948,1769487402232,no_session
,40.971,-0.0278,-0.0053,0.0236,-0.3153,-0.041,0.9481,1769487402232,no_session
,40.987,-0.0278,-0.0053,0.0237,-0.3152,-0.041,0.9481,1769487402232,no_session
,41.003,-0.0278,-0.0053,0.0238,-0.315,-0.0409,0.9482,1769487402232,no_session
,41.02,-0.0278,-0.0055,0.0238,-0.315,-0.0411,0.9482,1769487402232,no_session
,41.037,-0.0278,-0.0055,0.0238,-0.3154,-0.0413,0.9481,1769487402232,no_session
,41.053,-0.0277,-0.0053,0.024,-0.316,-0.0408,0.9479,1769487402232,no_session
,41.07,-0.0277,-0.0054,0.0241,-0.3166,-0.041,0.9477,1769487402232,no_session
,41.087,-0.0278,-0.0053,0.0242,-0.3166,-0.0414,0.9477,1769487402232,no_session
,41.103,-0.0278,-0.0055,0.0241,-0.3168,-0.0416,0.9476,1769487402232,no_session
,41.12,-0.0279,-0.0054,0.0242,-0.3172,-0.042,0.9474,1769487402232,no_session
,41.137,-0.0279,-0.0055,0.0242,-0.3177,-0.0422,0.9472,1769487402232,no_session
,41.154,-0.028,-0.0056,0.0242,-0.318,-0.0427,0.9471,1769487402232,no_session
,41.17,-0.0281,-0.0055,0.0241,-0.3182,-0.0431,0.9471,1769487402232,no_session
,41.187,-0.0282,-0.0055,0.0241,-0.3187,-0.0431,0.9469,1769487402232,no_session
,41.203,-0.0283,-0.0055,0.024,-0.3195,-0.0427,0.9466,1769487402232,no_session
,41.22,-0.0283,-0.0055,0.024,-0.3202,-0.0423,0.9464,1769487402232,no_session
,41.237,-0.0284,-0.0054,0.024,-0.3208,-0.0423,0.9462,1769487402232,no_session
,41.253,-0.0284,-0.0055,0.024,-0.3214,-0.0421,0.946,1769487402232,no_session
,41.27,-0.0285,-0.0056,0.024,-0.3219,-0.0424,0.9458,1769487402232,no_session
,41.287,-0.0285,-0.0055,0.024,-0.3223,-0.0423,0.9457,1769487402232,no_session
,41.304,-0.0286,-0.0055,0.024,-0.3226,-0.0423,0.9456,1769487402232,no_session
,41.32,-0.0286,-0.0054,0.024,-0.3225,-0.0422,0.9456,1769487402232,no_session
,41.337,-0.0287,-0.0054,0.0239,-0.3224,-0.0423,0.9457,1769487402232,no_session
,41.353,-0.0288,-0.0054,0.0239,-0.3224,-0.042,0.9457,1769487402232,no_session
,41.371,-0.0289,-0.0055,0.0238,-0.3226,-0.0419,0.9456,1769487402232,no_session
,41.388,-0.0288,-0.0055,0.0237,-0.3229,-0.042,0.9455,1769487402232,no_session
,41.405,-0.0289,-0.0055,0.0237,-0.3229,-0.0419,0.9455,1769487402232,no_session
,41.422,-0.0289,-0.0054,0.0237,-0.3227,-0.0419,0.9456,1769487402232,no_session
,41.439,-0.029,-0.0054,0.0237,-0.3226,-0.0415,0.9456,1769487402232,no_session
,41.456,-0.029,-0.0053,0.0236,-0.3225,-0.0414,0.9456,1769487402232,no_session
,41.472,-0.029,-0.0053,0.0235,-0.3226,-0.0411,0.9456,1769487402232,no_session
,41.488,-0.0291,-0.0053,0.0235,-0.3228,-0.0408,0.9456,1769487402232,no_session
,41.505,-0.0292,-0.0052,0.0234,-0.3231,-0.0405,0.9455,1769487402232,no_session
,41.522,-0.0293,-0.0051,0.0234,-0.3234,-0.0402,0.9454,1769487402232,no_session
,41.539,-0.0294,-0.0051,0.0233,-0.3238,-0.0397,0.9453,1769487402232,no_session
,41.555,-0.0294,-0.0051,0.0232,-0.3242,-0.0392,0.9452,1769487402232,no_session
,41.572,-0.0293,-0.0051,0.0232,-0.3246,-0.0385,0.9451,1769487402232,no_session
,41.588,-0.0294,-0.0051,0.0233,-0.3246,-0.0381,0.9451,1769487402232,no_session
,41.605,-0.0295,-0.0053,0.0232,-0.3249,-0.0375,0.945,1769487402232,no_session
,41.622,-0.0296,-0.0051,0.0232,-0.3255,-0.0378,0.9448,1769487402232,no_session
,41.638,-0.0295,-0.0051,0.0232,-0.3262,-0.0374,0.9445,1769487402232,no_session
,41.655,-0.0295,-0.005,0.0232,-0.3263,-0.0379,0.9445,1769487402232,no_session
,41.672,-0.0295,-0.0049,0.0232,-0.3263,-0.038,0.9445,1769487402232,no_session
,41.689,-0.0296,-0.0049,0.0231,-0.3262,-0.0383,0.9445,1769487402232,no_session
,41.705,-0.0296,-0.0051,0.0231,-0.3262,-0.0383,0.9445,1769487402232,no_session
,41.722,-0.0295,-0.0051,0.0231,-0.326,-0.0385,0.9446,1769487402232,no_session
,41.736,-0.0295,-0.005,0.0231,-0.3253,-0.0386,0.9448,1769487402232,no_session
,41.752,-0.0295,-0.0049,0.023,-0.3249,-0.0385,0.9449,1769487402232,no_session
,41.769,-0.0296,-0.005,0.0229,-0.3248,-0.0382,0.945,1769487402232,no_session
,41.785,-0.0295,-0.0049,0.0229,-0.3249,-0.0376,0.945,1769487402232,no_session
,41.803,-0.0295,-0.0048,0.0229,-0.3251,-0.0371,0.945,1769487402232,no_session
,41.818,-0.0296,-0.0048,0.0229,-0.3252,-0.0367,0.9449,1769487402232,no_session
,41.835,-0.0296,-0.0049,0.0229,-0.3256,-0.0366,0.9448,1769487402232,no_session
,41.851,-0.0296,-0.0049,0.023,-0.3258,-0.037,0.9447,1769487402232,no_session
,41.868,-0.0296,-0.0048,0.023,-0.3261,-0.0368,0.9446,1769487402232,no_session
,41.885,-0.0295,-0.0048,0.023,-0.3261,-0.0369,0.9446,1769487402232,no_session
,41.902,-0.0295,-0.0048,0.0229,-0.326,-0.0367,0.9446,1769487402232,no_session
,41.918,-0.0295,-0.0048,0.023,-0.3257,-0.0369,0.9447,1769487402232,no_session
,41.936,-0.0295,-0.0049,0.023,-0.3255,-0.0368,0.9448,1769487402232,no_session
,41.953,-0.0295,-0.0048,0.023,-0.3252,-0.0367,0.9449,1769487402232,no_session
,41.97,-0.0295,-0.0048,0.0229,-0.3251,-0.0366,0.945,1769487402232,no_session
,41.986,-0.0295,-0.0048,0.023,-0.3249,-0.0366,0.945,1769487402232,no_session
,42.005,-0.0295,-0.0047,0.023,-0.3248,-0.0364,0.9451,1769487402232,no_session
,42.022,-0.0295,-0.0048,0.023,-0.3249,-0.0364,0.9451,1769487402232,no_session
,42.039,-0.0295,-0.0048,0.023,-0.3248,-0.0364,0.9451,1769487402232,no_session
,42.056,-0.0295,-0.0047,0.023,-0.3249,-0.0365,0.945,1769487402232,no_session
,42.072,-0.0295,-0.0047,0.023,-0.3251,-0.0366,0.945,1769487402232,no_session
,42.089,-0.0296,-0.0047,0.023,-0.3253,-0.0369,0.9449,1769487402232,no_session
,42.105,-0.0296,-0.0047,0.023,-0.3254,-0.0371,0.9449,1769487402232,no_session
,42.122,-0.0296,-0.0048,0.023,-0.3255,-0.0372,0.9448,1769487402232,no_session
,42.139,-0.0296,-0.0047,0.023,-0.3255,-0.0369,0.9448,1769487402232,no_session
,42.156,-0.0296,-0.0047,0.023,-0.3256,-0.0363,0.9448,1769487402232,no_session
,42.172,-0.0296,-0.0046,0.023,-0.3257,-0.0361,0.9448,1769487402232,no_session
,42.189,-0.0297,-0.0049,0.023,-0.3259,-0.0359,0.9447,1769487402232,no_session
,42.205,-0.0297,-0.0048,0.023,-0.3264,-0.0364,0.9445,1769487402232,no_session
,42.222,-0.0296,-0.0047,0.023,-0.3269,-0.0359,0.9444,1769487402232,no_session
,42.239,-0.0296,-0.0047,0.0231,-0.3273,-0.0366,0.9442,1769487402232,no_session
,42.255,-0.0297,-0.0047,0.0231,-0.3272,-0.0371,0.9442,1769487402232,no_session
,42.272,-0.0297,-0.0048,0.023,-0.3271,-0.0373,0.9443,1769487402232,no_session
,42.29,-0.0297,-0.0048,0.0229,-0.3272,-0.0374,0.9442,1769487402232,no_session
,42.304,-0.0297,-0.0048,0.0229,-0.327,-0.0376,0.9443,1769487402232,no_session
,42.32,-0.0297,-0.0048,0.0229,-0.3266,-0.0376,0.9444,1769487402232,no_session
,42.337,-0.0297,-0.0049,0.0228,-0.3263,-0.0379,0.9445,1769487402232,no_session
,42.353,-0.0296,-0.0049,0.0228,-0.3261,-0.0377,0.9446,1769487402232,no_session
,42.372,-0.0296,-0.0049,0.0228,-0.3262,-0.0377,0.9446,1769487402232,no_session
,42.389,-0.0296,-0.005,0.0228,-0.3261,-0.038,0.9446,1769487402232,no_session
,42.405,-0.0296,-0.0048,0.0227,-0.3263,-0.0383,0.9445,1769487402232,no_session
,42.422,-0.0295,-0.0049,0.0226,-0.3265,-0.0383,0.9444,1769487402232,no_session
,42.438,-0.0294,-0.0048,0.0227,-0.3263,-0.0382,0.9445,1769487402232,no_session
,42.455,-0.0294,-0.0049,0.0227,-0.3261,-0.0377,0.9446,1769487402232,no_session
,42.472,-0.0294,-0.0047,0.0227,-0.3257,-0.0374,0.9447,1769487402232,no_session
,42.488,-0.0294,-0.0048,0.0227,-0.3251,-0.0373,0.9449,1769487402232,no_session
,42.506,-0.0293,-0.0048,0.0227,-0.3248,-0.0371,0.9451,1769487402232,no_session
,42.522,-0.0293,-0.0048,0.0226,-0.3245,-0.0368,0.9452,1769487402232,no_session
,42.539,-0.0292,-0.0047,0.0226,-0.3239,-0.0366,0.9454,1769487402232,no_session
,42.555,-0.0292,-0.0047,0.0226,-0.3236,-0.0365,0.9455,1769487402232,no_session
,42.572,-0.0291,-0.0047,0.0227,-0.3233,-0.0365,0.9456,1769487402232,no_session
,42.588,-0.029,-0.0047,0.0227,-0.3232,-0.0364,0.9456,1769487402232,no_session
,42.607,-0.029,-0.0047,0.0227,-0.323,-0.0367,0.9457,1769487402232,no_session
,42.623,-0.029,-0.0047,0.0227,-0.3228,-0.0367,0.9457,1769487402232,no_session
,42.636,-0.029,-0.0047,0.0227,-0.3225,-0.0367,0.9459,1769487402232,no_session
,42.652,-0.029,-0.0048,0.0227,-0.3223,-0.0366,0.9459,1769487402232,no_session
,42.668,-0.0289,-0.0048,0.0226,-0.3223,-0.0368,0.9459,1769487402232,no_session
,42.687,-0.0289,-0.0048,0.0226,-0.3223,-0.0366,0.9459,1769487402232,no_session
,42.702,-0.0289,-0.0048,0.0226,-0.3223,-0.0365,0.9459,1769487402232,no_session
,42.718,-0.0288,-0.0047,0.0226,-0.3221,-0.0365,0.946,1769487402232,no_session
,42.735,-0.0288,-0.0047,0.0227,-0.3218,-0.0362,0.9461,1769487402232,no_session
,42.752,-0.0288,-0.0047,0.0226,-0.3217,-0.0358,0.9462,1769487402232,no_session
,42.768,-0.0288,-0.0046,0.0226,-0.3216,-0.0354,0.9462,1769487402232,no_session
,42.786,-0.0288,-0.0048,0.0226,-0.3216,-0.0352,0.9462,1769487402232,no_session
,42.803,-0.0288,-0.0047,0.0226,-0.322,-0.0357,0.9461,1769487402232,no_session
,42.82,-0.0287,-0.0046,0.0226,-0.3223,-0.035,0.946,1769487402232,no_session
,42.837,-0.0287,-0.0045,0.0227,-0.322,-0.0351,0.9461,1769487402232,no_session
,42.853,-0.0287,-0.0045,0.0226,-0.3216,-0.0356,0.9462,1769487402232,no_session
,42.87,-0.0287,-0.0047,0.0225,-0.3214,-0.0359,0.9463,1769487402232,no_session
,42.886,-0.0286,-0.0046,0.0225,-0.3213,-0.036,0.9463,1769487402232,no_session
,42.905,-0.0285,-0.0047,0.0225,-0.3209,-0.0358,0.9464,1769487402232,no_session
,42.923,-0.0285,-0.0047,0.0225,-0.3202,-0.0358,0.9467,1769487402232,no_session
,42.938,-0.0284,-0.0046,0.0224,-0.3195,-0.0354,0.9469,1769487402232,no_session
,42.956,-0.0284,-0.0046,0.0225,-0.3188,-0.0351,0.9472,1769487402232,no_session
,42.972,-0.0283,-0.0046,0.0224,-0.3185,-0.0351,0.9473,1769487402232,no_session
,42.989,-0.0283,-0.0047,0.0223,-0.3183,-0.0352,0.9473,1769487402232,no_session
,43.005,-0.0283,-0.0046,0.0223,-0.3182,-0.0358,0.9473,1769487402232,no_session
,43.022,-0.0282,-0.0047,0.0223,-0.318,-0.0358,0.9474,1769487402232,no_session
,43.039,-0.0282,-0.0045,0.0222,-0.3182,-0.036,0.9473,1769487402232,no_session
,43.056,-0.0281,-0.0047,0.0222,-0.3183,-0.0358,0.9473,1769487402232,no_session
,43.072,-0.0281,-0.0045,0.0222,-0.318,-0.0357,0.9474,1769487402232,no_session
,43.089,-0.0281,-0.0045,0.0221,-0.3178,-0.0353,0.9475,1769487402232,no_session
,43.105,-0.0282,-0.0046,0.0221,-0.3177,-0.0348,0.9475,1769487402232,no_session
,43.122,-0.0282,-0.0046,0.0221,-0.318,-0.0348,0.9474,1769487402232,no_session
,43.139,-0.0282,-0.0046,0.0221,-0.3181,-0.0345,0.9474,1769487402232,no_session
,43.155,-0.0282,-0.0045,0.022,-0.3187,-0.0348,0.9472,1769487402232,no_session
,43.172,-0.0282,-0.0046,0.022,-0.3191,-0.0347,0.9471,1769487402232,no_session
,43.188,-0.0282,-0.0045,0.022,-0.3196,-0.035,0.9469,1769487402232,no_session
,43.205,-0.0283,-0.0046,0.022,-0.3199,-0.0349,0.9468,1769487402232,no_session
,43.222,-0.0283,-0.0046,0.022,-0.3201,-0.035,0.9467,1769487402232,no_session
,43.238,-0.0284,-0.0046,0.0219,-0.3203,-0.0349,0.9467,1769487402232,no_session
,43.256,-0.0284,-0.0045,0.0219,-0.3205,-0.0348,0.9466,1769487402232,no_session
,43.273,-0.0284,-0.0045,0.0219,-0.3208,-0.0345,0.9465,1769487402232,no_session
,43.289,-0.0285,-0.0045,0.0219,-0.3209,-0.0344,0.9465,1769487402232,no_session
,43.305,-0.0286,-0.0045,0.0219,-0.321,-0.0342,0.9465,1769487402232,no_session
,43.319,-0.0287,-0.0045,0.022,-0.3212,-0.0342,0.9464,1769487402232,no_session
,43.336,-0.0288,-0.0046,0.022,-0.3216,-0.0339,0.9463,1769487402232,no_session
,43.352,-0.0288,-0.0047,0.022,-0.3219,-0.0341,0.9462,1769487402232,no_session
,43.368,-0.0289,-0.0048,0.022,-0.3225,-0.0347,0.9459,1769487402232,no_session
,43.385,-0.029,-0.0047,0.0221,-0.3232,-0.035,0.9457,1769487402232,no_session
,43.401,-0.029,-0.0046,0.0221,-0.3241,-0.0348,0.9454,1769487402232,no_session
,43.42,-0.0291,-0.0046,0.0221,-0.3244,-0.0356,0.9453,1769487402232,no_session
,43.437,-0.0292,-0.0048,0.022,-0.325,-0.0362,0.945,1769487402232,no_session
,43.453,-0.0293,-0.0047,0.022,-0.3255,-0.0366,0.9448,1769487402232,no_session
,43.47,-0.0293,-0.0047,0.022,-0.3258,-0.0367,0.9447,1769487402232,no_session
,43.486,-0.0293,-0.0047,0.022,-0.3259,-0.0364,0.9447,1769487402232,no_session
,43.505,-0.0294,-0.0048,0.022,-0.3259,-0.0362,0.9447,1769487402232,no_session
,43.522,-0.0295,-0.0048,0.0221,-0.3259,-0.0359,0.9447,1769487402232,no_session
,43.539,-0.0295,-0.0049,0.022,-0.3263,-0.0358,0.9446,1769487402232,no_session
