utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,11718.46,0.0368,-0.0036,-0.0401,0.9968,-0.0733,-0.0308,1769585637936,no_3
,11718.48,0.0368,-0.0036,-0.0401,0.9968,-0.0732,-0.0308,1769585637936,no_3
,11718.5,0.0368,-0.0037,-0.0401,0.9969,-0.073,-0.0308,1769585637936,no_3
,11718.51,0.0368,-0.0036,-0.0401,0.9969,-0.0729,-0.0308,1769585637936,no_3
,11718.53,0.0369,-0.0037,-0.0401,0.9968,-0.0731,-0.0308,1769585637936,no_3
,11718.54,0.0368,-0.0036,-0.0401,0.9968,-0.0733,-0.0308,1769585637936,no_3
,11718.56,0.0368,-0.0036,-0.0401,0.9968,-0.0731,-0.0308,1769585637936,no_3
,11718.58,0.0369,-0.0036,-0.0401,0.9969,-0.0729,-0.0309,1769585637936,no_3
,11718.6,0.0369,-0.0036,-0.0401,0.9969,-0.073,-0.0308,1769585637936,no_3
,11718.61,0.0368,-0.0037,-0.0401,0.9968,-0.0733,-0.0307,1769585637936,no_3
,11718.63,0.0368,-0.0036,-0.0401,0.9968,-0.0732,-0.0308,1769585637936,no_3
,11718.65,0.0369,-0.0036,-0.0401,0.9969,-0.073,-0.0308,1769585637936,no_3
,11718.66,0.0369,-0.0037,-0.0401,0.9969,-0.0729,-0.0308,1769585637936,no_3
,11718.68,0.0369,-0.0037,-0.0401,0.9968,-0.0733,-0.0308,1769585637936,no_3
,11718.7,0.0369,-0.0036,-0.0401,0.9968,-0.0733,-0.0308,1769585637936,no_3
,11718.71,0.0369,-0.0036,-0.0401,0.9969,-0.073,-0.0308,1769585637936,no_3
,11718.73,0.0369,-0.0036,-0.0401,0.9969,-0.0728,-0.0308,1769585637936,no_3
,11718.75,0.0369,-0.0037,-0.0401,0.9969,-0.0731,-0.0308,1769585637936,no_3
,11718.76,0.0369,-0.0037,-0.0401,0.9968,-0.0734,-0.0308,1769585637936,no_3
,11718.78,0.0368,-0.0037,-0.0401,0.9968,-0.0733,-0.0308,1769585637936,no_3
,11718.79,0.0369,-0.0036,-0.0401,0.9969,-0.0728,-0.0308,1769585637936,no_3
,11718.81,0.0369,-0.0037,-0.0402,0.9969,-0.073,-0.0308,1769585637936,no_3
,11718.83,0.037,-0.0036,-0.0402,0.9968,-0.0735,-0.0308,1769585637936,no_3
,11718.85,0.0368,-0.0037,-0.0401,0.9968,-0.0737,-0.0308,1769585637936,no_3
,11718.86,0.0368,-0.0035,-0.0401,0.9969,-0.0728,-0.0308,1769585637936,no_3
,11718.88,0.037,-0.0037,-0.0402,0.9969,-0.0719,-0.0308,1769585637936,no_3
,11718.9,0.0371,-0.0038,-0.0402,0.9968,-0.0734,-0.0308,1769585637936,no_3
,11718.91,0.0368,-0.0037,-0.0401,0.9967,-0.0747,-0.0308,1769585637936,no_3
,11718.93,0.0366,-0.0034,-0.0401,0.9968,-0.0737,-0.0309,1769585637936,no_3
,11718.95,0.0368,-0.0035,-0.0401,0.997,-0.0711,-0.0309,1769585637936,no_3
,11718.96,0.0372,-0.004,-0.0403,0.997,-0.0715,-0.0309,1769585637936,no_3
,11718.98,0.0372,-0.0037,-0.0402,0.9967,-0.0746,-0.0308,1769585637936,no_3
,11719,0.0367,-0.0037,-0.0401,0.9967,-0.0754,-0.0307,1769585637936,no_3
,11719.01,0.0365,-0.0034,-0.04,0.9969,-0.0728,-0.031,1769585637936,no_3
,11719.03,0.0368,-0.0038,-0.0401,0.997,-0.0703,-0.0309,1769585637936,no_3
,11719.05,0.0373,-0.0039,-0.0403,0.9969,-0.072,-0.0309,1769585637936,no_3
,11719.06,0.0371,-0.0037,-0.0402,0.9967,-0.0751,-0.0308,1769585637936,no_3
,11719.08,0.0367,-0.0036,-0.0402,0.9967,-0.0752,-0.0308,1769585637936,no_3
,11719.1,0.0367,-0.0035,-0.0401,0.9969,-0.0717,-0.0309,1769585637936,no_3
,11719.12,0.037,-0.0039,-0.0401,0.997,-0.0709,-0.0308,1769585637936,no_3
,11719.13,0.0373,-0.0039,-0.0402,0.9969,-0.0725,-0.0309,1769585637936,no_3
,11719.14,0.0372,-0.0037,-0.0402,0.9967,-0.0745,-0.0308,1769585637936,no_3
,11719.16,0.0367,-0.0036,-0.04,0.9967,-0.0747,-0.0308,1769585637936,no_3
,11719.18,0.0367,-0.0036,-0.0401,0.9969,-0.0725,-0.0308,1769585637936,no_3
,11719.19,0.0371,-0.0038,-0.0401,0.9969,-0.0719,-0.0309,1769585637936,no_3
,11719.21,0.0371,-0.0039,-0.0402,0.9968,-0.0733,-0.0308,1769585637936,no_3
,11719.23,0.037,-0.0037,-0.0402,0.9968,-0.0738,-0.0309,1769585637936,no_3
,11719.25,0.0368,-0.0036,-0.0401,0.9969,-0.0731,-0.0308,1769585637936,no_3
,11719.26,0.0369,-0.0038,-0.0401,0.9969,-0.0724,-0.0309,1769585637936,no_3
,11719.28,0.037,-0.0039,-0.0401,0.9969,-0.0727,-0.0309,1769585637936,no_3
,11719.29,0.037,-0.0038,-0.0401,0.9968,-0.0732,-0.0308,1769585637936,no_3
,11719.31,0.0369,-0.0037,-0.0401,0.9968,-0.0733,-0.0308,1769585637936,no_3
,11719.33,0.037,-0.0036,-0.0401,0.9969,-0.073,-0.0309,1769585637936,no_3
,11719.35,0.0368,-0.0037,-0.0401,0.9969,-0.0729,-0.0308,1769585637936,no_3
,11719.36,0.0369,-0.0037,-0.0401,0.9969,-0.0728,-0.0309,1769585637936,no_3
,11719.38,0.0369,-0.0039,-0.0401,0.9969,-0.0728,-0.0308,1769585637936,no_3
,11719.4,0.037,-0.0035,-0.0401,0.9969,-0.073,-0.0309,1769585637936,no_3
,11719.41,0.0369,-0.0037,-0.0401,0.9968,-0.0731,-0.0309,1769585637936,no_3
,11719.43,0.037,-0.0037,-0.0401,0.9969,-0.0729,-0.0309,1769585637936,no_3
,11719.44,0.0369,-0.0038,-0.0401,0.9969,-0.0726,-0.0309,1769585637936,no_3
,11719.46,0.037,-0.0038,-0.0401,0.9969,-0.0728,-0.0308,1769585637936,no_3
,11719.48,0.0369,-0.0037,-0.0402,0.9968,-0.0733,-0.0308,1769585637936,no_3
,11719.5,0.0369,-0.0036,-0.0401,0.9969,-0.073,-0.0308,1769585637936,no_3
,11719.51,0.0368,-0.0037,-0.0401,0.9969,-0.0726,-0.0309,1769585637936,no_3
,11719.53,0.0368,-0.0038,-0.0401,0.9969,-0.0725,-0.0308,1769585637936,no_3
,11719.54,0.0368,-0.0039,-0.0401,0.9969,-0.073,-0.0308,1769585637936,no_3
,11719.56,0.0368,-0.0038,-0.0402,0.9968,-0.0733,-0.0308,1769585637936,no_3
,11719.58,0.0368,-0.0036,-0.0401,0.9969,-0.0728,-0.0308,1769585637936,no_3
,11719.59,0.0369,-0.0037,-0.0401,0.9969,-0.0724,-0.0309,1769585637936,no_3
,11719.61,0.0369,-0.0038,-0.0401,0.9969,-0.0728,-0.0309,1769585637936,no_3
,11719.63,0.0368,-0.0039,-0.0401,0.9968,-0.0735,-0.0308,1769585637936,no_3
,11719.64,0.0367,-0.0037,-0.0401,0.9968,-0.0732,-0.0309,1769585637936,no_3
,11719.66,0.0367,-0.0037,-0.0402,0.9969,-0.0724,-0.0308,1769585637936,no_3
,11719.68,0.0369,-0.0037,-0.0402,0.9969,-0.0723,-0.0309,1769585637936,no_3
,11719.69,0.037,-0.0038,-0.0402,0.9968,-0.0732,-0.031,1769585637936,no_3
,11719.71,0.0367,-0.0038,-0.0401,0.9968,-0.0737,-0.0308,1769585637936,no_3
,11719.73,0.0366,-0.0038,-0.0401,0.9969,-0.0729,-0.0309,1769585637936,no_3
,11719.74,0.0367,-0.0038,-0.0401,0.9969,-0.0724,-0.0309,1769585637936,no_3
,11719.76,0.0368,-0.0038,-0.0402,0.9969,-0.0727,-0.0309,1769585637936,no_3
,11719.78,0.0369,-0.0038,-0.0402,0.9968,-0.0733,-0.0309,1769585637936,no_3
,11719.79,0.0367,-0.0038,-0.0401,0.9968,-0.0732,-0.0308,1769585637936,no_3
,11719.81,0.0367,-0.0038,-0.0401,0.9969,-0.0728,-0.0309,1769585637936,no_3
,11719.83,0.0368,-0.0038,-0.0402,0.9969,-0.0726,-0.031,1769585637936,no_3
,11719.84,0.0367,-0.0037,-0.0401,0.9969,-0.0729,-0.0309,1769585637936,no_3
,11719.86,0.0367,-0.0037,-0.0401,0.9969,-0.073,-0.0309,1769585637936,no_3
,11719.88,0.0367,-0.0037,-0.0401,0.9969,-0.073,-0.0309,1769585637936,no_3
,11719.89,0.0367,-0.0038,-0.0401,0.9969,-0.0729,-0.0309,1769585637936,no_3
,11719.91,0.0367,-0.0037,-0.0402,0.9969,-0.0729,-0.0309,1769585637936,no_3
,11719.93,0.0367,-0.0038,-0.0402,0.9969,-0.0728,-0.0309,1769585637936,no_3
,11719.95,0.0368,-0.0038,-0.0401,0.9969,-0.0728,-0.031,1769585637936,no_3
,11719.96,0.0367,-0.0038,-0.0401,0.9968,-0.0731,-0.0309,1769585637936,no_3
,11719.98,0.0368,-0.0037,-0.0401,0.9968,-0.0732,-0.031,1769585637936,no_3
,11720,0.0367,-0.0038,-0.0401,0.9969,-0.073,-0.0309,1769585637936,no_3
,11720.01,0.0368,-0.0037,-0.0401,0.9969,-0.0728,-0.031,1769585637936,no_3
,11720.03,0.0367,-0.0038,-0.0401,0.9969,-0.0727,-0.0309,1769585637936,no_3
,11720.04,0.0368,-0.0038,-0.0401,0.9968,-0.0732,-0.0309,1769585637936,no_3
,11720.06,0.0367,-0.0038,-0.0401,0.9968,-0.0732,-0.0309,1769585637936,no_3
,11720.08,0.0367,-0.0038,-0.0401,0.9969,-0.073,-0.0309,1769585637936,no_3
,11720.1,0.0367,-0.0038,-0.0401,0.9969,-0.0728,-0.0309,1769585637936,no_3
,11720.11,0.0368,-0.0037,-0.0401,0.9969,-0.0728,-0.0309,1769585637936,no_3
,11720.13,0.0368,-0.0038,-0.0401,0.9968,-0.0732,-0.0309,1769585637936,no_3
,11720.14,0.0367,-0.0038,-0.0401,0.9968,-0.0733,-0.0309,1769585637936,no_3
,11720.16,0.0367,-0.0037,-0.0401,0.9968,-0.0731,-0.0309,1769585637936,no_3
,11720.18,0.0368,-0.0037,-0.0401,0.9969,-0.0728,-0.0309,1769585637936,no_3
,11720.19,0.0368,-0.0038,-0.0401,0.9969,-0.0728,-0.0309,1769585637936,no_3
,11720.21,0.0368,-0.0038,-0.0401,0.9968,-0.073,-0.0309,1769585637936,no_3
,11720.23,0.0368,-0.0038,-0.0401,0.9968,-0.0731,-0.0309,1769585637936,no_3
,11720.25,0.0368,-0.0038,-0.0401,0.9968,-0.0731,-0.0309,1769585637936,no_3
,11720.26,0.0367,-0.0037,-0.0401,0.9969,-0.073,-0.0309,1769585637936,no_3
,11720.28,0.0367,-0.0037,-0.0401,0.9969,-0.0729,-0.0308,1769585637936,no_3
,11720.29,0.0369,-0.0037,-0.0401,0.9968,-0.0731,-0.031,1769585637936,no_3
,11720.31,0.0368,-0.0037,-0.0401,0.9969,-0.073,-0.0309,1769585637936,no_3
,11720.33,0.0368,-0.0037,-0.0401,0.9968,-0.0731,-0.0309,1769585637936,no_3
,11720.34,0.0368,-0.0038,-0.0401,0.9968,-0.0731,-0.0309,1769585637936,no_3
,11720.36,0.0368,-0.0037,-0.0401,0.9969,-0.0729,-0.0309,1769585637936,no_3
,11720.38,0.0368,-0.0037,-0.0401,0.9969,-0.0729,-0.031,1769585637936,no_3
,11720.4,0.0368,-0.0037,-0.0401,0.9968,-0.0732,-0.0309,1769585637936,no_3
,11720.41,0.0368,-0.0037,-0.0401,0.9968,-0.0732,-0.0309,1769585637936,no_3
,11720.43,0.0368,-0.0037,-0.0401,0.9968,-0.0731,-0.0309,1769585637936,no_3
,11720.45,0.0368,-0.0037,-0.0401,0.9969,-0.073,-0.0309,1769585637936,no_3
,11720.46,0.0368,-0.0038,-0.0401,0.9969,-0.0729,-0.0309,1769585637936,no_3
,11720.48,0.0368,-0.0038,-0.0401,0.9968,-0.0731,-0.0309,1769585637936,no_3
,11720.5,0.0368,-0.0037,-0.0401,0.9968,-0.0731,-0.0308,1769585637936,no_3
,11720.51,0.0368,-0.0038,-0.0401,0.9969,-0.073,-0.0308,1769585637936,no_3
,11720.53,0.0368,-0.0037,-0.0401,0.9969,-0.073,-0.0309,1769585637936,no_3
,11720.55,0.0368,-0.0038,-0.0401,0.9969,-0.073,-0.0309,1769585637936,no_3
,11720.56,0.0368,-0.0038,-0.0401,0.9968,-0.073,-0.0309,1769585637936,no_3
,11720.58,0.0368,-0.0038,-0.0401,0.9968,-0.0731,-0.0309,1769585637936,no_3
,11720.59,0.0368,-0.0037,-0.0401,0.9968,-0.073,-0.0309,1769585637936,no_3
,11720.61,0.0368,-0.0037,-0.0401,0.9969,-0.073,-0.0309,1769585637936,no_3
,11720.63,0.0368,-0.0038,-0.0401,0.9969,-0.073,-0.031,1769585637936,no_3
,11720.65,0.0368,-0.0038,-0.0401,0.9969,-0.073,-0.0309,1769585637936,no_3
,11720.66,0.0368,-0.0037,-0.0401,0.9968,-0.0731,-0.0309,1769585637936,no_3
,11720.68,0.0368,-0.0037,-0.0401,0.9968,-0.073,-0.031,1769585637936,no_3
,11720.7,0.0368,-0.0037,-0.0401,0.9969,-0.073,-0.0309,1769585637936,no_3
,11720.71,0.0368,-0.0038,-0.0401,0.9968,-0.073,-0.031,1769585637936,no_3
,11720.73,0.0368,-0.0038,-0.0401,0.9968,-0.0732,-0.0309,1769585637936,no_3
,11720.75,0.0368,-0.0037,-0.0401,0.9968,-0.0731,-0.0309,1769585637936,no_3
,11720.76,0.0368,-0.0037,-0.0401,0.9969,-0.0728,-0.0309,1769585637936,no_3
,11720.78,0.0368,-0.0037,-0.0401,0.9969,-0.0729,-0.0309,1769585637936,no_3
,11720.79,0.0369,-0.0038,-0.0401,0.9968,-0.0732,-0.0309,1769585637936,no_3
,11720.81,0.0368,-0.0038,-0.0401,0.9968,-0.0732,-0.0309,1769585637936,no_3
,11720.83,0.0368,-0.0038,-0.0401,0.9969,-0.0729,-0.0309,1769585637936,no_3
,11720.85,0.0368,-0.0037,-0.0401,0.9969,-0.0729,-0.0309,1769585637936,no_3
,11720.86,0.0369,-0.0037,-0.0401,0.9968,-0.0732,-0.031,1769585637936,no_3
,11720.88,0.0368,-0.0038,-0.0401,0.9968,-0.0731,-0.0309,1769585637936,no_3
,11720.9,0.0368,-0.0037,-0.0401,0.9969,-0.073,-0.0308,1769585637936,no_3
,11720.91,0.0368,-0.0037,-0.0401,0.9969,-0.0729,-0.0309,1769585637936,no_3
,11720.93,0.0368,-0.0038,-0.0401,0.9969,-0.073,-0.0308,1769585637936,no_3
,11720.95,0.0368,-0.0037,-0.0401,0.9969,-0.073,-0.0308,1769585637936,no_3
,11720.96,0.0368,-0.0038,-0.0401,0.9968,-0.0731,-0.0309,1769585637936,no_3
,11720.98,0.0368,-0.0037,-0.0401,0.9969,-0.073,-0.0309,1769585637936,no_3
,11721,0.0368,-0.0038,-0.0401,0.9969,-0.0731,-0.0308,1769585637936,no_3
,11721.01,0.0368,-0.0037,-0.0401,0.9969,-0.073,-0.0309,1769585637936,no_3
,11721.03,0.0368,-0.0037,-0.0401,0.9969,-0.073,-0.0308,1769585637936,no_3
,11721.04,0.0368,-0.0038,-0.0401,0.9969,-0.0731,-0.0308,1769585637936,no_3
,11721.06,0.0368,-0.0038,-0.0401,0.9968,-0.0731,-0.0309,1769585637936,no_3
,11721.08,0.0368,-0.0038,-0.0401,0.9968,-0.0731,-0.0309,1769585637936,no_3
,11721.09,0.0368,-0.0038,-0.0401,0.9968,-0.0731,-0.0309,1769585637936,no_3
,11721.11,0.0368,-0.0038,-0.0401,0.9969,-0.073,-0.0309,1769585637936,no_3
,11721.13,0.0368,-0.0037,-0.0401,0.9969,-0.0729,-0.0309,1769585637936,no_3
,11721.14,0.0368,-0.0038,-0.0401,0.9969,-0.073,-0.0309,1769585637936,no_3
,11721.16,0.0368,-0.0037,-0.0401,0.9969,-0.073,-0.0309,1769585637936,no_3
,11721.18,0.0368,-0.0038,-0.0401,0.9969,-0.0729,-0.0308,1769585637936,no_3
,11721.19,0.0368,-0.0038,-0.0401,0.9969,-0.073,-0.0308,1769585637936,no_3
,11721.21,0.0368,-0.0037,-0.0401,0.9968,-0.0731,-0.0308,1769585637936,no_3
,11721.23,0.0367,-0.0037,-0.0401,0.9969,-0.0731,-0.0308,1769585637936,no_3
,11721.24,0.0368,-0.0037,-0.0401,0.9969,-0.073,-0.0309,1769585637936,no_3
,11721.26,0.0368,-0.0037,-0.0401,0.9969,-0.0729,-0.0309,1769585637936,no_3
,11721.28,0.0368,-0.0038,-0.0401,0.9969,-0.073,-0.0308,1769585637936,no_3
,11721.29,0.0368,-0.0038,-0.0401,0.9969,-0.073,-0.0308,1769585637936,no_3
,11721.31,0.0368,-0.0037,-0.0401,0.9969,-0.073,-0.0308,1769585637936,no_3
,11721.33,0.0368,-0.0038,-0.0401,0.9969,-0.073,-0.0308,1769585637936,no_3
,11721.34,0.0368,-0.0037,-0.0401,0.9969,-0.073,-0.0308,1769585637936,no_3
,11721.36,0.0368,-0.0038,-0.0401,0.9969,-0.073,-0.0308,1769585637936,no_3
,11721.38,0.0368,-0.0037,-0.0401,0.9969,-0.0731,-0.0308,1769585637936,no_3
,11721.39,0.0367,-0.0037,-0.0401,0.9969,-0.073,-0.0307,1769585637936,no_3
,11721.41,0.0368,-0.0038,-0.0401,0.9969,-0.0729,-0.0309,1769585637936,no_3
,11721.43,0.0368,-0.0038,-0.0401,0.9969,-0.073,-0.0307,1769585637936,no_3
,11721.45,0.0368,-0.0038,-0.0401,0.9969,-0.0731,-0.0307,1769585637936,no_3
,11721.46,0.0368,-0.0038,-0.0401,0.9968,-0.0732,-0.0308,1769585637936,no_3
,11721.48,0.0367,-0.0037,-0.0401,0.9969,-0.073,-0.0308,1769585637936,no_3
,11721.5,0.0367,-0.0037,-0.0401,0.9969,-0.073,-0.0307,1769585637936,no_3
,11721.51,0.0368,-0.0037,-0.0401,0.9969,-0.0728,-0.0308,1769585637936,no_3
,11721.53,0.0368,-0.0038,-0.0401,0.9968,-0.0731,-0.0308,1769585637936,no_3
,11721.55,0.0368,-0.0037,-0.0401,0.9968,-0.0731,-0.0309,1769585637936,no_3
,11721.56,0.0368,-0.0038,-0.0401,0.9969,-0.073,-0.0308,1769585637936,no_3
,11721.58,0.0368,-0.0037,-0.0401,0.9969,-0.0728,-0.0308,1769585637936,no_3
,11721.6,0.0368,-0.0038,-0.0401,0.9968,-0.0731,-0.0309,1769585637936,no_3
,11721.61,0.0368,-0.0037,-0.0402,0.9968,-0.0731,-0.0308,1769585637936,no_3
,11721.63,0.0368,-0.0037,-0.0402,0.9968,-0.0731,-0.0308,1769585637936,no_3
,11721.64,0.0368,-0.0037,-0.0401,0.9969,-0.073,-0.0308,1769585637936,no_3
,11721.66,0.0368,-0.0038,-0.0402,0.9969,-0.073,-0.0309,1769585637936,no_3
,11721.68,0.0368,-0.0037,-0.0401,0.9969,-0.073,-0.0308,1769585637936,no_3
,11721.69,0.0368,-0.0037,-0.0401,0.9969,-0.0731,-0.0307,1769585637936,no_3
,11721.71,0.0368,-0.0037,-0.0401,0.9969,-0.0731,-0.0308,1769585637936,no_3
,11721.73,0.0368,-0.0037,-0.0402,0.9969,-0.073,-0.0309,1769585637936,no_3
,11721.75,0.0369,-0.0036,-0.0402,0.9969,-0.073,-0.0309,1769585637936,no_3
,11721.76,0.0368,-0.0037,-0.0402,0.9968,-0.0732,-0.0308,1769585637936,no_3
,11721.78,0.0368,-0.0037,-0.0402,0.9969,-0.073,-0.0309,1769585637936,no_3
,11721.8,0.0368,-0.0037,-0.0401,0.9969,-0.0729,-0.0308,1769585637936,no_3
,11721.81,0.0369,-0.0037,-0.0402,0.9969,-0.0728,-0.0309,1769585637936,no_3
,11721.83,0.0368,-0.0037,-0.0402,0.9969,-0.0731,-0.0308,1769585637936,no_3
,11721.85,0.0369,-0.0037,-0.0402,0.9968,-0.0732,-0.0308,1769585637936,no_3
,11721.86,0.0368,-0.0037,-0.0402,0.9968,-0.0731,-0.0308,1769585637936,no_3
,11721.88,0.0368,-0.0037,-0.0402,0.9969,-0.0729,-0.0309,1769585637936,no_3
,11721.9,0.0369,-0.0037,-0.0402,0.9969,-0.0729,-0.0309,1769585637936,no_3
,11721.91,0.0369,-0.0037,-0.0402,0.9969,-0.073,-0.0309,1769585637936,no_3
,11721.93,0.0369,-0.0037,-0.0402,0.9969,-0.073,-0.0309,1769585637936,no_3
,11721.94,0.0368,-0.0037,-0.0402,0.9969,-0.0729,-0.0308,1769585637936,no_3
,11721.96,0.0369,-0.0037,-0.0402,0.9969,-0.073,-0.0308,1769585637936,no_3
,11721.98,0.0369,-0.0038,-0.0402,0.9968,-0.0731,-0.0308,1769585637936,no_3
,11721.99,0.0369,-0.0037,-0.0402,0.9968,-0.0732,-0.0308,1769585637936,no_3
,11722.01,0.0368,-0.0037,-0.0402,0.9969,-0.073,-0.0308,1769585637936,no_3
,11722.03,0.0369,-0.0037,-0.0402,0.9969,-0.0729,-0.0308,1769585637936,no_3
,11722.05,0.0369,-0.0037,-0.0402,0.9969,-0.0729,-0.0309,1769585637936,no_3
,11722.06,0.0369,-0.0037,-0.0402,0.9968,-0.0731,-0.0308,1769585637936,no_3
,11722.08,0.0368,-0.0037,-0.0402,0.9969,-0.073,-0.0307,1769585637936,no_3
,11722.09,0.0369,-0.0037,-0.0402,0.9969,-0.0728,-0.0309,1769585637936,no_3
,11722.11,0.0369,-0.0037,-0.0402,0.9969,-0.0729,-0.0308,1769585637936,no_3
,11722.13,0.0369,-0.0038,-0.0402,0.9969,-0.0731,-0.0308,1769585637936,no_3
,11722.15,0.0368,-0.0037,-0.0402,0.9969,-0.0731,-0.0308,1769585637936,no_3
,11722.16,0.0368,-0.0037,-0.0402,0.9969,-0.0729,-0.0308,1769585637936,no_3
,11722.18,0.0369,-0.0037,-0.0402,0.9969,-0.0727,-0.0308,1769585637936,no_3
,11722.2,0.0369,-0.0037,-0.0402,0.9969,-0.0729,-0.0308,1769585637936,no_3
,11722.21,0.0369,-0.0037,-0.0402,0.9969,-0.0729,-0.0307,1769585637936,no_3
,11722.23,0.0369,-0.0037,-0.0402,0.9968,-0.0731,-0.0308,1769585637936,no_3
,11722.25,0.0368,-0.0037,-0.0402,0.9969,-0.0731,-0.0308,1769585637936,no_3
,11722.26,0.0369,-0.0037,-0.0402,0.9969,-0.0728,-0.0308,1769585637936,no_3
,11722.28,0.0369,-0.0038,-0.0402,0.9969,-0.0729,-0.0308,1769585637936,no_3
,11722.3,0.0369,-0.0037,-0.0402,0.9969,-0.073,-0.0308,1769585637936,no_3
,11722.31,0.0368,-0.0038,-0.0402,0.9969,-0.073,-0.0308,1769585637936,no_3
,11722.33,0.0369,-0.0038,-0.0402,0.9969,-0.0729,-0.0308,1769585637936,no_3
,11722.35,0.0369,-0.0038,-0.0402,0.9969,-0.0728,-0.0308,1769585637936,no_3
,11722.36,0.0369,-0.0038,-0.0402,0.9969,-0.073,-0.0308,1769585637936,no_3
,11722.38,0.0368,-0.0038,-0.0402,0.9969,-0.0729,-0.0308,1769585637936,no_3
,11722.4,0.0368,-0.0038,-0.0402,0.9969,-0.073,-0.0307,1769585637936,no_3
,11722.41,0.0368,-0.0037,-0.0402,0.9969,-0.0728,-0.0308,1769585637936,no_3
,11722.43,0.0368,-0.0037,-0.0402,0.9969,-0.0728,-0.0308,1769585637936,no_3
,11722.45,0.0369,-0.0038,-0.0402,0.9969,-0.0728,-0.0308,1769585637936,no_3
,11722.46,0.0369,-0.0038,-0.0402,0.9969,-0.073,-0.0308,1769585637936,no_3
,11722.48,0.0369,-0.0038,-0.0402,0.9969,-0.073,-0.0308,1769585637936,no_3
,11722.5,0.0368,-0.0038,-0.0402,0.9969,-0.073,-0.0308,1769585637936,no_3
,11722.51,0.0368,-0.0038,-0.0402,0.9969,-0.0729,-0.0308,1769585637936,no_3
,11722.53,0.0369,-0.0038,-0.0402,0.9969,-0.0728,-0.0308,1769585637936,no_3
,11722.54,0.0369,-0.0038,-0.0402,0.9969,-0.073,-0.0308,1769585637936,no_3
,11722.56,0.0369,-0.0038,-0.0402,0.9968,-0.0731,-0.0308,1769585637936,no_3
,11722.58,0.0368,-0.0038,-0.0402,0.9969,-0.073,-0.0307,1769585637936,no_3
,11722.59,0.0368,-0.0038,-0.0402,0.9969,-0.0729,-0.0308,1769585637936,no_3
,11722.61,0.0369,-0.0038,-0.0402,0.9969,-0.0729,-0.0308,1769585637936,no_3
,11722.63,0.0369,-0.0038,-0.0402,0.9969,-0.0729,-0.0308,1769585637936,no_3
,11722.64,0.0369,-0.0038,-0.0402,0.9969,-0.073,-0.0309,1769585637936,no_3
,11722.66,0.0369,-0.0038,-0.0402,0.9969,-0.0729,-0.0309,1769585637936,no_3
,11722.68,0.0368,-0.0038,-0.0402,0.9969,-0.0728,-0.0308,1769585637936,no_3
,11722.7,0.0369,-0.0038,-0.0402,0.9969,-0.0728,-0.0308,1769585637936,no_3
,11722.71,0.0369,-0.0038,-0.0402,0.9969,-0.073,-0.0308,1769585637936,no_3
,11722.73,0.0368,-0.0038,-0.0402,0.9969,-0.0731,-0.0308,1769585637936,no_3
,11722.75,0.0368,-0.0037,-0.0402,0.9969,-0.0729,-0.0308,1769585637936,no_3
,11722.77,0.0369,-0.0038,-0.0402,0.9969,-0.0728,-0.0308,1769585637936,no_3
,11722.78,0.0369,-0.0038,-0.0402,0.9969,-0.0728,-0.0308,1769585637936,no_3
,11722.81,0.0368,-0.0038,-0.0402,0.9969,-0.073,-0.0308,1769585637936,no_3
,11722.83,0.0368,-0.0038,-0.0402,0.9969,-0.0729,-0.0307,1769585637936,no_3
,11722.84,0.0368,-0.0037,-0.0402,0.9969,-0.0728,-0.0308,1769585637936,no_3
,11722.86,0.0368,-0.0038,-0.0402,0.9969,-0.0729,-0.0308,1769585637936,no_3
,11722.88,0.0368,-0.0038,-0.0402,0.9969,-0.073,-0.0308,1769585637936,no_3
,11722.9,0.0368,-0.0038,-0.0402,0.9969,-0.0731,-0.0308,1769585637936,no_3
,11722.91,0.0368,-0.0038,-0.0401,0.9969,-0.0728,-0.0308,1769585637936,no_3
,11722.93,0.0368,-0.0037,-0.0402,0.9969,-0.0728,-0.0308,1769585637936,no_3
,11722.95,0.0368,-0.0038,-0.0401,0.9969,-0.0729,-0.0309,1769585637936,no_3
,11722.96,0.0368,-0.0038,-0.0402,0.9969,-0.0731,-0.0308,1769585637936,no_3
,11722.98,0.0368,-0.0037,-0.0402,0.9968,-0.0731,-0.0308,1769585637936,no_3
,11723,0.0368,-0.0037,-0.0402,0.9969,-0.0728,-0.0308,1769585637936,no_3
,11723.01,0.0368,-0.0038,-0.0402,0.9969,-0.0727,-0.0308,1769585637936,no_3
,11723.03,0.0368,-0.0038,-0.0402,0.9969,-0.0728,-0.0307,1769585637936,no_3
,11723.05,0.0368,-0.0038,-0.0402,0.9969,-0.0731,-0.0308,1769585637936,no_3
,11723.06,0.0368,-0.0037,-0.0401,0.9969,-0.073,-0.0308,1769585637936,no_3
,11723.08,0.0368,-0.0038,-0.0401,0.9969,-0.0728,-0.0308,1769585637936,no_3
,11723.1,0.0368,-0.0037,-0.0402,0.9969,-0.0727,-0.0308,1769585637936,no_3
,11723.11,0.0369,-0.0038,-0.0402,0.9969,-0.0729,-0.0308,1769585637936,no_3
,11723.13,0.0368,-0.0038,-0.0402,0.9969,-0.0731,-0.0308,1769585637936,no_3
,11723.14,0.0367,-0.0038,-0.0401,0.9969,-0.0731,-0.0307,1769585637936,no_3
