utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,3694.544,0.2209,-0.3311,0.5536,0.9286,-0.1568,-0.3364,1769491062308,no_session
,3694.561,0.2209,-0.3311,0.5535,0.9287,-0.1566,-0.3363,1769491062308,no_session
,3694.578,0.221,-0.3311,0.5535,0.9286,-0.1569,-0.3362,1769491062308,no_session
,3694.594,0.2209,-0.3311,0.5535,0.9285,-0.1575,-0.3363,1769491062308,no_session
,3694.611,0.2209,-0.3311,0.5536,0.9285,-0.1578,-0.3363,1769491062308,no_session
,3694.628,0.2209,-0.3311,0.5536,0.9285,-0.1572,-0.3363,1769491062308,no_session
,3694.644,0.221,-0.3312,0.5535,0.9287,-0.1566,-0.3362,1769491062308,no_session
,3694.661,0.2209,-0.3311,0.5536,0.9286,-0.1567,-0.3362,1769491062308,no_session
,3694.678,0.221,-0.3311,0.5536,0.9284,-0.1576,-0.3364,1769491062308,no_session
,3694.695,0.2207,-0.3312,0.5537,0.9284,-0.1578,-0.3364,1769491062308,no_session
,3694.711,0.2207,-0.3312,0.5537,0.9286,-0.1571,-0.3363,1769491062308,no_session
,3694.728,0.2208,-0.3313,0.5537,0.9287,-0.1564,-0.3362,1769491062308,no_session
,3694.745,0.2209,-0.3312,0.5536,0.9286,-0.1567,-0.3363,1769491062308,no_session
,3694.761,0.2209,-0.3312,0.5536,0.9285,-0.1576,-0.3363,1769491062308,no_session
,3694.778,0.2208,-0.3311,0.5537,0.9284,-0.1579,-0.3363,1769491062308,no_session
,3694.794,0.2207,-0.3312,0.5537,0.9285,-0.1572,-0.3363,1769491062308,no_session
,3694.811,0.2207,-0.3312,0.5537,0.9287,-0.1564,-0.3362,1769491062308,no_session
,3694.833,0.2209,-0.3312,0.5536,0.9286,-0.1566,-0.3363,1769491062308,no_session
,3694.85,0.2209,-0.3312,0.5536,0.9285,-0.1575,-0.3363,1769491062308,no_session
,3694.86,0.2208,-0.3312,0.5537,0.9284,-0.158,-0.3364,1769491062308,no_session
,3694.875,0.2208,-0.3312,0.5537,0.9284,-0.1577,-0.3364,1769491062308,no_session
,3694.893,0.2207,-0.3312,0.5538,0.9286,-0.1569,-0.3363,1769491062308,no_session
,3694.909,0.2208,-0.3312,0.5537,0.9287,-0.1563,-0.3363,1769491062308,no_session
,3694.926,0.2208,-0.3313,0.5536,0.9286,-0.1568,-0.3363,1769491062308,no_session
,3694.943,0.2209,-0.3312,0.5536,0.9285,-0.1574,-0.3363,1769491062308,no_session
,3694.959,0.2207,-0.3312,0.5537,0.9285,-0.1577,-0.3363,1769491062308,no_session
,3694.975,0.2207,-0.3312,0.5537,0.9285,-0.1573,-0.3363,1769491062308,no_session
,3694.993,0.2208,-0.3312,0.5536,0.9287,-0.1566,-0.3362,1769491062308,no_session
,3695.01,0.2209,-0.3312,0.5536,0.9286,-0.1566,-0.3363,1769491062308,no_session
,3695.026,0.2208,-0.3312,0.5537,0.9285,-0.1571,-0.3363,1769491062308,no_session
,3695.043,0.2208,-0.3312,0.5537,0.9285,-0.1576,-0.3364,1769491062308,no_session
,3695.06,0.2207,-0.3312,0.5537,0.9285,-0.1573,-0.3363,1769491062308,no_session
,3695.077,0.2207,-0.3312,0.5537,0.9286,-0.1569,-0.3363,1769491062308,no_session
,3695.094,0.2208,-0.3312,0.5537,0.9286,-0.1568,-0.3363,1769491062308,no_session
,3695.11,0.2208,-0.3312,0.5537,0.9285,-0.1572,-0.3364,1769491062308,no_session
,3695.128,0.2208,-0.3313,0.5537,0.9285,-0.1573,-0.3364,1769491062308,no_session
,3695.145,0.2208,-0.3312,0.5537,0.9286,-0.157,-0.3363,1769491062308,no_session
,3695.161,0.2209,-0.3313,0.5537,0.9285,-0.1571,-0.3364,1769491062308,no_session
,3695.178,0.2208,-0.3312,0.5537,0.9285,-0.1574,-0.3363,1769491062308,no_session
,3695.195,0.2208,-0.3312,0.5537,0.9285,-0.1573,-0.3364,1769491062308,no_session
,3695.211,0.2207,-0.3313,0.5538,0.9286,-0.1569,-0.3363,1769491062308,no_session
,3695.228,0.2208,-0.3313,0.5537,0.9286,-0.1568,-0.3363,1769491062308,no_session
,3695.245,0.2209,-0.3312,0.5536,0.9286,-0.1569,-0.3363,1769491062308,no_session
,3695.261,0.2209,-0.3313,0.5536,0.9285,-0.1574,-0.3364,1769491062308,no_session
,3695.278,0.2208,-0.3312,0.5537,0.9285,-0.1573,-0.3364,1769491062308,no_session
,3695.294,0.2208,-0.3312,0.5537,0.9285,-0.1571,-0.3364,1769491062308,no_session
,3695.312,0.2208,-0.3313,0.5537,0.9286,-0.1568,-0.3363,1769491062308,no_session
,3695.328,0.2209,-0.3313,0.5536,0.9286,-0.1568,-0.3363,1769491062308,no_session
,3695.345,0.2209,-0.3313,0.5536,0.9285,-0.1571,-0.3364,1769491062308,no_session
,3695.361,0.2208,-0.3313,0.5537,0.9285,-0.1572,-0.3363,1769491062308,no_session
,3695.378,0.2208,-0.3312,0.5537,0.9285,-0.1572,-0.3363,1769491062308,no_session
,3695.395,0.2208,-0.3313,0.5537,0.9286,-0.1571,-0.3362,1769491062308,no_session
,3695.412,0.2208,-0.3313,0.5537,0.9286,-0.1569,-0.3363,1769491062308,no_session
,3695.428,0.2208,-0.3313,0.5537,0.9286,-0.1571,-0.3363,1769491062308,no_session
,3695.443,0.2208,-0.3313,0.5537,0.9286,-0.1571,-0.3362,1769491062308,no_session
,3695.459,0.2208,-0.3313,0.5537,0.9286,-0.1572,-0.3363,1769491062308,no_session
,3695.476,0.2208,-0.3313,0.5537,0.9286,-0.1571,-0.3363,1769491062308,no_session
,3695.493,0.2209,-0.3313,0.5537,0.9285,-0.1569,-0.3364,1769491062308,no_session
,3695.51,0.2208,-0.3312,0.5537,0.9286,-0.1571,-0.3363,1769491062308,no_session
,3695.526,0.2209,-0.3313,0.5537,0.9286,-0.1569,-0.3363,1769491062308,no_session
,3695.543,0.2209,-0.3313,0.5537,0.9285,-0.1571,-0.3363,1769491062308,no_session
,3695.56,0.2208,-0.3313,0.5537,0.9286,-0.1571,-0.3363,1769491062308,no_session
,3695.578,0.2208,-0.3313,0.5537,0.9286,-0.157,-0.3363,1769491062308,no_session
,3695.594,0.2208,-0.3313,0.5537,0.9286,-0.1569,-0.3362,1769491062308,no_session
,3695.611,0.2208,-0.3313,0.5537,0.9286,-0.1569,-0.3363,1769491062308,no_session
,3695.628,0.2208,-0.3313,0.5537,0.9286,-0.157,-0.3363,1769491062308,no_session
,3695.645,0.2208,-0.3313,0.5537,0.9285,-0.1572,-0.3363,1769491062308,no_session
,3695.661,0.2208,-0.3313,0.5537,0.9286,-0.1571,-0.3362,1769491062308,no_session
,3695.678,0.2208,-0.3313,0.5537,0.9286,-0.1569,-0.3362,1769491062308,no_session
,3695.694,0.2209,-0.3313,0.5536,0.9286,-0.1568,-0.3363,1769491062308,no_session
,3695.71,0.2209,-0.3312,0.5537,0.9286,-0.157,-0.3363,1769491062308,no_session
,3695.726,0.2209,-0.3313,0.5536,0.9286,-0.1572,-0.3363,1769491062308,no_session
,3695.744,0.2209,-0.3312,0.5536,0.9285,-0.1572,-0.3363,1769491062308,no_session
,3695.761,0.2209,-0.3312,0.5536,0.9285,-0.1571,-0.3363,1769491062308,no_session
,3695.778,0.2209,-0.3313,0.5536,0.9286,-0.1569,-0.3362,1769491062308,no_session
,3695.795,0.221,-0.3313,0.5536,0.9286,-0.1569,-0.3362,1769491062308,no_session
,3695.811,0.2209,-0.3313,0.5536,0.9287,-0.1569,-0.3361,1769491062308,no_session
,3695.828,0.2209,-0.3313,0.5535,0.9286,-0.1572,-0.3362,1769491062308,no_session
,3695.845,0.2208,-0.3313,0.5536,0.9285,-0.1576,-0.3362,1769491062308,no_session
,3695.86,0.2208,-0.3312,0.5536,0.9285,-0.1575,-0.3363,1769491062308,no_session
,3695.876,0.2208,-0.3313,0.5537,0.9287,-0.1566,-0.3362,1769491062308,no_session
,3695.893,0.2209,-0.3314,0.5537,0.9288,-0.1561,-0.3362,1769491062308,no_session
,3695.91,0.2209,-0.3314,0.5536,0.9287,-0.1565,-0.3362,1769491062308,no_session
,3695.926,0.2209,-0.3314,0.5536,0.9285,-0.1576,-0.3362,1769491062308,no_session
,3695.942,0.2208,-0.3313,0.5536,0.9284,-0.1583,-0.3363,1769491062308,no_session
,3695.958,0.2206,-0.3312,0.5538,0.9285,-0.1575,-0.3364,1769491062308,no_session
,3695.976,0.2207,-0.3313,0.5538,0.9288,-0.156,-0.3362,1769491062308,no_session
,3695.992,0.221,-0.3314,0.5535,0.9288,-0.1556,-0.3362,1769491062308,no_session
,3696.009,0.2211,-0.3313,0.5535,0.9286,-0.1572,-0.3362,1769491062308,no_session
,3696.026,0.2209,-0.3313,0.5535,0.9283,-0.1585,-0.3364,1769491062308,no_session
,3696.043,0.2207,-0.3312,0.5537,0.9284,-0.1581,-0.3364,1769491062308,no_session
,3696.06,0.2207,-0.3313,0.5537,0.9287,-0.1564,-0.3362,1769491062308,no_session
,3696.078,0.2209,-0.3314,0.5536,0.9289,-0.1556,-0.3361,1769491062308,no_session
,3696.094,0.221,-0.3314,0.5535,0.9286,-0.1568,-0.3362,1769491062308,no_session
,3696.111,0.2209,-0.3313,0.5536,0.9284,-0.1581,-0.3363,1769491062308,no_session
,3696.128,0.2208,-0.3313,0.5537,0.9284,-0.1579,-0.3363,1769491062308,no_session
,3696.145,0.2208,-0.3313,0.5537,0.9287,-0.1567,-0.3362,1769491062308,no_session
,3696.161,0.2208,-0.3314,0.5536,0.9288,-0.156,-0.3362,1769491062308,no_session
,3696.178,0.2209,-0.3314,0.5536,0.9287,-0.1565,-0.3362,1769491062308,no_session
,3696.195,0.221,-0.3314,0.5536,0.9285,-0.1574,-0.3363,1769491062308,no_session
,3696.211,0.2207,-0.3314,0.5537,0.9285,-0.1579,-0.3362,1769491062308,no_session
,3696.228,0.2206,-0.3314,0.5538,0.9285,-0.1573,-0.3363,1769491062308,no_session
,3696.245,0.2207,-0.3313,0.5537,0.9286,-0.1567,-0.3363,1769491062308,no_session
,3696.261,0.2207,-0.3314,0.5538,0.9286,-0.1565,-0.3363,1769491062308,no_session
,3696.278,0.2207,-0.3314,0.5537,0.9286,-0.1567,-0.3364,1769491062308,no_session
,3696.295,0.2208,-0.3314,0.5537,0.9286,-0.1569,-0.3363,1769491062308,no_session
,3696.311,0.2208,-0.3314,0.5537,0.9285,-0.1573,-0.3363,1769491062308,no_session
,3696.328,0.2207,-0.3313,0.5537,0.9284,-0.1579,-0.3364,1769491062308,no_session
,3696.344,0.2205,-0.3312,0.5538,0.9284,-0.1576,-0.3366,1769491062308,no_session
,3696.362,0.2205,-0.3313,0.5539,0.9286,-0.1563,-0.3365,1769491062308,no_session
,3696.379,0.2206,-0.3315,0.5538,0.9289,-0.1552,-0.3363,1769491062308,no_session
,3696.395,0.2208,-0.3315,0.5537,0.9287,-0.1562,-0.3363,1769491062308,no_session
,3696.411,0.2208,-0.3313,0.5537,0.9283,-0.1583,-0.3366,1769491062308,no_session
,3696.429,0.2205,-0.3312,0.5538,0.9281,-0.1589,-0.3366,1769491062308,no_session
,3696.445,0.2204,-0.3312,0.554,0.9284,-0.1572,-0.3366,1769491062308,no_session
,3696.46,0.2204,-0.3313,0.554,0.9288,-0.1553,-0.3364,1769491062308,no_session
,3696.477,0.2208,-0.3314,0.5537,0.9289,-0.155,-0.3363,1769491062308,no_session
,3696.493,0.221,-0.3314,0.5536,0.9286,-0.1567,-0.3364,1769491062308,no_session
,3696.51,0.2208,-0.3311,0.5537,0.9281,-0.1593,-0.3366,1769491062308,no_session
,3696.526,0.2205,-0.3311,0.5538,0.9281,-0.1589,-0.3366,1769491062308,no_session
,3696.543,0.2204,-0.3312,0.5539,0.9287,-0.1561,-0.3365,1769491062308,no_session
,3696.56,0.2207,-0.3314,0.5538,0.9291,-0.1543,-0.3362,1769491062308,no_session
,3696.577,0.2209,-0.3313,0.5536,0.9287,-0.1562,-0.3364,1769491062308,no_session
,3696.594,0.2208,-0.3312,0.5537,0.9282,-0.1587,-0.3366,1769491062308,no_session
,3696.611,0.2205,-0.3311,0.5539,0.9282,-0.1589,-0.3366,1769491062308,no_session
,3696.628,0.2204,-0.3312,0.554,0.9286,-0.1564,-0.3364,1769491062308,no_session
,3696.644,0.2206,-0.3314,0.5538,0.929,-0.1549,-0.3362,1769491062308,no_session
,3696.661,0.2208,-0.3313,0.5537,0.9288,-0.1557,-0.3364,1769491062308,no_session
,3696.678,0.2207,-0.3312,0.5537,0.9283,-0.158,-0.3366,1769491062308,no_session
,3696.695,0.2206,-0.3311,0.5539,0.9282,-0.1585,-0.3367,1769491062308,no_session
,3696.711,0.2204,-0.3312,0.554,0.9285,-0.1571,-0.3364,1769491062308,no_session
,3696.728,0.2204,-0.3314,0.5539,0.9289,-0.1554,-0.3362,1769491062308,no_session
,3696.745,0.2206,-0.3313,0.5538,0.9288,-0.1558,-0.3364,1769491062308,no_session
,3696.761,0.2206,-0.3312,0.5538,0.9285,-0.1574,-0.3364,1769491062308,no_session
,3696.778,0.2205,-0.3313,0.5538,0.9283,-0.1582,-0.3366,1769491062308,no_session
,3696.798,0.2205,-0.3313,0.5539,0.9286,-0.1568,-0.3364,1769491062308,no_session
,3696.811,0.2205,-0.3312,0.5539,0.9287,-0.1559,-0.3364,1769491062308,no_session
,3696.826,0.2206,-0.3313,0.5538,0.9288,-0.1558,-0.3364,1769491062308,no_session
,3696.844,0.2207,-0.3313,0.5537,0.9285,-0.1571,-0.3365,1769491062308,no_session
,3696.862,0.2206,-0.3311,0.5538,0.9284,-0.1579,-0.3365,1769491062308,no_session
,3696.878,0.2205,-0.3312,0.5539,0.9285,-0.1571,-0.3365,1769491062308,no_session
,3696.894,0.2206,-0.3313,0.5538,0.9287,-0.1562,-0.3363,1769491062308,no_session
,3696.911,0.2206,-0.3313,0.5538,0.9287,-0.1563,-0.3363,1769491062308,no_session
,3696.928,0.2207,-0.3313,0.5538,0.9285,-0.1571,-0.3365,1769491062308,no_session
,3696.944,0.2206,-0.3313,0.5538,0.9284,-0.1575,-0.3365,1769491062308,no_session
,3696.961,0.2205,-0.3314,0.5539,0.9286,-0.1568,-0.3363,1769491062308,no_session
,3696.978,0.2205,-0.3312,0.5539,0.9287,-0.1562,-0.3362,1769491062308,no_session
,3696.995,0.2206,-0.3313,0.5537,0.9286,-0.1566,-0.3363,1769491062308,no_session
,3697.011,0.2205,-0.3312,0.5538,0.9285,-0.1575,-0.3364,1769491062308,no_session
,3697.028,0.2204,-0.3312,0.5539,0.9285,-0.1574,-0.3364,1769491062308,no_session
,3697.045,0.2205,-0.3313,0.5539,0.9286,-0.1566,-0.3364,1769491062308,no_session
,3697.062,0.2205,-0.3313,0.5538,0.9287,-0.1562,-0.3363,1769491062308,no_session
,3697.078,0.2207,-0.3312,0.5538,0.9286,-0.1569,-0.3364,1769491062308,no_session
,3697.095,0.2206,-0.3313,0.5538,0.9285,-0.1573,-0.3365,1769491062308,no_session
,3697.112,0.2205,-0.3312,0.5539,0.9285,-0.1572,-0.3364,1769491062308,no_session
,3697.128,0.2205,-0.3313,0.5538,0.9287,-0.1565,-0.3363,1769491062308,no_session
,3697.145,0.2205,-0.3313,0.5538,0.9287,-0.1565,-0.3363,1769491062308,no_session
,3697.162,0.2206,-0.3312,0.5538,0.9285,-0.1572,-0.3364,1769491062308,no_session
,3697.177,0.2205,-0.3312,0.5539,0.9285,-0.1572,-0.3364,1769491062308,no_session
,3697.195,0.2205,-0.3313,0.5539,0.9286,-0.1568,-0.3363,1769491062308,no_session
,3697.211,0.2206,-0.3313,0.5538,0.9286,-0.1567,-0.3364,1769491062308,no_session
,3697.228,0.2205,-0.3312,0.5538,0.9286,-0.157,-0.3364,1769491062308,no_session
,3697.245,0.2205,-0.3312,0.5538,0.9284,-0.1573,-0.3365,1769491062308,no_session
,3697.261,0.2205,-0.3313,0.5538,0.9285,-0.1568,-0.3365,1769491062308,no_session
,3697.278,0.2204,-0.3314,0.5539,0.9287,-0.1564,-0.3363,1769491062308,no_session
,3697.294,0.2205,-0.3312,0.5539,0.9286,-0.1567,-0.3363,1769491062308,no_session
,3697.311,0.2205,-0.3312,0.5538,0.9284,-0.1577,-0.3365,1769491062308,no_session
,3697.328,0.2204,-0.3311,0.5539,0.9284,-0.1577,-0.3365,1769491062308,no_session
,3697.344,0.2204,-0.3312,0.5539,0.9286,-0.1565,-0.3365,1769491062308,no_session
,3697.361,0.2205,-0.3313,0.5539,0.9288,-0.1555,-0.3363,1769491062308,no_session
,3697.378,0.2206,-0.3313,0.5538,0.9287,-0.1564,-0.3363,1769491062308,no_session
,3697.395,0.2205,-0.3312,0.5538,0.9284,-0.1581,-0.3364,1769491062308,no_session
,3697.412,0.2203,-0.3311,0.554,0.9282,-0.1585,-0.3365,1769491062308,no_session
,3697.428,0.2203,-0.3311,0.554,0.9285,-0.1568,-0.3365,1769491062308,no_session
,3697.445,0.2203,-0.3313,0.5539,0.9289,-0.1552,-0.3363,1769491062308,no_session
,3697.461,0.2206,-0.3313,0.5538,0.9288,-0.1558,-0.3363,1769491062308,no_session
,3697.478,0.2206,-0.3312,0.5538,0.9284,-0.1577,-0.3365,1769491062308,no_session
,3697.494,0.2204,-0.3311,0.5539,0.9282,-0.1585,-0.3365,1769491062308,no_session
,3697.511,0.2203,-0.3312,0.554,0.9284,-0.1574,-0.3365,1769491062308,no_session
,3697.529,0.2203,-0.3312,0.5539,0.9287,-0.1559,-0.3364,1769491062308,no_session
,3697.545,0.2205,-0.3312,0.5538,0.9287,-0.1559,-0.3364,1769491062308,no_session
,3697.562,0.2206,-0.3311,0.5538,0.9285,-0.1572,-0.3365,1769491062308,no_session
,3697.578,0.2205,-0.3311,0.5539,0.9283,-0.1581,-0.3365,1769491062308,no_session
,3697.595,0.2204,-0.3311,0.5539,0.9284,-0.1576,-0.3365,1769491062308,no_session
,3697.611,0.2203,-0.3312,0.5539,0.9286,-0.1565,-0.3364,1769491062308,no_session
,3697.627,0.2205,-0.3311,0.5538,0.9287,-0.1561,-0.3363,1769491062308,no_session
,3697.644,0.2206,-0.3311,0.5538,0.9286,-0.1568,-0.3364,1769491062308,no_session
,3697.661,0.2205,-0.3311,0.5538,0.9284,-0.1578,-0.3365,1769491062308,no_session
,3697.678,0.2204,-0.3311,0.5539,0.9284,-0.1576,-0.3365,1769491062308,no_session
,3697.694,0.2204,-0.3311,0.5539,0.9285,-0.1569,-0.3365,1769491062308,no_session
,3697.711,0.2204,-0.3311,0.5538,0.9286,-0.1565,-0.3365,1769491062308,no_session
,3697.728,0.2204,-0.3311,0.5539,0.9285,-0.1569,-0.3365,1769491062308,no_session
,3697.744,0.2204,-0.331,0.5539,0.9285,-0.1572,-0.3365,1769491062308,no_session
,3697.761,0.2205,-0.3311,0.5539,0.9285,-0.1572,-0.3365,1769491062308,no_session
,3697.778,0.2204,-0.3311,0.5539,0.9285,-0.1571,-0.3364,1769491062308,no_session
,3697.794,0.2204,-0.3311,0.5539,0.9285,-0.157,-0.3365,1769491062308,no_session
,3697.812,0.2204,-0.3311,0.5539,0.9285,-0.1569,-0.3365,1769491062308,no_session
,3697.828,0.2205,-0.3311,0.5539,0.9286,-0.1567,-0.3365,1769491062308,no_session
,3697.844,0.2205,-0.3312,0.5539,0.9286,-0.1568,-0.3365,1769491062308,no_session
,3697.86,0.2205,-0.3311,0.5538,0.9284,-0.1573,-0.3365,1769491062308,no_session
,3697.876,0.2204,-0.331,0.5539,0.9284,-0.1575,-0.3365,1769491062308,no_session
,3697.893,0.2205,-0.331,0.5538,0.9285,-0.1572,-0.3365,1769491062308,no_session
,3697.91,0.2206,-0.3311,0.5538,0.9286,-0.1566,-0.3365,1769491062308,no_session
,3697.927,0.2206,-0.3311,0.5538,0.9286,-0.1567,-0.3364,1769491062308,no_session
,3697.944,0.2206,-0.331,0.5538,0.9285,-0.1574,-0.3364,1769491062308,no_session
,3697.959,0.2206,-0.331,0.5538,0.9284,-0.1577,-0.3365,1769491062308,no_session
,3697.976,0.2206,-0.331,0.5539,0.9284,-0.1575,-0.3365,1769491062308,no_session
,3697.992,0.2206,-0.331,0.5539,0.9286,-0.1567,-0.3364,1769491062308,no_session
,3698.01,0.2207,-0.331,0.5538,0.9286,-0.1565,-0.3364,1769491062308,no_session
,3698.026,0.2208,-0.331,0.5538,0.9285,-0.1571,-0.3365,1769491062308,no_session
,3698.042,0.2207,-0.331,0.5538,0.9284,-0.1577,-0.3365,1769491062308,no_session
,3698.059,0.2205,-0.331,0.5539,0.9284,-0.1576,-0.3365,1769491062308,no_session
,3698.077,0.2206,-0.331,0.5539,0.9285,-0.1569,-0.3366,1769491062308,no_session
,3698.094,0.2207,-0.3311,0.5539,0.9286,-0.1564,-0.3364,1769491062308,no_session
,3698.111,0.2207,-0.3311,0.5538,0.9285,-0.157,-0.3364,1769491062308,no_session
,3698.128,0.2206,-0.3311,0.5539,0.9284,-0.1578,-0.3365,1769491062308,no_session
,3698.144,0.2206,-0.3309,0.5539,0.9283,-0.1579,-0.3367,1769491062308,no_session
,3698.161,0.2207,-0.331,0.5539,0.9285,-0.1568,-0.3365,1769491062308,no_session
,3698.178,0.2207,-0.3311,0.5539,0.9287,-0.1559,-0.3364,1769491062308,no_session
,3698.194,0.2208,-0.3311,0.5538,0.9286,-0.1565,-0.3364,1769491062308,no_session
,3698.211,0.2209,-0.331,0.5538,0.9283,-0.158,-0.3366,1769491062308,no_session
,3698.228,0.2207,-0.3309,0.5538,0.9282,-0.1584,-0.3367,1769491062308,no_session
,3698.244,0.2206,-0.331,0.5539,0.9284,-0.1571,-0.3366,1769491062308,no_session
,3698.261,0.2208,-0.331,0.5539,0.9287,-0.1559,-0.3364,1769491062308,no_session
,3698.278,0.2209,-0.3311,0.5538,0.9287,-0.1563,-0.3364,1769491062308,no_session
,3698.295,0.2209,-0.331,0.5537,0.9284,-0.1577,-0.3366,1769491062308,no_session
