utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
1765785773039,2610.822,0.0108,-0.044,-0.0052,0.19,0.0312,0.9813,1765785795173,20251215T071853Z_bcb7c3e
1765785773052,2610.836,0.0108,-0.0439,-0.0052,0.1901,0.031,0.9813,1765785795173,20251215T071853Z_bcb7c3e
1765785773070,2610.853,0.0107,-0.0439,-0.0052,0.1904,0.0313,0.9812,1765785795173,20251215T071853Z_bcb7c3e
1765785773085,2610.868,0.0106,-0.0438,-0.0052,0.1905,0.0315,0.9812,1765785795173,20251215T071853Z_bcb7c3e
1765785773101,2610.884,0.0105,-0.0438,-0.0052,0.1904,0.032,0.9812,1765785795173,20251215T071853Z_bcb7c3e
1765785773117,2610.901,0.0104,-0.0438,-0.0053,0.1902,0.0323,0.9812,1765785795173,20251215T071853Z_bcb7c3e
1765785773135,2610.918,0.0104,-0.0439,-0.0053,0.19,0.0324,0.9812,1765785795173,20251215T071853Z_bcb7c3e
1765785773151,2610.934,0.0104,-0.0438,-0.0053,0.1899,0.0325,0.9813,1765785795173,20251215T071853Z_bcb7c3e
1765785773168,2610.951,0.0103,-0.0438,-0.0053,0.1899,0.0325,0.9813,1765785795173,20251215T071853Z_bcb7c3e
1765785773184,2610.967,0.0102,-0.0439,-0.0053,0.1897,0.0322,0.9813,1765785795173,20251215T071853Z_bcb7c3e
1765785773201,2610.984,0.0101,-0.0439,-0.0053,0.1893,0.0318,0.9814,1765785795173,20251215T071853Z_bcb7c3e
1765785773221,2611.004,0.01,-0.0439,-0.0053,0.1888,0.0315,0.9815,1765785795173,20251215T071853Z_bcb7c3e
1765785773235,2611.018,0.01,-0.044,-0.0054,0.1882,0.0313,0.9816,1765785795173,20251215T071853Z_bcb7c3e
1765785773251,2611.034,0.01,-0.0439,-0.0054,0.188,0.0311,0.9817,1765785795173,20251215T071853Z_bcb7c3e
1765785773268,2611.051,0.0099,-0.0439,-0.0053,0.1877,0.0307,0.9818,1765785795173,20251215T071853Z_bcb7c3e
1765785773285,2611.068,0.0098,-0.0439,-0.0053,0.1872,0.0303,0.9818,1765785795173,20251215T071853Z_bcb7c3e
1765785773300,2611.084,0.0096,-0.0441,-0.0054,0.1865,0.03,0.982,1765785795173,20251215T071853Z_bcb7c3e
1765785773318,2611.101,0.0096,-0.044,-0.0054,0.186,0.0296,0.9821,1765785795173,20251215T071853Z_bcb7c3e
1765785773334,2611.117,0.0095,-0.0441,-0.0055,0.1854,0.0294,0.9822,1765785795173,20251215T071853Z_bcb7c3e
1765785773352,2611.135,0.0094,-0.044,-0.0055,0.1848,0.0294,0.9823,1765785795173,20251215T071853Z_bcb7c3e
1765785773367,2611.151,0.0094,-0.044,-0.0054,0.1841,0.0295,0.9825,1765785795173,20251215T071853Z_bcb7c3e
1765785773385,2611.169,0.0093,-0.0442,-0.0055,0.1835,0.0295,0.9826,1765785795173,20251215T071853Z_bcb7c3e
1765785773404,2611.187,0.0092,-0.0442,-0.0054,0.1832,0.029,0.9827,1765785795173,20251215T071853Z_bcb7c3e
1765785773421,2611.204,0.009,-0.0442,-0.0054,0.1824,0.029,0.9828,1765785795173,20251215T071853Z_bcb7c3e
1765785773456,2611.24,0.009,-0.0443,-0.0054,0.1813,0.0283,0.983,1765785795173,20251215T071853Z_bcb7c3e
1765785773478,2611.261,0.0087,-0.0444,-0.0053,0.18,0.0274,0.9833,1765785795173,20251215T071853Z_bcb7c3e
1765785773494,2611.277,0.0084,-0.0444,-0.0051,0.1784,0.026,0.9836,1765785795173,20251215T071853Z_bcb7c3e
1765785773510,2611.293,0.0082,-0.0445,-0.0051,0.1772,0.0255,0.9839,1765785795173,20251215T071853Z_bcb7c3e
1765785773525,2611.308,0.0083,-0.0444,-0.0051,0.177,0.0254,0.9839,1765785795173,20251215T071853Z_bcb7c3e
1765785773539,2611.322,0.0082,-0.0445,-0.005,0.1759,0.0252,0.9841,1765785795173,20251215T071853Z_bcb7c3e
1765785773555,2611.338,0.008,-0.0446,-0.0049,0.1748,0.0248,0.9843,1765785795173,20251215T071853Z_bcb7c3e
1765785773570,2611.354,0.0078,-0.0446,-0.0049,0.1736,0.0243,0.9845,1765785795173,20251215T071853Z_bcb7c3e
1765785773585,2611.368,0.0077,-0.0447,-0.0048,0.1727,0.0243,0.9847,1765785795173,20251215T071853Z_bcb7c3e
1765785773602,2611.385,0.0076,-0.0447,-0.0047,0.1718,0.0242,0.9848,1765785795173,20251215T071853Z_bcb7c3e
1765785773623,2611.406,0.0075,-0.0447,-0.0047,0.1712,0.024,0.9849,1765785795173,20251215T071853Z_bcb7c3e
1765785773639,2611.422,0.0074,-0.0447,-0.0046,0.1705,0.0237,0.9851,1765785795173,20251215T071853Z_bcb7c3e
1765785773650,2611.433,0.0073,-0.0447,-0.0045,0.1698,0.0233,0.9852,1765785795173,20251215T071853Z_bcb7c3e
1765785773666,2611.45,0.0072,-0.0448,-0.0045,0.1694,0.0229,0.9853,1765785795173,20251215T071853Z_bcb7c3e
1765785773684,2611.467,0.0072,-0.0447,-0.0044,0.1689,0.0223,0.9854,1765785795173,20251215T071853Z_bcb7c3e
1765785773699,2611.482,0.0071,-0.0447,-0.0044,0.1685,0.0224,0.9854,1765785795173,20251215T071853Z_bcb7c3e
1765785773719,2611.502,0.0071,-0.0448,-0.0043,0.1683,0.0223,0.9855,1765785795173,20251215T071853Z_bcb7c3e
1765785773733,2611.517,0.007,-0.0449,-0.0042,0.1681,0.0222,0.9855,1765785795173,20251215T071853Z_bcb7c3e
1765785773751,2611.534,0.007,-0.0448,-0.0042,0.1678,0.0221,0.9856,1765785795173,20251215T071853Z_bcb7c3e
1765785773766,2611.549,0.0069,-0.0448,-0.0041,0.1676,0.0222,0.9856,1765785795173,20251215T071853Z_bcb7c3e
1765785773780,2611.564,0.0068,-0.0449,-0.004,0.1672,0.0223,0.9857,1765785795173,20251215T071853Z_bcb7c3e
1765785773798,2611.582,0.0066,-0.045,-0.0039,0.1666,0.022,0.9858,1765785795173,20251215T071853Z_bcb7c3e
1765785773816,2611.599,0.0065,-0.045,-0.0038,0.1657,0.0213,0.9859,1765785795173,20251215T071853Z_bcb7c3e
1765785773833,2611.616,0.0063,-0.0451,-0.0037,0.1642,0.0207,0.9862,1765785795173,20251215T071853Z_bcb7c3e
1765785773851,2611.634,0.0063,-0.0451,-0.0036,0.1632,0.0199,0.9864,1765785795173,20251215T071853Z_bcb7c3e
1765785773869,2611.652,0.0062,-0.0451,-0.0035,0.1624,0.0194,0.9865,1765785795173,20251215T071853Z_bcb7c3e
1765785773885,2611.669,0.0061,-0.0451,-0.0034,0.1614,0.0191,0.9867,1765785795173,20251215T071853Z_bcb7c3e
1765785773902,2611.685,0.006,-0.0452,-0.0033,0.1605,0.0188,0.9869,1765785795173,20251215T071853Z_bcb7c3e
1765785773920,2611.703,0.0059,-0.0452,-0.0031,0.1598,0.0183,0.987,1765785795173,20251215T071853Z_bcb7c3e
1765785773936,2611.719,0.0058,-0.0452,-0.003,0.1594,0.0183,0.9871,1765785795173,20251215T071853Z_bcb7c3e
1765785773952,2611.735,0.0058,-0.0453,-0.0029,0.1591,0.0177,0.9871,1765785795173,20251215T071853Z_bcb7c3e
1765785773970,2611.753,0.0057,-0.0454,-0.0028,0.1591,0.0172,0.9871,1765785795173,20251215T071853Z_bcb7c3e
1765785773987,2611.77,0.0057,-0.0454,-0.0028,0.1591,0.0166,0.9871,1765785795173,20251215T071853Z_bcb7c3e
1765785774001,2611.785,0.0056,-0.0455,-0.0027,0.1592,0.016,0.9871,1765785795173,20251215T071853Z_bcb7c3e
1765785774019,2611.802,0.0056,-0.0455,-0.0026,0.1592,0.0156,0.9871,1765785795173,20251215T071853Z_bcb7c3e
1765785774041,2611.825,0.0055,-0.0455,-0.0025,0.1592,0.0152,0.9871,1765785795173,20251215T071853Z_bcb7c3e
1765785774061,2611.844,0.0055,-0.0455,-0.0024,0.1591,0.015,0.9872,1765785795173,20251215T071853Z_bcb7c3e
1765785774076,2611.859,0.0055,-0.0455,-0.0024,0.1591,0.0147,0.9872,1765785795173,20251215T071853Z_bcb7c3e
1765785774096,2611.879,0.0055,-0.0456,-0.0024,0.1594,0.0143,0.9871,1765785795173,20251215T071853Z_bcb7c3e
1765785774110,2611.893,0.0055,-0.0456,-0.0024,0.1598,0.014,0.9871,1765785795173,20251215T071853Z_bcb7c3e
1765785774128,2611.911,0.0055,-0.0454,-0.0024,0.1601,0.0142,0.987,1765785795173,20251215T071853Z_bcb7c3e
1765785774142,2611.925,0.0056,-0.0454,-0.0024,0.1606,0.0151,0.9869,1765785795173,20251215T071853Z_bcb7c3e
1765785774159,2611.942,0.0056,-0.0457,-0.0023,0.1611,0.0156,0.9868,1765785795173,20251215T071853Z_bcb7c3e
1765785774175,2611.958,0.0056,-0.0455,-0.0023,0.1616,0.0157,0.9867,1765785795173,20251215T071853Z_bcb7c3e
1765785774193,2611.976,0.0055,-0.0457,-0.0023,0.1618,0.0154,0.9867,1765785795173,20251215T071853Z_bcb7c3e
1765785774212,2611.995,0.0055,-0.0457,-0.0023,0.1618,0.0155,0.9867,1765785795173,20251215T071853Z_bcb7c3e
1765785774230,2612.013,0.0056,-0.0456,-0.0023,0.1619,0.0155,0.9867,1765785795173,20251215T071853Z_bcb7c3e
1765785774244,2612.028,0.0056,-0.0456,-0.0023,0.1622,0.0156,0.9866,1765785795173,20251215T071853Z_bcb7c3e
1765785774258,2612.041,0.0056,-0.0456,-0.0023,0.1624,0.0152,0.9866,1765785795173,20251215T071853Z_bcb7c3e
1765785774276,2612.059,0.0055,-0.0456,-0.0023,0.1623,0.0144,0.9866,1765785795173,20251215T071853Z_bcb7c3e
1765785774289,2612.072,0.0054,-0.0457,-0.0023,0.162,0.0139,0.9867,1765785795173,20251215T071853Z_bcb7c3e
1765785774300,2612.084,0.0054,-0.0457,-0.0023,0.1615,0.0133,0.9868,1765785795173,20251215T071853Z_bcb7c3e
1765785774318,2612.101,0.0054,-0.0457,-0.0024,0.1606,0.0129,0.9869,1765785795173,20251215T071853Z_bcb7c3e
1765785774334,2612.117,0.0054,-0.0457,-0.0024,0.1601,0.0126,0.987,1765785795173,20251215T071853Z_bcb7c3e
1765785774351,2612.134,0.0054,-0.0456,-0.0024,0.1599,0.0123,0.9871,1765785795173,20251215T071853Z_bcb7c3e
1765785774367,2612.15,0.0054,-0.0456,-0.0026,0.1597,0.0127,0.9871,1765785795173,20251215T071853Z_bcb7c3e
1765785774384,2612.167,0.0054,-0.0456,-0.0025,0.1595,0.0134,0.9871,1765785795173,20251215T071853Z_bcb7c3e
1765785774400,2612.183,0.0054,-0.0455,-0.0026,0.1595,0.0142,0.9871,1765785795173,20251215T071853Z_bcb7c3e
1765785774418,2612.201,0.0055,-0.0453,-0.0026,0.1596,0.0154,0.9871,1765785795173,20251215T071853Z_bcb7c3e
1765785774434,2612.218,0.0056,-0.0454,-0.0027,0.1602,0.0164,0.987,1765785795173,20251215T071853Z_bcb7c3e
1765785774451,2612.234,0.0055,-0.0455,-0.0027,0.1607,0.0164,0.9869,1765785795173,20251215T071853Z_bcb7c3e
1765785774468,2612.251,0.0055,-0.0454,-0.0028,0.161,0.016,0.9868,1765785795173,20251215T071853Z_bcb7c3e
1765785774487,2612.27,0.0056,-0.0452,-0.0028,0.161,0.0168,0.9868,1765785795173,20251215T071853Z_bcb7c3e
1765785774501,2612.285,0.0056,-0.0454,-0.0029,0.1609,0.0173,0.9868,1765785795173,20251215T071853Z_bcb7c3e
1765785774519,2612.302,0.0056,-0.0454,-0.0028,0.1611,0.0173,0.9868,1765785795173,20251215T071853Z_bcb7c3e
1765785774536,2612.319,0.0056,-0.0453,-0.0028,0.1612,0.017,0.9868,1765785795173,20251215T071853Z_bcb7c3e
1765785774550,2612.334,0.0056,-0.0452,-0.0028,0.1612,0.0174,0.9868,1765785795173,20251215T071853Z_bcb7c3e
1765785774566,2612.349,0.0056,-0.0452,-0.0029,0.161,0.0177,0.9868,1765785795173,20251215T071853Z_bcb7c3e
1765785774581,2612.365,0.0056,-0.0453,-0.0028,0.161,0.0177,0.9868,1765785795173,20251215T071853Z_bcb7c3e
1765785774599,2612.383,0.0056,-0.0453,-0.0029,0.1609,0.0175,0.9868,1765785795173,20251215T071853Z_bcb7c3e
1765785774617,2612.4,0.0055,-0.0454,-0.0029,0.1608,0.0173,0.9868,1765785795173,20251215T071853Z_bcb7c3e
1765785774634,2612.417,0.0055,-0.0454,-0.0028,0.1608,0.017,0.9868,1765785795173,20251215T071853Z_bcb7c3e
1765785774651,2612.434,0.0055,-0.0453,-0.0028,0.1605,0.017,0.9869,1765785795173,20251215T071853Z_bcb7c3e
1765785774666,2612.45,0.0054,-0.0453,-0.0027,0.1604,0.0171,0.9869,1765785795173,20251215T071853Z_bcb7c3e
1765785774684,2612.468,0.0054,-0.0454,-0.0027,0.1603,0.0172,0.9869,1765785795173,20251215T071853Z_bcb7c3e
1765785774700,2612.483,0.0054,-0.0454,-0.0026,0.1603,0.017,0.9869,1765785795173,20251215T071853Z_bcb7c3e
1765785774718,2612.501,0.0053,-0.0454,-0.0026,0.1603,0.0169,0.9869,1765785795173,20251215T071853Z_bcb7c3e
1765785774735,2612.518,0.0053,-0.0454,-0.0026,0.1605,0.0166,0.9869,1765785795173,20251215T071853Z_bcb7c3e
1765785774751,2612.534,0.0052,-0.0454,-0.0025,0.1605,0.0165,0.9869,1765785795173,20251215T071853Z_bcb7c3e
1765785774769,2612.552,0.0051,-0.0454,-0.0025,0.1604,0.0163,0.9869,1765785795173,20251215T071853Z_bcb7c3e
1765785774787,2612.57,0.005,-0.0455,-0.0024,0.1603,0.0162,0.9869,1765785795173,20251215T071853Z_bcb7c3e
1765785774802,2612.585,0.0049,-0.0455,-0.0024,0.16,0.016,0.987,1765785795173,20251215T071853Z_bcb7c3e
1765785774820,2612.603,0.0049,-0.0455,-0.0023,0.1597,0.0159,0.987,1765785795173,20251215T071853Z_bcb7c3e
1765785774837,2612.62,0.0047,-0.0455,-0.0023,0.1593,0.0154,0.9871,1765785795173,20251215T071853Z_bcb7c3e
1765785774853,2612.636,0.0046,-0.0456,-0.0022,0.1589,0.0151,0.9872,1765785795173,20251215T071853Z_bcb7c3e
1765785774871,2612.654,0.0045,-0.0456,-0.0021,0.1584,0.0146,0.9873,1765785795173,20251215T071853Z_bcb7c3e
1765785774885,2612.669,0.0045,-0.0456,-0.0021,0.158,0.0143,0.9873,1765785795173,20251215T071853Z_bcb7c3e
1765785774911,2612.694,0.0045,-0.0456,-0.002,0.1578,0.0143,0.9874,1765785795173,20251215T071853Z_bcb7c3e
1765785774927,2612.711,0.0045,-0.0455,-0.002,0.1577,0.0142,0.9874,1765785795173,20251215T071853Z_bcb7c3e
1765785774941,2612.724,0.0045,-0.0455,-0.002,0.1578,0.0144,0.9874,1765785795173,20251215T071853Z_bcb7c3e
1765785774956,2612.74,0.0045,-0.0454,-0.002,0.1579,0.0151,0.9873,1765785795173,20251215T071853Z_bcb7c3e
1765785774970,2612.753,0.0046,-0.0454,-0.002,0.1585,0.0159,0.9872,1765785795173,20251215T071853Z_bcb7c3e
1765785774985,2612.768,0.0046,-0.0455,-0.0019,0.1595,0.0164,0.9871,1765785795173,20251215T071853Z_bcb7c3e
1765785775001,2612.784,0.0044,-0.0457,-0.0018,0.1598,0.0156,0.987,1765785795173,20251215T071853Z_bcb7c3e
1765785775018,2612.801,0.0044,-0.0457,-0.0017,0.1596,0.0154,0.9871,1765785795173,20251215T071853Z_bcb7c3e
1765785775037,2612.82,0.0045,-0.0455,-0.0018,0.1595,0.0154,0.9871,1765785795173,20251215T071853Z_bcb7c3e
1765785775054,2612.837,0.0046,-0.0457,-0.0016,0.1599,0.0155,0.987,1765785795173,20251215T071853Z_bcb7c3e
1765785775070,2612.853,0.0045,-0.0457,-0.0016,0.16,0.0148,0.987,1765785795173,20251215T071853Z_bcb7c3e
1765785775087,2612.87,0.0043,-0.0458,-0.0017,0.1597,0.0139,0.9871,1765785795173,20251215T071853Z_bcb7c3e
1765785775102,2612.885,0.0043,-0.0458,-0.0015,0.1594,0.0132,0.9871,1765785795173,20251215T071853Z_bcb7c3e
1765785775122,2612.905,0.0043,-0.0458,-0.0015,0.1586,0.0128,0.9873,1765785795173,20251215T071853Z_bcb7c3e
1765785775137,2612.92,0.0043,-0.0458,-0.0015,0.1585,0.0125,0.9873,1765785795173,20251215T071853Z_bcb7c3e
1765785775153,2612.936,0.0043,-0.0458,-0.0014,0.1585,0.012,0.9873,1765785795173,20251215T071853Z_bcb7c3e
1765785775170,2612.953,0.0043,-0.0458,-0.0014,0.1585,0.0119,0.9873,1765785795173,20251215T071853Z_bcb7c3e
1765785775186,2612.97,0.0043,-0.0459,-0.0014,0.1586,0.0121,0.9873,1765785795173,20251215T071853Z_bcb7c3e
1765785775204,2612.988,0.0043,-0.0458,-0.0013,0.1585,0.0122,0.9873,1765785795173,20251215T071853Z_bcb7c3e
1765785775221,2613.004,0.0043,-0.0459,-0.0013,0.1585,0.0125,0.9873,1765785795173,20251215T071853Z_bcb7c3e
1765785775238,2613.021,0.0043,-0.0459,-0.0013,0.1586,0.0123,0.9873,1765785795173,20251215T071853Z_bcb7c3e
1765785775268,2613.051,0.0042,-0.0459,-0.0013,0.1585,0.0118,0.9873,1765785795173,20251215T071853Z_bcb7c3e
1765785775280,2613.064,0.0042,-0.046,-0.0013,0.1581,0.0112,0.9874,1765785795173,20251215T071853Z_bcb7c3e
1765785775300,2613.083,0.0043,-0.046,-0.0013,0.1575,0.0108,0.9875,1765785795173,20251215T071853Z_bcb7c3e
1765785775317,2613.1,0.0043,-0.046,-0.0013,0.157,0.0109,0.9875,1765785795173,20251215T071853Z_bcb7c3e
1765785775334,2613.117,0.0044,-0.046,-0.0013,0.1564,0.0107,0.9876,1765785795173,20251215T071853Z_bcb7c3e
1765785775351,2613.134,0.0044,-0.0461,-0.0013,0.1561,0.0103,0.9877,1765785795173,20251215T071853Z_bcb7c3e
1765785775367,2613.15,0.0044,-0.046,-0.0013,0.1559,0.0101,0.9877,1765785795173,20251215T071853Z_bcb7c3e
1765785775385,2613.168,0.0044,-0.046,-0.0013,0.1554,0.0099,0.9878,1765785795173,20251215T071853Z_bcb7c3e
1765785775402,2613.185,0.0045,-0.0461,-0.0014,0.1551,0.0098,0.9878,1765785795173,20251215T071853Z_bcb7c3e
1765785775419,2613.202,0.0046,-0.0461,-0.0014,0.1547,0.0095,0.9879,1765785795173,20251215T071853Z_bcb7c3e
1765785775436,2613.22,0.0048,-0.0459,-0.0015,0.1546,0.0097,0.9879,1765785795173,20251215T071853Z_bcb7c3e
1765785775452,2613.236,0.005,-0.0458,-0.0015,0.155,0.0108,0.9879,1765785795173,20251215T071853Z_bcb7c3e
1765785775469,2613.252,0.0052,-0.0461,-0.0015,0.156,0.0114,0.9877,1765785795173,20251215T071853Z_bcb7c3e
1765785775488,2613.271,0.0052,-0.0462,-0.0015,0.1567,0.0108,0.9876,1765785795173,20251215T071853Z_bcb7c3e
1765785775501,2613.285,0.0053,-0.0462,-0.0016,0.1571,0.0104,0.9875,1765785795173,20251215T071853Z_bcb7c3e
1765785775519,2613.303,0.0054,-0.0458,-0.0017,0.1571,0.0107,0.9875,1765785795173,20251215T071853Z_bcb7c3e
1765785775536,2613.319,0.0056,-0.046,-0.0017,0.1576,0.0114,0.9874,1765785795173,20251215T071853Z_bcb7c3e
1765785775552,2613.336,0.0057,-0.046,-0.0017,0.1583,0.0111,0.9873,1765785795173,20251215T071853Z_bcb7c3e
1765785775570,2613.353,0.0057,-0.0459,-0.0018,0.1588,0.0109,0.9872,1765785795173,20251215T071853Z_bcb7c3e
1765785775585,2613.368,0.0057,-0.0459,-0.0018,0.1591,0.0111,0.9872,1765785795173,20251215T071853Z_bcb7c3e
1765785775602,2613.385,0.0056,-0.0459,-0.0019,0.1591,0.0112,0.9872,1765785795173,20251215T071853Z_bcb7c3e
1765785775619,2613.403,0.0056,-0.046,-0.0019,0.1591,0.0113,0.9872,1765785795173,20251215T071853Z_bcb7c3e
1765785775637,2613.42,0.0056,-0.0459,-0.0019,0.1589,0.0114,0.9872,1765785795173,20251215T071853Z_bcb7c3e
1765785775654,2613.437,0.0055,-0.0459,-0.0019,0.1588,0.0117,0.9872,1765785795173,20251215T071853Z_bcb7c3e
1765785775669,2613.452,0.0055,-0.0459,-0.0019,0.1585,0.0119,0.9873,1765785795173,20251215T071853Z_bcb7c3e
1765785775686,2613.469,0.0055,-0.0459,-0.0018,0.1584,0.0123,0.9873,1765785795173,20251215T071853Z_bcb7c3e
1765785775701,2613.484,0.0055,-0.0459,-0.0018,0.1583,0.0126,0.9873,1765785795173,20251215T071853Z_bcb7c3e
1765785775721,2613.504,0.0056,-0.0459,-0.0018,0.1588,0.0126,0.9872,1765785795173,20251215T071853Z_bcb7c3e
1765785775735,2613.519,0.0056,-0.0458,-0.0018,0.1596,0.0124,0.9871,1765785795173,20251215T071853Z_bcb7c3e
1765785775753,2613.536,0.0056,-0.0458,-0.0019,0.1605,0.0124,0.987,1765785795173,20251215T071853Z_bcb7c3e
1765785775769,2613.553,0.0058,-0.0459,-0.0018,0.1619,0.0124,0.9867,1765785795173,20251215T071853Z_bcb7c3e
1765785775786,2613.569,0.0059,-0.0458,-0.0019,0.1639,0.0125,0.9864,1765785795173,20251215T071853Z_bcb7c3e
