utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,10446.39,0.0007,-0.0014,0,0.4732,-0.0571,0.8791,1769584374965,no_session
,10446.41,0.0007,-0.0014,0,0.4733,-0.0572,0.8791,1769584374965,no_session
,10446.42,0.0007,-0.0014,0,0.4732,-0.0571,0.8791,1769584374965,no_session
,10446.44,0.0007,-0.0014,0,0.4732,-0.0572,0.8791,1769584374965,no_session
,10446.46,0.0007,-0.0013,0,0.4732,-0.0571,0.8791,1769584374965,no_session
,10446.48,0.0007,-0.0014,0,0.4732,-0.0571,0.8791,1769584374965,no_session
,10446.49,0.0007,-0.0014,0,0.4732,-0.0571,0.8791,1769584374965,no_session
,10446.51,0.0007,-0.0014,0,0.4733,-0.0571,0.8791,1769584374965,no_session
,10446.53,0.0007,-0.0013,0,0.4732,-0.0571,0.8791,1769584374965,no_session
,10446.54,0.0007,-0.0014,0,0.4732,-0.0571,0.8791,1769584374965,no_session
,10446.56,0.0007,-0.0014,0,0.4733,-0.0571,0.8791,1769584374965,no_session
,10446.58,0.0007,-0.0014,0,0.4732,-0.0571,0.8791,1769584374965,no_session
,10446.59,0.0007,-0.0014,0,0.4732,-0.0571,0.8791,1769584374965,no_session
,10446.61,0.0007,-0.0013,0,0.4732,-0.057,0.8791,1769584374965,no_session
,10446.62,0.0007,-0.0014,0,0.4733,-0.0571,0.8791,1769584374965,no_session
,10446.64,0.0007,-0.0014,0,0.4732,-0.057,0.8791,1769584374965,no_session
,10446.66,0.0007,-0.0014,0,0.4732,-0.0571,0.8791,1769584374965,no_session
,10446.67,0.0007,-0.0013,0,0.4732,-0.057,0.8791,1769584374965,no_session
,10446.69,0.0007,-0.0014,0,0.4732,-0.0571,0.8791,1769584374965,no_session
,10446.71,0.0007,-0.0014,0,0.4732,-0.0572,0.8791,1769584374965,no_session
,10446.72,0.0007,-0.0014,0,0.4733,-0.0571,0.879,1769584374965,no_session
,10446.74,0.0007,-0.0014,-0.0001,0.4732,-0.0571,0.8791,1769584374965,no_session
,10446.76,0.0007,-0.0014,-0.0001,0.4732,-0.057,0.8791,1769584374965,no_session
,10446.77,0.0007,-0.0014,-0.0001,0.4732,-0.0571,0.8791,1769584374965,no_session
,10446.79,0.0007,-0.0014,-0.0001,0.4732,-0.0571,0.8791,1769584374965,no_session
,10446.81,0.0007,-0.0013,-0.0001,0.4733,-0.0571,0.879,1769584374965,no_session
,10446.82,0.0007,-0.0014,-0.0001,0.4732,-0.0571,0.8791,1769584374965,no_session
,10446.84,0.0007,-0.0013,0,0.4733,-0.0571,0.8791,1769584374965,no_session
,10446.86,0.0007,-0.0013,-0.0001,0.4731,-0.0571,0.8791,1769584374965,no_session
,10446.88,0.0007,-0.0014,-0.0001,0.4732,-0.057,0.8791,1769584374965,no_session
,10446.89,0.0007,-0.0014,-0.0001,0.4732,-0.0571,0.8791,1769584374965,no_session
,10446.91,0.0007,-0.0013,-0.0001,0.4732,-0.0571,0.8791,1769584374965,no_session
,10446.93,0.0007,-0.0013,-0.0001,0.4732,-0.0571,0.8791,1769584374965,no_session
,10446.95,0.0007,-0.0013,-0.0001,0.4732,-0.0571,0.8791,1769584374965,no_session
,10446.96,0.0007,-0.0013,0,0.4733,-0.0572,0.8791,1769584374965,no_session
,10446.98,0.0007,-0.0013,-0.0001,0.4732,-0.0571,0.8791,1769584374965,no_session
,10446.99,0.0007,-0.0013,0,0.4733,-0.0572,0.8791,1769584374965,no_session
,10447.01,0.0007,-0.0013,-0.0001,0.4732,-0.0571,0.8791,1769584374965,no_session
,10447.02,0.0007,-0.0014,0,0.4734,-0.0572,0.879,1769584374965,no_session
,10447.04,0.0007,-0.0013,-0.0001,0.4733,-0.0572,0.8791,1769584374965,no_session
,10447.06,0.0007,-0.0013,0,0.4733,-0.0572,0.8791,1769584374965,no_session
,10447.08,0.0007,-0.0013,0,0.4733,-0.0572,0.879,1769584374965,no_session
,10447.09,0.0007,-0.0013,0,0.4733,-0.0571,0.8791,1769584374965,no_session
,10447.11,0.0007,-0.0013,-0.0001,0.4732,-0.0572,0.8791,1769584374965,no_session
,10447.13,0.0007,-0.0013,0,0.4733,-0.0572,0.8791,1769584374965,no_session
,10447.14,0.0007,-0.0013,0,0.4733,-0.0573,0.879,1769584374965,no_session
,10447.16,0.0007,-0.0013,0,0.4732,-0.0572,0.8791,1769584374965,no_session
,10447.17,0.0007,-0.0013,0,0.4732,-0.0572,0.8791,1769584374965,no_session
,10447.19,0.0007,-0.0013,0,0.4732,-0.0572,0.8791,1769584374965,no_session
,10447.21,0.0007,-0.0013,0,0.4732,-0.0573,0.8791,1769584374965,no_session
,10447.22,0.0007,-0.0013,0,0.4733,-0.0573,0.8791,1769584374965,no_session
,10447.24,0.0007,-0.0013,0,0.4732,-0.0572,0.8791,1769584374965,no_session
,10447.26,0.0007,-0.0013,0,0.4732,-0.0572,0.8791,1769584374965,no_session
,10447.28,0.0007,-0.0013,0,0.4732,-0.0573,0.8791,1769584374965,no_session
,10447.29,0.0007,-0.0013,0,0.4733,-0.0573,0.879,1769584374965,no_session
,10447.31,0.0007,-0.0013,0,0.4732,-0.0572,0.8791,1769584374965,no_session
,10447.33,0.0007,-0.0012,0,0.4732,-0.0573,0.8791,1769584374965,no_session
,10447.34,0.0007,-0.0013,0,0.4732,-0.0572,0.8791,1769584374965,no_session
,10447.36,0.0008,-0.0013,0.0001,0.4732,-0.0572,0.8791,1769584374965,no_session
,10447.38,0.0008,-0.0013,0.0001,0.4732,-0.0572,0.8791,1769584374965,no_session
,10447.39,0.0008,-0.0012,0.0001,0.4732,-0.0573,0.8791,1769584374965,no_session
,10447.41,0.0007,-0.0012,0.0001,0.4732,-0.0573,0.8791,1769584374965,no_session
,10447.42,0.0007,-0.0013,0.0001,0.4732,-0.0572,0.8791,1769584374965,no_session
,10447.44,0.0007,-0.0012,0,0.4732,-0.0573,0.8791,1769584374965,no_session
,10447.46,0.0008,-0.0012,0.0001,0.4731,-0.0573,0.8791,1769584374965,no_session
,10447.47,0.0007,-0.0013,0.0001,0.4732,-0.0572,0.8791,1769584374965,no_session
,10447.49,0.0008,-0.0012,0.0001,0.4732,-0.0573,0.8791,1769584374965,no_session
,10447.51,0.0007,-0.0012,0.0001,0.4732,-0.0573,0.8791,1769584374965,no_session
,10447.53,0.0007,-0.0012,0.0001,0.4732,-0.0573,0.8791,1769584374965,no_session
,10447.54,0.0008,-0.0012,0.0001,0.4732,-0.0572,0.8791,1769584374965,no_session
,10447.56,0.0008,-0.0012,0.0001,0.4732,-0.0573,0.8791,1769584374965,no_session
,10447.58,0.0007,-0.0012,0.0001,0.4732,-0.0574,0.8791,1769584374965,no_session
,10447.59,0.0008,-0.0012,0.0001,0.4732,-0.0572,0.8791,1769584374965,no_session
,10447.61,0.0008,-0.0013,0.0001,0.4732,-0.0572,0.8791,1769584374965,no_session
,10447.63,0.0007,-0.0012,0.0001,0.4731,-0.0573,0.8791,1769584374965,no_session
,10447.64,0.0008,-0.0013,0.0001,0.4732,-0.0573,0.8791,1769584374965,no_session
,10447.66,0.0008,-0.0013,0.0001,0.4733,-0.0573,0.879,1769584374965,no_session
,10447.68,0.0008,-0.0013,0.0001,0.4732,-0.0573,0.8791,1769584374965,no_session
,10447.69,0.0008,-0.0012,0.0001,0.4732,-0.0573,0.8791,1769584374965,no_session
,10447.71,0.0008,-0.0012,0.0001,0.4732,-0.0573,0.8791,1769584374965,no_session
,10447.73,0.0008,-0.0013,0.0001,0.4733,-0.0573,0.8791,1769584374965,no_session
,10447.74,0.0008,-0.0012,0.0001,0.4732,-0.0573,0.8791,1769584374965,no_session
,10447.76,0.0008,-0.0012,0.0001,0.4732,-0.0573,0.8791,1769584374965,no_session
,10447.78,0.0007,-0.0012,0.0001,0.4732,-0.0572,0.8791,1769584374965,no_session
,10447.79,0.0007,-0.0012,0.0001,0.4732,-0.0573,0.8791,1769584374965,no_session
,10447.81,0.0008,-0.0012,0.0001,0.4732,-0.0573,0.8791,1769584374965,no_session
,10447.82,0.0008,-0.0012,0.0001,0.4732,-0.0573,0.8791,1769584374965,no_session
,10447.84,0.0008,-0.0013,0.0001,0.4733,-0.0573,0.879,1769584374965,no_session
,10447.86,0.0007,-0.0012,0.0001,0.4732,-0.0573,0.8791,1769584374965,no_session
,10447.88,0.0007,-0.0013,0,0.4732,-0.0574,0.8791,1769584374965,no_session
,10447.89,0.0007,-0.0012,0.0001,0.4731,-0.0573,0.8791,1769584374965,no_session
,10447.91,0.0007,-0.0012,0.0001,0.4732,-0.0573,0.8791,1769584374965,no_session
,10447.92,0.0008,-0.0012,0.0001,0.4732,-0.0573,0.8791,1769584374965,no_session
,10447.94,0.0008,-0.0012,0.0001,0.4732,-0.0573,0.8791,1769584374965,no_session
,10447.96,0.0008,-0.0012,0.0001,0.4732,-0.0574,0.8791,1769584374965,no_session
,10447.97,0.0008,-0.0013,0.0001,0.4732,-0.0573,0.8791,1769584374965,no_session
,10447.99,0.0008,-0.0012,0.0001,0.4732,-0.0573,0.8791,1769584374965,no_session
,10448.01,0.0008,-0.0012,0.0001,0.4732,-0.0573,0.8791,1769584374965,no_session
,10448.02,0.0008,-0.0012,0.0001,0.4731,-0.0573,0.8791,1769584374965,no_session
,10448.04,0.0008,-0.0012,0.0001,0.4732,-0.0573,0.8791,1769584374965,no_session
,10448.06,0.0008,-0.0012,0.0001,0.4732,-0.0573,0.8791,1769584374965,no_session
,10448.08,0.0008,-0.0012,0.0001,0.4732,-0.0573,0.8791,1769584374965,no_session
,10448.09,0.0008,-0.0012,0.0001,0.4732,-0.0573,0.8791,1769584374965,no_session
,10448.11,0.0008,-0.0012,0.0001,0.4731,-0.0573,0.8791,1769584374965,no_session
,10448.13,0.0008,-0.0012,0.0001,0.4732,-0.0573,0.8791,1769584374965,no_session
,10448.14,0.0008,-0.0012,0.0001,0.4732,-0.0573,0.8791,1769584374965,no_session
,10448.16,0.0008,-0.0012,0.0001,0.4732,-0.0573,0.8791,1769584374965,no_session
,10448.18,0.0008,-0.0012,0.0001,0.4732,-0.0572,0.8791,1769584374965,no_session
,10448.19,0.0008,-0.0012,0.0001,0.4732,-0.0573,0.8791,1769584374965,no_session
,10448.21,0.0008,-0.0012,0.0001,0.4732,-0.0573,0.8791,1769584374965,no_session
,10448.22,0.0008,-0.0012,0.0001,0.4732,-0.0573,0.8791,1769584374965,no_session
,10448.24,0.0008,-0.0012,0.0001,0.4732,-0.0573,0.8791,1769584374965,no_session
,10448.26,0.0008,-0.0012,0.0002,0.4732,-0.0573,0.8791,1769584374965,no_session
,10448.28,0.0008,-0.0012,0.0001,0.4732,-0.0573,0.8791,1769584374965,no_session
,10448.29,0.0008,-0.0012,0.0001,0.4732,-0.0572,0.8791,1769584374965,no_session
,10448.31,0.0008,-0.0012,0.0001,0.4732,-0.0572,0.8791,1769584374965,no_session
,10448.32,0.0008,-0.0012,0.0001,0.4732,-0.0573,0.8791,1769584374965,no_session
,10448.34,0.0008,-0.0012,0.0001,0.4732,-0.0573,0.8791,1769584374965,no_session
,10448.36,0.0008,-0.0012,0.0001,0.4732,-0.0573,0.8791,1769584374965,no_session
,10448.37,0.0008,-0.0012,0.0001,0.4732,-0.0572,0.8791,1769584374965,no_session
,10448.39,0.0008,-0.0012,0.0001,0.4732,-0.0573,0.8791,1769584374965,no_session
,10448.41,0.0008,-0.0013,0.0001,0.4732,-0.0572,0.8791,1769584374965,no_session
,10448.42,0.0009,-0.0011,0.0002,0.4732,-0.0573,0.8791,1769584374965,no_session
,10448.44,0.0009,-0.0012,0.0002,0.4732,-0.0569,0.8791,1769584374965,no_session
,10448.46,0.0008,-0.0013,0.0001,0.4733,-0.0573,0.8791,1769584374965,no_session
,10448.47,0.0008,-0.0011,0.0001,0.4732,-0.0574,0.8791,1769584374965,no_session
,10448.49,0.0009,-0.0013,0.0002,0.4733,-0.0572,0.879,1769584374965,no_session
,10448.51,0.0009,-0.0012,0.0001,0.4732,-0.0571,0.8791,1769584374965,no_session
,10448.52,0.0009,-0.0013,0.0001,0.4732,-0.0572,0.8791,1769584374965,no_session
,10448.54,0.0008,-0.0013,0.0001,0.4733,-0.0574,0.879,1769584374965,no_session
,10448.56,0.0008,-0.0013,0.0001,0.4733,-0.0571,0.8791,1769584374965,no_session
,10448.57,0.0008,-0.0013,0.0001,0.4732,-0.0572,0.8791,1769584374965,no_session
,10448.59,0.0008,-0.0013,0.0001,0.4732,-0.0572,0.8791,1769584374965,no_session
,10448.61,0.0008,-0.0012,0.0001,0.4732,-0.0571,0.8791,1769584374965,no_session
,10448.62,0.0008,-0.0013,0.0001,0.4732,-0.0572,0.8791,1769584374965,no_session
,10448.64,0.0007,-0.0014,0,0.4732,-0.0573,0.8791,1769584374965,no_session
,10448.66,0.0008,-0.0013,0.0001,0.4732,-0.0571,0.8791,1769584374965,no_session
,10448.68,0.0008,-0.0012,0.0001,0.4732,-0.0572,0.8791,1769584374965,no_session
,10448.69,0.0008,-0.0013,0.0001,0.4732,-0.0571,0.8791,1769584374965,no_session
,10448.71,0.0007,-0.0013,0,0.4733,-0.0571,0.8791,1769584374965,no_session
