utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,68.141,-0.0939,0.0362,-0.0411,-0.4665,0.0078,0.8845,1766833610236,20251227T110648Z_250204b
,68.158,-0.094,0.0362,-0.0413,-0.4656,0.0084,0.8849,1766833610236,20251227T110648Z_250204b
,68.174,-0.0941,0.0362,-0.0413,-0.4649,0.0089,0.8853,1766833610236,20251227T110648Z_250204b
,68.19,-0.0942,0.0362,-0.0415,-0.4647,0.0097,0.8854,1766833610236,20251227T110648Z_250204b
,68.205,-0.0943,0.0362,-0.0416,-0.4647,0.0097,0.8854,1766833610236,20251227T110648Z_250204b
,68.221,-0.0943,0.0362,-0.0418,-0.4653,0.0095,0.8851,1766833610236,20251227T110648Z_250204b
,68.238,-0.0943,0.0364,-0.0419,-0.4657,0.0099,0.8849,1766833610236,20251227T110648Z_250204b
,68.256,-0.0942,0.0365,-0.042,-0.4661,0.01,0.8847,1766833610236,20251227T110648Z_250204b
,68.274,-0.0943,0.0365,-0.0422,-0.4665,0.0104,0.8845,1766833610236,20251227T110648Z_250204b
,68.292,-0.0942,0.0368,-0.0424,-0.467,0.0111,0.8842,1766833610236,20251227T110648Z_250204b
,68.309,-0.0942,0.0371,-0.0426,-0.4674,0.0125,0.884,1766833610236,20251227T110648Z_250204b
,68.324,-0.0941,0.0376,-0.0429,-0.4675,0.0154,0.8838,1766833610236,20251227T110648Z_250204b
,68.338,-0.094,0.038,-0.0431,-0.4675,0.0197,0.8838,1766833610236,20251227T110648Z_250204b
,68.354,-0.0939,0.0382,-0.0433,-0.4674,0.024,0.8837,1766833610236,20251227T110648Z_250204b
,68.37,-0.0938,0.0385,-0.0435,-0.4673,0.0277,0.8836,1766833610236,20251227T110648Z_250204b
,68.389,-0.0936,0.039,-0.0437,-0.467,0.0318,0.8837,1766833610236,20251227T110648Z_250204b
,68.405,-0.0935,0.0396,-0.0439,-0.4664,0.0353,0.8839,1766833610236,20251227T110648Z_250204b
,68.422,-0.0933,0.04,-0.0442,-0.4661,0.0382,0.8839,1766833610236,20251227T110648Z_250204b
,68.438,-0.0932,0.0407,-0.0446,-0.4658,0.042,0.8839,1766833610236,20251227T110648Z_250204b
,68.455,-0.0929,0.041,-0.0451,-0.4659,0.0457,0.8836,1766833610236,20251227T110648Z_250204b
,68.471,-0.0928,0.0415,-0.0453,-0.4659,0.0488,0.8835,1766833610236,20251227T110648Z_250204b
,68.487,-0.0926,0.0419,-0.0457,-0.4659,0.0509,0.8834,1766833610236,20251227T110648Z_250204b
,68.504,-0.0924,0.0425,-0.046,-0.4657,0.0528,0.8834,1766833610236,20251227T110648Z_250204b
,68.521,-0.0921,0.0432,-0.0464,-0.4655,0.0553,0.8833,1766833610236,20251227T110648Z_250204b
,68.537,-0.0918,0.0442,-0.0468,-0.4653,0.0577,0.8832,1766833610236,20251227T110648Z_250204b
,68.556,-0.0916,0.0449,-0.047,-0.4646,0.0607,0.8834,1766833610236,20251227T110648Z_250204b
,68.571,-0.0913,0.0455,-0.0475,-0.4642,0.0623,0.8835,1766833610236,20251227T110648Z_250204b
,68.587,-0.091,0.0465,-0.0479,-0.4638,0.0639,0.8836,1766833610236,20251227T110648Z_250204b
,68.604,-0.0908,0.0474,-0.0482,-0.4632,0.0683,0.8836,1766833610236,20251227T110648Z_250204b
,68.623,-0.0904,0.048,-0.0485,-0.4626,0.0706,0.8838,1766833610236,20251227T110648Z_250204b
,68.639,-0.0902,0.0484,-0.0488,-0.4618,0.0718,0.8841,1766833610236,20251227T110648Z_250204b
,68.655,-0.0898,0.0489,-0.0492,-0.4612,0.072,0.8844,1766833610236,20251227T110648Z_250204b
,68.672,-0.0895,0.0499,-0.0496,-0.4603,0.0741,0.8847,1766833610236,20251227T110648Z_250204b
,68.689,-0.0893,0.0511,-0.0499,-0.4595,0.0792,0.8846,1766833610236,20251227T110648Z_250204b
,68.71,-0.0892,0.0517,-0.0502,-0.4589,0.0846,0.8845,1766833610236,20251227T110648Z_250204b
,68.729,-0.0891,0.052,-0.0506,-0.459,0.0861,0.8843,1766833610236,20251227T110648Z_250204b
,68.749,-0.0889,0.0528,-0.051,-0.4593,0.0877,0.8839,1766833610236,20251227T110648Z_250204b
,68.763,-0.0888,0.0535,-0.0513,-0.4596,0.0913,0.8834,1766833610236,20251227T110648Z_250204b
,68.777,-0.0887,0.054,-0.0516,-0.4598,0.0944,0.883,1766833610236,20251227T110648Z_250204b
,68.789,-0.0886,0.0545,-0.0518,-0.4598,0.0967,0.8827,1766833610236,20251227T110648Z_250204b
,68.805,-0.0885,0.0547,-0.0518,-0.4596,0.0979,0.8827,1766833610236,20251227T110648Z_250204b
,68.821,-0.0884,0.055,-0.0518,-0.4593,0.0974,0.8829,1766833610236,20251227T110648Z_250204b
,68.838,-0.0881,0.0554,-0.0519,-0.4586,0.0958,0.8835,1766833610236,20251227T110648Z_250204b
,68.855,-0.088,0.0557,-0.0517,-0.4571,0.0948,0.8844,1766833610236,20251227T110648Z_250204b
,68.872,-0.0878,0.056,-0.0519,-0.4553,0.0932,0.8854,1766833610236,20251227T110648Z_250204b
,68.888,-0.0879,0.0564,-0.052,-0.4538,0.092,0.8863,1766833610236,20251227T110648Z_250204b
,68.905,-0.0879,0.0565,-0.052,-0.4522,0.0923,0.8871,1766833610236,20251227T110648Z_250204b
,68.922,-0.0879,0.0564,-0.052,-0.451,0.0904,0.8879,1766833610236,20251227T110648Z_250204b
,68.939,-0.0879,0.0564,-0.0519,-0.4495,0.088,0.8889,1766833610236,20251227T110648Z_250204b
,68.956,-0.088,0.0565,-0.0518,-0.4478,0.0858,0.89,1766833610236,20251227T110648Z_250204b
,68.97,-0.0881,0.0566,-0.0517,-0.4462,0.0838,0.891,1766833610236,20251227T110648Z_250204b
,68.987,-0.0883,0.0567,-0.0517,-0.4451,0.0815,0.8918,1766833610236,20251227T110648Z_250204b
,69.004,-0.0886,0.0564,-0.0517,-0.4445,0.079,0.8923,1766833610236,20251227T110648Z_250204b
,69.021,-0.0887,0.0565,-0.0519,-0.4445,0.075,0.8926,1766833610236,20251227T110648Z_250204b
,69.038,-0.0889,0.0569,-0.0518,-0.4445,0.0744,0.8927,1766833610236,20251227T110648Z_250204b
,69.054,-0.089,0.0571,-0.0519,-0.4443,0.0741,0.8928,1766833610236,20251227T110648Z_250204b
,69.071,-0.0893,0.0572,-0.052,-0.4446,0.0751,0.8926,1766833610236,20251227T110648Z_250204b
,69.088,-0.0895,0.0574,-0.0521,-0.4449,0.0759,0.8923,1766833610236,20251227T110648Z_250204b
,69.105,-0.0897,0.0577,-0.0524,-0.4457,0.0761,0.892,1766833610236,20251227T110648Z_250204b
,69.121,-0.09,0.058,-0.0524,-0.4463,0.0786,0.8914,1766833610236,20251227T110648Z_250204b
,69.139,-0.0903,0.0583,-0.0527,-0.4474,0.0814,0.8906,1766833610236,20251227T110648Z_250204b
,69.155,-0.0905,0.0586,-0.0527,-0.4486,0.0842,0.8898,1766833610236,20251227T110648Z_250204b
,69.172,-0.0909,0.0588,-0.0529,-0.4498,0.0876,0.8888,1766833610236,20251227T110648Z_250204b
,69.188,-0.0912,0.0589,-0.0533,-0.4514,0.0888,0.8879,1766833610236,20251227T110648Z_250204b
,69.205,-0.0915,0.0592,-0.0535,-0.4534,0.0903,0.8867,1766833610236,20251227T110648Z_250204b
,69.221,-0.0918,0.0595,-0.0539,-0.4553,0.0925,0.8855,1766833610236,20251227T110648Z_250204b
,69.238,-0.0921,0.0596,-0.0541,-0.4572,0.0938,0.8844,1766833610236,20251227T110648Z_250204b
,69.254,-0.0924,0.0598,-0.0544,-0.4589,0.0952,0.8834,1766833610236,20251227T110648Z_250204b
,69.271,-0.0927,0.06,-0.0546,-0.4603,0.097,0.8825,1766833610236,20251227T110648Z_250204b
,69.288,-0.0929,0.0598,-0.0549,-0.4613,0.0976,0.8819,1766833610236,20251227T110648Z_250204b
,69.305,-0.0931,0.0601,-0.0552,-0.4619,0.0979,0.8815,1766833610236,20251227T110648Z_250204b
,69.321,-0.0934,0.0601,-0.0554,-0.4626,0.0993,0.881,1766833610236,20251227T110648Z_250204b
,69.338,-0.0936,0.0602,-0.0557,-0.4631,0.1005,0.8806,1766833610236,20251227T110648Z_250204b
,69.355,-0.0937,0.0601,-0.056,-0.4639,0.1,0.8803,1766833610236,20251227T110648Z_250204b
,69.371,-0.0939,0.0601,-0.0561,-0.4642,0.1003,0.88,1766833610236,20251227T110648Z_250204b
,69.388,-0.0941,0.0601,-0.0563,-0.4644,0.1,0.8799,1766833610236,20251227T110648Z_250204b
,69.405,-0.0943,0.0601,-0.0565,-0.465,0.0992,0.8797,1766833610236,20251227T110648Z_250204b
,69.422,-0.0945,0.0602,-0.0567,-0.4658,0.0989,0.8793,1766833610236,20251227T110648Z_250204b
,69.44,-0.0946,0.0602,-0.0568,-0.4666,0.1003,0.8788,1766833610236,20251227T110648Z_250204b
,69.457,-0.0947,0.0601,-0.0568,-0.4672,0.1014,0.8783,1766833610236,20251227T110648Z_250204b
,69.473,-0.0948,0.06,-0.0569,-0.468,0.101,0.8779,1766833610236,20251227T110648Z_250204b
,69.489,-0.095,0.06,-0.0567,-0.4684,0.1008,0.8777,1766833610236,20251227T110648Z_250204b
,69.506,-0.0951,0.0599,-0.0568,-0.4691,0.1002,0.8774,1766833610236,20251227T110648Z_250204b
,69.523,-0.0953,0.0599,-0.0567,-0.4697,0.0996,0.8772,1766833610236,20251227T110648Z_250204b
,69.539,-0.0954,0.0599,-0.0567,-0.4701,0.0993,0.877,1766833610236,20251227T110648Z_250204b
,69.556,-0.0956,0.0598,-0.0566,-0.4701,0.099,0.877,1766833610236,20251227T110648Z_250204b
,69.573,-0.0957,0.0597,-0.0566,-0.4705,0.0985,0.8769,1766833610236,20251227T110648Z_250204b
,69.59,-0.096,0.0594,-0.0564,-0.4709,0.0972,0.8768,1766833610236,20251227T110648Z_250204b
,69.607,-0.0962,0.0593,-0.0564,-0.4716,0.0949,0.8767,1766833610236,20251227T110648Z_250204b
,69.623,-0.0965,0.0589,-0.0563,-0.4724,0.0922,0.8765,1766833610236,20251227T110648Z_250204b
,69.639,-0.0968,0.0587,-0.0563,-0.4735,0.0891,0.8763,1766833610236,20251227T110648Z_250204b
,69.656,-0.0972,0.0583,-0.0562,-0.475,0.0855,0.8759,1766833610236,20251227T110648Z_250204b
,69.673,-0.0976,0.058,-0.0561,-0.4767,0.0813,0.8753,1766833610236,20251227T110648Z_250204b
,69.689,-0.0981,0.0577,-0.056,-0.4786,0.0773,0.8746,1766833610236,20251227T110648Z_250204b
,69.706,-0.0986,0.0574,-0.0558,-0.4809,0.0728,0.8737,1766833610236,20251227T110648Z_250204b
,69.723,-0.099,0.0572,-0.0555,-0.4835,0.0689,0.8726,1766833610236,20251227T110648Z_250204b
,69.74,-0.0994,0.0569,-0.0553,-0.4859,0.0656,0.8715,1766833610236,20251227T110648Z_250204b
,69.756,-0.0998,0.0565,-0.055,-0.4881,0.0614,0.8706,1766833610236,20251227T110648Z_250204b
,69.773,-0.1002,0.0562,-0.0547,-0.4899,0.0568,0.8699,1766833610236,20251227T110648Z_250204b
,69.79,-0.1006,0.0555,-0.0545,-0.4918,0.0512,0.8692,1766833610236,20251227T110648Z_250204b
,69.806,-0.1008,0.0552,-0.0545,-0.4939,0.0452,0.8683,1766833610236,20251227T110648Z_250204b
,69.822,-0.1011,0.055,-0.0544,-0.4957,0.0401,0.8676,1766833610236,20251227T110648Z_250204b
,69.839,-0.1013,0.0547,-0.0542,-0.497,0.0372,0.867,1766833610236,20251227T110648Z_250204b
,69.855,-0.1014,0.0542,-0.0539,-0.4979,0.0343,0.8666,1766833610236,20251227T110648Z_250204b
,69.872,-0.1015,0.0539,-0.0539,-0.4985,0.0304,0.8664,1766833610236,20251227T110648Z_250204b
,69.888,-0.1016,0.0537,-0.0536,-0.4985,0.0282,0.8665,1766833610236,20251227T110648Z_250204b
,69.904,-0.1017,0.0536,-0.0535,-0.4983,0.0265,0.8666,1766833610236,20251227T110648Z_250204b
,69.922,-0.1018,0.0531,-0.0534,-0.4977,0.0259,0.867,1766833610236,20251227T110648Z_250204b
,69.938,-0.1019,0.053,-0.0532,-0.4975,0.0243,0.8671,1766833610236,20251227T110648Z_250204b
,69.955,-0.1019,0.0529,-0.053,-0.4971,0.0222,0.8674,1766833610236,20251227T110648Z_250204b
,69.971,-0.1019,0.0528,-0.0529,-0.4968,0.0204,0.8676,1766833610236,20251227T110648Z_250204b
,69.988,-0.102,0.0529,-0.0528,-0.4961,0.0194,0.8681,1766833610236,20251227T110648Z_250204b
,70.004,-0.1021,0.0528,-0.0526,-0.4958,0.0194,0.8682,1766833610236,20251227T110648Z_250204b
,70.021,-0.1021,0.0525,-0.0525,-0.4955,0.0196,0.8684,1766833610236,20251227T110648Z_250204b
,70.038,-0.1021,0.0523,-0.0524,-0.4954,0.0173,0.8685,1766833610236,20251227T110648Z_250204b
,70.056,-0.1023,0.0522,-0.0523,-0.4953,0.016,0.8686,1766833610236,20251227T110648Z_250204b
,70.073,-0.1023,0.0522,-0.0523,-0.4954,0.0143,0.8685,1766833610236,20251227T110648Z_250204b
,70.089,-0.1024,0.0521,-0.0522,-0.4958,0.0137,0.8683,1766833610236,20251227T110648Z_250204b
,70.106,-0.1025,0.0519,-0.0521,-0.4958,0.0138,0.8683,1766833610236,20251227T110648Z_250204b
,70.123,-0.1026,0.0518,-0.052,-0.496,0.013,0.8682,1766833610236,20251227T110648Z_250204b
,70.139,-0.1027,0.0516,-0.052,-0.4959,0.0123,0.8683,1766833610236,20251227T110648Z_250204b
,70.159,-0.1028,0.0515,-0.0519,-0.496,0.011,0.8683,1766833610236,20251227T110648Z_250204b
,70.174,-0.1029,0.0514,-0.0518,-0.496,0.0103,0.8683,1766833610236,20251227T110648Z_250204b
,70.189,-0.103,0.0513,-0.0519,-0.4963,0.0091,0.8681,1766833610236,20251227T110648Z_250204b
,70.205,-0.1031,0.0514,-0.0518,-0.4967,0.0091,0.8679,1766833610236,20251227T110648Z_250204b
,70.222,-0.1032,0.0513,-0.0518,-0.4974,0.0096,0.8675,1766833610236,20251227T110648Z_250204b
,70.238,-0.1032,0.0512,-0.0518,-0.4979,0.0086,0.8672,1766833610236,20251227T110648Z_250204b
,70.254,-0.1033,0.0511,-0.0518,-0.4984,0.0078,0.8669,1766833610236,20251227T110648Z_250204b
,70.271,-0.1034,0.0512,-0.0517,-0.4989,0.0079,0.8666,1766833610236,20251227T110648Z_250204b
,70.287,-0.1035,0.0512,-0.0516,-0.4995,0.008,0.8663,1766833610236,20251227T110648Z_250204b
,70.303,-0.1034,0.0512,-0.0515,-0.4997,0.008,0.8662,1766833610236,20251227T110648Z_250204b
,70.321,-0.1035,0.051,-0.0513,-0.4995,0.0084,0.8663,1766833610236,20251227T110648Z_250204b
,70.338,-0.1035,0.051,-0.0512,-0.4994,0.008,0.8663,1766833610236,20251227T110648Z_250204b
,70.355,-0.1035,0.0509,-0.0511,-0.499,0.0071,0.8666,1766833610236,20251227T110648Z_250204b
,70.372,-0.1035,0.0509,-0.051,-0.4985,0.0067,0.8669,1766833610236,20251227T110648Z_250204b
,70.388,-0.1034,0.0508,-0.051,-0.4983,0.0061,0.867,1766833610236,20251227T110648Z_250204b
,70.404,-0.1035,0.0508,-0.0508,-0.498,0.0059,0.8671,1766833610236,20251227T110648Z_250204b
,70.421,-0.1034,0.0507,-0.0508,-0.4979,0.0059,0.8672,1766833610236,20251227T110648Z_250204b
,70.438,-0.1035,0.0506,-0.0507,-0.4977,0.0056,0.8673,1766833610236,20251227T110648Z_250204b
,70.455,-0.1035,0.0506,-0.0505,-0.4977,0.0054,0.8674,1766833610236,20251227T110648Z_250204b
,70.475,-0.1033,0.0506,-0.0506,-0.4977,0.0051,0.8673,1766833610236,20251227T110648Z_250204b
,70.49,-0.1033,0.0507,-0.0504,-0.4974,0.0051,0.8675,1766833610236,20251227T110648Z_250204b
,70.507,-0.1033,0.0508,-0.0503,-0.4969,0.0061,0.8678,1766833610236,20251227T110648Z_250204b
,70.523,-0.1032,0.0509,-0.0502,-0.4966,0.0074,0.868,1766833610236,20251227T110648Z_250204b
,70.539,-0.1031,0.0511,-0.05,-0.496,0.0092,0.8683,1766833610236,20251227T110648Z_250204b
,70.556,-0.103,0.0512,-0.0499,-0.4953,0.0114,0.8687,1766833610236,20251227T110648Z_250204b
,70.573,-0.1029,0.0513,-0.0498,-0.4945,0.0136,0.8691,1766833610236,20251227T110648Z_250204b
,70.59,-0.1028,0.0514,-0.0496,-0.4937,0.0153,0.8695,1766833610236,20251227T110648Z_250204b
,70.606,-0.1028,0.0513,-0.0495,-0.493,0.0167,0.8698,1766833610236,20251227T110648Z_250204b
,70.623,-0.1027,0.0515,-0.0494,-0.4925,0.0174,0.8702,1766833610236,20251227T110648Z_250204b
,70.64,-0.1026,0.0515,-0.0492,-0.4917,0.0193,0.8705,1766833610236,20251227T110648Z_250204b
,70.656,-0.1024,0.0518,-0.0491,-0.4909,0.0202,0.871,1766833610236,20251227T110648Z_250204b
,70.673,-0.1023,0.0519,-0.0489,-0.4901,0.0217,0.8714,1766833610236,20251227T110648Z_250204b
,70.69,-0.1022,0.052,-0.0488,-0.4892,0.0233,0.8719,1766833610236,20251227T110648Z_250204b
,70.707,-0.1021,0.0521,-0.0487,-0.4883,0.0236,0.8723,1766833610236,20251227T110648Z_250204b
,70.723,-0.102,0.0522,-0.0486,-0.4874,0.0244,0.8728,1766833610236,20251227T110648Z_250204b
,70.74,-0.1019,0.0523,-0.0486,-0.4868,0.0261,0.8731,1766833610236,20251227T110648Z_250204b
,70.756,-0.1017,0.0523,-0.0485,-0.4861,0.0268,0.8735,1766833610236,20251227T110648Z_250204b
,70.773,-0.1016,0.0525,-0.0484,-0.4853,0.0275,0.8739,1766833610236,20251227T110648Z_250204b
,70.79,-0.1015,0.0526,-0.0483,-0.4845,0.0289,0.8743,1766833610236,20251227T110648Z_250204b
,70.805,-0.1012,0.0528,-0.0483,-0.4838,0.0304,0.8747,1766833610236,20251227T110648Z_250204b
,70.821,-0.1011,0.0529,-0.0483,-0.4829,0.0324,0.8751,1766833610236,20251227T110648Z_250204b
,70.838,-0.1009,0.0529,-0.0482,-0.482,0.0349,0.8755,1766833610236,20251227T110648Z_250204b
,70.855,-0.1007,0.0529,-0.0483,-0.4812,0.0358,0.8759,1766833610236,20251227T110648Z_250204b
,70.872,-0.1006,0.053,-0.0484,-0.4802,0.0367,0.8764,1766833610236,20251227T110648Z_250204b
,70.888,-0.1004,0.053,-0.0484,-0.4792,0.0377,0.8769,1766833610236,20251227T110648Z_250204b
,70.905,-0.1002,0.0532,-0.0484,-0.4782,0.0393,0.8774,1766833610236,20251227T110648Z_250204b
,70.921,-0.1,0.0533,-0.0485,-0.4773,0.0409,0.8778,1766833610236,20251227T110648Z_250204b
,70.938,-0.0998,0.0533,-0.0486,-0.4766,0.0407,0.8782,1766833610236,20251227T110648Z_250204b
,70.954,-0.0997,0.0534,-0.0486,-0.4758,0.0418,0.8785,1766833610236,20251227T110648Z_250204b
,70.971,-0.0995,0.0536,-0.0487,-0.4752,0.0435,0.8788,1766833610236,20251227T110648Z_250204b
,70.988,-0.0994,0.0536,-0.0488,-0.4746,0.0441,0.8791,1766833610236,20251227T110648Z_250204b
,71.005,-0.0993,0.0538,-0.049,-0.4741,0.0455,0.8793,1766833610236,20251227T110648Z_250204b
,71.023,-0.0992,0.0537,-0.0491,-0.4739,0.0468,0.8793,1766833610236,20251227T110648Z_250204b
,71.04,-0.0991,0.0538,-0.0491,-0.4737,0.0478,0.8794,1766833610236,20251227T110648Z_250204b
,71.056,-0.0989,0.0537,-0.0491,-0.4735,0.0484,0.8795,1766833610236,20251227T110648Z_250204b
,71.072,-0.0989,0.0538,-0.0492,-0.4731,0.0488,0.8796,1766833610236,20251227T110648Z_250204b
,71.089,-0.0988,0.0539,-0.0492,-0.4728,0.0494,0.8798,1766833610236,20251227T110648Z_250204b
,71.105,-0.0989,0.0539,-0.0493,-0.4728,0.0504,0.8797,1766833610236,20251227T110648Z_250204b
,71.121,-0.0988,0.054,-0.0494,-0.4729,0.0512,0.8796,1766833610236,20251227T110648Z_250204b
,71.138,-0.0989,0.054,-0.0494,-0.473,0.0514,0.8795,1766833610236,20251227T110648Z_250204b
,71.155,-0.0988,0.0539,-0.0495,-0.4733,0.0517,0.8794,1766833610236,20251227T110648Z_250204b
,71.172,-0.0988,0.0539,-0.0495,-0.4732,0.0512,0.8795,1766833610236,20251227T110648Z_250204b
,71.188,-0.0988,0.054,-0.0496,-0.4732,0.0511,0.8795,1766833610236,20251227T110648Z_250204b
,71.204,-0.0988,0.0541,-0.0496,-0.4732,0.0517,0.8794,1766833610236,20251227T110648Z_250204b
,71.221,-0.0988,0.0541,-0.0497,-0.4732,0.0522,0.8794,1766833610236,20251227T110648Z_250204b
,71.238,-0.0988,0.0541,-0.0498,-0.4732,0.0529,0.8793,1766833610236,20251227T110648Z_250204b
,71.255,-0.0989,0.0541,-0.0497,-0.4731,0.0537,0.8794,1766833610236,20251227T110648Z_250204b
,71.272,-0.0989,0.0541,-0.0497,-0.4731,0.0543,0.8793,1766833610236,20251227T110648Z_250204b
,71.289,-0.0989,0.0542,-0.0498,-0.4731,0.0548,0.8793,1766833610236,20251227T110648Z_250204b
,71.304,-0.099,0.0542,-0.0498,-0.4731,0.0554,0.8792,1766833610236,20251227T110648Z_250204b
,71.32,-0.099,0.0543,-0.0498,-0.4731,0.0557,0.8792,1766833610236,20251227T110648Z_250204b
,71.337,-0.099,0.0542,-0.0499,-0.4733,0.0559,0.8791,1766833610236,20251227T110648Z_250204b
,71.354,-0.099,0.0543,-0.0501,-0.4736,0.0558,0.8789,1766833610236,20251227T110648Z_250204b
,71.372,-0.099,0.0545,-0.05,-0.4737,0.0567,0.8789,1766833610236,20251227T110648Z_250204b
,71.389,-0.0989,0.0545,-0.05,-0.4737,0.0577,0.8788,1766833610236,20251227T110648Z_250204b
,71.404,-0.0989,0.0545,-0.0501,-0.4737,0.058,0.8788,1766833610236,20251227T110648Z_250204b
,71.42,-0.0989,0.0545,-0.0501,-0.4735,0.059,0.8788,1766833610236,20251227T110648Z_250204b
,71.437,-0.0988,0.0547,-0.0503,-0.4738,0.0592,0.8786,1766833610236,20251227T110648Z_250204b
,71.453,-0.0988,0.0548,-0.0502,-0.4739,0.061,0.8785,1766833610236,20251227T110648Z_250204b
,71.47,-0.0988,0.0549,-0.0502,-0.4737,0.0627,0.8785,1766833610236,20251227T110648Z_250204b
,71.488,-0.0988,0.0548,-0.0503,-0.4737,0.0622,0.8785,1766833610236,20251227T110648Z_250204b
,71.504,-0.0988,0.0549,-0.0503,-0.4738,0.0628,0.8784,1766833610236,20251227T110648Z_250204b
,71.522,-0.0988,0.0549,-0.0504,-0.474,0.0632,0.8782,1766833610236,20251227T110648Z_250204b
,71.539,-0.0987,0.0548,-0.0504,-0.4741,0.0631,0.8782,1766833610236,20251227T110648Z_250204b
,71.555,-0.0987,0.0548,-0.0503,-0.4738,0.0631,0.8783,1766833610236,20251227T110648Z_250204b
,71.572,-0.0988,0.0547,-0.0503,-0.4737,0.0627,0.8785,1766833610236,20251227T110648Z_250204b
,71.589,-0.0988,0.0547,-0.0504,-0.4739,0.0621,0.8784,1766833610236,20251227T110648Z_250204b
,71.605,-0.0987,0.0548,-0.0504,-0.474,0.0622,0.8783,1766833610236,20251227T110648Z_250204b
,71.621,-0.0987,0.0548,-0.0505,-0.474,0.0627,0.8783,1766833610236,20251227T110648Z_250204b
,71.638,-0.0986,0.0548,-0.0505,-0.4741,0.0626,0.8782,1766833610236,20251227T110648Z_250204b
,71.655,-0.0986,0.0548,-0.0505,-0.4742,0.0624,0.8782,1766833610236,20251227T110648Z_250204b
,71.671,-0.0986,0.0548,-0.0506,-0.4744,0.0629,0.8781,1766833610236,20251227T110648Z_250204b
,71.688,-0.0985,0.055,-0.0506,-0.4746,0.0641,0.8779,1766833610236,20251227T110648Z_250204b
,71.705,-0.0985,0.0552,-0.0506,-0.4745,0.0655,0.8778,1766833610236,20251227T110648Z_250204b
,71.722,-0.0985,0.0554,-0.0507,-0.4746,0.0676,0.8776,1766833610236,20251227T110648Z_250204b
,71.739,-0.0985,0.0555,-0.0509,-0.4748,0.0703,0.8773,1766833610236,20251227T110648Z_250204b
,71.757,-0.0985,0.0557,-0.0508,-0.475,0.0726,0.877,1766833610236,20251227T110648Z_250204b
,71.773,-0.0984,0.0559,-0.0509,-0.4751,0.0751,0.8767,1766833610236,20251227T110648Z_250204b
,71.789,-0.0984,0.0562,-0.051,-0.475,0.0781,0.8765,1766833610236,20251227T110648Z_250204b
,71.808,-0.0983,0.0565,-0.0511,-0.475,0.0815,0.8762,1766833610236,20251227T110648Z_250204b
,71.823,-0.0982,0.0566,-0.0512,-0.4746,0.085,0.8761,1766833610236,20251227T110648Z_250204b
,71.84,-0.0981,0.0568,-0.0513,-0.4743,0.0868,0.876,1766833610236,20251227T110648Z_250204b
,71.856,-0.0979,0.0571,-0.0514,-0.474,0.0891,0.876,1766833610236,20251227T110648Z_250204b
,71.874,-0.0978,0.0576,-0.0516,-0.4738,0.0924,0.8758,1766833610236,20251227T110648Z_250204b
,71.891,-0.0977,0.0578,-0.0518,-0.4736,0.0955,0.8755,1766833610236,20251227T110648Z_250204b
,71.908,-0.0975,0.058,-0.052,-0.4735,0.0972,0.8754,1766833610236,20251227T110648Z_250204b
,71.921,-0.0974,0.0583,-0.0522,-0.4731,0.0994,0.8754,1766833610236,20251227T110648Z_250204b
,71.936,-0.0972,0.0588,-0.0524,-0.4724,0.1022,0.8755,1766833610236,20251227T110648Z_250204b
,71.954,-0.097,0.0591,-0.0528,-0.4715,0.1057,0.8755,1766833610236,20251227T110648Z_250204b
,71.972,-0.0969,0.0594,-0.0529,-0.4705,0.1096,0.8756,1766833610236,20251227T110648Z_250204b
,71.988,-0.0967,0.0595,-0.0531,-0.4698,0.1124,0.8756,1766833610236,20251227T110648Z_250204b
,72.004,-0.0966,0.0595,-0.0534,-0.4693,0.1142,0.8756,1766833610236,20251227T110648Z_250204b
,72.022,-0.0964,0.0598,-0.0535,-0.4686,0.1151,0.8759,1766833610236,20251227T110648Z_250204b
,72.038,-0.0963,0.06,-0.0537,-0.4679,0.1173,0.876,1766833610236,20251227T110648Z_250204b
,72.054,-0.0961,0.06,-0.0539,-0.467,0.119,0.8762,1766833610236,20251227T110648Z_250204b
,72.071,-0.0959,0.0602,-0.054,-0.4661,0.1203,0.8765,1766833610236,20251227T110648Z_250204b
,72.088,-0.0957,0.0604,-0.0541,-0.4649,0.1205,0.8771,1766833610236,20251227T110648Z_250204b
,72.104,-0.0955,0.0604,-0.0543,-0.4639,0.1212,0.8776,1766833610236,20251227T110648Z_250204b
,72.122,-0.0953,0.0606,-0.0545,-0.4628,0.1209,0.8782,1766833610236,20251227T110648Z_250204b
,72.142,-0.0952,0.0608,-0.0546,-0.4615,0.1218,0.8787,1766833610236,20251227T110648Z_250204b
,72.156,-0.0949,0.061,-0.0548,-0.4602,0.1229,0.8793,1766833610236,20251227T110648Z_250204b
,72.172,-0.0947,0.0611,-0.0548,-0.4586,0.124,0.88,1766833610236,20251227T110648Z_250204b
,72.188,-0.0945,0.061,-0.055,-0.4568,0.1249,0.8808,1766833610236,20251227T110648Z_250204b
,72.205,-0.0942,0.0612,-0.0551,-0.4551,0.1245,0.8817,1766833610236,20251227T110648Z_250204b
,72.221,-0.094,0.0616,-0.0552,-0.4532,0.1255,0.8825,1766833610236,20251227T110648Z_250204b
,72.24,-0.0938,0.0616,-0.0553,-0.4507,0.129,0.8833,1766833610236,20251227T110648Z_250204b
