utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,8264.221,0.0008,-0.0014,0.0001,0.4735,-0.0565,0.879,1769582187852,no_session
,8264.237,0.0008,-0.0014,0.0001,0.4735,-0.0565,0.879,1769582187852,no_session
,8264.255,0.0009,-0.0014,0.0001,0.4734,-0.0563,0.879,1769582187852,no_session
,8264.271,0.0009,-0.0014,0.0001,0.4735,-0.0565,0.879,1769582187852,no_session
,8264.288,0.0009,-0.0014,0.0001,0.4735,-0.0566,0.879,1769582187852,no_session
,8264.305,0.0009,-0.0014,0.0001,0.4735,-0.0566,0.879,1769582187852,no_session
,8264.321,0.0009,-0.0014,0.0001,0.4735,-0.0563,0.879,1769582187852,no_session
,8264.337,0.001,-0.0014,0.0001,0.4735,-0.0564,0.879,1769582187852,no_session
,8264.353,0.0009,-0.0014,0.0002,0.4735,-0.0565,0.879,1769582187852,no_session
,8264.37,0.0009,-0.0013,0.0002,0.4735,-0.0565,0.879,1769582187852,no_session
,8264.386,0.0009,-0.0014,0.0001,0.4735,-0.0565,0.879,1769582187852,no_session
,8264.404,0.001,-0.0014,0.0002,0.4735,-0.0565,0.879,1769582187852,no_session
,8264.421,0.001,-0.0013,0.0002,0.4735,-0.0563,0.879,1769582187852,no_session
,8264.438,0.0009,-0.0013,0.0002,0.4734,-0.0565,0.879,1769582187852,no_session
,8264.454,0.0009,-0.0013,0.0002,0.4735,-0.0566,0.879,1769582187852,no_session
,8264.471,0.0009,-0.0014,0.0002,0.4735,-0.0566,0.879,1769582187852,no_session
,8264.488,0.001,-0.0014,0.0002,0.4736,-0.0564,0.8789,1769582187852,no_session
,8264.505,0.001,-0.0014,0.0002,0.4735,-0.0563,0.879,1769582187852,no_session
,8264.521,0.001,-0.0013,0.0002,0.4735,-0.0565,0.879,1769582187852,no_session
,8264.538,0.0009,-0.0013,0.0002,0.4734,-0.0566,0.879,1769582187852,no_session
,8264.554,0.0009,-0.0014,0.0002,0.4735,-0.0566,0.879,1769582187852,no_session
,8264.57,0.0009,-0.0014,0.0002,0.4736,-0.0565,0.879,1769582187852,no_session
,8264.586,0.001,-0.0014,0.0002,0.4736,-0.0564,0.879,1769582187852,no_session
,8264.603,0.001,-0.0013,0.0002,0.4735,-0.0564,0.879,1769582187852,no_session
,8264.62,0.001,-0.0013,0.0002,0.4735,-0.0565,0.879,1769582187852,no_session
,8264.638,0.001,-0.0014,0.0002,0.4736,-0.0565,0.8789,1769582187852,no_session
,8264.654,0.0009,-0.0014,0.0001,0.4735,-0.0564,0.879,1769582187852,no_session
,8264.672,0.001,-0.0014,0.0002,0.4735,-0.0563,0.879,1769582187852,no_session
,8264.689,0.001,-0.0013,0.0002,0.4735,-0.0564,0.879,1769582187852,no_session
,8264.707,0.0009,-0.0014,0.0002,0.4735,-0.0565,0.879,1769582187852,no_session
,8264.724,0.0009,-0.0014,0.0002,0.4735,-0.0565,0.879,1769582187852,no_session
,8264.738,0.001,-0.0014,0.0001,0.4735,-0.0565,0.879,1769582187852,no_session
,8264.754,0.001,-0.0014,0.0001,0.4735,-0.0564,0.879,1769582187852,no_session
,8264.77,0.001,-0.0014,0.0002,0.4734,-0.0566,0.879,1769582187852,no_session
,8264.786,0.001,-0.0014,0.0003,0.4735,-0.0566,0.8789,1769582187852,no_session
,8264.803,0.0009,-0.0014,0.0002,0.4734,-0.0566,0.879,1769582187852,no_session
,8264.82,0.0009,-0.0015,0.0001,0.4735,-0.0565,0.879,1769582187852,no_session
,8264.837,0.001,-0.0013,0.0001,0.4735,-0.0564,0.879,1769582187852,no_session
,8264.854,0.001,-0.0014,0.0001,0.4735,-0.0564,0.879,1769582187852,no_session
,8264.871,0.0009,-0.0014,0.0002,0.4735,-0.0566,0.879,1769582187852,no_session
,8264.888,0.0009,-0.0014,0.0002,0.4735,-0.0566,0.879,1769582187852,no_session
,8264.904,0.0009,-0.0014,0.0001,0.4735,-0.0564,0.879,1769582187852,no_session
,8264.921,0.001,-0.0014,0.0001,0.4735,-0.0564,0.879,1769582187852,no_session
,8264.938,0.001,-0.0014,0.0001,0.4735,-0.0564,0.879,1769582187852,no_session
,8264.952,0.001,-0.0014,0.0002,0.4735,-0.0566,0.879,1769582187852,no_session
,8264.97,0.001,-0.0014,0.0002,0.4735,-0.0565,0.879,1769582187852,no_session
,8264.986,0.001,-0.0014,0.0001,0.4735,-0.0566,0.879,1769582187852,no_session
,8265.004,0.001,-0.0014,0.0001,0.4735,-0.0565,0.879,1769582187852,no_session
,8265.021,0.0009,-0.0014,0.0001,0.4735,-0.0566,0.879,1769582187852,no_session
,8265.037,0.0009,-0.0014,0.0002,0.4735,-0.0565,0.879,1769582187852,no_session
,8265.055,0.001,-0.0014,0.0002,0.4735,-0.0565,0.879,1769582187852,no_session
,8265.072,0.001,-0.0014,0.0001,0.4735,-0.0566,0.879,1769582187852,no_session
,8265.09,0.001,-0.0014,0.0002,0.4736,-0.0565,0.8789,1769582187852,no_session
,8265.106,0.0009,-0.0014,0.0002,0.4735,-0.0565,0.879,1769582187852,no_session
,8265.124,0.0009,-0.0014,0.0002,0.4736,-0.0565,0.8789,1769582187852,no_session
,8265.141,0.0009,-0.0014,0.0002,0.4735,-0.0565,0.879,1769582187852,no_session
,8265.153,0.001,-0.0014,0.0002,0.4736,-0.0565,0.8789,1769582187852,no_session
,8265.169,0.001,-0.0013,0.0001,0.4735,-0.0565,0.879,1769582187852,no_session
,8265.187,0.001,-0.0013,0.0001,0.4735,-0.0565,0.879,1769582187852,no_session
,8265.203,0.0009,-0.0013,0.0001,0.4735,-0.0565,0.879,1769582187852,no_session
,8265.221,0.0009,-0.0014,0.0001,0.4736,-0.0565,0.879,1769582187852,no_session
,8265.237,0.0009,-0.0014,0.0001,0.4735,-0.0564,0.879,1769582187852,no_session
,8265.254,0.0009,-0.0014,0.0001,0.4735,-0.0565,0.879,1769582187852,no_session
,8265.273,0.0009,-0.0014,0.0001,0.4735,-0.0565,0.879,1769582187852,no_session
,8265.29,0.0009,-0.0014,0.0002,0.4736,-0.0565,0.8789,1769582187852,no_session
,8265.308,0.001,-0.0013,0.0002,0.4736,-0.0564,0.879,1769582187852,no_session
,8265.323,0.0009,-0.0013,0.0001,0.4735,-0.0565,0.879,1769582187852,no_session
,8265.34,0.0009,-0.0013,0.0002,0.4735,-0.0565,0.879,1769582187852,no_session
,8265.353,0.0009,-0.0013,0.0002,0.4735,-0.0564,0.879,1769582187852,no_session
,8265.369,0.0009,-0.0014,0.0002,0.4735,-0.0566,0.879,1769582187852,no_session
,8265.386,0.0009,-0.0013,0.0002,0.4735,-0.0565,0.879,1769582187852,no_session
,8265.403,0.0009,-0.0014,0.0002,0.4735,-0.0565,0.879,1769582187852,no_session
,8265.42,0.001,-0.0013,0.0002,0.4735,-0.0565,0.879,1769582187852,no_session
,8265.438,0.0009,-0.0014,0.0002,0.4735,-0.0565,0.879,1769582187852,no_session
,8265.454,0.0009,-0.0013,0.0002,0.4736,-0.0565,0.8789,1769582187852,no_session
,8265.472,0.0009,-0.0014,0.0002,0.4736,-0.0565,0.8789,1769582187852,no_session
,8265.487,0.0009,-0.0013,0.0002,0.4735,-0.0566,0.879,1769582187852,no_session
,8265.506,0.0009,-0.0013,0.0001,0.4735,-0.0564,0.879,1769582187852,no_session
,8265.523,0.0009,-0.0014,0.0002,0.4736,-0.0564,0.8789,1769582187852,no_session
,8265.538,0.0009,-0.0013,0.0002,0.4735,-0.0564,0.879,1769582187852,no_session
,8265.553,0.0009,-0.0014,0.0002,0.4734,-0.0565,0.879,1769582187852,no_session
,8265.57,0.0009,-0.0013,0.0002,0.4735,-0.0565,0.879,1769582187852,no_session
,8265.587,0.0008,-0.0014,0.0001,0.4735,-0.0566,0.879,1769582187852,no_session
,8265.604,0.0009,-0.0013,0.0002,0.4735,-0.0564,0.879,1769582187852,no_session
,8265.62,0.0009,-0.0014,0.0002,0.4735,-0.0564,0.879,1769582187852,no_session
,8265.637,0.0009,-0.0013,0.0002,0.4735,-0.0566,0.879,1769582187852,no_session
,8265.654,0.0009,-0.0014,0.0002,0.4735,-0.0565,0.879,1769582187852,no_session
,8265.672,0.0009,-0.0014,0.0002,0.4735,-0.0565,0.879,1769582187852,no_session
,8265.689,0.0009,-0.0014,0.0002,0.4735,-0.0566,0.879,1769582187852,no_session
,8265.706,0.0008,-0.0014,0.0002,0.4735,-0.0565,0.879,1769582187852,no_session
,8265.725,0.0009,-0.0014,0.0002,0.4735,-0.0566,0.879,1769582187852,no_session
,8265.741,0.0009,-0.0014,0.0002,0.4735,-0.0565,0.879,1769582187852,no_session
,8265.753,0.0009,-0.0014,0.0002,0.4735,-0.0565,0.879,1769582187852,no_session
,8265.77,0.0009,-0.0014,0.0002,0.4736,-0.0565,0.8789,1769582187852,no_session
,8265.786,0.0009,-0.0014,0.0002,0.4736,-0.0566,0.8789,1769582187852,no_session
,8265.803,0.0009,-0.0014,0.0002,0.4735,-0.0565,0.879,1769582187852,no_session
,8265.821,0.0009,-0.0014,0.0002,0.4735,-0.0565,0.879,1769582187852,no_session
,8265.838,0.0009,-0.0014,0.0002,0.4735,-0.0565,0.879,1769582187852,no_session
,8265.854,0.0009,-0.0014,0.0002,0.4735,-0.0565,0.879,1769582187852,no_session
,8265.872,0.0009,-0.0013,0.0002,0.4735,-0.0566,0.879,1769582187852,no_session
,8265.889,0.0009,-0.0014,0.0002,0.4735,-0.0566,0.879,1769582187852,no_session
,8265.906,0.0009,-0.0014,0.0002,0.4735,-0.0565,0.879,1769582187852,no_session
,8265.925,0.0009,-0.0014,0.0002,0.4736,-0.0564,0.879,1769582187852,no_session
,8265.939,0.0009,-0.0013,0.0002,0.4735,-0.0565,0.879,1769582187852,no_session
,8265.954,0.0009,-0.0014,0.0002,0.4735,-0.0567,0.879,1769582187852,no_session
,8265.97,0.0009,-0.0014,0.0002,0.4736,-0.0565,0.879,1769582187852,no_session
,8265.986,0.0009,-0.0014,0.0002,0.4735,-0.0566,0.879,1769582187852,no_session
,8266.003,0.0009,-0.0014,0.0002,0.4734,-0.0564,0.879,1769582187852,no_session
,8266.021,0.0009,-0.0014,0.0002,0.4734,-0.0566,0.879,1769582187852,no_session
,8266.038,0.0009,-0.0014,0.0002,0.4735,-0.0565,0.879,1769582187852,no_session
,8266.054,0.0009,-0.0013,0.0002,0.4735,-0.0564,0.879,1769582187852,no_session
,8266.071,0.0009,-0.0014,0.0002,0.4735,-0.0565,0.879,1769582187852,no_session
,8266.087,0.0009,-0.0013,0.0002,0.4735,-0.0565,0.879,1769582187852,no_session
,8266.104,0.0009,-0.0014,0.0002,0.4735,-0.0565,0.879,1769582187852,no_session
,8266.123,0.0009,-0.0014,0.0002,0.4735,-0.0565,0.879,1769582187852,no_session
,8266.138,0.0009,-0.0014,0.0002,0.4735,-0.0565,0.879,1769582187852,no_session
,8266.152,0.0009,-0.0013,0.0002,0.4735,-0.0565,0.879,1769582187852,no_session
,8266.17,0.0009,-0.0014,0.0002,0.4735,-0.0566,0.879,1769582187852,no_session
,8266.187,0.0009,-0.0014,0.0001,0.4734,-0.0565,0.879,1769582187852,no_session
,8266.204,0.0009,-0.0013,0.0002,0.4735,-0.0565,0.879,1769582187852,no_session
,8266.221,0.0009,-0.0014,0.0002,0.4735,-0.0566,0.879,1769582187852,no_session
,8266.237,0.0009,-0.0013,0.0001,0.4734,-0.0563,0.879,1769582187852,no_session
,8266.254,0.0009,-0.0013,0.0002,0.4735,-0.0564,0.879,1769582187852,no_session
,8266.272,0.0009,-0.0013,0.0002,0.4734,-0.0565,0.879,1769582187852,no_session
,8266.289,0.0009,-0.0014,0.0001,0.4735,-0.0565,0.879,1769582187852,no_session
,8266.307,0.0009,-0.0014,0.0001,0.4734,-0.0566,0.879,1769582187852,no_session
,8266.324,0.0009,-0.0014,0.0001,0.4735,-0.0565,0.879,1769582187852,no_session
,8266.34,0.0009,-0.0013,0.0001,0.4735,-0.0565,0.879,1769582187852,no_session
,8266.353,0.001,-0.0014,0.0001,0.4735,-0.0565,0.879,1769582187852,no_session
,8266.369,0.0009,-0.0013,0.0001,0.4735,-0.0565,0.879,1769582187852,no_session
,8266.386,0.0009,-0.0014,0.0001,0.4735,-0.0565,0.879,1769582187852,no_session
,8266.403,0.001,-0.0014,0.0002,0.4736,-0.0565,0.8789,1769582187852,no_session
,8266.421,0.0009,-0.0014,0.0001,0.4736,-0.0565,0.879,1769582187852,no_session
,8266.438,0.001,-0.0014,0.0001,0.4735,-0.0565,0.879,1769582187852,no_session
,8266.454,0.001,-0.0014,0.0001,0.4735,-0.0565,0.879,1769582187852,no_session
,8266.473,0.0009,-0.0014,0.0001,0.4735,-0.0565,0.879,1769582187852,no_session
,8266.489,0.001,-0.0014,0.0001,0.4735,-0.0565,0.879,1769582187852,no_session
,8266.505,0.0009,-0.0014,0.0001,0.4735,-0.0564,0.879,1769582187852,no_session
,8266.521,0.0009,-0.0014,0.0001,0.4735,-0.0564,0.879,1769582187852,no_session
,8266.54,0.001,-0.0014,0.0001,0.4735,-0.0564,0.879,1769582187852,no_session
,8266.555,0.0009,-0.0014,0.0001,0.4735,-0.0565,0.879,1769582187852,no_session
,8266.569,0.001,-0.0014,0.0001,0.4735,-0.0565,0.879,1769582187852,no_session
,8266.587,0.0009,-0.0014,0.0001,0.4735,-0.0565,0.879,1769582187852,no_session
,8266.604,0.0009,-0.0014,0.0001,0.4735,-0.0565,0.879,1769582187852,no_session
,8266.621,0.0009,-0.0014,0.0001,0.4735,-0.0564,0.879,1769582187852,no_session
,8266.637,0.0009,-0.0014,0.0001,0.4735,-0.0565,0.879,1769582187852,no_session
,8266.654,0.0009,-0.0015,0.0001,0.4735,-0.0565,0.879,1769582187852,no_session
,8266.671,0.0009,-0.0014,0.0001,0.4735,-0.0564,0.879,1769582187852,no_session
,8266.688,0.0009,-0.0014,0.0001,0.4735,-0.0565,0.879,1769582187852,no_session
,8266.707,0.0009,-0.0014,0.0001,0.4735,-0.0565,0.879,1769582187852,no_session
,8266.724,0.0009,-0.0015,0.0001,0.4735,-0.0564,0.879,1769582187852,no_session
,8266.738,0.0009,-0.0014,0.0001,0.4735,-0.0564,0.879,1769582187852,no_session
,8266.753,0.0009,-0.0015,0.0001,0.4735,-0.0565,0.879,1769582187852,no_session
,8266.771,0.0009,-0.0014,0.0001,0.4735,-0.0565,0.879,1769582187852,no_session
,8266.787,0.0009,-0.0015,0.0001,0.4735,-0.0564,0.879,1769582187852,no_session
,8266.804,0.0009,-0.0015,0.0001,0.4736,-0.0564,0.879,1769582187852,no_session
,8266.821,0.0009,-0.0015,0.0001,0.4734,-0.0565,0.879,1769582187852,no_session
,8266.839,0.0009,-0.0014,0.0001,0.4735,-0.0564,0.879,1769582187852,no_session
,8266.856,0.0009,-0.0014,0.0001,0.4734,-0.0563,0.879,1769582187852,no_session
,8266.873,0.0009,-0.0015,0.0001,0.4735,-0.0565,0.879,1769582187852,no_session
,8266.89,0.0009,-0.0015,0.0001,0.4735,-0.0564,0.879,1769582187852,no_session
,8266.907,0.0009,-0.0014,0.0001,0.4735,-0.0564,0.879,1769582187852,no_session
,8266.923,0.0009,-0.0015,0.0001,0.4735,-0.0565,0.879,1769582187852,no_session
,8266.937,0.0009,-0.0015,0.0001,0.4735,-0.0565,0.879,1769582187852,no_session
,8266.952,0.0009,-0.0014,0.0001,0.4736,-0.0564,0.8789,1769582187852,no_session
,8266.97,0.0009,-0.0015,0.0001,0.4735,-0.0563,0.879,1769582187852,no_session
,8266.986,0.0009,-0.0015,0.0001,0.4735,-0.0565,0.879,1769582187852,no_session
,8267.003,0.0009,-0.0015,0.0002,0.4736,-0.0565,0.879,1769582187852,no_session
,8267.02,0.0009,-0.0015,0.0001,0.4736,-0.0564,0.8789,1769582187852,no_session
,8267.036,0.0009,-0.0015,0.0001,0.4735,-0.0564,0.879,1769582187852,no_session
,8267.053,0.0009,-0.0015,0.0001,0.4735,-0.0563,0.879,1769582187852,no_session
,8267.069,0.0009,-0.0015,0.0001,0.4735,-0.0564,0.879,1769582187852,no_session
,8267.087,0.0009,-0.0015,0.0001,0.4735,-0.0565,0.879,1769582187852,no_session
,8267.104,0.0009,-0.0015,0.0001,0.4735,-0.0564,0.879,1769582187852,no_session
,8267.122,0.0009,-0.0015,0.0001,0.4736,-0.0563,0.879,1769582187852,no_session
,8267.137,0.0009,-0.0015,0.0001,0.4736,-0.0563,0.879,1769582187852,no_session
,8267.153,0.0009,-0.0015,0.0001,0.4735,-0.0563,0.879,1769582187852,no_session
,8267.169,0.0009,-0.0014,0.0001,0.4735,-0.0564,0.879,1769582187852,no_session
,8267.186,0.0009,-0.0016,0,0.4735,-0.0563,0.879,1769582187852,no_session
,8267.202,0.0008,-0.0015,0,0.4735,-0.0563,0.879,1769582187852,no_session
,8267.22,0.0009,-0.0015,0.0001,0.4736,-0.0564,0.879,1769582187852,no_session
,8267.236,0.0009,-0.0015,0.0001,0.4735,-0.0563,0.879,1769582187852,no_session
,8267.254,0.0009,-0.0015,0.0001,0.4735,-0.0564,0.879,1769582187852,no_session
,8267.271,0.0009,-0.0015,0.0001,0.4735,-0.0564,0.879,1769582187852,no_session
,8267.287,0.0009,-0.0015,0,0.4735,-0.0563,0.879,1769582187852,no_session
,8267.306,0.0008,-0.0015,0,0.4735,-0.0564,0.879,1769582187852,no_session
,8267.321,0.0008,-0.0015,0.0001,0.4735,-0.0564,0.879,1769582187852,no_session
,8267.337,0.0009,-0.0015,0.0001,0.4735,-0.0564,0.879,1769582187852,no_session
,8267.354,0.0008,-0.0015,0.0001,0.4735,-0.0563,0.879,1769582187852,no_session
,8267.37,0.0008,-0.0015,0.0001,0.4735,-0.0564,0.879,1769582187852,no_session
,8267.386,0.0009,-0.0015,0,0.4735,-0.0564,0.879,1769582187852,no_session
,8267.403,0.0008,-0.0015,0,0.4734,-0.0565,0.879,1769582187852,no_session
,8267.421,0.0008,-0.0015,0,0.4735,-0.0563,0.879,1769582187852,no_session
,8267.438,0.0008,-0.0015,0,0.4735,-0.0563,0.879,1769582187852,no_session
,8267.454,0.0008,-0.0015,0.0001,0.4735,-0.0563,0.879,1769582187852,no_session
,8267.472,0.0008,-0.0015,0,0.4735,-0.0565,0.879,1769582187852,no_session
,8267.49,0.0008,-0.0015,0,0.4735,-0.0564,0.879,1769582187852,no_session
,8267.507,0.0008,-0.0014,0,0.4735,-0.0564,0.879,1769582187852,no_session
,8267.524,0.0008,-0.0015,0.0001,0.4735,-0.0564,0.879,1769582187852,no_session
,8267.541,0.0008,-0.0015,0.0001,0.4736,-0.0564,0.879,1769582187852,no_session
,8267.554,0.0008,-0.0015,0,0.4735,-0.0564,0.879,1769582187852,no_session
,8267.569,0.0008,-0.0014,0,0.4735,-0.0563,0.879,1769582187852,no_session
,8267.586,0.0008,-0.0014,0,0.4735,-0.0564,0.879,1769582187852,no_session
,8267.603,0.0008,-0.0014,0,0.4734,-0.0563,0.879,1769582187852,no_session
,8267.62,0.0008,-0.0014,0.0001,0.4734,-0.0564,0.879,1769582187852,no_session
,8267.638,0.0008,-0.0015,0,0.4734,-0.0564,0.879,1769582187852,no_session
,8267.653,0.0008,-0.0014,0,0.4735,-0.0565,0.879,1769582187852,no_session
,8267.671,0.0008,-0.0015,0,0.4734,-0.0563,0.879,1769582187852,no_session
,8267.688,0.0008,-0.0014,0.0001,0.4735,-0.0562,0.879,1769582187852,no_session
,8267.705,0.0008,-0.0015,0.0001,0.4735,-0.0564,0.879,1769582187852,no_session
,8267.722,0.0008,-0.0014,0,0.4734,-0.0564,0.879,1769582187852,no_session
,8267.737,0.0008,-0.0015,0.0001,0.4735,-0.0564,0.879,1769582187852,no_session
,8267.753,0.0008,-0.0014,0,0.4735,-0.0565,0.879,1769582187852,no_session
,8267.77,0.0008,-0.0014,0,0.4734,-0.0564,0.879,1769582187852,no_session
,8267.787,0.0008,-0.0014,0.0001,0.4735,-0.0563,0.879,1769582187852,no_session
,8267.804,0.0008,-0.0015,0.0001,0.4735,-0.0565,0.879,1769582187852,no_session
,8267.82,0.0008,-0.0015,0,0.4735,-0.0566,0.879,1769582187852,no_session
,8267.837,0.0008,-0.0014,0,0.4734,-0.0565,0.879,1769582187852,no_session
,8267.854,0.0008,-0.0014,0,0.4735,-0.0563,0.879,1769582187852,no_session
,8267.871,0.0008,-0.0014,0.0001,0.4734,-0.0565,0.879,1769582187852,no_session
,8267.888,0.0008,-0.0014,0.0001,0.4734,-0.0565,0.879,1769582187852,no_session
,8267.905,0.0008,-0.0014,0.0001,0.4734,-0.0565,0.879,1769582187852,no_session
,8267.922,0.0008,-0.0014,0,0.4734,-0.0565,0.879,1769582187852,no_session
,8267.938,0.0008,-0.0015,0,0.4735,-0.0564,0.879,1769582187852,no_session
,8267.952,0.0008,-0.0015,0,0.4735,-0.0565,0.879,1769582187852,no_session
,8267.97,0.0008,-0.0014,0,0.4734,-0.0564,0.879,1769582187852,no_session
,8267.986,0.0008,-0.0014,0,0.4734,-0.0565,0.879,1769582187852,no_session
,8268.004,0.0008,-0.0014,0,0.4734,-0.0565,0.879,1769582187852,no_session
,8268.021,0.0008,-0.0014,0.0001,0.4735,-0.0565,0.879,1769582187852,no_session
,8268.037,0.0008,-0.0014,0.0001,0.4735,-0.0564,0.879,1769582187852,no_session
,8268.054,0.0008,-0.0014,0,0.4734,-0.0564,0.879,1769582187852,no_session
,8268.071,0.0008,-0.0014,0,0.4735,-0.0564,0.879,1769582187852,no_session
,8268.087,0.0008,-0.0014,0,0.4735,-0.0566,0.879,1769582187852,no_session
,8268.103,0.0008,-0.0014,0,0.4735,-0.0566,0.879,1769582187852,no_session
,8268.122,0.0008,-0.0014,0.0001,0.4735,-0.0565,0.879,1769582187852,no_session
,8268.139,0.0008,-0.0014,0,0.4735,-0.0565,0.879,1769582187852,no_session
,8268.153,0.0008,-0.0014,0,0.4735,-0.0566,0.879,1769582187852,no_session
,8268.17,0.0008,-0.0014,0,0.4735,-0.0564,0.879,1769582187852,no_session
,8268.186,0.0008,-0.0014,0.0001,0.4735,-0.0564,0.879,1769582187852,no_session
,8268.202,0.0008,-0.0014,0.0001,0.4735,-0.0565,0.879,1769582187852,no_session
,8268.22,0.0008,-0.0014,0,0.4735,-0.0565,0.879,1769582187852,no_session
,8268.237,0.0009,-0.0014,0.0001,0.4735,-0.0565,0.879,1769582187852,no_session
,8268.254,0.0008,-0.0014,0,0.4734,-0.0567,0.879,1769582187852,no_session
,8268.271,0.0008,-0.0014,0.0001,0.4736,-0.0565,0.8789,1769582187852,no_session
,8268.287,0.0008,-0.0014,0,0.4734,-0.0565,0.879,1769582187852,no_session
,8268.305,0.0009,-0.0014,0.0001,0.4735,-0.0565,0.879,1769582187852,no_session
,8268.323,0.0009,-0.0014,0.0001,0.4736,-0.0565,0.8789,1769582187852,no_session
,8268.339,0.0009,-0.0013,0.0001,0.4735,-0.0565,0.879,1769582187852,no_session
,8268.354,0.0009,-0.0013,0.0002,0.4735,-0.0566,0.879,1769582187852,no_session
,8268.37,0.0009,-0.0014,0.0002,0.4735,-0.0565,0.879,1769582187852,no_session
,8268.387,0.0009,-0.0013,0.0001,0.4735,-0.0566,0.879,1769582187852,no_session
,8268.404,0.0009,-0.0014,0.0001,0.4735,-0.0565,0.879,1769582187852,no_session
,8268.421,0.0009,-0.0013,0.0001,0.4734,-0.0566,0.879,1769582187852,no_session
,8268.438,0.0009,-0.0013,0.0002,0.4735,-0.0565,0.879,1769582187852,no_session
,8268.454,0.0009,-0.0014,0.0002,0.4735,-0.0566,0.879,1769582187852,no_session
,8268.471,0.001,-0.0014,0.0002,0.4735,-0.0566,0.879,1769582187852,no_session
,8268.492,0.0009,-0.0013,0.0002,0.4735,-0.0565,0.879,1769582187852,no_session
,8268.507,0.0009,-0.0014,0.0001,0.4735,-0.0566,0.879,1769582187852,no_session
,8268.523,0.0009,-0.0014,0.0002,0.4735,-0.0566,0.879,1769582187852,no_session
,8268.554,0.0009,-0.0013,0.0002,0.4735,-0.0566,0.879,1769582187852,no_session
,8268.571,0.001,-0.0013,0.0002,0.4735,-0.0566,0.8789,1769582187852,no_session
,8268.588,0.0009,-0.0014,0.0001,0.4735,-0.0566,0.879,1769582187852,no_session
,8268.604,0.0009,-0.0014,0.0001,0.4735,-0.0565,0.879,1769582187852,no_session
,8268.621,0.0009,-0.0014,0.0002,0.4735,-0.0565,0.879,1769582187852,no_session
,8268.638,0.001,-0.0014,0.0002,0.4735,-0.0566,0.879,1769582187852,no_session
,8268.654,0.001,-0.0014,0.0002,0.4735,-0.0566,0.879,1769582187852,no_session
,8268.671,0.0009,-0.0014,0.0001,0.4735,-0.0567,0.879,1769582187852,no_session
,8268.688,0.0009,-0.0014,0.0001,0.4735,-0.0565,0.879,1769582187852,no_session
,8268.704,0.001,-0.0014,0.0002,0.4735,-0.0564,0.879,1769582187852,no_session
,8268.722,0.001,-0.0014,0.0002,0.4735,-0.0565,0.879,1769582187852,no_session
,8268.738,0.001,-0.0014,0.0002,0.4735,-0.0567,0.879,1769582187852,no_session
,8268.753,0.001,-0.0014,0.0002,0.4735,-0.0565,0.879,1769582187852,no_session
