utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
1765786362698,3200.482,0.0076,-0.0208,0.0276,0.1377,0.2414,0.9606,1765786370118,20251215T071853Z_bcb7c3e
1765786362716,3200.5,0.0075,-0.0209,0.0276,0.1376,0.2413,0.9606,1765786370118,20251215T071853Z_bcb7c3e
1765786362733,3200.517,0.0075,-0.0208,0.0276,0.137,0.241,0.9608,1765786370118,20251215T071853Z_bcb7c3e
1765786362751,3200.535,0.0075,-0.0208,0.0276,0.1365,0.2421,0.9606,1765786370118,20251215T071853Z_bcb7c3e
1765786362767,3200.551,0.0075,-0.0209,0.0276,0.1364,0.242,0.9606,1765786370118,20251215T071853Z_bcb7c3e
1765786362785,3200.569,0.0076,-0.0209,0.0276,0.1364,0.2418,0.9607,1765786370118,20251215T071853Z_bcb7c3e
1765786362800,3200.584,0.0076,-0.0208,0.0277,0.1366,0.2421,0.9606,1765786370118,20251215T071853Z_bcb7c3e
1765786362818,3200.601,0.0076,-0.0209,0.0276,0.1365,0.2418,0.9607,1765786370118,20251215T071853Z_bcb7c3e
1765786362834,3200.618,0.0077,-0.0209,0.0276,0.1367,0.2412,0.9608,1765786370118,20251215T071853Z_bcb7c3e
1765786362852,3200.636,0.0077,-0.0208,0.0275,0.1368,0.2412,0.9608,1765786370118,20251215T071853Z_bcb7c3e
1765786362869,3200.653,0.0077,-0.0209,0.0274,0.1367,0.2413,0.9608,1765786370118,20251215T071853Z_bcb7c3e
1765786362887,3200.67,0.0077,-0.0208,0.0274,0.1368,0.2416,0.9607,1765786370118,20251215T071853Z_bcb7c3e
1765786362903,3200.687,0.0077,-0.0208,0.0275,0.1368,0.2417,0.9607,1765786370118,20251215T071853Z_bcb7c3e
1765786362919,3200.702,0.0076,-0.0208,0.0274,0.1367,0.2415,0.9607,1765786370118,20251215T071853Z_bcb7c3e
1765786362936,3200.72,0.0075,-0.0209,0.0274,0.1365,0.2415,0.9608,1765786370118,20251215T071853Z_bcb7c3e
1765786362954,3200.737,0.0075,-0.0209,0.0274,0.1361,0.2413,0.9609,1765786370118,20251215T071853Z_bcb7c3e
1765786362970,3200.754,0.0075,-0.0209,0.0274,0.1359,0.2412,0.9609,1765786370118,20251215T071853Z_bcb7c3e
1765786362986,3200.77,0.0075,-0.0208,0.0274,0.1361,0.2415,0.9608,1765786370118,20251215T071853Z_bcb7c3e
1765786363003,3200.787,0.0075,-0.0208,0.0274,0.1363,0.2413,0.9608,1765786370118,20251215T071853Z_bcb7c3e
1765786363019,3200.803,0.0074,-0.0209,0.0273,0.1362,0.2411,0.9609,1765786370118,20251215T071853Z_bcb7c3e
1765786363037,3200.82,0.0073,-0.0209,0.0273,0.1357,0.2411,0.961,1765786370118,20251215T071853Z_bcb7c3e
1765786363053,3200.837,0.0073,-0.0209,0.0273,0.1354,0.2412,0.961,1765786370118,20251215T071853Z_bcb7c3e
1765786363070,3200.854,0.0072,-0.0209,0.0273,0.135,0.2412,0.961,1765786370118,20251215T071853Z_bcb7c3e
1765786363088,3200.871,0.0072,-0.021,0.0273,0.1347,0.2408,0.9612,1765786370118,20251215T071853Z_bcb7c3e
1765786363104,3200.887,0.0072,-0.021,0.0272,0.1346,0.2405,0.9613,1765786370118,20251215T071853Z_bcb7c3e
1765786363119,3200.903,0.0072,-0.0209,0.0272,0.1347,0.2405,0.9613,1765786370118,20251215T071853Z_bcb7c3e
1765786363137,3200.92,0.0072,-0.021,0.027,0.1347,0.24,0.9614,1765786370118,20251215T071853Z_bcb7c3e
1765786363153,3200.937,0.0071,-0.0209,0.0269,0.1347,0.2402,0.9613,1765786370118,20251215T071853Z_bcb7c3e
1765786363171,3200.954,0.0071,-0.0209,0.027,0.1348,0.2406,0.9612,1765786370118,20251215T071853Z_bcb7c3e
1765786363187,3200.971,0.0071,-0.0209,0.0269,0.1346,0.2408,0.9612,1765786370118,20251215T071853Z_bcb7c3e
1765786363204,3200.988,0.0071,-0.0209,0.0268,0.1345,0.2411,0.9611,1765786370118,20251215T071853Z_bcb7c3e
1765786363220,3201.003,0.007,-0.0209,0.0268,0.1344,0.2412,0.9611,1765786370118,20251215T071853Z_bcb7c3e
1765786363238,3201.021,0.0069,-0.0209,0.0268,0.134,0.2418,0.961,1765786370118,20251215T071853Z_bcb7c3e
1765786363253,3201.037,0.0069,-0.0209,0.0268,0.1335,0.2418,0.9611,1765786370118,20251215T071853Z_bcb7c3e
1765786363271,3201.054,0.007,-0.0209,0.027,0.1335,0.2419,0.9611,1765786370118,20251215T071853Z_bcb7c3e
1765786363289,3201.072,0.0069,-0.0209,0.0269,0.1335,0.2414,0.9612,1765786370118,20251215T071853Z_bcb7c3e
1765786363303,3201.087,0.0067,-0.0209,0.0269,0.1332,0.2404,0.9615,1765786370118,20251215T071853Z_bcb7c3e
1765786363320,3201.103,0.0066,-0.0209,0.0268,0.1326,0.2401,0.9616,1765786370118,20251215T071853Z_bcb7c3e
1765786363340,3201.124,0.0066,-0.0209,0.0267,0.1319,0.2403,0.9617,1765786370118,20251215T071853Z_bcb7c3e
1765786363354,3201.138,0.0066,-0.0209,0.0268,0.1317,0.2405,0.9617,1765786370118,20251215T071853Z_bcb7c3e
1765786363370,3201.154,0.0066,-0.021,0.0268,0.1315,0.2407,0.9617,1765786370118,20251215T071853Z_bcb7c3e
1765786363385,3201.169,0.0065,-0.021,0.0268,0.1314,0.2409,0.9616,1765786370118,20251215T071853Z_bcb7c3e
1765786363398,3201.182,0.0065,-0.0211,0.0268,0.1315,0.2407,0.9616,1765786370118,20251215T071853Z_bcb7c3e
1765786363416,3201.199,0.0064,-0.0211,0.0268,0.1314,0.2405,0.9617,1765786370118,20251215T071853Z_bcb7c3e
1765786363432,3201.216,0.0065,-0.021,0.0268,0.1315,0.2406,0.9617,1765786370118,20251215T071853Z_bcb7c3e
1765786363452,3201.235,0.0064,-0.021,0.0268,0.1313,0.2399,0.9619,1765786370118,20251215T071853Z_bcb7c3e
1765786363468,3201.252,0.0065,-0.021,0.0268,0.1315,0.2398,0.9619,1765786370118,20251215T071853Z_bcb7c3e
1765786363483,3201.267,0.0064,-0.0211,0.0268,0.1315,0.2396,0.9619,1765786370118,20251215T071853Z_bcb7c3e
1765786363501,3201.284,0.0065,-0.0209,0.0268,0.1315,0.2398,0.9619,1765786370118,20251215T071853Z_bcb7c3e
1765786363517,3201.301,0.0065,-0.0211,0.0268,0.1313,0.2407,0.9617,1765786370118,20251215T071853Z_bcb7c3e
1765786363535,3201.319,0.0065,-0.0211,0.0268,0.1315,0.2401,0.9618,1765786370118,20251215T071853Z_bcb7c3e
1765786363553,3201.337,0.0065,-0.021,0.0268,0.1316,0.2398,0.9619,1765786370118,20251215T071853Z_bcb7c3e
1765786363570,3201.354,0.0065,-0.0211,0.0269,0.1317,0.2405,0.9617,1765786370118,20251215T071853Z_bcb7c3e
1765786363586,3201.37,0.0066,-0.0211,0.0269,0.1317,0.2402,0.9617,1765786370118,20251215T071853Z_bcb7c3e
1765786363604,3201.387,0.0067,-0.0211,0.0268,0.1321,0.2402,0.9617,1765786370118,20251215T071853Z_bcb7c3e
1765786363619,3201.403,0.0067,-0.0211,0.0269,0.1323,0.2402,0.9617,1765786370118,20251215T071853Z_bcb7c3e
1765786363637,3201.421,0.0068,-0.0211,0.0268,0.1324,0.2402,0.9617,1765786370118,20251215T071853Z_bcb7c3e
1765786363653,3201.437,0.0068,-0.0211,0.0269,0.1327,0.2407,0.9615,1765786370118,20251215T071853Z_bcb7c3e
1765786363671,3201.454,0.0068,-0.0211,0.0268,0.1329,0.241,0.9614,1765786370118,20251215T071853Z_bcb7c3e
1765786363686,3201.47,0.0068,-0.0212,0.0269,0.1329,0.2407,0.9615,1765786370118,20251215T071853Z_bcb7c3e
1765786363704,3201.487,0.0068,-0.0212,0.027,0.1329,0.2405,0.9615,1765786370118,20251215T071853Z_bcb7c3e
1765786363720,3201.503,0.0068,-0.0212,0.0269,0.1329,0.2403,0.9616,1765786370118,20251215T071853Z_bcb7c3e
1765786363736,3201.52,0.0068,-0.0212,0.0269,0.133,0.2402,0.9616,1765786370118,20251215T071853Z_bcb7c3e
1765786363753,3201.537,0.0068,-0.0212,0.027,0.1331,0.2403,0.9615,1765786370118,20251215T071853Z_bcb7c3e
1765786363771,3201.554,0.0069,-0.0212,0.027,0.1332,0.2405,0.9615,1765786370118,20251215T071853Z_bcb7c3e
1765786363787,3201.57,0.0068,-0.0212,0.027,0.1332,0.2405,0.9615,1765786370118,20251215T071853Z_bcb7c3e
1765786363803,3201.587,0.0069,-0.0212,0.0271,0.1334,0.2406,0.9614,1765786370118,20251215T071853Z_bcb7c3e
1765786363818,3201.601,0.0068,-0.0212,0.027,0.1334,0.2407,0.9614,1765786370118,20251215T071853Z_bcb7c3e
1765786363836,3201.62,0.0068,-0.0213,0.0271,0.1336,0.2406,0.9614,1765786370118,20251215T071853Z_bcb7c3e
1765786363854,3201.637,0.0068,-0.0212,0.0271,0.1334,0.2407,0.9614,1765786370118,20251215T071853Z_bcb7c3e
1765786363872,3201.655,0.0068,-0.0213,0.0271,0.1332,0.2404,0.9615,1765786370118,20251215T071853Z_bcb7c3e
1765786363887,3201.67,0.0068,-0.0212,0.0271,0.1331,0.2401,0.9616,1765786370118,20251215T071853Z_bcb7c3e
1765786363905,3201.688,0.0068,-0.0213,0.0271,0.1329,0.2405,0.9615,1765786370118,20251215T071853Z_bcb7c3e
1765786363919,3201.703,0.0068,-0.0212,0.0271,0.1328,0.2406,0.9615,1765786370118,20251215T071853Z_bcb7c3e
1765786363936,3201.72,0.0069,-0.0212,0.0272,0.133,0.2409,0.9614,1765786370118,20251215T071853Z_bcb7c3e
1765786363952,3201.736,0.0068,-0.0212,0.0272,0.1334,0.2414,0.9612,1765786370118,20251215T071853Z_bcb7c3e
1765786363970,3201.753,0.0068,-0.0213,0.0272,0.1331,0.2413,0.9613,1765786370118,20251215T071853Z_bcb7c3e
1765786363986,3201.77,0.0069,-0.0212,0.0272,0.1328,0.2413,0.9613,1765786370118,20251215T071853Z_bcb7c3e
1765786364003,3201.786,0.0069,-0.0212,0.0273,0.1332,0.2416,0.9612,1765786370118,20251215T071853Z_bcb7c3e
1765786364019,3201.803,0.007,-0.0212,0.0273,0.1333,0.2419,0.9611,1765786370118,20251215T071853Z_bcb7c3e
1765786364037,3201.82,0.0069,-0.0213,0.0273,0.1334,0.2404,0.9615,1765786370118,20251215T071853Z_bcb7c3e
1765786364053,3201.837,0.0069,-0.0212,0.0273,0.1331,0.2405,0.9615,1765786370118,20251215T071853Z_bcb7c3e
1765786364070,3201.854,0.0068,-0.0211,0.0272,0.1327,0.2407,0.9615,1765786370118,20251215T071853Z_bcb7c3e
1765786364088,3201.871,0.0068,-0.0212,0.0273,0.1324,0.2405,0.9616,1765786370118,20251215T071853Z_bcb7c3e
1765786364104,3201.887,0.0069,-0.0211,0.0273,0.1322,0.241,0.9615,1765786370118,20251215T071853Z_bcb7c3e
1765786364117,3201.901,0.0069,-0.0212,0.0273,0.1321,0.2415,0.9614,1765786370118,20251215T071853Z_bcb7c3e
1765786364135,3201.918,0.0069,-0.0212,0.0273,0.1321,0.2417,0.9613,1765786370118,20251215T071853Z_bcb7c3e
1765786364153,3201.936,0.0069,-0.0212,0.0273,0.1321,0.2421,0.9612,1765786370118,20251215T071853Z_bcb7c3e
1765786364167,3201.951,0.0069,-0.0212,0.0273,0.1321,0.2422,0.9612,1765786370118,20251215T071853Z_bcb7c3e
1765786364184,3201.968,0.0069,-0.0211,0.0272,0.1322,0.2419,0.9613,1765786370118,20251215T071853Z_bcb7c3e
1765786364200,3201.984,0.0068,-0.0211,0.0273,0.1322,0.242,0.9612,1765786370118,20251215T071853Z_bcb7c3e
1765786364218,3202.002,0.0068,-0.021,0.0272,0.1319,0.2419,0.9613,1765786370118,20251215T071853Z_bcb7c3e
1765786364238,3202.021,0.0068,-0.021,0.0272,0.1316,0.2423,0.9612,1765786370118,20251215T071853Z_bcb7c3e
1765786364251,3202.035,0.0068,-0.021,0.0273,0.1313,0.2434,0.961,1765786370118,20251215T071853Z_bcb7c3e
1765786364271,3202.054,0.0068,-0.0211,0.0273,0.131,0.2428,0.9612,1765786370118,20251215T071853Z_bcb7c3e
1765786364287,3202.07,0.0067,-0.021,0.0273,0.1308,0.2428,0.9612,1765786370118,20251215T071853Z_bcb7c3e
1765786364302,3202.086,0.0067,-0.021,0.0274,0.1306,0.2434,0.9611,1765786370118,20251215T071853Z_bcb7c3e
1765786364318,3202.102,0.0067,-0.021,0.0274,0.1302,0.2436,0.9611,1765786370118,20251215T071853Z_bcb7c3e
1765786364338,3202.121,0.0067,-0.021,0.0274,0.1299,0.2435,0.9612,1765786370118,20251215T071853Z_bcb7c3e
1765786364354,3202.138,0.0067,-0.021,0.0274,0.1301,0.2432,0.9612,1765786370118,20251215T071853Z_bcb7c3e
1765786364370,3202.154,0.0067,-0.021,0.0274,0.13,0.243,0.9613,1765786370118,20251215T071853Z_bcb7c3e
1765786364383,3202.167,0.0066,-0.021,0.0275,0.1299,0.243,0.9613,1765786370118,20251215T071853Z_bcb7c3e
1765786364401,3202.184,0.0066,-0.021,0.0274,0.1296,0.2432,0.9613,1765786370118,20251215T071853Z_bcb7c3e
1765786364419,3202.203,0.0066,-0.021,0.0275,0.1294,0.2434,0.9613,1765786370118,20251215T071853Z_bcb7c3e
1765786364436,3202.219,0.0066,-0.0209,0.0275,0.1292,0.2438,0.9612,1765786370118,20251215T071853Z_bcb7c3e
1765786364454,3202.237,0.0066,-0.0209,0.0274,0.1288,0.2439,0.9612,1765786370118,20251215T071853Z_bcb7c3e
1765786364470,3202.254,0.0066,-0.0208,0.0275,0.1289,0.2441,0.9611,1765786370118,20251215T071853Z_bcb7c3e
1765786364486,3202.27,0.0065,-0.0208,0.0276,0.1288,0.2441,0.9612,1765786370118,20251215T071853Z_bcb7c3e
1765786364503,3202.286,0.0065,-0.0209,0.0275,0.1285,0.2441,0.9612,1765786370118,20251215T071853Z_bcb7c3e
1765786364519,3202.303,0.0064,-0.0209,0.0275,0.1283,0.2441,0.9612,1765786370118,20251215T071853Z_bcb7c3e
1765786364537,3202.32,0.0064,-0.0208,0.0276,0.1281,0.2444,0.9612,1765786370118,20251215T071853Z_bcb7c3e
1765786364553,3202.337,0.0063,-0.0209,0.0276,0.1279,0.2447,0.9611,1765786370118,20251215T071853Z_bcb7c3e
1765786364570,3202.353,0.0063,-0.0208,0.0277,0.1277,0.2447,0.9612,1765786370118,20251215T071853Z_bcb7c3e
1765786364586,3202.37,0.0063,-0.0208,0.0277,0.1273,0.2448,0.9612,1765786370118,20251215T071853Z_bcb7c3e
1765786364604,3202.387,0.0062,-0.0209,0.0277,0.1272,0.2448,0.9612,1765786370118,20251215T071853Z_bcb7c3e
1765786364619,3202.402,0.0062,-0.0208,0.0278,0.1272,0.2447,0.9612,1765786370118,20251215T071853Z_bcb7c3e
1765786364635,3202.418,0.0061,-0.0208,0.0278,0.1271,0.2443,0.9613,1765786370118,20251215T071853Z_bcb7c3e
1765786364651,3202.434,0.0061,-0.0207,0.0277,0.127,0.2444,0.9613,1765786370118,20251215T071853Z_bcb7c3e
1765786364667,3202.451,0.006,-0.0207,0.0277,0.1269,0.2447,0.9613,1765786370118,20251215T071853Z_bcb7c3e
1765786364684,3202.467,0.0059,-0.0207,0.0277,0.1265,0.245,0.9612,1765786370118,20251215T071853Z_bcb7c3e
1765786364700,3202.484,0.0059,-0.0207,0.0277,0.1263,0.2454,0.9612,1765786370118,20251215T071853Z_bcb7c3e
1765786364718,3202.501,0.0058,-0.0207,0.0278,0.1263,0.2457,0.9611,1765786370118,20251215T071853Z_bcb7c3e
1765786364733,3202.517,0.0057,-0.0208,0.0278,0.1258,0.246,0.9611,1765786370118,20251215T071853Z_bcb7c3e
1765786364753,3202.537,0.0057,-0.0207,0.0278,0.1252,0.2456,0.9613,1765786370118,20251215T071853Z_bcb7c3e
1765786364767,3202.551,0.0058,-0.0206,0.0278,0.1252,0.2464,0.961,1765786370118,20251215T071853Z_bcb7c3e
1765786364782,3202.566,0.0058,-0.0207,0.0279,0.1253,0.247,0.9609,1765786370118,20251215T071853Z_bcb7c3e
1765786364800,3202.583,0.0058,-0.0207,0.0279,0.1255,0.2456,0.9612,1765786370118,20251215T071853Z_bcb7c3e
1765786364821,3202.605,0.0056,-0.0205,0.0279,0.1254,0.2455,0.9613,1765786370118,20251215T071853Z_bcb7c3e
1765786364836,3202.62,0.0055,-0.0206,0.0279,0.1247,0.2458,0.9613,1765786370118,20251215T071853Z_bcb7c3e
1765786364852,3202.636,0.0055,-0.0207,0.0278,0.1242,0.2455,0.9614,1765786370118,20251215T071853Z_bcb7c3e
1765786364869,3202.652,0.0056,-0.0206,0.0279,0.1242,0.2459,0.9613,1765786370118,20251215T071853Z_bcb7c3e
1765786364885,3202.668,0.0056,-0.0206,0.0279,0.1244,0.246,0.9613,1765786370118,20251215T071853Z_bcb7c3e
1765786364898,3202.682,0.0056,-0.0205,0.0278,0.1245,0.2462,0.9612,1765786370118,20251215T071853Z_bcb7c3e
1765786364914,3202.698,0.0055,-0.0206,0.0278,0.1246,0.2465,0.9611,1765786370118,20251215T071853Z_bcb7c3e
1765786364932,3202.716,0.0055,-0.0207,0.0278,0.1246,0.2465,0.9611,1765786370118,20251215T071853Z_bcb7c3e
1765786364950,3202.733,0.0055,-0.0206,0.0278,0.1247,0.2466,0.9611,1765786370118,20251215T071853Z_bcb7c3e
1765786364965,3202.749,0.0055,-0.0205,0.0278,0.1247,0.2465,0.9611,1765786370118,20251215T071853Z_bcb7c3e
1765786364983,3202.767,0.0055,-0.0206,0.0278,0.1245,0.2465,0.9611,1765786370118,20251215T071853Z_bcb7c3e
1765786364999,3202.783,0.0054,-0.0206,0.0278,0.1242,0.2465,0.9612,1765786370118,20251215T071853Z_bcb7c3e
1765786365017,3202.801,0.0055,-0.0205,0.0278,0.1238,0.2463,0.9613,1765786370118,20251215T071853Z_bcb7c3e
1765786365035,3202.818,0.0055,-0.0206,0.0278,0.1235,0.2469,0.9612,1765786370118,20251215T071853Z_bcb7c3e
1765786365050,3202.834,0.0055,-0.0205,0.0278,0.1235,0.2465,0.9612,1765786370118,20251215T071853Z_bcb7c3e
1765786365070,3202.853,0.0055,-0.0205,0.0279,0.1236,0.247,0.9611,1765786370118,20251215T071853Z_bcb7c3e
1765786365086,3202.87,0.0056,-0.0206,0.0279,0.1234,0.2475,0.961,1765786370118,20251215T071853Z_bcb7c3e
1765786365104,3202.887,0.0056,-0.0206,0.028,0.1233,0.247,0.9611,1765786370118,20251215T071853Z_bcb7c3e
1765786365119,3202.903,0.0057,-0.0206,0.028,0.1234,0.2469,0.9611,1765786370118,20251215T071853Z_bcb7c3e
1765786365135,3202.919,0.0058,-0.0206,0.028,0.1238,0.2463,0.9612,1765786370118,20251215T071853Z_bcb7c3e
1765786365153,3202.937,0.0058,-0.0206,0.028,0.124,0.2463,0.9612,1765786370118,20251215T071853Z_bcb7c3e
1765786365169,3202.953,0.0058,-0.0206,0.028,0.1242,0.2463,0.9612,1765786370118,20251215T071853Z_bcb7c3e
1765786365186,3202.97,0.0058,-0.0205,0.028,0.1242,0.2464,0.9612,1765786370118,20251215T071853Z_bcb7c3e
1765786365204,3202.987,0.0058,-0.0206,0.0281,0.1242,0.2464,0.9612,1765786370118,20251215T071853Z_bcb7c3e
1765786365220,3203.003,0.0058,-0.0206,0.0281,0.1241,0.2465,0.9612,1765786370118,20251215T071853Z_bcb7c3e
1765786365238,3203.021,0.0058,-0.0206,0.0281,0.1239,0.2463,0.9612,1765786370118,20251215T071853Z_bcb7c3e
1765786365253,3203.037,0.0058,-0.0205,0.0281,0.1239,0.2465,0.9612,1765786370118,20251215T071853Z_bcb7c3e
1765786365271,3203.054,0.0058,-0.0205,0.0282,0.1238,0.2466,0.9612,1765786370118,20251215T071853Z_bcb7c3e
1765786365287,3203.07,0.0058,-0.0206,0.0282,0.1235,0.2465,0.9612,1765786370118,20251215T071853Z_bcb7c3e
1765786365302,3203.085,0.0058,-0.0206,0.0282,0.1233,0.2464,0.9613,1765786370118,20251215T071853Z_bcb7c3e
1765786365320,3203.104,0.0057,-0.0207,0.0282,0.1231,0.2462,0.9614,1765786370118,20251215T071853Z_bcb7c3e
1765786365336,3203.12,0.0058,-0.0206,0.0282,0.1231,0.246,0.9614,1765786370118,20251215T071853Z_bcb7c3e
1765786365354,3203.137,0.0058,-0.0207,0.0283,0.123,0.2461,0.9614,1765786370118,20251215T071853Z_bcb7c3e
1765786365369,3203.152,0.0058,-0.0207,0.0283,0.1228,0.2459,0.9615,1765786370118,20251215T071853Z_bcb7c3e
1765786365383,3203.167,0.0058,-0.0206,0.0283,0.1228,0.2459,0.9615,1765786370118,20251215T071853Z_bcb7c3e
1765786365399,3203.183,0.0058,-0.0206,0.0283,0.1229,0.2461,0.9614,1765786370118,20251215T071853Z_bcb7c3e
1765786365421,3203.204,0.0058,-0.0206,0.0283,0.123,0.2458,0.9615,1765786370118,20251215T071853Z_bcb7c3e
1765786365436,3203.219,0.0058,-0.0206,0.0283,0.1231,0.2457,0.9615,1765786370118,20251215T071853Z_bcb7c3e
1765786365452,3203.235,0.0058,-0.0206,0.0283,0.1231,0.2458,0.9615,1765786370118,20251215T071853Z_bcb7c3e
1765786365468,3203.252,0.0058,-0.0206,0.0282,0.1229,0.246,0.9614,1765786370118,20251215T071853Z_bcb7c3e
1765786365485,3203.268,0.0058,-0.0205,0.0283,0.123,0.2463,0.9614,1765786370118,20251215T071853Z_bcb7c3e
1765786365499,3203.283,0.0058,-0.0205,0.0283,0.1231,0.2465,0.9613,1765786370118,20251215T071853Z_bcb7c3e
1765786365521,3203.304,0.0058,-0.0206,0.0283,0.1229,0.2469,0.9612,1765786370118,20251215T071853Z_bcb7c3e
1765786365537,3203.32,0.0058,-0.0205,0.0282,0.1226,0.2465,0.9614,1765786370118,20251215T071853Z_bcb7c3e
1765786365553,3203.337,0.006,-0.0205,0.0283,0.1227,0.2471,0.9612,1765786370118,20251215T071853Z_bcb7c3e
1765786365570,3203.354,0.006,-0.0205,0.0283,0.1231,0.247,0.9612,1765786370118,20251215T071853Z_bcb7c3e
1765786365588,3203.371,0.0059,-0.0206,0.0283,0.1234,0.2458,0.9614,1765786370118,20251215T071853Z_bcb7c3e
1765786365604,3203.388,0.0058,-0.0203,0.0282,0.1235,0.246,0.9614,1765786370118,20251215T071853Z_bcb7c3e
1765786365619,3203.403,0.0057,-0.0205,0.0282,0.123,0.2466,0.9613,1765786370118,20251215T071853Z_bcb7c3e
1765786365637,3203.42,0.0057,-0.0204,0.0282,0.1226,0.2465,0.9614,1765786370118,20251215T071853Z_bcb7c3e
1765786365653,3203.436,0.0057,-0.0203,0.0281,0.1225,0.2468,0.9613,1765786370118,20251215T071853Z_bcb7c3e
1765786365669,3203.453,0.0057,-0.0203,0.0281,0.1224,0.2471,0.9612,1765786370118,20251215T071853Z_bcb7c3e
1765786365686,3203.469,0.0057,-0.0203,0.0281,0.1224,0.2474,0.9611,1765786370118,20251215T071853Z_bcb7c3e
1765786365698,3203.482,0.0057,-0.0203,0.0281,0.1226,0.2476,0.9611,1765786370118,20251215T071853Z_bcb7c3e
1765786365716,3203.5,0.0057,-0.0203,0.0281,0.1228,0.2478,0.961,1765786370118,20251215T071853Z_bcb7c3e
1765786365733,3203.516,0.0057,-0.0204,0.0281,0.123,0.2475,0.9611,1765786370118,20251215T071853Z_bcb7c3e
1765786365749,3203.532,0.0058,-0.0203,0.0281,0.1232,0.2471,0.9611,1765786370118,20251215T071853Z_bcb7c3e
1765786365767,3203.55,0.0058,-0.0203,0.0281,0.1236,0.2471,0.9611,1765786370118,20251215T071853Z_bcb7c3e
1765786365785,3203.568,0.0057,-0.0203,0.028,0.1236,0.2471,0.9611,1765786370118,20251215T071853Z_bcb7c3e
1765786365800,3203.583,0.0058,-0.0202,0.0281,0.1236,0.2474,0.961,1765786370118,20251215T071853Z_bcb7c3e
