utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,7887.804,0.0009,-0.0013,0.0002,0.4736,-0.0567,0.8789,1769581807873,20260128T063005Z_66041ea
,7887.819,0.0009,-0.0013,0.0002,0.4736,-0.0569,0.8789,1769581807873,20260128T063005Z_66041ea
,7887.836,0.0009,-0.0012,0.0002,0.4736,-0.0568,0.8789,1769581807873,20260128T063005Z_66041ea
,7887.854,0.0008,-0.0013,0.0002,0.4736,-0.0568,0.8789,1769581807873,20260128T063005Z_66041ea
,7887.871,0.0008,-0.0013,0.0002,0.4736,-0.0568,0.8789,1769581807873,20260128T063005Z_66041ea
,7887.887,0.0009,-0.0012,0.0002,0.4736,-0.0568,0.8789,1769581807873,20260128T063005Z_66041ea
,7887.903,0.0009,-0.0013,0.0002,0.4736,-0.0568,0.8789,1769581807873,20260128T063005Z_66041ea
,7887.921,0.0008,-0.0013,0.0002,0.4736,-0.0568,0.8789,1769581807873,20260128T063005Z_66041ea
,7887.936,0.0009,-0.0013,0.0002,0.4736,-0.0568,0.8789,1769581807873,20260128T063005Z_66041ea
,7887.953,0.0008,-0.0013,0.0002,0.4736,-0.0569,0.8789,1769581807873,20260128T063005Z_66041ea
,7887.969,0.0008,-0.0013,0.0002,0.4736,-0.0569,0.8789,1769581807873,20260128T063005Z_66041ea
,7887.986,0.0008,-0.0013,0.0002,0.4736,-0.0568,0.8789,1769581807873,20260128T063005Z_66041ea
,7888.002,0.0008,-0.0012,0.0001,0.4736,-0.0567,0.8789,1769581807873,20260128T063005Z_66041ea
,7888.019,0.0009,-0.0014,0.0003,0.4737,-0.0564,0.8789,1769581807873,20260128T063005Z_66041ea
,7888.036,0.0005,-0.0014,-0.0001,0.4735,-0.0566,0.879,1769581807873,20260128T063005Z_66041ea
,7888.053,0.0008,-0.0012,0.0002,0.4736,-0.0575,0.8789,1769581807873,20260128T063005Z_66041ea
,7888.071,0.0008,-0.0013,0.0001,0.4735,-0.0568,0.8789,1769581807873,20260128T063005Z_66041ea
,7888.087,0.0009,-0.0011,0.0003,0.4736,-0.0569,0.8789,1769581807873,20260128T063005Z_66041ea
,7888.105,0.0008,-0.0013,0.0002,0.4736,-0.0568,0.8789,1769581807873,20260128T063005Z_66041ea
,7888.122,0.0008,-0.0014,0.0002,0.4736,-0.0568,0.8789,1769581807873,20260128T063005Z_66041ea
,7888.137,0.0008,-0.0015,0.0001,0.4736,-0.0568,0.8789,1769581807873,20260128T063005Z_66041ea
,7888.152,0.0008,-0.0013,0.0001,0.4736,-0.0568,0.8789,1769581807873,20260128T063005Z_66041ea
,7888.169,0.0008,-0.0014,0.0001,0.4736,-0.057,0.8789,1769581807873,20260128T063005Z_66041ea
,7888.186,0.0008,-0.0013,0.0001,0.4735,-0.0567,0.8789,1769581807873,20260128T063005Z_66041ea
,7888.202,0.0008,-0.0014,0.0002,0.4736,-0.0569,0.8789,1769581807873,20260128T063005Z_66041ea
,7888.219,0.0008,-0.0014,0.0001,0.4736,-0.0567,0.8789,1769581807873,20260128T063005Z_66041ea
,7888.236,0.0008,-0.0013,0.0002,0.4735,-0.0568,0.8789,1769581807873,20260128T063005Z_66041ea
,7888.252,0.0008,-0.0014,0.0002,0.4736,-0.0569,0.8789,1769581807873,20260128T063005Z_66041ea
,7888.27,0.0008,-0.0014,0.0002,0.4736,-0.0567,0.8789,1769581807873,20260128T063005Z_66041ea
,7888.286,0.0008,-0.0014,0.0002,0.4735,-0.0568,0.8789,1769581807873,20260128T063005Z_66041ea
,7888.303,0.0008,-0.0013,0.0001,0.4736,-0.0567,0.8789,1769581807873,20260128T063005Z_66041ea
,7888.32,0.0009,-0.0013,0.0002,0.4736,-0.0568,0.8789,1769581807873,20260128T063005Z_66041ea
,7888.335,0.0008,-0.0014,0.0001,0.4734,-0.057,0.879,1769581807873,20260128T063005Z_66041ea
,7888.353,0.0008,-0.0012,0.0001,0.4736,-0.0568,0.8789,1769581807873,20260128T063005Z_66041ea
,7888.369,0.0009,-0.0014,0.0002,0.4736,-0.0569,0.8789,1769581807873,20260128T063005Z_66041ea
,7888.385,0.0009,-0.0013,0.0002,0.4736,-0.0569,0.8789,1769581807873,20260128T063005Z_66041ea
,7888.402,0.0009,-0.0014,0.0002,0.4736,-0.0569,0.8789,1769581807873,20260128T063005Z_66041ea
,7888.419,0.0009,-0.0014,0.0002,0.4735,-0.0567,0.8789,1769581807873,20260128T063005Z_66041ea
,7888.436,0.0009,-0.0013,0.0002,0.4735,-0.0569,0.8789,1769581807873,20260128T063005Z_66041ea
,7888.452,0.0009,-0.0013,0.0001,0.4735,-0.0569,0.8789,1769581807873,20260128T063005Z_66041ea
,7888.47,0.0009,-0.0014,0.0002,0.4735,-0.0569,0.8789,1769581807873,20260128T063005Z_66041ea
,7888.486,0.0009,-0.0013,0.0001,0.4735,-0.0569,0.8789,1769581807873,20260128T063005Z_66041ea
,7888.502,0.0009,-0.0013,0.0002,0.4736,-0.0569,0.8789,1769581807873,20260128T063005Z_66041ea
,7888.52,0.0009,-0.0013,0.0001,0.4735,-0.0568,0.8789,1769581807873,20260128T063005Z_66041ea
,7888.536,0.001,-0.0013,0.0001,0.4735,-0.0568,0.879,1769581807873,20260128T063005Z_66041ea
,7888.552,0.0009,-0.0012,0.0001,0.4735,-0.0568,0.8789,1769581807873,20260128T063005Z_66041ea
,7888.569,0.0009,-0.0013,0.0001,0.4735,-0.0568,0.8789,1769581807873,20260128T063005Z_66041ea
,7888.586,0.0009,-0.0013,0.0001,0.4735,-0.0568,0.879,1769581807873,20260128T063005Z_66041ea
,7888.602,0.001,-0.0013,0.0002,0.4736,-0.0568,0.8789,1769581807873,20260128T063005Z_66041ea
,7888.62,0.001,-0.0013,0.0001,0.4735,-0.0569,0.8789,1769581807873,20260128T063005Z_66041ea
,7888.637,0.0009,-0.0013,0.0001,0.4735,-0.0568,0.8789,1769581807873,20260128T063005Z_66041ea
,7888.653,0.0009,-0.0014,0.0001,0.4735,-0.0569,0.879,1769581807873,20260128T063005Z_66041ea
,7888.67,0.0009,-0.0013,0.0001,0.4735,-0.0568,0.8789,1769581807873,20260128T063005Z_66041ea
,7888.687,0.001,-0.0013,0.0001,0.4736,-0.0568,0.8789,1769581807873,20260128T063005Z_66041ea
,7888.704,0.001,-0.0013,0.0002,0.4736,-0.0568,0.8789,1769581807873,20260128T063005Z_66041ea
,7888.721,0.001,-0.0013,0.0002,0.4736,-0.057,0.8789,1769581807873,20260128T063005Z_66041ea
,7888.736,0.0009,-0.0013,0.0001,0.4736,-0.057,0.8789,1769581807873,20260128T063005Z_66041ea
,7888.752,0.001,-0.0013,0.0001,0.4736,-0.0567,0.8789,1769581807873,20260128T063005Z_66041ea
,7888.769,0.0009,-0.0013,0.0001,0.4736,-0.0568,0.8789,1769581807873,20260128T063005Z_66041ea
,7888.786,0.001,-0.0013,0.0001,0.4736,-0.0568,0.8789,1769581807873,20260128T063005Z_66041ea
,7888.803,0.0009,-0.0012,0.0001,0.4736,-0.0569,0.8789,1769581807873,20260128T063005Z_66041ea
,7888.819,0.0009,-0.0013,0.0001,0.4735,-0.0569,0.8789,1769581807873,20260128T063005Z_66041ea
,7888.835,0.0009,-0.0012,0.0001,0.4735,-0.0569,0.879,1769581807873,20260128T063005Z_66041ea
,7888.852,0.0009,-0.0012,0.0001,0.4736,-0.0567,0.8789,1769581807873,20260128T063005Z_66041ea
,7888.87,0.0009,-0.0012,0.0001,0.4735,-0.0568,0.8789,1769581807873,20260128T063005Z_66041ea
,7888.886,0.0009,-0.0012,0.0001,0.4736,-0.0568,0.8789,1769581807873,20260128T063005Z_66041ea
,7888.905,0.001,-0.0013,0.0001,0.4736,-0.0568,0.8789,1769581807873,20260128T063005Z_66041ea
,7888.921,0.001,-0.0012,0.0001,0.4736,-0.0567,0.8789,1769581807873,20260128T063005Z_66041ea
,7888.938,0.001,-0.0012,0.0002,0.4736,-0.0569,0.8789,1769581807873,20260128T063005Z_66041ea
,7888.952,0.0009,-0.0013,0.0001,0.4736,-0.0569,0.8789,1769581807873,20260128T063005Z_66041ea
,7888.969,0.0009,-0.0013,0.0002,0.4736,-0.0569,0.8789,1769581807873,20260128T063005Z_66041ea
,7888.986,0.0009,-0.0012,0.0001,0.4735,-0.0567,0.8789,1769581807873,20260128T063005Z_66041ea
,7889.002,0.001,-0.0013,0.0002,0.4736,-0.0568,0.8789,1769581807873,20260128T063005Z_66041ea
,7889.02,0.001,-0.0013,0.0002,0.4737,-0.057,0.8789,1769581807873,20260128T063005Z_66041ea
,7889.036,0.001,-0.0012,0.0002,0.4736,-0.0569,0.8789,1769581807873,20260128T063005Z_66041ea
,7889.053,0.0009,-0.0012,0.0002,0.4736,-0.0568,0.8789,1769581807873,20260128T063005Z_66041ea
,7889.071,0.001,-0.0012,0.0002,0.4737,-0.0567,0.8789,1769581807873,20260128T063005Z_66041ea
,7889.087,0.001,-0.0013,0.0002,0.4736,-0.0568,0.8789,1769581807873,20260128T063005Z_66041ea
,7889.104,0.001,-0.0013,0.0002,0.4736,-0.0568,0.8789,1769581807873,20260128T063005Z_66041ea
,7889.122,0.001,-0.0013,0.0001,0.4736,-0.0567,0.8789,1769581807873,20260128T063005Z_66041ea
,7889.136,0.0011,-0.0011,0.0002,0.4736,-0.0569,0.8789,1769581807873,20260128T063005Z_66041ea
,7889.152,0.0008,-0.0012,0.0002,0.4737,-0.0561,0.8789,1769581807873,20260128T063005Z_66041ea
,7889.169,0.0008,-0.0013,0.0004,0.4735,-0.0578,0.8789,1769581807873,20260128T063005Z_66041ea
,7889.186,0.0009,-0.0013,0,0.4736,-0.0569,0.8789,1769581807873,20260128T063005Z_66041ea
,7889.204,0.0011,-0.0012,0.0002,0.4736,-0.0562,0.879,1769581807873,20260128T063005Z_66041ea
,7889.22,0.0011,-0.0012,0.0002,0.4736,-0.0568,0.8789,1769581807873,20260128T063005Z_66041ea
,7889.237,0.0009,-0.0011,0.0003,0.4735,-0.0574,0.8789,1769581807873,20260128T063005Z_66041ea
,7889.254,0.0008,-0.0014,0.0001,0.4735,-0.0569,0.8789,1769581807873,20260128T063005Z_66041ea
,7889.271,0.0009,-0.0013,0.0002,0.4736,-0.0559,0.8789,1769581807873,20260128T063005Z_66041ea
,7889.287,0.0011,-0.0014,0.0003,0.4736,-0.0567,0.8789,1769581807873,20260128T063005Z_66041ea
,7889.305,0.001,-0.0012,0.0002,0.4736,-0.0569,0.8789,1769581807873,20260128T063005Z_66041ea
,7889.322,0.0009,-0.0013,0.0002,0.4735,-0.0569,0.879,1769581807873,20260128T063005Z_66041ea
,7889.336,0.0009,-0.0015,0.0001,0.4736,-0.0568,0.8789,1769581807873,20260128T063005Z_66041ea
,7889.352,0.001,-0.0013,0.0002,0.4736,-0.0563,0.8789,1769581807873,20260128T063005Z_66041ea
,7889.369,0.001,-0.0014,0.0001,0.4736,-0.0566,0.8789,1769581807873,20260128T063005Z_66041ea
,7889.386,0.0009,-0.0014,0.0002,0.4736,-0.0564,0.8789,1769581807873,20260128T063005Z_66041ea
,7889.402,0.0009,-0.0014,0.0003,0.4736,-0.057,0.8789,1769581807873,20260128T063005Z_66041ea
,7889.419,0.0009,-0.0014,0.0001,0.4736,-0.0566,0.8789,1769581807873,20260128T063005Z_66041ea
,7889.437,0.0009,-0.0014,0,0.4735,-0.0562,0.879,1769581807873,20260128T063005Z_66041ea
,7889.454,0.001,-0.0014,0.0002,0.4736,-0.0566,0.8789,1769581807873,20260128T063005Z_66041ea
,7889.47,0.0009,-0.0014,0.0002,0.4735,-0.0569,0.8789,1769581807873,20260128T063005Z_66041ea
,7889.487,0.0009,-0.0015,0.0001,0.4736,-0.0568,0.8789,1769581807873,20260128T063005Z_66041ea
,7889.505,0.0009,-0.0014,0.0001,0.4736,-0.0563,0.8789,1769581807873,20260128T063005Z_66041ea
,7889.521,0.001,-0.0015,0.0001,0.4736,-0.0564,0.8789,1769581807873,20260128T063005Z_66041ea
,7889.538,0.001,-0.0014,0.0001,0.4736,-0.0564,0.8789,1769581807873,20260128T063005Z_66041ea
,7889.556,0.0009,-0.0014,0.0002,0.4735,-0.0567,0.879,1769581807873,20260128T063005Z_66041ea
,7889.572,0.0009,-0.0015,0.0001,0.4736,-0.0566,0.8789,1769581807873,20260128T063005Z_66041ea
,7889.588,0.0009,-0.0015,0.0001,0.4737,-0.0565,0.8789,1769581807873,20260128T063005Z_66041ea
,7889.606,0.0009,-0.0015,0,0.4736,-0.0564,0.8789,1769581807873,20260128T063005Z_66041ea
,7889.619,0.001,-0.0014,0.0001,0.4736,-0.0564,0.8789,1769581807873,20260128T063005Z_66041ea
,7889.636,0.0009,-0.0015,0.0002,0.4736,-0.0566,0.8789,1769581807873,20260128T063005Z_66041ea
,7889.654,0.0009,-0.0015,0.0001,0.4736,-0.0567,0.8789,1769581807873,20260128T063005Z_66041ea
,7889.67,0.0009,-0.0015,0.0001,0.4736,-0.0565,0.8789,1769581807873,20260128T063005Z_66041ea
,7889.688,0.0009,-0.0015,0,0.4736,-0.0563,0.8789,1769581807873,20260128T063005Z_66041ea
,7889.705,0.0009,-0.0014,0.0001,0.4736,-0.0564,0.8789,1769581807873,20260128T063005Z_66041ea
,7889.721,0.0009,-0.0015,0.0001,0.4736,-0.0567,0.8789,1769581807873,20260128T063005Z_66041ea
,7889.737,0.0009,-0.0015,0.0001,0.4736,-0.0567,0.8789,1769581807873,20260128T063005Z_66041ea
,7889.753,0.0009,-0.0015,0.0001,0.4736,-0.0566,0.8789,1769581807873,20260128T063005Z_66041ea
,7889.769,0.0008,-0.0015,0,0.4736,-0.0564,0.8789,1769581807873,20260128T063005Z_66041ea
,7889.785,0.0009,-0.0014,0.0001,0.4736,-0.0564,0.8789,1769581807873,20260128T063005Z_66041ea
,7889.802,0.0008,-0.0015,0.0001,0.4736,-0.0565,0.8789,1769581807873,20260128T063005Z_66041ea
,7889.819,0.0008,-0.0015,0.0001,0.4735,-0.0566,0.8789,1769581807873,20260128T063005Z_66041ea
,7889.835,0.0008,-0.0015,0.0001,0.4736,-0.0565,0.8789,1769581807873,20260128T063005Z_66041ea
,7889.853,0.0009,-0.0015,0.0001,0.4736,-0.0565,0.8789,1769581807873,20260128T063005Z_66041ea
,7889.87,0.0008,-0.0015,0.0001,0.4736,-0.0565,0.879,1769581807873,20260128T063005Z_66041ea
,7889.887,0.0008,-0.0014,0.0001,0.4735,-0.0565,0.879,1769581807873,20260128T063005Z_66041ea
,7889.907,0.0008,-0.0015,0.0001,0.4736,-0.0565,0.8789,1769581807873,20260128T063005Z_66041ea
,7889.924,0.0008,-0.0015,0.0002,0.4736,-0.0564,0.8789,1769581807873,20260128T063005Z_66041ea
,7889.937,0.0008,-0.0015,0.0001,0.4736,-0.0565,0.8789,1769581807873,20260128T063005Z_66041ea
,7889.952,0.0009,-0.0015,0.0002,0.4736,-0.0567,0.8789,1769581807873,20260128T063005Z_66041ea
,7889.969,0.0008,-0.0014,0.0001,0.4736,-0.0566,0.8789,1769581807873,20260128T063005Z_66041ea
,7889.985,0.0008,-0.0015,0.0001,0.4735,-0.0565,0.879,1769581807873,20260128T063005Z_66041ea
,7890.002,0.0008,-0.0015,0.0001,0.4736,-0.0564,0.879,1769581807873,20260128T063005Z_66041ea
,7890.019,0.0009,-0.0015,0.0002,0.4736,-0.0565,0.8789,1769581807873,20260128T063005Z_66041ea
,7890.037,0.0008,-0.0014,0.0001,0.4736,-0.0566,0.8789,1769581807873,20260128T063005Z_66041ea
,7890.054,0.0008,-0.0015,0.0001,0.4736,-0.0566,0.8789,1769581807873,20260128T063005Z_66041ea
,7890.07,0.0008,-0.0015,0.0001,0.4736,-0.0565,0.8789,1769581807873,20260128T063005Z_66041ea
,7890.087,0.0008,-0.0015,0.0001,0.4736,-0.0564,0.8789,1769581807873,20260128T063005Z_66041ea
,7890.104,0.0009,-0.0014,0.0001,0.4736,-0.0566,0.8789,1769581807873,20260128T063005Z_66041ea
,7890.122,0.0008,-0.0015,0.0001,0.4736,-0.0566,0.8789,1769581807873,20260128T063005Z_66041ea
,7890.138,0.0008,-0.0014,0.0002,0.4736,-0.0566,0.8789,1769581807873,20260128T063005Z_66041ea
,7890.152,0.0008,-0.0015,0.0001,0.4736,-0.0566,0.8789,1769581807873,20260128T063005Z_66041ea
,7890.169,0.0008,-0.0015,0.0001,0.4736,-0.0564,0.8789,1769581807873,20260128T063005Z_66041ea
,7890.186,0.0008,-0.0014,0,0.4735,-0.0564,0.879,1769581807873,20260128T063005Z_66041ea
,7890.202,0.0009,-0.0014,0.0001,0.4736,-0.0565,0.8789,1769581807873,20260128T063005Z_66041ea
,7890.219,0.0008,-0.0015,0.0002,0.4736,-0.0566,0.8789,1769581807873,20260128T063005Z_66041ea
,7890.237,0.0008,-0.0015,0.0001,0.4736,-0.0566,0.8789,1769581807873,20260128T063005Z_66041ea
,7890.253,0.0008,-0.0014,0.0001,0.4736,-0.0565,0.8789,1769581807873,20260128T063005Z_66041ea
,7890.271,0.0008,-0.0014,0,0.4736,-0.0564,0.8789,1769581807873,20260128T063005Z_66041ea
,7890.287,0.0009,-0.0014,0.0001,0.4737,-0.0565,0.8789,1769581807873,20260128T063005Z_66041ea
,7890.304,0.0008,-0.0014,0.0001,0.4736,-0.0565,0.8789,1769581807873,20260128T063005Z_66041ea
,7890.322,0.0008,-0.0015,0,0.4736,-0.0565,0.879,1769581807873,20260128T063005Z_66041ea
,7890.337,0.0008,-0.0014,0.0001,0.4736,-0.0564,0.8789,1769581807873,20260128T063005Z_66041ea
,7890.353,0.0008,-0.0015,0.0001,0.4735,-0.0565,0.879,1769581807873,20260128T063005Z_66041ea
,7890.369,0.0008,-0.0014,0.0001,0.4736,-0.0565,0.879,1769581807873,20260128T063005Z_66041ea
,7890.386,0.0008,-0.0014,0.0001,0.4736,-0.0565,0.8789,1769581807873,20260128T063005Z_66041ea
,7890.402,0.0009,-0.0014,0.0001,0.4736,-0.0564,0.8789,1769581807873,20260128T063005Z_66041ea
,7890.42,0.0009,-0.0014,0.0001,0.4737,-0.0565,0.8789,1769581807873,20260128T063005Z_66041ea
,7890.437,0.0009,-0.0014,0.0001,0.4737,-0.0566,0.8789,1769581807873,20260128T063005Z_66041ea
,7890.454,0.0008,-0.0014,0,0.4736,-0.0565,0.8789,1769581807873,20260128T063005Z_66041ea
,7890.469,0.0008,-0.0014,0.0001,0.4736,-0.0565,0.8789,1769581807873,20260128T063005Z_66041ea
,7890.486,0.0008,-0.0015,0,0.4736,-0.0565,0.8789,1769581807873,20260128T063005Z_66041ea
,7890.503,0.0009,-0.0014,0.0001,0.4736,-0.0565,0.8789,1769581807873,20260128T063005Z_66041ea
,7890.52,0.0009,-0.0014,0.0001,0.4736,-0.0566,0.8789,1769581807873,20260128T063005Z_66041ea
,7890.535,0.0008,-0.0014,0,0.4736,-0.0567,0.8789,1769581807873,20260128T063005Z_66041ea
,7890.552,0.0008,-0.0014,0,0.4736,-0.0565,0.8789,1769581807873,20260128T063005Z_66041ea
,7890.569,0.0008,-0.0014,0,0.4736,-0.0564,0.8789,1769581807873,20260128T063005Z_66041ea
,7890.585,0.0009,-0.0014,0.0001,0.4737,-0.0565,0.8789,1769581807873,20260128T063005Z_66041ea
,7890.602,0.0009,-0.0014,0.0001,0.4736,-0.0565,0.8789,1769581807873,20260128T063005Z_66041ea
,7890.619,0.0008,-0.0014,0,0.4736,-0.0565,0.8789,1769581807873,20260128T063005Z_66041ea
,7890.636,0.0009,-0.0014,0.0001,0.4737,-0.0566,0.8789,1769581807873,20260128T063005Z_66041ea
,7890.652,0.0008,-0.0014,0.0001,0.4736,-0.0565,0.8789,1769581807873,20260128T063005Z_66041ea
,7890.669,0.0008,-0.0014,0.0001,0.4736,-0.0566,0.8789,1769581807873,20260128T063005Z_66041ea
,7890.686,0.0008,-0.0015,0.0001,0.4736,-0.0566,0.8789,1769581807873,20260128T063005Z_66041ea
,7890.703,0.0008,-0.0014,0,0.4736,-0.0565,0.8789,1769581807873,20260128T063005Z_66041ea
,7890.72,0.0009,-0.0015,0,0.4736,-0.0565,0.8789,1769581807873,20260128T063005Z_66041ea
,7890.736,0.0009,-0.0014,0,0.4736,-0.0565,0.8789,1769581807873,20260128T063005Z_66041ea
,7890.752,0.0008,-0.0014,0.0001,0.4736,-0.0566,0.8789,1769581807873,20260128T063005Z_66041ea
,7890.769,0.0008,-0.0014,0.0001,0.4737,-0.0566,0.8789,1769581807873,20260128T063005Z_66041ea
,7890.786,0.0008,-0.0014,0.0001,0.4736,-0.0565,0.8789,1769581807873,20260128T063005Z_66041ea
,7890.803,0.0008,-0.0014,0.0001,0.4736,-0.0564,0.8789,1769581807873,20260128T063005Z_66041ea
,7890.82,0.0008,-0.0014,0.0001,0.4736,-0.0566,0.8789,1769581807873,20260128T063005Z_66041ea
,7890.839,0.0008,-0.0014,0,0.4737,-0.0567,0.8789,1769581807873,20260128T063005Z_66041ea
,7890.855,0.0008,-0.0014,0,0.4736,-0.0565,0.8789,1769581807873,20260128T063005Z_66041ea
,7890.87,0.0008,-0.0014,0,0.4736,-0.0565,0.8789,1769581807873,20260128T063005Z_66041ea
,7890.886,0.0008,-0.0014,0.0001,0.4736,-0.0566,0.8789,1769581807873,20260128T063005Z_66041ea
,7890.902,0.0008,-0.0015,0.0001,0.4737,-0.0566,0.8789,1769581807873,20260128T063005Z_66041ea
,7890.919,0.0008,-0.0014,0,0.4736,-0.0567,0.8789,1769581807873,20260128T063005Z_66041ea
,7890.937,0.0008,-0.0014,0,0.4736,-0.0565,0.8789,1769581807873,20260128T063005Z_66041ea
,7890.953,0.0009,-0.0014,0,0.4736,-0.0565,0.8789,1769581807873,20260128T063005Z_66041ea
,7890.968,0.0008,-0.0014,0.0001,0.4737,-0.0565,0.8789,1769581807873,20260128T063005Z_66041ea
,7890.985,0.0008,-0.0014,0.0001,0.4736,-0.0566,0.8789,1769581807873,20260128T063005Z_66041ea
,7891.002,0.0008,-0.0014,0.0001,0.4736,-0.0567,0.8789,1769581807873,20260128T063005Z_66041ea
,7891.019,0.0008,-0.0014,0.0001,0.4736,-0.0565,0.8789,1769581807873,20260128T063005Z_66041ea
,7891.036,0.0008,-0.0014,0.0001,0.4736,-0.0565,0.8789,1769581807873,20260128T063005Z_66041ea
,7891.053,0.0008,-0.0014,0.0001,0.4736,-0.0567,0.8789,1769581807873,20260128T063005Z_66041ea
,7891.07,0.0008,-0.0014,0.0001,0.4735,-0.0567,0.879,1769581807873,20260128T063005Z_66041ea
,7891.087,0.0009,-0.0014,0.0001,0.4736,-0.0567,0.8789,1769581807873,20260128T063005Z_66041ea
,7891.104,0.0009,-0.0014,0.0001,0.4736,-0.0567,0.8789,1769581807873,20260128T063005Z_66041ea
,7891.122,0.0008,-0.0014,0.0001,0.4736,-0.0566,0.8789,1769581807873,20260128T063005Z_66041ea
,7891.136,0.0008,-0.0014,0.0001,0.4736,-0.0566,0.8789,1769581807873,20260128T063005Z_66041ea
,7891.152,0.0008,-0.0014,0.0001,0.4735,-0.0566,0.879,1769581807873,20260128T063005Z_66041ea
,7891.169,0.0009,-0.0013,0.0001,0.4736,-0.0566,0.8789,1769581807873,20260128T063005Z_66041ea
,7891.186,0.0009,-0.0014,0.0001,0.4735,-0.0567,0.8789,1769581807873,20260128T063005Z_66041ea
,7891.203,0.0008,-0.0014,0.0001,0.4736,-0.0567,0.8789,1769581807873,20260128T063005Z_66041ea
,7891.219,0.0008,-0.0013,0.0001,0.4736,-0.0567,0.8789,1769581807873,20260128T063005Z_66041ea
,7891.237,0.0008,-0.0014,0.0001,0.4735,-0.0565,0.879,1769581807873,20260128T063005Z_66041ea
,7891.254,0.0009,-0.0013,0.0001,0.4736,-0.0566,0.8789,1769581807873,20260128T063005Z_66041ea
,7891.271,0.0009,-0.0014,0.0001,0.4735,-0.0567,0.879,1769581807873,20260128T063005Z_66041ea
,7891.288,0.0008,-0.0013,0.0001,0.4736,-0.0568,0.8789,1769581807873,20260128T063005Z_66041ea
,7891.304,0.0008,-0.0013,0.0001,0.4736,-0.0567,0.8789,1769581807873,20260128T063005Z_66041ea
,7891.321,0.0008,-0.0013,0.0002,0.4736,-0.0565,0.8789,1769581807873,20260128T063005Z_66041ea
,7891.337,0.0009,-0.0013,0.0002,0.4736,-0.0566,0.8789,1769581807873,20260128T063005Z_66041ea
,7891.352,0.0008,-0.0013,0.0001,0.4736,-0.0566,0.8789,1769581807873,20260128T063005Z_66041ea
,7891.369,0.0009,-0.0013,0.0001,0.4736,-0.0566,0.8789,1769581807873,20260128T063005Z_66041ea
,7891.386,0.0009,-0.0013,0.0001,0.4736,-0.0567,0.8789,1769581807873,20260128T063005Z_66041ea
,7891.402,0.0008,-0.0013,0.0002,0.4737,-0.0566,0.8789,1769581807873,20260128T063005Z_66041ea
,7891.419,0.0008,-0.0013,0.0001,0.4736,-0.0567,0.8789,1769581807873,20260128T063005Z_66041ea
,7891.436,0.0008,-0.0013,0.0002,0.4736,-0.0566,0.8789,1769581807873,20260128T063005Z_66041ea
,7891.453,0.0009,-0.0013,0.0002,0.4736,-0.0567,0.8789,1769581807873,20260128T063005Z_66041ea
,7891.47,0.0009,-0.0013,0.0002,0.4736,-0.0568,0.8789,1769581807873,20260128T063005Z_66041ea
,7891.487,0.0009,-0.0013,0.0002,0.4736,-0.0566,0.8789,1769581807873,20260128T063005Z_66041ea
,7891.505,0.0009,-0.0013,0.0002,0.4736,-0.0566,0.8789,1769581807873,20260128T063005Z_66041ea
,7891.522,0.0009,-0.0013,0.0002,0.4736,-0.0567,0.8789,1769581807873,20260128T063005Z_66041ea
,7891.536,0.0009,-0.0013,0.0002,0.4737,-0.0567,0.8789,1769581807873,20260128T063005Z_66041ea
,7891.553,0.0008,-0.0013,0.0002,0.4736,-0.0567,0.8789,1769581807873,20260128T063005Z_66041ea
,7891.569,0.0008,-0.0013,0.0002,0.4736,-0.0567,0.8789,1769581807873,20260128T063005Z_66041ea
,7891.588,0.0009,-0.0014,0.0002,0.4736,-0.0566,0.8789,1769581807873,20260128T063005Z_66041ea
,7891.603,0.0009,-0.0013,0.0002,0.4737,-0.0566,0.8789,1769581807873,20260128T063005Z_66041ea
,7891.619,0.0009,-0.0013,0.0002,0.4736,-0.0567,0.8789,1769581807873,20260128T063005Z_66041ea
,7891.636,0.0008,-0.0013,0.0003,0.4737,-0.0567,0.8789,1769581807873,20260128T063005Z_66041ea
,7891.653,0.0008,-0.0013,0.0002,0.4736,-0.0568,0.8789,1769581807873,20260128T063005Z_66041ea
,7891.669,0.0008,-0.0014,0.0002,0.4737,-0.0566,0.8789,1769581807873,20260128T063005Z_66041ea
,7891.687,0.0008,-0.0013,0.0002,0.4736,-0.0566,0.8789,1769581807873,20260128T063005Z_66041ea
,7891.704,0.0008,-0.0013,0.0002,0.4736,-0.0566,0.8789,1769581807873,20260128T063005Z_66041ea
,7891.722,0.0008,-0.0013,0.0002,0.4736,-0.0567,0.8789,1769581807873,20260128T063005Z_66041ea
,7891.735,0.0008,-0.0013,0.0002,0.4737,-0.0567,0.8789,1769581807873,20260128T063005Z_66041ea
,7891.751,0.0008,-0.0013,0.0002,0.4736,-0.0565,0.8789,1769581807873,20260128T063005Z_66041ea
,7891.769,0.0008,-0.0014,0.0002,0.4736,-0.0566,0.8789,1769581807873,20260128T063005Z_66041ea
,7891.786,0.0008,-0.0013,0.0002,0.4736,-0.0566,0.8789,1769581807873,20260128T063005Z_66041ea
,7891.803,0.0009,-0.0014,0.0002,0.4737,-0.0566,0.8789,1769581807873,20260128T063005Z_66041ea
,7891.819,0.0009,-0.0013,0.0002,0.4736,-0.0567,0.8789,1769581807873,20260128T063005Z_66041ea
