utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,6024.283,0.1688,-0.3274,0.5228,0.9998,0.021,-0.0012,1769493392357,no_session
,6024.3,0.1689,-0.3274,0.5228,0.9998,0.021,-0.0012,1769493392357,no_session
,6024.316,0.1688,-0.3274,0.5229,0.9998,0.021,-0.0012,1769493392357,no_session
,6024.333,0.1689,-0.3274,0.5229,0.9998,0.0211,-0.0013,1769493392357,no_session
,6024.35,0.1688,-0.3274,0.5228,0.9998,0.021,-0.0012,1769493392357,no_session
,6024.366,0.1688,-0.3274,0.5228,0.9998,0.021,-0.0011,1769493392357,no_session
,6024.383,0.1689,-0.3274,0.5229,0.9998,0.0211,-0.0012,1769493392357,no_session
,6024.399,0.1689,-0.3274,0.5229,0.9998,0.021,-0.0012,1769493392357,no_session
,6024.416,0.1688,-0.3274,0.5229,0.9998,0.021,-0.0012,1769493392357,no_session
,6024.433,0.1688,-0.3274,0.5229,0.9998,0.0209,-0.0012,1769493392357,no_session
,6024.449,0.1688,-0.3274,0.5229,0.9998,0.0211,-0.0012,1769493392357,no_session
,6024.466,0.1688,-0.3274,0.5229,0.9998,0.0211,-0.0012,1769493392357,no_session
,6024.483,0.1689,-0.3274,0.5229,0.9998,0.0208,-0.0013,1769493392357,no_session
,6024.5,0.1688,-0.3274,0.5229,0.9998,0.0208,-0.0012,1769493392357,no_session
,6024.516,0.1688,-0.3273,0.5229,0.9998,0.021,-0.0012,1769493392357,no_session
,6024.533,0.1688,-0.3274,0.5229,0.9998,0.0212,-0.0012,1769493392357,no_session
,6024.548,0.1689,-0.3274,0.5228,0.9998,0.0209,-0.0013,1769493392357,no_session
,6024.566,0.1689,-0.3273,0.5228,0.9998,0.0208,-0.0011,1769493392357,no_session
,6024.583,0.1689,-0.3273,0.5228,0.9998,0.021,-0.0012,1769493392357,no_session
,6024.599,0.1689,-0.3273,0.5228,0.9998,0.021,-0.0012,1769493392357,no_session
,6024.615,0.1689,-0.3273,0.5228,0.9998,0.021,-0.0012,1769493392357,no_session
,6024.633,0.1689,-0.3273,0.5228,0.9998,0.021,-0.0011,1769493392357,no_session
,6024.65,0.1689,-0.3273,0.5228,0.9998,0.0209,-0.0012,1769493392357,no_session
,6024.666,0.1689,-0.3273,0.5229,0.9998,0.0209,-0.0012,1769493392357,no_session
,6024.683,0.1689,-0.3273,0.5228,0.9998,0.0209,-0.0012,1769493392357,no_session
,6024.7,0.1689,-0.3273,0.5228,0.9998,0.0209,-0.0012,1769493392357,no_session
,6024.716,0.1689,-0.3273,0.5228,0.9998,0.021,-0.0012,1769493392357,no_session
,6024.731,0.1689,-0.3273,0.5228,0.9998,0.021,-0.0011,1769493392357,no_session
,6024.748,0.1689,-0.3273,0.5229,0.9998,0.0208,-0.0012,1769493392357,no_session
,6024.765,0.1689,-0.3273,0.5229,0.9998,0.0209,-0.0013,1769493392357,no_session
,6024.781,0.169,-0.3273,0.5229,0.9998,0.021,-0.0012,1769493392357,no_session
,6024.799,0.1689,-0.3273,0.5229,0.9998,0.0209,-0.0011,1769493392357,no_session
,6024.814,0.1689,-0.3273,0.5229,0.9998,0.0208,-0.0011,1769493392357,no_session
,6024.83,0.1689,-0.3273,0.5229,0.9998,0.021,-0.0012,1769493392357,no_session
,6024.847,0.169,-0.3273,0.5229,0.9998,0.021,-0.0012,1769493392357,no_session
,6024.864,0.1689,-0.3273,0.5229,0.9998,0.0209,-0.0012,1769493392357,no_session
,6024.881,0.169,-0.3273,0.5228,0.9998,0.0209,-0.0012,1769493392357,no_session
,6024.897,0.1689,-0.3273,0.5228,0.9998,0.021,-0.0012,1769493392357,no_session
,6024.914,0.1689,-0.3273,0.5229,0.9998,0.021,-0.0012,1769493392357,no_session
,6024.931,0.169,-0.3273,0.5229,0.9998,0.021,-0.0012,1769493392357,no_session
,6024.948,0.169,-0.3273,0.5229,0.9998,0.0209,-0.0012,1769493392357,no_session
,6024.964,0.1689,-0.3273,0.5229,0.9998,0.021,-0.0012,1769493392357,no_session
,6024.981,0.169,-0.3273,0.5228,0.9998,0.021,-0.0013,1769493392357,no_session
,6024.998,0.169,-0.3273,0.5228,0.9998,0.0211,-0.0012,1769493392357,no_session
,6025.014,0.169,-0.3273,0.5229,0.9998,0.0211,-0.0012,1769493392357,no_session
,6025.031,0.169,-0.3273,0.5229,0.9998,0.0209,-0.0013,1769493392357,no_session
,6025.049,0.169,-0.3273,0.5229,0.9998,0.0209,-0.0012,1769493392357,no_session
,6025.066,0.1689,-0.3273,0.5229,0.9998,0.021,-0.0012,1769493392357,no_session
,6025.083,0.169,-0.3273,0.5228,0.9998,0.0209,-0.0012,1769493392357,no_session
,6025.1,0.169,-0.3273,0.5228,0.9998,0.0209,-0.0012,1769493392357,no_session
,6025.115,0.169,-0.3273,0.5229,0.9998,0.0208,-0.0012,1769493392357,no_session
,6025.131,0.169,-0.3273,0.5229,0.9998,0.0208,-0.0012,1769493392357,no_session
,6025.146,0.1689,-0.3272,0.5229,0.9998,0.0209,-0.0011,1769493392357,no_session
,6025.164,0.169,-0.3272,0.5229,0.9998,0.021,-0.0012,1769493392357,no_session
,6025.181,0.169,-0.3272,0.523,0.9998,0.0209,-0.0013,1769493392357,no_session
,6025.198,0.1691,-0.3272,0.523,0.9998,0.0208,-0.0013,1769493392357,no_session
,6025.214,0.1689,-0.3271,0.523,0.9998,0.0208,-0.0012,1769493392357,no_session
,6025.231,0.1689,-0.3272,0.523,0.9998,0.021,-0.0013,1769493392357,no_session
,6025.248,0.1689,-0.3272,0.523,0.9998,0.021,-0.0012,1769493392357,no_session
,6025.265,0.1689,-0.3271,0.523,0.9998,0.0208,-0.0012,1769493392357,no_session
,6025.281,0.169,-0.3272,0.523,0.9998,0.021,-0.0013,1769493392357,no_session
,6025.298,0.1689,-0.3271,0.523,0.9998,0.0207,-0.0012,1769493392357,no_session
,6025.316,0.1689,-0.3271,0.5231,0.9998,0.0208,-0.0013,1769493392357,no_session
,6025.331,0.1689,-0.3271,0.5231,0.9998,0.0209,-0.0013,1769493392357,no_session
,6025.348,0.1689,-0.3271,0.523,0.9998,0.021,-0.0013,1769493392357,no_session
,6025.365,0.169,-0.3271,0.523,0.9998,0.0209,-0.0012,1769493392357,no_session
,6025.381,0.169,-0.3271,0.5231,0.9998,0.0209,-0.0013,1769493392357,no_session
,6025.397,0.1689,-0.3271,0.5231,0.9998,0.0208,-0.0013,1769493392357,no_session
,6025.415,0.169,-0.3271,0.5231,0.9998,0.0209,-0.0014,1769493392357,no_session
,6025.431,0.1689,-0.3271,0.5231,0.9998,0.021,-0.0012,1769493392357,no_session
,6025.448,0.169,-0.3271,0.5231,0.9998,0.0209,-0.0013,1769493392357,no_session
,6025.466,0.169,-0.3271,0.5231,0.9998,0.0208,-0.0014,1769493392357,no_session
,6025.483,0.169,-0.3271,0.5232,0.9998,0.0208,-0.0014,1769493392357,no_session
,6025.5,0.1689,-0.3271,0.5232,0.9998,0.0209,-0.0013,1769493392357,no_session
,6025.517,0.1689,-0.3271,0.5232,0.9998,0.0209,-0.0013,1769493392357,no_session
,6025.53,0.1689,-0.3271,0.5232,0.9998,0.0209,-0.0013,1769493392357,no_session
,6025.547,0.1689,-0.327,0.5231,0.9998,0.0208,-0.0013,1769493392357,no_session
,6025.564,0.1689,-0.327,0.5232,0.9998,0.0209,-0.0014,1769493392357,no_session
,6025.581,0.1689,-0.327,0.5232,0.9998,0.0209,-0.0013,1769493392357,no_session
,6025.598,0.169,-0.327,0.5232,0.9998,0.0209,-0.0013,1769493392357,no_session
,6025.614,0.1689,-0.327,0.5232,0.9998,0.021,-0.0013,1769493392357,no_session
,6025.632,0.1689,-0.327,0.5231,0.9998,0.0209,-0.0013,1769493392357,no_session
,6025.649,0.1689,-0.327,0.5232,0.9998,0.0209,-0.0014,1769493392357,no_session
,6025.666,0.1689,-0.327,0.5232,0.9998,0.0209,-0.0015,1769493392357,no_session
,6025.684,0.1689,-0.327,0.5232,0.9998,0.021,-0.0013,1769493392357,no_session
,6025.7,0.1689,-0.327,0.5232,0.9998,0.0209,-0.0014,1769493392357,no_session
,6025.716,0.1689,-0.327,0.5232,0.9998,0.021,-0.0014,1769493392357,no_session
,6025.731,0.1689,-0.327,0.5232,0.9998,0.0209,-0.0013,1769493392357,no_session
,6025.748,0.1689,-0.327,0.5232,0.9998,0.0208,-0.0015,1769493392357,no_session
,6025.764,0.1689,-0.327,0.5232,0.9998,0.0209,-0.0013,1769493392357,no_session
,6025.781,0.1689,-0.327,0.5232,0.9998,0.021,-0.0013,1769493392357,no_session
,6025.798,0.1689,-0.327,0.5231,0.9998,0.0209,-0.0014,1769493392357,no_session
,6025.814,0.1689,-0.327,0.5231,0.9998,0.0208,-0.0014,1769493392357,no_session
,6025.832,0.1689,-0.327,0.5232,0.9998,0.0209,-0.0014,1769493392357,no_session
,6025.849,0.1689,-0.327,0.5232,0.9998,0.0209,-0.0014,1769493392357,no_session
,6025.866,0.1689,-0.327,0.5232,0.9998,0.0209,-0.0014,1769493392357,no_session
,6025.883,0.1688,-0.327,0.5232,0.9998,0.021,-0.0013,1769493392357,no_session
,6025.9,0.1688,-0.327,0.5231,0.9998,0.0209,-0.0014,1769493392357,no_session
,6025.917,0.1689,-0.327,0.5231,0.9998,0.021,-0.0014,1769493392357,no_session
,6025.932,0.1688,-0.327,0.5231,0.9998,0.0208,-0.0014,1769493392357,no_session
,6025.948,0.1689,-0.327,0.5231,0.9998,0.0208,-0.0014,1769493392357,no_session
,6025.963,0.1689,-0.327,0.5231,0.9998,0.0208,-0.0015,1769493392357,no_session
,6025.98,0.1688,-0.327,0.5232,0.9998,0.0209,-0.0014,1769493392357,no_session
,6025.998,0.1688,-0.327,0.5232,0.9998,0.0209,-0.0014,1769493392357,no_session
,6026.015,0.1689,-0.327,0.5232,0.9998,0.0209,-0.0015,1769493392357,no_session
,6026.031,0.1689,-0.327,0.5231,0.9998,0.021,-0.0015,1769493392357,no_session
,6026.047,0.1689,-0.327,0.5231,0.9998,0.0209,-0.0015,1769493392357,no_session
,6026.065,0.1689,-0.327,0.5231,0.9998,0.0208,-0.0015,1769493392357,no_session
,6026.082,0.1688,-0.327,0.5231,0.9998,0.0209,-0.0014,1769493392357,no_session
,6026.1,0.1689,-0.327,0.5231,0.9998,0.0209,-0.0014,1769493392357,no_session
,6026.117,0.1689,-0.327,0.5231,0.9998,0.0209,-0.0014,1769493392357,no_session
,6026.131,0.1689,-0.327,0.5231,0.9998,0.0208,-0.0014,1769493392357,no_session
,6026.148,0.1688,-0.327,0.5231,0.9998,0.0209,-0.0014,1769493392357,no_session
,6026.165,0.1689,-0.3269,0.5231,0.9998,0.0211,-0.0015,1769493392357,no_session
,6026.181,0.1689,-0.327,0.5231,0.9998,0.0209,-0.0014,1769493392357,no_session
,6026.198,0.169,-0.3273,0.5233,0.9998,0.0209,-0.0018,1769493392357,no_session
,6026.215,0.1689,-0.3272,0.5233,0.9998,0.0209,-0.0018,1769493392357,no_session
,6026.232,0.169,-0.3272,0.5233,0.9998,0.021,-0.0019,1769493392357,no_session
,6026.25,0.169,-0.3271,0.5233,0.9998,0.0211,-0.0018,1769493392357,no_session
,6026.266,0.169,-0.3272,0.5232,0.9998,0.021,-0.0018,1769493392357,no_session
,6026.283,0.169,-0.3272,0.5232,0.9998,0.021,-0.0018,1769493392357,no_session
,6026.3,0.169,-0.3272,0.5232,0.9998,0.021,-0.0019,1769493392357,no_session
,6026.316,0.169,-0.3272,0.5232,0.9998,0.0211,-0.0018,1769493392357,no_session
,6026.333,0.169,-0.3272,0.5232,0.9998,0.0209,-0.0019,1769493392357,no_session
,6026.349,0.169,-0.3272,0.5232,0.9998,0.0209,-0.0018,1769493392357,no_session
,6026.366,0.169,-0.3272,0.5231,0.9998,0.0209,-0.0017,1769493392357,no_session
,6026.382,0.169,-0.3271,0.5231,0.9998,0.0211,-0.0018,1769493392357,no_session
,6026.399,0.1691,-0.3273,0.5232,0.9998,0.0211,-0.0018,1769493392357,no_session
,6026.416,0.1691,-0.3273,0.5232,0.9998,0.021,-0.0019,1769493392357,no_session
,6026.433,0.1691,-0.3272,0.5231,0.9998,0.0209,-0.0018,1769493392357,no_session
,6026.449,0.1691,-0.3272,0.5231,0.9998,0.021,-0.0018,1769493392357,no_session
,6026.466,0.1691,-0.3272,0.5231,0.9998,0.021,-0.0018,1769493392357,no_session
,6026.483,0.1691,-0.3272,0.5231,0.9998,0.021,-0.0018,1769493392357,no_session
,6026.5,0.1692,-0.3273,0.5231,0.9998,0.021,-0.0018,1769493392357,no_session
,6026.516,0.1692,-0.3273,0.5231,0.9998,0.0209,-0.0018,1769493392357,no_session
,6026.532,0.1692,-0.3273,0.523,0.9998,0.0209,-0.0017,1769493392357,no_session
,6026.55,0.1691,-0.3273,0.523,0.9998,0.0209,-0.0018,1769493392357,no_session
,6026.566,0.1692,-0.3272,0.523,0.9998,0.0211,-0.0018,1769493392357,no_session
,6026.583,0.1693,-0.3273,0.523,0.9998,0.021,-0.0017,1769493392357,no_session
,6026.6,0.1692,-0.3273,0.523,0.9998,0.0208,-0.0017,1769493392357,no_session
,6026.616,0.1692,-0.3273,0.523,0.9998,0.0208,-0.0018,1769493392357,no_session
,6026.633,0.1692,-0.3272,0.5229,0.9998,0.0209,-0.0018,1769493392357,no_session
,6026.649,0.1692,-0.3272,0.5229,0.9998,0.021,-0.0017,1769493392357,no_session
,6026.667,0.1693,-0.3272,0.5229,0.9998,0.021,-0.0017,1769493392357,no_session
,6026.683,0.1693,-0.3273,0.5228,0.9998,0.0209,-0.0017,1769493392357,no_session
,6026.699,0.1693,-0.3273,0.5229,0.9998,0.021,-0.0017,1769493392357,no_session
,6026.716,0.1693,-0.3272,0.5229,0.9998,0.0209,-0.0018,1769493392357,no_session
,6026.732,0.1693,-0.3273,0.5228,0.9998,0.0209,-0.0017,1769493392357,no_session
,6026.748,0.1693,-0.3273,0.5228,0.9998,0.0209,-0.0017,1769493392357,no_session
,6026.765,0.1693,-0.3272,0.5228,0.9998,0.0211,-0.0016,1769493392357,no_session
,6026.781,0.1694,-0.3272,0.5228,0.9998,0.021,-0.0018,1769493392357,no_session
,6026.798,0.1693,-0.3273,0.5228,0.9998,0.0208,-0.0017,1769493392357,no_session
,6026.815,0.1693,-0.3273,0.5228,0.9998,0.0209,-0.0017,1769493392357,no_session
,6026.832,0.1694,-0.3273,0.5228,0.9998,0.021,-0.0017,1769493392357,no_session
,6026.847,0.1694,-0.3272,0.5228,0.9998,0.021,-0.0017,1769493392357,no_session
,6026.864,0.1694,-0.3273,0.5228,0.9998,0.0209,-0.0016,1769493392357,no_session
,6026.88,0.1694,-0.3273,0.5227,0.9998,0.0209,-0.0017,1769493392357,no_session
,6026.897,0.1693,-0.3273,0.5228,0.9998,0.021,-0.0015,1769493392357,no_session
,6026.914,0.1694,-0.3273,0.5228,0.9998,0.021,-0.0016,1769493392357,no_session
,6026.93,0.1693,-0.3274,0.5228,0.9998,0.0208,-0.0015,1769493392357,no_session
,6026.947,0.1694,-0.3274,0.5228,0.9998,0.0209,-0.0016,1769493392357,no_session
,6026.964,0.1694,-0.3273,0.5228,0.9998,0.0209,-0.0016,1769493392357,no_session
,6026.98,0.1694,-0.3273,0.5228,0.9998,0.021,-0.0016,1769493392357,no_session
,6026.997,0.1694,-0.3274,0.5228,0.9998,0.0209,-0.0016,1769493392357,no_session
,6027.015,0.1694,-0.3274,0.5228,0.9998,0.0208,-0.0016,1769493392357,no_session
,6027.031,0.1694,-0.3273,0.5228,0.9998,0.0209,-0.0017,1769493392357,no_session
,6027.047,0.1694,-0.3274,0.5228,0.9998,0.0209,-0.0017,1769493392357,no_session
,6027.064,0.1694,-0.3274,0.5228,0.9998,0.021,-0.0016,1769493392357,no_session
,6027.081,0.1694,-0.3274,0.5228,0.9998,0.021,-0.0016,1769493392357,no_session
,6027.1,0.1694,-0.3275,0.5228,0.9998,0.021,-0.0016,1769493392357,no_session
,6027.117,0.1694,-0.3274,0.5228,0.9998,0.0209,-0.0016,1769493392357,no_session
,6027.132,0.1694,-0.3274,0.5228,0.9998,0.0209,-0.0016,1769493392357,no_session
,6027.148,0.1694,-0.3274,0.5228,0.9998,0.0209,-0.0015,1769493392357,no_session
,6027.165,0.1695,-0.3274,0.5228,0.9998,0.021,-0.0016,1769493392357,no_session
,6027.181,0.1695,-0.3274,0.5228,0.9998,0.0209,-0.0016,1769493392357,no_session
,6027.198,0.1694,-0.3274,0.5228,0.9998,0.0208,-0.0016,1769493392357,no_session
,6027.214,0.1694,-0.3275,0.5228,0.9998,0.0209,-0.0016,1769493392357,no_session
,6027.231,0.1694,-0.3274,0.5229,0.9998,0.0209,-0.0015,1769493392357,no_session
,6027.248,0.1695,-0.3275,0.5229,0.9998,0.0209,-0.0016,1769493392357,no_session
,6027.265,0.1694,-0.3275,0.5229,0.9998,0.0209,-0.0016,1769493392357,no_session
,6027.282,0.1694,-0.3275,0.5229,0.9998,0.0209,-0.0015,1769493392357,no_session
,6027.298,0.1694,-0.3275,0.5229,0.9998,0.0209,-0.0016,1769493392357,no_session
,6027.316,0.1694,-0.3274,0.5229,0.9998,0.0208,-0.0016,1769493392357,no_session
,6027.331,0.1694,-0.3275,0.5229,0.9998,0.0209,-0.0016,1769493392357,no_session
,6027.347,0.1694,-0.3274,0.5229,0.9998,0.0209,-0.0016,1769493392357,no_session
,6027.364,0.1695,-0.3274,0.5228,0.9998,0.0209,-0.0016,1769493392357,no_session
,6027.38,0.1695,-0.3274,0.5228,0.9998,0.0208,-0.0015,1769493392357,no_session
,6027.397,0.1694,-0.3274,0.5228,0.9998,0.0209,-0.0015,1769493392357,no_session
,6027.415,0.1695,-0.3274,0.5228,0.9998,0.0209,-0.0016,1769493392357,no_session
,6027.431,0.1694,-0.3274,0.5228,0.9998,0.021,-0.0015,1769493392357,no_session
,6027.448,0.1695,-0.3274,0.5228,0.9998,0.021,-0.0015,1769493392357,no_session
,6027.464,0.1694,-0.3274,0.5228,0.9998,0.0209,-0.0015,1769493392357,no_session
,6027.482,0.1694,-0.3274,0.5229,0.9998,0.0208,-0.0016,1769493392357,no_session
,6027.498,0.1694,-0.3274,0.5229,0.9998,0.0209,-0.0016,1769493392357,no_session
,6027.516,0.1694,-0.3274,0.5229,0.9998,0.0211,-0.0016,1769493392357,no_session
,6027.531,0.1694,-0.3274,0.5229,0.9998,0.021,-0.0015,1769493392357,no_session
,6027.547,0.1694,-0.3274,0.5228,0.9998,0.0209,-0.0015,1769493392357,no_session
,6027.564,0.1694,-0.3274,0.5228,0.9998,0.0209,-0.0016,1769493392357,no_session
,6027.581,0.1695,-0.3274,0.5228,0.9998,0.0209,-0.0016,1769493392357,no_session
,6027.598,0.1693,-0.3274,0.5229,0.9998,0.021,-0.0015,1769493392357,no_session
,6027.615,0.1694,-0.3274,0.5228,0.9998,0.0209,-0.0015,1769493392357,no_session
,6027.632,0.1694,-0.3274,0.5228,0.9998,0.0208,-0.0016,1769493392357,no_session
,6027.649,0.1694,-0.3273,0.5228,0.9998,0.021,-0.0015,1769493392357,no_session
,6027.666,0.1694,-0.3274,0.5229,0.9998,0.021,-0.0015,1769493392357,no_session
,6027.683,0.1694,-0.3274,0.5229,0.9998,0.0208,-0.0014,1769493392357,no_session
,6027.7,0.1694,-0.3274,0.5228,0.9998,0.0208,-0.0015,1769493392357,no_session
,6027.717,0.1693,-0.3273,0.5228,0.9998,0.021,-0.0015,1769493392357,no_session
,6027.732,0.1694,-0.3273,0.5228,0.9998,0.0211,-0.0016,1769493392357,no_session
,6027.748,0.1694,-0.3273,0.5229,0.9998,0.0209,-0.0016,1769493392357,no_session
,6027.764,0.1694,-0.3274,0.5229,0.9998,0.0209,-0.0015,1769493392357,no_session
,6027.781,0.1693,-0.3274,0.5229,0.9998,0.021,-0.0015,1769493392357,no_session
,6027.797,0.1693,-0.3274,0.5228,0.9998,0.0211,-0.0014,1769493392357,no_session
,6027.815,0.1694,-0.3273,0.5228,0.9998,0.0208,-0.0016,1769493392357,no_session
,6027.833,0.1693,-0.3273,0.5229,0.9998,0.0208,-0.0016,1769493392357,no_session
,6027.85,0.1693,-0.3273,0.5229,0.9998,0.0211,-0.0016,1769493392357,no_session
,6027.865,0.1694,-0.3274,0.5228,0.9998,0.0211,-0.0015,1769493392357,no_session
,6027.883,0.1693,-0.3273,0.5228,0.9998,0.0208,-0.0015,1769493392357,no_session
,6027.899,0.1693,-0.3273,0.5228,0.9998,0.0208,-0.0016,1769493392357,no_session
,6027.917,0.1693,-0.3273,0.5229,0.9998,0.021,-0.0016,1769493392357,no_session
,6027.933,0.1693,-0.3273,0.5229,0.9998,0.0212,-0.0016,1769493392357,no_session
,6027.95,0.1693,-0.3274,0.5229,0.9998,0.021,-0.0015,1769493392357,no_session
,6027.966,0.1694,-0.3273,0.5228,0.9998,0.0208,-0.0015,1769493392357,no_session
,6027.982,0.1692,-0.3272,0.5228,0.9998,0.0208,-0.0016,1769493392357,no_session
,6027.999,0.1693,-0.3272,0.5228,0.9998,0.0212,-0.0017,1769493392357,no_session
,6028.016,0.1693,-0.3273,0.5229,0.9998,0.021,-0.0016,1769493392357,no_session
,6028.033,0.1693,-0.3273,0.5229,0.9998,0.0209,-0.0015,1769493392357,no_session
,6028.05,0.1692,-0.3272,0.5228,0.9998,0.0209,-0.0015,1769493392357,no_session
,6028.065,0.1693,-0.3272,0.5227,0.9998,0.0209,-0.0016,1769493392357,no_session
,6028.083,0.1693,-0.3272,0.5228,0.9998,0.0209,-0.0016,1769493392357,no_session
,6028.099,0.1693,-0.3272,0.5229,0.9998,0.0211,-0.0017,1769493392357,no_session
,6028.116,0.1693,-0.3272,0.5229,0.9998,0.021,-0.0015,1769493392357,no_session
,6028.132,0.1693,-0.3272,0.5228,0.9998,0.0209,-0.0015,1769493392357,no_session
,6028.151,0.1693,-0.3271,0.5228,0.9998,0.0209,-0.0015,1769493392357,no_session
,6028.168,0.1693,-0.3271,0.5228,0.9998,0.0211,-0.0016,1769493392357,no_session
,6028.183,0.1692,-0.3271,0.5229,0.9998,0.021,-0.0016,1769493392357,no_session
,6028.199,0.1692,-0.3272,0.5229,0.9998,0.0209,-0.0016,1769493392357,no_session
,6028.216,0.1692,-0.3271,0.5229,0.9998,0.0209,-0.0016,1769493392357,no_session
,6028.232,0.1692,-0.3271,0.5229,0.9998,0.0211,-0.0015,1769493392357,no_session
,6028.249,0.1693,-0.3271,0.5228,0.9998,0.0212,-0.0016,1769493392357,no_session
,6028.266,0.1693,-0.3272,0.5228,0.9998,0.0209,-0.0017,1769493392357,no_session
,6028.283,0.1692,-0.3271,0.5229,0.9998,0.0209,-0.0016,1769493392357,no_session
,6028.3,0.1692,-0.3271,0.523,0.9998,0.0212,-0.0015,1769493392357,no_session
,6028.315,0.1692,-0.3272,0.5229,0.9998,0.0214,-0.0015,1769493392357,no_session
,6028.331,0.1693,-0.3272,0.5229,0.9998,0.0212,-0.0015,1769493392357,no_session
,6028.349,0.1692,-0.3272,0.5229,0.9998,0.0206,-0.0016,1769493392357,no_session
,6028.365,0.1692,-0.3271,0.5229,0.9998,0.0208,-0.0017,1769493392357,no_session
,6028.381,0.1691,-0.3272,0.5231,0.9998,0.0213,-0.0016,1769493392357,no_session
,6028.398,0.1691,-0.3273,0.5231,0.9998,0.0214,-0.0015,1769493392357,no_session
,6028.415,0.1692,-0.3273,0.523,0.9998,0.021,-0.0015,1769493392357,no_session
,6028.431,0.1692,-0.3272,0.5229,0.9998,0.0208,-0.0015,1769493392357,no_session
,6028.447,0.1691,-0.3272,0.5229,0.9998,0.021,-0.0016,1769493392357,no_session
