utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,3284.109,-0.0976,0.0366,-0.0627,-0.3751,0.26,0.8898,1769490652307,no_session
,3284.125,-0.0973,0.0369,-0.0624,-0.3699,0.2622,0.8913,1769490652307,no_session
,3284.142,-0.097,0.037,-0.0623,-0.365,0.2643,0.8927,1769490652307,no_session
,3284.159,-0.0968,0.0369,-0.0621,-0.361,0.2662,0.8938,1769490652307,no_session
,3284.175,-0.0965,0.037,-0.062,-0.3577,0.2666,0.895,1769490652307,no_session
,3284.193,-0.0962,0.0371,-0.0619,-0.3548,0.2677,0.8958,1769490652307,no_session
,3284.211,-0.0959,0.0374,-0.0617,-0.3512,0.2697,0.8966,1769490652307,no_session
,3284.228,-0.0957,0.0374,-0.0617,-0.3483,0.2714,0.8973,1769490652307,no_session
,3284.243,-0.0956,0.0375,-0.0616,-0.3461,0.273,0.8976,1769490652307,no_session
,3284.259,-0.0954,0.0375,-0.0615,-0.3442,0.2747,0.8978,1769490652307,no_session
,3284.275,-0.0952,0.0375,-0.0614,-0.3427,0.2761,0.898,1769490652307,no_session
,3284.292,-0.0949,0.0377,-0.0612,-0.3409,0.2773,0.8983,1769490652307,no_session
,3284.31,-0.0948,0.0377,-0.0612,-0.3392,0.2786,0.8985,1769490652307,no_session
,3284.326,-0.0947,0.0377,-0.0611,-0.3384,0.2793,0.8986,1769490652307,no_session
,3284.344,-0.0946,0.0378,-0.061,-0.3376,0.2803,0.8986,1769490652307,no_session
,3284.36,-0.0945,0.0378,-0.0609,-0.3368,0.2813,0.8986,1769490652307,no_session
,3284.377,-0.0943,0.0379,-0.0608,-0.3358,0.2819,0.8988,1769490652307,no_session
,3284.395,-0.0941,0.038,-0.0608,-0.3346,0.2825,0.899,1769490652307,no_session
,3284.41,-0.0939,0.0379,-0.0607,-0.3336,0.2831,0.8992,1769490652307,no_session
,3284.429,-0.0937,0.038,-0.0607,-0.3325,0.2836,0.8994,1769490652307,no_session
,3284.445,-0.0935,0.0381,-0.0607,-0.3313,0.284,0.8998,1769490652307,no_session
,3284.46,-0.0934,0.0381,-0.0607,-0.33,0.2848,0.9,1769490652307,no_session
,3284.476,-0.0933,0.0381,-0.0606,-0.3288,0.2855,0.9002,1769490652307,no_session
,3284.492,-0.0931,0.0382,-0.0606,-0.3275,0.2861,0.9005,1769490652307,no_session
,3284.509,-0.0928,0.0383,-0.0605,-0.3257,0.2875,0.9007,1769490652307,no_session
,3284.526,-0.0927,0.0381,-0.0604,-0.3237,0.2882,0.9012,1769490652307,no_session
,3284.543,-0.0924,0.038,-0.0604,-0.3222,0.2884,0.9016,1769490652307,no_session
,3284.56,-0.0921,0.0381,-0.0602,-0.3206,0.2878,0.9024,1769490652307,no_session
,3284.577,-0.0919,0.0383,-0.0602,-0.3187,0.2885,0.9029,1769490652307,no_session
,3284.594,-0.0917,0.0383,-0.0601,-0.3167,0.289,0.9034,1769490652307,no_session
,3284.611,-0.0916,0.0382,-0.0601,-0.315,0.2888,0.9041,1769490652307,no_session
,3284.628,-0.0914,0.0383,-0.0601,-0.3136,0.2889,0.9045,1769490652307,no_session
,3284.643,-0.0912,0.0382,-0.06,-0.3123,0.289,0.905,1769490652307,no_session
,3284.659,-0.091,0.0381,-0.06,-0.3111,0.2886,0.9055,1769490652307,no_session
,3284.675,-0.0909,0.0382,-0.0601,-0.3101,0.2886,0.9058,1769490652307,no_session
,3284.692,-0.0908,0.0381,-0.06,-0.3095,0.2893,0.9058,1769490652307,no_session
,3284.709,-0.0907,0.0381,-0.06,-0.3095,0.2897,0.9057,1769490652307,no_session
,3284.727,-0.0905,0.0382,-0.0599,-0.3089,0.2905,0.9057,1769490652307,no_session
,3284.743,-0.0903,0.0381,-0.0599,-0.3079,0.2911,0.9058,1769490652307,no_session
,3284.76,-0.0902,0.0381,-0.0599,-0.3069,0.2909,0.9062,1769490652307,no_session
,3284.777,-0.0902,0.0379,-0.06,-0.3064,0.2904,0.9065,1769490652307,no_session
,3284.796,-0.0902,0.0379,-0.0601,-0.3068,0.2898,0.9066,1769490652307,no_session
,3284.813,-0.09,0.0381,-0.0601,-0.3072,0.2902,0.9063,1769490652307,no_session
,3284.828,-0.0899,0.0381,-0.0601,-0.3073,0.2907,0.9061,1769490652307,no_session
,3284.844,-0.0898,0.0381,-0.0601,-0.307,0.2912,0.9061,1769490652307,no_session
,3284.859,-0.0897,0.0382,-0.0601,-0.3065,0.2918,0.906,1769490652307,no_session
,3284.875,-0.0898,0.0381,-0.0602,-0.3064,0.2922,0.9059,1769490652307,no_session
,3284.892,-0.0898,0.038,-0.0601,-0.3066,0.2925,0.9058,1769490652307,no_session
,3284.909,-0.0898,0.0379,-0.0602,-0.3071,0.2925,0.9056,1769490652307,no_session
,3284.927,-0.0898,0.0379,-0.0603,-0.3081,0.2918,0.9055,1769490652307,no_session
,3284.944,-0.0898,0.0379,-0.0604,-0.3092,0.2919,0.9051,1769490652307,no_session
,3284.96,-0.0898,0.038,-0.0603,-0.3101,0.2917,0.9048,1769490652307,no_session
,3284.977,-0.0897,0.0379,-0.0604,-0.3108,0.2921,0.9045,1769490652307,no_session
,3284.994,-0.0897,0.0378,-0.0604,-0.311,0.292,0.9044,1769490652307,no_session
,3285.011,-0.0896,0.0378,-0.0606,-0.3111,0.292,0.9044,1769490652307,no_session
,3285.028,-0.0896,0.0378,-0.0607,-0.311,0.2918,0.9045,1769490652307,no_session
,3285.046,-0.0895,0.0378,-0.0607,-0.3109,0.2915,0.9046,1769490652307,no_session
,3285.062,-0.0895,0.0379,-0.0608,-0.3108,0.2921,0.9045,1769490652307,no_session
,3285.076,-0.0895,0.038,-0.0609,-0.3108,0.2926,0.9043,1769490652307,no_session
,3285.092,-0.0895,0.038,-0.061,-0.3109,0.2937,0.9039,1769490652307,no_session
,3285.108,-0.0896,0.0379,-0.0611,-0.3111,0.2946,0.9035,1769490652307,no_session
,3285.125,-0.0898,0.0379,-0.0613,-0.3119,0.295,0.9032,1769490652307,no_session
,3285.143,-0.0899,0.0378,-0.0613,-0.3128,0.2954,0.9027,1769490652307,no_session
,3285.16,-0.0901,0.0377,-0.0614,-0.3144,0.2953,0.9022,1769490652307,no_session
,3285.177,-0.0903,0.0377,-0.0615,-0.3162,0.2956,0.9015,1769490652307,no_session
,3285.194,-0.0906,0.0377,-0.0617,-0.3189,0.2955,0.9006,1769490652307,no_session
,3285.21,-0.0909,0.0377,-0.0618,-0.3221,0.2957,0.8993,1769490652307,no_session
,3285.229,-0.0913,0.0377,-0.0619,-0.3258,0.2956,0.898,1769490652307,no_session
,3285.243,-0.0913,0.0379,-0.0621,-0.3302,0.2948,0.8967,1769490652307,no_session
,3285.259,-0.0917,0.0377,-0.0622,-0.3345,0.2936,0.8955,1769490652307,no_session
,3285.276,-0.092,0.0378,-0.0625,-0.3396,0.293,0.8938,1769490652307,no_session
,3285.292,-0.0924,0.0378,-0.0627,-0.3447,0.2932,0.8917,1769490652307,no_session
,3285.309,-0.0928,0.0377,-0.0629,-0.3502,0.293,0.8897,1769490652307,no_session
,3285.326,-0.0933,0.0377,-0.0632,-0.3558,0.2932,0.8874,1769490652307,no_session
,3285.342,-0.0937,0.0375,-0.0634,-0.3614,0.2935,0.885,1769490652307,no_session
,3285.359,-0.0942,0.0375,-0.0639,-0.3679,0.2931,0.8824,1769490652307,no_session
,3285.375,-0.0946,0.0376,-0.0643,-0.3749,0.2932,0.8795,1769490652307,no_session
,3285.393,-0.095,0.0378,-0.0645,-0.3815,0.2939,0.8764,1769490652307,no_session
,3285.409,-0.0954,0.0378,-0.0647,-0.3873,0.2948,0.8735,1769490652307,no_session
,3285.426,-0.0961,0.0377,-0.0652,-0.3945,0.2948,0.8703,1769490652307,no_session
,3285.442,-0.0967,0.0379,-0.0657,-0.4018,0.2949,0.867,1769490652307,no_session
,3285.458,-0.0972,0.0379,-0.0661,-0.4101,0.2962,0.8626,1769490652307,no_session
,3285.475,-0.0978,0.0379,-0.0664,-0.4184,0.2966,0.8584,1769490652307,no_session
,3285.492,-0.0984,0.0379,-0.0668,-0.4269,0.2967,0.8542,1769490652307,no_session
,3285.509,-0.0991,0.0379,-0.0673,-0.4357,0.2975,0.8495,1769490652307,no_session
,3285.525,-0.0998,0.0379,-0.0677,-0.4447,0.2982,0.8446,1769490652307,no_session
,3285.542,-0.1005,0.0379,-0.068,-0.4538,0.2986,0.8396,1769490652307,no_session
,3285.558,-0.1012,0.0379,-0.0684,-0.4627,0.2988,0.8346,1769490652307,no_session
,3285.576,-0.102,0.0378,-0.0689,-0.4727,0.2988,0.829,1769490652307,no_session
,3285.594,-0.1026,0.0377,-0.0692,-0.4822,0.2984,0.8237,1769490652307,no_session
,3285.612,-0.1031,0.0376,-0.0695,-0.4908,0.2976,0.8189,1769490652307,no_session
,3285.629,-0.1036,0.0376,-0.0698,-0.4981,0.2968,0.8148,1769490652307,no_session
,3285.645,-0.1041,0.0375,-0.0703,-0.5047,0.2963,0.8109,1769490652307,no_session
,3285.659,-0.1046,0.0375,-0.0706,-0.5112,0.2959,0.8069,1769490652307,no_session
,3285.676,-0.1051,0.0375,-0.0708,-0.5165,0.2958,0.8036,1769490652307,no_session
,3285.692,-0.1054,0.0375,-0.0711,-0.5209,0.2957,0.8008,1769490652307,no_session
,3285.709,-0.1058,0.0375,-0.0713,-0.5243,0.2956,0.7985,1769490652307,no_session
,3285.726,-0.1062,0.0376,-0.0716,-0.5269,0.296,0.7967,1769490652307,no_session
,3285.744,-0.1065,0.0376,-0.0719,-0.5297,0.2963,0.7947,1769490652307,no_session
,3285.76,-0.1068,0.0378,-0.0721,-0.5318,0.2969,0.7931,1769490652307,no_session
,3285.778,-0.107,0.0377,-0.0723,-0.5329,0.2983,0.7918,1769490652307,no_session
,3285.796,-0.1073,0.0376,-0.0724,-0.5338,0.299,0.791,1769490652307,no_session
,3285.813,-0.1075,0.0377,-0.0726,-0.5343,0.3002,0.7902,1769490652307,no_session
,3285.828,-0.1076,0.0379,-0.0727,-0.5345,0.3017,0.7895,1769490652307,no_session
,3285.843,-0.1077,0.038,-0.0727,-0.5335,0.3039,0.7893,1769490652307,no_session
,3285.859,-0.1078,0.0379,-0.0728,-0.5326,0.3054,0.7893,1769490652307,no_session
,3285.875,-0.1081,0.0379,-0.0729,-0.5311,0.3055,0.7903,1769490652307,no_session
,3285.892,-0.1082,0.0379,-0.073,-0.5296,0.3063,0.791,1769490652307,no_session
,3285.91,-0.1083,0.0377,-0.0731,-0.5281,0.3064,0.792,1769490652307,no_session
,3285.927,-0.1084,0.0377,-0.0731,-0.5268,0.3065,0.7928,1769490652307,no_session
,3285.944,-0.1085,0.0374,-0.0732,-0.5252,0.3072,0.7936,1769490652307,no_session
,3285.96,-0.1086,0.037,-0.0731,-0.5236,0.3073,0.7946,1769490652307,no_session
,3285.977,-0.1086,0.0366,-0.0732,-0.5221,0.3068,0.7958,1769490652307,no_session
,3285.996,-0.1087,0.0365,-0.0733,-0.5205,0.3062,0.7971,1769490652307,no_session
,3286.014,-0.1088,0.0358,-0.0734,-0.5187,0.3058,0.7984,1769490652307,no_session
,3286.028,-0.109,0.0356,-0.0735,-0.5173,0.3038,0.8,1769490652307,no_session
,3286.044,-0.1091,0.0356,-0.0736,-0.516,0.302,0.8016,1769490652307,no_session
,3286.06,-0.1092,0.0355,-0.0738,-0.5144,0.3021,0.8026,1769490652307,no_session
,3286.075,-0.1091,0.0351,-0.0738,-0.5131,0.3008,0.8039,1769490652307,no_session
,3286.092,-0.109,0.0349,-0.074,-0.5115,0.2979,0.806,1769490652307,no_session
,3286.109,-0.1089,0.0349,-0.0741,-0.5089,0.2961,0.8083,1769490652307,no_session
,3286.125,-0.109,0.0347,-0.0744,-0.5058,0.2956,0.8104,1769490652307,no_session
,3286.143,-0.1091,0.0344,-0.0749,-0.5036,0.2937,0.8124,1769490652307,no_session
,3286.16,-0.1092,0.0341,-0.0752,-0.5015,0.2935,0.8138,1769490652307,no_session
,3286.177,-0.1092,0.0341,-0.0756,-0.5,0.2926,0.8151,1769490652307,no_session
,3286.194,-0.1092,0.0341,-0.0758,-0.4978,0.293,0.8163,1769490652307,no_session
,3286.211,-0.1091,0.0342,-0.076,-0.4963,0.2926,0.8174,1769490652307,no_session
,3286.228,-0.1089,0.0346,-0.0763,-0.4949,0.2923,0.8183,1769490652307,no_session
,3286.244,-0.1087,0.0351,-0.0764,-0.4927,0.2934,0.8192,1769490652307,no_session
,3286.26,-0.1085,0.0353,-0.0765,-0.4907,0.2948,0.8199,1769490652307,no_session
,3286.276,-0.1083,0.0357,-0.0768,-0.489,0.2956,0.8206,1769490652307,no_session
,3286.293,-0.1082,0.036,-0.0767,-0.4871,0.2984,0.8208,1769490652307,no_session
,3286.31,-0.1081,0.0361,-0.0767,-0.4855,0.3001,0.8211,1769490652307,no_session
,3286.327,-0.108,0.0362,-0.0767,-0.4838,0.3017,0.8215,1769490652307,no_session
,3286.344,-0.1079,0.0362,-0.0767,-0.482,0.3024,0.8223,1769490652307,no_session
,3286.36,-0.1079,0.0363,-0.0767,-0.4802,0.3029,0.8232,1769490652307,no_session
,3286.387,-0.108,0.0363,-0.0767,-0.4781,0.305,0.8236,1769490652307,no_session
,3286.406,-0.1081,0.0362,-0.0767,-0.477,0.3059,0.824,1769490652307,no_session
,3286.423,-0.1082,0.0361,-0.0767,-0.4763,0.3071,0.8239,1769490652307,no_session
,3286.439,-0.1083,0.0361,-0.0765,-0.4757,0.3084,0.8238,1769490652307,no_session
,3286.452,-0.1085,0.0359,-0.0764,-0.4751,0.3098,0.8236,1769490652307,no_session
,3286.467,-0.1086,0.0357,-0.0763,-0.4751,0.3095,0.8237,1769490652307,no_session
,3286.482,-0.1089,0.0355,-0.0762,-0.4751,0.3079,0.8243,1769490652307,no_session
,3286.494,-0.1093,0.0355,-0.0762,-0.4749,0.3069,0.8248,1769490652307,no_session
,3286.51,-0.1095,0.0355,-0.0762,-0.4753,0.3061,0.8248,1769490652307,no_session
,3286.527,-0.1097,0.0354,-0.0761,-0.476,0.3049,0.8249,1769490652307,no_session
,3286.543,-0.1098,0.0352,-0.076,-0.4766,0.3036,0.8251,1769490652307,no_session
,3286.561,-0.11,0.035,-0.0758,-0.4764,0.3015,0.8259,1769490652307,no_session
,3286.579,-0.1101,0.0349,-0.0759,-0.4762,0.2984,0.8271,1769490652307,no_session
,3286.596,-0.1102,0.0349,-0.076,-0.4763,0.2964,0.8278,1769490652307,no_session
,3286.613,-0.1103,0.035,-0.076,-0.4765,0.2956,0.828,1769490652307,no_session
,3286.629,-0.1103,0.0348,-0.0759,-0.4764,0.296,0.8279,1769490652307,no_session
,3286.646,-0.1102,0.0347,-0.0756,-0.4761,0.2961,0.8281,1769490652307,no_session
,3286.664,-0.1102,0.0344,-0.0755,-0.4747,0.2966,0.8287,1769490652307,no_session
,3286.679,-0.1101,0.0342,-0.0754,-0.4739,0.2947,0.8298,1769490652307,no_session
,3286.696,-0.1102,0.0343,-0.0752,-0.4719,0.2944,0.831,1769490652307,no_session
,3286.713,-0.1102,0.0339,-0.0751,-0.4708,0.294,0.8318,1769490652307,no_session
,3286.73,-0.1101,0.0334,-0.0751,-0.4697,0.2918,0.8332,1769490652307,no_session
,3286.748,-0.11,0.0334,-0.0751,-0.4679,0.2896,0.835,1769490652307,no_session
,3286.763,-0.1101,0.0333,-0.0751,-0.4656,0.2889,0.8365,1769490652307,no_session
,3286.776,-0.11,0.0329,-0.0752,-0.4643,0.2873,0.8378,1769490652307,no_session
,3286.793,-0.1099,0.0325,-0.0753,-0.4639,0.2832,0.8394,1769490652307,no_session
,3286.811,-0.1094,0.0326,-0.0755,-0.4638,0.2801,0.8405,1769490652307,no_session
,3286.828,-0.1088,0.0328,-0.0755,-0.4623,0.2788,0.8417,1769490652307,no_session
,3286.843,-0.1085,0.0332,-0.0755,-0.4597,0.2788,0.8432,1769490652307,no_session
,3286.859,-0.1082,0.0335,-0.0757,-0.4575,0.279,0.8443,1769490652307,no_session
,3286.875,-0.1081,0.0336,-0.0759,-0.4559,0.2806,0.8446,1769490652307,no_session
,3286.893,-0.1077,0.0337,-0.0759,-0.4559,0.2819,0.8442,1769490652307,no_session
,3286.909,-0.1072,0.034,-0.0757,-0.4547,0.2829,0.8445,1769490652307,no_session
,3286.925,-0.1067,0.0342,-0.0755,-0.4524,0.2855,0.8449,1769490652307,no_session
,3286.942,-0.1065,0.0344,-0.0754,-0.4493,0.2877,0.8458,1769490652307,no_session
,3286.959,-0.1065,0.0337,-0.0754,-0.447,0.2895,0.8464,1769490652307,no_session
,3286.978,-0.1063,0.0333,-0.0753,-0.4459,0.2888,0.8472,1769490652307,no_session
,3286.994,-0.1059,0.033,-0.0754,-0.4456,0.2873,0.8479,1769490652307,no_session
,3287.011,-0.1055,0.033,-0.0753,-0.4446,0.2879,0.8482,1769490652307,no_session
,3287.028,-0.1051,0.0329,-0.0751,-0.4429,0.2868,0.8495,1769490652307,no_session
,3287.043,-0.105,0.0332,-0.0749,-0.4406,0.2869,0.8506,1769490652307,no_session
,3287.059,-0.105,0.0334,-0.0748,-0.4383,0.2904,0.8506,1769490652307,no_session
,3287.075,-0.1049,0.0332,-0.0746,-0.4381,0.2906,0.8507,1769490652307,no_session
,3287.093,-0.1045,0.0333,-0.0741,-0.4374,0.2908,0.851,1769490652307,no_session
,3287.11,-0.1043,0.0333,-0.0737,-0.4364,0.2914,0.8513,1769490652307,no_session
,3287.127,-0.104,0.0335,-0.0733,-0.436,0.2902,0.8519,1769490652307,no_session
,3287.144,-0.1038,0.034,-0.0727,-0.4339,0.2926,0.8521,1769490652307,no_session
,3287.161,-0.1036,0.0336,-0.072,-0.4321,0.2965,0.8517,1769490652307,no_session
,3287.177,-0.1033,0.0331,-0.0713,-0.4313,0.2962,0.8522,1769490652307,no_session
,3287.197,-0.103,0.0328,-0.0705,-0.4291,0.2972,0.853,1769490652307,no_session
,3287.215,-0.1028,0.0326,-0.0697,-0.4264,0.297,0.8544,1769490652307,no_session
,3287.229,-0.1028,0.0328,-0.0688,-0.4237,0.2966,0.8559,1769490652307,no_session
,3287.245,-0.1027,0.0328,-0.068,-0.421,0.2975,0.8569,1769490652307,no_session
,3287.26,-0.1027,0.0323,-0.0671,-0.4201,0.2967,0.8576,1769490652307,no_session
,3287.276,-0.1023,0.0316,-0.0662,-0.4208,0.2934,0.8584,1769490652307,no_session
,3287.292,-0.1015,0.0317,-0.0652,-0.4213,0.2883,0.8599,1769490652307,no_session
,3287.309,-0.1009,0.0323,-0.0642,-0.419,0.2881,0.8611,1769490652307,no_session
,3287.325,-0.1008,0.0322,-0.0632,-0.4147,0.2901,0.8625,1769490652307,no_session
,3287.342,-0.1011,0.0316,-0.0625,-0.412,0.2888,0.8642,1769490652307,no_session
,3287.359,-0.1013,0.0311,-0.0622,-0.4126,0.2847,0.8653,1769490652307,no_session
,3287.376,-0.1012,0.0312,-0.0616,-0.4132,0.2829,0.8656,1769490652307,no_session
,3287.395,-0.1011,0.0314,-0.0608,-0.413,0.2826,0.8658,1769490652307,no_session
,3287.411,-0.101,0.0313,-0.0603,-0.4126,0.2831,0.8658,1769490652307,no_session
,3287.427,-0.1012,0.0311,-0.0596,-0.4124,0.283,0.8659,1769490652307,no_session
,3287.444,-0.1013,0.0307,-0.0591,-0.413,0.2824,0.8658,1769490652307,no_session
,3287.46,-0.1012,0.0305,-0.0586,-0.4138,0.2808,0.866,1769490652307,no_session
,3287.477,-0.1011,0.0303,-0.0579,-0.4143,0.2785,0.8665,1769490652307,no_session
,3287.494,-0.101,0.0301,-0.0573,-0.4137,0.2777,0.867,1769490652307,no_session
,3287.51,-0.1009,0.0299,-0.0567,-0.4126,0.2761,0.868,1769490652307,no_session
,3287.527,-0.1009,0.0298,-0.0563,-0.4116,0.2745,0.869,1769490652307,no_session
,3287.544,-0.101,0.0297,-0.0558,-0.4099,0.2743,0.8699,1769490652307,no_session
,3287.56,-0.1011,0.0295,-0.0553,-0.4084,0.274,0.8707,1769490652307,no_session
,3287.577,-0.1012,0.0293,-0.0548,-0.4071,0.2733,0.8715,1769490652307,no_session
,3287.594,-0.1013,0.0291,-0.0544,-0.4059,0.2722,0.8724,1769490652307,no_session
,3287.611,-0.1014,0.0289,-0.0541,-0.4047,0.2711,0.8733,1769490652307,no_session
,3287.627,-0.1016,0.0287,-0.0538,-0.4041,0.2695,0.8741,1769490652307,no_session
,3287.644,-0.1017,0.0288,-0.0536,-0.4036,0.2685,0.8747,1769490652307,no_session
,3287.661,-0.1019,0.0288,-0.0533,-0.4026,0.2685,0.8751,1769490652307,no_session
,3287.677,-0.1022,0.0285,-0.0531,-0.4015,0.2678,0.8758,1769490652307,no_session
,3287.693,-0.1026,0.0287,-0.0529,-0.4007,0.2673,0.8764,1769490652307,no_session
,3287.71,-0.103,0.0288,-0.0526,-0.4001,0.2685,0.8763,1769490652307,no_session
,3287.727,-0.1033,0.0285,-0.0525,-0.4001,0.2692,0.876,1769490652307,no_session
,3287.744,-0.1035,0.0285,-0.0521,-0.4,0.269,0.8762,1769490652307,no_session
,3287.76,-0.1038,0.0284,-0.0519,-0.399,0.2686,0.8767,1769490652307,no_session
,3287.777,-0.1042,0.0283,-0.0518,-0.3981,0.268,0.8773,1769490652307,no_session
,3287.794,-0.1048,0.0282,-0.0518,-0.3979,0.2671,0.8777,1769490652307,no_session
,3287.81,-0.1052,0.0281,-0.0517,-0.3983,0.2669,0.8775,1769490652307,no_session
,3287.828,-0.1056,0.0283,-0.0516,-0.3986,0.2665,0.8775,1769490652307,no_session
,3287.844,-0.1059,0.0281,-0.0516,-0.399,0.2662,0.8775,1769490652307,no_session
,3287.859,-0.1064,0.028,-0.0517,-0.3994,0.2659,0.8774,1769490652307,no_session
,3287.875,-0.1068,0.0279,-0.0517,-0.4007,0.2652,0.877,1769490652307,no_session
,3287.893,-0.107,0.028,-0.0517,-0.402,0.2654,0.8763,1769490652307,no_session
,3287.909,-0.1072,0.028,-0.0516,-0.4025,0.2654,0.8761,1769490652307,no_session
,3287.926,-0.1075,0.028,-0.0514,-0.4022,0.2657,0.8762,1769490652307,no_session
,3287.943,-0.1078,0.028,-0.0515,-0.4017,0.2645,0.8767,1769490652307,no_session
,3287.959,-0.1082,0.0279,-0.0515,-0.4021,0.2636,0.8768,1769490652307,no_session
,3287.976,-0.1082,0.0278,-0.0516,-0.4029,0.2631,0.8766,1769490652307,no_session
,3287.993,-0.1083,0.0279,-0.0515,-0.4029,0.2627,0.8767,1769490652307,no_session
,3288.01,-0.1084,0.028,-0.0514,-0.4024,0.2624,0.877,1769490652307,no_session
,3288.026,-0.1086,0.0278,-0.0515,-0.4019,0.262,0.8774,1769490652307,no_session
,3288.042,-0.1087,0.0275,-0.0516,-0.4017,0.261,0.8778,1769490652307,no_session
,3288.059,-0.1089,0.0275,-0.0515,-0.4015,0.2605,0.878,1769490652307,no_session
,3288.076,-0.1089,0.0272,-0.0516,-0.4011,0.2593,0.8786,1769490652307,no_session
,3288.092,-0.109,0.0271,-0.0516,-0.4007,0.2583,0.879,1769490652307,no_session
,3288.108,-0.109,0.0271,-0.0517,-0.4,0.2582,0.8794,1769490652307,no_session
,3288.125,-0.1091,0.0269,-0.0516,-0.3995,0.2577,0.8797,1769490652307,no_session
,3288.142,-0.1091,0.0269,-0.0518,-0.399,0.2574,0.8801,1769490652307,no_session
,3288.16,-0.1091,0.0269,-0.0518,-0.398,0.2577,0.8804,1769490652307,no_session
,3288.177,-0.1091,0.027,-0.0518,-0.3969,0.2581,0.8808,1769490652307,no_session
,3288.194,-0.1091,0.027,-0.0518,-0.3958,0.2586,0.8812,1769490652307,no_session
,3288.211,-0.109,0.0269,-0.0519,-0.3952,0.2588,0.8814,1769490652307,no_session
,3288.228,-0.1087,0.0269,-0.052,-0.395,0.2583,0.8816,1769490652307,no_session
,3288.244,-0.1085,0.0272,-0.052,-0.3945,0.2585,0.8818,1769490652307,no_session
,3288.26,-0.1084,0.0274,-0.052,-0.3934,0.26,0.8819,1769490652307,no_session
,3288.275,-0.1083,0.0275,-0.0521,-0.3921,0.2614,0.882,1769490652307,no_session
,3288.291,-0.1083,0.0275,-0.0521,-0.3913,0.2624,0.882,1769490652307,no_session
,3288.308,-0.1082,0.0275,-0.0522,-0.3907,0.2642,0.8818,1769490652307,no_session
,3288.325,-0.1082,0.0272,-0.0521,-0.3902,0.2656,0.8816,1769490652307,no_session
