utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,9885.927,0.0007,-0.0014,0,0.473,-0.0568,0.8792,1769583822938,no_session
,9885.944,0.0007,-0.0015,0,0.4731,-0.0567,0.8792,1769583822938,no_session
,9885.959,0.0008,-0.0015,0,0.4731,-0.0568,0.8792,1769583822938,no_session
,9885.975,0.0008,-0.0014,-0.0001,0.473,-0.0569,0.8792,1769583822938,no_session
,9885.989,0.0007,-0.0014,-0.0001,0.473,-0.0569,0.8792,1769583822938,no_session
,9886.005,0.0007,-0.0014,0,0.473,-0.0568,0.8792,1769583822938,no_session
,9886.022,0.0007,-0.0015,0,0.473,-0.0568,0.8792,1769583822938,no_session
,9886.039,0.0007,-0.0014,0,0.4731,-0.0567,0.8792,1769583822938,no_session
,9886.057,0.0008,-0.0014,0,0.473,-0.0568,0.8792,1769583822938,no_session
,9886.073,0.0007,-0.0014,0,0.4731,-0.0568,0.8792,1769583822938,no_session
,9886.09,0.0007,-0.0014,-0.0001,0.4731,-0.0568,0.8792,1769583822938,no_session
,9886.107,0.0007,-0.0015,-0.0001,0.4731,-0.0568,0.8792,1769583822938,no_session
,9886.125,0.0007,-0.0014,-0.0001,0.4731,-0.0567,0.8792,1769583822938,no_session
,9886.142,0.0007,-0.0015,-0.0001,0.473,-0.0568,0.8792,1769583822938,no_session
,9886.159,0.0007,-0.0015,0,0.4731,-0.0569,0.8792,1769583822938,no_session
,9886.173,0.0007,-0.0015,0,0.4731,-0.0569,0.8792,1769583822938,no_session
,9886.189,0.0007,-0.0014,-0.0001,0.4731,-0.0568,0.8792,1769583822938,no_session
,9886.206,0.0007,-0.0014,-0.0001,0.473,-0.0569,0.8792,1769583822938,no_session
,9886.223,0.0007,-0.0015,0,0.4731,-0.0568,0.8792,1769583822938,no_session
,9886.24,0.0007,-0.0015,0,0.473,-0.0568,0.8792,1769583822938,no_session
,9886.258,0.0007,-0.0015,0,0.473,-0.0568,0.8792,1769583822938,no_session
,9886.274,0.0007,-0.0014,-0.0001,0.4731,-0.0568,0.8792,1769583822938,no_session
,9886.291,0.0007,-0.0014,-0.0001,0.4731,-0.0569,0.8792,1769583822938,no_session
,9886.308,0.0006,-0.0014,-0.0001,0.473,-0.0569,0.8792,1769583822938,no_session
,9886.326,0.0006,-0.0015,-0.0001,0.473,-0.0568,0.8792,1769583822938,no_session
,9886.344,0.0007,-0.0014,0,0.4731,-0.0569,0.8792,1769583822938,no_session
,9886.363,0.0007,-0.0014,-0.0001,0.473,-0.0569,0.8792,1769583822938,no_session
,9886.374,0.0006,-0.0014,-0.0002,0.473,-0.0569,0.8793,1769583822938,no_session
,9886.39,0.0007,-0.0013,-0.0001,0.4731,-0.0568,0.8792,1769583822938,no_session
,9886.406,0.0006,-0.0014,-0.0001,0.4731,-0.0568,0.8792,1769583822938,no_session
,9886.423,0.0007,-0.0014,0,0.4731,-0.0568,0.8792,1769583822938,no_session
,9886.44,0.0007,-0.0014,0,0.4731,-0.0569,0.8792,1769583822938,no_session
,9886.457,0.0007,-0.0014,-0.0001,0.473,-0.0569,0.8792,1769583822938,no_session
,9886.475,0.0007,-0.0014,-0.0001,0.4731,-0.0568,0.8792,1769583822938,no_session
,9886.491,0.0007,-0.0014,-0.0001,0.473,-0.0568,0.8792,1769583822938,no_session
,9886.51,0.0007,-0.0014,0,0.4731,-0.0569,0.8792,1769583822938,no_session
,9886.527,0.0007,-0.0013,-0.0001,0.4731,-0.057,0.8792,1769583822938,no_session
,9886.544,0.0007,-0.0015,-0.0001,0.4731,-0.0569,0.8792,1769583822938,no_session
,9886.559,0.0007,-0.0013,-0.0001,0.4731,-0.0567,0.8792,1769583822938,no_session
,9886.573,0.0007,-0.0013,-0.0001,0.473,-0.0568,0.8792,1769583822938,no_session
,9886.591,0.0007,-0.0014,-0.0001,0.473,-0.0568,0.8792,1769583822938,no_session
,9886.607,0.0007,-0.0014,0,0.4731,-0.057,0.8792,1769583822938,no_session
,9886.625,0.0007,-0.0014,-0.0001,0.4731,-0.0569,0.8792,1769583822938,no_session
,9886.641,0.0007,-0.0014,-0.0001,0.473,-0.0569,0.8792,1769583822938,no_session
,9886.657,0.0007,-0.0013,-0.0001,0.4731,-0.0568,0.8792,1769583822938,no_session
,9886.675,0.0007,-0.0013,-0.0001,0.473,-0.0568,0.8792,1769583822938,no_session
,9886.692,0.0007,-0.0014,-0.0001,0.4731,-0.057,0.8792,1769583822938,no_session
,9886.71,0.0007,-0.0014,-0.0001,0.473,-0.0568,0.8792,1769583822938,no_session
,9886.727,0.0007,-0.0014,-0.0001,0.4731,-0.0569,0.8792,1769583822938,no_session
,9886.744,0.0007,-0.0013,-0.0001,0.4731,-0.0567,0.8792,1769583822938,no_session
,9886.762,0.0007,-0.0014,-0.0001,0.4731,-0.0568,0.8792,1769583822938,no_session
,9886.773,0.0007,-0.0014,-0.0001,0.473,-0.0569,0.8792,1769583822938,no_session
,9886.79,0.0007,-0.0012,-0.0001,0.473,-0.0569,0.8792,1769583822938,no_session
,9886.807,0.0007,-0.0014,-0.0002,0.4729,-0.0569,0.8793,1769583822938,no_session
,9886.824,0.0007,-0.0014,-0.0001,0.4731,-0.0569,0.8792,1769583822938,no_session
,9886.841,0.0007,-0.0014,-0.0001,0.4731,-0.0568,0.8792,1769583822938,no_session
,9886.857,0.0007,-0.0014,-0.0001,0.4731,-0.0569,0.8792,1769583822938,no_session
,9886.874,0.0007,-0.0014,-0.0002,0.4729,-0.0569,0.8793,1769583822938,no_session
,9886.892,0.0007,-0.0014,-0.0001,0.473,-0.0568,0.8792,1769583822938,no_session
,9886.909,0.0007,-0.0013,-0.0001,0.4731,-0.0569,0.8792,1769583822938,no_session
,9886.926,0.0007,-0.0014,-0.0001,0.4731,-0.0569,0.8792,1769583822938,no_session
,9886.943,0.0007,-0.0014,-0.0001,0.4731,-0.0569,0.8792,1769583822938,no_session
,9886.962,0.0007,-0.0014,-0.0001,0.4731,-0.0567,0.8792,1769583822938,no_session
,9886.975,0.0007,-0.0014,-0.0001,0.4731,-0.0568,0.8792,1769583822938,no_session
,9886.989,0.0008,-0.0013,-0.0001,0.4731,-0.057,0.8792,1769583822938,no_session
,9887.007,0.0007,-0.0013,-0.0001,0.473,-0.057,0.8792,1769583822938,no_session
,9887.022,0.0007,-0.0014,-0.0001,0.4731,-0.0569,0.8792,1769583822938,no_session
,9887.039,0.0007,-0.0013,-0.0001,0.4731,-0.0568,0.8792,1769583822938,no_session
,9887.056,0.0007,-0.0015,-0.0001,0.473,-0.0568,0.8792,1769583822938,no_session
,9887.074,0.0007,-0.0014,-0.0001,0.473,-0.0569,0.8792,1769583822938,no_session
,9887.091,0.0008,-0.0013,-0.0001,0.4731,-0.057,0.8792,1769583822938,no_session
,9887.107,0.0007,-0.0014,-0.0001,0.473,-0.0569,0.8792,1769583822938,no_session
,9887.125,0.0007,-0.0014,-0.0001,0.473,-0.0568,0.8792,1769583822938,no_session
,9887.142,0.0008,-0.0014,0,0.4731,-0.0569,0.8792,1769583822938,no_session
,9887.158,0.0008,-0.0013,0,0.4731,-0.057,0.8792,1769583822938,no_session
,9887.173,0.0007,-0.0014,-0.0001,0.473,-0.057,0.8792,1769583822938,no_session
,9887.189,0.0008,-0.0014,-0.0001,0.4731,-0.0569,0.8792,1769583822938,no_session
,9887.207,0.0008,-0.0013,-0.0001,0.473,-0.0569,0.8792,1769583822938,no_session
,9887.224,0.0008,-0.0014,0,0.4731,-0.0569,0.8792,1769583822938,no_session
,9887.241,0.0008,-0.0013,0,0.4731,-0.057,0.8792,1769583822938,no_session
,9887.258,0.0007,-0.0013,0,0.473,-0.057,0.8792,1769583822938,no_session
,9887.274,0.0008,-0.0013,0,0.473,-0.0568,0.8792,1769583822938,no_session
,9887.291,0.0008,-0.0014,0,0.4731,-0.0569,0.8792,1769583822938,no_session
,9887.308,0.0008,-0.0013,0,0.4731,-0.0569,0.8792,1769583822938,no_session
,9887.324,0.0008,-0.0013,0,0.4731,-0.057,0.8792,1769583822938,no_session
,9887.341,0.0007,-0.0013,0,0.473,-0.0569,0.8792,1769583822938,no_session
,9887.358,0.0008,-0.0014,0,0.4731,-0.0568,0.8792,1769583822938,no_session
,9887.373,0.0008,-0.0014,0,0.4731,-0.0568,0.8792,1769583822938,no_session
,9887.39,0.0008,-0.0014,0,0.4731,-0.057,0.8792,1769583822938,no_session
,9887.406,0.0008,-0.0013,0,0.473,-0.0569,0.8792,1769583822938,no_session
,9887.424,0.0007,-0.0013,0,0.4731,-0.0569,0.8792,1769583822938,no_session
,9887.439,0.0008,-0.0014,0,0.4731,-0.0569,0.8792,1769583822938,no_session
,9887.457,0.0008,-0.0014,0,0.4731,-0.0568,0.8792,1769583822938,no_session
,9887.475,0.0008,-0.0013,0,0.473,-0.057,0.8792,1769583822938,no_session
,9887.491,0.0007,-0.0014,0,0.473,-0.0569,0.8792,1769583822938,no_session
,9887.508,0.0008,-0.0014,0,0.4731,-0.0568,0.8792,1769583822938,no_session
,9887.524,0.0008,-0.0014,0,0.4731,-0.0568,0.8792,1769583822938,no_session
,9887.541,0.0008,-0.0013,0,0.4731,-0.057,0.8792,1769583822938,no_session
,9887.56,0.0008,-0.0013,0,0.473,-0.0571,0.8792,1769583822938,no_session
,9887.573,0.0007,-0.0014,0,0.4731,-0.057,0.8792,1769583822938,no_session
,9887.589,0.0007,-0.0014,0,0.4731,-0.0567,0.8792,1769583822938,no_session
,9887.606,0.0008,-0.0014,0,0.473,-0.0569,0.8792,1769583822938,no_session
,9887.623,0.0009,-0.0015,0,0.4731,-0.0569,0.8792,1769583822938,no_session
,9887.64,0.0008,-0.0014,0,0.4731,-0.057,0.8792,1769583822938,no_session
,9887.656,0.0008,-0.0015,0,0.4731,-0.057,0.8792,1769583822938,no_session
,9887.673,0.0008,-0.0014,0,0.4731,-0.0568,0.8792,1769583822938,no_session
,9887.689,0.0007,-0.0014,0,0.4731,-0.0568,0.8792,1769583822938,no_session
,9887.707,0.0008,-0.0014,0,0.4731,-0.0568,0.8792,1769583822938,no_session
,9887.724,0.0008,-0.0015,0,0.473,-0.057,0.8792,1769583822938,no_session
,9887.741,0.0008,-0.0014,-0.0001,0.473,-0.057,0.8792,1769583822938,no_session
,9887.758,0.0007,-0.0014,-0.0001,0.473,-0.0568,0.8792,1769583822938,no_session
,9887.773,0.0008,-0.0014,0,0.4731,-0.0568,0.8792,1769583822938,no_session
,9887.79,0.0008,-0.0014,0.0001,0.4731,-0.0569,0.8792,1769583822938,no_session
,9887.807,0.0008,-0.0014,0,0.473,-0.0571,0.8792,1769583822938,no_session
,9887.824,0.0008,-0.0013,0,0.473,-0.057,0.8792,1769583822938,no_session
,9887.841,0.0007,-0.0014,-0.0001,0.473,-0.0568,0.8792,1769583822938,no_session
,9887.857,0.0008,-0.0014,0,0.4731,-0.0569,0.8792,1769583822938,no_session
,9887.874,0.0008,-0.0014,0,0.473,-0.0569,0.8792,1769583822938,no_session
,9887.891,0.0008,-0.0013,0,0.4731,-0.0571,0.8792,1769583822938,no_session
,9887.907,0.0007,-0.0013,0,0.4731,-0.0571,0.8792,1769583822938,no_session
,9887.925,0.0007,-0.0014,-0.0001,0.4731,-0.0568,0.8792,1769583822938,no_session
,9887.941,0.0008,-0.0013,0,0.4731,-0.0567,0.8792,1769583822938,no_session
,9887.959,0.0008,-0.0014,0,0.4731,-0.0569,0.8791,1769583822938,no_session
,9887.974,0.0008,-0.0014,0,0.4731,-0.0571,0.8792,1769583822938,no_session
,9887.989,0.0007,-0.0014,0,0.4731,-0.0572,0.8791,1769583822938,no_session
,9888.007,0.0007,-0.0014,-0.0001,0.4731,-0.0569,0.8792,1769583822938,no_session
,9888.023,0.0007,-0.0014,0,0.4731,-0.0567,0.8792,1769583822938,no_session
,9888.04,0.0008,-0.0013,0.0001,0.4731,-0.0569,0.8792,1769583822938,no_session
,9888.058,0.0008,-0.0013,0,0.4731,-0.0571,0.8791,1769583822938,no_session
,9888.074,0.0007,-0.0013,0,0.4731,-0.057,0.8792,1769583822938,no_session
,9888.091,0.0007,-0.0013,0,0.473,-0.057,0.8792,1769583822938,no_session
,9888.107,0.0007,-0.0013,0,0.4731,-0.0569,0.8792,1769583822938,no_session
,9888.127,0.0008,-0.0014,0,0.4731,-0.057,0.8792,1769583822938,no_session
,9888.145,0.0008,-0.0014,0.0001,0.4731,-0.0571,0.8792,1769583822938,no_session
,9888.161,0.0008,-0.0013,0,0.4731,-0.0571,0.8792,1769583822938,no_session
,9888.174,0.0008,-0.0014,0,0.4731,-0.057,0.8792,1769583822938,no_session
,9888.189,0.0007,-0.0013,0,0.473,-0.057,0.8792,1769583822938,no_session
,9888.206,0.0007,-0.0014,0.0001,0.4731,-0.0569,0.8792,1769583822938,no_session
,9888.223,0.0007,-0.0014,0.0001,0.4731,-0.0569,0.8792,1769583822938,no_session
,9888.239,0.0008,-0.0014,0,0.473,-0.0571,0.8792,1769583822938,no_session
,9888.256,0.0008,-0.0013,0,0.473,-0.0571,0.8792,1769583822938,no_session
,9888.274,0.0008,-0.0013,0,0.4731,-0.0569,0.8792,1769583822938,no_session
,9888.291,0.0008,-0.0014,0,0.4731,-0.0569,0.8792,1769583822938,no_session
,9888.308,0.0008,-0.0013,0.0001,0.473,-0.0569,0.8792,1769583822938,no_session
,9888.325,0.0008,-0.0014,0.0001,0.4731,-0.0571,0.8791,1769583822938,no_session
,9888.342,0.0008,-0.0014,0.0001,0.4728,-0.0569,0.8793,1769583822938,no_session
,9888.357,0.0008,-0.0013,0,0.4727,-0.0569,0.8794,1769583822938,no_session
,9888.373,0.0008,-0.0014,0,0.4727,-0.0567,0.8794,1769583822938,no_session
,9888.39,0.0008,-0.0013,0.0001,0.4727,-0.0569,0.8794,1769583822938,no_session
,9888.406,0.0008,-0.0014,0.0001,0.4728,-0.0571,0.8793,1769583822938,no_session
,9888.424,0.0008,-0.0013,0.0002,0.4728,-0.057,0.8793,1769583822938,no_session
,9888.441,0.0008,-0.0014,0.0001,0.4727,-0.0571,0.8794,1769583822938,no_session
,9888.458,0.0008,-0.0013,0.0001,0.4728,-0.0571,0.8793,1769583822938,no_session
,9888.476,0.0008,-0.0013,0.0001,0.4728,-0.057,0.8793,1769583822938,no_session
,9888.492,0.0008,-0.0013,0.0001,0.4727,-0.0568,0.8794,1769583822938,no_session
,9888.51,0.0009,-0.0013,0.0001,0.4728,-0.0571,0.8793,1769583822938,no_session
,9888.526,0.0009,-0.0013,0.0002,0.4728,-0.0572,0.8793,1769583822938,no_session
,9888.544,0.0008,-0.0013,0.0001,0.4728,-0.0572,0.8793,1769583822938,no_session
,9888.562,0.0008,-0.0013,0.0001,0.4728,-0.057,0.8793,1769583822938,no_session
,9888.574,0.0008,-0.0014,0.0001,0.4728,-0.0568,0.8793,1769583822938,no_session
,9888.59,0.0009,-0.0013,0.0002,0.4728,-0.057,0.8793,1769583822938,no_session
,9888.606,0.0009,-0.0013,0.0001,0.4727,-0.0572,0.8793,1769583822938,no_session
,9888.623,0.0009,-0.0013,0.0001,0.4728,-0.0572,0.8793,1769583822938,no_session
,9888.64,0.0008,-0.0013,0.0001,0.4728,-0.0571,0.8793,1769583822938,no_session
,9888.656,0.0008,-0.0014,0.0001,0.4728,-0.0569,0.8794,1769583822938,no_session
,9888.674,0.0009,-0.0013,0.0001,0.4728,-0.0569,0.8793,1769583822938,no_session
,9888.69,0.0009,-0.0014,0.0002,0.4728,-0.0571,0.8793,1769583822938,no_session
,9888.707,0.0009,-0.0013,0.0001,0.4728,-0.0573,0.8793,1769583822938,no_session
,9888.725,0.001,-0.0018,0.0004,0.4726,-0.0585,0.8793,1769583822938,no_session
,9888.742,0.0005,-0.0007,-0.0008,0.4729,-0.0554,0.8794,1769583822938,no_session
,9888.757,0.0014,-0.0019,0.0006,0.4729,-0.0547,0.8794,1769583822938,no_session
