utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,9894.224,0.0006,-0.0016,-0.0003,0.4728,-0.0571,0.8793,1769583820945,no_session
,9894.241,0.0006,-0.0016,-0.0003,0.4727,-0.0569,0.8794,1769583820945,no_session
,9894.258,0.0006,-0.0014,-0.0002,0.4728,-0.0567,0.8793,1769583820945,no_session
,9894.274,0.0006,-0.0015,-0.0003,0.4727,-0.057,0.8794,1769583820945,no_session
,9894.291,0.0006,-0.0015,-0.0003,0.4728,-0.0569,0.8793,1769583820945,no_session
,9894.308,0.0006,-0.0016,-0.0003,0.4727,-0.0569,0.8794,1769583820945,no_session
,9894.325,0.0006,-0.0015,-0.0003,0.4728,-0.0568,0.8793,1769583820945,no_session
,9894.342,0.0006,-0.0015,-0.0002,0.4727,-0.0569,0.8794,1769583820945,no_session
,9894.357,0.0007,-0.0015,-0.0002,0.4728,-0.0569,0.8793,1769583820945,no_session
,9894.373,0.0007,-0.0015,-0.0002,0.4728,-0.0569,0.8793,1769583820945,no_session
,9894.39,0.0007,-0.0015,-0.0002,0.4728,-0.057,0.8793,1769583820945,no_session
,9894.406,0.0007,-0.0014,-0.0002,0.4727,-0.0569,0.8794,1769583820945,no_session
,9894.428,0.0007,-0.0014,-0.0002,0.4728,-0.057,0.8793,1769583820945,no_session
,9894.443,0.0007,-0.0015,-0.0002,0.4728,-0.057,0.8793,1769583820945,no_session
,9894.46,0.0007,-0.0014,-0.0002,0.4728,-0.0568,0.8794,1769583820945,no_session
,9894.479,0.0008,-0.0014,-0.0001,0.4729,-0.0569,0.8793,1769583820945,no_session
,9894.494,0.0007,-0.0014,-0.0002,0.4728,-0.0569,0.8793,1769583820945,no_session
,9894.508,0.0008,-0.0013,-0.0001,0.4728,-0.057,0.8793,1769583820945,no_session
,9894.524,0.0007,-0.0014,-0.0001,0.4728,-0.0568,0.8793,1769583820945,no_session
,9894.542,0.0008,-0.0014,-0.0001,0.4729,-0.057,0.8793,1769583820945,no_session
,9894.559,0.0008,-0.0013,-0.0001,0.4728,-0.0571,0.8793,1769583820945,no_session
,9894.573,0.0008,-0.0016,-0.0002,0.4728,-0.0566,0.8794,1769583820945,no_session
,9894.589,0.0005,-0.0014,-0.0003,0.4728,-0.057,0.8793,1769583820945,no_session
,9894.606,0.0009,-0.0013,0.0001,0.4729,-0.0571,0.8793,1769583820945,no_session
,9894.623,0.0007,-0.0015,-0.0001,0.4729,-0.0569,0.8793,1769583820945,no_session
,9894.641,0.0007,-0.0016,-0.0001,0.4728,-0.0571,0.8793,1769583820945,no_session
,9894.657,0.0008,-0.0014,-0.0001,0.4728,-0.0571,0.8793,1769583820945,no_session
,9894.675,0.0007,-0.0015,-0.0001,0.4728,-0.0571,0.8793,1769583820945,no_session
,9894.691,0.0007,-0.0014,-0.0001,0.4729,-0.0569,0.8793,1769583820945,no_session
,9894.708,0.0007,-0.0014,-0.0001,0.4728,-0.057,0.8793,1769583820945,no_session
,9894.726,0.0007,-0.0015,0,0.4728,-0.0571,0.8793,1769583820945,no_session
,9894.742,0.0007,-0.0014,-0.0001,0.4728,-0.057,0.8793,1769583820945,no_session
,9894.759,0.0007,-0.0015,0,0.4728,-0.057,0.8793,1769583820945,no_session
,9894.775,0.0007,-0.0015,-0.0001,0.4728,-0.0571,0.8793,1769583820945,no_session
,9894.79,0.0008,-0.0014,0,0.4728,-0.0569,0.8793,1769583820945,no_session
,9894.807,0.0007,-0.0014,-0.0001,0.4728,-0.057,0.8793,1769583820945,no_session
,9894.823,0.0007,-0.0014,-0.0001,0.4728,-0.057,0.8793,1769583820945,no_session
,9894.84,0.0007,-0.0014,0,0.4729,-0.0571,0.8793,1769583820945,no_session
,9894.856,0.0007,-0.0014,0,0.4728,-0.057,0.8793,1769583820945,no_session
,9894.873,0.0008,-0.0014,0,0.4729,-0.0571,0.8793,1769583820945,no_session
,9894.89,0.0007,-0.0013,-0.0001,0.4728,-0.0571,0.8793,1769583820945,no_session
,9894.907,0.0007,-0.0014,0,0.4728,-0.057,0.8793,1769583820945,no_session
,9894.925,0.0008,-0.0013,0,0.4728,-0.0571,0.8793,1769583820945,no_session
,9894.942,0.0008,-0.0013,0.0001,0.4729,-0.0572,0.8793,1769583820945,no_session
,9894.957,0.0008,-0.0014,0,0.4728,-0.057,0.8793,1769583820945,no_session
,9894.974,0.0008,-0.0013,0,0.4727,-0.057,0.8794,1769583820945,no_session
,9894.99,0.0008,-0.0014,0.0001,0.4727,-0.0571,0.8794,1769583820945,no_session
,9895.006,0.0009,-0.0013,0.0001,0.4728,-0.0572,0.8793,1769583820945,no_session
,9895.023,0.0008,-0.0013,0.0001,0.4728,-0.057,0.8793,1769583820945,no_session
,9895.039,0.0009,-0.0013,0.0001,0.4728,-0.057,0.8793,1769583820945,no_session
,9895.058,0.0009,-0.0012,0.0001,0.4728,-0.057,0.8793,1769583820945,no_session
,9895.074,0.0009,-0.0013,0.0001,0.4727,-0.057,0.8794,1769583820945,no_session
,9895.091,0.0009,-0.0013,0.0001,0.4727,-0.0571,0.8794,1769583820945,no_session
,9895.108,0.0009,-0.0012,0.0002,0.4727,-0.057,0.8794,1769583820945,no_session
,9895.125,0.0009,-0.0013,0.0001,0.4728,-0.057,0.8793,1769583820945,no_session
,9895.142,0.0008,-0.0013,0.0001,0.4727,-0.0572,0.8794,1769583820945,no_session
,9895.159,0.0009,-0.0013,0.0001,0.4728,-0.0572,0.8793,1769583820945,no_session
,9895.173,0.0009,-0.0013,0.0002,0.4728,-0.057,0.8793,1769583820945,no_session
,9895.189,0.0009,-0.0013,0.0001,0.4727,-0.0571,0.8794,1769583820945,no_session
,9895.207,0.001,-0.0013,0.0002,0.4727,-0.0571,0.8793,1769583820945,no_session
,9895.224,0.0009,-0.0012,0.0001,0.4728,-0.057,0.8793,1769583820945,no_session
,9895.24,0.0009,-0.0013,0.0001,0.4727,-0.0571,0.8794,1769583820945,no_session
,9895.258,0.0009,-0.0012,0.0002,0.4728,-0.057,0.8793,1769583820945,no_session
,9895.274,0.0009,-0.0012,0.0002,0.4728,-0.057,0.8793,1769583820945,no_session
,9895.291,0.0009,-0.0012,0.0001,0.4728,-0.0572,0.8793,1769583820945,no_session
,9895.308,0.0009,-0.0012,0.0001,0.4728,-0.057,0.8793,1769583820945,no_session
,9895.327,0.0009,-0.0012,0.0002,0.4728,-0.0569,0.8793,1769583820945,no_session
,9895.345,0.0009,-0.0012,0.0002,0.4728,-0.0569,0.8793,1769583820945,no_session
,9895.361,0.0009,-0.0012,0.0002,0.4727,-0.0571,0.8794,1769583820945,no_session
,9895.374,0.0009,-0.0012,0.0002,0.4728,-0.0571,0.8793,1769583820945,no_session
,9895.39,0.0009,-0.0012,0.0002,0.4728,-0.0571,0.8793,1769583820945,no_session
,9895.406,0.001,-0.0012,0.0002,0.4728,-0.057,0.8793,1769583820945,no_session
,9895.423,0.0009,-0.0012,0.0002,0.4727,-0.0569,0.8794,1769583820945,no_session
,9895.44,0.0009,-0.0012,0.0002,0.4727,-0.057,0.8794,1769583820945,no_session
,9895.457,0.0009,-0.0012,0.0002,0.4728,-0.0571,0.8793,1769583820945,no_session
,9895.475,0.0009,-0.0012,0.0002,0.4728,-0.057,0.8793,1769583820945,no_session
,9895.492,0.0009,-0.0012,0.0002,0.4728,-0.0571,0.8793,1769583820945,no_session
,9895.508,0.0009,-0.0012,0.0002,0.4728,-0.057,0.8793,1769583820945,no_session
,9895.524,0.0009,-0.0011,0.0002,0.4728,-0.057,0.8793,1769583820945,no_session
,9895.542,0.0009,-0.0012,0.0002,0.4728,-0.0571,0.8793,1769583820945,no_session
,9895.558,0.0009,-0.0012,0.0002,0.4728,-0.057,0.8793,1769583820945,no_session
,9895.573,0.0009,-0.0012,0.0002,0.4728,-0.0571,0.8793,1769583820945,no_session
,9895.59,0.0009,-0.0012,0.0002,0.4728,-0.057,0.8793,1769583820945,no_session
,9895.606,0.0009,-0.0012,0.0002,0.4728,-0.057,0.8793,1769583820945,no_session
,9895.624,0.0009,-0.0012,0.0002,0.4727,-0.057,0.8794,1769583820945,no_session
,9895.641,0.0009,-0.0012,0.0002,0.4727,-0.0571,0.8794,1769583820945,no_session
,9895.658,0.0009,-0.0012,0.0002,0.4728,-0.057,0.8793,1769583820945,no_session
,9895.676,0.0009,-0.0012,0.0002,0.4728,-0.057,0.8793,1769583820945,no_session
,9895.691,0.0009,-0.0011,0.0002,0.4727,-0.057,0.8794,1769583820945,no_session
,9895.708,0.0009,-0.0012,0.0002,0.4728,-0.057,0.8793,1769583820945,no_session
,9895.725,0.0009,-0.0012,0.0002,0.4728,-0.057,0.8793,1769583820945,no_session
,9895.741,0.0009,-0.0012,0.0002,0.4727,-0.0571,0.8794,1769583820945,no_session
,9895.758,0.0009,-0.0011,0.0003,0.4727,-0.0569,0.8794,1769583820945,no_session
,9895.773,0.0009,-0.0012,0.0002,0.4728,-0.0572,0.8793,1769583820945,no_session
,9895.789,0.0009,-0.0012,0.0002,0.4728,-0.057,0.8793,1769583820945,no_session
,9895.807,0.0009,-0.0012,0.0003,0.4728,-0.057,0.8793,1769583820945,no_session
,9895.823,0.0009,-0.0013,0.0002,0.4727,-0.057,0.8794,1769583820945,no_session
,9895.841,0.0009,-0.0012,0.0002,0.4728,-0.0571,0.8793,1769583820945,no_session
,9895.857,0.0009,-0.0012,0.0002,0.4728,-0.0569,0.8793,1769583820945,no_session
,9895.874,0.0009,-0.0012,0.0002,0.4728,-0.057,0.8793,1769583820945,no_session
,9895.891,0.0009,-0.0013,0.0002,0.4727,-0.0572,0.8794,1769583820945,no_session
,9895.907,0.0009,-0.0012,0.0003,0.4728,-0.057,0.8793,1769583820945,no_session
,9895.926,0.0009,-0.0012,0.0002,0.4728,-0.057,0.8794,1769583820945,no_session
,9895.945,0.0009,-0.0012,0.0002,0.4728,-0.0569,0.8793,1769583820945,no_session
,9895.961,0.0009,-0.0012,0.0002,0.4728,-0.057,0.8793,1769583820945,no_session
,9895.975,0.0009,-0.0012,0.0002,0.4728,-0.0571,0.8793,1769583820945,no_session
,9895.99,0.0009,-0.0013,0.0002,0.4728,-0.0571,0.8793,1769583820945,no_session
,9896.007,0.0009,-0.0012,0.0002,0.4728,-0.057,0.8793,1769583820945,no_session
,9896.023,0.0009,-0.0013,0.0002,0.4728,-0.057,0.8793,1769583820945,no_session
,9896.039,0.0009,-0.0013,0.0002,0.4728,-0.057,0.8793,1769583820945,no_session
,9896.057,0.0009,-0.0013,0.0002,0.4728,-0.057,0.8793,1769583820945,no_session
,9896.074,0.0009,-0.0013,0.0002,0.4728,-0.0571,0.8793,1769583820945,no_session
,9896.091,0.0009,-0.0013,0.0001,0.4728,-0.057,0.8793,1769583820945,no_session
,9896.107,0.0009,-0.0013,0.0002,0.4728,-0.0569,0.8793,1769583820945,no_session
,9896.125,0.0009,-0.0013,0.0002,0.4728,-0.0569,0.8793,1769583820945,no_session
,9896.145,0.0009,-0.0013,0.0002,0.4728,-0.057,0.8793,1769583820945,no_session
,9896.158,0.0009,-0.0013,0.0001,0.4728,-0.057,0.8793,1769583820945,no_session
,9896.173,0.0009,-0.0013,0.0001,0.4728,-0.0569,0.8793,1769583820945,no_session
,9896.19,0.0009,-0.0013,0.0001,0.4728,-0.057,0.8793,1769583820945,no_session
,9896.207,0.0009,-0.0013,0.0002,0.4728,-0.0569,0.8793,1769583820945,no_session
,9896.225,0.0009,-0.0013,0.0001,0.4728,-0.0569,0.8794,1769583820945,no_session
,9896.24,0.0009,-0.0014,0.0001,0.4728,-0.057,0.8793,1769583820945,no_session
,9896.257,0.0008,-0.0013,0.0001,0.4728,-0.0569,0.8793,1769583820945,no_session
,9896.274,0.0008,-0.0013,0.0001,0.4728,-0.0569,0.8793,1769583820945,no_session
,9896.293,0.0009,-0.0013,0.0001,0.4728,-0.0569,0.8793,1769583820945,no_session
,9896.31,0.0008,-0.0013,0.0001,0.4728,-0.0569,0.8793,1769583820945,no_session
,9896.327,0.0008,-0.0013,0.0001,0.4728,-0.0569,0.8794,1769583820945,no_session
,9896.344,0.0008,-0.0013,0.0001,0.4728,-0.0568,0.8793,1769583820945,no_session
,9896.361,0.0008,-0.0014,0.0001,0.4729,-0.0569,0.8793,1769583820945,no_session
,9896.374,0.0008,-0.0013,0.0001,0.4729,-0.0569,0.8793,1769583820945,no_session
,9896.39,0.0008,-0.0014,0.0001,0.4728,-0.0569,0.8793,1769583820945,no_session
,9896.407,0.0009,-0.0013,0.0001,0.4728,-0.0569,0.8793,1769583820945,no_session
,9896.425,0.0008,-0.0014,0.0001,0.4729,-0.0569,0.8793,1769583820945,no_session
,9896.44,0.0008,-0.0014,0.0001,0.4728,-0.0568,0.8793,1769583820945,no_session
,9896.458,0.0008,-0.0014,0,0.4728,-0.0569,0.8794,1769583820945,no_session
,9896.475,0.0008,-0.0013,0.0001,0.4727,-0.0569,0.8794,1769583820945,no_session
,9896.492,0.0008,-0.0014,0.0001,0.4728,-0.0569,0.8793,1769583820945,no_session
,9896.509,0.0008,-0.0013,0.0001,0.4728,-0.0569,0.8793,1769583820945,no_session
,9896.526,0.0008,-0.0013,0.0001,0.4727,-0.057,0.8794,1769583820945,no_session
,9896.544,0.0008,-0.0014,0.0001,0.4729,-0.0569,0.8793,1769583820945,no_session
,9896.562,0.0008,-0.0014,0.0001,0.4728,-0.0569,0.8793,1769583820945,no_session
,9896.573,0.0008,-0.0014,0,0.4727,-0.057,0.8794,1769583820945,no_session
,9896.589,0.0008,-0.0013,0.0001,0.4728,-0.057,0.8793,1769583820945,no_session
,9896.606,0.0008,-0.0013,0.0001,0.4728,-0.057,0.8793,1769583820945,no_session
,9896.623,0.0008,-0.0014,0.0001,0.4728,-0.057,0.8793,1769583820945,no_session
,9896.641,0.0008,-0.0014,0.0001,0.4728,-0.0569,0.8793,1769583820945,no_session
,9896.657,0.0008,-0.0014,0.0001,0.4728,-0.0569,0.8793,1769583820945,no_session
,9896.675,0.0008,-0.0013,0.0001,0.4729,-0.0569,0.8793,1769583820945,no_session
,9896.692,0.0008,-0.0014,0.0001,0.4729,-0.0569,0.8793,1769583820945,no_session
,9896.71,0.0008,-0.0013,0.0001,0.4729,-0.0569,0.8793,1769583820945,no_session
,9896.728,0.0008,-0.0013,0.0001,0.4728,-0.0569,0.8793,1769583820945,no_session
,9896.744,0.0008,-0.0013,0.0001,0.4728,-0.0568,0.8793,1769583820945,no_session
,9896.76,0.0008,-0.0013,0.0001,0.4728,-0.057,0.8793,1769583820945,no_session
,9896.773,0.0008,-0.0013,0.0001,0.4729,-0.057,0.8793,1769583820945,no_session
,9896.79,0.0008,-0.0013,0.0001,0.4729,-0.0569,0.8793,1769583820945,no_session
,9896.807,0.0008,-0.0013,0,0.4727,-0.0568,0.8794,1769583820945,no_session
,9896.824,0.0008,-0.0013,0.0001,0.4728,-0.0569,0.8793,1769583820945,no_session
,9896.841,0.0008,-0.0013,0.0001,0.4728,-0.0569,0.8793,1769583820945,no_session
,9896.857,0.0008,-0.0014,0.0001,0.4728,-0.057,0.8793,1769583820945,no_session
,9896.875,0.0008,-0.0013,0.0001,0.4729,-0.057,0.8793,1769583820945,no_session
,9896.894,0.0008,-0.0014,0,0.4728,-0.0569,0.8793,1769583820945,no_session
,9896.91,0.0008,-0.0014,0.0001,0.4728,-0.0569,0.8793,1769583820945,no_session
,9896.927,0.0008,-0.0014,0.0001,0.4728,-0.0569,0.8793,1769583820945,no_session
,9896.943,0.0008,-0.0014,0,0.4728,-0.0569,0.8793,1769583820945,no_session
,9896.961,0.0008,-0.0014,0,0.4728,-0.0569,0.8793,1769583820945,no_session
,9896.974,0.0008,-0.0014,0,0.4728,-0.0568,0.8793,1769583820945,no_session
,9896.99,0.0008,-0.0013,0,0.4728,-0.0569,0.8793,1769583820945,no_session
,9897.006,0.0008,-0.0014,0.0001,0.4728,-0.0569,0.8793,1769583820945,no_session
,9897.022,0.0008,-0.0014,0,0.4728,-0.057,0.8793,1769583820945,no_session
,9897.04,0.0008,-0.0014,0,0.4728,-0.0569,0.8793,1769583820945,no_session
,9897.058,0.0009,-0.0013,0,0.4728,-0.0569,0.8793,1769583820945,no_session
,9897.074,0.0008,-0.0014,0,0.4728,-0.0568,0.8794,1769583820945,no_session
,9897.091,0.0008,-0.0014,0,0.4727,-0.0569,0.8794,1769583820945,no_session
,9897.107,0.0009,-0.0014,0,0.4728,-0.0569,0.8793,1769583820945,no_session
,9897.125,0.0008,-0.0013,0,0.4728,-0.057,0.8793,1769583820945,no_session
,9897.142,0.0008,-0.0013,0,0.4727,-0.0568,0.8794,1769583820945,no_session
,9897.159,0.0009,-0.0014,0,0.4728,-0.0569,0.8793,1769583820945,no_session
,9897.175,0.0009,-0.0014,0,0.4728,-0.0569,0.8793,1769583820945,no_session
,9897.189,0.0009,-0.0014,0,0.4728,-0.0569,0.8793,1769583820945,no_session
,9897.207,0.0009,-0.0013,0,0.4728,-0.0569,0.8793,1769583820945,no_session
,9897.225,0.0009,-0.0014,0,0.4728,-0.0569,0.8793,1769583820945,no_session
,9897.241,0.0009,-0.0014,0,0.4728,-0.0569,0.8793,1769583820945,no_session
,9897.258,0.0008,-0.0014,0,0.4728,-0.0569,0.8793,1769583820945,no_session
,9897.274,0.0009,-0.0014,0,0.4728,-0.0569,0.8793,1769583820945,no_session
,9897.291,0.0009,-0.0014,0,0.4728,-0.0569,0.8793,1769583820945,no_session
,9897.309,0.0008,-0.0014,0,0.4728,-0.0568,0.8793,1769583820945,no_session
,9897.326,0.0008,-0.0014,0,0.4728,-0.0569,0.8793,1769583820945,no_session
,9897.345,0.0008,-0.0013,0,0.4728,-0.0569,0.8793,1769583820945,no_session
,9897.36,0.0009,-0.0014,0,0.4729,-0.0569,0.8793,1769583820945,no_session
,9897.374,0.0008,-0.0014,0,0.4728,-0.0569,0.8793,1769583820945,no_session
,9897.391,0.0009,-0.0012,0.0001,0.4728,-0.0568,0.8793,1769583820945,no_session
,9897.407,0.0007,-0.0014,-0.0001,0.4729,-0.0568,0.8793,1769583820945,no_session
,9897.424,0.0008,-0.0013,0,0.4728,-0.0572,0.8793,1769583820945,no_session
,9897.441,0.0008,-0.0014,0,0.4727,-0.0572,0.8793,1769583820945,no_session
,9897.459,0.0009,-0.0013,0.0001,0.4728,-0.057,0.8793,1769583820945,no_session
,9897.476,0.0008,-0.0014,0,0.4728,-0.0568,0.8793,1769583820945,no_session
,9897.493,0.0009,-0.0014,0,0.4728,-0.0568,0.8793,1769583820945,no_session
,9897.51,0.0008,-0.0014,0,0.4728,-0.0568,0.8793,1769583820945,no_session
,9897.527,0.0008,-0.0013,0,0.4728,-0.057,0.8793,1769583820945,no_session
,9897.545,0.0008,-0.0014,0,0.4728,-0.0568,0.8793,1769583820945,no_session
,9897.562,0.0008,-0.0013,0,0.4728,-0.0569,0.8793,1769583820945,no_session
,9897.59,0.0008,-0.0013,0.0001,0.4728,-0.0569,0.8793,1769583820945,no_session
,9897.607,0.0008,-0.0013,0,0.4728,-0.057,0.8793,1769583820945,no_session
,9897.624,0.0008,-0.0013,0.0001,0.4729,-0.0569,0.8793,1769583820945,no_session
,9897.641,0.0008,-0.0013,0,0.4728,-0.0568,0.8793,1769583820945,no_session
,9897.658,0.0008,-0.0013,0,0.4728,-0.0569,0.8793,1769583820945,no_session
,9897.676,0.0008,-0.0013,0.0001,0.4728,-0.0569,0.8793,1769583820945,no_session
,9897.693,0.0008,-0.0013,0,0.4728,-0.057,0.8793,1769583820945,no_session
,9897.71,0.0008,-0.0013,0,0.4728,-0.0569,0.8793,1769583820945,no_session
,9897.727,0.0008,-0.0013,0,0.4728,-0.0569,0.8794,1769583820945,no_session
,9897.743,0.0008,-0.0013,0,0.4727,-0.0569,0.8794,1769583820945,no_session
,9897.762,0.0008,-0.0013,0.0001,0.4728,-0.057,0.8793,1769583820945,no_session
,9897.774,0.0007,-0.0014,0,0.4727,-0.0569,0.8794,1769583820945,no_session
,9897.789,0.0008,-0.0013,0,0.4728,-0.057,0.8793,1769583820945,no_session
,9897.807,0.0008,-0.0014,0,0.4728,-0.0569,0.8793,1769583820945,no_session
,9897.823,0.0008,-0.0014,0,0.4728,-0.0569,0.8793,1769583820945,no_session
,9897.841,0.0008,-0.0013,0,0.4728,-0.0568,0.8793,1769583820945,no_session
,9897.857,0.0008,-0.0013,0,0.4728,-0.0569,0.8794,1769583820945,no_session
,9897.874,0.0008,-0.0014,0,0.4728,-0.0569,0.8793,1769583820945,no_session
,9897.891,0.0008,-0.0014,0,0.4728,-0.0568,0.8793,1769583820945,no_session
,9897.909,0.0008,-0.0013,0,0.4728,-0.0569,0.8793,1769583820945,no_session
,9897.927,0.0008,-0.0014,0,0.4728,-0.0569,0.8793,1769583820945,no_session
,9897.944,0.0008,-0.0014,0,0.4728,-0.0569,0.8794,1769583820945,no_session
,9897.959,0.0008,-0.0014,0,0.4728,-0.057,0.8793,1769583820945,no_session
,9897.974,0.0008,-0.0014,0,0.4728,-0.0569,0.8793,1769583820945,no_session
,9897.99,0.0008,-0.0014,0,0.4728,-0.057,0.8793,1769583820945,no_session
,9898.008,0.0008,-0.0014,0,0.4728,-0.0569,0.8793,1769583820945,no_session
,9898.024,0.0008,-0.0014,0,0.4728,-0.0569,0.8793,1769583820945,no_session
,9898.041,0.0008,-0.0014,0,0.4728,-0.0569,0.8793,1769583820945,no_session
,9898.058,0.0008,-0.0014,0,0.4728,-0.057,0.8793,1769583820945,no_session
,9898.075,0.0008,-0.0014,0,0.4728,-0.0569,0.8794,1769583820945,no_session
,9898.093,0.0008,-0.0013,0,0.4728,-0.0569,0.8793,1769583820945,no_session
,9898.109,0.0008,-0.0014,0.0001,0.4728,-0.0569,0.8793,1769583820945,no_session
,9898.128,0.0008,-0.0014,0,0.4728,-0.0569,0.8793,1769583820945,no_session
,9898.143,0.0008,-0.0013,0,0.4728,-0.0569,0.8793,1769583820945,no_session
,9898.159,0.0008,-0.0013,0.0001,0.4729,-0.0571,0.8793,1769583820945,no_session
,9898.174,0.0008,-0.0014,0,0.4728,-0.057,0.8793,1769583820945,no_session
,9898.189,0.0008,-0.0014,0,0.4728,-0.0569,0.8794,1769583820945,no_session
,9898.206,0.0008,-0.0014,0.0001,0.4729,-0.0569,0.8793,1769583820945,no_session
,9898.223,0.0008,-0.0014,0,0.4727,-0.057,0.8794,1769583820945,no_session
,9898.239,0.0008,-0.0013,0.0001,0.4729,-0.057,0.8793,1769583820945,no_session
,9898.257,0.0007,-0.0013,0,0.4728,-0.057,0.8793,1769583820945,no_session
,9898.274,0.0008,-0.0013,0,0.4728,-0.057,0.8793,1769583820945,no_session
,9898.291,0.0008,-0.0013,0.0001,0.4728,-0.057,0.8793,1769583820945,no_session
,9898.308,0.0008,-0.0013,0.0001,0.4728,-0.057,0.8793,1769583820945,no_session
,9898.325,0.0008,-0.0013,0.0001,0.4728,-0.0571,0.8793,1769583820945,no_session
,9898.342,0.0008,-0.0013,0,0.4728,-0.057,0.8793,1769583820945,no_session
,9898.359,0.0008,-0.0013,0.0001,0.4728,-0.0569,0.8794,1769583820945,no_session
,9898.374,0.0008,-0.0013,0.0001,0.4728,-0.0571,0.8793,1769583820945,no_session
,9898.39,0.0008,-0.0013,0.0001,0.4728,-0.0572,0.8793,1769583820945,no_session
,9898.406,0.0008,-0.0013,0.0001,0.473,-0.0572,0.8792,1769583820945,no_session
,9898.423,0.0009,-0.0013,0.0001,0.473,-0.057,0.8792,1769583820945,no_session
,9898.44,0.0009,-0.0013,0.0001,0.4729,-0.0568,0.8793,1769583820945,no_session
,9898.458,0.0009,-0.0013,0.0001,0.4729,-0.0571,0.8792,1769583820945,no_session
,9898.475,0.0009,-0.0013,0.0001,0.473,-0.0571,0.8792,1769583820945,no_session
,9898.492,0.0008,-0.0013,0.0001,0.473,-0.057,0.8792,1769583820945,no_session
,9898.508,0.0009,-0.0014,0.0001,0.473,-0.0569,0.8792,1769583820945,no_session
,9898.524,0.0009,-0.0013,0.0001,0.4729,-0.0569,0.8793,1769583820945,no_session
,9898.542,0.0009,-0.0013,0.0001,0.473,-0.0571,0.8792,1769583820945,no_session
,9898.558,0.0009,-0.0013,0.0001,0.4729,-0.057,0.8793,1769583820945,no_session
,9898.573,0.0008,-0.0013,0.0001,0.4729,-0.0571,0.8793,1769583820945,no_session
,9898.59,0.0009,-0.0013,0.0001,0.4729,-0.0569,0.8793,1769583820945,no_session
,9898.606,0.0009,-0.0013,0.0001,0.473,-0.0568,0.8792,1769583820945,no_session
,9898.624,0.0009,-0.0013,0.0002,0.473,-0.057,0.8792,1769583820945,no_session
,9898.641,0.0008,-0.0013,0.0001,0.4729,-0.0572,0.8793,1769583820945,no_session
,9898.658,0.0009,-0.0014,0.0001,0.4729,-0.0569,0.8793,1769583820945,no_session
,9898.675,0.0009,-0.0013,0.0001,0.4729,-0.0568,0.8793,1769583820945,no_session
,9898.689,0.0009,-0.0013,0.0001,0.473,-0.057,0.8792,1769583820945,no_session
