utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,8235.104,0.0007,-0.0014,0.0002,0.4742,-0.0564,0.8786,1769582164910,no_session
,8235.121,0.0008,-0.0014,0.0002,0.4742,-0.0564,0.8786,1769582164910,no_session
,8235.139,0.0008,-0.0014,0.0002,0.4743,-0.0565,0.8786,1769582164910,no_session
,8235.153,0.0008,-0.0014,0.0003,0.4743,-0.0566,0.8785,1769582164910,no_session
,8235.17,0.0008,-0.0015,0.0002,0.4743,-0.0563,0.8786,1769582164910,no_session
,8235.186,0.0007,-0.0014,0.0001,0.4742,-0.0563,0.8786,1769582164910,no_session
,8235.203,0.0008,-0.0014,0.0002,0.4742,-0.0564,0.8786,1769582164910,no_session
,8235.22,0.0008,-0.0014,0.0003,0.4743,-0.0564,0.8785,1769582164910,no_session
,8235.237,0.0008,-0.0014,0.0002,0.4742,-0.0564,0.8786,1769582164910,no_session
,8235.254,0.0008,-0.0015,0.0002,0.4742,-0.0564,0.8786,1769582164910,no_session
,8235.271,0.0008,-0.0014,0.0002,0.4742,-0.0565,0.8786,1769582164910,no_session
,8235.288,0.0008,-0.0014,0.0002,0.4743,-0.0562,0.8786,1769582164910,no_session
,8235.305,0.0008,-0.0015,0.0003,0.4742,-0.0564,0.8786,1769582164910,no_session
,8235.321,0.0008,-0.0015,0.0003,0.4742,-0.0565,0.8786,1769582164910,no_session
,8235.339,0.0008,-0.0015,0.0003,0.4743,-0.0565,0.8785,1769582164910,no_session
,8235.354,0.0008,-0.0014,0.0002,0.4742,-0.0564,0.8786,1769582164910,no_session
,8235.369,0.0008,-0.0014,0.0002,0.4742,-0.0563,0.8786,1769582164910,no_session
,8235.387,0.0008,-0.0014,0.0003,0.4742,-0.0565,0.8786,1769582164910,no_session
,8235.403,0.0008,-0.0015,0.0003,0.4742,-0.0565,0.8786,1769582164910,no_session
,8235.42,0.0009,-0.0014,0.0003,0.4742,-0.0565,0.8786,1769582164910,no_session
,8235.437,0.0008,-0.0014,0.0003,0.4743,-0.0563,0.8786,1769582164910,no_session
,8235.454,0.0008,-0.0014,0.0002,0.4742,-0.0563,0.8786,1769582164910,no_session
,8235.471,0.0008,-0.0014,0.0003,0.4742,-0.0565,0.8786,1769582164910,no_session
,8235.489,0.0009,-0.0014,0.0004,0.4743,-0.0565,0.8786,1769582164910,no_session
,8235.507,0.0008,-0.0014,0.0003,0.4743,-0.0564,0.8786,1769582164910,no_session
,8235.523,0.0009,-0.0014,0.0003,0.4742,-0.0563,0.8786,1769582164910,no_session
,8235.539,0.0009,-0.0014,0.0004,0.4742,-0.0564,0.8786,1769582164910,no_session
,8235.554,0.0009,-0.0014,0.0004,0.4743,-0.0566,0.8786,1769582164910,no_session
,8235.57,0.0008,-0.0014,0.0004,0.4742,-0.0565,0.8786,1769582164910,no_session
,8235.587,0.0008,-0.0015,0.0003,0.4742,-0.0565,0.8786,1769582164910,no_session
,8235.604,0.0009,-0.0014,0.0004,0.4743,-0.0563,0.8786,1769582164910,no_session
,8235.619,0.0009,-0.0014,0.0004,0.4742,-0.0566,0.8786,1769582164910,no_session
,8235.637,0.0009,-0.0013,0.0004,0.4743,-0.0565,0.8786,1769582164910,no_session
,8235.653,0.0009,-0.0014,0.0004,0.4742,-0.0565,0.8786,1769582164910,no_session
,8235.671,0.0009,-0.0014,0.0003,0.4742,-0.0566,0.8786,1769582164910,no_session
,8235.688,0.0009,-0.0014,0.0004,0.4743,-0.0565,0.8786,1769582164910,no_session
,8235.704,0.0009,-0.0013,0.0004,0.4743,-0.0564,0.8786,1769582164910,no_session
,8235.721,0.0008,-0.0014,0.0004,0.4743,-0.0565,0.8786,1769582164910,no_session
,8235.736,0.0008,-0.0014,0.0003,0.4742,-0.0565,0.8786,1769582164910,no_session
,8235.752,0.0009,-0.0013,0.0004,0.4743,-0.0565,0.8786,1769582164910,no_session
,8235.769,0.0009,-0.0014,0.0004,0.4743,-0.0564,0.8786,1769582164910,no_session
,8235.786,0.0009,-0.0013,0.0004,0.4743,-0.0564,0.8786,1769582164910,no_session
,8235.803,0.0008,-0.0013,0.0004,0.4743,-0.0565,0.8786,1769582164910,no_session
,8235.819,0.0009,-0.0014,0.0004,0.4743,-0.0564,0.8786,1769582164910,no_session
,8235.836,0.0009,-0.0014,0.0003,0.4742,-0.0565,0.8786,1769582164910,no_session
,8235.853,0.0009,-0.0013,0.0004,0.4743,-0.0563,0.8786,1769582164910,no_session
,8235.87,0.0009,-0.0014,0.0004,0.4743,-0.0564,0.8785,1769582164910,no_session
,8235.887,0.0008,-0.0013,0.0004,0.4743,-0.0564,0.8785,1769582164910,no_session
,8235.904,0.0008,-0.0014,0.0004,0.4742,-0.0564,0.8786,1769582164910,no_session
,8235.922,0.0008,-0.0014,0.0003,0.4742,-0.0563,0.8786,1769582164910,no_session
,8235.938,0.0009,-0.0014,0.0004,0.4743,-0.0563,0.8786,1769582164910,no_session
,8235.954,0.0008,-0.0014,0.0004,0.4742,-0.0563,0.8786,1769582164910,no_session
,8235.97,0.0009,-0.0014,0.0004,0.4743,-0.0565,0.8785,1769582164910,no_session
,8235.987,0.0009,-0.0014,0.0003,0.4743,-0.0564,0.8786,1769582164910,no_session
,8236.004,0.0009,-0.0013,0.0003,0.4742,-0.0563,0.8786,1769582164910,no_session
,8236.021,0.0009,-0.0013,0.0004,0.4743,-0.0564,0.8786,1769582164910,no_session
,8236.038,0.0008,-0.0014,0.0004,0.4743,-0.0565,0.8786,1769582164910,no_session
,8236.055,0.0008,-0.0014,0.0004,0.4743,-0.0564,0.8786,1769582164910,no_session
,8236.071,0.0009,-0.0013,0.0003,0.4742,-0.0563,0.8786,1769582164910,no_session
,8236.09,0.0009,-0.0014,0.0004,0.4743,-0.0562,0.8786,1769582164910,no_session
,8236.106,0.0009,-0.0014,0.0004,0.4743,-0.0563,0.8785,1769582164910,no_session
,8236.123,0.0009,-0.0014,0.0004,0.4743,-0.0565,0.8785,1769582164910,no_session
,8236.138,0.0008,-0.0014,0.0003,0.4743,-0.0564,0.8786,1769582164910,no_session
,8236.153,0.0008,-0.0015,0.0003,0.4743,-0.0563,0.8786,1769582164910,no_session
,8236.169,0.0009,-0.0014,0.0003,0.4743,-0.0563,0.8786,1769582164910,no_session
,8236.186,0.0009,-0.0014,0.0003,0.4742,-0.0563,0.8786,1769582164910,no_session
,8236.203,0.0009,-0.0015,0.0004,0.4743,-0.0563,0.8786,1769582164910,no_session
,8236.22,0.0008,-0.0014,0.0003,0.4742,-0.0563,0.8786,1769582164910,no_session
,8236.237,0.0009,-0.0014,0.0004,0.4743,-0.0564,0.8786,1769582164910,no_session
,8236.254,0.0009,-0.0015,0.0003,0.4743,-0.0563,0.8786,1769582164910,no_session
,8236.271,0.0009,-0.0014,0.0004,0.4743,-0.0563,0.8786,1769582164910,no_session
,8236.289,0.0009,-0.0014,0.0004,0.4742,-0.0564,0.8786,1769582164910,no_session
,8236.307,0.0008,-0.0014,0.0004,0.4743,-0.0564,0.8786,1769582164910,no_session
,8236.322,0.0009,-0.0015,0.0003,0.4743,-0.0563,0.8786,1769582164910,no_session
,8236.339,0.0009,-0.0014,0.0003,0.4743,-0.0563,0.8786,1769582164910,no_session
,8236.354,0.0009,-0.0015,0.0004,0.4743,-0.0563,0.8786,1769582164910,no_session
,8236.369,0.0009,-0.0014,0.0004,0.4743,-0.0563,0.8786,1769582164910,no_session
,8236.386,0.0009,-0.0014,0.0003,0.4743,-0.0563,0.8786,1769582164910,no_session
,8236.403,0.0009,-0.0015,0.0003,0.4742,-0.0563,0.8786,1769582164910,no_session
,8236.421,0.0009,-0.0014,0.0003,0.4742,-0.0564,0.8786,1769582164910,no_session
,8236.438,0.0009,-0.0014,0.0003,0.4743,-0.0563,0.8786,1769582164910,no_session
,8236.454,0.0008,-0.0015,0.0003,0.4743,-0.0563,0.8786,1769582164910,no_session
,8236.471,0.0009,-0.0015,0.0003,0.4743,-0.0563,0.8786,1769582164910,no_session
,8236.487,0.0009,-0.0014,0.0003,0.4743,-0.0563,0.8786,1769582164910,no_session
,8236.506,0.0009,-0.0014,0.0003,0.4743,-0.0563,0.8786,1769582164910,no_session
,8236.524,0.0009,-0.0014,0.0003,0.4742,-0.0563,0.8786,1769582164910,no_session
,8236.54,0.0008,-0.0015,0.0003,0.4742,-0.0562,0.8786,1769582164910,no_session
,8236.554,0.0008,-0.0014,0.0003,0.4742,-0.0564,0.8786,1769582164910,no_session
,8236.569,0.0009,-0.0014,0.0003,0.4743,-0.0564,0.8786,1769582164910,no_session
,8236.589,0.0009,-0.0014,0.0003,0.4742,-0.0563,0.8786,1769582164910,no_session
,8236.604,0.0009,-0.0015,0.0003,0.4743,-0.0563,0.8786,1769582164910,no_session
,8236.62,0.0008,-0.0015,0.0002,0.4742,-0.0564,0.8786,1769582164910,no_session
,8236.639,0.0008,-0.0015,0.0002,0.4742,-0.0563,0.8786,1769582164910,no_session
,8236.654,0.0009,-0.0014,0.0003,0.4742,-0.0563,0.8786,1769582164910,no_session
,8236.671,0.0008,-0.0015,0.0002,0.4742,-0.0563,0.8786,1769582164910,no_session
,8236.689,0.0008,-0.0014,0.0003,0.4743,-0.0562,0.8786,1769582164910,no_session
,8236.706,0.0008,-0.0015,0.0002,0.4743,-0.0563,0.8786,1769582164910,no_session
,8236.725,0.0008,-0.0015,0.0002,0.4743,-0.0563,0.8786,1769582164910,no_session
,8236.739,0.0008,-0.0015,0.0002,0.4742,-0.0563,0.8786,1769582164910,no_session
,8236.753,0.0008,-0.0015,0.0002,0.4742,-0.0563,0.8786,1769582164910,no_session
,8236.771,0.0008,-0.0015,0.0002,0.4742,-0.0563,0.8786,1769582164910,no_session
,8236.787,0.0008,-0.0015,0.0002,0.4743,-0.0562,0.8786,1769582164910,no_session
,8236.804,0.0008,-0.0015,0.0002,0.4742,-0.0562,0.8786,1769582164910,no_session
,8236.82,0.0008,-0.0014,0.0002,0.4743,-0.0563,0.8786,1769582164910,no_session
,8236.838,0.0008,-0.0015,0.0002,0.4742,-0.0564,0.8786,1769582164910,no_session
,8236.854,0.0008,-0.0015,0.0002,0.4743,-0.0562,0.8786,1769582164910,no_session
,8236.872,0.0008,-0.0015,0.0002,0.4742,-0.0562,0.8786,1769582164910,no_session
,8236.89,0.0008,-0.0015,0.0002,0.4742,-0.0563,0.8786,1769582164910,no_session
,8236.907,0.0008,-0.0014,0.0002,0.4742,-0.0564,0.8786,1769582164910,no_session
,8236.922,0.0008,-0.0014,0.0002,0.4743,-0.0562,0.8786,1769582164910,no_session
,8236.938,0.0008,-0.0015,0.0002,0.4742,-0.0562,0.8786,1769582164910,no_session
,8236.953,0.0008,-0.0015,0.0002,0.4742,-0.0563,0.8786,1769582164910,no_session
,8236.97,0.0008,-0.0014,0.0002,0.4742,-0.0563,0.8786,1769582164910,no_session
,8236.986,0.0008,-0.0015,0.0003,0.4742,-0.0563,0.8786,1769582164910,no_session
,8237.003,0.0008,-0.0015,0.0002,0.4742,-0.0565,0.8786,1769582164910,no_session
,8237.021,0.0008,-0.0015,0.0002,0.4743,-0.0562,0.8786,1769582164910,no_session
,8237.038,0.0008,-0.0015,0.0002,0.4742,-0.0561,0.8786,1769582164910,no_session
,8237.055,0.0008,-0.0014,0.0003,0.4743,-0.0563,0.8786,1769582164910,no_session
,8237.07,0.0008,-0.0015,0.0003,0.4742,-0.0564,0.8786,1769582164910,no_session
,8237.087,0.0008,-0.0015,0.0002,0.4742,-0.0564,0.8786,1769582164910,no_session
,8237.105,0.0008,-0.0014,0.0002,0.4743,-0.056,0.8786,1769582164910,no_session
,8237.124,0.0008,-0.0014,0.0002,0.4742,-0.0562,0.8786,1769582164910,no_session
,8237.142,0.0008,-0.0014,0.0003,0.4742,-0.0564,0.8786,1769582164910,no_session
,8237.155,0.0008,-0.0015,0.0003,0.4743,-0.0563,0.8786,1769582164910,no_session
,8237.17,0.0008,-0.0015,0.0002,0.4743,-0.0563,0.8786,1769582164910,no_session
,8237.187,0.0008,-0.0014,0.0002,0.4742,-0.0561,0.8786,1769582164910,no_session
,8237.203,0.0008,-0.0014,0.0003,0.4742,-0.0562,0.8786,1769582164910,no_session
,8237.22,0.0008,-0.0014,0.0003,0.4743,-0.0563,0.8786,1769582164910,no_session
,8237.236,0.0008,-0.0014,0.0003,0.4743,-0.0564,0.8786,1769582164910,no_session
,8237.253,0.0008,-0.0014,0.0002,0.4742,-0.0564,0.8786,1769582164910,no_session
,8237.271,0.0008,-0.0014,0.0003,0.4743,-0.0563,0.8786,1769582164910,no_session
,8237.287,0.0008,-0.0014,0.0003,0.4742,-0.0563,0.8786,1769582164910,no_session
,8237.305,0.0008,-0.0014,0.0003,0.4743,-0.0563,0.8785,1769582164910,no_session
,8237.323,0.0008,-0.0014,0.0003,0.4742,-0.0563,0.8786,1769582164910,no_session
,8237.338,0.0008,-0.0014,0.0003,0.4743,-0.0562,0.8786,1769582164910,no_session
,8237.353,0.0008,-0.0014,0.0003,0.4743,-0.0563,0.8786,1769582164910,no_session
,8237.37,0.0008,-0.0014,0.0003,0.4743,-0.0563,0.8786,1769582164910,no_session
,8237.386,0.0008,-0.0015,0.0003,0.4742,-0.0563,0.8786,1769582164910,no_session
,8237.403,0.0008,-0.0015,0.0003,0.4742,-0.0563,0.8786,1769582164910,no_session
,8237.421,0.0008,-0.0014,0.0003,0.4742,-0.0563,0.8786,1769582164910,no_session
,8237.437,0.0008,-0.0014,0.0003,0.4742,-0.0563,0.8786,1769582164910,no_session
,8237.454,0.0008,-0.0014,0.0003,0.4742,-0.0562,0.8786,1769582164910,no_session
,8237.473,0.0008,-0.0015,0.0003,0.4742,-0.0563,0.8786,1769582164910,no_session
,8237.489,0.0008,-0.0015,0.0003,0.4743,-0.0562,0.8786,1769582164910,no_session
,8237.506,0.0008,-0.0014,0.0003,0.4742,-0.0562,0.8786,1769582164910,no_session
,8237.524,0.0008,-0.0015,0.0003,0.4743,-0.0563,0.8786,1769582164910,no_session
,8237.542,0.0008,-0.0015,0.0003,0.4743,-0.0563,0.8786,1769582164910,no_session
,8237.554,0.0008,-0.0015,0.0003,0.4742,-0.0563,0.8786,1769582164910,no_session
,8237.569,0.0008,-0.0015,0.0003,0.4743,-0.0562,0.8786,1769582164910,no_session
,8237.586,0.0008,-0.0015,0.0003,0.4743,-0.0562,0.8786,1769582164910,no_session
,8237.603,0.0008,-0.0015,0.0002,0.4743,-0.0563,0.8786,1769582164910,no_session
,8237.62,0.0008,-0.0014,0.0003,0.4743,-0.0562,0.8785,1769582164910,no_session
,8237.638,0.0008,-0.0015,0.0003,0.4742,-0.0562,0.8786,1769582164910,no_session
,8237.654,0.0008,-0.0015,0.0002,0.4742,-0.0562,0.8786,1769582164910,no_session
,8237.672,0.0008,-0.0014,0.0002,0.4742,-0.0564,0.8786,1769582164910,no_session
,8237.689,0.0008,-0.0015,0.0002,0.4742,-0.0563,0.8786,1769582164910,no_session
,8237.706,0.0008,-0.0015,0.0003,0.4743,-0.0562,0.8786,1769582164910,no_session
,8237.725,0.0008,-0.0015,0.0003,0.4742,-0.0563,0.8786,1769582164910,no_session
,8237.74,0.0008,-0.0015,0.0002,0.4742,-0.0564,0.8786,1769582164910,no_session
,8237.755,0.0008,-0.0015,0.0003,0.4743,-0.0563,0.8786,1769582164910,no_session
,8237.77,0.0008,-0.0015,0.0003,0.4743,-0.0564,0.8786,1769582164910,no_session
,8237.787,0.0008,-0.0015,0.0002,0.4742,-0.0564,0.8786,1769582164910,no_session
,8237.804,0.0008,-0.0015,0.0003,0.4742,-0.0562,0.8786,1769582164910,no_session
,8237.82,0.0008,-0.0015,0.0002,0.4741,-0.0564,0.8787,1769582164910,no_session
,8237.837,0.0008,-0.0015,0.0003,0.4742,-0.0564,0.8786,1769582164910,no_session
,8237.854,0.0007,-0.0015,0.0002,0.4742,-0.0563,0.8786,1769582164910,no_session
,8237.87,0.0007,-0.0015,0.0002,0.4742,-0.0562,0.8786,1769582164910,no_session
,8237.889,0.0008,-0.0015,0.0003,0.4743,-0.0562,0.8786,1769582164910,no_session
,8237.907,0.0008,-0.0014,0.0003,0.4742,-0.0563,0.8786,1769582164910,no_session
,8237.924,0.0008,-0.0015,0.0003,0.4742,-0.0563,0.8786,1769582164910,no_session
,8237.938,0.0008,-0.0015,0.0003,0.4743,-0.0563,0.8786,1769582164910,no_session
,8237.953,0.0008,-0.0015,0.0003,0.4742,-0.0563,0.8786,1769582164910,no_session
,8237.971,0.0008,-0.0015,0.0003,0.4742,-0.0563,0.8786,1769582164910,no_session
,8237.987,0.0009,-0.0015,0.0003,0.4743,-0.0563,0.8786,1769582164910,no_session
,8238.004,0.0009,-0.0015,0.0003,0.4742,-0.0564,0.8786,1769582164910,no_session
,8238.021,0.0008,-0.0015,0.0003,0.4741,-0.0564,0.8786,1769582164910,no_session
,8238.037,0.0008,-0.0015,0.0003,0.4743,-0.0562,0.8786,1769582164910,no_session
,8238.054,0.0008,-0.0015,0.0003,0.4743,-0.0563,0.8786,1769582164910,no_session
,8238.072,0.0009,-0.0015,0.0003,0.4743,-0.0565,0.8786,1769582164910,no_session
,8238.09,0.0008,-0.0015,0.0003,0.4742,-0.0564,0.8786,1769582164910,no_session
,8238.106,0.0009,-0.0015,0.0003,0.4743,-0.0564,0.8786,1769582164910,no_session
,8238.123,0.0009,-0.0015,0.0004,0.4742,-0.0564,0.8786,1769582164910,no_session
,8238.141,0.0008,-0.0015,0.0004,0.4743,-0.0563,0.8786,1769582164910,no_session
,8238.153,0.0008,-0.0015,0.0003,0.4743,-0.0563,0.8786,1769582164910,no_session
,8238.17,0.0008,-0.0015,0.0003,0.4742,-0.0564,0.8786,1769582164910,no_session
,8238.186,0.0008,-0.0015,0.0003,0.4743,-0.0563,0.8786,1769582164910,no_session
,8238.203,0.0008,-0.0015,0.0003,0.4743,-0.0564,0.8786,1769582164910,no_session
,8238.22,0.0009,-0.0015,0.0003,0.4743,-0.0564,0.8786,1769582164910,no_session
,8238.236,0.0009,-0.0015,0.0003,0.4743,-0.0564,0.8786,1769582164910,no_session
,8238.254,0.0008,-0.0015,0.0003,0.4743,-0.0564,0.8786,1769582164910,no_session
,8238.271,0.0008,-0.0015,0.0003,0.4742,-0.0563,0.8786,1769582164910,no_session
,8238.287,0.0008,-0.0015,0.0003,0.4743,-0.0564,0.8786,1769582164910,no_session
,8238.305,0.0008,-0.0014,0.0003,0.4742,-0.0564,0.8786,1769582164910,no_session
,8238.322,0.0008,-0.0015,0.0003,0.4742,-0.0564,0.8786,1769582164910,no_session
,8238.337,0.0008,-0.0015,0.0003,0.4742,-0.0563,0.8786,1769582164910,no_session
,8238.353,0.0009,-0.0015,0.0003,0.4742,-0.0563,0.8786,1769582164910,no_session
,8238.37,0.0008,-0.0015,0.0003,0.4743,-0.0564,0.8786,1769582164910,no_session
,8238.387,0.0009,-0.0015,0.0003,0.4743,-0.0564,0.8786,1769582164910,no_session
,8238.403,0.0008,-0.0015,0.0003,0.4742,-0.0563,0.8786,1769582164910,no_session
,8238.421,0.0009,-0.0014,0.0003,0.4742,-0.0564,0.8786,1769582164910,no_session
,8238.438,0.0009,-0.0015,0.0004,0.4743,-0.0563,0.8786,1769582164910,no_session
,8238.454,0.0009,-0.0014,0.0003,0.4742,-0.0564,0.8786,1769582164910,no_session
,8238.471,0.0009,-0.0014,0.0003,0.4742,-0.0564,0.8786,1769582164910,no_session
,8238.487,0.0009,-0.0015,0.0003,0.4742,-0.0564,0.8786,1769582164910,no_session
,8238.504,0.0008,-0.0015,0.0003,0.4743,-0.0563,0.8786,1769582164910,no_session
,8238.521,0.0009,-0.0015,0.0004,0.4743,-0.0564,0.8786,1769582164910,no_session
,8238.537,0.0009,-0.0015,0.0004,0.4743,-0.0566,0.8786,1769582164910,no_session
,8238.553,0.0009,-0.0014,0.0004,0.4743,-0.0565,0.8786,1769582164910,no_session
,8238.57,0.0009,-0.0015,0.0004,0.4743,-0.0563,0.8786,1769582164910,no_session
