utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
1765783542878,380.662,-0.0269,0.0059,0.2579,0.0936,0.0121,0.9955,1765783550065,20251215T071853Z_bcb7c3e
1765783542894,380.678,-0.0268,0.0057,0.2591,0.0933,0.011,0.9956,1765783550065,20251215T071853Z_bcb7c3e
1765783542913,380.697,-0.0265,0.0057,0.2604,0.0933,0.0104,0.9956,1765783550065,20251215T071853Z_bcb7c3e
1765783542937,380.72,-0.0263,0.0053,0.2614,0.0942,0.0093,0.9955,1765783550065,20251215T071853Z_bcb7c3e
1765783542955,380.739,-0.0259,0.0046,0.2637,0.0966,0.0063,0.9953,1765783550065,20251215T071853Z_bcb7c3e
1765783542976,380.759,-0.0258,0.0046,0.2644,0.098,0.005,0.9952,1765783550065,20251215T071853Z_bcb7c3e
1765783542998,380.782,-0.0256,0.0046,0.265,0.0985,0.0055,0.9951,1765783550065,20251215T071853Z_bcb7c3e
1765783543015,380.799,-0.0253,0.0045,0.2657,0.0992,0.0058,0.995,1765783550065,20251215T071853Z_bcb7c3e
1765783543031,380.814,-0.025,0.0041,0.2664,0.1003,0.0055,0.9949,1765783550065,20251215T071853Z_bcb7c3e
1765783543046,380.829,-0.0247,0.0041,0.2669,0.1011,0.005,0.9949,1765783550065,20251215T071853Z_bcb7c3e
1765783543062,380.845,-0.0245,0.0039,0.2673,0.1017,0.0049,0.9948,1765783550065,20251215T071853Z_bcb7c3e
1765783543079,380.863,-0.0243,0.0041,0.2677,0.1021,0.0052,0.9948,1765783550065,20251215T071853Z_bcb7c3e
1765783543096,380.879,-0.0242,0.004,0.268,0.1025,0.0065,0.9947,1765783550065,20251215T071853Z_bcb7c3e
1765783543111,380.895,-0.024,0.0039,0.2683,0.1028,0.0076,0.9947,1765783550065,20251215T071853Z_bcb7c3e
1765783543127,380.911,-0.0237,0.0038,0.2686,0.1026,0.0083,0.9947,1765783550065,20251215T071853Z_bcb7c3e
1765783543147,380.931,-0.0234,0.0038,0.2688,0.1022,0.0084,0.9947,1765783550065,20251215T071853Z_bcb7c3e
1765783543163,380.947,-0.0231,0.004,0.269,0.1019,0.0086,0.9948,1765783550065,20251215T071853Z_bcb7c3e
1765783543180,380.964,-0.0228,0.0043,0.269,0.102,0.0091,0.9947,1765783550065,20251215T071853Z_bcb7c3e
1765783543197,380.981,-0.0226,0.0043,0.269,0.102,0.0097,0.9947,1765783550065,20251215T071853Z_bcb7c3e
1765783543214,380.998,-0.0224,0.0041,0.2689,0.1018,0.0099,0.9948,1765783550065,20251215T071853Z_bcb7c3e
1765783543231,381.014,-0.0221,0.0041,0.2688,0.1014,0.0097,0.9948,1765783550065,20251215T071853Z_bcb7c3e
1765783543248,381.031,-0.0219,0.0042,0.2687,0.1015,0.0096,0.9948,1765783550065,20251215T071853Z_bcb7c3e
1765783543264,381.047,-0.0217,0.0044,0.2684,0.1018,0.0099,0.9948,1765783550065,20251215T071853Z_bcb7c3e
1765783543279,381.063,-0.0214,0.0044,0.2682,0.102,0.0107,0.9947,1765783550065,20251215T071853Z_bcb7c3e
1765783543298,381.081,-0.0211,0.0041,0.268,0.1021,0.0111,0.9947,1765783550065,20251215T071853Z_bcb7c3e
1765783543315,381.098,-0.0206,0.0041,0.2677,0.1022,0.0108,0.9947,1765783550065,20251215T071853Z_bcb7c3e
1765783543329,381.113,-0.0201,0.0042,0.2673,0.1031,0.0103,0.9946,1765783550065,20251215T071853Z_bcb7c3e
1765783543347,381.131,-0.0199,0.0045,0.2669,0.1041,0.0101,0.9945,1765783550065,20251215T071853Z_bcb7c3e
1765783543363,381.146,-0.0197,0.0047,0.2665,0.1049,0.0107,0.9944,1765783550065,20251215T071853Z_bcb7c3e
1765783543382,381.165,-0.0195,0.0046,0.266,0.1055,0.0111,0.9944,1765783550065,20251215T071853Z_bcb7c3e
1765783543399,381.182,-0.0193,0.0045,0.2656,0.1058,0.0116,0.9943,1765783550065,20251215T071853Z_bcb7c3e
1765783543418,381.202,-0.0191,0.0045,0.2651,0.1054,0.0121,0.9944,1765783550065,20251215T071853Z_bcb7c3e
1765783543433,381.216,-0.0189,0.0047,0.2647,0.1054,0.0127,0.9944,1765783550065,20251215T071853Z_bcb7c3e
1765783543447,381.23,-0.0188,0.0049,0.2641,0.1048,0.0141,0.9944,1765783550065,20251215T071853Z_bcb7c3e
1765783543461,381.244,-0.0187,0.0051,0.2637,0.104,0.0155,0.9945,1765783550065,20251215T071853Z_bcb7c3e
1765783543479,381.263,-0.0185,0.0051,0.2633,0.1031,0.0163,0.9945,1765783550065,20251215T071853Z_bcb7c3e
1765783543498,381.282,-0.0184,0.0052,0.2628,0.1026,0.0166,0.9946,1765783550065,20251215T071853Z_bcb7c3e
1765783543512,381.296,-0.0183,0.0053,0.2623,0.1021,0.0171,0.9946,1765783550065,20251215T071853Z_bcb7c3e
1765783543529,381.312,-0.0181,0.0053,0.2618,0.1013,0.0176,0.9947,1765783550065,20251215T071853Z_bcb7c3e
1765783543543,381.327,-0.0179,0.0055,0.2614,0.1006,0.0183,0.9948,1765783550065,20251215T071853Z_bcb7c3e
1765783543560,381.343,-0.0176,0.0057,0.2611,0.1004,0.0184,0.9948,1765783550065,20251215T071853Z_bcb7c3e
1765783543577,381.36,-0.0174,0.0057,0.2606,0.1004,0.0182,0.9948,1765783550065,20251215T071853Z_bcb7c3e
1765783543594,381.377,-0.0172,0.0056,0.26,0.1007,0.0174,0.9948,1765783550065,20251215T071853Z_bcb7c3e
1765783543611,381.395,-0.017,0.0058,0.2596,0.1011,0.0172,0.9947,1765783550065,20251215T071853Z_bcb7c3e
1765783543632,381.415,-0.0168,0.006,0.259,0.1012,0.0177,0.9947,1765783550065,20251215T071853Z_bcb7c3e
1765783543645,381.429,-0.0166,0.0059,0.2586,0.1012,0.0181,0.9947,1765783550065,20251215T071853Z_bcb7c3e
1765783543661,381.445,-0.0163,0.0058,0.2583,0.1013,0.0183,0.9947,1765783550065,20251215T071853Z_bcb7c3e
1765783543678,381.462,-0.0161,0.0059,0.2579,0.1013,0.0182,0.9947,1765783550065,20251215T071853Z_bcb7c3e
1765783543695,381.479,-0.0159,0.0058,0.2575,0.1011,0.0181,0.9947,1765783550065,20251215T071853Z_bcb7c3e
1765783543712,381.496,-0.0157,0.0058,0.2571,0.1009,0.0179,0.9947,1765783550065,20251215T071853Z_bcb7c3e
1765783543728,381.512,-0.0155,0.0057,0.2568,0.1006,0.0173,0.9948,1765783550065,20251215T071853Z_bcb7c3e
1765783543748,381.531,-0.0154,0.0056,0.2565,0.1005,0.0166,0.9948,1765783550065,20251215T071853Z_bcb7c3e
1765783543762,381.546,-0.0152,0.0056,0.2562,0.1002,0.016,0.9948,1765783550065,20251215T071853Z_bcb7c3e
1765783543782,381.566,-0.0151,0.0057,0.2558,0.0996,0.0159,0.9949,1765783550065,20251215T071853Z_bcb7c3e
1765783543798,381.582,-0.015,0.0057,0.2555,0.0993,0.0161,0.9949,1765783550065,20251215T071853Z_bcb7c3e
1765783543812,381.596,-0.0149,0.0057,0.2553,0.0988,0.0167,0.995,1765783550065,20251215T071853Z_bcb7c3e
1765783543829,381.612,-0.0147,0.0058,0.2551,0.0986,0.0171,0.995,1765783550065,20251215T071853Z_bcb7c3e
1765783543846,381.63,-0.0146,0.0057,0.2549,0.0983,0.0178,0.995,1765783550065,20251215T071853Z_bcb7c3e
1765783543861,381.645,-0.0145,0.0058,0.2547,0.098,0.0183,0.995,1765783550065,20251215T071853Z_bcb7c3e
1765783543882,381.665,-0.0143,0.0061,0.2546,0.0979,0.0193,0.995,1765783550065,20251215T071853Z_bcb7c3e
1765783543897,381.68,-0.0141,0.006,0.2546,0.0986,0.0197,0.9949,1765783550065,20251215T071853Z_bcb7c3e
1765783543913,381.696,-0.0141,0.0061,0.2545,0.0991,0.0193,0.9949,1765783550065,20251215T071853Z_bcb7c3e
1765783543928,381.712,-0.014,0.0061,0.2544,0.0997,0.0187,0.9948,1765783550065,20251215T071853Z_bcb7c3e
1765783543945,381.729,-0.014,0.0062,0.2543,0.0998,0.0184,0.9948,1765783550065,20251215T071853Z_bcb7c3e
1765783543961,381.744,-0.0139,0.0063,0.2541,0.0998,0.0186,0.9948,1765783550065,20251215T071853Z_bcb7c3e
1765783543978,381.762,-0.0139,0.0063,0.254,0.0999,0.0188,0.9948,1765783550065,20251215T071853Z_bcb7c3e
1765783543998,381.782,-0.0139,0.0061,0.254,0.1001,0.0185,0.9948,1765783550065,20251215T071853Z_bcb7c3e
1765783544014,381.798,-0.0139,0.0061,0.2539,0.0998,0.0182,0.9948,1765783550065,20251215T071853Z_bcb7c3e
1765783544031,381.814,-0.0138,0.0061,0.2538,0.0995,0.018,0.9949,1765783550065,20251215T071853Z_bcb7c3e
1765783544048,381.831,-0.0138,0.0061,0.2538,0.0992,0.0181,0.9949,1765783550065,20251215T071853Z_bcb7c3e
1765783544063,381.847,-0.0137,0.006,0.2537,0.0989,0.0178,0.9949,1765783550065,20251215T071853Z_bcb7c3e
1765783544096,381.88,-0.0138,0.006,0.2537,0.0987,0.0174,0.995,1765783550065,20251215T071853Z_bcb7c3e
1765783544113,381.897,-0.0138,0.006,0.2537,0.0981,0.0172,0.995,1765783550065,20251215T071853Z_bcb7c3e
1765783544130,381.914,-0.0137,0.0059,0.2536,0.0974,0.0178,0.9951,1765783550065,20251215T071853Z_bcb7c3e
1765783544149,381.933,-0.0136,0.006,0.2536,0.0973,0.0178,0.9951,1765783550065,20251215T071853Z_bcb7c3e
1765783544166,381.95,-0.0136,0.0058,0.2537,0.0976,0.0175,0.9951,1765783550065,20251215T071853Z_bcb7c3e
1765783544185,381.968,-0.0136,0.0059,0.2536,0.0979,0.0168,0.9951,1765783550065,20251215T071853Z_bcb7c3e
1765783544199,381.982,-0.0136,0.0059,0.2536,0.0981,0.0167,0.995,1765783550065,20251215T071853Z_bcb7c3e
1765783544212,381.996,-0.0136,0.006,0.2536,0.0984,0.017,0.995,1765783550065,20251215T071853Z_bcb7c3e
1765783544231,382.014,-0.0136,0.0059,0.2536,0.0986,0.0172,0.995,1765783550065,20251215T071853Z_bcb7c3e
1765783544248,382.031,-0.0135,0.0059,0.2536,0.099,0.017,0.9949,1765783550065,20251215T071853Z_bcb7c3e
1765783544264,382.048,-0.0134,0.0057,0.2536,0.0998,0.0164,0.9949,1765783550065,20251215T071853Z_bcb7c3e
1765783544281,382.065,-0.0134,0.0058,0.2536,0.1008,0.016,0.9948,1765783550065,20251215T071853Z_bcb7c3e
1765783544298,382.082,-0.0134,0.0058,0.2535,0.1013,0.0158,0.9947,1765783550065,20251215T071853Z_bcb7c3e
1765783544312,382.096,-0.0135,0.0059,0.2535,0.1016,0.0159,0.9947,1765783550065,20251215T071853Z_bcb7c3e
1765783544327,382.111,-0.0135,0.006,0.2535,0.1018,0.0165,0.9947,1765783550065,20251215T071853Z_bcb7c3e
1765783544348,382.132,-0.0135,0.0059,0.2535,0.1018,0.0171,0.9947,1765783550065,20251215T071853Z_bcb7c3e
1765783544361,382.145,-0.0135,0.0058,0.2535,0.1019,0.0172,0.9946,1765783550065,20251215T071853Z_bcb7c3e
1765783544378,382.162,-0.0135,0.0057,0.2535,0.1022,0.0171,0.9946,1765783550065,20251215T071853Z_bcb7c3e
1765783544392,382.176,-0.0135,0.0058,0.2536,0.1026,0.0169,0.9946,1765783550065,20251215T071853Z_bcb7c3e
1765783544411,382.194,-0.0135,0.0058,0.2536,0.1026,0.0168,0.9946,1765783550065,20251215T071853Z_bcb7c3e
1765783544428,382.212,-0.0135,0.0059,0.2535,0.1026,0.0167,0.9946,1765783550065,20251215T071853Z_bcb7c3e
1765783544445,382.228,-0.0135,0.0058,0.2535,0.1025,0.0164,0.9946,1765783550065,20251215T071853Z_bcb7c3e
1765783544461,382.244,-0.0135,0.0058,0.2535,0.1026,0.0159,0.9946,1765783550065,20251215T071853Z_bcb7c3e
1765783544479,382.263,-0.0134,0.0057,0.2536,0.1028,0.0156,0.9946,1765783550065,20251215T071853Z_bcb7c3e
1765783544496,382.28,-0.0134,0.0058,0.2536,0.1031,0.0156,0.9945,1765783550065,20251215T071853Z_bcb7c3e
1765783544514,382.297,-0.0133,0.0058,0.2536,0.1035,0.016,0.9945,1765783550065,20251215T071853Z_bcb7c3e
1765783544531,382.314,-0.0133,0.0058,0.2536,0.104,0.0168,0.9944,1765783550065,20251215T071853Z_bcb7c3e
1765783544546,382.33,-0.0132,0.0058,0.2537,0.1046,0.0172,0.9944,1765783550065,20251215T071853Z_bcb7c3e
1765783544562,382.346,-0.0131,0.0057,0.2538,0.1055,0.0169,0.9943,1765783550065,20251215T071853Z_bcb7c3e
1765783544580,382.364,-0.0132,0.0055,0.2538,0.1058,0.0166,0.9942,1765783550065,20251215T071853Z_bcb7c3e
1765783544597,382.381,-0.0131,0.0056,0.254,0.1062,0.0161,0.9942,1765783550065,20251215T071853Z_bcb7c3e
1765783544615,382.399,-0.013,0.0058,0.254,0.1065,0.0165,0.9942,1765783550065,20251215T071853Z_bcb7c3e
1765783544632,382.415,-0.013,0.0058,0.2541,0.1072,0.0166,0.9941,1765783550065,20251215T071853Z_bcb7c3e
1765783544651,382.435,-0.013,0.0057,0.2542,0.1078,0.016,0.994,1765783550065,20251215T071853Z_bcb7c3e
1765783544668,382.451,-0.0131,0.0057,0.2543,0.1078,0.0155,0.994,1765783550065,20251215T071853Z_bcb7c3e
1765783544681,382.465,-0.0131,0.0056,0.2543,0.1077,0.0153,0.9941,1765783550065,20251215T071853Z_bcb7c3e
1765783544697,382.48,-0.0131,0.0056,0.2543,0.1076,0.0152,0.9941,1765783550065,20251215T071853Z_bcb7c3e
1765783544729,382.513,-0.0131,0.0055,0.2544,0.1073,0.0153,0.9941,1765783550065,20251215T071853Z_bcb7c3e
1765783544750,382.533,-0.0131,0.0055,0.2545,0.107,0.0151,0.9941,1765783550065,20251215T071853Z_bcb7c3e
1765783544765,382.549,-0.0132,0.0055,0.2546,0.1068,0.0151,0.9942,1765783550065,20251215T071853Z_bcb7c3e
1765783544781,382.565,-0.0132,0.0054,0.2546,0.1064,0.0151,0.9942,1765783550065,20251215T071853Z_bcb7c3e
1765783544798,382.582,-0.0131,0.0055,0.2547,0.1062,0.0151,0.9942,1765783550065,20251215T071853Z_bcb7c3e
1765783544817,382.6,-0.0132,0.0053,0.2547,0.1061,0.015,0.9942,1765783550065,20251215T071853Z_bcb7c3e
1765783544834,382.617,-0.0132,0.0054,0.2548,0.106,0.0148,0.9943,1765783550065,20251215T071853Z_bcb7c3e
1765783544851,382.634,-0.0131,0.0054,0.2548,0.1057,0.015,0.9943,1765783550065,20251215T071853Z_bcb7c3e
1765783544865,382.649,-0.0131,0.0056,0.2548,0.1055,0.0153,0.9943,1765783550065,20251215T071853Z_bcb7c3e
1765783544883,382.667,-0.0131,0.0054,0.2549,0.1057,0.0153,0.9943,1765783550065,20251215T071853Z_bcb7c3e
1765783544913,382.697,-0.013,0.0055,0.2549,0.1059,0.016,0.9942,1765783550065,20251215T071853Z_bcb7c3e
1765783544930,382.714,-0.0129,0.0055,0.255,0.1063,0.0164,0.9942,1765783550065,20251215T071853Z_bcb7c3e
1765783544949,382.733,-0.0128,0.0055,0.255,0.1068,0.0168,0.9941,1765783550065,20251215T071853Z_bcb7c3e
1765783544966,382.749,-0.0128,0.0055,0.255,0.1074,0.0169,0.9941,1765783550065,20251215T071853Z_bcb7c3e
1765783544979,382.763,-0.0127,0.0055,0.255,0.1079,0.0172,0.994,1765783550065,20251215T071853Z_bcb7c3e
1765783544998,382.782,-0.0127,0.0055,0.255,0.108,0.0173,0.994,1765783550065,20251215T071853Z_bcb7c3e
1765783545017,382.8,-0.0127,0.0055,0.255,0.108,0.0174,0.994,1765783550065,20251215T071853Z_bcb7c3e
1765783545036,382.82,-0.0126,0.0055,0.2551,0.108,0.0173,0.994,1765783550065,20251215T071853Z_bcb7c3e
1765783545055,382.838,-0.0126,0.0056,0.2551,0.1079,0.0177,0.994,1765783550065,20251215T071853Z_bcb7c3e
1765783545068,382.852,-0.0126,0.0056,0.2551,0.108,0.018,0.994,1765783550065,20251215T071853Z_bcb7c3e
1765783545082,382.865,-0.0126,0.0055,0.2552,0.1082,0.0183,0.994,1765783550065,20251215T071853Z_bcb7c3e
1765783545094,382.878,-0.0126,0.0055,0.2552,0.1081,0.0185,0.994,1765783550065,20251215T071853Z_bcb7c3e
1765783545110,382.894,-0.0125,0.0055,0.2553,0.108,0.0189,0.994,1765783550065,20251215T071853Z_bcb7c3e
1765783545127,382.911,-0.0124,0.0056,0.2553,0.108,0.0191,0.994,1765783550065,20251215T071853Z_bcb7c3e
1765783545144,382.928,-0.0124,0.0055,0.2554,0.1081,0.0192,0.994,1765783550065,20251215T071853Z_bcb7c3e
1765783545163,382.947,-0.0124,0.0055,0.2554,0.1083,0.0194,0.9939,1765783550065,20251215T071853Z_bcb7c3e
1765783545180,382.964,-0.0124,0.0054,0.2554,0.1085,0.0196,0.9939,1765783550065,20251215T071853Z_bcb7c3e
1765783545197,382.98,-0.0123,0.0055,0.2555,0.1087,0.0196,0.9939,1765783550065,20251215T071853Z_bcb7c3e
1765783545214,382.998,-0.0123,0.0054,0.2555,0.1087,0.0197,0.9939,1765783550065,20251215T071853Z_bcb7c3e
1765783545229,383.013,-0.0122,0.0054,0.2555,0.1087,0.0198,0.9939,1765783550065,20251215T071853Z_bcb7c3e
1765783545248,383.031,-0.0121,0.0054,0.2555,0.1088,0.0201,0.9939,1765783550065,20251215T071853Z_bcb7c3e
1765783545262,383.045,-0.0121,0.0055,0.2556,0.1091,0.0202,0.9938,1765783550065,20251215T071853Z_bcb7c3e
1765783545281,383.064,-0.0121,0.0056,0.2556,0.1095,0.0206,0.9938,1765783550065,20251215T071853Z_bcb7c3e
1765783545298,383.081,-0.012,0.0055,0.2556,0.1096,0.021,0.9937,1765783550065,20251215T071853Z_bcb7c3e
1765783545315,383.098,-0.0119,0.0055,0.2556,0.1097,0.0213,0.9937,1765783550065,20251215T071853Z_bcb7c3e
1765783545329,383.113,-0.0117,0.0056,0.2557,0.11,0.0221,0.9937,1765783550065,20251215T071853Z_bcb7c3e
1765783545346,383.13,-0.0117,0.0056,0.2558,0.1106,0.0226,0.9936,1765783550065,20251215T071853Z_bcb7c3e
1765783545363,383.147,-0.0117,0.0056,0.2558,0.1113,0.0227,0.9935,1765783550065,20251215T071853Z_bcb7c3e
1765783545382,383.165,-0.0118,0.0056,0.2559,0.1116,0.0229,0.9935,1765783550065,20251215T071853Z_bcb7c3e
1765783545399,383.183,-0.0118,0.0055,0.2559,0.1115,0.0232,0.9935,1765783550065,20251215T071853Z_bcb7c3e
1765783545431,383.215,-0.0117,0.0055,0.256,0.112,0.0232,0.9934,1765783550065,20251215T071853Z_bcb7c3e
1765783545449,383.233,-0.0118,0.0054,0.256,0.1122,0.023,0.9934,1765783550065,20251215T071853Z_bcb7c3e
1765783545466,383.249,-0.0118,0.0054,0.2561,0.1123,0.023,0.9934,1765783550065,20251215T071853Z_bcb7c3e
1765783545483,383.267,-0.0118,0.0054,0.2562,0.112,0.0227,0.9934,1765783550065,20251215T071853Z_bcb7c3e
1765783545498,383.282,-0.0118,0.0054,0.2562,0.1118,0.0228,0.9935,1765783550065,20251215T071853Z_bcb7c3e
1765783545517,383.3,-0.0118,0.0054,0.2563,0.1116,0.0227,0.9935,1765783550065,20251215T071853Z_bcb7c3e
1765783545532,383.316,-0.0118,0.0054,0.2564,0.1117,0.0228,0.9935,1765783550065,20251215T071853Z_bcb7c3e
1765783545550,383.334,-0.0119,0.0052,0.2565,0.1116,0.0227,0.9935,1765783550065,20251215T071853Z_bcb7c3e
1765783545582,383.365,-0.0119,0.0051,0.2566,0.1112,0.0221,0.9935,1765783550065,20251215T071853Z_bcb7c3e
1765783545601,383.384,-0.0119,0.0052,0.2568,0.1114,0.0217,0.9935,1765783550065,20251215T071853Z_bcb7c3e
1765783545620,383.403,-0.0119,0.005,0.2569,0.1115,0.0216,0.9935,1765783550065,20251215T071853Z_bcb7c3e
1765783545635,383.419,-0.012,0.005,0.257,0.1112,0.0217,0.9936,1765783550065,20251215T071853Z_bcb7c3e
1765783545651,383.435,-0.0119,0.0049,0.2571,0.111,0.0219,0.9936,1765783550065,20251215T071853Z_bcb7c3e
1765783545666,383.45,-0.0119,0.0049,0.2572,0.1112,0.0216,0.9936,1765783550065,20251215T071853Z_bcb7c3e
1765783545680,383.463,-0.0118,0.0047,0.2573,0.1115,0.021,0.9935,1765783550065,20251215T071853Z_bcb7c3e
1765783545697,383.48,-0.0118,0.0047,0.2574,0.1119,0.02,0.9935,1765783550065,20251215T071853Z_bcb7c3e
1765783545714,383.497,-0.0119,0.0047,0.2574,0.112,0.019,0.9935,1765783550065,20251215T071853Z_bcb7c3e
1765783545731,383.514,-0.0119,0.0046,0.2575,0.1122,0.0184,0.9935,1765783550065,20251215T071853Z_bcb7c3e
1765783545748,383.531,-0.0119,0.0045,0.2574,0.1122,0.0179,0.9935,1765783550065,20251215T071853Z_bcb7c3e
1765783545762,383.545,-0.012,0.0044,0.2574,0.1121,0.0173,0.9935,1765783550065,20251215T071853Z_bcb7c3e
1765783545781,383.564,-0.0119,0.0045,0.2572,0.1118,0.0167,0.9936,1765783550065,20251215T071853Z_bcb7c3e
1765783545800,383.584,-0.0118,0.0043,0.257,0.112,0.016,0.9936,1765783550065,20251215T071853Z_bcb7c3e
1765783545817,383.6,-0.0117,0.0043,0.2568,0.1125,0.015,0.9935,1765783550065,20251215T071853Z_bcb7c3e
1765783545832,383.616,-0.0116,0.0046,0.2566,0.1129,0.0152,0.9935,1765783550065,20251215T071853Z_bcb7c3e
1765783545851,383.634,-0.0117,0.0048,0.2564,0.1129,0.0174,0.9935,1765783550065,20251215T071853Z_bcb7c3e
1765783545865,383.649,-0.0116,0.0049,0.2563,0.1127,0.0194,0.9934,1765783550065,20251215T071853Z_bcb7c3e
1765783545880,383.664,-0.0114,0.0049,0.2562,0.1123,0.0215,0.9934,1765783550065,20251215T071853Z_bcb7c3e
1765783545897,383.68,-0.0111,0.0049,0.2562,0.1124,0.0228,0.9934,1765783550065,20251215T071853Z_bcb7c3e
1765783545913,383.697,-0.011,0.0049,0.2561,0.1129,0.0235,0.9933,1765783550065,20251215T071853Z_bcb7c3e
1765783545930,383.713,-0.011,0.005,0.256,0.113,0.0236,0.9933,1765783550065,20251215T071853Z_bcb7c3e
1765783545949,383.732,-0.0108,0.005,0.256,0.113,0.0235,0.9933,1765783550065,20251215T071853Z_bcb7c3e
1765783545966,383.749,-0.0107,0.0051,0.2559,0.1128,0.0238,0.9933,1765783550065,20251215T071853Z_bcb7c3e
1765783545983,383.766,-0.0106,0.0052,0.2559,0.1127,0.0244,0.9933,1765783550065,20251215T071853Z_bcb7c3e
