utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
1765788933527,5771.31,-0.0001,0.0016,-0.0002,0.9901,-0.0542,-0.1293,1765788955249,20251215T071853Z_bcb7c3e
1765788933540,5771.324,-0.0001,0.0016,-0.0002,0.9901,-0.0546,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788933555,5771.339,-0.0001,0.0016,-0.0001,0.9901,-0.0547,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788933571,5771.355,-0.0001,0.0014,0,0.9901,-0.055,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788933587,5771.371,-0.0002,0.0015,-0.0001,0.9901,-0.0548,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788933604,5771.388,-0.0002,0.0015,-0.0001,0.9901,-0.0548,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788933621,5771.405,-0.0002,0.0016,-0.0001,0.9901,-0.0547,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788933638,5771.421,-0.0002,0.0016,-0.0001,0.9901,-0.0545,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788933654,5771.438,-0.0001,0.0015,-0.0001,0.9901,-0.0548,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788933671,5771.455,-0.0001,0.0015,-0.0001,0.9901,-0.0551,-0.1291,1765788955249,20251215T071853Z_bcb7c3e
1765788933688,5771.472,-0.0003,0.0015,-0.0001,0.9901,-0.055,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788933706,5771.49,-0.0002,0.0016,-0.0001,0.9901,-0.0542,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788933725,5771.509,-0.0001,0.0015,-0.0001,0.9901,-0.0545,-0.1291,1765788955249,20251215T071853Z_bcb7c3e
1765788933741,5771.524,-0.0001,0.0015,-0.0001,0.9901,-0.0548,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788933755,5771.539,-0.0003,0.0015,-0.0001,0.9901,-0.0553,-0.1291,1765788955249,20251215T071853Z_bcb7c3e
1765788933770,5771.554,-0.0003,0.0015,-0.0001,0.9901,-0.0548,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788933787,5771.571,-0.0003,0.0016,-0.0001,0.9901,-0.0542,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788933804,5771.588,-0.0001,0.0015,-0.0001,0.9901,-0.0543,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788933821,5771.605,-0.0001,0.0014,-0.0001,0.9901,-0.055,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788933836,5771.62,-0.0002,0.0015,-0.0001,0.9901,-0.0552,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788933855,5771.639,-0.0003,0.0016,-0.0001,0.9901,-0.0548,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788933874,5771.657,-0.0003,0.0015,-0.0001,0.9901,-0.0544,-0.1291,1765788955249,20251215T071853Z_bcb7c3e
1765788933889,5771.673,-0.0002,0.0014,-0.0001,0.9901,-0.0547,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788933907,5771.691,-0.0001,0.0015,-0.0001,0.9901,-0.0549,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788933924,5771.708,-0.0002,0.0015,-0.0001,0.9901,-0.0549,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788933938,5771.722,-0.0002,0.0016,-0.0001,0.9901,-0.0549,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788933955,5771.738,-0.0002,0.0015,-0.0001,0.9901,-0.0547,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788933970,5771.754,-0.0002,0.0014,0,0.9901,-0.0546,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788933987,5771.771,-0.0002,0.0014,0,0.9901,-0.0546,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788934004,5771.788,-0.0001,0.0015,-0.0001,0.9901,-0.0549,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788934022,5771.806,-0.0002,0.0015,0,0.9901,-0.0551,-0.1293,1765788955249,20251215T071853Z_bcb7c3e
1765788934040,5771.823,-0.0003,0.0015,0,0.9901,-0.0548,-0.1293,1765788955249,20251215T071853Z_bcb7c3e
1765788934057,5771.84,-0.0002,0.0015,-0.0001,0.9901,-0.0544,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788934073,5771.857,-0.0001,0.0014,-0.0001,0.9901,-0.0547,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788934090,5771.874,-0.0002,0.0014,0,0.9901,-0.0551,-0.1291,1765788955249,20251215T071853Z_bcb7c3e
1765788934107,5771.89,-0.0003,0.0015,0,0.9901,-0.055,-0.1291,1765788955249,20251215T071853Z_bcb7c3e
1765788934125,5771.908,-0.0002,0.0015,0,0.9901,-0.0546,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788934142,5771.925,-0.0002,0.0014,0,0.9901,-0.0546,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788934154,5771.938,-0.0001,0.0015,-0.0001,0.9901,-0.0547,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788934171,5771.955,-0.0001,0.0015,-0.0001,0.9901,-0.0549,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788934187,5771.971,-0.0003,0.0014,0,0.9901,-0.0549,-0.1291,1765788955249,20251215T071853Z_bcb7c3e
1765788934205,5771.988,-0.0002,0.0015,0,0.9901,-0.0548,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788934221,5772.005,-0.0002,0.0014,0,0.9901,-0.0547,-0.1293,1765788955249,20251215T071853Z_bcb7c3e
1765788934237,5772.021,-0.0001,0.0015,0,0.9901,-0.0548,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788934255,5772.039,-0.0002,0.0014,0,0.9901,-0.0548,-0.1293,1765788955249,20251215T071853Z_bcb7c3e
1765788934272,5772.056,-0.0002,0.0015,0,0.9901,-0.0548,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788934290,5772.073,-0.0002,0.0014,0,0.9901,-0.0548,-0.1291,1765788955249,20251215T071853Z_bcb7c3e
1765788934308,5772.091,-0.0002,0.0015,-0.0001,0.9901,-0.0548,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788934325,5772.108,-0.0002,0.0014,-0.0001,0.9901,-0.0547,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788934340,5772.124,-0.0002,0.0015,-0.0001,0.9901,-0.0551,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788934355,5772.139,-0.0002,0.0015,0,0.9901,-0.0549,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788934371,5772.154,-0.0002,0.0015,0,0.9901,-0.0548,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788934388,5772.172,-0.0002,0.0014,0,0.9901,-0.0545,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788934404,5772.188,-0.0001,0.0014,-0.0001,0.9901,-0.0547,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788934422,5772.206,-0.0003,0.0015,-0.0001,0.9901,-0.0552,-0.1291,1765788955249,20251215T071853Z_bcb7c3e
1765788934438,5772.222,-0.0002,0.0016,-0.0001,0.9901,-0.0549,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788934456,5772.24,-0.0003,0.0015,0,0.9901,-0.0546,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788934473,5772.256,-0.0002,0.0014,0,0.9901,-0.0546,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788934490,5772.273,-0.0002,0.0014,-0.0001,0.9901,-0.0549,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788934508,5772.291,-0.0002,0.0016,-0.0001,0.9901,-0.055,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788934524,5772.308,-0.0002,0.0015,-0.0001,0.9901,-0.0548,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788934538,5772.322,-0.0002,0.0014,0,0.9901,-0.0547,-0.1291,1765788955249,20251215T071853Z_bcb7c3e
1765788934555,5772.339,-0.0002,0.0014,-0.0001,0.9901,-0.055,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788934571,5772.355,-0.0003,0.0015,0,0.9901,-0.0549,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788934586,5772.37,-0.0002,0.0016,-0.0001,0.9901,-0.0548,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788934604,5772.388,-0.0002,0.0016,0,0.9901,-0.0546,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788934621,5772.405,-0.0002,0.0015,0,0.9901,-0.0548,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788934638,5772.422,-0.0002,0.0015,0,0.9901,-0.0551,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788934656,5772.439,-0.0002,0.0015,-0.0001,0.9901,-0.0549,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788934674,5772.457,-0.0002,0.0016,-0.0001,0.9901,-0.0548,-0.1291,1765788955249,20251215T071853Z_bcb7c3e
1765788934689,5772.473,-0.0002,0.0016,0,0.9901,-0.0548,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788934709,5772.492,-0.0002,0.0015,0,0.9901,-0.0548,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788934724,5772.508,-0.0001,0.0015,0,0.9901,-0.0549,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788934741,5772.524,-0.0002,0.0016,-0.0001,0.9901,-0.0551,-0.1291,1765788955249,20251215T071853Z_bcb7c3e
1765788934754,5772.537,-0.0002,0.0016,-0.0001,0.9901,-0.0549,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788934772,5772.555,-0.0003,0.0016,-0.0001,0.9901,-0.0547,-0.1291,1765788955249,20251215T071853Z_bcb7c3e
1765788934787,5772.571,-0.0002,0.0016,0,0.9901,-0.0547,-0.1291,1765788955249,20251215T071853Z_bcb7c3e
1765788934804,5772.587,-0.0002,0.0016,0,0.9901,-0.0549,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788934821,5772.604,-0.0003,0.0015,0,0.9901,-0.0551,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788934839,5772.623,-0.0002,0.0016,-0.0001,0.9901,-0.0547,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788934857,5772.64,-0.0002,0.0016,-0.0001,0.9901,-0.0547,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788934874,5772.657,-0.0002,0.0016,-0.0001,0.9901,-0.055,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788934892,5772.675,-0.0002,0.0016,-0.0001,0.9901,-0.0551,-0.1291,1765788955249,20251215T071853Z_bcb7c3e
1765788934908,5772.692,-0.0002,0.0015,0,0.9901,-0.0548,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788934925,5772.709,-0.0002,0.0015,0,0.9901,-0.0547,-0.1293,1765788955249,20251215T071853Z_bcb7c3e
1765788934942,5772.725,-0.0001,0.0015,-0.0001,0.9901,-0.0548,-0.1293,1765788955249,20251215T071853Z_bcb7c3e
1765788934955,5772.739,-0.0002,0.0016,-0.0001,0.9901,-0.055,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788934970,5772.754,-0.0002,0.0016,-0.0001,0.9901,-0.055,-0.1293,1765788955249,20251215T071853Z_bcb7c3e
1765788934987,5772.771,-0.0002,0.0016,-0.0001,0.9901,-0.0549,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788935005,5772.789,-0.0002,0.0016,-0.0001,0.9901,-0.0548,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788935023,5772.807,-0.0002,0.0016,-0.0001,0.9901,-0.0548,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788935040,5772.823,-0.0002,0.0016,-0.0001,0.9901,-0.0548,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788935057,5772.84,-0.0002,0.0016,-0.0001,0.9901,-0.0548,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788935073,5772.857,-0.0001,0.0016,-0.0001,0.9901,-0.0549,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788935089,5772.873,-0.0001,0.0016,-0.0001,0.9901,-0.0549,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788935109,5772.893,-0.0002,0.0016,-0.0001,0.9901,-0.0548,-0.1291,1765788955249,20251215T071853Z_bcb7c3e
1765788935125,5772.908,-0.0001,0.0016,-0.0001,0.9901,-0.0547,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788935138,5772.922,-0.0001,0.0015,-0.0001,0.9901,-0.0547,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788935154,5772.938,-0.0001,0.0015,-0.0001,0.9901,-0.055,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788935171,5772.955,-0.0002,0.0016,-0.0001,0.9901,-0.055,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788935188,5772.972,-0.0002,0.0016,-0.0002,0.9901,-0.0547,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788935205,5772.989,-0.0001,0.0016,-0.0001,0.9901,-0.0546,-0.1291,1765788955249,20251215T071853Z_bcb7c3e
1765788935223,5773.006,0,0.0016,-0.0001,0.9901,-0.0549,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788935238,5773.022,-0.0002,0.0015,-0.0001,0.9901,-0.0549,-0.1291,1765788955249,20251215T071853Z_bcb7c3e
1765788935256,5773.04,-0.0002,0.0015,-0.0001,0.9901,-0.0549,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788935273,5773.057,-0.0002,0.0016,-0.0001,0.9901,-0.0547,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788935290,5773.073,-0.0001,0.0016,-0.0002,0.9901,-0.0548,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788935308,5773.091,-0.0001,0.0016,-0.0001,0.9901,-0.0548,-0.1293,1765788955249,20251215T071853Z_bcb7c3e
1765788935325,5773.108,0,0.0015,-0.0001,0.9901,-0.0548,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788935340,5773.124,-0.0001,0.0015,-0.0001,0.9901,-0.055,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788935353,5773.137,-0.0002,0.0016,-0.0001,0.9901,-0.055,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788935371,5773.155,-0.0001,0.0016,-0.0001,0.9901,-0.0548,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788935388,5773.171,-0.0001,0.0016,-0.0002,0.9901,-0.0546,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788935406,5773.19,0,0.0015,-0.0002,0.9901,-0.0548,-0.1291,1765788955249,20251215T071853Z_bcb7c3e
1765788935424,5773.207,-0.0001,0.0016,-0.0001,0.9901,-0.0551,-0.1291,1765788955249,20251215T071853Z_bcb7c3e
1765788935438,5773.222,-0.0001,0.0016,-0.0001,0.9901,-0.0549,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788935456,5773.24,-0.0002,0.0015,-0.0001,0.9901,-0.0546,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788935473,5773.257,0,0.0015,-0.0002,0.9901,-0.0545,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788935491,5773.274,0,0.0016,-0.0002,0.9901,-0.0549,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788935508,5773.291,-0.0002,0.0015,-0.0001,0.9901,-0.055,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788935524,5773.308,-0.0002,0.0016,-0.0001,0.9901,-0.0548,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788935540,5773.323,-0.0001,0.0015,-0.0002,0.9901,-0.0547,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788935555,5773.339,0,0.0015,-0.0002,0.9901,-0.0549,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788935571,5773.355,-0.0001,0.0015,-0.0001,0.9901,-0.055,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788935587,5773.371,-0.0001,0.0015,-0.0002,0.9901,-0.055,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788935604,5773.388,-0.0002,0.0016,-0.0002,0.9901,-0.0547,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788935621,5773.405,-0.0001,0.0016,-0.0002,0.9901,-0.0547,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788935636,5773.42,-0.0001,0.0015,-0.0002,0.9901,-0.0549,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788935654,5773.438,-0.0001,0.0015,-0.0002,0.9901,-0.0548,-0.1291,1765788955249,20251215T071853Z_bcb7c3e
1765788935672,5773.456,-0.0002,0.0015,-0.0002,0.9901,-0.0548,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788935687,5773.471,-0.0001,0.0015,-0.0002,0.9901,-0.0548,-0.1292,1765788955249,20251215T071853Z_bcb7c3e
1765788935705,5773.489,-0.0001,0.0015,-0.0002,0.9901,-0.0549,-0.1291,1765788955249,20251215T071853Z_bcb7c3e
