utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,1388.338,0.2143,-0.3275,0.5361,0.9436,-0.1487,-0.2959,1769488759284,no_session
,1388.355,0.2143,-0.3274,0.5361,0.9436,-0.1488,-0.2958,1769488759284,no_session
,1388.372,0.2142,-0.3275,0.5361,0.9437,-0.1482,-0.2959,1769488759284,no_session
,1388.389,0.2144,-0.3275,0.5361,0.9437,-0.1479,-0.2959,1769488759284,no_session
,1388.406,0.2143,-0.3275,0.5361,0.9437,-0.1481,-0.2958,1769488759284,no_session
,1388.422,0.2143,-0.3275,0.5361,0.9436,-0.1486,-0.2959,1769488759284,no_session
,1388.44,0.2142,-0.3275,0.5361,0.9436,-0.1484,-0.2958,1769488759284,no_session
,1388.457,0.2143,-0.3275,0.5361,0.9437,-0.148,-0.2958,1769488759284,no_session
,1388.473,0.2144,-0.3275,0.5361,0.9437,-0.1481,-0.2959,1769488759284,no_session
,1388.488,0.2144,-0.3276,0.5361,0.9436,-0.1484,-0.2959,1769488759284,no_session
,1388.505,0.2143,-0.3275,0.5361,0.9436,-0.1486,-0.2959,1769488759284,no_session
,1388.521,0.2143,-0.3275,0.5361,0.9436,-0.1484,-0.2959,1769488759284,no_session
,1388.538,0.2143,-0.3275,0.5361,0.9437,-0.1481,-0.2959,1769488759284,no_session
,1388.555,0.2143,-0.3275,0.536,0.9437,-0.1482,-0.2958,1769488759284,no_session
,1388.571,0.2143,-0.3275,0.536,0.9436,-0.1485,-0.2959,1769488759284,no_session
,1388.589,0.2143,-0.3275,0.5361,0.9436,-0.1486,-0.2959,1769488759284,no_session
,1388.606,0.2143,-0.3275,0.5361,0.9436,-0.1482,-0.2959,1769488759284,no_session
,1388.623,0.2144,-0.3275,0.5361,0.9437,-0.1481,-0.2958,1769488759284,no_session
,1388.64,0.2144,-0.3275,0.536,0.9436,-0.1484,-0.2959,1769488759284,no_session
,1388.656,0.2143,-0.3275,0.5361,0.9436,-0.1487,-0.2958,1769488759284,no_session
,1388.673,0.2143,-0.3275,0.5361,0.9436,-0.1486,-0.2959,1769488759284,no_session
,1388.689,0.2143,-0.3275,0.5361,0.9437,-0.1483,-0.2958,1769488759284,no_session
,1388.706,0.2143,-0.3275,0.5361,0.9437,-0.1482,-0.2958,1769488759284,no_session
,1388.723,0.2144,-0.3275,0.5361,0.9436,-0.1485,-0.2958,1769488759284,no_session
,1388.739,0.2143,-0.3275,0.5361,0.9436,-0.1488,-0.2959,1769488759284,no_session
,1388.756,0.2143,-0.3275,0.5362,0.9436,-0.1485,-0.2959,1769488759284,no_session
,1388.774,0.2143,-0.3275,0.5362,0.9437,-0.1482,-0.2959,1769488759284,no_session
,1388.791,0.2143,-0.3276,0.5361,0.9437,-0.1482,-0.2959,1769488759284,no_session
,1388.808,0.2144,-0.3275,0.5361,0.9436,-0.1485,-0.2958,1769488759284,no_session
,1388.823,0.2143,-0.3275,0.5361,0.9436,-0.1486,-0.2959,1769488759284,no_session
,1388.839,0.2143,-0.3275,0.5362,0.9436,-0.1485,-0.2959,1769488759284,no_session
,1388.857,0.2143,-0.3275,0.5361,0.9436,-0.1483,-0.2958,1769488759284,no_session
,1388.873,0.2144,-0.3275,0.5361,0.9437,-0.1483,-0.2959,1769488759284,no_session
,1388.889,0.2144,-0.3275,0.5361,0.9436,-0.1485,-0.2959,1769488759284,no_session
,1388.906,0.2144,-0.3275,0.5361,0.9436,-0.1487,-0.2959,1769488759284,no_session
,1388.925,0.2143,-0.3275,0.5362,0.9436,-0.1485,-0.2959,1769488759284,no_session
,1388.941,0.2143,-0.3275,0.5362,0.9437,-0.1483,-0.2959,1769488759284,no_session
,1388.958,0.2144,-0.3275,0.5361,0.9436,-0.1482,-0.2959,1769488759284,no_session
,1388.974,0.2144,-0.3275,0.5361,0.9436,-0.1486,-0.2959,1769488759284,no_session
,1388.99,0.2144,-0.3275,0.5361,0.9436,-0.1486,-0.2959,1769488759284,no_session
,1389.006,0.2143,-0.3275,0.5362,0.9436,-0.1484,-0.2959,1769488759284,no_session
,1389.023,0.2143,-0.3275,0.5361,0.9437,-0.1482,-0.2958,1769488759284,no_session
,1389.039,0.2144,-0.3275,0.536,0.9436,-0.1484,-0.2959,1769488759284,no_session
,1389.057,0.2144,-0.3274,0.5361,0.9436,-0.1487,-0.2958,1769488759284,no_session
,1389.073,0.2144,-0.3274,0.5362,0.9436,-0.1486,-0.2959,1769488759284,no_session
,1389.088,0.2143,-0.3275,0.5361,0.9436,-0.1484,-0.2959,1769488759284,no_session
,1389.105,0.2144,-0.3274,0.5361,0.9437,-0.1483,-0.2958,1769488759284,no_session
,1389.121,0.2144,-0.3275,0.5361,0.9436,-0.1485,-0.2959,1769488759284,no_session
,1389.138,0.2144,-0.3275,0.5361,0.9436,-0.1487,-0.2959,1769488759284,no_session
,1389.155,0.2144,-0.3274,0.5361,0.9436,-0.1485,-0.2959,1769488759284,no_session
,1389.172,0.2144,-0.3275,0.5361,0.9437,-0.1483,-0.2958,1769488759284,no_session
,1389.187,0.2144,-0.3275,0.5361,0.9436,-0.1483,-0.2959,1769488759284,no_session
,1389.204,0.2144,-0.3275,0.5361,0.9436,-0.1485,-0.2959,1769488759284,no_session
,1389.221,0.2143,-0.3275,0.5361,0.9436,-0.1487,-0.2959,1769488759284,no_session
,1389.239,0.2143,-0.3275,0.5361,0.9436,-0.1484,-0.2959,1769488759284,no_session
,1389.255,0.2144,-0.3276,0.5361,0.9437,-0.1482,-0.2959,1769488759284,no_session
,1389.271,0.2144,-0.3275,0.5361,0.9436,-0.1485,-0.2959,1769488759284,no_session
,1389.288,0.2144,-0.3275,0.5361,0.9436,-0.1486,-0.2958,1769488759284,no_session
,1389.304,0.2144,-0.3275,0.5361,0.9436,-0.1485,-0.2959,1769488759284,no_session
,1389.321,0.2144,-0.3274,0.5361,0.9437,-0.1483,-0.2958,1769488759284,no_session
,1389.338,0.2144,-0.3275,0.5361,0.9436,-0.1483,-0.2959,1769488759284,no_session
,1389.355,0.2144,-0.3275,0.536,0.9436,-0.1486,-0.296,1769488759284,no_session
,1389.371,0.2144,-0.3275,0.5361,0.9435,-0.1487,-0.296,1769488759284,no_session
,1389.388,0.2144,-0.3275,0.5361,0.9436,-0.1485,-0.2959,1769488759284,no_session
,1389.406,0.2144,-0.3275,0.5361,0.9437,-0.1482,-0.2959,1769488759284,no_session
,1389.423,0.2144,-0.3275,0.5361,0.9437,-0.1483,-0.2958,1769488759284,no_session
,1389.44,0.2144,-0.3275,0.5361,0.9436,-0.1485,-0.2959,1769488759284,no_session
,1389.457,0.2144,-0.3275,0.5361,0.9436,-0.1487,-0.296,1769488759284,no_session
,1389.475,0.2143,-0.3275,0.5361,0.9436,-0.1485,-0.2959,1769488759284,no_session
,1389.489,0.2144,-0.3275,0.5361,0.9437,-0.1481,-0.2959,1769488759284,no_session
,1389.505,0.2144,-0.3275,0.5361,0.9437,-0.1481,-0.2958,1769488759284,no_session
,1389.521,0.2145,-0.3275,0.536,0.9436,-0.1484,-0.2959,1769488759284,no_session
,1389.538,0.2144,-0.3275,0.536,0.9436,-0.1487,-0.2959,1769488759284,no_session
,1389.555,0.2144,-0.3275,0.5361,0.9436,-0.1488,-0.2959,1769488759284,no_session
,1389.572,0.2144,-0.3275,0.5361,0.9437,-0.1482,-0.2959,1769488759284,no_session
,1389.589,0.2145,-0.3275,0.536,0.9437,-0.1481,-0.2959,1769488759284,no_session
,1389.606,0.2145,-0.3276,0.536,0.9436,-0.1484,-0.2959,1769488759284,no_session
,1389.622,0.2145,-0.3275,0.5361,0.9436,-0.1487,-0.296,1769488759284,no_session
,1389.64,0.2144,-0.3276,0.5361,0.9436,-0.1485,-0.296,1769488759284,no_session
,1389.656,0.2144,-0.3276,0.5361,0.9436,-0.1482,-0.2959,1769488759284,no_session
,1389.672,0.2145,-0.3276,0.536,0.9437,-0.1482,-0.2959,1769488759284,no_session
,1389.688,0.2145,-0.3276,0.536,0.9436,-0.1485,-0.2959,1769488759284,no_session
,1389.704,0.2144,-0.3276,0.5361,0.9436,-0.1487,-0.2959,1769488759284,no_session
,1389.722,0.2144,-0.3276,0.5361,0.9436,-0.1485,-0.2959,1769488759284,no_session
,1389.738,0.2145,-0.3276,0.536,0.9436,-0.1482,-0.296,1769488759284,no_session
,1389.755,0.2145,-0.3276,0.536,0.9437,-0.1482,-0.2959,1769488759284,no_session
,1389.771,0.2145,-0.3276,0.536,0.9436,-0.1486,-0.2959,1769488759284,no_session
,1389.789,0.2145,-0.3276,0.536,0.9436,-0.1487,-0.296,1769488759284,no_session
,1389.806,0.2145,-0.3275,0.5361,0.9436,-0.1484,-0.2959,1769488759284,no_session
,1389.823,0.2145,-0.3276,0.536,0.9436,-0.1482,-0.296,1769488759284,no_session
,1389.844,0.2145,-0.3276,0.536,0.9436,-0.1483,-0.2959,1769488759284,no_session
,1389.857,0.2146,-0.3276,0.536,0.9436,-0.1484,-0.2959,1769488759284,no_session
,1389.872,0.2145,-0.3276,0.536,0.9436,-0.1486,-0.2959,1769488759284,no_session
,1389.888,0.2145,-0.3276,0.536,0.9436,-0.1487,-0.296,1769488759284,no_session
,1389.905,0.2145,-0.3276,0.536,0.9436,-0.1483,-0.2959,1769488759284,no_session
,1389.922,0.2145,-0.3276,0.536,0.9436,-0.1482,-0.2959,1769488759284,no_session
,1389.938,0.2146,-0.3276,0.536,0.9436,-0.1483,-0.296,1769488759284,no_session
,1389.955,0.2145,-0.3276,0.536,0.9435,-0.1487,-0.296,1769488759284,no_session
,1389.972,0.2145,-0.3276,0.536,0.9436,-0.1487,-0.2959,1769488759284,no_session
,1389.989,0.2145,-0.3276,0.536,0.9436,-0.1483,-0.2959,1769488759284,no_session
,1390.006,0.2145,-0.3276,0.536,0.9436,-0.1483,-0.2959,1769488759284,no_session
,1390.022,0.2146,-0.3276,0.536,0.9436,-0.1484,-0.2959,1769488759284,no_session
,1390.04,0.2145,-0.3276,0.536,0.9436,-0.1486,-0.2959,1769488759284,no_session
,1390.056,0.2145,-0.3276,0.5361,0.9436,-0.1484,-0.2959,1769488759284,no_session
,1390.074,0.2145,-0.3276,0.536,0.9436,-0.1482,-0.2959,1769488759284,no_session
,1390.088,0.2146,-0.3277,0.536,0.9436,-0.1483,-0.296,1769488759284,no_session
,1390.105,0.2145,-0.3276,0.536,0.9436,-0.1485,-0.296,1769488759284,no_session
,1390.121,0.2145,-0.3276,0.536,0.9436,-0.1485,-0.296,1769488759284,no_session
,1390.138,0.2145,-0.3276,0.536,0.9436,-0.1484,-0.296,1769488759284,no_session
,1390.155,0.2145,-0.3276,0.536,0.9436,-0.1482,-0.2959,1769488759284,no_session
,1390.172,0.2146,-0.3277,0.536,0.9436,-0.1484,-0.296,1769488759284,no_session
,1390.189,0.2145,-0.3276,0.536,0.9436,-0.1486,-0.2959,1769488759284,no_session
,1390.206,0.2145,-0.3277,0.536,0.9436,-0.1484,-0.296,1769488759284,no_session
,1390.223,0.2145,-0.3276,0.536,0.9436,-0.1483,-0.2959,1769488759284,no_session
,1390.239,0.2146,-0.3277,0.536,0.9436,-0.1483,-0.2959,1769488759284,no_session
,1390.255,0.2146,-0.3276,0.536,0.9436,-0.1485,-0.296,1769488759284,no_session
,1390.271,0.2145,-0.3276,0.5361,0.9436,-0.1485,-0.296,1769488759284,no_session
,1390.288,0.2146,-0.3276,0.5361,0.9436,-0.1484,-0.296,1769488759284,no_session
,1390.304,0.2146,-0.3277,0.536,0.9436,-0.1482,-0.296,1769488759284,no_session
,1390.32,0.2146,-0.3277,0.536,0.9436,-0.1484,-0.296,1769488759284,no_session
,1390.337,0.2145,-0.3276,0.536,0.9436,-0.1485,-0.2959,1769488759284,no_session
,1390.354,0.2145,-0.3277,0.536,0.9436,-0.1485,-0.2959,1769488759284,no_session
,1390.371,0.2145,-0.3277,0.536,0.9436,-0.1483,-0.296,1769488759284,no_session
,1390.388,0.2145,-0.3277,0.536,0.9436,-0.1483,-0.296,1769488759284,no_session
,1390.405,0.2145,-0.3277,0.536,0.9436,-0.1485,-0.296,1769488759284,no_session
,1390.421,0.2145,-0.3277,0.536,0.9436,-0.1485,-0.296,1769488759284,no_session
,1390.438,0.2145,-0.3276,0.536,0.9436,-0.1484,-0.296,1769488759284,no_session
,1390.455,0.2146,-0.3276,0.536,0.9436,-0.1483,-0.296,1769488759284,no_session
,1390.47,0.2146,-0.3276,0.536,0.9436,-0.1484,-0.296,1769488759284,no_session
,1390.487,0.2146,-0.3277,0.536,0.9436,-0.1485,-0.296,1769488759284,no_session
,1390.504,0.2146,-0.3276,0.536,0.9436,-0.1485,-0.296,1769488759284,no_session
,1390.521,0.2145,-0.3276,0.536,0.9436,-0.1484,-0.296,1769488759284,no_session
,1390.538,0.2146,-0.3276,0.536,0.9436,-0.1484,-0.296,1769488759284,no_session
,1390.555,0.2146,-0.3276,0.536,0.9436,-0.1484,-0.2959,1769488759284,no_session
,1390.572,0.2146,-0.3276,0.536,0.9436,-0.1484,-0.2961,1769488759284,no_session
,1390.589,0.2145,-0.3276,0.536,0.9436,-0.1483,-0.296,1769488759284,no_session
,1390.606,0.2146,-0.3276,0.536,0.9436,-0.1482,-0.296,1769488759284,no_session
,1390.623,0.2146,-0.3276,0.5361,0.9436,-0.1483,-0.296,1769488759284,no_session
,1390.64,0.2146,-0.3276,0.536,0.9436,-0.1485,-0.2959,1769488759284,no_session
,1390.657,0.2146,-0.3276,0.536,0.9436,-0.1486,-0.296,1769488759284,no_session
,1390.674,0.2145,-0.3276,0.536,0.9436,-0.1484,-0.296,1769488759284,no_session
,1390.688,0.2145,-0.3276,0.536,0.9437,-0.1483,-0.2958,1769488759284,no_session
,1390.704,0.2146,-0.3275,0.536,0.9436,-0.1482,-0.2959,1769488759284,no_session
,1390.721,0.2146,-0.3276,0.536,0.9436,-0.1484,-0.296,1769488759284,no_session
,1390.738,0.2146,-0.3275,0.536,0.9436,-0.1484,-0.296,1769488759284,no_session
,1390.755,0.2146,-0.3276,0.5361,0.9436,-0.1484,-0.296,1769488759284,no_session
,1390.772,0.2145,-0.3276,0.5361,0.9436,-0.1483,-0.2959,1769488759284,no_session
,1390.789,0.2146,-0.3276,0.536,0.9436,-0.1484,-0.2959,1769488759284,no_session
,1390.806,0.2145,-0.3275,0.536,0.9436,-0.1485,-0.2959,1769488759284,no_session
,1390.822,0.2145,-0.3275,0.536,0.9436,-0.1485,-0.2959,1769488759284,no_session
,1390.84,0.2145,-0.3276,0.5361,0.9436,-0.1484,-0.2959,1769488759284,no_session
,1390.857,0.2145,-0.3275,0.5361,0.9437,-0.1482,-0.2959,1769488759284,no_session
,1390.872,0.2146,-0.3276,0.536,0.9436,-0.1482,-0.2959,1769488759284,no_session
,1390.888,0.2146,-0.3276,0.5361,0.9436,-0.1485,-0.2959,1769488759284,no_session
,1390.905,0.2145,-0.3276,0.5361,0.9436,-0.1485,-0.2959,1769488759284,no_session
,1390.921,0.2145,-0.3276,0.5361,0.9436,-0.1485,-0.2959,1769488759284,no_session
,1390.938,0.2145,-0.3274,0.5361,0.9436,-0.1483,-0.2959,1769488759284,no_session
,1390.955,0.2146,-0.3275,0.5361,0.9436,-0.1483,-0.296,1769488759284,no_session
,1390.971,0.2145,-0.3275,0.5361,0.9436,-0.1483,-0.2959,1769488759284,no_session
,1390.989,0.2145,-0.3275,0.5361,0.9436,-0.1484,-0.296,1769488759284,no_session
,1391.006,0.2145,-0.3276,0.5361,0.9436,-0.1483,-0.2959,1769488759284,no_session
,1391.023,0.2145,-0.3275,0.5361,0.9436,-0.1483,-0.2959,1769488759284,no_session
,1391.04,0.2145,-0.3275,0.5361,0.9436,-0.1484,-0.2959,1769488759284,no_session
,1391.057,0.2145,-0.3276,0.5361,0.9436,-0.1484,-0.296,1769488759284,no_session
,1391.072,0.2145,-0.3275,0.5361,0.9436,-0.1484,-0.296,1769488759284,no_session
,1391.088,0.2145,-0.3275,0.5362,0.9436,-0.1483,-0.2959,1769488759284,no_session
,1391.105,0.2145,-0.3275,0.5361,0.9436,-0.1482,-0.296,1769488759284,no_session
,1391.121,0.2145,-0.3275,0.5362,0.9436,-0.1482,-0.2959,1769488759284,no_session
,1391.139,0.2145,-0.3275,0.5362,0.9436,-0.1483,-0.296,1769488759284,no_session
,1391.156,0.2145,-0.3275,0.5362,0.9436,-0.1484,-0.2959,1769488759284,no_session
,1391.173,0.2145,-0.3275,0.5362,0.9436,-0.1484,-0.296,1769488759284,no_session
,1391.189,0.2145,-0.3275,0.5362,0.9436,-0.1482,-0.296,1769488759284,no_session
,1391.206,0.2144,-0.3275,0.5362,0.9436,-0.1483,-0.296,1769488759284,no_session
,1391.223,0.2144,-0.3275,0.5362,0.9436,-0.1483,-0.2959,1769488759284,no_session
,1391.239,0.2144,-0.3275,0.5362,0.9436,-0.1483,-0.296,1769488759284,no_session
,1391.256,0.2145,-0.3275,0.5362,0.9436,-0.1482,-0.296,1769488759284,no_session
,1391.273,0.2145,-0.3275,0.5362,0.9436,-0.1483,-0.296,1769488759284,no_session
,1391.289,0.2145,-0.3275,0.5362,0.9436,-0.1483,-0.296,1769488759284,no_session
,1391.306,0.2145,-0.3275,0.5362,0.9436,-0.1483,-0.296,1769488759284,no_session
,1391.321,0.2145,-0.3275,0.5362,0.9436,-0.1483,-0.296,1769488759284,no_session
,1391.338,0.2144,-0.3275,0.5362,0.9436,-0.1483,-0.296,1769488759284,no_session
,1391.354,0.2144,-0.3275,0.5362,0.9436,-0.1483,-0.2959,1769488759284,no_session
,1391.372,0.2145,-0.3275,0.5362,0.9436,-0.1483,-0.296,1769488759284,no_session
,1391.389,0.2144,-0.3275,0.5362,0.9436,-0.1483,-0.296,1769488759284,no_session
,1391.406,0.2145,-0.3267,0.5366,0.9435,-0.152,-0.2945,1769488759284,no_session
,1391.423,0.2145,-0.3267,0.5366,0.9435,-0.152,-0.2944,1769488759284,no_session
,1391.44,0.2145,-0.3267,0.5366,0.9435,-0.1519,-0.2945,1769488759284,no_session
,1391.457,0.2145,-0.3267,0.5366,0.9435,-0.1519,-0.2945,1769488759284,no_session
,1391.472,0.2145,-0.3267,0.5366,0.9435,-0.1518,-0.2946,1769488759284,no_session
,1391.488,0.2145,-0.3267,0.5366,0.9434,-0.1521,-0.2946,1769488759284,no_session
,1391.504,0.2144,-0.3268,0.5366,0.9435,-0.1517,-0.2946,1769488759284,no_session
,1391.521,0.2144,-0.3268,0.5365,0.9435,-0.1515,-0.2948,1769488759284,no_session
,1391.538,0.2144,-0.3269,0.5365,0.9435,-0.1509,-0.295,1769488759284,no_session
,1391.554,0.2144,-0.3268,0.5365,0.9435,-0.1514,-0.2947,1769488759284,no_session
,1391.571,0.2144,-0.3268,0.5365,0.9435,-0.1509,-0.2949,1769488759284,no_session
,1391.587,0.2144,-0.3271,0.5364,0.9436,-0.1499,-0.2953,1769488759284,no_session
,1391.604,0.2144,-0.3267,0.5366,0.9435,-0.1521,-0.2945,1769488759284,no_session
,1391.62,0.2144,-0.3267,0.5366,0.9435,-0.1521,-0.2945,1769488759284,no_session
,1391.637,0.2144,-0.3266,0.5366,0.9435,-0.152,-0.2945,1769488759284,no_session
,1391.654,0.2144,-0.3266,0.5366,0.9435,-0.1521,-0.2946,1769488759284,no_session
,1391.671,0.2144,-0.3266,0.5366,0.9435,-0.1521,-0.2945,1769488759284,no_session
,1391.688,0.2144,-0.3266,0.5366,0.9435,-0.1521,-0.2945,1769488759284,no_session
,1391.704,0.2144,-0.3266,0.5366,0.9435,-0.1519,-0.2944,1769488759284,no_session
,1391.721,0.2144,-0.3266,0.5366,0.9435,-0.152,-0.2945,1769488759284,no_session
,1391.738,0.2144,-0.3266,0.5366,0.9435,-0.1521,-0.2945,1769488759284,no_session
,1391.755,0.2144,-0.3266,0.5366,0.9434,-0.1521,-0.2946,1769488759284,no_session
,1391.771,0.2144,-0.3266,0.5366,0.9435,-0.1521,-0.2945,1769488759284,no_session
,1391.788,0.2144,-0.3266,0.5366,0.9435,-0.152,-0.2944,1769488759284,no_session
,1391.806,0.2144,-0.3266,0.5366,0.9435,-0.152,-0.2945,1769488759284,no_session
,1391.825,0.2144,-0.3266,0.5366,0.9435,-0.1522,-0.2945,1769488759284,no_session
,1391.841,0.2143,-0.3265,0.5366,0.9435,-0.1521,-0.2945,1769488759284,no_session
,1391.855,0.2143,-0.3266,0.5366,0.9435,-0.152,-0.2945,1769488759284,no_session
,1391.872,0.2144,-0.3265,0.5365,0.9435,-0.152,-0.2944,1769488759284,no_session
,1391.888,0.2144,-0.3265,0.5365,0.9434,-0.1522,-0.2945,1769488759284,no_session
,1391.904,0.2143,-0.3265,0.5366,0.9435,-0.1523,-0.2945,1769488759284,no_session
,1391.921,0.2143,-0.3266,0.5365,0.9435,-0.152,-0.2945,1769488759284,no_session
,1391.938,0.2143,-0.3266,0.5365,0.9435,-0.1518,-0.2945,1769488759284,no_session
,1391.954,0.2144,-0.3266,0.5365,0.9435,-0.152,-0.2945,1769488759284,no_session
,1391.972,0.2144,-0.3265,0.5365,0.9434,-0.1523,-0.2945,1769488759284,no_session
,1391.989,0.2143,-0.3265,0.5365,0.9435,-0.1521,-0.2945,1769488759284,no_session
,1392.006,0.2143,-0.3265,0.5365,0.9435,-0.1518,-0.2945,1769488759284,no_session
,1392.023,0.2144,-0.3266,0.5364,0.9435,-0.1519,-0.2945,1769488759284,no_session
,1392.04,0.2144,-0.3265,0.5365,0.9434,-0.1522,-0.2946,1769488759284,no_session
,1392.057,0.2143,-0.3266,0.5365,0.9434,-0.1523,-0.2945,1769488759284,no_session
,1392.072,0.2144,-0.3266,0.5365,0.9435,-0.1521,-0.2945,1769488759284,no_session
,1392.088,0.2144,-0.3266,0.5365,0.9435,-0.1519,-0.2945,1769488759284,no_session
,1392.104,0.2144,-0.3265,0.5364,0.9435,-0.152,-0.2945,1769488759284,no_session
,1392.121,0.2144,-0.3266,0.5364,0.9434,-0.1522,-0.2946,1769488759284,no_session
,1392.138,0.2144,-0.3265,0.5365,0.9434,-0.1523,-0.2945,1769488759284,no_session
,1392.158,0.2144,-0.3265,0.5365,0.9435,-0.152,-0.2945,1769488759284,no_session
,1392.173,0.2144,-0.3265,0.5364,0.9435,-0.1519,-0.2945,1769488759284,no_session
,1392.189,0.2144,-0.3265,0.5364,0.9435,-0.1521,-0.2945,1769488759284,no_session
,1392.206,0.2144,-0.3265,0.5364,0.9434,-0.1524,-0.2945,1769488759284,no_session
,1392.223,0.2144,-0.3265,0.5364,0.9434,-0.1522,-0.2945,1769488759284,no_session
,1392.24,0.2144,-0.3265,0.5364,0.9435,-0.1519,-0.2945,1769488759284,no_session
,1392.257,0.2145,-0.3266,0.5364,0.9435,-0.152,-0.2946,1769488759284,no_session
,1392.272,0.2145,-0.3265,0.5363,0.9435,-0.1522,-0.2945,1769488759284,no_session
,1392.288,0.2145,-0.3265,0.5364,0.9434,-0.1523,-0.2946,1769488759284,no_session
,1392.304,0.2144,-0.3266,0.5364,0.9434,-0.1522,-0.2947,1769488759284,no_session
,1392.321,0.2144,-0.3266,0.5363,0.9435,-0.152,-0.2946,1769488759284,no_session
,1392.338,0.2145,-0.3266,0.5363,0.9435,-0.152,-0.2945,1769488759284,no_session
,1392.355,0.2145,-0.3266,0.5363,0.9434,-0.1521,-0.2946,1769488759284,no_session
,1392.372,0.2145,-0.3266,0.5363,0.9434,-0.1522,-0.2946,1769488759284,no_session
,1392.389,0.2144,-0.3266,0.5364,0.9434,-0.1521,-0.2946,1769488759284,no_session
,1392.406,0.2145,-0.3266,0.5364,0.9435,-0.1519,-0.2945,1769488759284,no_session
,1392.423,0.2145,-0.3266,0.5363,0.9434,-0.1521,-0.2946,1769488759284,no_session
,1392.44,0.2145,-0.3266,0.5364,0.9434,-0.1522,-0.2946,1769488759284,no_session
,1392.457,0.2145,-0.3266,0.5364,0.9435,-0.1521,-0.2945,1769488759284,no_session
,1392.474,0.2145,-0.3266,0.5364,0.9435,-0.152,-0.2946,1769488759284,no_session
,1392.488,0.2146,-0.3266,0.5364,0.9434,-0.1521,-0.2946,1769488759284,no_session
,1392.505,0.2146,-0.3266,0.5364,0.9434,-0.1521,-0.2946,1769488759284,no_session
,1392.521,0.2145,-0.3266,0.5364,0.9434,-0.1522,-0.2946,1769488759284,no_session
,1392.538,0.2145,-0.3266,0.5364,0.9434,-0.1521,-0.2946,1769488759284,no_session
,1392.555,0.2146,-0.3266,0.5364,0.9435,-0.1521,-0.2945,1769488759284,no_session
,1392.572,0.2146,-0.3266,0.5364,0.9434,-0.1521,-0.2947,1769488759284,no_session
,1392.589,0.2145,-0.3266,0.5364,0.9434,-0.1522,-0.2946,1769488759284,no_session
,1392.606,0.2146,-0.3266,0.5365,0.9435,-0.152,-0.2946,1769488759284,no_session
,1392.623,0.2146,-0.3266,0.5364,0.9434,-0.152,-0.2946,1769488759284,no_session
,1392.64,0.2146,-0.3266,0.5365,0.9434,-0.1521,-0.2946,1769488759284,no_session
,1392.657,0.2145,-0.3266,0.5365,0.9435,-0.1522,-0.2945,1769488759284,no_session
,1392.673,0.2146,-0.3266,0.5365,0.9434,-0.1522,-0.2945,1769488759284,no_session
,1392.69,0.2146,-0.3266,0.5365,0.9435,-0.152,-0.2945,1769488759284,no_session
,1392.707,0.2146,-0.3266,0.5364,0.9435,-0.152,-0.2945,1769488759284,no_session
,1392.723,0.2146,-0.3267,0.5365,0.9434,-0.1522,-0.2946,1769488759284,no_session
,1392.739,0.2145,-0.3267,0.5365,0.9434,-0.1522,-0.2945,1769488759284,no_session
,1392.756,0.2146,-0.3267,0.5365,0.9435,-0.152,-0.2946,1769488759284,no_session
,1392.772,0.2146,-0.3266,0.5364,0.9435,-0.152,-0.2945,1769488759284,no_session
,1392.79,0.2146,-0.3267,0.5364,0.9434,-0.1522,-0.2946,1769488759284,no_session
,1392.806,0.2146,-0.3267,0.5364,0.9434,-0.1522,-0.2945,1769488759284,no_session
,1392.823,0.2146,-0.3267,0.5365,0.9435,-0.152,-0.2946,1769488759284,no_session
,1392.839,0.2146,-0.3267,0.5364,0.9435,-0.1519,-0.2945,1769488759284,no_session
,1392.856,0.2146,-0.3267,0.5364,0.9435,-0.152,-0.2945,1769488759284,no_session
,1392.873,0.2146,-0.3267,0.5365,0.9435,-0.1522,-0.2945,1769488759284,no_session
,1392.89,0.2146,-0.3267,0.5365,0.9434,-0.1522,-0.2946,1769488759284,no_session
,1392.905,0.2145,-0.3267,0.5365,0.9435,-0.152,-0.2946,1769488759284,no_session
,1392.922,0.2146,-0.3267,0.5365,0.9435,-0.1519,-0.2945,1769488759284,no_session
,1392.939,0.2146,-0.3266,0.5364,0.9434,-0.1521,-0.2946,1769488759284,no_session
,1392.956,0.2145,-0.3267,0.5365,0.9435,-0.1522,-0.2945,1769488759284,no_session
,1392.972,0.2145,-0.3267,0.5365,0.9435,-0.1521,-0.2945,1769488759284,no_session
,1392.989,0.2145,-0.3267,0.5365,0.9435,-0.152,-0.2945,1769488759284,no_session
,1393.006,0.2146,-0.3267,0.5364,0.9434,-0.152,-0.2946,1769488759284,no_session
,1393.023,0.2146,-0.3267,0.5365,0.9435,-0.1521,-0.2945,1769488759284,no_session
,1393.04,0.2146,-0.3267,0.5364,0.9434,-0.1521,-0.2946,1769488759284,no_session
,1393.057,0.2145,-0.3267,0.5364,0.9435,-0.152,-0.2945,1769488759284,no_session
,1393.074,0.2146,-0.3267,0.5364,0.9435,-0.1519,-0.2946,1769488759284,no_session
,1393.089,0.2146,-0.3267,0.5364,0.9435,-0.152,-0.2946,1769488759284,no_session
,1393.106,0.2146,-0.3267,0.5364,0.9434,-0.1521,-0.2946,1769488759284,no_session
,1393.121,0.2145,-0.3267,0.5364,0.9435,-0.1521,-0.2946,1769488759284,no_session
