utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,185.738,0.2139,-0.3286,0.5373,0.943,-0.1505,-0.2968,1769487552265,no_session
,185.754,0.2139,-0.3285,0.5373,0.943,-0.1504,-0.2969,1769487552265,no_session
,185.77,0.2139,-0.3286,0.5373,0.943,-0.1503,-0.2969,1769487552265,no_session
,185.787,0.214,-0.3285,0.5373,0.943,-0.1503,-0.2969,1769487552265,no_session
,185.803,0.214,-0.3285,0.5373,0.943,-0.1505,-0.2968,1769487552265,no_session
,185.82,0.214,-0.3285,0.5373,0.9429,-0.1506,-0.2969,1769487552265,no_session
,185.837,0.2139,-0.3285,0.5373,0.9429,-0.1506,-0.2969,1769487552265,no_session
,185.853,0.2139,-0.3285,0.5373,0.943,-0.1504,-0.2969,1769487552265,no_session
,185.87,0.214,-0.3285,0.5373,0.943,-0.1501,-0.2969,1769487552265,no_session
,185.887,0.214,-0.3286,0.5373,0.943,-0.1504,-0.2969,1769487552265,no_session
,185.905,0.214,-0.3285,0.5373,0.9429,-0.1507,-0.2969,1769487552265,no_session
,185.92,0.2139,-0.3285,0.5374,0.9429,-0.1508,-0.2969,1769487552265,no_session
,185.937,0.2139,-0.3285,0.5374,0.943,-0.1505,-0.297,1769487552265,no_session
,185.955,0.2139,-0.3285,0.5373,0.943,-0.1502,-0.2969,1769487552265,no_session
,185.972,0.214,-0.3286,0.5373,0.943,-0.1502,-0.2969,1769487552265,no_session
,185.989,0.2139,-0.3286,0.5374,0.943,-0.1506,-0.2968,1769487552265,no_session
,186.004,0.2139,-0.3285,0.5374,0.9429,-0.1508,-0.2969,1769487552265,no_session
,186.02,0.2139,-0.3285,0.5374,0.9429,-0.1507,-0.2969,1769487552265,no_session
,186.038,0.2139,-0.3285,0.5374,0.943,-0.1503,-0.2969,1769487552265,no_session
,186.055,0.214,-0.3285,0.5374,0.943,-0.1501,-0.2969,1769487552265,no_session
,186.069,0.2141,-0.3285,0.5374,0.943,-0.1503,-0.2969,1769487552265,no_session
,186.086,0.214,-0.3285,0.5374,0.943,-0.1507,-0.2969,1769487552265,no_session
,186.102,0.2139,-0.3285,0.5375,0.943,-0.1508,-0.2968,1769487552265,no_session
,186.119,0.2139,-0.3285,0.5375,0.943,-0.1504,-0.2969,1769487552265,no_session
,186.136,0.214,-0.3285,0.5374,0.943,-0.1503,-0.2969,1769487552265,no_session
,186.152,0.214,-0.3286,0.5374,0.943,-0.1504,-0.2969,1769487552265,no_session
,186.169,0.214,-0.3285,0.5374,0.9429,-0.1506,-0.2969,1769487552265,no_session
,186.185,0.214,-0.3285,0.5374,0.943,-0.1506,-0.2969,1769487552265,no_session
,186.201,0.2139,-0.3285,0.5375,0.943,-0.1505,-0.2969,1769487552265,no_session
,186.219,0.214,-0.3285,0.5374,0.943,-0.1504,-0.297,1769487552265,no_session
,186.239,0.214,-0.3285,0.5375,0.943,-0.1503,-0.2969,1769487552265,no_session
,186.252,0.214,-0.3285,0.5374,0.943,-0.1504,-0.2969,1769487552265,no_session
,186.269,0.214,-0.3286,0.5374,0.943,-0.1506,-0.2969,1769487552265,no_session
,186.286,0.214,-0.3285,0.5375,0.9429,-0.1508,-0.2969,1769487552265,no_session
,186.302,0.2139,-0.3286,0.5375,0.943,-0.1506,-0.2968,1769487552265,no_session
,186.318,0.214,-0.3285,0.5375,0.943,-0.1504,-0.2969,1769487552265,no_session
,186.336,0.214,-0.3285,0.5375,0.943,-0.1503,-0.2968,1769487552265,no_session
,186.352,0.214,-0.3285,0.5374,0.943,-0.1506,-0.2969,1769487552265,no_session
,186.369,0.2139,-0.3285,0.5375,0.943,-0.1506,-0.2969,1769487552265,no_session
,186.386,0.2139,-0.3285,0.5375,0.943,-0.1505,-0.2969,1769487552265,no_session
,186.403,0.214,-0.3285,0.5375,0.943,-0.1503,-0.2969,1769487552265,no_session
,186.42,0.214,-0.3284,0.5374,0.943,-0.1505,-0.2968,1769487552265,no_session
,186.437,0.214,-0.3285,0.5374,0.9429,-0.1507,-0.2969,1769487552265,no_session
,186.452,0.2139,-0.3285,0.5375,0.943,-0.1506,-0.2969,1769487552265,no_session
,186.469,0.2139,-0.3285,0.5375,0.943,-0.1504,-0.2968,1769487552265,no_session
,186.486,0.2139,-0.3285,0.5374,0.943,-0.1503,-0.2969,1769487552265,no_session
,186.502,0.214,-0.3285,0.5374,0.943,-0.1504,-0.2969,1769487552265,no_session
,186.52,0.214,-0.3285,0.5374,0.943,-0.1506,-0.2969,1769487552265,no_session
,186.537,0.2139,-0.3285,0.5374,0.943,-0.1505,-0.2969,1769487552265,no_session
,186.553,0.2139,-0.3285,0.5374,0.943,-0.1505,-0.2968,1769487552265,no_session
,186.57,0.214,-0.3285,0.5374,0.943,-0.1505,-0.2969,1769487552265,no_session
,186.587,0.2139,-0.3285,0.5374,0.943,-0.1504,-0.2968,1769487552265,no_session
,186.604,0.214,-0.3285,0.5374,0.943,-0.1505,-0.2968,1769487552265,no_session
,186.62,0.2139,-0.3285,0.5374,0.943,-0.1506,-0.2968,1769487552265,no_session
,186.638,0.2139,-0.3285,0.5374,0.943,-0.1505,-0.2968,1769487552265,no_session
,186.654,0.2139,-0.3285,0.5374,0.943,-0.1505,-0.2968,1769487552265,no_session
,186.67,0.2139,-0.3285,0.5374,0.943,-0.1505,-0.2967,1769487552265,no_session
,186.687,0.214,-0.3285,0.5373,0.943,-0.1505,-0.2969,1769487552265,no_session
,186.704,0.214,-0.3285,0.5374,0.943,-0.1506,-0.2968,1769487552265,no_session
,186.72,0.2139,-0.3285,0.5374,0.943,-0.1506,-0.2968,1769487552265,no_session
,186.737,0.2139,-0.3285,0.5374,0.943,-0.1504,-0.2968,1769487552265,no_session
,186.754,0.214,-0.3284,0.5374,0.943,-0.1503,-0.2968,1769487552265,no_session
,186.77,0.214,-0.3285,0.5374,0.943,-0.1505,-0.2968,1769487552265,no_session
,186.787,0.2139,-0.3284,0.5373,0.943,-0.1507,-0.2968,1769487552265,no_session
,186.803,0.2139,-0.3284,0.5374,0.943,-0.1508,-0.2968,1769487552265,no_session
,186.821,0.2139,-0.3285,0.5373,0.943,-0.1505,-0.2968,1769487552265,no_session
,186.837,0.2139,-0.3284,0.5373,0.9431,-0.1503,-0.2967,1769487552265,no_session
,186.854,0.214,-0.3285,0.5373,0.943,-0.1504,-0.2968,1769487552265,no_session
,186.87,0.214,-0.3284,0.5373,0.943,-0.1507,-0.2968,1769487552265,no_session
,186.887,0.2139,-0.3284,0.5374,0.943,-0.1508,-0.2968,1769487552265,no_session
,186.904,0.2139,-0.3285,0.5374,0.943,-0.1505,-0.2968,1769487552265,no_session
,186.92,0.2139,-0.3284,0.5373,0.9431,-0.1503,-0.2967,1769487552265,no_session
,186.937,0.214,-0.3285,0.5373,0.943,-0.1505,-0.2968,1769487552265,no_session
,186.953,0.2139,-0.3284,0.5373,0.943,-0.1508,-0.2968,1769487552265,no_session
,186.97,0.2139,-0.3284,0.5373,0.943,-0.1508,-0.2968,1769487552265,no_session
,186.987,0.2139,-0.3285,0.5373,0.943,-0.1504,-0.2967,1769487552265,no_session
,187.003,0.214,-0.3285,0.5373,0.9431,-0.1502,-0.2967,1769487552265,no_session
,187.02,0.214,-0.3284,0.5373,0.943,-0.1507,-0.2968,1769487552265,no_session
,187.038,0.214,-0.3284,0.5373,0.9429,-0.1511,-0.2968,1769487552265,no_session
,187.052,0.2139,-0.3284,0.5374,0.9429,-0.1509,-0.2968,1769487552265,no_session
,187.068,0.2139,-0.3284,0.5373,0.943,-0.1503,-0.2969,1769487552265,no_session
,187.086,0.214,-0.3285,0.5373,0.9431,-0.15,-0.2967,1769487552265,no_session
,187.102,0.214,-0.3284,0.5372,0.9431,-0.1504,-0.2967,1769487552265,no_session
,187.119,0.214,-0.3284,0.5373,0.9429,-0.1511,-0.2968,1769487552265,no_session
,187.135,0.2139,-0.3284,0.5374,0.9429,-0.151,-0.2968,1769487552265,no_session
,187.151,0.2139,-0.3285,0.5373,0.943,-0.1505,-0.2967,1769487552265,no_session
,187.169,0.2139,-0.3285,0.5373,0.9431,-0.1501,-0.2968,1769487552265,no_session
,187.186,0.214,-0.3285,0.5372,0.9431,-0.1502,-0.2967,1769487552265,no_session
,187.202,0.214,-0.3285,0.5373,0.943,-0.1508,-0.2967,1769487552265,no_session
,187.218,0.2139,-0.3284,0.5374,0.9429,-0.1511,-0.2968,1769487552265,no_session
,187.235,0.2139,-0.3284,0.5374,0.943,-0.1507,-0.2967,1769487552265,no_session
,187.251,0.2139,-0.3284,0.5373,0.9431,-0.1503,-0.2967,1769487552265,no_session
,187.268,0.2139,-0.3285,0.5373,0.9431,-0.1501,-0.2967,1769487552265,no_session
,187.285,0.214,-0.3284,0.5373,0.943,-0.1506,-0.2967,1769487552265,no_session
,187.301,0.2139,-0.3284,0.5373,0.9429,-0.151,-0.2967,1769487552265,no_session
,187.318,0.2139,-0.3284,0.5374,0.943,-0.1507,-0.2968,1769487552265,no_session
,187.336,0.2138,-0.3284,0.5374,0.9431,-0.1504,-0.2967,1769487552265,no_session
,187.352,0.2139,-0.3285,0.5373,0.9431,-0.1502,-0.2967,1769487552265,no_session
,187.369,0.214,-0.3284,0.5373,0.943,-0.1506,-0.2968,1769487552265,no_session
,187.386,0.2139,-0.3284,0.5373,0.9429,-0.151,-0.2968,1769487552265,no_session
,187.402,0.2139,-0.3285,0.5374,0.943,-0.1509,-0.2967,1769487552265,no_session
,187.419,0.2139,-0.3284,0.5373,0.943,-0.1504,-0.2968,1769487552265,no_session
,187.436,0.2139,-0.3285,0.5373,0.9431,-0.1504,-0.2967,1769487552265,no_session
,187.452,0.214,-0.3284,0.5372,0.943,-0.1507,-0.2967,1769487552265,no_session
,187.469,0.214,-0.3284,0.5373,0.9429,-0.1511,-0.2968,1769487552265,no_session
,187.485,0.2139,-0.3284,0.5374,0.943,-0.1507,-0.2968,1769487552265,no_session
,187.502,0.2139,-0.3285,0.5373,0.943,-0.1503,-0.2968,1769487552265,no_session
,187.519,0.214,-0.3285,0.5373,0.9431,-0.1502,-0.2967,1769487552265,no_session
,187.536,0.214,-0.3284,0.5373,0.943,-0.1508,-0.2967,1769487552265,no_session
,187.553,0.2139,-0.3284,0.5373,0.9429,-0.1511,-0.2968,1769487552265,no_session
,187.569,0.2139,-0.3284,0.5374,0.943,-0.1508,-0.2967,1769487552265,no_session
,187.586,0.2139,-0.3284,0.5374,0.9431,-0.1503,-0.2967,1769487552265,no_session
,187.605,0.214,-0.3284,0.5373,0.943,-0.1505,-0.2968,1769487552265,no_session
,187.622,0.214,-0.3284,0.5373,0.943,-0.1509,-0.2968,1769487552265,no_session
,187.636,0.2139,-0.3284,0.5374,0.9429,-0.1509,-0.2968,1769487552265,no_session
,187.652,0.2139,-0.3284,0.5374,0.943,-0.1504,-0.2967,1769487552265,no_session
,187.669,0.2139,-0.3284,0.5374,0.9431,-0.1502,-0.2967,1769487552265,no_session
,187.686,0.214,-0.3285,0.5374,0.943,-0.1507,-0.2967,1769487552265,no_session
,187.702,0.2141,-0.3283,0.5372,0.9429,-0.1516,-0.2966,1769487552265,no_session
,187.719,0.214,-0.3283,0.5372,0.9429,-0.1514,-0.2967,1769487552265,no_session
,187.736,0.214,-0.3283,0.5372,0.943,-0.1509,-0.2966,1769487552265,no_session
,187.752,0.2141,-0.3283,0.5371,0.9431,-0.1507,-0.2965,1769487552265,no_session
,187.769,0.2142,-0.3283,0.5372,0.943,-0.1512,-0.2965,1769487552265,no_session
,187.785,0.2141,-0.3283,0.5372,0.9429,-0.1516,-0.2964,1769487552265,no_session
,187.802,0.2141,-0.3283,0.5373,0.943,-0.1516,-0.2964,1769487552265,no_session
,187.819,0.2142,-0.3283,0.5372,0.943,-0.151,-0.2965,1769487552265,no_session
,187.837,0.2144,-0.3283,0.5371,0.9431,-0.1509,-0.2964,1769487552265,no_session
,187.852,0.2144,-0.3284,0.5371,0.943,-0.1511,-0.2963,1769487552265,no_session
,187.868,0.2144,-0.3282,0.5372,0.9429,-0.1518,-0.2964,1769487552265,no_session
,187.886,0.2144,-0.3282,0.5372,0.9429,-0.152,-0.2963,1769487552265,no_session
,187.902,0.2144,-0.3283,0.5372,0.943,-0.1516,-0.2964,1769487552265,no_session
,187.919,0.2145,-0.3282,0.5372,0.9431,-0.151,-0.2964,1769487552265,no_session
,187.939,0.2146,-0.3282,0.5371,0.9431,-0.1511,-0.2963,1769487552265,no_session
,187.952,0.2146,-0.3283,0.5371,0.943,-0.1515,-0.2964,1769487552265,no_session
,187.969,0.2145,-0.3282,0.5371,0.943,-0.1518,-0.2963,1769487552265,no_session
,187.987,0.2145,-0.3282,0.5372,0.943,-0.1515,-0.2963,1769487552265,no_session
,188.004,0.2146,-0.3282,0.5371,0.943,-0.1514,-0.2963,1769487552265,no_session
,188.02,0.2146,-0.3282,0.5371,0.943,-0.1513,-0.2963,1769487552265,no_session
,188.037,0.2146,-0.3281,0.537,0.943,-0.1515,-0.2964,1769487552265,no_session
,188.053,0.2146,-0.3281,0.537,0.943,-0.1515,-0.2963,1769487552265,no_session
,188.069,0.2146,-0.3281,0.537,0.943,-0.1517,-0.2963,1769487552265,no_session
,188.085,0.2146,-0.3281,0.537,0.943,-0.1516,-0.2963,1769487552265,no_session
,188.102,0.2146,-0.3281,0.5369,0.943,-0.1515,-0.2964,1769487552265,no_session
,188.119,0.2147,-0.3281,0.5369,0.9431,-0.1513,-0.2962,1769487552265,no_session
,188.136,0.2147,-0.3281,0.5368,0.943,-0.1514,-0.2963,1769487552265,no_session
,188.152,0.2147,-0.328,0.5368,0.943,-0.1516,-0.2963,1769487552265,no_session
,188.169,0.2146,-0.328,0.5368,0.943,-0.1517,-0.2962,1769487552265,no_session
,188.188,0.2147,-0.328,0.5368,0.943,-0.1515,-0.2963,1769487552265,no_session
,188.205,0.2147,-0.328,0.5367,0.943,-0.1515,-0.2962,1769487552265,no_session
,188.221,0.2147,-0.328,0.5366,0.943,-0.1516,-0.2962,1769487552265,no_session
,188.238,0.2147,-0.3279,0.5366,0.943,-0.1517,-0.2962,1769487552265,no_session
,188.253,0.2147,-0.328,0.5366,0.943,-0.1516,-0.2962,1769487552265,no_session
,188.269,0.2147,-0.3279,0.5366,0.943,-0.1514,-0.2962,1769487552265,no_session
,188.284,0.2148,-0.3279,0.5366,0.943,-0.1514,-0.2962,1769487552265,no_session
,188.301,0.2147,-0.3279,0.5366,0.943,-0.1517,-0.2962,1769487552265,no_session
,188.318,0.2147,-0.3279,0.5366,0.943,-0.1518,-0.2962,1769487552265,no_session
,188.336,0.2147,-0.3279,0.5365,0.943,-0.1515,-0.2962,1769487552265,no_session
,188.352,0.2148,-0.3279,0.5365,0.943,-0.1514,-0.2962,1769487552265,no_session
,188.37,0.2147,-0.3279,0.5365,0.943,-0.1516,-0.2962,1769487552265,no_session
,188.387,0.2147,-0.3279,0.5365,0.943,-0.1517,-0.2962,1769487552265,no_session
,188.404,0.2147,-0.3278,0.5365,0.943,-0.1517,-0.2962,1769487552265,no_session
,188.422,0.2148,-0.3278,0.5365,0.9431,-0.1514,-0.2961,1769487552265,no_session
,188.438,0.2147,-0.3278,0.5364,0.9431,-0.1514,-0.2961,1769487552265,no_session
,188.453,0.2147,-0.3278,0.5364,0.943,-0.1516,-0.2961,1769487552265,no_session
,188.468,0.2147,-0.3278,0.5364,0.943,-0.1517,-0.2961,1769487552265,no_session
,188.485,0.215,-0.3284,0.5362,0.943,-0.1493,-0.2974,1769487552265,no_session
