utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,4384.38,0.2207,-0.3316,0.5541,0.9285,-0.1565,-0.3368,1769491759368,no_session
,4384.396,0.2206,-0.3316,0.5541,0.9286,-0.1559,-0.3368,1769491759368,no_session
,4384.413,0.2207,-0.3316,0.5541,0.9286,-0.1557,-0.3367,1769491759368,no_session
,4384.429,0.2208,-0.3317,0.554,0.9286,-0.1561,-0.3367,1769491759368,no_session
,4384.445,0.2207,-0.3316,0.554,0.9284,-0.1569,-0.3367,1769491759368,no_session
,4384.463,0.2207,-0.3316,0.5541,0.9284,-0.1571,-0.3368,1769491759368,no_session
,4384.479,0.2206,-0.3316,0.5541,0.9285,-0.1563,-0.3367,1769491759368,no_session
,4384.495,0.2206,-0.3317,0.5541,0.9287,-0.1556,-0.3367,1769491759368,no_session
,4384.512,0.2208,-0.3317,0.554,0.9287,-0.1555,-0.3367,1769491759368,no_session
,4384.529,0.2208,-0.3316,0.554,0.9285,-0.1568,-0.3367,1769491759368,no_session
,4384.546,0.2207,-0.3316,0.554,0.9283,-0.1574,-0.3368,1769491759368,no_session
,4384.563,0.2206,-0.3315,0.5541,0.9285,-0.1566,-0.3368,1769491759368,no_session
,4384.58,0.2207,-0.3316,0.5541,0.9287,-0.1555,-0.3368,1769491759368,no_session
,4384.598,0.2208,-0.3317,0.554,0.9287,-0.1555,-0.3367,1769491759368,no_session
,4384.614,0.2208,-0.3316,0.5539,0.9285,-0.1564,-0.3368,1769491759368,no_session
,4384.628,0.2207,-0.3315,0.554,0.9283,-0.1573,-0.3368,1769491759368,no_session
,4384.645,0.2207,-0.3316,0.554,0.9284,-0.1569,-0.3368,1769491759368,no_session
,4384.664,0.2207,-0.3316,0.554,0.9286,-0.1558,-0.3367,1769491759368,no_session
,4384.681,0.2208,-0.3316,0.5539,0.9287,-0.1556,-0.3367,1769491759368,no_session
,4384.697,0.2209,-0.3315,0.5539,0.9285,-0.1563,-0.3367,1769491759368,no_session
,4384.714,0.2209,-0.3315,0.5539,0.9284,-0.157,-0.3368,1769491759368,no_session
,4384.73,0.2208,-0.3315,0.5539,0.9284,-0.1569,-0.3369,1769491759368,no_session
,4384.747,0.2207,-0.3316,0.554,0.9286,-0.1561,-0.3368,1769491759368,no_session
,4384.765,0.2209,-0.3316,0.5539,0.9287,-0.1556,-0.3367,1769491759368,no_session
,4384.78,0.221,-0.3316,0.5538,0.9286,-0.156,-0.3368,1769491759368,no_session
,4384.797,0.221,-0.3315,0.5538,0.9285,-0.1567,-0.3368,1769491759368,no_session
,4384.813,0.2209,-0.3316,0.5539,0.9284,-0.1569,-0.3368,1769491759368,no_session
,4384.832,0.2208,-0.3315,0.5539,0.9285,-0.1566,-0.3367,1769491759368,no_session
,4384.85,0.2209,-0.3316,0.5539,0.9286,-0.1559,-0.3367,1769491759368,no_session
,4384.862,0.2209,-0.3316,0.5538,0.9286,-0.1558,-0.3367,1769491759368,no_session
,4384.877,0.221,-0.3316,0.5538,0.9285,-0.1562,-0.3368,1769491759368,no_session
,4384.894,0.221,-0.3316,0.5538,0.9284,-0.1568,-0.3368,1769491759368,no_session
,4384.911,0.2208,-0.3316,0.554,0.9284,-0.1569,-0.3368,1769491759368,no_session
,4384.928,0.2207,-0.3315,0.554,0.9286,-0.1562,-0.3367,1769491759368,no_session
,4384.943,0.2208,-0.3316,0.5539,0.9286,-0.1558,-0.3367,1769491759368,no_session
,4384.96,0.2209,-0.3316,0.5539,0.9286,-0.1558,-0.3368,1769491759368,no_session
,4384.977,0.2209,-0.3316,0.5539,0.9285,-0.1565,-0.3369,1769491759368,no_session
,4384.993,0.2208,-0.3316,0.5539,0.9284,-0.1569,-0.3368,1769491759368,no_session
,4385.011,0.2208,-0.3315,0.5539,0.9285,-0.1566,-0.3368,1769491759368,no_session
,4385.027,0.2208,-0.3316,0.5539,0.9286,-0.156,-0.3368,1769491759368,no_session
,4385.044,0.2209,-0.3316,0.5539,0.9286,-0.1558,-0.3368,1769491759368,no_session
,4385.061,0.2209,-0.3316,0.5539,0.9285,-0.1562,-0.3368,1769491759368,no_session
,4385.078,0.2208,-0.3317,0.5539,0.9285,-0.1567,-0.3367,1769491759368,no_session
,4385.094,0.2208,-0.3316,0.5539,0.9285,-0.1566,-0.3368,1769491759368,no_session
,4385.111,0.2208,-0.3316,0.554,0.9285,-0.1563,-0.3368,1769491759368,no_session
,4385.128,0.2208,-0.3316,0.5539,0.9286,-0.1559,-0.3367,1769491759368,no_session
,4385.145,0.2209,-0.3317,0.5539,0.9286,-0.1561,-0.3367,1769491759368,no_session
,4385.161,0.2209,-0.3317,0.5539,0.9285,-0.1563,-0.3367,1769491759368,no_session
,4385.178,0.2209,-0.3316,0.5539,0.9285,-0.1566,-0.3368,1769491759368,no_session
,4385.194,0.221,-0.3316,0.5539,0.9285,-0.1564,-0.3368,1769491759368,no_session
,4385.21,0.2209,-0.3316,0.5539,0.9286,-0.1562,-0.3367,1769491759368,no_session
,4385.229,0.2209,-0.3316,0.5539,0.9285,-0.1563,-0.3367,1769491759368,no_session
,4385.245,0.2209,-0.3316,0.5539,0.9285,-0.1564,-0.3368,1769491759368,no_session
,4385.262,0.2209,-0.3317,0.5539,0.9285,-0.1563,-0.3368,1769491759368,no_session
,4385.288,0.221,-0.3317,0.5539,0.9285,-0.1563,-0.3367,1769491759368,no_session
,4385.301,0.221,-0.3317,0.5539,0.9285,-0.1565,-0.3368,1769491759368,no_session
,4385.315,0.221,-0.3317,0.5538,0.9285,-0.1565,-0.3367,1769491759368,no_session
,4385.331,0.2209,-0.3317,0.5539,0.9285,-0.1565,-0.3367,1769491759368,no_session
,4385.347,0.221,-0.3317,0.5538,0.9285,-0.1562,-0.3368,1769491759368,no_session
,4385.363,0.221,-0.3316,0.5539,0.9285,-0.1563,-0.3367,1769491759368,no_session
,4385.38,0.221,-0.3317,0.5539,0.9286,-0.1562,-0.3367,1769491759368,no_session
,4385.397,0.221,-0.3317,0.5539,0.9285,-0.1564,-0.3367,1769491759368,no_session
,4385.414,0.221,-0.3316,0.5538,0.9285,-0.1565,-0.3367,1769491759368,no_session
,4385.43,0.221,-0.3316,0.5538,0.9285,-0.1564,-0.3368,1769491759368,no_session
,4385.445,0.221,-0.3317,0.5539,0.9285,-0.1563,-0.3367,1769491759368,no_session
,4385.463,0.221,-0.3317,0.5539,0.9285,-0.1562,-0.3368,1769491759368,no_session
,4385.48,0.221,-0.3317,0.5539,0.9286,-0.1561,-0.3367,1769491759368,no_session
,4385.497,0.221,-0.3317,0.5539,0.9285,-0.1563,-0.3367,1769491759368,no_session
,4385.514,0.221,-0.3317,0.5539,0.9285,-0.1564,-0.3367,1769491759368,no_session
,4385.531,0.221,-0.3317,0.5539,0.9285,-0.1564,-0.3367,1769491759368,no_session
,4385.547,0.2209,-0.3317,0.5539,0.9286,-0.1562,-0.3367,1769491759368,no_session
,4385.564,0.221,-0.3318,0.5539,0.9286,-0.1561,-0.3367,1769491759368,no_session
,4385.581,0.2211,-0.3318,0.5538,0.9286,-0.1561,-0.3367,1769491759368,no_session
,4385.597,0.221,-0.3318,0.5538,0.9286,-0.1563,-0.3367,1769491759368,no_session
,4385.614,0.2211,-0.3317,0.5538,0.9285,-0.1565,-0.3366,1769491759368,no_session
,4385.631,0.221,-0.3317,0.5538,0.9285,-0.1564,-0.3367,1769491759368,no_session
,4385.647,0.221,-0.3317,0.5538,0.9286,-0.1562,-0.3367,1769491759368,no_session
,4385.664,0.221,-0.3317,0.5538,0.9286,-0.1561,-0.3367,1769491759368,no_session
,4385.68,0.2211,-0.3317,0.5538,0.9286,-0.1562,-0.3367,1769491759368,no_session
,4385.697,0.221,-0.3317,0.5538,0.9285,-0.1564,-0.3367,1769491759368,no_session
,4385.712,0.221,-0.3317,0.5537,0.9285,-0.1565,-0.3367,1769491759368,no_session
,4385.729,0.221,-0.3317,0.5537,0.9285,-0.1563,-0.3367,1769491759368,no_session
,4385.745,0.221,-0.3318,0.5538,0.9286,-0.1563,-0.3366,1769491759368,no_session
,4385.763,0.221,-0.3317,0.5537,0.9286,-0.1561,-0.3366,1769491759368,no_session
,4385.78,0.221,-0.3318,0.5537,0.9286,-0.1561,-0.3366,1769491759368,no_session
,4385.797,0.221,-0.3318,0.5537,0.9286,-0.1563,-0.3367,1769491759368,no_session
,4385.813,0.221,-0.3317,0.5537,0.9286,-0.1564,-0.3366,1769491759368,no_session
,4385.831,0.221,-0.3317,0.5538,0.9286,-0.1563,-0.3367,1769491759368,no_session
,4385.849,0.2209,-0.3318,0.5538,0.9286,-0.1562,-0.3366,1769491759368,no_session
,4385.864,0.221,-0.3318,0.5537,0.9286,-0.1561,-0.3367,1769491759368,no_session
,4385.879,0.221,-0.3317,0.5537,0.9286,-0.1563,-0.3366,1769491759368,no_session
,4385.894,0.221,-0.3318,0.5537,0.9285,-0.1565,-0.3366,1769491759368,no_session
,4385.911,0.221,-0.3317,0.5537,0.9285,-0.1566,-0.3366,1769491759368,no_session
,4385.928,0.221,-0.3317,0.5537,0.9286,-0.1565,-0.3366,1769491759368,no_session
,4385.944,0.2209,-0.3317,0.5538,0.9286,-0.1561,-0.3367,1769491759368,no_session
,4385.961,0.2209,-0.3317,0.5538,0.9286,-0.1561,-0.3366,1769491759368,no_session
,4385.978,0.2209,-0.3318,0.5538,0.9286,-0.1564,-0.3366,1769491759368,no_session
,4385.995,0.2209,-0.3317,0.5538,0.9285,-0.1566,-0.3367,1769491759368,no_session
,4386.01,0.2208,-0.3318,0.5538,0.9285,-0.1566,-0.3367,1769491759368,no_session
,4386.027,0.2208,-0.3318,0.5539,0.9286,-0.1562,-0.3367,1769491759368,no_session
,4386.044,0.2209,-0.3318,0.5538,0.9286,-0.156,-0.3366,1769491759368,no_session
,4386.062,0.2209,-0.3317,0.5538,0.9286,-0.1562,-0.3366,1769491759368,no_session
,4386.079,0.2208,-0.3318,0.5538,0.9285,-0.1567,-0.3366,1769491759368,no_session
,4386.095,0.2208,-0.3318,0.5538,0.9285,-0.1566,-0.3366,1769491759368,no_session
,4386.112,0.2207,-0.3318,0.5539,0.9286,-0.1563,-0.3366,1769491759368,no_session
,4386.129,0.2208,-0.3317,0.5539,0.9286,-0.1559,-0.3366,1769491759368,no_session
,4386.146,0.2208,-0.3317,0.5538,0.9286,-0.1561,-0.3367,1769491759368,no_session
,4386.164,0.2208,-0.3318,0.5539,0.9285,-0.1565,-0.3367,1769491759368,no_session
,4386.181,0.2207,-0.3317,0.5539,0.9285,-0.1567,-0.3366,1769491759368,no_session
,4386.198,0.2208,-0.3317,0.5539,0.9286,-0.1563,-0.3366,1769491759368,no_session
,4386.214,0.2208,-0.3318,0.5539,0.9286,-0.156,-0.3367,1769491759368,no_session
,4386.23,0.2208,-0.3317,0.5539,0.9286,-0.1562,-0.3366,1769491759368,no_session
,4386.247,0.2208,-0.3317,0.5538,0.9285,-0.1564,-0.3367,1769491759368,no_session
,4386.264,0.2208,-0.3317,0.5539,0.9285,-0.1566,-0.3367,1769491759368,no_session
,4386.28,0.2207,-0.3317,0.5539,0.9285,-0.1565,-0.3367,1769491759368,no_session
,4386.297,0.2207,-0.3317,0.554,0.9286,-0.1561,-0.3366,1769491759368,no_session
,4386.313,0.2208,-0.3318,0.5539,0.9286,-0.156,-0.3367,1769491759368,no_session
,4386.331,0.2207,-0.3317,0.554,0.9286,-0.1563,-0.3366,1769491759368,no_session
,4386.347,0.2207,-0.3317,0.5539,0.9285,-0.1565,-0.3367,1769491759368,no_session
,4386.364,0.2207,-0.3317,0.554,0.9285,-0.1566,-0.3368,1769491759368,no_session
,4386.38,0.2206,-0.3317,0.554,0.9285,-0.1564,-0.3367,1769491759368,no_session
,4386.397,0.2208,-0.3317,0.554,0.9286,-0.1562,-0.3367,1769491759368,no_session
,4386.414,0.2208,-0.3317,0.5539,0.9286,-0.1561,-0.3368,1769491759368,no_session
,4386.432,0.2207,-0.3318,0.5539,0.9285,-0.1563,-0.3367,1769491759368,no_session
,4386.449,0.2207,-0.3317,0.554,0.9285,-0.1565,-0.3367,1769491759368,no_session
,4386.464,0.2207,-0.3317,0.554,0.9285,-0.1567,-0.3367,1769491759368,no_session
,4386.479,0.2207,-0.3316,0.554,0.9285,-0.1564,-0.3368,1769491759368,no_session
,4386.494,0.2207,-0.3317,0.554,0.9286,-0.1559,-0.3368,1769491759368,no_session
,4386.512,0.2207,-0.3317,0.554,0.9286,-0.1559,-0.3367,1769491759368,no_session
,4386.529,0.2208,-0.3317,0.554,0.9285,-0.1564,-0.3367,1769491759368,no_session
,4386.545,0.2208,-0.3316,0.554,0.9284,-0.1568,-0.3368,1769491759368,no_session
,4386.563,0.2206,-0.3316,0.5541,0.9285,-0.1567,-0.3368,1769491759368,no_session
,4386.579,0.2206,-0.3317,0.5541,0.9286,-0.1561,-0.3367,1769491759368,no_session
,4386.596,0.2207,-0.3317,0.5541,0.9286,-0.1558,-0.3367,1769491759368,no_session
,4386.614,0.2207,-0.3317,0.554,0.9286,-0.1561,-0.3367,1769491759368,no_session
,4386.632,0.2206,-0.3317,0.5541,0.9285,-0.1567,-0.3367,1769491759368,no_session
,4386.648,0.2206,-0.3317,0.5541,0.9285,-0.1567,-0.3368,1769491759368,no_session
,4386.665,0.2206,-0.3316,0.5541,0.9285,-0.1563,-0.3368,1769491759368,no_session
,4386.681,0.2206,-0.3317,0.5541,0.9286,-0.1559,-0.3367,1769491759368,no_session
,4386.697,0.2207,-0.3317,0.554,0.9286,-0.156,-0.3367,1769491759368,no_session
,4386.713,0.2208,-0.3316,0.554,0.9285,-0.1563,-0.3368,1769491759368,no_session
,4386.73,0.2208,-0.3316,0.554,0.9285,-0.1567,-0.3367,1769491759368,no_session
,4386.747,0.2207,-0.3316,0.554,0.9285,-0.1565,-0.3367,1769491759368,no_session
,4386.764,0.2208,-0.3316,0.5539,0.9286,-0.1562,-0.3367,1769491759368,no_session
,4386.781,0.2208,-0.3316,0.5539,0.9286,-0.1561,-0.3367,1769491759368,no_session
,4386.797,0.2208,-0.3315,0.5539,0.9286,-0.1562,-0.3366,1769491759368,no_session
,4386.814,0.2208,-0.3316,0.5539,0.9285,-0.1563,-0.3367,1769491759368,no_session
,4386.831,0.2208,-0.3316,0.5539,0.9285,-0.1565,-0.3367,1769491759368,no_session
,4386.847,0.2208,-0.3316,0.5539,0.9285,-0.1565,-0.3367,1769491759368,no_session
,4386.864,0.2208,-0.3315,0.5539,0.9285,-0.1564,-0.3367,1769491759368,no_session
,4386.88,0.2208,-0.3315,0.5539,0.9286,-0.1562,-0.3367,1769491759368,no_session
,4386.897,0.2208,-0.3316,0.5539,0.9286,-0.1561,-0.3367,1769491759368,no_session
,4386.914,0.2209,-0.3316,0.5538,0.9285,-0.1563,-0.3367,1769491759368,no_session
,4386.931,0.2208,-0.3316,0.5538,0.9285,-0.1566,-0.3367,1769491759368,no_session
,4386.947,0.2208,-0.3316,0.5539,0.9285,-0.1566,-0.3367,1769491759368,no_session
,4386.965,0.2208,-0.3316,0.5539,0.9285,-0.1562,-0.3367,1769491759368,no_session
,4386.981,0.2209,-0.3316,0.5539,0.9286,-0.1559,-0.3367,1769491759368,no_session
,4386.998,0.221,-0.3315,0.5538,0.9286,-0.1562,-0.3367,1769491759368,no_session
,4387.014,0.221,-0.3316,0.5538,0.9285,-0.1566,-0.3368,1769491759368,no_session
,4387.031,0.2208,-0.3316,0.554,0.9285,-0.1566,-0.3368,1769491759368,no_session
,4387.048,0.2208,-0.3316,0.5539,0.9285,-0.1562,-0.3368,1769491759368,no_session
,4387.064,0.2208,-0.3316,0.5539,0.9286,-0.1559,-0.3368,1769491759368,no_session
,4387.081,0.2208,-0.3317,0.5539,0.9286,-0.156,-0.3367,1769491759368,no_session
,4387.098,0.2209,-0.3316,0.5538,0.9285,-0.1563,-0.3368,1769491759368,no_session
,4387.114,0.2209,-0.3316,0.5539,0.9285,-0.1565,-0.3367,1769491759368,no_session
,4387.13,0.2208,-0.3316,0.5539,0.9285,-0.1565,-0.3368,1769491759368,no_session
,4387.148,0.2208,-0.3316,0.5539,0.9286,-0.1562,-0.3367,1769491759368,no_session
,4387.165,0.2209,-0.3316,0.5538,0.9286,-0.1559,-0.3368,1769491759368,no_session
,4387.181,0.2209,-0.3317,0.5538,0.9286,-0.1561,-0.3367,1769491759368,no_session
,4387.197,0.221,-0.3316,0.5538,0.9285,-0.1565,-0.3367,1769491759368,no_session
,4387.214,0.221,-0.3316,0.5538,0.9284,-0.1566,-0.3369,1769491759368,no_session
,4387.231,0.2209,-0.3316,0.5538,0.9285,-0.1565,-0.3368,1769491759368,no_session
,4387.247,0.2209,-0.3316,0.5538,0.9286,-0.156,-0.3368,1769491759368,no_session
,4387.268,0.221,-0.3316,0.5538,0.9286,-0.1559,-0.3368,1769491759368,no_session
,4387.288,0.2209,-0.3316,0.5538,0.9285,-0.1566,-0.3368,1769491759368,no_session
,4387.303,0.221,-0.3316,0.5538,0.9284,-0.1566,-0.3368,1769491759368,no_session
,4387.318,0.2209,-0.3316,0.5538,0.9285,-0.1566,-0.3368,1769491759368,no_session
,4387.331,0.2209,-0.3316,0.5538,0.9286,-0.1561,-0.3367,1769491759368,no_session
,4387.345,0.221,-0.3317,0.5538,0.9286,-0.1559,-0.3367,1769491759368,no_session
,4387.363,0.2211,-0.3317,0.5537,0.9285,-0.1562,-0.3368,1769491759368,no_session
,4387.384,0.221,-0.3316,0.5538,0.9285,-0.1567,-0.3368,1769491759368,no_session
,4387.396,0.221,-0.3316,0.5538,0.9284,-0.1566,-0.3368,1769491759368,no_session
,4387.413,0.2209,-0.3316,0.5538,0.9286,-0.1562,-0.3367,1769491759368,no_session
,4387.429,0.2209,-0.3317,0.5538,0.9286,-0.156,-0.3367,1769491759368,no_session
,4387.445,0.2211,-0.3316,0.5538,0.9285,-0.1562,-0.3368,1769491759368,no_session
,4387.462,0.2211,-0.3316,0.5538,0.9285,-0.1565,-0.3368,1769491759368,no_session
,4387.479,0.2209,-0.3317,0.5539,0.9285,-0.1566,-0.3368,1769491759368,no_session
,4387.496,0.2209,-0.3316,0.5539,0.9285,-0.1563,-0.3368,1769491759368,no_session
,4387.512,0.2209,-0.3317,0.5539,0.9286,-0.1561,-0.3367,1769491759368,no_session
,4387.529,0.221,-0.3317,0.5538,0.9285,-0.1562,-0.3368,1769491759368,no_session
,4387.545,0.2209,-0.3317,0.5539,0.9285,-0.1563,-0.3368,1769491759368,no_session
,4387.562,0.2209,-0.3317,0.554,0.9285,-0.1564,-0.3368,1769491759368,no_session
,4387.579,0.2209,-0.3317,0.554,0.9285,-0.1563,-0.3368,1769491759368,no_session
,4387.595,0.2209,-0.3317,0.554,0.9285,-0.1562,-0.3369,1769491759368,no_session
,4387.612,0.2209,-0.3318,0.554,0.9285,-0.1562,-0.3368,1769491759368,no_session
,4387.63,0.2209,-0.3317,0.554,0.9285,-0.1563,-0.3368,1769491759368,no_session
,4387.647,0.2209,-0.3317,0.554,0.9285,-0.1564,-0.3368,1769491759368,no_session
,4387.664,0.2209,-0.3317,0.554,0.9285,-0.1563,-0.3368,1769491759368,no_session
,4387.68,0.2209,-0.3317,0.554,0.9285,-0.1563,-0.3368,1769491759368,no_session
,4387.695,0.2209,-0.3317,0.5541,0.9285,-0.1563,-0.3367,1769491759368,no_session
,4387.712,0.2209,-0.3317,0.554,0.9285,-0.1562,-0.3368,1769491759368,no_session
,4387.729,0.221,-0.3317,0.554,0.9285,-0.1562,-0.3368,1769491759368,no_session
,4387.745,0.2209,-0.3317,0.554,0.9285,-0.1563,-0.3368,1769491759368,no_session
,4387.763,0.2209,-0.3317,0.554,0.9285,-0.1564,-0.3368,1769491759368,no_session
,4387.779,0.2209,-0.3317,0.5541,0.9285,-0.1564,-0.3369,1769491759368,no_session
,4387.795,0.2209,-0.3317,0.5541,0.9285,-0.1563,-0.3368,1769491759368,no_session
,4387.813,0.2209,-0.3317,0.5541,0.9285,-0.1562,-0.3367,1769491759368,no_session
,4387.831,0.2209,-0.3317,0.5541,0.9285,-0.1564,-0.3367,1769491759368,no_session
,4387.846,0.2209,-0.3317,0.554,0.9285,-0.1564,-0.3367,1769491759368,no_session
,4387.861,0.2209,-0.3317,0.5541,0.9285,-0.1564,-0.3368,1769491759368,no_session
,4387.877,0.2208,-0.3317,0.5541,0.9285,-0.1563,-0.3367,1769491759368,no_session
,4387.895,0.2209,-0.3317,0.5541,0.9285,-0.1562,-0.3368,1769491759368,no_session
,4387.911,0.2209,-0.3317,0.5541,0.9285,-0.1563,-0.3367,1769491759368,no_session
,4387.928,0.2209,-0.3317,0.5541,0.9285,-0.1564,-0.3367,1769491759368,no_session
,4387.944,0.2209,-0.3317,0.5541,0.9285,-0.1565,-0.3369,1769491759368,no_session
,4387.96,0.2208,-0.3317,0.5541,0.9285,-0.1563,-0.3367,1769491759368,no_session
,4387.978,0.2209,-0.3317,0.5541,0.9285,-0.1561,-0.3368,1769491759368,no_session
,4387.994,0.2209,-0.3317,0.554,0.9286,-0.1561,-0.3368,1769491759368,no_session
,4388.011,0.2208,-0.3317,0.5541,0.9285,-0.1564,-0.3368,1769491759368,no_session
,4388.027,0.2208,-0.3317,0.5541,0.9285,-0.1564,-0.3368,1769491759368,no_session
,4388.044,0.2208,-0.3317,0.5541,0.9285,-0.1564,-0.3368,1769491759368,no_session
,4388.062,0.2208,-0.3317,0.5541,0.9285,-0.1562,-0.3368,1769491759368,no_session
,4388.079,0.2208,-0.3317,0.5541,0.9286,-0.1562,-0.3367,1769491759368,no_session
,4388.095,0.2208,-0.3317,0.5541,0.9285,-0.1564,-0.3368,1769491759368,no_session
,4388.113,0.2209,-0.3316,0.554,0.9285,-0.1565,-0.3368,1769491759368,no_session
,4388.13,0.2208,-0.3317,0.5541,0.9285,-0.1564,-0.3367,1769491759368,no_session
,4388.147,0.2209,-0.3317,0.554,0.9285,-0.1562,-0.3368,1769491759368,no_session
,4388.164,0.2208,-0.3317,0.5541,0.9285,-0.1563,-0.3367,1769491759368,no_session
,4388.18,0.2208,-0.3317,0.554,0.9285,-0.1564,-0.3367,1769491759368,no_session
,4388.197,0.2209,-0.3317,0.554,0.9285,-0.1564,-0.3368,1769491759368,no_session
,4388.214,0.2208,-0.3317,0.554,0.9285,-0.1564,-0.3367,1769491759368,no_session
,4388.23,0.2208,-0.3317,0.554,0.9285,-0.1563,-0.3368,1769491759368,no_session
,4388.248,0.2208,-0.3317,0.554,0.9285,-0.1563,-0.3368,1769491759368,no_session
,4388.264,0.2208,-0.3317,0.554,0.9285,-0.1563,-0.3368,1769491759368,no_session
,4388.281,0.2207,-0.3317,0.554,0.9285,-0.1563,-0.3367,1769491759368,no_session
,4388.297,0.2207,-0.3317,0.554,0.9285,-0.1563,-0.3367,1769491759368,no_session
,4388.313,0.2208,-0.3317,0.5541,0.9285,-0.1563,-0.3367,1769491759368,no_session
,4388.33,0.2207,-0.3317,0.5541,0.9285,-0.1563,-0.3367,1769491759368,no_session
